gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,109,0,tardos,0.0625,1,0.05,0.96875,0.95,0.050140508483621456,0.013915611295596115,0.09996076023032135,0.11769142147023433,0.15930635682554165,0.17836394379279344,0.31716774959145094,0.29079526536005923,0.25025845525948204,0.3150463763218269
16,300,128,20,109,0,tardos,0.0625,2,0.05,0.9921875,0.95,0.05046271703210114,0.01416014096269024,0.10052919372636798,0.12144451409043756,0.14912739130478642,0.1803161542334342,0.3327312066274127,0.28752526660015937,0.25332386239176874,0.2902288015397626
16,300,128,20,109,0,tardos,0.0625,0,0.1,0.890625,0.9,0.08466668192390907,0.0363354193214769,0.19521876749989042,0.2751459444402097,0.29008062612139207,0.33826612374226894,0.5325517846049744,0.5069111790788484,0.43235989860651736,0.4959839266714927
16,300,128,20,109,0,tardos,0.0625,1,0.1,0.9296875,0.9,0.08489953983818005,0.03602467812968591,0.19910462159584322,0.2715959151191041,0.2965016104057521,0.32432948637815423,0.5281118031722222,0.4979488286448535,0.43472310265974107,0.5021149556577321
16,300,128,20,109,0,tardos,0.0625,2,0.1,0.9140625,0.9,0.08524934612306671,0.03674793758465408,0.19893567255754463,0.2567234646780663,0.28474681087345305,0.32470880439580163,0.5261006407001809,0.507630477198232,0.41674794588042224,0.523680432721253
16,300,128,20,109,0,tardos,0.0625,0,0.15,0.71875,0.85,0.11445255051618912,0.06239028627214142,0.28337436286425294,0.4127070326638306,0.41254728261484913,0.46347337417886014,0.6786314046010764,0.6529029136975827,0.592576864810153,0.6709061061319366
16,300,128,20,109,0,tardos,0.0625,1,0.15,0.75,0.85,0.11485808900641663,0.06237536513695686,0.28633153327569594,0.40152359549827155,0.42864992714414496,0.45607169698313327,0.6764571156105876,0.6787966035708882,0.6072238293438657,0.6603630438020953
16,300,128,20,109,0,tardos,0.0625,2,0.15,0.7421875,0.85,0.11354201507676594,0.06175046635759586,0.2896135166710771,0.4056883819953836,0.4237906685370349,0.4681597397491266,0.6800214951442295,0.6561595581218727,0.5808222629723923,0.6587840136535972
16,300,128,20,109,0,tardos,0.0625,0,0.2,0.46875,0.8,0.13779667402521498,0.0879288075489095,0.38147266845142264,0.5734789830798144,0.5664790314838126,0.5869311572630483,0.8052659440952664,0.7429456308895049,0.7479211468712459,0.7359146761335883
16,300,128,20,109,0,tardos,0.0625,1,0.2,0.453125,0.8,0.13841291462623814,0.08831588772674764,0.3862764186583924,0.5529706431038044,0.5632679111522401,0.593681410164005,0.7944942580844914,0.7302928069923478,0.726337323727341,0.7352911988285166
16,300,128,20,109,0,tardos,0.0625,2,0.2,0.484375,0.8,0.13837624702523035,0.08881389153120312,0.3853686715898224,0.5564260306594345,0.5655172532687783,0.5718375771266401,0.7989489707175348,0.7501469702943896,0.7420393223612542,0.7263944045008919
16,450,128,20,100,0,tardos,0.0625,0,0.05,0.96875,0.95,0.051032117262966935,0.014285137378688417,0.10258461458414186,0.15307945185251393,0.14185103282550057,0.17506595530927851,0.3280303450751546,0.2998843678903275,0.2645943016330106,0.29738101059808236
16,450,128,20,100,0,tardos,0.0625,1,0.05,0.9765625,0.95,0.051216002641410345,0.014544512556382071,0.10280766306699228,0.1476852195393701,0.13365881224938642,0.18001865143623236,0.3276372861858402,0.2941184777733498,0.25135937033511585,0.27453075441549896
16,450,128,20,100,0,tardos,0.0625,2,0.05,0.953125,0.95,0.05032544029336508,0.013580682374961192,0.0997301906522427,0.15312791844809803,0.14940176697162738,0.1781116163754079,0.3156287808099085,0.27183488171211784,0.2605050505428169,0.2701961300039691
16,450,128,20,100,0,tardos,0.0625,0,0.1,0.859375,0.9,0.08503011433811035,0.03672824274929046,0.19334720223629315,0.2554549588161423,0.2971209257147682,0.32712307313222566,0.5244180775180542,0.464634359370783,0.44664034376544204,0.4723364553042269
16,450,128,20,100,0,tardos,0.0625,1,0.1,0.875,0.9,0.0849584335064574,0.036583197343803664,0.19470461305992062,0.2613467489970696,0.29875518804714296,0.3445667839552658,0.5151198602230408,0.4859583278009424,0.44269912294213737,0.49412910522423775
16,450,128,20,100,0,tardos,0.0625,2,0.1,0.875,0.9,0.08527101049325737,0.036658820741836136,0.19475949616432647,0.26322838179043345,0.3007513446021084,0.3307420320047964,0.5247240122744223,0.4777528339343608,0.436746870554395,0.499198716996655
16,450,128,20,100,0,tardos,0.0625,0,0.15,0.6875,0.85,0.11488613465500722,0.06348814338907095,0.28813800169265275,0.3936109749086319,0.4307178862668683,0.44576000587613396,0.6852747089930356,0.6244103324457612,0.5843860091997535,0.637500838718416
16,450,128,20,100,0,tardos,0.0625,1,0.15,0.7265625,0.85,0.11573972879953254,0.0649872677600114,0.2883804787437222,0.39127541140361183,0.42887699361801834,0.45045949318280193,0.6859477485006187,0.6287048485107358,0.5908842171818943,0.6276960759205751
16,450,128,20,100,0,tardos,0.0625,2,0.15,0.703125,0.85,0.11492823257213795,0.06323765591475185,0.2878672014529016,0.40965676095380893,0.42868703246060624,0.43607603631205555,0.6763010026771173,0.6552260806036535,0.6026835723921898,0.6726128982404234
16,450,128,20,100,0,tardos,0.0625,0,0.2,0.453125,0.8,0.13777789051605313,0.08844402844606133,0.38207098542769374,0.5528668633614141,0.5682552113696228,0.5686852001773777,0.7985482146147911,0.7346761690093782,0.7321287438088522,0.7290640642076127
16,450,128,20,100,0,tardos,0.0625,1,0.2,0.5078125,0.8,0.1392858733970666,0.09028679645362625,0.38628692744336746,0.5773461236814923,0.5657674627505315,0.570401134335295,0.8081345102471543,0.7377202243031221,0.7379208075739835,0.7517807660126167
16,450,128,20,100,0,tardos,0.0625,2,0.2,0.5,0.8,0.13827360911567207,0.08803060286879244,0.38721715602488593,0.5772515847234597,0.5618812683707531,0.58009479087946,0.8008207904749077,0.7456753973669674,0.7399258197628428,0.7483600420463626
16,450,128,20,101,0,tardos,0.0625,0,0.05,1.0,0.95,0.05032110640763606,0.01363626958144401,0.09951277969913376,0.153202103520306,0.1494415501809173,0.17960937643667527,0.31473651988607937,0.2754279257946278,0.2582227964782169,0.27403800602878237
16,450,128,20,101,0,tardos,0.0625,1,0.05,0.9921875,0.95,0.05022784065526927,0.013787984152350281,0.10330927896381066,0.1546716391227911,0.14101307758733733,0.18014856266523255,0.30729821678678015,0.29932472479570627,0.2511851524436833,0.30389252280538653
16,450,128,20,101,0,tardos,0.0625,2,0.05,1.0,0.95,0.051265749670154556,0.014372925162650374,0.1026261946260318,0.14844130069161468,0.1411028694998154,0.18108758495396965,0.3225504599327871,0.30288935167617415,0.26695585043888237,0.2935256828686097
16,450,128,20,101,0,tardos,0.0625,0,0.1,0.890625,0.9,0.08550317435024522,0.036878297812453956,0.1948722681176156,0.26339950487060315,0.30076549466499475,0.33246630120413917,0.52438163578701,0.48043348477656583,0.43564426240478654,0.5000847422001236
16,450,128,20,101,0,tardos,0.0625,1,0.1,0.9296875,0.9,0.08606148567808708,0.0375912086155447,0.18984434358253965,0.24755543274844494,0.2856408660097103,0.33927877609877666,0.527689540302607,0.48037536125987357,0.4291543275647195,0.4819814424191424
16,450,128,20,101,0,tardos,0.0625,2,0.1,0.8515625,0.9,0.08533961227341667,0.037092155414756925,0.19864391563114922,0.26087064587881864,0.29227869096238934,0.33057626378309446,0.524761388502129,0.4852622371215872,0.43548550254895435,0.4851790512555236
16,450,128,20,101,0,tardos,0.0625,0,0.15,0.6796875,0.85,0.1149700130701062,0.06327593197447982,0.28757805871251585,0.4094858437599518,0.4287509970426532,0.4386844951649154,0.6760628440377395,0.6566357765438712,0.6025987937784484,0.6742975337494227
16,450,128,20,101,0,tardos,0.0625,1,0.15,0.671875,0.85,0.1153126574359097,0.06417275794354202,0.29385400086731445,0.3891565004705415,0.4163695000960316,0.4746582201373317,0.6725291427642789,0.6239142732469874,0.601288626311005,0.6438014699774782
16,450,128,20,101,0,tardos,0.0625,2,0.15,0.6328125,0.85,0.11427836687872842,0.06302581766232801,0.2951926548731299,0.39731441293219527,0.4403145353953196,0.453184873969407,0.676170478251972,0.6305709503537942,0.5936376557027275,0.6682058858673655
16,450,128,20,101,0,tardos,0.0625,0,0.2,0.4375,0.8,0.13827360911567207,0.08803060286879244,0.38721715602488593,0.5772515847234597,0.5618812683707531,0.58009479087946,0.8008207904749077,0.7456753973669674,0.7399258197628428,0.7483600420463626
16,450,128,20,101,0,tardos,0.0625,1,0.2,0.4140625,0.8,0.13856283310624026,0.08878542819215415,0.37764682781276315,0.5538816975602733,0.5635445763731242,0.5946760400501102,0.8082120822611231,0.7205636751169475,0.7514404948650488,0.7286305183078792
16,450,128,20,101,0,tardos,0.0625,2,0.2,0.4453125,0.8,0.1385893987208733,0.08887208661036909,0.3825070066555025,0.5612497574571904,0.5826413258942882,0.579000696096945,0.7955507402779518,0.7449413717083602,0.7366442595005556,0.7502474102369261
16,450,128,20,102,0,tardos,0.0625,0,0.05,1.0,0.95,0.051364619704025415,0.014399398971685483,0.10273073231684494,0.1473721506454812,0.1409260932389803,0.18204235610195232,0.3229522209143615,0.30248803820598263,0.2639154538132539,0.29439961254594743
16,450,128,20,102,0,tardos,0.0625,1,0.05,1.0,0.95,0.050848996663555,0.014605207580646288,0.10357084264001819,0.14204824495676627,0.13923991243127634,0.1884645633333648,0.31442231997360187,0.28977186090500356,0.23785558167223508,0.30814130178401855
16,450,128,20,102,0,tardos,0.0625,2,0.05,1.0,0.95,0.0508402397604026,0.01434583575421438,0.10277900307418926,0.154498198201497,0.1422089541354348,0.19960249261693924,0.31762808133185266,0.29427025039374416,0.23704075133566788,0.2885082340706155
16,450,128,20,102,0,tardos,0.0625,0,0.1,0.8828125,0.9,0.08539824123105769,0.037105688734979686,0.19855239325661433,0.25983662044127454,0.2920363913605904,0.33128578504727674,0.5249843978406976,0.4852209442769361,0.43266553950262027,0.4856160602505247
16,450,128,20,102,0,tardos,0.0625,1,0.1,0.9296875,0.9,0.08570154249535315,0.03718810710452602,0.19486138126884153,0.2483385746639073,0.2971351095902573,0.3434399359698029,0.5261038997144089,0.4935600355392406,0.4341920955291794,0.515304706317559
16,450,128,20,102,0,tardos,0.0625,2,0.1,0.90625,0.9,0.08480280656061606,0.036119160215502856,0.19812256379789048,0.26470561450510705,0.301678830862254,0.34358310439107476,0.5196063337646059,0.4838209584394087,0.43309868570166454,0.5020806273785009
16,450,128,20,102,0,tardos,0.0625,0,0.15,0.7578125,0.85,0.11429683552825055,0.06303403128472641,0.29565467526987005,0.3971702593571118,0.4403489008972365,0.4536486433282204,0.6763575978556348,0.6301410748620617,0.5919115566521082,0.668089538031827
16,450,128,20,102,0,tardos,0.0625,1,0.15,0.703125,0.85,0.11397522974690998,0.06270780777486266,0.292490708534966,0.40241988251411015,0.4368234449242648,0.4438037771812897,0.6727989508564431,0.6434906786214726,0.5912307707854446,0.6661081870416068
16,450,128,20,102,0,tardos,0.0625,2,0.15,0.6640625,0.85,0.11461036535188561,0.06287304538704432,0.29555260682067747,0.38741070599099053,0.42171517882470927,0.45258728557169275,0.6758342215446121,0.648235190662039,0.5810174237630853,0.6476572263894185
16,450,128,20,102,0,tardos,0.0625,0,0.2,0.4921875,0.8,0.1385893987208733,0.08887208661036909,0.3825070066555025,0.5612497574571904,0.5826413258942882,0.579000696096945,0.7955507402779518,0.7449413717083602,0.7366442595005556,0.7502474102369261
16,450,128,20,102,0,tardos,0.0625,1,0.2,0.421875,0.8,0.13835907746052192,0.08898420267645402,0.38802361548690306,0.5606259774713985,0.5626057797302197,0.5746655545888962,0.7923270491167783,0.7393501861089011,0.7184755079710352,0.7407696294115869
16,450,128,20,102,0,tardos,0.0625,2,0.2,0.484375,0.8,0.13846988553502276,0.08816041440707052,0.38570369083398687,0.5566888620120736,0.5644801436378368,0.5927112048556914,0.8023409601580991,0.7464921513781109,0.74115085531476,0.7485207078067417
16,450,128,20,103,0,tardos,0.0625,0,0.05,0.96875,0.95,0.05066861205403524,0.01424699560627028,0.10179750330304281,0.15543368395946822,0.14042601310898128,0.1999950045713859,0.3178888151460088,0.29804633718299134,0.24037672086928605,0.28886157544621255
16,450,128,20,103,0,tardos,0.0625,1,0.05,0.9765625,0.95,0.050841915688922955,0.0142807603951557,0.10412326602288492,0.1393965764380024,0.14048200166432856,0.18648315749782254,0.3204860459864593,0.3159369958284062,0.24628637697040057,0.29521431264559617
16,450,128,20,103,0,tardos,0.0625,2,0.05,0.9765625,0.95,0.05089699932534515,0.014353949682302917,0.1025812277628396,0.15271617024434883,0.13999259501181127,0.19416415061734607,0.3184747667865632,0.2912632145279918,0.24269466198859746,0.299549035549933
16,450,128,20,103,0,tardos,0.0625,0,0.1,0.8984375,0.9,0.08461780010545147,0.03599711581637632,0.19751467896854139,0.2652074863120777,0.30110647552247,0.34364381064636546,0.5198416879740428,0.4850113107979027,0.43558093891715133,0.5023122049119196
16,450,128,20,103,0,tardos,0.0625,1,0.1,0.9296875,0.9,0.0853914584495862,0.03674772740368911,0.20134935351904704,0.2677430808354192,0.29488447652034816,0.341599364397446,0.5241407505580413,0.49806999107796046,0.44119778028146295,0.4851187105425227
16,450,128,20,103,0,tardos,0.0625,2,0.1,0.921875,0.9,0.08480798923883817,0.03689051983083824,0.19385456506624624,0.24480638262001458,0.29035577192369894,0.3376223202005856,0.5296437045847976,0.47799936863882353,0.44466948000404755,0.47592911212146194
16,450,128,20,103,0,tardos,0.0625,0,0.15,0.671875,0.85,0.11453891492693986,0.0628022447118975,0.2952872200857205,0.38796635139114255,0.4212716485221084,0.4510915888404207,0.67597856357521,0.6490483310343432,0.5828718514901383,0.6468761971211082
16,450,128,20,103,0,tardos,0.0625,1,0.15,0.71875,0.85,0.11510975762587826,0.06383808716438145,0.28885911712506834,0.38687201508461916,0.41762039845892146,0.454740431206976,0.6794488800296825,0.6512348756678628,0.5833099536395671,0.6620806054894799
16,450,128,20,103,0,tardos,0.0625,2,0.15,0.7421875,0.85,0.11477587343498241,0.0633552405593288,0.28352676054552683,0.4000440468777711,0.42899255343649745,0.4727460404288162,0.6772103195282794,0.630753819557277,0.5966814095315249,0.6343834976994627
16,450,128,20,103,0,tardos,0.0625,0,0.2,0.421875,0.8,0.13846988553502276,0.08816041440707052,0.38570369083398687,0.5566888620120736,0.5644801436378368,0.5927112048556914,0.8023409601580991,0.7464921513781109,0.74115085531476,0.7485207078067417
16,450,128,20,103,0,tardos,0.0625,1,0.2,0.375,0.8,0.13902072437746088,0.08949646798242288,0.38290510823318064,0.5505826986255613,0.5715166341288229,0.6003309314628112,0.7972616653835357,0.7254909009376725,0.740479881613527,0.7303423263509509
16,450,128,20,103,0,tardos,0.0625,2,0.2,0.4140625,0.8,0.13843549678035794,0.08839371449559895,0.38390355779335766,0.5618754820370467,0.5693992521279121,0.5876895398212676,0.802984737383808,0.7438167610856155,0.7398956762310995,0.7434413888036691
16,450,128,20,104,0,tardos,0.0625,0,0.05,0.9765625,0.95,0.05075215003325831,0.01430138273782044,0.10306860549738876,0.15220367516831512,0.14069547392881254,0.19177564600380817,0.31835598299290563,0.2884606871019801,0.2436059608515834,0.29921504197019416
16,450,128,20,104,0,tardos,0.0625,1,0.05,0.9921875,0.95,0.0503509749755409,0.01394118371625062,0.10399037296600352,0.1474777222526525,0.14192269247651576,0.19181469838542678,0.32944452810557673,0.29863643731038264,0.25046749985274946,0.30822189140427714
16,450,128,20,104,0,tardos,0.0625,2,0.05,0.9765625,0.95,0.05052403418982673,0.01420562303202863,0.1024091972268588,0.1483252858961854,0.1393353358027399,0.19027693684079092,0.3240518209413747,0.28834597599246414,0.2503894275113863,0.30022499215202103
16,450,128,20,104,0,tardos,0.0625,0,0.1,0.8984375,0.9,0.08473511496283205,0.036803441554204765,0.19420932546047098,0.24378664891546212,0.2901946843189704,0.334643728599179,0.5295993107354875,0.47611608551968376,0.44465404061202196,0.47485110054273083
16,450,128,20,104,0,tardos,0.0625,1,0.1,0.90625,0.9,0.08438420197210372,0.03603352031255909,0.19292868669777358,0.24584441337197993,0.290350075251731,0.34025170021876994,0.5328483581205753,0.4841503593944685,0.440480889957408,0.47346847254918933
16,450,128,20,104,0,tardos,0.0625,2,0.1,0.921875,0.9,0.08481846111976922,0.036464572073672034,0.1997481691055992,0.249902655223329,0.28982670400813376,0.3359146854392848,0.5308097482920004,0.4860461598321446,0.4493507378171333,0.48810057324886663
16,450,128,20,104,0,tardos,0.0625,0,0.15,0.6953125,0.85,0.11477210936162335,0.06336478680534668,0.28316285012917825,0.3988905680036857,0.4287142691516834,0.47154224915344706,0.6772065305950407,0.6300090295393554,0.5963161786161096,0.6346129964583985
16,450,128,20,104,0,tardos,0.0625,1,0.15,0.703125,0.85,0.11432908978574528,0.06230574400589103,0.28236307933099714,0.39604943692408323,0.440148685872743,0.46151697105328526,0.6793359701182491,0.6423454335363199,0.5956347740189285,0.6473598308789382
16,450,128,20,104,0,tardos,0.0625,2,0.15,0.7421875,0.85,0.11461121778231104,0.06342603829902542,0.28248448999485326,0.3899897950896258,0.4368093662944178,0.44740786023375895,0.6772194843168653,0.6450950913050301,0.6067890204507917,0.6377155937812047
16,450,128,20,104,0,tardos,0.0625,0,0.2,0.515625,0.8,0.13843549678035794,0.08839371449559895,0.38390355779335766,0.5618754820370467,0.5693992521279121,0.5876895398212676,0.802984737383808,0.7438167610856155,0.7398956762310995,0.7434413888036691
16,450,128,20,104,0,tardos,0.0625,1,0.2,0.46875,0.8,0.13820270626264997,0.08873055467715656,0.38447132691068053,0.5712345658309561,0.5637904043298697,0.599985595499478,0.798661994824664,0.7471271721010884,0.7437711295216846,0.7381551181125768
16,450,128,20,104,0,tardos,0.0625,2,0.2,0.453125,0.8,0.13787692047451341,0.08811495291770985,0.38402874033130824,0.5361473060386595,0.5555616312334899,0.5738769785433638,0.8006520685057256,0.7451004775695586,0.7464709771730116,0.7493389208654114
16,450,128,20,105,0,tardos,0.0625,0,0.05,0.9921875,0.95,0.05061781813629271,0.014253710788000539,0.10276742857697119,0.14862395357972466,0.140207354346753,0.1887653716402072,0.32339375617626137,0.28475161385230535,0.2508017879295075,0.2977344283668195
16,450,128,20,105,0,tardos,0.0625,1,0.05,1.0,0.95,0.05071672038901572,0.014178503774264495,0.10215520509637989,0.15113342739003296,0.1378289728347839,0.1896767537123813,0.3105552607956449,0.29740151985065777,0.25216310470319636,0.3130717973434323
16,450,128,20,105,0,tardos,0.0625,2,0.05,0.9765625,0.95,0.05042927145030827,0.014663776098473798,0.10034087546348787,0.15618690161171175,0.14761758874912903,0.1701165350306419,0.3136070580377782,0.2945172138082513,0.25113095589528356,0.286836482955665
16,450,128,20,105,0,tardos,0.0625,0,0.1,0.875,0.9,0.08487700751516034,0.03650702935499959,0.20033313965475855,0.2508546313074376,0.29051654814952094,0.33602880322141576,0.5302849976556446,0.4855395045863065,0.4497089640973177,0.48834959970451286
16,450,128,20,105,0,tardos,0.0625,1,0.1,0.90625,0.9,0.08454802935588976,0.036224856553360274,0.199129887770104,0.2536942946025277,0.2881721671719687,0.34452537002536004,0.5366235056991717,0.49294877104174334,0.45418743707705234,0.5027376440720511
16,450,128,20,105,0,tardos,0.0625,2,0.1,0.9296875,0.9,0.08505884008667247,0.03695523570758939,0.19530186873298958,0.2539944963487658,0.3012669376947928,0.331204616591216,0.5461288854733335,0.46902247585693707,0.46311889651052995,0.4755474787967177
16,450,128,20,105,0,tardos,0.0625,0,0.15,0.7578125,0.85,0.11474229912903901,0.0635516143444266,0.2831000531939305,0.39065865415576434,0.43707560560786857,0.44788840084366155,0.6768396423880386,0.644437905520834,0.6070506153756575,0.6370521712715564
16,450,128,20,105,0,tardos,0.0625,1,0.15,0.7890625,0.85,0.11504680333623944,0.06380894554731288,0.28588179159626786,0.3788178253897545,0.417322408364177,0.47206604580438044,0.681961976247215,0.6332271373451764,0.5942742567427636,0.6238423812597979
16,450,128,20,105,0,tardos,0.0625,2,0.15,0.7890625,0.85,0.11439016400848255,0.06311750105650805,0.2864526292144941,0.40342738788285226,0.4240118515633917,0.42878980091189567,0.6842996469757935,0.6224811424662438,0.6061821941945272,0.6358749281947129
16,450,128,20,105,0,tardos,0.0625,0,0.2,0.4921875,0.8,0.13787692047451341,0.08811495291770985,0.38402874033130824,0.5361473060386595,0.5555616312334899,0.5738769785433638,0.8006520685057256,0.7451004775695586,0.7464709771730116,0.7493389208654114
16,450,128,20,105,0,tardos,0.0625,1,0.2,0.4453125,0.8,0.13910654252190016,0.08889049599563388,0.38357224380578364,0.5549706276330901,0.5739922660643432,0.6031303021058343,0.7920011836056712,0.7300353852383074,0.7084703192645865,0.7331777663620029
16,450,128,20,105,0,tardos,0.0625,2,0.2,0.453125,0.8,0.1389411209811291,0.08954801888506503,0.3875295730710501,0.5547988670093663,0.5674432281409184,0.5793252642381929,0.7987494093592552,0.7403298278942876,0.7296821407965972,0.7468718348567785
16,450,128,20,106,0,tardos,0.0625,0,0.05,0.9765625,0.95,0.05036490599617351,0.01459157272895427,0.10011389824622802,0.1564577450250422,0.14693962611188555,0.17076090047485132,0.31361233460214066,0.30087743448112203,0.25096292836998974,0.2914171774992219
16,450,128,20,106,0,tardos,0.0625,1,0.05,0.9765625,0.95,0.050304756365677036,0.014176496925129024,0.10141169485467483,0.14879035625185452,0.1358774134733144,0.17461404623059035,0.32653578944127476,0.2927574490164505,0.25159642001175814,0.30224612533552236
16,450,128,20,106,0,tardos,0.0625,2,0.05,0.9765625,0.95,0.05103628383256201,0.01429126838208038,0.10163937632393573,0.15707271696424177,0.13279081000766702,0.18329793522969193,0.3275286680569061,0.30239517303270574,0.2687287604686231,0.3128656091551782
16,450,128,20,106,0,tardos,0.0625,0,0.1,0.921875,0.9,0.08505410868682298,0.036842574289594594,0.1952375280898039,0.2542334877601804,0.3010462443337968,0.33226972687317585,0.5462382667379158,0.47238264025315085,0.462996900099768,0.477813906200151
16,450,128,20,106,0,tardos,0.0625,1,0.1,0.890625,0.9,0.08518645133045841,0.03672146950803858,0.1924105013392908,0.25554582987467744,0.28389175196485833,0.3400444563222473,0.5244040649892474,0.49026650808396316,0.43872348219145,0.47818324596553
16,450,128,20,106,0,tardos,0.0625,2,0.1,0.9375,0.9,0.0852881127063955,0.03692987655461845,0.19516683124942544,0.25621350394224474,0.29352032498585867,0.328754600647034,0.5206387322027123,0.4774237563516159,0.44535528912039174,0.4937408781747056
16,450,128,20,106,0,tardos,0.0625,0,0.15,0.7421875,0.85,0.11425746490057943,0.06293576534515267,0.2862018378217142,0.4037335923382394,0.42420094470462444,0.42944430973805137,0.6842998838963082,0.6239915220319003,0.605836115398494,0.6374407131866177
16,450,128,20,106,0,tardos,0.0625,1,0.15,0.71875,0.85,0.11501514921868185,0.06365957507232706,0.2966976087868907,0.38684250428304773,0.4300070326366826,0.45197744055944733,0.6775445984286504,0.6303812724802765,0.5711276245495822,0.6246974409535831
16,450,128,20,106,0,tardos,0.0625,2,0.15,0.71875,0.85,0.11447094223143142,0.06326756728434414,0.28966109950906715,0.4063748880248223,0.4245671002322264,0.4571551895054715,0.6884498703290117,0.6457307651385652,0.589782601515309,0.6485343098440414
16,450,128,20,106,0,tardos,0.0625,0,0.2,0.4609375,0.8,0.1389411209811291,0.08954801888506503,0.3875295730710501,0.5547988670093663,0.5674432281409184,0.5793252642381929,0.7987494093592552,0.7403298278942876,0.7296821407965972,0.7468718348567785
16,450,128,20,106,0,tardos,0.0625,1,0.2,0.4375,0.8,0.13870017263810946,0.08841012742685786,0.3877927815082424,0.5560130888093969,0.5649134675942041,0.5943100203918618,0.8016934643046199,0.7476768028963654,0.7176185782714463,0.7566193325533145
16,450,128,20,106,0,tardos,0.0625,2,0.2,0.453125,0.8,0.13807263002789147,0.0882169396044559,0.38752743932923417,0.5471981293150078,0.5617563419920093,0.596279185467923,0.7898216199568341,0.7381861907470538,0.7260289037090786,0.7580910793159021
16,450,128,20,107,0,tardos,0.0625,0,0.05,0.9609375,0.95,0.051129284197677705,0.014382408683455814,0.10150876974692591,0.1561942522812642,0.13369631249322586,0.18224419491277621,0.32858945607923573,0.2981781453800761,0.269559364542068,0.3091373967068547
16,450,128,20,107,0,tardos,0.0625,1,0.05,0.984375,0.95,0.05100564606571333,0.014269638607535167,0.10155874992028653,0.1420573237711697,0.13601290111421055,0.181430608169555,0.324431112287416,0.29869896936368445,0.2617009273455687,0.31610515832096253
16,450,128,20,107,0,tardos,0.0625,2,0.05,0.984375,0.95,0.05084853357856563,0.01441202378807106,0.09883108906456037,0.14829110461823347,0.1387018875337236,0.184676842940684,0.3209338332837323,0.3062447961024139,0.25386702683437856,0.2985812538174007
16,450,128,20,107,0,tardos,0.0625,0,0.1,0.8828125,0.9,0.08538210685528272,0.037088357384051786,0.19488187394003637,0.25667529632656466,0.29349445201393354,0.32717782158681535,0.5213735609635778,0.47465535233748757,0.4466626250584522,0.49181370949828157
16,450,128,20,107,0,tardos,0.0625,1,0.1,0.8828125,0.9,0.08476023408075024,0.03609372380304428,0.19654985238063097,0.2463430764262885,0.2933859559760769,0.33586625705487655,0.5373984785365947,0.49546815283644013,0.45236402646716156,0.5124246054126054
16,450,128,20,107,0,tardos,0.0625,2,0.1,0.859375,0.9,0.08541179469298173,0.0371426074353184,0.1942756309271501,0.242843897010342,0.2895531460762045,0.3365166421082202,0.5335512991111521,0.49215562180264283,0.46201190242005546,0.5132253106529705
16,450,128,20,107,0,tardos,0.0625,0,0.15,0.7265625,0.85,0.11445197248926658,0.06331134325655899,0.28961724620913115,0.40604113109224926,0.42454497506257166,0.4566769979182316,0.6889057787695873,0.6447556287850802,0.5898300039100283,0.6478081694865558
16,450,128,20,107,0,tardos,0.0625,1,0.15,0.7265625,0.85,0.11474321799854895,0.06304528201661966,0.2839073168471644,0.39453759075450334,0.4262575916080825,0.4548057977494895,0.6776571312258947,0.6160066265296916,0.58403792148005,0.6173496422348888
16,450,128,20,107,0,tardos,0.0625,2,0.15,0.765625,0.85,0.11408187238696436,0.06282762821663578,0.2903237463939159,0.39708557944379436,0.4359642868795455,0.44430562298612125,0.6787540828717978,0.6065855373885295,0.6040013663747026,0.6278749542063178
16,450,128,20,107,0,tardos,0.0625,0,0.2,0.4375,0.8,0.13807263002789147,0.0882169396044559,0.38752743932923417,0.5471981293150078,0.5617563419920093,0.596279185467923,0.7898216199568341,0.7381861907470538,0.7260289037090786,0.7580910793159021
16,450,128,20,107,0,tardos,0.0625,1,0.2,0.4453125,0.8,0.13839777356132832,0.08823268569071936,0.3812474466980424,0.5538051898652862,0.5622603534271388,0.5907345102284322,0.7964066445136705,0.7477665405469434,0.7334099842284421,0.7451089924521723
16,450,128,20,107,0,tardos,0.0625,2,0.2,0.453125,0.8,0.1382530480228484,0.08778388540146104,0.38543146225382097,0.5605814963439586,0.5710044224865842,0.5858603803800083,0.8027164605961602,0.7546188871208144,0.7488264891321308,0.7356378454633272
16,450,128,20,108,0,tardos,0.0625,0,0.05,0.984375,0.95,0.0511862334212674,0.014650415521861504,0.099470561823391,0.1491146360784219,0.13843670739598915,0.18505251373384865,0.32085277063245127,0.3047527381314814,0.2518419400267196,0.2982491680831525
16,450,128,20,108,0,tardos,0.0625,1,0.05,0.96875,0.95,0.05140719493854484,0.014818516070934575,0.10045023244894147,0.14467047918817919,0.14033480689371416,0.185758256404056,0.3162734325296376,0.29725657843168823,0.24962808891781502,0.2893222302086856
16,450,128,20,108,0,tardos,0.0625,2,0.05,0.96875,0.95,0.05147925826714238,0.014537838666424913,0.1043260345828245,0.1466407352449547,0.14247123669994652,0.1947895898663668,0.3278178728047403,0.29650635109272067,0.2533176844016192,0.3016879690725497
