gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
2,300,128,20,107,0,tardos,0.5,1,0.2,1.0,0.8,0.033416500145524594,0.00942967569132668,0.0235376591594145,0.01451843069933328,0.024102940267151023,0.06101754657437867,0.0002794717113080333,0.032014733571859064,0.008220793713433275,0.079704276246914
2,300,128,20,107,0,tardos,0.5,2,0.2,1.0,0.8,0.03369269059833455,0.00972119358484176,0.02330776025156801,0.01685220556716782,0.02309713902396463,0.06492654380845785,0.00027864187038772,0.03528647241441706,0.006003323767972253,0.0856665506776411
2,300,128,20,107,0,tardos,0.5,0,0.3,1.0,0.7,0.04311147143903369,0.01369600717832775,0.026014143326929435,0.034593277834416535,0.026305507806039734,0.07359826469117985,0.00030091123786645245,0.04782759074937802,0.006511185165172927,0.09826332357309402
2,300,128,20,107,0,tardos,0.5,1,0.3,1.0,0.7,0.04290697321488579,0.01335761875844053,0.02463600181856956,0.028403575641483506,0.029852901783529028,0.06994835730111197,0.00030026821854177714,0.043514568529618665,0.009175164811045126,0.08788839764476626
2,300,128,20,107,0,tardos,0.5,2,0.3,1.0,0.7,0.042913113526457845,0.013596731396851804,0.023511659262583567,0.029712771641736652,0.02463148556165767,0.07840197343838819,0.0003003223897979246,0.04739766608798102,0.015286178490106482,0.11052411110477799
2,300,128,20,107,0,tardos,0.5,0,0.4,1.0,0.6,0.05267576828027828,0.01920661285636534,0.029296386026694685,0.025656404765224943,0.024779159427150164,0.07309616459411848,0.0003292059798589587,0.06441745548919808,0.0058439568601341245,0.12921195835655921
2,300,128,20,107,0,tardos,0.5,1,0.4,1.0,0.6,0.052438457962762204,0.018839587544343932,0.02685631950620449,0.014415800385002028,0.02608559527677056,0.06582364444126797,0.000328210297572228,0.06229778483959694,0.007790929436584595,0.1154999568124257
2,300,128,20,107,0,tardos,0.5,2,0.4,1.0,0.6,0.05276356416315757,0.019404583574741775,0.02524076230610698,0.02207884571207728,0.020701620127507196,0.07568273259167793,0.00032655145110559354,0.0632532328216984,0.011215960658905441,0.1297413907868768
2,300,128,20,107,0,tardos,0.5,0,0.5,1.0,0.5,0.060086698789357816,0.02463603740526632,0.031565460151214836,0.00010544392617544362,0.019877142223338678,0.07332921461631109,0.00037182234047238044,0.07390978487940864,0.0003951489208533848,0.14178027945234212
2,300,128,20,107,0,tardos,0.5,1,0.5,1.0,0.5,0.06049130562655835,0.024796762968420438,0.027289837977495814,0.0022665220874883126,0.023014343582854827,0.06236440928221219,0.00036981254758049225,0.0643792161338887,0.003626309745346311,0.1366242583207002
2,300,128,20,107,0,tardos,0.5,2,0.5,1.0,0.5,0.06077261007631071,0.025196560299649503,0.02622479809510756,0.006312174222224973,0.015316742150897233,0.06913512672675041,0.0003697331069495299,0.08304003469998246,0.005283991510518526,0.1494220366320676
2,300,128,20,108,0,tardos,0.5,0,0.1,1.0,0.9,0.023946991447913516,0.006756590175400661,0.02316899120470759,0.00659399514292095,0.010655996427378002,0.05982678345809143,0.000929232706515203,0.0524841791052124,0.0030085952689065934,0.09333598477609466
2,300,128,20,108,0,tardos,0.5,1,0.1,1.0,0.9,0.023694985535234872,0.006576840547566593,0.02328697531509449,0.0021371697189501763,0.009937412845176245,0.0558625677901452,0.0009724343331729198,0.04833476471625488,0.002911972996155478,0.09045663114819578
2,300,128,20,108,0,tardos,0.5,2,0.1,1.0,0.9,0.023587337552578375,0.006534269345552343,0.023512583817224934,0.0020086973984083547,0.01013793114180149,0.05726832556961305,0.0009275199145884696,0.055625726227681124,0.0002160875389396382,0.09037574655495319
2,300,128,20,108,0,tardos,0.5,0,0.2,1.0,0.8,0.03346559785744052,0.009306859729415086,0.025170018900740037,0.021911983552138362,0.022911650932000045,0.06935955870450979,0.001026937120076805,0.04714410878172702,0.0007962101480165181,0.09070762959531696
2,300,128,20,108,0,tardos,0.5,1,0.2,1.0,0.8,0.03366845841569953,0.009391084249906334,0.0253271116238779,0.020507152606589345,0.020093683734182723,0.06377024270166268,0.000984275394664133,0.04588858636374335,0.003646353053786786,0.09464379212078879
2,300,128,20,108,0,tardos,0.5,2,0.2,1.0,0.8,0.03353890632091713,0.009408665271779807,0.025440092483960994,0.022246423278221277,0.023013154741879177,0.0635977544174043,0.0009837820025310944,0.0455163285843061,0.0006927992342642258,0.08760647033142083
2,300,128,20,108,0,tardos,0.5,0,0.3,1.0,0.7,0.042690243547431166,0.013410704386046935,0.025307682210349132,0.03241863703902376,0.022487213709790545,0.08381900603192907,0.0011064075528354903,0.06276835248409497,0.011599719000402462,0.1107649997883985
2,300,128,20,108,0,tardos,0.5,1,0.3,1.0,0.7,0.04303529573362865,0.013368557468156532,0.025773556081094027,0.029506732717170407,0.025539293664608123,0.07697860314148228,0.0010545808367010301,0.06182895698032086,0.006386150859763073,0.09170485660245474
2,300,128,20,108,0,tardos,0.5,2,0.3,1.0,0.7,0.04258547617797478,0.013218916187836775,0.02538814949819638,0.0410432538430302,0.02538488124085848,0.07910366175195511,0.001055725004673619,0.06218632011874137,0.0004390447526189122,0.09156407612549895
2,300,128,20,108,0,tardos,0.5,0,0.4,1.0,0.6,0.05177021620402646,0.018351332883046613,0.027074762414487374,0.026548192486700335,0.01739560586965466,0.0837146155593584,0.0012027990411352498,0.07600167763688863,0.0063681583914987645,0.13104055328568479
2,300,128,20,108,0,tardos,0.5,1,0.4,1.0,0.6,0.05190507571925592,0.01802601795849772,0.029061300956848286,0.02447915128624385,0.021841199831016192,0.07900223014011812,0.0011512267918909044,0.08269028755859101,0.0061958606707772585,0.12703973204917982
2,300,128,20,108,0,tardos,0.5,2,0.4,1.0,0.6,0.05227217785186997,0.018586076280568877,0.027353140153993618,0.03327274661903532,0.021961913480425966,0.07245444600272304,0.0011511519095947628,0.07905953455512657,0.004874537999331998,0.11741638884327993
2,300,128,20,108,0,tardos,0.5,0,0.5,1.0,0.5,0.06009161769343694,0.024145800011342915,0.027497625459184317,0.01155646191289098,0.013529906921348367,0.0821473173299815,0.0013619690509160728,0.09371427709984823,0.009086912006797853,0.15256655756402082
2,300,128,20,108,0,tardos,0.5,1,0.5,1.0,0.5,0.059888232273837654,0.024010584168487788,0.029058319914893386,0.006863994645890771,0.017057071723034032,0.08466821878794091,0.0012959175321619132,0.08998035755852041,0.01400698300442189,0.14328234844485177
2,300,128,20,108,0,tardos,0.5,2,0.5,1.0,0.5,0.05969392262355674,0.024125563598829877,0.029088432922192507,0.010487421618270664,0.019014618675398595,0.08663883272006381,0.0013013095053715027,0.08141779696073997,0.007878422301172638,0.14752795102374527
2,300,128,20,109,0,tardos,0.5,0,0.1,1.0,0.9,0.024219653216528827,0.007261600838683491,0.020384911625450745,0.002319192773438222,0.010352475462991359,0.0571624282869313,0.0009718920693066655,0.06318325944381181,0.0063097653402330355,0.09092459678973916
2,300,128,20,109,0,tardos,0.5,1,0.1,1.0,0.9,0.024289627536510313,0.007129635775791284,0.02040540727967469,0.004581117446885805,0.011005290840963295,0.058760302988714534,0.0009747438459336207,0.05894374482121092,0.00898702602206913,0.08529040979895694
2,300,128,20,109,0,tardos,0.5,2,0.1,1.0,0.9,0.024012276020584065,0.006938617079858284,0.02003485031901012,0.002554872500871132,0.010190143131760405,0.05860722044471996,0.0009746629648210355,0.06319732992187085,0.009562597827385232,0.09120768265712631
2,300,128,20,109,0,tardos,0.5,0,0.2,1.0,0.8,0.033979920495700484,0.009973946092099844,0.022851446260819877,0.025454621462112952,0.02169268103701509,0.05718468109662256,0.001031791652840248,0.052876014944242905,0.005883030600993486,0.08393985794037896
2,300,128,20,109,0,tardos,0.5,1,0.2,1.0,0.8,0.03401013844961711,0.009928065780521238,0.023377456154738487,0.019959261445576255,0.02308448857951215,0.06560492742618816,0.0010303438765256365,0.05516549852933152,0.007836660953491899,0.0913982858746961
2,300,128,20,109,0,tardos,0.5,2,0.2,1.0,0.8,0.034015059053809124,0.009987524341266108,0.023303136633754246,0.025578375547130314,0.023182089839126774,0.06026250861560957,0.0010314968020257063,0.05091123548500218,0.01279848889706632,0.09058994739095286
2,300,128,20,109,0,tardos,0.5,0,0.3,1.0,0.7,0.04308500801397077,0.013829460305173865,0.022827768939983294,0.03913569618976852,0.024894312948772316,0.07092143247836222,0.001107580575962123,0.06977323536839748,0.008336804141104014,0.08222478325082319
2,300,128,20,109,0,tardos,0.5,1,0.3,1.0,0.7,0.043480786887952164,0.013756574158519495,0.022349651796910293,0.0362393008632669,0.0247641678039434,0.0788880232818494,0.0011050288153939417,0.07603013696873168,0.005785409085223029,0.0978238075940841
2,300,128,20,109,0,tardos,0.5,2,0.3,1.0,0.7,0.04294917977751352,0.013774067752163655,0.024281722461963702,0.034911048702034146,0.02396401494997144,0.0717994395913225,0.001108009155475113,0.07885872531122361,0.015265316194482717,0.10692896998005061
2,300,128,20,109,0,tardos,0.5,0,0.4,1.0,0.6,0.05249969437260057,0.018811149578620474,0.023961461222385384,0.03076563949237427,0.022468301373300865,0.06456077673832883,0.0012059346520503888,0.08745653543793405,0.008855996451952626,0.10629912907271298
2,300,128,20,109,0,tardos,0.5,1,0.4,1.0,0.6,0.05258474710722853,0.01867598070555151,0.02672063311051082,0.023917449549801705,0.022681983932694074,0.07545091769494951,0.0012052132761075196,0.0910907420653414,0.003174912236438221,0.12329904213987682
2,300,128,20,109,0,tardos,0.5,2,0.4,1.0,0.6,0.05214298184418011,0.018715288516047136,0.026115995864146004,0.021704888948761186,0.017965297488543894,0.07697766257575503,0.0012122450026986306,0.10030849743018223,0.017385617521659454,0.13290639496621517
2,300,128,20,109,0,tardos,0.5,0,0.5,1.0,0.5,0.0601568527636782,0.02482777008953582,0.027118306024784176,0.008813876620007897,0.018791979872553356,0.08226589132475917,0.0013635308677489352,0.09441955196745364,0.003009667846259734,0.13716563762879985
2,300,128,20,109,0,tardos,0.5,1,0.5,1.0,0.5,0.061486263556756834,0.02576335357032967,0.028979379086496643,0.0025495719717206736,0.015498043821492993,0.0747498328138777,0.001354487328838866,0.10797529183908068,0.0017813546132965092,0.13989268397502458
2,300,128,20,109,0,tardos,0.5,2,0.5,1.0,0.5,0.060603773283478456,0.025170683292501942,0.02888446213814405,0.014886746121192673,0.018006820949341206,0.074990375960565,0.0013625517299804043,0.1004554538584932,0.0021545284951300122,0.1609830531670803
2,450,128,20,100,0,tardos,0.5,0,0.1,1.0,0.9,0.02611993468330072,0.007530475076359796,0.02017695786848896,0.01328865264271563,0.018673037047928713,0.06381698029272306,0.013002343870816967,0.05419561987532546,0.0027057621266787313,0.09687213837162208
2,450,128,20,100,0,tardos,0.5,1,0.1,1.0,0.9,0.0261001077684194,0.007494442943375729,0.021141435322526315,0.011567965293492723,0.019909920467991876,0.06508577502027316,0.01299449875256694,0.05730551701941535,0.0030424866584459575,0.09802269400100908
2,450,128,20,100,0,tardos,0.5,2,0.1,1.0,0.9,0.026054300014523347,0.007554093543245963,0.02047750423535699,0.013257059090256087,0.01889435952496389,0.06571020964214801,0.012990693539086627,0.059771172604430614,0.0011858245618593527,0.09737902616776382
2,450,128,20,100,0,tardos,0.5,0,0.2,1.0,0.8,0.03379574310995302,0.010047644333401023,0.023212600330425458,0.02038816244218384,0.01574295059216727,0.05702810907062874,0.013861552641980345,0.04986776755102128,0.0013210944161876168,0.1113944546811672
2,450,128,20,100,0,tardos,0.5,1,0.2,1.0,0.8,0.03390855363762748,0.010108801418919951,0.024197275584837204,0.017414914764764117,0.014685749881784161,0.05665203123085495,0.013105846124186821,0.06026630936595513,3.6811222670146717e-07,0.10681172721129059
2,450,128,20,100,0,tardos,0.5,2,0.2,1.0,0.8,0.03434891133106886,0.01027924309869372,0.02497291546508707,0.02333019858639624,0.015368458549292006,0.059145088832635216,0.013861801450992405,0.056596248184484214,0.0015240484106117773,0.10740942286165626
2,450,128,20,100,0,tardos,0.5,0,0.3,1.0,0.7,0.044137361478500906,0.013834017112712918,0.024524481822226864,0.012388338084021988,0.025954983384411243,0.07583327252244079,0.012312550627117991,0.06185059855012855,0.005314758647317661,0.11797881056985389
2,450,128,20,100,0,tardos,0.5,1,0.3,1.0,0.7,0.0452242953282642,0.014781542709160694,0.02554241345136261,0.023499038447739224,0.023207760408922442,0.07842126422577356,0.013182193340838769,0.06290219054643577,0.0034961408661217403,0.10430306666945909
2,450,128,20,100,0,tardos,0.5,2,0.3,1.0,0.7,0.04402759001392919,0.013858699705865106,0.02626704793550919,0.02034469871314701,0.023980205322479155,0.08015114820498956,0.013874526569592803,0.0644030952454279,0.0012001374777702047,0.12258481118749213
2,450,128,20,100,0,tardos,0.5,0,0.4,1.0,0.6,0.05365953031169772,0.019019544637720955,0.02480951271020438,0.04936210023810191,0.032883407522807155,0.07964725049545769,0.014371892501312348,0.06972921415986649,0.0041491527477604375,0.13360481162524512
2,450,128,20,100,0,tardos,0.5,1,0.4,1.0,0.6,0.054399533180892835,0.01976006060676354,0.027615505386985862,0.055292115253895525,0.03505908854918206,0.08556432965599284,0.01433042684698907,0.07524367049767816,0.0031425578948334285,0.13896945457633691
2,450,128,20,100,0,tardos,0.5,2,0.4,1.0,0.6,0.05342294173442295,0.01894285690453411,0.029049942119061995,0.049630938296684565,0.040137447372162446,0.07895369192703205,0.015904464507844187,0.07096691429784346,0.0099158048470639,0.13279365906230323
2,450,128,20,100,0,tardos,0.5,0,0.5,1.0,0.5,0.06334599624429932,0.02521219779823031,0.029264229414119606,0.046517408030231584,0.03512467804079623,0.08304197632349973,0.01554160537613623,0.07111808235124617,0.0030078946408317944,0.1569952860254168
2,450,128,20,100,0,tardos,0.5,1,0.5,1.0,0.5,0.06264656709483679,0.024925832046915026,0.030622186811798336,0.06409807724493165,0.03181677246343248,0.07965351534672063,0.015214882586549678,0.07797673088144969,0.015504235857924785,0.1587930558448356
2,450,128,20,100,0,tardos,0.5,2,0.5,1.0,0.5,0.06269427957202935,0.025407427656219277,0.030497207007019838,0.05343953264705334,0.03702248508901714,0.07516423797316986,0.01617987459023014,0.080897650557047,0.025528702140749874,0.1487453114813519
2,450,128,20,101,0,tardos,0.5,0,0.1,1.0,0.9,0.024764038623847833,0.006148388630055708,0.02181103553184294,0.014135352417570406,0.015770381493032743,0.06567716412708167,0.009227525937198992,0.06607836980416279,0.0017271460769946658,0.0906720680475696
2,450,128,20,101,0,tardos,0.5,1,0.1,1.0,0.9,0.024826958656391507,0.006240774368591106,0.0223340635371824,0.014892613569354804,0.015289048771812181,0.06717763808057349,0.009223651078968713,0.06311378258604297,0.0020035202055774036,0.09386363078630763
2,450,128,20,101,0,tardos,0.5,2,0.1,1.0,0.9,0.024771938069730128,0.00618188349323768,0.02216444042827616,0.013673480191390435,0.01667687667882839,0.0614059240194217,0.009224049707224118,0.06697113900687718,0.0023816295789860042,0.09217277354961324
2,450,128,20,101,0,tardos,0.5,0,0.2,1.0,0.8,0.03275371526893109,0.008667763884970925,0.025848785254027253,0.02777738379803006,0.0125369286872681,0.058601889048701214,0.00984391362848233,0.061996370300668076,0.0024597508984176113,0.10345120681824627
2,450,128,20,101,0,tardos,0.5,1,0.2,1.0,0.8,0.03275472850261202,0.008654115364050589,0.0251537643480082,0.025992275818791925,0.010259981591279277,0.05886491376986906,0.009092926373941766,0.056983211909501126,0.005323229230824751,0.10087585773318324
2,450,128,20,101,0,tardos,0.5,2,0.2,1.0,0.8,0.0324512013044192,0.008493461781470332,0.025856593209032802,0.02645024694334566,0.013660189619714193,0.053258199517927034,0.009104266640569734,0.05783793725848079,0.0028157273451866363,0.09559208823606131
2,450,128,20,101,0,tardos,0.5,0,0.3,1.0,0.7,0.04300112797902242,0.012656190657763796,0.028568766190503834,0.015478966782909229,0.022791001900037258,0.07697839614645613,0.009711303119674029,0.06952929212800098,0.0003587960824062232,0.1144784245567258
2,450,128,20,101,0,tardos,0.5,1,0.3,1.0,0.7,0.043141146293032194,0.012806049753338348,0.029197211016741283,0.004651093222253171,0.0208302792300706,0.07459897107483758,0.010321857760424777,0.07576722634514522,0.005080709202530114,0.1181765756693666
2,450,128,20,101,0,tardos,0.5,2,0.3,1.0,0.7,0.04305867900783226,0.012707845703782946,0.027045021465002917,0.010753223435890299,0.021970678759997312,0.07762474296320336,0.009554295875716193,0.06207099852882219,0.0023915446755125276,0.0960032224533059
2,450,128,20,101,0,tardos,0.5,0,0.4,1.0,0.6,0.05260159941218623,0.017732242046131132,0.031494506002261446,0.04408067408412599,0.037086529699281445,0.07846532266595231,0.010536531145139805,0.07933589179420211,0.008222433982010799,0.12630572956380012
2,450,128,20,101,0,tardos,0.5,1,0.4,1.0,0.6,0.05272228369172249,0.017810434359559448,0.031214069908114168,0.036007587163077996,0.03158383370584658,0.08406158457605642,0.011223740558506421,0.08854019660173566,0.004113827665222731,0.13355868981128527
2,450,128,20,101,0,tardos,0.5,2,0.4,1.0,0.6,0.05273833973555289,0.01756171502009169,0.030161119778451886,0.039101494296207046,0.030834422165018145,0.0755550343621973,0.010311051535549518,0.07019404964808194,0.005341750349567614,0.10958300933511025
2,450,128,20,101,0,tardos,0.5,0,0.5,1.0,0.5,0.06142570156214041,0.02343985986506629,0.03144376822819036,0.050344936190911,0.033377094483943444,0.07448819308591344,0.011551990370346285,0.08279082406841615,0.02114098468682738,0.1386197618060765
2,450,128,20,101,0,tardos,0.5,1,0.5,1.0,0.5,0.06160329093725648,0.02372046595794922,0.03463855378192242,0.030169348236121198,0.03346508317904379,0.08035924781548363,0.011572020572491643,0.10139953697705001,0.02287763973175921,0.15967409472716965
2,450,128,20,101,0,tardos,0.5,2,0.5,1.0,0.5,0.061928933603317776,0.02373489302468549,0.03369694788694229,0.04331905661123178,0.031993895362425834,0.06964710780198834,0.01139663240043456,0.07826978123274979,0.004125642218019574,0.14673541219426908
2,450,128,20,102,0,tardos,0.5,0,0.1,1.0,0.9,0.025380074488369212,0.006826847737738088,0.023453854078371607,0.014030803050887063,0.021335185825747477,0.06742704300174432,0.008528988916671662,0.05563148150497173,0.0006288069954305247,0.094544150540837
2,450,128,20,102,0,tardos,0.5,1,0.1,1.0,0.9,0.02567586704842472,0.00698096197184844,0.024234321570766656,0.013482928528221949,0.019136025785768226,0.06837869290632863,0.008371041970772233,0.05231791462803116,0.002486742041390377,0.08954418853797823
2,450,128,20,102,0,tardos,0.5,2,0.1,1.0,0.9,0.02550381468199658,0.006900026308730062,0.02386017317888269,0.0113507841012071,0.019591513231694117,0.07076152666390755,0.009079679839853359,0.05421919400848835,0.001001541046978936,0.09233327582585077
2,450,128,20,102,0,tardos,0.5,0,0.2,1.0,0.8,0.0333781209731774,0.00933250548473947,0.026001340957723763,0.023104706121114444,0.016863597154750536,0.06235265875143411,0.00819311103649015,0.04505769480526791,3.800584102892948e-05,0.09585101715476972
2,450,128,20,102,0,tardos,0.5,1,0.2,1.0,0.8,0.03350470782681524,0.009444739861333953,0.027592695065652276,0.019471618872757637,0.016514366547407584,0.05822463059323612,0.00795159346211964,0.04956903690016444,0.005400862202963549,0.10211062315120421
2,450,128,20,102,0,tardos,0.5,2,0.2,1.0,0.8,0.03336928824902311,0.009324983610829616,0.027653732085061413,0.018745080867830475,0.014910327563785712,0.061776151362108,0.008921867206753479,0.054533176243154756,0.002665728023645502,0.11235679034635329
2,450,128,20,102,0,tardos,0.5,0,0.3,1.0,0.7,0.043802109772980706,0.013407483636976582,0.027442752969473506,0.013797411981556169,0.023398913597165765,0.08356900016689275,0.00830455283367773,0.054878201285194037,0.0017009467196617129,0.09914160854867994
2,450,128,20,102,0,tardos,0.5,1,0.3,1.0,0.7,0.04423684378732971,0.013506049889714138,0.02939111023535795,0.006595723764355685,0.025182606029827338,0.0839789981774947,0.008285671591360316,0.0638030668932057,0.00920969101005727,0.11379346350260078
2,450,128,20,102,0,tardos,0.5,2,0.3,1.0,0.7,0.04383750304640765,0.013258762885402542,0.029710571516935704,0.017755350126757528,0.022772007074750793,0.0802120194071454,0.009294266174626689,0.0553183584580457,0.0019138494844975387,0.12086130884032706
2,450,128,20,102,0,tardos,0.5,0,0.4,1.0,0.6,0.053672772737616795,0.01871379800724802,0.03000233994483644,0.042597613312386366,0.032695204647807286,0.08392663550362735,0.0088924466168594,0.06100248981775568,0.0023930286687677323,0.10765174470559549
2,450,128,20,102,0,tardos,0.5,1,0.4,1.0,0.6,0.054008105207307415,0.019058265884599305,0.03198133636781703,0.042072614994314306,0.03468662533556529,0.09322524103542232,0.008693887432741255,0.06632471677448011,0.018649703450999384,0.12652705539823034
2,450,128,20,102,0,tardos,0.5,2,0.4,1.0,0.6,0.05330646061492015,0.018480543960246797,0.03200789307115587,0.040408696221197284,0.03477646570221402,0.09273987855742262,0.010031098400674473,0.05763731751318015,0.0006506766917047794,0.12862887864448114
2,450,128,20,102,0,tardos,0.5,0,0.5,1.0,0.5,0.06275843249038592,0.024852400307055274,0.03451234900385217,0.04837186332158179,0.034557179993912966,0.07909929500758475,0.00977773386487854,0.07119246113252767,0.011312695577230227,0.15729428196995418
2,450,128,20,102,0,tardos,0.5,1,0.5,1.0,0.5,0.06278352587421236,0.025076908006080926,0.03668903487920219,0.05317385530600227,0.03428074474073512,0.08128249291574619,0.009525426870147218,0.07791848649857552,0.014326989731313614,0.15079742134227783
2,450,128,20,102,0,tardos,0.5,2,0.5,1.0,0.5,0.06323303326317872,0.025230298220635765,0.034333543104253746,0.04470264795390092,0.03775320302889174,0.0860519668813019,0.009989416307591613,0.08058738010842599,0.020157973202618425,0.15783821816690677
2,450,128,20,103,0,tardos,0.5,0,0.1,1.0,0.9,0.02537294844594335,0.006745056399238899,0.01979677865660746,0.01278706947668431,0.01320311000411991,0.07073957962554916,0.008633951117056131,0.06115042469720479,0.004426701877985686,0.08867304478730023
2,450,128,20,103,0,tardos,0.5,1,0.1,1.0,0.9,0.02518700244181597,0.006486096118728019,0.01943750818676572,0.010357149741824499,0.014674230608992006,0.06732163000423844,0.008585458346325864,0.05932339999553889,0.007722302843666926,0.08105484902023785
2,450,128,20,103,0,tardos,0.5,2,0.1,1.0,0.9,0.025331477004190785,0.006565443801435214,0.019946047299018284,0.015496661762537892,0.013380730217210117,0.06924133552066773,0.008598731738901149,0.06415073044244642,0.005195798668888767,0.0875229244436469
2,450,128,20,103,0,tardos,0.5,0,0.2,1.0,0.8,0.03347980269469771,0.009279584389264454,0.02308092171994202,0.02159397590200061,0.00800500259610941,0.05894302112828131,0.00911337986885152,0.057805357946123716,0.007491949458289298,0.10862136771099178
2,450,128,20,103,0,tardos,0.5,1,0.2,1.0,0.8,0.033041069476950964,0.009007764050525587,0.022351866243611195,0.02364970167397643,0.010121195160888035,0.05439846711447373,0.009058592200772098,0.054432029776658494,0.009834804011294286,0.09515810188685966
2,450,128,20,103,0,tardos,0.5,2,0.2,1.0,0.8,0.033149913424611696,0.009139033674679997,0.022118594879940827,0.02068386829408767,0.009102713160060795,0.06131165458281425,0.009153163628535351,0.06093494112343979,0.002105233074004701,0.10088104045968739
2,450,128,20,103,0,tardos,0.5,0,0.3,1.0,0.7,0.04383066376950849,0.013169230123794257,0.02534006987091104,0.013509709792346804,0.01692646325502978,0.0775570022482436,0.009684963886820361,0.059025800032895696,0.003999139461809438,0.11292007763832998
2,450,128,20,103,0,tardos,0.5,1,0.3,1.0,0.7,0.04354551992913188,0.01297489284344424,0.0239736966514752,0.012754003357100106,0.019259700332931763,0.07422195816763137,0.00973864240528974,0.05953792095857934,0.002902163335377106,0.10666955091638432
2,450,128,20,103,0,tardos,0.5,2,0.3,1.0,0.7,0.04342058512083151,0.013103564135837487,0.02479534434822195,0.008689522391896423,0.018820916403355245,0.08037233707539919,0.008963284117356366,0.06339232212301042,0.004968867062776944,0.11476168083654202
2,450,128,20,103,0,tardos,0.5,0,0.4,1.0,0.6,0.052906658124318946,0.017926474698566994,0.027835002511585515,0.0382785396996897,0.029517690652154732,0.08517818816294385,0.010457015383387117,0.06555199430146097,0.006589001338368324,0.13373592571685894
2,450,128,20,103,0,tardos,0.5,1,0.4,1.0,0.6,0.05307338801410526,0.01803868440918578,0.027357413200544606,0.04437210468621311,0.03624506567834783,0.07963376578339065,0.01030943631534915,0.06902326047907252,0.0005568957280967406,0.13364047734460877
2,450,128,20,103,0,tardos,0.5,2,0.4,1.0,0.6,0.05353392760340347,0.01856033048896511,0.027424659868798402,0.045227757581231987,0.03240930046045893,0.08092157002652695,0.009433339094363044,0.06907136442198929,0.001329054087944578,0.1276845326942582
2,450,128,20,103,0,tardos,0.5,0,0.5,1.0,0.5,0.06272675798940552,0.024716028963796106,0.031490548498632996,0.04363934715837571,0.030646549895911077,0.08398399425015869,0.010740852079564149,0.07423811628946818,0.0160722642420893,0.15804194933334473
2,450,128,20,103,0,tardos,0.5,1,0.5,1.0,0.5,0.06232999101667176,0.024100588345816742,0.030412211339939745,0.04101066024729435,0.039583950418051454,0.07468602887575933,0.011712954028099477,0.07568498063103395,0.0070015250205430705,0.1266944701885241
2,450,128,20,103,0,tardos,0.5,2,0.5,1.0,0.5,0.06273094400270436,0.02437766536986502,0.031145424677613567,0.049765206132342456,0.028960761853515593,0.07897580621539103,0.010260042108067701,0.07359681051693395,0.018410890325178612,0.14045396621857775
2,450,128,20,104,0,tardos,0.5,0,0.1,1.0,0.9,0.025728058386324127,0.006862698111627889,0.0229481459877731,0.016529091728011595,0.019134808362336317,0.06292422454888437,0.01248146775824342,0.07035784476221098,0.00840961131032093,0.08416458261292835
2,450,128,20,104,0,tardos,0.5,1,0.1,1.0,0.9,0.025727136189946327,0.007007811063002998,0.022423205397778274,0.016559855619480514,0.01794281268499816,0.06616457774964882,0.011703249920804083,0.06772379514594387,0.0046507644210001765,0.08830503235491156
2,450,128,20,104,0,tardos,0.5,2,0.1,1.0,0.9,0.02576421193104709,0.007007981281152108,0.023018666518594636,0.01336030664238239,0.018468850923265553,0.06483256703239376,0.012477120014197858,0.06969557934076641,0.0062644349479815025,0.0841099370056615
2,450,128,20,104,0,tardos,0.5,0,0.2,1.0,0.8,0.03329486883308416,0.0093677169067594,0.02622542830790207,0.020099448972727543,0.014175270483372193,0.05403511732202919,0.012239482420756224,0.06837707152791414,0.011494915350672123,0.09689580887402904
2,450,128,20,104,0,tardos,0.5,1,0.2,1.0,0.8,0.03303860023919789,0.00925704288659004,0.025019113038295723,0.02422489118537865,0.012667249438646229,0.050842717270988665,0.012826300620048718,0.07442800293430564,0.010008991647578439,0.10271429631441344
2,450,128,20,104,0,tardos,0.5,2,0.2,1.0,0.8,0.033757851397829594,0.009655108547401727,0.025987022717726054,0.022577229361983763,0.015593684671831436,0.05442925367667214,0.012833093198799632,0.06459156148825354,0.008389767311822997,0.09397763396189594
2,450,128,20,104,0,tardos,0.5,0,0.3,1.0,0.7,0.04391025460990356,0.01370251175598042,0.029295791504274252,0.010776611711681344,0.026038684815352885,0.07784325640441478,0.012517511371360906,0.07036637034679434,0.017837369046120797,0.10866162247046313
2,450,128,20,104,0,tardos,0.5,1,0.3,1.0,0.7,0.044263603514061375,0.013964857079978304,0.02888730130923973,0.008695296597178081,0.021326519990926007,0.0721514839806911,0.013071537202809031,0.07469237178987136,0.012963437226895304,0.10845027797152103
2,450,128,20,104,0,tardos,0.5,2,0.3,1.0,0.7,0.04415248309769417,0.014025985149830163,0.03000219661779386,0.010348188665676966,0.026360687751493823,0.07453936369598935,0.013157424722253078,0.06775730547819153,0.014482170103334963,0.10976501581092381
2,450,128,20,104,0,tardos,0.5,0,0.4,1.0,0.6,0.053734234450472804,0.018730550385268108,0.03231543524278214,0.04501064368023348,0.04026146282079071,0.08003349934811302,0.01317520690265657,0.07068049474397113,0.012021528895328738,0.11452515326168229
