gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,101,0,tardos,0.0625,0,0.9,0.9609375,0.09999999999999998,0.026706248486956147,0.005912772082073662,0.0009713665434781538,0.020232717949021026,0.0020384300279025006,0.010567786766365161,1.0902390101818636e-13,0.034570027175621715,0.02099558219674052,0.017343564560464472
16,300,128,20,101,0,tardos,0.0625,1,0.9,0.9765625,0.09999999999999998,0.029257476895154073,0.008271638390017204,0.0024664876026382863,0.007154408924849909,0.0052199400578583285,0.01583599424725062,7.438494264988275e-14,0.030820411714940543,0.016166258091205032,0.005115086306612427
16,300,128,20,101,0,tardos,0.0625,2,0.9,0.9296875,0.09999999999999998,0.02813484189156028,0.00799717771969926,0.0018218657783432768,0.0009424933089208692,0.0024212683341389213,0.005060103433061382,1.4432899320126502e-14,0.020343184113881363,0.009440503909353266,0.02353245236077617
16,300,128,20,102,0,tardos,0.0625,0,0.6,1.0,0.4,0.053995792296136005,0.019562634076993355,0.007576368092004599,0.01811243189756758,0.006609060674888694,0.030872134631918846,4.159474233788998e-05,0.06547412472002555,0.036215865094572655,0.09276598117618125
16,300,128,20,102,0,tardos,0.0625,1,0.6,0.9921875,0.4,0.05349845457274357,0.019120365992555042,0.006152801979396175,0.03333324652916843,0.014932349894211008,0.03510028052531993,4.208333617772131e-05,0.09282020444468488,0.02454594503624954,0.07762517319397438
16,300,128,20,102,0,tardos,0.0625,2,0.6,0.9921875,0.4,0.05378971960202782,0.019281263008411424,0.008000839839350841,0.01624732235714345,0.015039204402178577,0.01655042068577487,4.133603485156748e-05,0.08243374096634938,0.024330261204229202,0.07163050479593053
16,300,128,20,102,0,tardos,0.0625,0,0.7,0.984375,0.30000000000000004,0.051364386070071925,0.02057247635341996,0.005016349201925912,0.009329711062628268,0.001983574045627467,0.051188794417092356,1.039167745675546e-05,0.0469931179453688,0.0023097028612501123,0.07491048346105472
16,300,128,20,102,0,tardos,0.0625,1,0.7,0.984375,0.30000000000000004,0.05092418663111554,0.020454951401784473,0.004538570669310639,0.0206855176864589,0.004306605281512141,0.05230270161413893,5.3823978639953265e-05,0.09187661454891399,0.00523798255716985,0.07139706641370404
16,300,128,20,102,0,tardos,0.0625,2,0.7,0.9453125,0.30000000000000004,0.05173856706351981,0.0207358701964937,0.004058098514471892,0.011278985619833747,0.005917054449352545,0.03377387138652216,1.0401739542808714e-05,0.06467265264137756,0.014477544785662409,0.05286605370227458
16,300,128,20,102,0,tardos,0.0625,0,0.8,0.9765625,0.19999999999999996,0.027836739869345636,0.007757209968476778,0.001485605084389094,0.00534405986045887,0.00040583212668884243,0.0025592037749725843,1.3711773229285235e-05,0.026121701279035722,0.006085126809603226,0.02551788873177953
16,300,128,20,102,0,tardos,0.0625,1,0.8,0.9609375,0.19999999999999996,0.02765681780915632,0.006981046689800402,0.0007008400963937609,0.011773466721719677,0.008452658065387,0.03084137135844411,7.11702367498486e-05,0.035829114252171314,0.006617911201428101,0.030431488559924676
16,300,128,20,102,0,tardos,0.0625,2,0.8,0.96875,0.19999999999999996,0.02928837272385955,0.007671274478720783,0.005393277878890461,0.006365851329276598,0.009597893082348015,0.019613844583948565,2.7311486405777844e-14,0.016847274173623056,0.004915421866079984,0.01668710744778541
16,300,128,20,102,0,tardos,0.0625,0,0.9,0.9765625,0.09999999999999998,0.027836739869345636,0.007757209968476778,0.001485605084389094,0.00534405986045887,0.00040583212668884243,0.0025592037749725843,1.3711773229285235e-05,0.026121701279035722,0.006085126809603226,0.02551788873177953
16,300,128,20,102,0,tardos,0.0625,1,0.9,0.9609375,0.09999999999999998,0.02765681780915632,0.006981046689800402,0.0007008400963937609,0.011773466721719677,0.008452658065387,0.03084137135844411,7.11702367498486e-05,0.035829114252171314,0.006617911201428101,0.030431488559924676
16,300,128,20,102,0,tardos,0.0625,2,0.9,0.96875,0.09999999999999998,0.02928837272385955,0.007671274478720783,0.005393277878890461,0.006365851329276598,0.009597893082348015,0.019613844583948565,2.7311486405777844e-14,0.016847274173623056,0.004915421866079984,0.01668710744778541
16,300,128,20,103,0,tardos,0.0625,0,0.6,1.0,0.4,0.053545795756297816,0.01892299210929643,0.006087204481260201,0.0175310602779478,0.01402476339230449,0.01375162196969396,0.0013718282349303773,0.08598544875515374,0.016891670367405368,0.06748469758185963
16,300,128,20,103,0,tardos,0.0625,1,0.6,0.9921875,0.4,0.05433078346010308,0.01962468552393335,0.0034380978620378987,0.02037202451559329,0.01636410931404744,0.04607285316762025,0.0013782608389958976,0.09343152377417746,0.03510032511708821,0.08179934500674013
16,300,128,20,103,0,tardos,0.0625,2,0.6,0.9921875,0.4,0.05335207015597128,0.0195738495332946,0.007024973847575588,0.028500922909759717,0.011472939275316339,0.02479596064587674,0.0013674346256778488,0.0807424107844443,0.0273039691035244,0.07285796925225445
16,300,128,20,103,0,tardos,0.0625,0,0.7,0.984375,0.30000000000000004,0.05130035137684874,0.020135923144356336,0.0008300346951933438,0.01273422856638408,0.004336686162016655,0.032825450914465946,0.0017244416276183591,0.06752588264006106,0.02114414991809761,0.05150860144581153
16,300,128,20,103,0,tardos,0.0625,1,0.7,0.9921875,0.30000000000000004,0.05090904970976406,0.02060143966744194,0.0018618102993693596,0.007815332969021954,0.007696427448768565,0.05680964929369314,0.001737794057315492,0.06267749243601191,0.00723697085254215,0.04617138575831839
16,300,128,20,103,0,tardos,0.0625,2,0.7,0.984375,0.30000000000000004,0.04979547703288187,0.02019545259092402,0.005265297068225254,0.021599661823776997,0.004194753177538877,0.043569737156683906,0.0017368337749672973,0.06186998534004742,0.01736154619987996,0.05210733857238291
16,300,128,20,103,0,tardos,0.0625,0,0.8,0.984375,0.19999999999999996,0.027648790228799035,0.006694719887052369,0.007956839139384877,0.009014846466920743,0.00848421304327284,0.017752296826548355,0.002240967577276682,0.0218942166658116,1.6127896815852056e-05,0.011965754856209336
16,300,128,20,103,0,tardos,0.0625,1,0.8,0.9140625,0.19999999999999996,0.02556025742970785,0.005802483938434831,0.007022667722275243,0.010980269365764423,0.00880716838659498,0.03225799830849997,5.28466159721555e-14,0.02117700043149293,0.009557277550108191,0.024534248886564466
16,300,128,20,103,0,tardos,0.0625,2,0.8,0.9453125,0.19999999999999996,0.028854372871052,0.007416130367677979,0.003426875224706929,0.004756253914827557,0.001280808821306727,0.021161949699698403,0.002214683759417165,0.0017068184714347063,0.011337910243100614,0.008065227506920668
16,300,128,20,103,0,tardos,0.0625,0,0.9,0.984375,0.09999999999999998,0.027648790228799035,0.006694719887052369,0.007956839139384877,0.009014846466920743,0.00848421304327284,0.017752296826548355,0.002240967577276682,0.0218942166658116,1.6127896815852056e-05,0.011965754856209336
16,300,128,20,103,0,tardos,0.0625,1,0.9,0.9140625,0.09999999999999998,0.02556025742970785,0.005802483938434831,0.007022667722275243,0.010980269365764423,0.00880716838659498,0.03225799830849997,5.28466159721555e-14,0.02117700043149293,0.009557277550108191,0.024534248886564466
16,300,128,20,103,0,tardos,0.0625,2,0.9,0.9453125,0.09999999999999998,0.028854372871052,0.007416130367677979,0.003426875224706929,0.004756253914827557,0.001280808821306727,0.021161949699698403,0.002214683759417165,0.0017068184714347063,0.011337910243100614,0.008065227506920668
16,300,128,20,104,0,tardos,0.0625,0,0.6,0.984375,0.4,0.052926644950984134,0.01916960315448427,0.008432306674079631,0.029128719451198614,0.012229846524685554,0.019308897344611248,0.00029604587327068964,0.0772367257222844,0.02736897549501277,0.07249490061394821
16,300,128,20,104,0,tardos,0.0625,1,0.6,0.9921875,0.4,0.05547693195484072,0.019944016862433744,0.006998766654427984,0.014609098246079765,0.009284875879247683,0.0257944732594018,0.0002935836878429246,0.09412985427669376,0.03449837129907852,0.08382980396481303
16,300,128,20,104,0,tardos,0.0625,2,0.6,0.9921875,0.4,0.05337098116167275,0.019066703061287094,0.0051835401698654875,0.028228397236631893,0.012234202963111018,0.023763676016755754,0.0002993751487341157,0.09705096123069044,0.021508709135326865,0.09820251267465502
16,300,128,20,104,0,tardos,0.0625,0,0.7,0.96875,0.30000000000000004,0.049557403383319376,0.01998197239346406,0.006981370136302165,0.02252410492933405,0.0051666765568846315,0.03771185523887376,1.2545520178263807e-13,0.06299464967255625,0.01777025972737164,0.04693749442647962
16,300,128,20,104,0,tardos,0.0625,1,0.7,0.96875,0.30000000000000004,0.053017866240619986,0.021441143919284214,0.0034886074381341313,0.0015075563056258798,0.00025740727246751635,0.0377411727745622,3.7303493627403884e-14,0.08094979327727204,0.0028942511570935196,0.08717384041144516
16,300,128,20,104,0,tardos,0.0625,2,0.7,0.9609375,0.30000000000000004,0.05040254852185103,0.020157838212761924,0.00016225080311058816,0.01926530503701739,0.0016378441600827616,0.04477977592666034,6.672440377996945e-14,0.09027672045360591,0.01234554938973318,0.06280047794296639
16,300,128,20,104,0,tardos,0.0625,0,0.8,0.9453125,0.19999999999999996,0.028592611311778298,0.007451578653849154,0.0014908380394203502,0.00809144687710888,0.0025183518359194264,0.015675743803226286,9.769962616701018e-15,0.00029247615057883527,0.013884700700039308,0.004356285892268949
16,300,128,20,104,0,tardos,0.0625,1,0.8,0.9140625,0.19999999999999996,0.02860883560815589,0.007739491789935867,0.004696391839864545,0.03312772253896864,0.006602654103304242,0.003222498642372815,0.0004897635101234018,0.022102968667327676,0.010506340296355953,0.027407339607297174
16,300,128,20,104,0,tardos,0.0625,2,0.8,0.9609375,0.19999999999999996,0.024759836162397273,0.005047767644005897,0.006020252108797722,0.0048559092668859095,5.505320893286845e-05,0.03261762538222422,4.2854608750529465e-14,0.04122295259848421,0.005068786421211663,0.037312863816521075
16,300,128,20,104,0,tardos,0.0625,0,0.9,0.9453125,0.09999999999999998,0.028592611311778298,0.007451578653849154,0.0014908380394203502,0.00809144687710888,0.0025183518359194264,0.015675743803226286,9.769962616701018e-15,0.00029247615057883527,0.013884700700039308,0.004356285892268949
16,300,128,20,104,0,tardos,0.0625,1,0.9,0.9140625,0.09999999999999998,0.02860883560815589,0.007739491789935867,0.004696391839864545,0.03312772253896864,0.006602654103304242,0.003222498642372815,0.0004897635101234018,0.022102968667327676,0.010506340296355953,0.027407339607297174
16,300,128,20,104,0,tardos,0.0625,2,0.9,0.9609375,0.09999999999999998,0.024759836162397273,0.005047767644005897,0.006020252108797722,0.0048559092668859095,5.505320893286845e-05,0.03261762538222422,4.2854608750529465e-14,0.04122295259848421,0.005068786421211663,0.037312863816521075
16,300,128,20,105,0,tardos,0.0625,0,0.6,0.984375,0.4,0.05376709763313063,0.019516322777119347,0.006098786804589635,0.027061726174617228,0.014359347251592384,0.024275181329200708,6.652330552403306e-05,0.09184028794042864,0.01950867449574201,0.09695694452293728
16,300,128,20,105,0,tardos,0.0625,1,0.6,0.96875,0.4,0.05367791637014647,0.019439542153515933,0.012273314747015552,0.028158128088444295,0.02085900593157825,0.012867011516363566,6.668903430639727e-05,0.06644310317976138,0.030218809526476695,0.0849888804714068
16,300,128,20,105,0,tardos,0.0625,2,0.6,0.9921875,0.4,0.05408061136959728,0.019151757286762997,0.004513252099549991,0.010954981116617909,0.00899820704501789,0.011262715591147577,6.636953862148886e-05,0.08434177153861591,0.011023260944640234,0.08570846698973524
16,300,128,20,105,0,tardos,0.0625,0,0.7,0.9765625,0.30000000000000004,0.050628687372030176,0.020454620111276925,0.0008135147029572693,0.01674646841218666,0.0030251420770894873,0.04369600892217517,4.2332327865100656e-05,0.08195383621207143,0.015810950806923765,0.060635218323808845
16,300,128,20,105,0,tardos,0.0625,1,0.7,0.9609375,0.30000000000000004,0.05126464406862943,0.02117726306079031,0.009511537330561396,0.0034077021791548553,0.009341410976866778,0.03203414044779701,8.420770631933606e-05,0.04597616035684974,0.008472493706182981,0.045173579438830054
16,300,128,20,105,0,tardos,0.0625,2,0.7,0.9765625,0.30000000000000004,0.05127914616549811,0.020632184420273467,0.0024453465624838322,0.0015950195185771019,0.007065588255828301,0.024376124298513126,4.181261873359278e-05,0.07589615450724453,0.02235066877440068,0.07062596937427103
16,300,128,20,105,0,tardos,0.0625,0,0.8,0.9375,0.19999999999999996,0.026049698518245682,0.005742861419450689,0.004333042647369794,0.006678617352367349,0.0011057234036772174,0.031056819733637497,4.2854608750529465e-14,0.03566232089854278,0.007580096882167333,0.030897783947968757
16,300,128,20,105,0,tardos,0.0625,1,0.8,0.90625,0.19999999999999996,0.029744187399995826,0.008537740330376664,0.0019589805974509662,0.0049388262173447025,0.012452477311394898,0.0023093204332516664,5.52650788181432e-05,0.01508883638763738,0.0038880447672488354,0.012302261940440234
16,300,128,20,105,0,tardos,0.0625,2,0.8,0.953125,0.19999999999999996,0.029013312536673497,0.008122282807490298,0.006779779714409607,0.024828811355359207,0.005158601073696564,0.004224717143222827,0.00010836484034459515,0.020560385415918325,0.025880024494426505,0.019251394891989643
16,300,128,20,105,0,tardos,0.0625,0,0.9,0.9375,0.09999999999999998,0.026049698518245682,0.005742861419450689,0.004333042647369794,0.006678617352367349,0.0011057234036772174,0.031056819733637497,4.2854608750529465e-14,0.03566232089854278,0.007580096882167333,0.030897783947968757
16,300,128,20,105,0,tardos,0.0625,1,0.9,0.90625,0.09999999999999998,0.029744187399995826,0.008537740330376664,0.0019589805974509662,0.0049388262173447025,0.012452477311394898,0.0023093204332516664,5.52650788181432e-05,0.01508883638763738,0.0038880447672488354,0.012302261940440234
16,300,128,20,105,0,tardos,0.0625,2,0.9,0.953125,0.09999999999999998,0.029013312536673497,0.008122282807490298,0.006779779714409607,0.024828811355359207,0.005158601073696564,0.004224717143222827,0.00010836484034459515,0.020560385415918325,0.025880024494426505,0.019251394891989643
16,300,128,20,106,0,tardos,0.0625,0,0.6,0.984375,0.4,0.053920403580386495,0.01890981995300367,0.0033390424045545673,0.012130147004783218,0.007513567384404573,0.013902585430254192,3.3311913969379265e-05,0.08748561674354187,0.011741873680995685,0.08966712183598
16,300,128,20,106,0,tardos,0.0625,1,0.6,0.9765625,0.4,0.05465815701605239,0.019299188238644738,0.006127701454397664,0.040068641150968594,0.01421127114610154,0.020427458214528203,3.2891049335458286e-05,0.070520440380045,0.032759896347525054,0.07807182695520344
16,300,128,20,106,0,tardos,0.0625,2,0.6,0.9765625,0.4,0.0535412361148693,0.018870264800515946,0.008554641920976404,0.019802555168225152,0.012166469044512252,0.02239298029194588,3.31737931531505e-05,0.08957918553301186,0.031536804255902835,0.0986935416156649
16,300,128,20,106,0,tardos,0.0625,0,0.7,0.984375,0.30000000000000004,0.050961424557287735,0.020285272923390513,0.0024335228859700287,0.0006385687733067366,0.008743895287445002,0.028995097833407837,4.181261873359278e-05,0.0788206873137811,0.020585732125216437,0.07763289638576477
16,300,128,20,106,0,tardos,0.0625,1,0.7,0.96875,0.30000000000000004,0.052640023150691134,0.020518745148239762,0.004501852616307796,0.03878976771780226,0.00730326952983374,0.04159600581399796,5.106316800307187e-05,0.07480612510134958,0.0010131546391463871,0.07358936961495914
16,300,128,20,106,0,tardos,0.0625,2,0.7,0.984375,0.30000000000000004,0.05097933106144777,0.02070195824729596,0.00600789729166571,0.017209793046751923,0.003941275982773738,0.03953596547259883,5.2698194993315015e-05,0.09463410757703308,0.004234429404225716,0.09343815689237366
16,300,128,20,106,0,tardos,0.0625,0,0.8,0.9921875,0.19999999999999996,0.02915141660868953,0.008168327063215249,0.00826975778263104,0.023696364263315846,0.006302476149973142,0.004531119319679122,5.442982849834598e-05,0.020731182260594616,0.022345471888636267,0.016660079993548276
16,300,128,20,106,0,tardos,0.0625,1,0.8,0.9609375,0.19999999999999996,0.027607720167460815,0.006598524151518431,0.0003891666684279909,0.0005943114853139532,0.0010145819947721027,0.002614863579904904,6.797578034023226e-05,0.0032103068313685387,0.021817141474122198,0.02779538729211173
16,300,128,20,106,0,tardos,0.0625,2,0.8,0.9609375,0.19999999999999996,0.026148704370213497,0.006530687125661653,0.0011323865216447536,0.0037258157502207674,0.003698940549060537,0.01732262313239003,1.3841681427372899e-05,0.005477473408169215,0.009691901193477818,0.054293472466628766
16,300,128,20,106,0,tardos,0.0625,0,0.9,0.9921875,0.09999999999999998,0.02915141660868953,0.008168327063215249,0.00826975778263104,0.023696364263315846,0.006302476149973142,0.004531119319679122,5.442982849834598e-05,0.020731182260594616,0.022345471888636267,0.016660079993548276
16,300,128,20,106,0,tardos,0.0625,1,0.9,0.9609375,0.09999999999999998,0.027607720167460815,0.006598524151518431,0.0003891666684279909,0.0005943114853139532,0.0010145819947721027,0.002614863579904904,6.797578034023226e-05,0.0032103068313685387,0.021817141474122198,0.02779538729211173
16,300,128,20,106,0,tardos,0.0625,2,0.9,0.9609375,0.09999999999999998,0.026148704370213497,0.006530687125661653,0.0011323865216447536,0.0037258157502207674,0.003698940549060537,0.01732262313239003,1.3841681427372899e-05,0.005477473408169215,0.009691901193477818,0.054293472466628766
16,300,128,20,107,0,tardos,0.0625,0,0.6,0.984375,0.4,0.053835226196939506,0.019249564280355784,0.007676214073638067,0.01743659448974936,0.01232856063029673,0.018658141132877025,9.880539828321568e-05,0.0872986966797366,0.03286563060423884,0.09395864991053378
16,300,128,20,107,0,tardos,0.0625,1,0.6,1.0,0.4,0.05402470608097359,0.019382229677392615,0.008929929905477297,0.016566367098940108,0.010853979689996972,0.0208619179083067,9.905482366323239e-05,0.07391624583759934,0.03879694479111231,0.08268492143740538
16,300,128,20,107,0,tardos,0.0625,2,0.6,0.9921875,0.4,0.05358661595059792,0.019133277346134847,0.007381606723401403,0.0023981749866628715,0.007063083849633407,0.020420279119038855,9.865335527325573e-05,0.07224380850785325,0.03320216871122093,0.05023914032373437
16,300,128,20,107,0,tardos,0.0625,0,0.7,0.9609375,0.30000000000000004,0.05125514273178266,0.021117831671037802,0.005660594967063231,0.015412847444990137,0.005964336887251624,0.037286824989150126,0.0001253644431696797,0.0929829729315434,0.0032995965551486893,0.0835008498529655
16,300,128,20,107,0,tardos,0.0625,1,0.7,0.9921875,0.30000000000000004,0.05121805453620999,0.020687100696093984,0.010567035604115815,0.016808883817227196,0.007184235700310404,0.03637349572348528,8.452916658163411e-05,0.05806871080408115,0.005035031580388166,0.04977933363842275
16,300,128,20,107,0,tardos,0.0625,2,0.7,0.984375,0.30000000000000004,0.050372219741027444,0.020370231120553375,0.009621199155688941,0.00399132442609687,0.002506290257694727,0.02286821463814869,0.00012356550042047043,0.06370133198327403,0.020068429077084872,0.04208205904604107
16,300,128,20,107,0,tardos,0.0625,0,0.8,0.9296875,0.19999999999999996,0.02683619700113194,0.006924217110197483,0.00012537034684201773,0.00035498026900515037,0.005211205257679414,0.017892245320303927,0.00011072889670670919,0.009946905665221736,0.010791850415864728,0.04671049958904353
16,300,128,20,107,0,tardos,0.0625,1,0.8,0.984375,0.19999999999999996,0.0283141611247665,0.007843109289996231,0.0030461763268849226,0.0036874403893402173,0.011832342668735167,0.0031301207925011404,0.00011000937247073889,0.0026311691370146835,0.036701536975536145,0.004185282638585237
16,300,128,20,107,0,tardos,0.0625,2,0.8,0.9296875,0.19999999999999996,0.026450155390020116,0.006357175069714436,0.003044496832287718,0.04203014679659992,0.008984732243278734,0.007052047595392998,5.4820108181805806e-05,0.021567943780346294,0.01882994210516375,0.012817419640179635
16,300,128,20,107,0,tardos,0.0625,0,0.9,0.9296875,0.09999999999999998,0.02683619700113194,0.006924217110197483,0.00012537034684201773,0.00035498026900515037,0.005211205257679414,0.017892245320303927,0.00011072889670670919,0.009946905665221736,0.010791850415864728,0.04671049958904353
16,300,128,20,107,0,tardos,0.0625,1,0.9,0.984375,0.09999999999999998,0.0283141611247665,0.007843109289996231,0.0030461763268849226,0.0036874403893402173,0.011832342668735167,0.0031301207925011404,0.00011000937247073889,0.0026311691370146835,0.036701536975536145,0.004185282638585237
16,300,128,20,107,0,tardos,0.0625,2,0.9,0.9296875,0.09999999999999998,0.026450155390020116,0.006357175069714436,0.003044496832287718,0.04203014679659992,0.008984732243278734,0.007052047595392998,5.4820108181805806e-05,0.021567943780346294,0.01882994210516375,0.012817419640179635
16,300,128,20,108,0,tardos,0.0625,0,0.6,0.9921875,0.4,0.053915296442239836,0.019558219292106493,0.008515742258085992,0.0028593154384911395,0.007364102983482049,0.01827644087367567,1.4166445794216475e-13,0.07296889840397512,0.03202692673624435,0.05186546291503709
16,300,128,20,108,0,tardos,0.0625,1,0.6,0.9921875,0.4,0.053620266017607915,0.019215934084273554,0.008062466689730532,0.006443472909779802,0.01194952571647866,0.02615353294885419,3.5971225997853747e-14,0.08722447614521363,0.026198209024734263,0.08428084624461207
16,300,128,20,108,0,tardos,0.0625,2,0.6,0.9765625,0.4,0.05450893067193898,0.020023536784793038,0.006114016513620632,0.015510259194360066,0.008279031489398176,0.027289825568737224,1.7319479184151805e-14,0.08695033988136483,0.0061094428261978095,0.054965920133480776
16,300,128,20,108,0,tardos,0.0625,0,0.7,0.9765625,0.30000000000000004,0.050845460910716324,0.02102044586877273,0.010942450385664704,0.0029599008077097,0.0016473782439672417,0.021262093387114246,1.1102230246251157e-15,0.06301518572469608,0.019037171685770328,0.047378638160567865
16,300,128,20,108,0,tardos,0.0625,1,0.7,0.9765625,0.30000000000000004,0.050833882409193634,0.020814916745402312,0.004958328724899714,0.0008165745713319141,0.00332543940379428,0.03392660463271828,3.863576125695402e-14,0.08819369304001551,0.011704420914105191,0.0650098902543507
16,300,128,20,108,0,tardos,0.0625,2,0.7,0.9609375,0.30000000000000004,0.05167172923976971,0.0211859109724327,0.00403342065642165,0.014843903525074713,0.004651008495890364,0.03399038263678203,5.173639294753039e-14,0.07538154514532304,0.018352285263867917,0.03667079857545559
