gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,450,128,20,100,0,tardos,0.125,1,0.05,1.0,0.95,0.05364089738592049,0.016457135961080838,0.1151038283232492,0.17221197324614262,0.1779110971806566,0.1824681601573666,0.37261486093076496,0.30857944949621385,0.3066777558113053,0.31412436172451375
8,450,128,20,100,0,tardos,0.125,2,0.05,1.0,0.95,0.05408780528418925,0.01673531095090366,0.11337876521704215,0.16439586983706403,0.18057168389970218,0.20028208328453082,0.3618681504100417,0.28905000168507006,0.29944516581360586,0.2780758713934779
8,450,128,20,100,0,tardos,0.125,0,0.1,1.0,0.9,0.08653554165558816,0.03838342304837452,0.21786031336574907,0.3271075743263983,0.31964619520815807,0.342934776945402,0.5711477031185375,0.5010831491507465,0.48559502047939584,0.5032695675052322
8,450,128,20,100,0,tardos,0.125,1,0.1,1.0,0.9,0.0870133360782558,0.03905477318445288,0.21679576616570265,0.3263931507097693,0.33373144741572197,0.3382720426511926,0.5811474829257,0.50891048537774,0.5063122584922501,0.5191623415440914
8,450,128,20,100,0,tardos,0.125,2,0.1,1.0,0.9,0.08748016906854986,0.039152673036801665,0.21271311195747597,0.3220444878563827,0.33498916952143926,0.3527462472608846,0.5684885506479275,0.4951943287501531,0.5077478216189824,0.48467090622103415
8,450,128,20,100,0,tardos,0.125,0,0.15,0.9921875,0.85,0.11492424086764466,0.06374838309522743,0.30893366665021155,0.45933565643043145,0.4539128569572334,0.47279688261873865,0.7106092070103722,0.6315043132876985,0.6311947553769357,0.6450039364603319
8,450,128,20,100,0,tardos,0.125,1,0.15,1.0,0.85,0.11550040223238014,0.06470649660463364,0.307628833085194,0.445973670593494,0.4636294865931992,0.4797999899562505,0.7149470143982141,0.6401626297205997,0.6543950926143467,0.6545790447103281
8,450,128,20,100,0,tardos,0.125,2,0.15,0.9921875,0.85,0.1152701607186367,0.06369909789962418,0.3028872103512863,0.44814380185792346,0.46301546588415327,0.4916781443787713,0.7128933995305818,0.6443682112746512,0.6529846185402198,0.6361595941755099
8,450,128,20,100,0,tardos,0.125,0,0.2,0.984375,0.8,0.14006486441345908,0.09091305978998979,0.39282443383327675,0.5772317435042557,0.5638517328099982,0.584856170529575,0.7989092614856944,0.7367689189030272,0.7331491352148941,0.7597580658559866
8,450,128,20,100,0,tardos,0.125,1,0.2,0.9921875,0.8,0.14041657826225215,0.09190144328864744,0.3903249548671276,0.5517827215548952,0.5757461844858874,0.5942574452579519,0.8045290078051557,0.745453760539133,0.746606597112632,0.7610360706201357
8,450,128,20,100,0,tardos,0.125,2,0.2,0.9765625,0.8,0.14063724402244834,0.0913312962290967,0.38796126082903193,0.5569677460685328,0.5674591532847149,0.6097933276810916,0.7989008809494822,0.7512718857738621,0.7434909520507428,0.7472104875334424
8,450,128,20,100,0,tardos,0.125,0,0.25,0.9765625,0.75,0.16306155241753173,0.11976824212949226,0.47049066415821017,0.664078769785117,0.6633384502992137,0.682336686376998,0.865556267302446,0.810116366252026,0.8142301648333906,0.8257712581322373
8,450,128,20,100,0,tardos,0.125,1,0.25,0.9453125,0.75,0.16328166719480536,0.12059769604884614,0.46678152233943165,0.6483104163235188,0.6756702826713272,0.6877687352755486,0.8686951666922568,0.8187755536010507,0.8279378274883274,0.8386614659216143
8,450,128,20,100,0,tardos,0.125,2,0.25,0.9375,0.75,0.16358329633612045,0.11989046595726878,0.46330252811061673,0.6569731276993827,0.6720677894959572,0.71450154489742,0.861810046666678,0.8263910629655501,0.8168809368877119,0.8314818619623265
8,450,128,20,100,0,tardos,0.125,0,0.3,0.8984375,0.7,0.1850017198230133,0.15111289478702708,0.5439719455738354,0.743397804003614,0.7567344399911977,0.7610811907144663,0.910530200288851,0.8650514238432516,0.8726823936314141,0.8778459353624167
8,450,128,20,100,0,tardos,0.125,1,0.3,0.8671875,0.7,0.18497474214944626,0.1514526535748032,0.5415505726377203,0.7417454029626857,0.7528562199442903,0.7631777134338514,0.9142062360896578,0.8660628597814041,0.8830272474967265,0.8859576418038684
8,450,128,20,100,0,tardos,0.125,2,0.3,0.921875,0.7,0.18534124157667778,0.1507276874839301,0.534848488164543,0.7465757547704557,0.759526203103981,0.7987507230283362,0.9029523141029429,0.8779038288796648,0.8721373163875744,0.8886599915346798
8,450,128,20,100,0,tardos,0.125,0,0.35,0.8515625,0.65,0.20541883539810274,0.1840416089279849,0.6100593827966659,0.8206174572648701,0.8387437199055775,0.8360806048518556,0.9382711894210043,0.9032394666261068,0.9156829742089354,0.9176834999317574
8,450,128,20,100,0,tardos,0.125,1,0.35,0.8671875,0.65,0.20539565181709954,0.1839313055939541,0.6099842473633312,0.8175903503208904,0.8265655208915708,0.8261842818537473,0.9424042402521505,0.9032197449649758,0.9199825469237962,0.9203250990678159
8,450,128,20,100,0,tardos,0.125,2,0.35,0.8671875,0.65,0.20586222114224192,0.1835612422848225,0.6085718779320636,0.8341106131452964,0.8397158212586978,0.8729386925775314,0.9339683793781894,0.9163706900341473,0.9097616317326209,0.9259059354767919
8,450,128,20,100,0,tardos,0.125,0,0.4,0.8125,0.6,0.22521543804150293,0.21868668132944027,0.6737561353552443,0.8834726333205704,0.9020633619085701,0.9050625441986287,0.9596527985143021,0.9312503093805438,0.9423241789817164,0.9447965613264059
8,450,128,20,100,0,tardos,0.125,1,0.4,0.765625,0.6,0.22534799652765677,0.21881660006706566,0.6754013020414589,0.8870814444102538,0.8859961233834097,0.8822288614271143,0.9623705878619134,0.9348071290059662,0.9460665055431458,0.9486697992148979
8,450,128,20,100,0,tardos,0.125,2,0.4,0.7890625,0.6,0.22566466850754213,0.21848042781242918,0.6733580087063336,0.899468881419392,0.8998509722048865,0.9211746953298565,0.9562288364316135,0.9440231935806144,0.9397009015939627,0.9511650582986386
8,450,128,20,100,0,tardos,0.125,0,0.45,0.78125,0.55,0.24446039292692748,0.256175903910456,0.7296944767232472,0.9491865495844133,0.9626746915547875,0.9544542122978646,0.9746624298615288,0.954861668350989,0.964738701337358,0.9589020466225053
8,450,128,20,100,0,tardos,0.125,1,0.45,0.75,0.55,0.24473584432298587,0.2564271829223526,0.7359202365177602,0.9449012178385895,0.944436534073399,0.9348675109639125,0.9760352130257355,0.9584406973731634,0.9644470568357112,0.9675993449872511
8,450,128,20,100,0,tardos,0.125,2,0.45,0.7578125,0.55,0.244988814203628,0.25581711233129073,0.7359054477811601,0.9564190062605245,0.9567997310561026,0.9653268782968436,0.9718142108449329,0.9617297757841109,0.9562582624676841,0.9696845169772969
