gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,100,0,tardos,0.0625,1,0.45,0.8359375,0.55,0.2499417132430946,0.270342454574317,0.41916091936155764,0.358577021913455,0.4870747051827726,0.6520337453136138,0.8937434789956386,0.8251769587297818,0.8144142959624662,0.932193351970982
16,300,128,20,100,0,tardos,0.0625,2,0.45,0.8203125,0.55,0.2503287986375522,0.27051237133018174,0.41678713360769476,0.36093507295757243,0.47882418083235095,0.6468274005782073,0.8971495930884257,0.8325367348543522,0.8381677347456657,0.9287631308749633
16,300,128,20,100,0,tardos,0.0625,0,0.5,0.84375,0.5,0.26928507000434215,0.3127781744606241,0.4731808132907237,0.4217847356792808,0.5390758056648444,0.7016174127655468,0.9251086852440729,0.877500040153408,0.864508127405503,0.9539406020178193
16,300,128,20,100,0,tardos,0.0625,1,0.5,0.7734375,0.5,0.26976340782656266,0.31338955775643,0.4800038865708511,0.42463937389464573,0.5387105546298152,0.6909768979879518,0.9205800420543471,0.8742464788952701,0.8622681723020268,0.9369481854067403
16,300,128,20,100,0,tardos,0.0625,2,0.5,0.8125,0.5,0.2693171290970159,0.3122778455796827,0.47378045163844323,0.42220212165529836,0.5448808378885314,0.6991891641112146,0.9211332945700087,0.8813260251902078,0.8616764283797533,0.9449938190160936
16,300,128,20,101,0,tardos,0.0625,0,0.3,0.9140625,0.7,0.18759645872115566,0.15661758633295,0.2628123144192375,0.20256861788286198,0.3256007836803759,0.4890077838871803,0.7829976810258397,0.6316986805058123,0.6589006362949036,0.7864238006652026
16,300,128,20,101,0,tardos,0.0625,1,0.3,0.953125,0.7,0.18804676605832188,0.15713790210601764,0.2662272122059783,0.20770579657488542,0.32817040126529345,0.4935056178535154,0.7831884697587899,0.6302601422345538,0.6789590864191931,0.8172823976909335
16,300,128,20,101,0,tardos,0.0625,2,0.3,0.9609375,0.7,0.18842781813846152,0.1576324330982611,0.26409447362613103,0.18378288108534965,0.33873857265173857,0.5070053257576366,0.7853762889544018,0.6448978848167384,0.6663851097866688,0.8094896910747706
16,300,128,20,101,0,tardos,0.0625,0,0.35,0.9140625,0.65,0.2104690499670592,0.1942784141063941,0.30419197058188996,0.25576416878462827,0.3828196498724852,0.5462705677809218,0.8262397969664218,0.7104885140168535,0.7235005467122678,0.8459260957535641
16,300,128,20,101,0,tardos,0.0625,1,0.35,0.9296875,0.65,0.2104301673275743,0.19368068782617925,0.31002094929020835,0.25908246390652356,0.37858330408349306,0.5551675842798462,0.8238916683165185,0.6988651063485888,0.7188107696282451,0.8519759322792224
16,300,128,20,101,0,tardos,0.0625,2,0.35,0.953125,0.65,0.20993213390995086,0.1931184003635543,0.30647121714544984,0.2470997007465149,0.3865751132845549,0.550060980533519,0.82923362808785,0.7156047276429571,0.7324061054186674,0.8585820772891195
16,300,128,20,101,0,tardos,0.0625,0,0.4,0.890625,0.6,0.23018885551241047,0.230412889894653,0.36170513235194324,0.30321252593520787,0.43818180131576273,0.5993473133517816,0.8686155891414966,0.7723862794029943,0.7687718956391381,0.8846036121751956
16,300,128,20,101,0,tardos,0.0625,1,0.4,0.8984375,0.6,0.23003900682545422,0.22942687125346348,0.36040541011781047,0.32247777218117,0.4317351753697878,0.6128574163870887,0.862298171209468,0.7717820239986788,0.7835024893421283,0.8840105001939221
16,300,128,20,101,0,tardos,0.0625,2,0.4,0.875,0.6,0.23048277518101143,0.23014563897150697,0.35901053872167127,0.3065252213942774,0.4307441903315299,0.594779949330227,0.8673158146792447,0.7674262724866086,0.765829364857075,0.9009625475552602
16,300,128,20,101,0,tardos,0.0625,0,0.45,0.8125,0.55,0.25042568828096656,0.27069111422122916,0.41584343059232987,0.35977618485338814,0.47867392227620315,0.6491013475018692,0.8971495930884257,0.8333942832610655,0.8378891928346845,0.929313361540799
16,300,128,20,101,0,tardos,0.0625,1,0.45,0.8203125,0.55,0.24976088218359688,0.26977165737387865,0.4223796096507073,0.36503205866897914,0.48564586764208595,0.6670867329590552,0.9005576995068325,0.8314246490705733,0.8268221416231978,0.9255990312149395
16,300,128,20,101,0,tardos,0.0625,2,0.45,0.84375,0.55,0.24943132469374296,0.2687678867356047,0.4153434825892515,0.36316206046417965,0.49226086546577946,0.6661560510526713,0.9011557000321248,0.8337997255864736,0.8253439478637553,0.9423601040669235
16,300,128,20,101,0,tardos,0.0625,0,0.5,0.75,0.5,0.26937694502957554,0.3123684387645621,0.47290788911349607,0.42087551985933436,0.5454157968910489,0.7016709672922206,0.9211332945700087,0.8819234628627446,0.8613075493729945,0.9454695356376309
16,300,128,20,101,0,tardos,0.0625,1,0.5,0.796875,0.5,0.2694632923218199,0.31240134689745835,0.4722703689807857,0.43839024034015805,0.5380646357524436,0.7100636486480632,0.9214497169117262,0.875092840755016,0.8609943282729454,0.9533402286299087
16,300,128,20,101,0,tardos,0.0625,2,0.5,0.765625,0.5,0.26944145575110856,0.3121618343093692,0.4708216991439324,0.4233091527395892,0.5408479852887247,0.7017253963208354,0.9263870411735399,0.8745593370664618,0.8619683725942605,0.9656670498716501
16,300,128,20,102,0,tardos,0.0625,0,0.3,0.9296875,0.7,0.18839579483978017,0.15756959211080487,0.2643004688619878,0.18346484070715616,0.33828944460125876,0.5067715627357243,0.7853929005993183,0.6438058922825145,0.6646630428320137,0.8106724307228551
16,300,128,20,102,0,tardos,0.0625,1,0.3,0.9609375,0.7,0.1880397924100576,0.15752629686313688,0.2655800801239024,0.2047937576506202,0.33520506941664013,0.5069446135697822,0.778917517235833,0.6366527889268807,0.6802182622453589,0.7791012179191428
16,300,128,20,102,0,tardos,0.0625,2,0.3,0.9296875,0.7,0.18742305696026426,0.1566668534656329,0.26456422639009824,0.19420532545609315,0.3204610877094711,0.5125335659047808,0.7839598132013841,0.626324894284324,0.6714339735902871,0.7972577087951762
16,300,128,20,102,0,tardos,0.0625,0,0.35,0.921875,0.65,0.20991501151068295,0.1931164112863086,0.3069589905470992,0.24670346334880655,0.3864452601180448,0.549676697364766,0.8292588315001653,0.7146776030475548,0.7312506156855467,0.859724656690623
16,300,128,20,102,0,tardos,0.0625,1,0.35,0.9375,0.65,0.2101227727618804,0.19342207854804372,0.30941105054272144,0.26151333935287413,0.3799035026487459,0.5442183219091918,0.8286116279591887,0.6993658159156919,0.7240785433590031,0.8435814725778048
16,300,128,20,102,0,tardos,0.0625,2,0.35,0.890625,0.65,0.21059365568504987,0.19493211890225232,0.3130194315122635,0.2384540276338132,0.37518651471033404,0.5442751626319807,0.8281173517570276,0.7073525788508048,0.7294802745201779,0.8553768930497078
16,300,128,20,102,0,tardos,0.0625,0,0.4,0.875,0.6,0.23046646330708928,0.23014885023361883,0.35944678593965074,0.30647772111688665,0.43068179614026597,0.5945367005939992,0.8673440232751425,0.7668027040785981,0.7647701633691564,0.9016131638802004
16,300,128,20,102,0,tardos,0.0625,1,0.4,0.9375,0.6,0.230815280840953,0.231468542578671,0.3612692217756104,0.307103600461141,0.43305570780540614,0.6192287594971718,0.867854013744156,0.773542750587446,0.7748566700206634,0.8858514828327191
16,300,128,20,102,0,tardos,0.0625,2,0.4,0.90625,0.6,0.22992459090753564,0.22996449419402384,0.36406070093488024,0.30183202619771593,0.42609230075604804,0.6091284771872433,0.8672282893198818,0.7600700481060961,0.7883406948068206,0.9038677372787202
16,300,128,20,102,0,tardos,0.0625,0,0.45,0.875,0.55,0.24941789652378216,0.26874718111927504,0.4159555219563712,0.3633360330722623,0.4923332852245824,0.6656685861582045,0.9011730803426706,0.8331349372223901,0.8244142547355187,0.9427720104221744
16,300,128,20,102,0,tardos,0.0625,1,0.45,0.859375,0.55,0.24946061497224306,0.2693734939416009,0.4159452491809823,0.37114784077715973,0.489556876700619,0.641903298383065,0.8968866082807218,0.8334463450239966,0.8193883199045409,0.9282977969404014
16,300,128,20,102,0,tardos,0.0625,2,0.45,0.859375,0.55,0.24982781736543955,0.26980678156299137,0.41517722138930824,0.3721018962572583,0.4882634629121678,0.6475321572137542,0.9019438648278938,0.8207650382274386,0.8162437636385355,0.9340419152090285
16,300,128,20,102,0,tardos,0.0625,0,0.5,0.84375,0.5,0.269425185339349,0.3121414043425112,0.47125792596521765,0.4237710596778101,0.5406693321210949,0.7004791281611467,0.9263971976664382,0.8740019401113251,0.861376816258863,0.9657091032360136
16,300,128,20,102,0,tardos,0.0625,1,0.5,0.8046875,0.5,0.2693292656625759,0.31275098474321944,0.47102488286235794,0.4330527359550525,0.5384202557420277,0.7000447588248435,0.9223795079592448,0.8779327409660325,0.8687002274821044,0.9524224284331921
16,300,128,20,102,0,tardos,0.0625,2,0.5,0.7890625,0.5,0.26956334263017495,0.31295971023658387,0.4653985821516104,0.4308216142336419,0.5366838005628193,0.6927379123285149,0.9283659223281375,0.8742802710495706,0.8629643433055233,0.9448170462701921
16,300,128,20,103,0,tardos,0.0625,0,0.3,0.8828125,0.7,0.1873850227606425,0.15659276355435992,0.2641107180391703,0.195036676636716,0.3196729917109553,0.5143703766059058,0.7840204432757844,0.6284609048078245,0.673365536793801,0.7967821636582414
16,300,128,20,103,0,tardos,0.0625,1,0.3,0.921875,0.7,0.18784764441614815,0.1572181622312747,0.2651285806466777,0.19855946818248846,0.3318475668056566,0.5180079452945052,0.783650715683682,0.636705271560988,0.6893179466789064,0.7837909843665927
16,300,128,20,103,0,tardos,0.0625,2,0.3,0.9375,0.7,0.18820347207257032,0.1576677856755047,0.26325337807687793,0.19929956592111933,0.3222547770114859,0.5115146316435295,0.7808705627771896,0.6383305646371704,0.6938885739932907,0.7838607644354464
16,300,128,20,103,0,tardos,0.0625,0,0.35,0.90625,0.65,0.21051766427486582,0.19478058365714143,0.31240378564230764,0.23943388166340174,0.374531387039638,0.5461524696079265,0.8281937380361805,0.7085564359002458,0.730850171303201,0.8546965503046746
16,300,128,20,103,0,tardos,0.0625,1,0.35,0.859375,0.65,0.20988075115853486,0.19348188756228474,0.31571046614536385,0.23720871959481674,0.37891266823891845,0.5634711243271656,0.8327271682413541,0.7069560520183056,0.7315675490993432,0.8436295849646243
16,300,128,20,103,0,tardos,0.0625,2,0.35,0.90625,0.65,0.21001099462668218,0.19363914415307187,0.3060691361633128,0.25279981890425857,0.37760834374761837,0.5683862954085286,0.8303597567917882,0.6996785984121492,0.7420084419358999,0.8450004059662506
16,300,128,20,103,0,tardos,0.0625,0,0.4,0.8203125,0.6,0.22983010696524656,0.2297711090999691,0.3634429422153332,0.3027556256360062,0.4255142649696373,0.6102462674196144,0.86728113882819,0.7611818203414383,0.7897295514865715,0.9036300697449421
16,300,128,20,103,0,tardos,0.0625,1,0.4,0.84375,0.6,0.23036906182682373,0.23067456384963717,0.36505772293760985,0.30499059662123273,0.4237143184018611,0.6030336407965098,0.8660892196970207,0.7650721522378792,0.7730130076285644,0.8944756528180968
16,300,128,20,103,0,tardos,0.0625,2,0.4,0.8515625,0.6,0.2302430636943731,0.23038821511028765,0.3613088235874505,0.3020155147999395,0.42965172177527183,0.628769663598113,0.8699854948885837,0.7724611612506427,0.7728182528777477,0.9108977054740482
16,300,128,20,103,0,tardos,0.0625,0,0.45,0.7890625,0.55,0.24975656060941767,0.2696729779530125,0.41461579835238754,0.37275855982055417,0.48776156547815747,0.6487497925132274,0.9019855499473431,0.8216533583999475,0.8173321449995321,0.9337301263889155
16,300,128,20,103,0,tardos,0.0625,1,0.45,0.8046875,0.55,0.25026999537098327,0.2706415871496072,0.41235775222996907,0.3608681019453993,0.48083458288262176,0.6704967683532874,0.8986178363831088,0.8231829066208532,0.818619026711265,0.9162977638807445
16,300,128,20,103,0,tardos,0.0625,2,0.45,0.859375,0.55,0.24968323584604415,0.27031377374117954,0.41588674475673637,0.3598776574315754,0.4841318932496851,0.6679180157639191,0.8973922745174852,0.8310276860162127,0.8170647933914412,0.9137722545742206
16,300,128,20,103,0,tardos,0.0625,0,0.5,0.7265625,0.5,0.2694997858936362,0.3128235407169316,0.4649677983386017,0.4310735896031708,0.5364516937697208,0.6938739991111422,0.9284007369941112,0.875065316569409,0.8639019629577175,0.9447416809665478
16,300,128,20,103,0,tardos,0.0625,1,0.5,0.7734375,0.5,0.26994436165409513,0.3135282224753229,0.4719632072820698,0.4162853686871189,0.5384155128802592,0.706665740705585,0.9227538870230196,0.8644423631017383,0.8526929160809993,0.9449386416200047
16,300,128,20,103,0,tardos,0.0625,2,0.5,0.78125,0.5,0.2698495189368636,0.31388327247590786,0.47012305154480405,0.41594661554056606,0.5432200459597083,0.708307862269314,0.925409087565524,0.8714053988843279,0.8684593585292827,0.954512851014691
16,300,128,20,104,0,tardos,0.0625,0,0.3,0.921875,0.7,0.18819935481702738,0.15768061006762674,0.26347539903990297,0.19822478378285185,0.3222455371615185,0.5088929845046869,0.7808255033865751,0.6366503259926454,0.6932724869920068,0.7826072890022336
16,300,128,20,104,0,tardos,0.0625,1,0.3,0.9609375,0.7,0.18780868109626878,0.157113902323412,0.26174328198478203,0.194135375387099,0.3262130607632867,0.5177448558514521,0.7881195977075742,0.6384067676711037,0.6711283382505719,0.7926343562367146
16,300,128,20,104,0,tardos,0.0625,2,0.3,0.921875,0.7,0.18803809017773201,0.15734801370487297,0.2629910589494392,0.18833670946725567,0.3317497090416314,0.5028741819656016,0.7852916646779821,0.6310163399325434,0.669678006037096,0.7878828610208036
16,300,128,20,104,0,tardos,0.0625,0,0.35,0.9375,0.65,0.21000634658034836,0.1936547257932424,0.306177206642029,0.2518229361087552,0.3772689946191574,0.5659805816801794,0.8303380762459285,0.6987852676585653,0.7413989188861818,0.8443082913662227
16,300,128,20,104,0,tardos,0.0625,1,0.35,0.9296875,0.65,0.209683559164858,0.19326431834624277,0.31277528550667116,0.2589739155133283,0.3839007252219851,0.5534319926716733,0.8249966454663374,0.7033833139639031,0.7267034076927086,0.8557343546620924
16,300,128,20,104,0,tardos,0.0625,2,0.35,0.9375,0.65,0.20994443681185845,0.193094656258376,0.3147684865056378,0.24438311530197593,0.3829307007231168,0.5607929382098249,0.8366275841972404,0.6987292015783296,0.7087906407176853,0.8586368404138978
16,300,128,20,104,0,tardos,0.0625,0,0.4,0.890625,0.6,0.23023137808089392,0.23038982944464761,0.3612081615875829,0.3011244068005354,0.4290573340245867,0.6266750073243705,0.8699718863079718,0.7718619574013434,0.7719689296069644,0.9105239459954607
16,300,128,20,104,0,tardos,0.0625,1,0.4,0.90625,0.6,0.23021908485509854,0.230427831414491,0.365625819150167,0.3100440534152986,0.44048576211544166,0.6033910044725699,0.8662430633364763,0.7726020208104626,0.7838729853893096,0.8989853492273762
16,300,128,20,104,0,tardos,0.0625,2,0.4,0.90625,0.6,0.23038683870483195,0.23060795489641447,0.3622728868529599,0.297617981012509,0.4387659541613031,0.5937771565963661,0.8667392534908663,0.767494849060765,0.7703753980971687,0.8978453731719959
16,300,128,20,104,0,tardos,0.0625,0,0.45,0.8515625,0.55,0.24969749420420403,0.27035780822026056,0.4156045704085622,0.35914706420022763,0.4834146671819621,0.665657370646125,0.8973764314401665,0.8308121931784693,0.8163770410559816,0.9134846145863137
16,300,128,20,104,0,tardos,0.0625,1,0.45,0.8984375,0.55,0.249600811724541,0.2701999111854529,0.41882974965837516,0.36027795147496006,0.48348222827798226,0.6552379290403095,0.9023594489119924,0.8262989762689718,0.820707819819033,0.930401159665448
16,300,128,20,104,0,tardos,0.0625,2,0.45,0.859375,0.55,0.24977171646431875,0.2701433945777872,0.41030091930781204,0.3718590856059997,0.4837313421812425,0.6684349842657432,0.8982584784458256,0.833418543273714,0.825196714974878,0.9304385045562337
16,300,128,20,104,0,tardos,0.0625,0,0.5,0.796875,0.5,0.2698621759997662,0.3139533698308939,0.46978147110336094,0.41526937787152846,0.5422390288663478,0.7063398876926953,0.9254020770202754,0.8712422934769345,0.8678749701116331,0.954388781142199
16,300,128,20,104,0,tardos,0.0625,1,0.5,0.7421875,0.5,0.2698025150060974,0.3131141473705018,0.4715925663792923,0.42945808596565077,0.5473587207397087,0.6995098349339933,0.9260577533989002,0.881106510024084,0.8415954349663696,0.9535107366430621
16,300,128,20,104,0,tardos,0.0625,2,0.5,0.78125,0.5,0.2700051545973238,0.31334937175828503,0.47122668791655825,0.4368473359285956,0.5374652372254177,0.7054526985058214,0.9217315891528092,0.8678318062749033,0.8578343147351212,0.9510750790222134
16,300,128,20,105,0,tardos,0.0625,0,0.3,0.890625,0.7,0.18803209024531364,0.15734052754185834,0.26351075986683026,0.18869191291070295,0.3323831489180444,0.5004250341352238,0.7851868576986584,0.6302614996912352,0.6707244303988087,0.7884837566638178
16,300,128,20,105,0,tardos,0.0625,1,0.3,0.8984375,0.7,0.18760955665532833,0.15637110380469402,0.26479259618349466,0.21416537992905535,0.335753225730791,0.4891617301222055,0.7783700158837675,0.6324634472073248,0.6725094418174122,0.8046050657500273
16,300,128,20,105,0,tardos,0.0625,2,0.3,0.9140625,0.7,0.18785720190449995,0.1575937111167806,0.26650220786362355,0.18341232703112006,0.3304774845216333,0.5002115125790275,0.784898537904661,0.6303681788758824,0.6895535634487155,0.7906639883488825
16,300,128,20,105,0,tardos,0.0625,0,0.35,0.90625,0.65,0.20994881450744787,0.19312248671080018,0.315369831928743,0.24473740836627733,0.3835771943110154,0.5590881512269663,0.8365404097522549,0.6982082362801993,0.70984120528567,0.8591998480948861
16,300,128,20,105,0,tardos,0.0625,1,0.35,0.9296875,0.65,0.2100704710175058,0.1937263614106529,0.3153625633001428,0.25670440398274946,0.3851626851759607,0.5613915104414291,0.8227786200967561,0.6982662443705583,0.7355290797699021,0.8523515700064891
16,300,128,20,105,0,tardos,0.0625,2,0.35,0.9140625,0.65,0.20951672428689042,0.1926649704245957,0.3152633676170598,0.2506772339303953,0.3729354481957081,0.5488371525783606,0.8293458346014284,0.6999379029711967,0.7359387210991677,0.8700086601900185
16,300,128,20,105,0,tardos,0.0625,0,0.4,0.875,0.6,0.23040815192642297,0.23065920991244343,0.3629152911946885,0.29771229494686263,0.43956597375078543,0.5927372015967315,0.8666717286926462,0.7667846776629352,0.7713081049456848,0.8980428097260017
16,300,128,20,105,0,tardos,0.0625,1,0.4,0.921875,0.6,0.2300938009972411,0.2301086041195893,0.3618527249287411,0.3201512046682218,0.4331952275768323,0.6037653233191003,0.8620765923669088,0.7791852399179426,0.7870261726911449,0.8928850617471918
16,300,128,20,105,0,tardos,0.0625,2,0.4,0.890625,0.6,0.23035808672125077,0.23028572876430206,0.36245220858647065,0.29591068480022975,0.427939413866887,0.6004715221080723,0.8667324960020817,0.7696080812089908,0.7661644184650904,0.9000473685536826
16,300,128,20,105,0,tardos,0.0625,0,0.45,0.796875,0.55,0.24975369259832902,0.2701092824684033,0.41098791211059327,0.3718046722632904,0.4845588424701733,0.6678799473106898,0.8982003358088826,0.8324579710914688,0.8259367647256647,0.9306104409897216
16,300,128,20,105,0,tardos,0.0625,1,0.45,0.84375,0.55,0.24965903484172192,0.2697937401995979,0.4152381166038071,0.382188342136071,0.4828397342317113,0.6540456192973289,0.8974736309099358,0.8281171082228024,0.8262457463850845,0.9365912406697035
16,300,128,20,105,0,tardos,0.0625,2,0.45,0.8359375,0.55,0.24969139446810823,0.2698416846275901,0.4144360793302597,0.3646201843319214,0.48289926706082903,0.65133828194663,0.8968219892030233,0.8418676879378623,0.8273096267050459,0.9301312524868924
16,300,128,20,105,0,tardos,0.0625,0,0.5,0.796875,0.5,0.26997952184995805,0.31328491513719475,0.4720419473578138,0.4368560871320833,0.5383908644655171,0.7052778432837347,0.9217095638544996,0.8671015595120263,0.858228332347915,0.9511154204178822
16,300,128,20,105,0,tardos,0.0625,1,0.5,0.765625,0.5,0.26959693582163247,0.31250887832673474,0.4701104079431192,0.42704141735922335,0.54702023995736,0.693940037229103,0.9227523461007736,0.8753420216529759,0.8492692655283884,0.9520556728863452
16,300,128,20,105,0,tardos,0.0625,2,0.5,0.7890625,0.5,0.26963491263414274,0.31286657946878726,0.46533642149383503,0.42666201352152233,0.5489363242316038,0.7077706706362205,0.9220116557732718,0.8733294087024448,0.8566195521399328,0.9530894081558658
16,300,128,20,106,0,tardos,0.0625,0,0.3,0.953125,0.7,0.18778491154008925,0.1573590613670183,0.26622287824894947,0.18343589127288878,0.33055937635960075,0.5019209829775939,0.7849456662250224,0.6330878464247923,0.6891231165901621,0.792400434089087
16,300,128,20,106,0,tardos,0.0625,1,0.3,0.9375,0.7,0.1882280671027264,0.15730888568392842,0.26391004069422414,0.1964173589721868,0.3281500376590517,0.4929508233032896,0.7831217352272444,0.6136004938089056,0.680113923694629,0.8033143133726529
16,300,128,20,106,0,tardos,0.0625,2,0.3,0.9296875,0.7,0.18727287752203153,0.1558958734619735,0.2653322062190527,0.1965387019259802,0.32258526202570964,0.49756194798067777,0.7824779945494226,0.6349739556151122,0.6712838518082722,0.7948132533099116
16,300,128,20,106,0,tardos,0.0625,0,0.35,0.8828125,0.65,0.20944136924368753,0.1924272400121408,0.31501852362486404,0.2504459653119298,0.3730471413239918,0.5495697046443808,0.8293828083775994,0.7020526757820479,0.7354970797924361,0.8709912201885478
16,300,128,20,106,0,tardos,0.0625,1,0.35,0.9375,0.65,0.21035317722337046,0.19378645924845425,0.30589214638232953,0.24606081082297301,0.3764986708451713,0.555802096924216,0.8293812819323073,0.6999522946446093,0.7443982016816189,0.852211043707085
16,300,128,20,106,0,tardos,0.0625,2,0.35,0.9140625,0.65,0.2096437394891156,0.19305287847601116,0.309574049923621,0.2588395708903764,0.3846044054513517,0.5547830999654872,0.8307799416823495,0.7093758744525487,0.7416704041512601,0.8473811864601456
16,300,128,20,106,0,tardos,0.0625,0,0.4,0.8828125,0.6,0.2302762039416602,0.22999388829259393,0.3623242650989587,0.2960358982612691,0.42803853130876257,0.6007821652685797,0.8667705856789867,0.7712657295419502,0.7661025003270112,0.900814537983699
16,300,128,20,106,0,tardos,0.0625,1,0.4,0.8828125,0.6,0.23046251915847424,0.2304854043194128,0.3627574316809961,0.30631455526172024,0.43092750724446804,0.5961807755563596,0.8642869130353555,0.7721882994481931,0.7720426918828897,0.897656405723081
16,300,128,20,106,0,tardos,0.0625,2,0.4,0.8828125,0.6,0.22986893240574816,0.22939201823087266,0.365072307589695,0.287246098278738,0.4325658853855564,0.6050561210519283,0.8704351409072487,0.7753962211894628,0.7924842987758971,0.9012354408317664
16,300,128,20,106,0,tardos,0.0625,0,0.45,0.8359375,0.55,0.24965250847630224,0.26965869189006303,0.41413653425065394,0.36464047309961234,0.4827531179295361,0.6517084398442728,0.8968491595392004,0.8434511675279455,0.8272094678892601,0.9306491306478256
16,300,128,20,106,0,tardos,0.0625,1,0.45,0.8125,0.55,0.24913266169962756,0.2690242331919619,0.4127008809014874,0.35977066914124656,0.47959540296630043,0.6629442350830498,0.8980469285103797,0.8332790174322909,0.8143175408818762,0.9232323333013641
16,300,128,20,106,0,tardos,0.0625,2,0.45,0.8828125,0.55,0.24963002308916415,0.2696323122510062,0.4178926658658277,0.3698466265115937,0.47554510785162557,0.6607011431933222,0.9002842010339138,0.8203485826035203,0.8206417861045839,0.9324227527985431
16,300,128,20,106,0,tardos,0.0625,0,0.5,0.828125,0.5,0.269612039866893,0.3127563174308744,0.4647742490336366,0.4268583439886431,0.5488741949194235,0.7083546544102841,0.922007249946735,0.8746566185994386,0.8566021867316262,0.9534740963735174
16,300,128,20,106,0,tardos,0.0625,1,0.5,0.7890625,0.5,0.26974191586059015,0.312502229406728,0.46730937933098715,0.41513933114463497,0.5487501490675442,0.7027762438820688,0.9234308496624746,0.8683525419911752,0.8576949045902007,0.9560554824407198
16,300,128,20,106,0,tardos,0.0625,2,0.5,0.734375,0.5,0.2691812031235364,0.31204172838143407,0.47206799199513055,0.4241413792952392,0.5346210808733703,0.6972576462346998,0.9217752471731404,0.8818446857513363,0.860711085022889,0.9463045874253365
16,300,128,20,107,0,tardos,0.0625,0,0.3,0.921875,0.7,0.1873258368766372,0.15609441056255957,0.26479909597960327,0.19643862164354609,0.3220677343303725,0.496681555173018,0.7824606897029478,0.6327674066327396,0.671143660471332,0.7920415479875578
16,300,128,20,107,0,tardos,0.0625,1,0.3,0.90625,0.7,0.18820710752706554,0.1571278770025996,0.26316085731151356,0.2084561445150299,0.33340258841901954,0.5037251966834184,0.7872442105720174,0.6222268152705975,0.6733502877349394,0.7880610997412155
16,300,128,20,107,0,tardos,0.0625,2,0.3,0.875,0.7,0.18789341913753627,0.15722942854688352,0.2637316318345985,0.20734776529717652,0.32601964681011325,0.5183714959832193,0.7894543195567876,0.6303058988230325,0.6728246448417163,0.7913465863894329
16,300,128,20,107,0,tardos,0.0625,0,0.35,0.875,0.65,0.20967261970296316,0.19322269191428862,0.3091243280709141,0.25894886343875256,0.3843924675229536,0.5543979233512331,0.8307496248599775,0.707666146079312,0.7411350398446863,0.845477653722272
