gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,103,0,tardos,0.25,2,0.8,0.484375,0.19999999999999996,0.3760059020359498,0.6385967474585376,0.9713022913828934,0.9421229151273204,0.9719807093618575,0.9573419837451682,0.9996973503557741,0.9995637156224211,0.9982678806543203,0.9993121523929998
4,300,128,20,103,0,tardos,0.25,0,0.9,0.4921875,0.09999999999999998,0.4168245880900034,0.8373893149891394,0.9678196156602855,0.9425006694801529,0.9127724152617775,0.8905444371993773,0.9992955960636557,0.9994857388257203,0.9990435548192511,0.9988630921968464
4,300,128,20,103,0,tardos,0.25,1,0.9,0.4296875,0.09999999999999998,0.41713796518363894,0.8396500675684899,0.9668834547510143,0.9368504936084954,0.9261284177729563,0.9062806480359653,0.999444283053081,0.9988506795005119,0.9984883464335793,0.9988397388195147
4,300,128,20,103,0,tardos,0.25,2,0.9,0.5390625,0.09999999999999998,0.41711671247249965,0.839459099847589,0.9700808748374409,0.9295554834397012,0.9118052376495456,0.8959910906661994,0.9994930464823321,0.9997909048121588,0.9974699221153807,0.9992318650354257
4,300,128,20,104,0,tardos,0.25,0,0.6,0.828125,0.4,0.30682878646513745,0.40950474855041313,0.6046018326401446,0.5741056815057142,0.661947875957232,0.8133255116429431,0.9638047660044052,0.9456568794876526,0.9385938947560504,0.9859295253711445
4,300,128,20,104,0,tardos,0.25,1,0.6,0.8125,0.4,0.30680035369308783,0.4095422828972927,0.6074378766754955,0.586820786428985,0.6614671827630899,0.8046583316727615,0.9643306716571328,0.9439085093402477,0.9343245065526496,0.9762832331531328
4,300,128,20,104,0,tardos,0.25,2,0.6,0.875,0.4,0.30716704222633495,0.41001478790238494,0.5993657182226089,0.5577854600210879,0.6444295888157958,0.8254648472048559,0.963955699357828,0.9530958675200459,0.9298148750965965,0.9877114765227285
4,300,128,20,104,0,tardos,0.25,0,0.7,0.7578125,0.30000000000000004,0.34134189062581716,0.5133709770910947,0.7417760151547897,0.746257723866918,0.7994492460380351,0.9128437392109293,0.9888858848473978,0.9883238421083345,0.981253036909985,0.9933142838383416
4,300,128,20,104,0,tardos,0.25,1,0.7,0.6953125,0.30000000000000004,0.34179356492200097,0.513699768149904,0.7420203028725983,0.7362634867464519,0.799301357343696,0.9034851475421177,0.9895559655278715,0.987345873917151,0.9854557461115964,0.9947179573876137
4,300,128,20,104,0,tardos,0.25,2,0.7,0.640625,0.30000000000000004,0.3412026488275769,0.5117354477096456,0.7497812855276089,0.732650413908566,0.7805470152383939,0.9234340344373311,0.9873142022481768,0.9863946950069309,0.9848503793358292,0.997072856328251
4,300,128,20,104,0,tardos,0.25,0,0.8,0.484375,0.19999999999999996,0.3760059020359498,0.6385967474585376,0.9713022913828934,0.9421229151273204,0.9719807093618575,0.9573419837451682,0.9996973503557741,0.9995637156224211,0.9982678806543203,0.9993121523929998
4,300,128,20,104,0,tardos,0.25,1,0.8,0.4765625,0.19999999999999996,0.375355674112126,0.6364232196919312,0.9662824389131298,0.9136811356771859,0.9611501000166799,0.9810549374599251,0.9994538302828399,0.9997582895119181,0.9978648987263004,0.9994652533738956
4,300,128,20,104,0,tardos,0.25,2,0.8,0.5,0.19999999999999996,0.37559058739247864,0.6367863295744126,0.9700482750461378,0.9509926911756753,0.9696244238493471,0.9668201717571081,0.9993247290464741,0.998716192525638,0.9992767362501772,0.9995251440439956
4,300,128,20,104,0,tardos,0.25,0,0.9,0.5234375,0.09999999999999998,0.41711671247249965,0.839459099847589,0.9700808748374409,0.9295554834397012,0.9118052376495456,0.8959910906661994,0.9994930464823321,0.9997909048121588,0.9974699221153807,0.9992318650354257
4,300,128,20,104,0,tardos,0.25,1,0.9,0.4765625,0.09999999999999998,0.4164575375364634,0.8383696367427247,0.9637004812048594,0.9527082894695283,0.9075307987692968,0.9028513307109169,0.9994760007597178,0.9997341246378747,0.997804277103545,0.9997484295620206
4,300,128,20,104,0,tardos,0.25,2,0.9,0.578125,0.09999999999999998,0.41682727043035805,0.8379891273796963,0.9683257821576323,0.9284307494280493,0.9247805667167843,0.931098777627018,0.9997243411902534,0.9993526480943964,0.9995721752129346,0.9997329089850624
4,300,128,20,105,0,tardos,0.25,0,0.6,0.8671875,0.4,0.30709366418066236,0.40975539994133847,0.5976939029039378,0.5540942434657095,0.6446623128661773,0.8265663075934337,0.9639553863904182,0.9534401634890037,0.9301951442190306,0.9880242964374885
4,300,128,20,105,0,tardos,0.25,1,0.6,0.8828125,0.4,0.3069881147617554,0.4090838118669738,0.6043495919633151,0.5676113593840594,0.6462087610867323,0.8134577965815957,0.9605656398051798,0.9502405887004712,0.9316970965391965,0.9853416922513915
4,300,128,20,105,0,tardos,0.25,2,0.6,0.8671875,0.4,0.3075394724500745,0.4100506059613032,0.6019704792802728,0.5586048413497224,0.6598023228921693,0.8010887532712625,0.9625617659697274,0.949301141977577,0.9287449770121952,0.9832334520248784
4,300,128,20,105,0,tardos,0.25,0,0.7,0.640625,0.30000000000000004,0.34117106794617824,0.5116277341747792,0.7485116640827897,0.7313764395380841,0.7798357589246971,0.9259604504494278,0.9873415719513777,0.9865000312076476,0.985020221446698,0.9971794223142415
4,300,128,20,105,0,tardos,0.25,1,0.7,0.59375,0.30000000000000004,0.34098372361166807,0.5117105900645174,0.7415983220828682,0.746994834299184,0.7855827308211928,0.9320472624958346,0.9878540767230996,0.9863513964897695,0.9829876757207507,0.9953185866110885
4,300,128,20,105,0,tardos,0.25,2,0.7,0.609375,0.30000000000000004,0.34076587607595044,0.5121007300430671,0.747529155380422,0.7175999973365761,0.7936520998512263,0.9094608955770586,0.989927620102441,0.987175760292114,0.9808154568027176,0.9956544637168815
4,300,128,20,105,0,tardos,0.25,0,0.8,0.5234375,0.19999999999999996,0.37559058739247864,0.6367863295744126,0.9700482750461378,0.9509926911756753,0.9696244238493471,0.9668201717571081,0.9993247290464741,0.998716192525638,0.9992767362501772,0.9995251440439956
4,300,128,20,105,0,tardos,0.25,1,0.8,0.4296875,0.19999999999999996,0.37615030244797953,0.6372936607512105,0.9681204880336785,0.9346952182841738,0.9540718464214422,0.9477032000712176,0.9996194334139477,0.9996494809206122,0.9984982223731236,0.999336012014018
4,300,128,20,105,0,tardos,0.25,2,0.8,0.46875,0.19999999999999996,0.3755684621223451,0.637778602104348,0.9627453448715091,0.9399861770057943,0.9619063708376453,0.9767257451615134,0.9994675255512593,0.998286862724313,0.9974800053166493,0.9998090078034774
4,300,128,20,105,0,tardos,0.25,0,0.9,0.578125,0.09999999999999998,0.41682727043035805,0.8379891273796963,0.9683257821576323,0.9284307494280493,0.9247805667167843,0.931098777627018,0.9997243411902534,0.9993526480943964,0.9995721752129346,0.9997329089850624
4,300,128,20,105,0,tardos,0.25,1,0.9,0.421875,0.09999999999999998,0.4174396717159905,0.8408190008074187,0.969887640254917,0.9444112498939341,0.9441857406766827,0.917114944241427,0.9995248673862219,0.9998022095901336,0.9987718756851205,0.9994315625959584
4,300,128,20,105,0,tardos,0.25,2,0.9,0.4609375,0.09999999999999998,0.416787210805594,0.8395176664445767,0.9676642373232887,0.9408751728059872,0.9269430581832115,0.9249529615966261,0.9996415197280168,0.999364230811046,0.9982467355835729,0.9996797388568015
4,300,128,20,106,0,tardos,0.25,0,0.6,0.84375,0.4,0.3075901107879891,0.4101623020295587,0.6019111886931262,0.5607985781208332,0.660041661742242,0.7998364414710325,0.962525014223242,0.9505893301213705,0.9293154870410071,0.9838210886731494
4,300,128,20,106,0,tardos,0.25,1,0.6,0.8671875,0.4,0.30655363670233876,0.4088587400905643,0.5995854751786936,0.5556024640624656,0.6578585000465037,0.8068628901974598,0.9659075379774231,0.9492455448076884,0.9398702706007115,0.9898682542425362
4,300,128,20,106,0,tardos,0.25,2,0.6,0.859375,0.4,0.3067376850467099,0.40937319013842527,0.5987421049970305,0.5659064689046877,0.6441183818029772,0.8130541260105574,0.9642286406196298,0.9567006180292085,0.9373566707710834,0.9857294533320009
4,300,128,20,106,0,tardos,0.25,0,0.7,0.6484375,0.30000000000000004,0.3408223574267411,0.5122446648672413,0.748120351132068,0.7180890310477448,0.794413400038524,0.9076648504406674,0.9899071635574648,0.9874180741909316,0.9807447046530856,0.9958141483411823
4,300,128,20,106,0,tardos,0.25,1,0.7,0.6796875,0.30000000000000004,0.34126894312262895,0.5122867520748449,0.7424187662268978,0.7342392079371727,0.8053723966092546,0.9165079600568281,0.9882991377192525,0.9885249910262454,0.979751060009536,0.995627933759332
4,300,128,20,106,0,tardos,0.25,2,0.7,0.640625,0.30000000000000004,0.3410900879850896,0.5122518016663954,0.7556145405042035,0.7372845800977502,0.790139840485165,0.9130912999875758,0.9893648063562929,0.9881557800650516,0.9871158751865777,0.9953660116964431
4,300,128,20,106,0,tardos,0.25,0,0.8,0.53125,0.19999999999999996,0.3755684621223451,0.637778602104348,0.9627453448715091,0.9399861770057943,0.9619063708376453,0.9767257451615134,0.9994675255512593,0.998286862724313,0.9974800053166493,0.9998090078034774
4,300,128,20,106,0,tardos,0.25,1,0.8,0.4765625,0.19999999999999996,0.3759301285441686,0.6373514056392434,0.9760059687494417,0.9572972465805235,0.9673632619987185,0.9777338603214478,0.9995274006359868,0.9997618236451122,0.9986339774316977,0.9996235241568255
4,300,128,20,106,0,tardos,0.25,2,0.8,0.4140625,0.19999999999999996,0.3754334875767415,0.6370037409515098,0.9722950633274858,0.9406474594624418,0.9691288469589678,0.9616934027949896,0.9990967702206737,0.9991173957382318,0.999008621054377,0.9996715668395862
4,300,128,20,106,0,tardos,0.25,0,0.9,0.578125,0.09999999999999998,0.416787210805594,0.8395176664445767,0.9676642373232887,0.9408751728059872,0.9269430581832115,0.9249529615966261,0.9996415197280168,0.999364230811046,0.9982467355835729,0.9996797388568015
4,300,128,20,106,0,tardos,0.25,1,0.9,0.4609375,0.09999999999999998,0.41748039077769133,0.8415954314974253,0.9714252427206452,0.9407420622965029,0.9296431659281607,0.90818100131798,0.9996231857278646,0.9992186497993524,0.998621777164142,0.9993602693268896
4,300,128,20,106,0,tardos,0.25,2,0.9,0.453125,0.09999999999999998,0.41695609440546044,0.8399142067448505,0.9730063442523083,0.9152724247477658,0.8979776961277683,0.9396632833443587,0.9995446658577577,0.999104082383753,0.9983112005823794,0.999313998014571
4,300,128,20,107,0,tardos,0.25,0,0.6,0.8046875,0.4,0.30666893829373426,0.40909936202484604,0.5990953989290676,0.5653449017817306,0.6450255386600383,0.8097196651116702,0.9642564569612214,0.9550304352950296,0.9372609129362297,0.9850025453119367
4,300,128,20,107,0,tardos,0.25,1,0.6,0.8515625,0.4,0.307032771792246,0.40851772813567333,0.5989313783929484,0.5550210040172822,0.6568759029417109,0.803252258668087,0.965366411108024,0.9559679017222588,0.9372072967351864,0.9869991198594188
4,300,128,20,107,0,tardos,0.25,2,0.6,0.8046875,0.4,0.3070658550967695,0.4089219232134733,0.6021310903766925,0.5724239877363786,0.6415572788657712,0.7985981296825233,0.96493838494522,0.9478534262796307,0.9321860896100217,0.9856754999889029
4,300,128,20,107,0,tardos,0.25,0,0.7,0.6640625,0.30000000000000004,0.34105791683236164,0.5121065678571386,0.755952921827522,0.7378209992440456,0.791023141203118,0.9090298382910782,0.9893832220417833,0.9878118668477867,0.9872026776432321,0.9951912812960888
4,300,128,20,107,0,tardos,0.25,1,0.7,0.6796875,0.30000000000000004,0.3413967811248351,0.5116589722172721,0.748690578830102,0.7247736971020984,0.7965039788535014,0.9074079892903778,0.9888503659029627,0.9860982477182861,0.9822871193359428,0.9931287652400175
4,300,128,20,107,0,tardos,0.25,2,0.7,0.6484375,0.30000000000000004,0.3412011664820785,0.5109843172871938,0.755094497590607,0.7492329235283974,0.777748651953389,0.8861051823345611,0.9898656861988311,0.9847218521120152,0.9831298790019259,0.9932162515539068
4,300,128,20,107,0,tardos,0.25,0,0.8,0.453125,0.19999999999999996,0.3754334875767415,0.6370037409515098,0.9722950633274858,0.9406474594624418,0.9691288469589678,0.9616934027949896,0.9990967702206737,0.9991173957382318,0.999008621054377,0.9996715668395862
4,300,128,20,107,0,tardos,0.25,1,0.8,0.40625,0.19999999999999996,0.37592200072819154,0.636073399330687,0.9747176105384312,0.9487732875396651,0.9805799644827531,0.9604092585524381,0.9992833227863396,0.9994613901211165,0.9967870112554603,0.9984766588782341
4,300,128,20,107,0,tardos,0.25,2,0.8,0.4375,0.19999999999999996,0.37606014694689877,0.6369210759720709,0.9696836290228491,0.9357372965031079,0.9719757608849726,0.9812775877055744,0.9994588116393143,0.9996373925451442,0.9977287135776244,0.9999497527686614
4,300,128,20,107,0,tardos,0.25,0,0.9,0.5,0.09999999999999998,0.41695609440546044,0.8399142067448505,0.9730063442523083,0.9152724247477658,0.8979776961277683,0.9396632833443587,0.9995446658577577,0.999104082383753,0.9983112005823794,0.999313998014571
4,300,128,20,107,0,tardos,0.25,1,0.9,0.4296875,0.09999999999999998,0.4170874215832561,0.8380931147322531,0.9723266355384939,0.9202200575364009,0.910166685669602,0.899917913553444,0.999373833541692,0.9994361139327315,0.9973892628495299,0.9982600755922414
4,300,128,20,107,0,tardos,0.25,2,0.9,0.4609375,0.09999999999999998,0.41706357115260706,0.8391013491876124,0.9734149843759705,0.9348326807848978,0.9164790772629651,0.9105681002194043,0.9993876882958785,0.999014110680492,0.9978157433036003,0.9996635135737807
4,300,128,20,108,0,tardos,0.25,0,0.6,0.8359375,0.4,0.30709105643043144,0.40891885154613516,0.6026315773669667,0.5720764469035202,0.6415641527504939,0.8019463420805554,0.964954984111649,0.9480376036391231,0.9317837216948774,0.9856010205141088
4,300,128,20,108,0,tardos,0.25,1,0.6,0.84375,0.4,0.3070062696915711,0.4087628429456132,0.5986728242891163,0.5569280719442813,0.6567687231116593,0.8114847566663654,0.9601811101215869,0.9496196242635101,0.935671161032717,0.9857321399204779
4,300,128,20,108,0,tardos,0.25,2,0.6,0.84375,0.4,0.3076696922231671,0.410834226914589,0.6005854796760801,0.556006558491343,0.638170891934151,0.8128576022444314,0.963346779761325,0.9495283000027176,0.9373758271054116,0.9835909219658998
4,300,128,20,108,0,tardos,0.25,0,0.7,0.6328125,0.30000000000000004,0.3411723296815376,0.5108348799166716,0.7548842158727874,0.7483356296891348,0.7772441768831196,0.8904577874987137,0.9898870446774715,0.9848003373328602,0.9830715758052819,0.99304946057083
4,300,128,20,108,0,tardos,0.25,1,0.7,0.671875,0.30000000000000004,0.3410400289934318,0.511576373273952,0.7409202904450367,0.7288181367084885,0.7980557104526389,0.9081822254922353,0.9878085030364947,0.9879329662346554,0.9827622589503737,0.9925720823379739
4,300,128,20,108,0,tardos,0.25,2,0.7,0.671875,0.30000000000000004,0.3418712001001119,0.5143935176307424,0.7452393940730004,0.7205077608866843,0.7864794910344901,0.8852957230733,0.9879848720933643,0.9830048583833693,0.9845345553980631,0.9964666822364783
4,300,128,20,108,0,tardos,0.25,0,0.8,0.453125,0.19999999999999996,0.37606014694689877,0.6369210759720709,0.9696836290228491,0.9357372965031079,0.9719757608849726,0.9812775877055744,0.9994588116393143,0.9996373925451442,0.9977287135776244,0.9999497527686614
4,300,128,20,108,0,tardos,0.25,1,0.8,0.4921875,0.19999999999999996,0.37636131559463953,0.63814642398704,0.972440008770278,0.9484953175556402,0.9573853404544423,0.9479354477639129,0.999585852601403,0.9996161590591337,0.998072136503436,0.999448886826497
4,300,128,20,108,0,tardos,0.25,2,0.8,0.515625,0.19999999999999996,0.37692361213309045,0.6405103307452923,0.9687771877700818,0.9373734910039528,0.9722229538705395,0.9508437436722632,0.9991664126086969,0.9994917383548094,0.9986493187983145,0.9991153038577593
4,300,128,20,108,0,tardos,0.25,0,0.9,0.53125,0.09999999999999998,0.41706357115260706,0.8391013491876124,0.9734149843759705,0.9348326807848978,0.9164790772629651,0.9105681002194043,0.9993876882958785,0.999014110680492,0.9978157433036003,0.9996635135737807
4,300,128,20,108,0,tardos,0.25,1,0.9,0.5625,0.09999999999999998,0.4172620238853596,0.838579964527775,0.9717948072344323,0.939759146635376,0.9178058139526576,0.9353697292301825,0.9996026171754345,0.9995453542578738,0.9983875780924578,0.9992959394928037
