gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,107,0,tardos,0.125,2,0.35,0.9609375,0.65,0.2105696009202757,0.19527115201579381,0.3166967665080318,0.22157987741892277,0.36081944226948487,0.5626774348874607,0.8306316378332911,0.7137543088541759,0.7338681109317663,0.8616984641753948
8,300,128,20,107,0,tardos,0.125,0,0.4,0.953125,0.6,0.23074973190237277,0.23260672092596876,0.364432515526179,0.2740086742203999,0.41677885209261567,0.61808092567207,0.8759356298245842,0.7680575505021932,0.8051460643321827,0.8903035788331224
8,300,128,20,107,0,tardos,0.125,1,0.4,0.96875,0.6,0.23108742374114657,0.23244922337118573,0.36781903716948505,0.28024981991616094,0.42783395661673757,0.5919808504373169,0.8648463082953537,0.7547538819672283,0.8007615463456281,0.9030267742244108
8,300,128,20,107,0,tardos,0.125,2,0.4,0.953125,0.6,0.23087091555043388,0.23219387131499925,0.3666454500570558,0.2828710172170725,0.4211296634872472,0.5805164423957416,0.8672017033792461,0.7861657445328377,0.7748956474861834,0.8926367737708691
8,300,128,20,107,0,tardos,0.125,0,0.45,0.890625,0.55,0.25037444718863927,0.27166837690616347,0.4244080028784055,0.3513504172681536,0.4849900292005187,0.6518019170649708,0.8971035233863899,0.829488561294477,0.817239496372713,0.9319989734482089
8,300,128,20,107,0,tardos,0.125,1,0.45,0.921875,0.55,0.25094290510178974,0.2728510254249411,0.42635721299450685,0.3424644008003631,0.47954323112271136,0.6491697870812502,0.8976870390270303,0.8340114872765708,0.831523899847246,0.9411918244423187
8,300,128,20,107,0,tardos,0.125,2,0.45,0.8671875,0.55,0.2513422052625664,0.27256649222887924,0.42297580113381616,0.35692705767966165,0.4818127116760833,0.6540547262052833,0.8985462284402029,0.8256937853008536,0.8190691953186984,0.9282439309802564
8,300,128,20,107,0,tardos,0.125,0,0.5,0.890625,0.5,0.269859316582017,0.31506719017237284,0.48027320095015663,0.4210861632197854,0.5292587499841257,0.6970944959152152,0.9252681024057426,0.8824947664294155,0.8668587076216383,0.9550997269121092
8,300,128,20,107,0,tardos,0.125,1,0.5,0.8359375,0.5,0.27028086054370004,0.3154126287597592,0.47860792302876676,0.42128289275994096,0.5277460244696972,0.7082663300031277,0.9226264187866243,0.8755923035405375,0.8743007433377457,0.9501446337840593
8,300,128,20,107,0,tardos,0.125,2,0.5,0.875,0.5,0.2699678437286222,0.3147280724470446,0.47973923096343046,0.4205318510841451,0.5206996839758873,0.6903657544749516,0.9217231793778994,0.8697931557732295,0.8701898580862095,0.9514135666466411
8,300,128,20,108,0,tardos,0.125,0,0.3,1.0,0.7,0.1887449784109851,0.1592988178391659,0.2647137963384305,0.18204433619416147,0.31124278139897865,0.5190728497657995,0.7885339004366455,0.6400110908391049,0.6930445361604073,0.8035106724025051
8,300,128,20,108,0,tardos,0.125,1,0.3,1.0,0.7,0.18827128742798166,0.15844892855447235,0.2697253726154188,0.18140948887958805,0.31948015815547826,0.500987330892893,0.7882164381058997,0.6402920148346848,0.670474166503184,0.7992721582637304
8,300,128,20,108,0,tardos,0.125,2,0.3,0.9921875,0.7,0.18925659434658423,0.1597704431152173,0.2684713483412293,0.195527113088183,0.32137757619279844,0.5132470098407573,0.7884177115111617,0.6361794585330879,0.6974350713232412,0.7962732012706083
8,300,128,20,108,0,tardos,0.125,0,0.35,0.96875,0.65,0.21064916680128357,0.19537119211519252,0.31749110580093565,0.2201545296795231,0.3614007137824441,0.5663734889577405,0.8307805259037059,0.71281418069086,0.7333837313320797,0.861654018831617
8,300,128,20,108,0,tardos,0.125,1,0.35,0.96875,0.65,0.20958435137835896,0.19399187858281525,0.31786994404967495,0.23612199055743663,0.3713683522983297,0.5609793684042571,0.826660439781155,0.7147509660978566,0.7358059639851632,0.8538259079917959
8,300,128,20,108,0,tardos,0.125,2,0.35,0.9921875,0.65,0.21025100181043577,0.19477152333130754,0.31464672183586284,0.22878909697865019,0.3726541418351714,0.5652974821334636,0.8315271190697521,0.7119697293598923,0.7391423804995179,0.8588610922979932
8,300,128,20,108,0,tardos,0.125,0,0.4,0.953125,0.6,0.2308655669205581,0.23211983060795108,0.3673471064679483,0.2815628922945538,0.42144122765636743,0.583547911056417,0.8673070312626134,0.7852569243888506,0.7742992389993404,0.8925085207181634
8,300,128,20,108,0,tardos,0.125,1,0.4,0.9765625,0.6,0.23039698920232832,0.23176513980144442,0.36312136086529334,0.2816930568709324,0.418782158784638,0.6094911669778722,0.8623164147927159,0.7866065623172588,0.7897904897706701,0.8979407244787709
8,300,128,20,108,0,tardos,0.125,2,0.4,0.9453125,0.6,0.23147958816562658,0.23289356672629655,0.3684285351597982,0.2885485273737546,0.4237513616287731,0.6077443698308271,0.8675810516962504,0.7793030644314686,0.7790241169115346,0.8932753646753255
8,300,128,20,108,0,tardos,0.125,0,0.45,0.9140625,0.55,0.2513898622152963,0.272614049153941,0.4235062592710079,0.3551046696663143,0.48214075350481295,0.656870984962681,0.8986473143186913,0.8247948900914522,0.8185328356361337,0.927705701333752
8,300,128,20,108,0,tardos,0.125,1,0.45,0.90625,0.55,0.2513112843391212,0.2737583419057225,0.42002061458117895,0.35014895656732187,0.48300609743502365,0.6710090734276365,0.8982957837751907,0.8377242071888369,0.8350519814947276,0.9334085148636041
8,300,128,20,108,0,tardos,0.125,2,0.45,0.921875,0.55,0.2509825197219883,0.27304496230198466,0.42074664832577535,0.33444752086492924,0.4646318104574156,0.6630017259747986,0.8959394697736769,0.8461693997183074,0.8168688822066383,0.9344754873253884
8,300,128,20,108,0,tardos,0.125,0,0.5,0.8984375,0.5,0.27001717606927694,0.31475538507662126,0.4803544306024208,0.41831829648188623,0.5210709675275691,0.6934178420970525,0.9218093482786782,0.8690647367294936,0.8698587810642983,0.9511253618364043
8,300,128,20,108,0,tardos,0.125,1,0.5,0.875,0.5,0.27022202780156324,0.31564801364829637,0.47428691089290187,0.42121226104905485,0.5293058499725802,0.70844889713112,0.9242268932377276,0.8849554939601714,0.8679590840657699,0.9553489258493381
8,300,128,20,108,0,tardos,0.125,2,0.5,0.8671875,0.5,0.27051839092337027,0.3157955629733827,0.47343219942413145,0.40580178118687277,0.5241287714354376,0.6886499283702656,0.9232046605010819,0.8906017576690974,0.8597054986590793,0.9525300363579082
8,300,128,20,109,0,tardos,0.125,0,0.3,1.0,0.7,0.18918762052509155,0.15967861548290738,0.268383042959618,0.1955212737472257,0.321100609213589,0.5132075887734315,0.7882818869769384,0.6398273004403021,0.6985810334747553,0.7980236967628327
8,300,128,20,109,0,tardos,0.125,1,0.3,0.9921875,0.7,0.18832262606790523,0.15886213048867157,0.2683954054169255,0.19945562054133414,0.3173822849453902,0.5067928038885052,0.7816538602377,0.6248827163701347,0.6756996975502214,0.7995251226630383
8,300,128,20,109,0,tardos,0.125,2,0.3,0.9765625,0.7,0.18850974256847555,0.15850170655424423,0.27338690485764305,0.19441929031907015,0.3287023136249848,0.5035661675887116,0.7887906955420559,0.6436486990648858,0.6879847495144927,0.7932893218020978
8,300,128,20,109,0,tardos,0.125,0,0.35,0.9609375,0.65,0.21013023042929593,0.19457784475022208,0.3146812983847321,0.22941962852311468,0.3725363970252598,0.565132656142877,0.8314163998063742,0.7149300745592413,0.7402968904223552,0.8607593981608813
8,300,128,20,109,0,tardos,0.125,1,0.35,0.96875,0.65,0.20966960561254158,0.19399114111125246,0.3176204440511471,0.22982706781174086,0.3645400724072422,0.5577498865020788,0.8320017717834678,0.7092737307374434,0.7508092455176341,0.8535644991604289
8,300,128,20,109,0,tardos,0.125,2,0.35,0.9765625,0.65,0.20984009788134184,0.19394043975024125,0.32052882138953853,0.23856712302884256,0.3675703845839246,0.5603953562772522,0.8293865896521982,0.7104765433052568,0.7381580967536298,0.854274152512721
8,300,128,20,109,0,tardos,0.125,0,0.4,0.9609375,0.6,0.23140986471560726,0.23280024967162058,0.36820611538483566,0.28947848415881755,0.42369548677601965,0.6078209877621877,0.8674862454883719,0.7818900640255101,0.7803015428312826,0.8945021442008428
8,300,128,20,109,0,tardos,0.125,1,0.4,0.9453125,0.6,0.23048673957469462,0.23149551438067922,0.37593179214718203,0.29398383203921674,0.4212150224649602,0.6181430470270906,0.8677147145527518,0.7865308457146923,0.7880384670889204,0.8978446120697797
8,300,128,20,109,0,tardos,0.125,2,0.4,0.9375,0.6,0.23068404812123294,0.23205514339482525,0.3687241972960686,0.28263626026514643,0.42971900187512513,0.6078406224333589,0.8684636382387521,0.7742590298052903,0.784417281718917,0.9023187233665592
8,300,128,20,109,0,tardos,0.125,0,0.45,0.9375,0.55,0.25091391982692207,0.27294343344194194,0.4206989018821717,0.3355241441806676,0.46467336656313585,0.6631651362938041,0.8958646059900869,0.8486862973419408,0.8181433374337935,0.9359666672425586
8,300,128,20,109,0,tardos,0.125,1,0.45,0.9453125,0.55,0.25043659658880085,0.2722196336759842,0.4246932242211961,0.34928620064484767,0.47551523328137973,0.6566231591934416,0.8988858621024826,0.8417379751152457,0.8423106214442391,0.9274477061093058
8,300,128,20,109,0,tardos,0.125,2,0.45,0.9296875,0.55,0.25124431752701937,0.273297700400429,0.41887320319801946,0.34352057152358423,0.47329879300765326,0.6580396779866409,0.8997207467044152,0.8267769620011922,0.8229519775201161,0.9352809316805804
8,300,128,20,109,0,tardos,0.125,0,0.5,0.875,0.5,0.2705025770916205,0.31582888119454644,0.47327341023025027,0.40675215114003327,0.5239516178241941,0.6887713415579713,0.9231250968463226,0.892629368620721,0.8604942988052797,0.9538016239656546
8,300,128,20,109,0,tardos,0.125,1,0.5,0.8671875,0.5,0.2700779314131671,0.31498876475772664,0.47836511542610144,0.4147415899595377,0.5329469069479931,0.7086989253825023,0.9243348622274147,0.8908854315983219,0.8597065068343056,0.957185446721129
8,300,128,20,109,0,tardos,0.125,2,0.5,0.8515625,0.5,0.27005864974230975,0.31508230847533203,0.47733841977347147,0.4108681085095721,0.5358220895013475,0.7083091347108986,0.9233991445125649,0.8762683859553888,0.8743981522033969,0.9549248074990446
8,450,128,20,100,0,tardos,0.125,0,0.3,0.9765625,0.7,0.1883991110320794,0.15889782469251984,0.2782577972099237,0.19430054823792456,0.3239304970260955,0.5048901607402637,0.787167381841798,0.6368936058373368,0.695577680252496,0.7897472387805027
8,450,128,20,100,0,tardos,0.125,1,0.3,1.0,0.7,0.18910776163034954,0.15993953520610985,0.27410487365962444,0.18839641430977155,0.3225836914468642,0.52089396326515,0.7861105324758196,0.6331946377230346,0.68970536317464,0.7996138927956887
8,450,128,20,100,0,tardos,0.125,2,0.3,0.9765625,0.7,0.18903638405777562,0.16013214838743808,0.2630536532921507,0.20080465480149176,0.31971131258282237,0.5102948073863235,0.7862756830744472,0.6379261506245317,0.6884713411781198,0.7942044838830481
8,450,128,20,100,0,tardos,0.125,0,0.35,0.9375,0.65,0.20999096067996406,0.19473894901337965,0.3192116879723245,0.23610651460720497,0.3644729580839015,0.5754665746448459,0.8345914337762731,0.7062887563139992,0.7418640288035809,0.8617259227870364
8,450,128,20,100,0,tardos,0.125,1,0.35,0.984375,0.65,0.21032187432805766,0.19539022484180507,0.31523277729089977,0.21933842759656758,0.36745945431155286,0.5642949148181132,0.8305539039122413,0.7108994881087538,0.7394862664141435,0.8686090195033128
8,450,128,20,100,0,tardos,0.125,2,0.35,0.984375,0.65,0.21067068370087216,0.19548323681562682,0.3149295205827567,0.24293509404887098,0.37020126756952604,0.5581718558254948,0.8336386944560247,0.7101021704261221,0.740541356972857,0.8543490061238337
8,450,128,20,100,0,tardos,0.125,0,0.4,0.9296875,0.6,0.2306112968189016,0.23169328917286602,0.3632871463135867,0.2916608239740513,0.4368506394531067,0.6151208862586595,0.8673478165889501,0.7658441793965023,0.7888716948395904,0.9068571499465361
8,450,128,20,100,0,tardos,0.125,1,0.4,0.9296875,0.6,0.23146652224910297,0.23309279251099715,0.367025887169814,0.2792511236832401,0.4135565204687719,0.6091127064042952,0.865465856473817,0.7822437158177872,0.7924477618375698,0.9000753145004872
8,450,128,20,100,0,tardos,0.125,2,0.4,0.9375,0.6,0.2310027309729879,0.23283767554587564,0.3638709804029451,0.3005655027943692,0.4217823267901041,0.6041106801557408,0.8675047888820818,0.7765318815576016,0.7864978495882969,0.9068134201719356
8,450,128,20,100,0,tardos,0.125,0,0.45,0.9375,0.55,0.2508419993119901,0.2721137634612925,0.42635533530416836,0.3411186056196501,0.4771770032730516,0.6617644542217649,0.8963340217176052,0.8225451578637856,0.8269386307947965,0.9324294091816272
8,450,128,20,100,0,tardos,0.125,1,0.45,0.9296875,0.55,0.2509085788642157,0.27279965254063787,0.42437453215634485,0.35098819683182697,0.48573534435284366,0.6798774362395188,0.9005654416824634,0.8429160941547044,0.8315878684020624,0.9351695402149985
8,450,128,20,100,0,tardos,0.125,2,0.45,0.90625,0.55,0.2515715852048865,0.27369722268084645,0.42344204810500313,0.3663525997492932,0.47050347689736516,0.6658887608144693,0.8945602026582469,0.8333100971377551,0.8344072434760049,0.9423127310026479
8,450,128,20,100,0,tardos,0.125,0,0.5,0.90625,0.5,0.2699608560824658,0.31547361540056496,0.4771782206102218,0.4195495571550526,0.539628729707852,0.7059473844016226,0.9273374694032949,0.8624840713455134,0.8677446022187051,0.9497041869381658
8,450,128,20,100,0,tardos,0.125,1,0.5,0.84375,0.5,0.2697155012953271,0.3152767297614487,0.481112705266887,0.43346670079908206,0.5354987476502058,0.7341358407089554,0.9281764359007607,0.8704781479506146,0.8717149507439155,0.9509286066484942
8,450,128,20,100,0,tardos,0.125,2,0.5,0.859375,0.5,0.2696611416646551,0.31442795258700845,0.47931299068820676,0.41898947035740136,0.5266973412088648,0.7278796650279785,0.9286694669137574,0.8799804191781706,0.86210556309903,0.9542859347167834
8,450,128,20,101,0,tardos,0.125,0,0.3,0.9921875,0.7,0.18898699233514954,0.15998422448462563,0.2626739726335165,0.20036097595894706,0.31986239473576855,0.51081644060107,0.785753114866293,0.6416749473239443,0.6880459098391251,0.7948892114861363
8,450,128,20,101,0,tardos,0.125,1,0.3,0.9765625,0.7,0.18832686085425118,0.15824818059975648,0.26942856759191247,0.1949092300539134,0.32214780585357566,0.5138082815371057,0.7922904250734719,0.6326720369529011,0.6981808538539953,0.8068950075880807
8,450,128,20,101,0,tardos,0.125,2,0.3,0.984375,0.7,0.18861982745819342,0.15878218347444442,0.263584652609785,0.18971688094710293,0.3199881481872366,0.5157983414600278,0.788031815393927,0.6223510311340927,0.6947468156324108,0.8064242972652587
8,450,128,20,101,0,tardos,0.125,0,0.35,0.9765625,0.65,0.21066906766625576,0.19539453057981407,0.314793619873484,0.2416491747089959,0.36998110393168443,0.5586771151626122,0.833210350715104,0.7138333716447162,0.7402855249879913,0.855230804201029
8,450,128,20,101,0,tardos,0.125,1,0.35,0.984375,0.65,0.2101501086731497,0.19500973442922906,0.31766202262936033,0.23193712659155397,0.36617724565342263,0.5746486290755515,0.8333989212858479,0.7191755642460175,0.7339144327014865,0.8602751096070185
8,450,128,20,101,0,tardos,0.125,2,0.35,0.9765625,0.65,0.2099980569783527,0.19418883106641455,0.31474114221149374,0.23863463226414391,0.37269654021576054,0.5645823594059626,0.8271258237778637,0.7110358286436128,0.7478642501968834,0.854166348872531
8,450,128,20,101,0,tardos,0.125,0,0.4,0.984375,0.6,0.2310502002601277,0.2328745428351202,0.3637099503164756,0.30021028504532177,0.4215101705380802,0.6046283252894702,0.867158908816672,0.7795173447096256,0.7862508332257032,0.9071637210310848
8,450,128,20,101,0,tardos,0.125,1,0.4,0.96875,0.6,0.23068165207843253,0.23159544086511755,0.3655096993323519,0.29654489418292873,0.4321079590115916,0.6136464069205244,0.8684265018283828,0.7699607788830073,0.7909711483205943,0.9081807596223404
8,450,128,20,101,0,tardos,0.125,2,0.4,0.9765625,0.6,0.23062051123406993,0.23159867121816627,0.3662229559759351,0.2989622276193653,0.42159821897849015,0.6100091283433946,0.8677664593729428,0.7768024474211322,0.7810807135224858,0.904776294083006
8,450,128,20,101,0,tardos,0.125,0,0.45,0.9140625,0.55,0.2516019622205327,0.27370426330496334,0.42292854763296234,0.36586706772557553,0.4705914826368155,0.6664391643542931,0.8942611301750761,0.835705756812026,0.8345016919012981,0.94261531229627
8,450,128,20,101,0,tardos,0.125,1,0.45,0.921875,0.55,0.25123601912802757,0.2732451246685764,0.42262106642521285,0.3519563511953917,0.47411617114000193,0.6590800538808288,0.900403334482257,0.8248051223165374,0.8206155736358957,0.9377153185494194
8,450,128,20,101,0,tardos,0.125,2,0.45,0.9609375,0.55,0.25063773696907415,0.27225192144524335,0.4225866337182886,0.34773307500327005,0.47764480947152244,0.6356447800887609,0.9003202383089148,0.8413446323462932,0.8294050060755277,0.9434232081700349
8,450,128,20,101,0,tardos,0.125,0,0.5,0.875,0.5,0.26973806210626317,0.31459424845630757,0.479036140483313,0.4188452994161694,0.5264356317480204,0.7281960085754896,0.9284333722934994,0.8818622110022307,0.8622145080451128,0.9546204649690916
8,450,128,20,101,0,tardos,0.125,1,0.5,0.8828125,0.5,0.26983836274582745,0.31489246348406547,0.4810322880152629,0.4282137074289667,0.5419422825792549,0.7143646696262005,0.9243259056089131,0.8823955661977422,0.8693764999114089,0.9509093235588468
8,450,128,20,101,0,tardos,0.125,2,0.5,0.875,0.5,0.2705240090971852,0.31650078001361676,0.4759658947153669,0.4165939928118043,0.5282802152986696,0.6974056107084302,0.9216465329701315,0.8720692859846773,0.8729709198324357,0.9643099181736198
8,450,128,20,102,0,tardos,0.125,0,0.3,1.0,0.7,0.18855058499725655,0.15855067535521636,0.26358904138056244,0.19049009922226573,0.3195179672199472,0.5187371543309083,0.7881180708224509,0.6211431651558991,0.6926220247053321,0.8074042963868768
8,450,128,20,102,0,tardos,0.125,1,0.3,1.0,0.7,0.1891687274900387,0.15940810332037383,0.27072434702952153,0.19285631938126685,0.32922998264625053,0.5263298975423055,0.7851657904373351,0.6229759125964216,0.7001133599401814,0.7975795436778599
8,450,128,20,102,0,tardos,0.125,2,0.3,0.984375,0.7,0.1881043826330827,0.1580342568714753,0.2666990629455976,0.18404285645459473,0.31955580328201527,0.5184737380535942,0.7855030402520548,0.6409630050717237,0.6878591166836798,0.7911311659075834
8,450,128,20,102,0,tardos,0.125,0,0.35,0.9765625,0.65,0.20993854882014457,0.19397748322550334,0.31481254239076234,0.239997189132349,0.3727217682973262,0.5663596373150688,0.8271625016735453,0.7102149542292112,0.7460334748933651,0.8551474724737635
8,450,128,20,102,0,tardos,0.125,1,0.35,0.9921875,0.65,0.21078112975977317,0.19582425074741108,0.3186568252162088,0.2368993791918347,0.37170341516607075,0.5673724231329111,0.8325729844590466,0.7180929423357721,0.7539429414538854,0.8640518106638035
8,450,128,20,102,0,tardos,0.125,2,0.35,1.0,0.65,0.20968683323995452,0.1937024905833368,0.3189515352946092,0.2386640110234828,0.36990123399671193,0.5628983264566954,0.832948769404358,0.7195691991710238,0.731366144281763,0.8557383330760502
8,450,128,20,102,0,tardos,0.125,0,0.4,0.9375,0.6,0.2305607135221698,0.231338288675924,0.36648572822858516,0.30046908608561756,0.421909920377632,0.6112306422799838,0.8678012628122095,0.7758655626012337,0.7795632750711023,0.9055858712572012
8,450,128,20,102,0,tardos,0.125,1,0.4,0.953125,0.6,0.2313706568561035,0.23331660747689922,0.3705999597411488,0.2830207634192277,0.4315191688633756,0.60424701699599,0.875367177406513,0.7896776895230829,0.7906779936597852,0.898872514029698
8,450,128,20,102,0,tardos,0.125,2,0.4,0.953125,0.6,0.23064104407458103,0.2315104790904974,0.3686278141887691,0.28988060715572117,0.4155789520333757,0.5988280467573142,0.8675589943893167,0.7778497885262143,0.789314368920567,0.9042921382821868
8,450,128,20,102,0,tardos,0.125,0,0.45,0.8984375,0.55,0.25062917288508835,0.27213081268293404,0.4232007072038244,0.34976360522744276,0.4777534165458995,0.6361495405648692,0.9003503690551118,0.8406813377159422,0.8280551136406498,0.9438424661132835
8,450,128,20,102,0,tardos,0.125,1,0.45,0.9296875,0.55,0.2508908534519023,0.2719964029150755,0.421266634700797,0.3409538497141932,0.4740520250076541,0.6676657651014481,0.898995063419489,0.8303781721155152,0.8200422934375065,0.9413557788420404
8,450,128,20,102,0,tardos,0.125,2,0.45,0.9296875,0.55,0.25035767651505575,0.2721623745234918,0.4241365263414985,0.35466385615738705,0.47648889641758774,0.6623956739865602,0.899014868149371,0.8341229426907942,0.825072708993123,0.9278057676033795
8,450,128,20,102,0,tardos,0.125,0,0.5,0.8984375,0.5,0.2705084432240492,0.31634714487887006,0.47651983279678556,0.41802439574686867,0.5283334998447047,0.6976276715178445,0.9216698095640853,0.8717220308773386,0.8716522450425633,0.9645426021235458
8,450,128,20,102,0,tardos,0.125,1,0.5,0.890625,0.5,0.27042402053217507,0.3160937554760531,0.48297240277685827,0.4147337162202496,0.533510891565671,0.7202110785067722,0.9289448411651261,0.8816420579230704,0.8640541781435557,0.9524407475329085
8,450,128,20,102,0,tardos,0.125,2,0.5,0.890625,0.5,0.2697394050757365,0.31476291436903236,0.47933803241280004,0.42956059415110875,0.5391830298247097,0.7007968927000551,0.92521651183128,0.878511546075513,0.8680879617019458,0.9581899050676719
8,450,128,20,103,0,tardos,0.125,0,0.3,0.9765625,0.7,0.1882247936351609,0.15841012460732842,0.2668156886113096,0.18474254172057122,0.31879859883232875,0.519971912430393,0.7852755994454829,0.645307894005985,0.6903031922636261,0.7929590574831531
8,450,128,20,103,0,tardos,0.125,1,0.3,1.0,0.7,0.18895825413224543,0.15972751485642653,0.268913975532859,0.17500929480409,0.3269482402977518,0.5261266505199418,0.7962424856104888,0.6490498082572708,0.6822585044099316,0.7925388649795463
8,450,128,20,103,0,tardos,0.125,2,0.3,1.0,0.7,0.18857921369238967,0.1589371339681097,0.27015452246843286,0.19735340753950673,0.3264557425080074,0.5123161520701524,0.7849127413036653,0.612006146676668,0.6878803463333796,0.7970772431179087
8,450,128,20,103,0,tardos,0.125,0,0.35,0.96875,0.65,0.20976533137714798,0.1939748829858072,0.31932661604999213,0.23908216540938426,0.3694033592471167,0.5647615321528462,0.832772647464718,0.7227306927428071,0.7335644555650226,0.8564368327889931
8,450,128,20,103,0,tardos,0.125,1,0.35,0.9765625,0.65,0.21010741490973045,0.19475739128607528,0.31775167512859315,0.22849187914689675,0.3767241845075317,0.572135465439211,0.832525094334661,0.722965459133655,0.7550060427346226,0.8487548761548769
8,450,128,20,103,0,tardos,0.125,2,0.35,0.9765625,0.65,0.20989568960377206,0.19409017439097007,0.3153178823597754,0.24169263953591713,0.3775184453271649,0.5656538027044224,0.8362080492906678,0.7359140383279671,0.7471325946946372,0.8514231453328512
8,450,128,20,103,0,tardos,0.125,0,0.4,0.9609375,0.6,0.2307240439089106,0.2318238227216554,0.36894883206104573,0.2908539607387659,0.414725188650592,0.6004915527278828,0.8674262359597783,0.7796035049181826,0.7908939299176974,0.9047402611639375
8,450,128,20,103,0,tardos,0.125,1,0.4,0.953125,0.6,0.23122707590774805,0.23324679810011573,0.36944976354381753,0.2873162913391147,0.4248925185617897,0.6236508186885971,0.8697530940740348,0.7835613677237181,0.7960250325358662,0.9155128323421567
8,450,128,20,103,0,tardos,0.125,2,0.4,0.9609375,0.6,0.23078518204729565,0.23230338637723386,0.37153292684952227,0.29662691068086927,0.4227706833845325,0.6285261970281272,0.8655466692604902,0.7785684349975361,0.7931633464523372,0.910794861324898
8,450,128,20,103,0,tardos,0.125,0,0.45,0.9453125,0.55,0.2503607450259901,0.27227850678546767,0.424297113669505,0.3548373796227287,0.47596738828578794,0.664283800581461,0.8988894303871429,0.8349477746967288,0.8265045102815833,0.9283476692946702
8,450,128,20,103,0,tardos,0.125,1,0.45,0.921875,0.55,0.2509768542377059,0.273005144329848,0.4240738175492047,0.35236128591311006,0.4782942908029038,0.6982616698880425,0.8963783706613676,0.8421814369399385,0.8277339602443872,0.9223742645729258
8,450,128,20,103,0,tardos,0.125,2,0.45,0.890625,0.55,0.25134805367257823,0.27348502329872876,0.4234797578666841,0.3438291809044903,0.4689871101216653,0.6819655068696255,0.9053302695849235,0.8303712220313307,0.8224095620083829,0.9214820162701575
8,450,128,20,103,0,tardos,0.125,0,0.5,0.8671875,0.5,0.2697096206965561,0.3148262694608093,0.47908890636150037,0.42962631860856854,0.5390253870783135,0.7019173227003128,0.9251346457480091,0.8790528870828931,0.8692550653045906,0.9584381208371637
8,450,128,20,103,0,tardos,0.125,1,0.5,0.875,0.5,0.26952392220887184,0.31436494465905557,0.48319437359179224,0.41450173143563895,0.5431593238603296,0.7231063931414313,0.9243659745208247,0.8798328031573514,0.8680311957573185,0.9567580649044467
8,450,128,20,103,0,tardos,0.125,2,0.5,0.8828125,0.5,0.2705748326077652,0.31713537788711416,0.4771607328393058,0.44000594178997,0.5418164583819596,0.7262033649463466,0.9244235796431265,0.8827135735536706,0.8709261967742475,0.9552516985102679
8,450,128,20,104,0,tardos,0.125,0,0.3,0.9765625,0.7,0.18852652552372884,0.1589050397585819,0.270363217088426,0.19444843092412567,0.3269483036222874,0.5080957435321464,0.7852184447450874,0.6099666167248046,0.6856528286631829,0.7945733690370562
8,450,128,20,104,0,tardos,0.125,1,0.3,0.96875,0.7,0.18824898926259953,0.15848159145121826,0.2704118883545691,0.19497316953904945,0.32225432617692934,0.5088266013838256,0.7779457024604219,0.6484991885187184,0.695575427684419,0.7912876459968968
8,450,128,20,104,0,tardos,0.125,2,0.3,0.96875,0.7,0.1881721576329453,0.15845935659998256,0.27043151437260526,0.18727154743481741,0.32481747201630323,0.5045121189145974,0.7793101236360657,0.6418688059857132,0.6935223748192034,0.7888293271955857
8,450,128,20,104,0,tardos,0.125,0,0.35,0.9765625,0.65,0.20982197960034474,0.19402819871124763,0.3154530702126885,0.23927948956075853,0.3776556166234242,0.5614229325865313,0.836455966038278,0.7345059466749196,0.7450171361767547,0.8495955681355127
8,450,128,20,104,0,tardos,0.125,1,0.35,0.9765625,0.65,0.21029820983554373,0.19496181685585257,0.320341967714465,0.23783323487547697,0.36455440651420673,0.5674256632865726,0.8254958360111309,0.7205041520367605,0.7360814401308319,0.8657400176637301
8,450,128,20,104,0,tardos,0.125,2,0.35,0.9375,0.65,0.20945580350752807,0.19371633325110096,0.3224791395015191,0.23696775617836421,0.37417273144760355,0.5765006805514379,0.8304790506023843,0.7155200360600432,0.745869587903696,0.8561363358401165
8,450,128,20,104,0,tardos,0.125,0,0.4,0.9609375,0.6,0.23076605202911096,0.2322899457309672,0.3714850760912099,0.2938397659493249,0.42276428502218244,0.6241702013896412,0.8657931618445758,0.7783302172699962,0.7913437434188775,0.9096108245707071
8,450,128,20,104,0,tardos,0.125,1,0.4,0.9453125,0.6,0.23094590654160901,0.23262625311662377,0.36770221836007855,0.2894906457225973,0.4196133387707763,0.6129936195349485,0.8677817023706138,0.7846643921324656,0.7827106245137555,0.8955464277035621
8,450,128,20,104,0,tardos,0.125,2,0.4,0.9609375,0.6,0.23044296773711725,0.23169143326555183,0.3710159700099147,0.28320623563075237,0.43227453429645757,0.6155686798708927,0.8656154665295576,0.7641022292424838,0.7785839951648099,0.905906007802071
8,450,128,20,104,0,tardos,0.125,0,0.45,0.9453125,0.55,0.2513502716170019,0.27359807319239443,0.42344408732542377,0.3414791866389737,0.4688186467195328,0.67768963841525,0.9055108999946551,0.8307125665208439,0.8208765121541124,0.9203087572109011
8,450,128,20,104,0,tardos,0.125,1,0.45,0.9140625,0.55,0.2510071288682695,0.2730711867725937,0.42280197003087305,0.3472358491266591,0.46554331642895075,0.6478559882429408,0.8962509418457775,0.8352566645808043,0.8291074806429243,0.9287081861374387
