gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,101,0,tardos,0.03125,1,0.25,0.421875,0.75,0.16273810563973176,0.11862753760374126,0.45980819948831897,0.6539971080432463,0.6576377065196887,0.6796922258483465,0.8632225317569338,0.8189719325768914,0.8093619104068058,0.8263397004422102
32,300,128,20,101,0,tardos,0.03125,2,0.25,0.3515625,0.75,0.1626638959087536,0.11829570945861732,0.4583182993359336,0.6426842636709454,0.679479840534027,0.6778409523628814,0.8625363036988017,0.8212907624500357,0.8228542513825089,0.8163558723897633
32,300,128,20,101,0,tardos,0.03125,0,0.3,0.4375,0.7,0.18425731567047604,0.149195643362967,0.5354517561284944,0.765661966761073,0.7508306196414488,0.7516227628113152,0.9052894454113238,0.8694398461156686,0.8737022457520185,0.8755783254979445
32,300,128,20,101,0,tardos,0.03125,1,0.3,0.375,0.7,0.1846660360749733,0.14966847303904238,0.5332999499472084,0.7492085885417151,0.74902957450172,0.7637264007253133,0.9068816685252226,0.8724137647076494,0.8634697098564597,0.8790553056430457
32,300,128,20,101,0,tardos,0.03125,2,0.3,0.3515625,0.7,0.18445358920774227,0.14896244573831433,0.5339565304871777,0.7235115611901108,0.761720301527467,0.7830811370723907,0.9053589664460102,0.8708195731937507,0.8741503251971724,0.8691351729251146
32,300,128,20,101,0,tardos,0.03125,0,0.35,0.390625,0.65,0.2049992962444035,0.1818490764487025,0.6065510149116824,0.8350303602264346,0.8225864522923403,0.831041532857728,0.936230605599994,0.9072678844900306,0.909961377604884,0.9174381922861147
32,300,128,20,101,0,tardos,0.03125,1,0.35,0.3671875,0.65,0.20547975802079319,0.18251008528902918,0.5991835778151192,0.8287400553363621,0.8263671461806907,0.8317283317321371,0.937097409519338,0.9130651260363009,0.9106210280342092,0.921944143670364
32,300,128,20,101,0,tardos,0.03125,2,0.35,0.3828125,0.65,0.20534952822328137,0.18239208056649392,0.6023067278892162,0.804540648330205,0.841849457122109,0.852655027427527,0.9361675811394655,0.9124678297046693,0.9171368822808971,0.9161853332737645
32,300,128,20,101,0,tardos,0.03125,0,0.4,0.4765625,0.6,0.2254048406684368,0.21762481009777648,0.6711233768995015,0.8829482239863072,0.8896197635719115,0.8968681262455372,0.9584969400299396,0.9372502840478442,0.9432193182049977,0.9447923398139291
32,300,128,20,101,0,tardos,0.03125,1,0.4,0.3515625,0.6,0.22528207804649536,0.2174500653843813,0.6678713133800245,0.8963894159310314,0.896545699654457,0.892414491752351,0.9592812781509944,0.9442618553649734,0.9406960112507492,0.9477424232740784
32,300,128,20,101,0,tardos,0.03125,2,0.4,0.3671875,0.6,0.22523031884762443,0.21764198839434037,0.6669786869809127,0.8816101837048633,0.9041330569080688,0.9108444415854415,0.9582046008440922,0.9369551435488227,0.9449628748039404,0.9461767031294708
32,300,128,20,101,0,tardos,0.03125,0,0.45,0.4765625,0.55,0.24477147948774017,0.25523545152758786,0.735337054470879,0.937526878276237,0.9419362297607498,0.9339829443903902,0.9724044127136444,0.9604716393202916,0.9648277263600635,0.9624866058826091
32,300,128,20,101,0,tardos,0.03125,1,0.45,0.359375,0.55,0.24460028300324183,0.25528437467472676,0.7260816009903432,0.9555181362744191,0.9526470997136687,0.93838063726124,0.9734822758474658,0.9612909849799258,0.9590461370579996,0.9643750390171515
32,300,128,20,101,0,tardos,0.03125,2,0.45,0.3671875,0.55,0.24461556841998314,0.2554233641032813,0.7285106861379205,0.9380868873405382,0.953426412981714,0.9436978330046523,0.9732014541102851,0.9567429850584762,0.9636334685169688,0.9674866472306068
32,300,128,20,101,0,tardos,0.03125,0,0.5,0.5078125,0.5,0.2636389405465171,0.29546079233565814,0.7906135144234371,0.9577310401467569,0.9802276211239649,0.972413997362092,0.982795121244209,0.9740836518636282,0.9754712054451957,0.9746882356244692
32,300,128,20,101,0,tardos,0.03125,1,0.5,0.3828125,0.5,0.2634242145068142,0.29532919853913026,0.7874915910578182,0.9772679795283281,0.9818502418645679,0.963636143670766,0.9820543259185146,0.97463631420623,0.9739951356527375,0.977058977315634
32,300,128,20,101,0,tardos,0.03125,2,0.5,0.4375,0.5,0.26351812981989675,0.2957418345681006,0.7821816408411891,0.9777359944577486,0.9807824424854964,0.9798549733587619,0.9830576886446822,0.972631805341534,0.9750538132814665,0.9780074107371275
32,300,128,20,101,0,tardos,0.03125,0,0.55,0.453125,0.44999999999999996,0.282369808259241,0.33909497439069114,0.839089923045797,0.959304245707218,0.9715153804320904,0.9731701441856349,0.9901432375501298,0.9829451600470457,0.9851830564853666,0.9836413791226022
32,300,128,20,101,0,tardos,0.03125,1,0.55,0.390625,0.44999999999999996,0.2823027363797173,0.33917665729983815,0.8391972051255742,0.955107504139766,0.9689135253653247,0.9588310715224375,0.988561524712741,0.9844221523289489,0.9836486796985945,0.9836010687772888
32,300,128,20,101,0,tardos,0.03125,2,0.55,0.484375,0.44999999999999996,0.2821950321914102,0.33967926932671494,0.8340816088874224,0.9618639907825943,0.9649468447298427,0.9606003591038963,0.9900181288803258,0.9858810526393893,0.9832698308097194,0.9891237250711546
32,300,128,20,102,0,tardos,0.03125,0,0.25,0.4609375,0.75,0.16266103094308335,0.11828861495249436,0.4583182993359336,0.6426842636709454,0.679479840534027,0.6778409523628814,0.8625363036988017,0.8212854765640472,0.8228499458230741,0.8163549597781888
32,300,128,20,102,0,tardos,0.03125,1,0.25,0.453125,0.75,0.16232068038674402,0.11808385281529074,0.4631634817003662,0.643001650074052,0.664519171789821,0.6844668626219611,0.8597205068321502,0.8140763955754494,0.8105121471463078,0.8272420495893016
32,300,128,20,102,0,tardos,0.03125,2,0.25,0.3515625,0.75,0.16196834604073515,0.11782178887520045,0.45862633800747965,0.6558144609238425,0.6799379780166326,0.6978615607277466,0.8582733882326269,0.8191892216567791,0.8031973277353925,0.8279870040647949
32,300,128,20,102,0,tardos,0.03125,0,0.3,0.4453125,0.7,0.18445116673413894,0.14895558642818205,0.5339565304871777,0.7235115611901108,0.761720301527467,0.7830811370723907,0.9053589664460102,0.8708153028272337,0.8741475160357693,0.8691346468684332
32,300,128,20,102,0,tardos,0.03125,1,0.3,0.421875,0.7,0.18473724218159468,0.14988427845902189,0.531809072923624,0.731197721046337,0.7555911894344131,0.774800439957807,0.901067866983259,0.8655000376056603,0.8634110346204846,0.8781685419291174
32,300,128,20,102,0,tardos,0.03125,2,0.3,0.3203125,0.7,0.18357327590318698,0.14861340332165543,0.5338008527706709,0.7543708270986692,0.7701131844320732,0.7892342149106398,0.9040724687214963,0.8705271607002683,0.8562679117824431,0.8804649974730615
32,300,128,20,102,0,tardos,0.03125,0,0.35,0.421875,0.65,0.20534747091690125,0.18238546339848313,0.6023067278892162,0.804540648330205,0.841849457122109,0.852655027427527,0.9361675811394655,0.9124644584565134,0.9171349954746555,0.9161850066816671
32,300,128,20,102,0,tardos,0.03125,1,0.35,0.375,0.65,0.20539497949991542,0.1832133132922363,0.6018613086243633,0.8092990475739131,0.8338561914537396,0.8454407319842805,0.9341870430572773,0.9074278989908116,0.9088503074919198,0.9193496091117003
32,300,128,20,102,0,tardos,0.03125,2,0.35,0.3203125,0.65,0.20448581281014278,0.18178504616317712,0.6068131643203759,0.8307466192925866,0.8459867967129472,0.8563355940859271,0.9350860566755984,0.9079997804338692,0.9005050900623781,0.9189638551824145
32,300,128,20,102,0,tardos,0.03125,0,0.4,0.453125,0.6,0.22522855706656358,0.21763561526309588,0.6669786869809127,0.8816101837048633,0.9041330569080688,0.9108444415854415,0.9582046008440922,0.9369523559931979,0.9449613920433386,0.9461765164956142
32,300,128,20,102,0,tardos,0.03125,1,0.4,0.3828125,0.6,0.22557912292077004,0.21850787849214875,0.6674289641621826,0.8790281609094578,0.9066719262230746,0.9017283466668506,0.9560118505910488,0.938454685444731,0.9383580145822268,0.9505270486208146
32,300,128,20,102,0,tardos,0.03125,2,0.4,0.3359375,0.6,0.22441554222820634,0.21685498552740354,0.6698758852336704,0.8986200584653969,0.9083940934001098,0.9144943985727619,0.9565989389300624,0.9357246385448077,0.9286849170794689,0.9507602505980253
32,300,128,20,102,0,tardos,0.03125,0,0.45,0.4296875,0.55,0.2446139970088885,0.25541715004300164,0.7285106861379205,0.9380868873405382,0.953426412981714,0.9436978330046523,0.9732014541102851,0.9567407316398464,0.9636323662018056,0.9674866447731106
32,300,128,20,102,0,tardos,0.03125,1,0.45,0.390625,0.55,0.2451732521660817,0.25644847947503596,0.7300375161491575,0.9308356045926744,0.9521964419281547,0.9399560911583328,0.9721120379643379,0.9573864073159166,0.9583508447496571,0.9700421260987098
32,300,128,20,102,0,tardos,0.03125,2,0.45,0.3828125,0.55,0.24378771203218155,0.2542621589266831,0.7289920417762462,0.9530382063731768,0.9615014291866252,0.962817201580217,0.9717451500235003,0.9567822341871669,0.9520946095418109,0.9683924755049572
32,300,128,20,102,0,tardos,0.03125,0,0.5,0.3984375,0.5,0.2635167823661816,0.29573590356807317,0.7821816408411891,0.9777359944577486,0.9807824424854964,0.9798549733587619,0.9830576886446822,0.9726300186019831,0.9750532295215291,0.9780075794837733
32,300,128,20,102,0,tardos,0.03125,1,0.5,0.4609375,0.5,0.26394801639333093,0.2967200847998822,0.7859685736132677,0.9692670154137168,0.9825856297708913,0.9666634733907499,0.982853306773326,0.9705096842454675,0.9733339025255362,0.9854271066883713
32,300,128,20,102,0,tardos,0.03125,2,0.5,0.453125,0.5,0.2629537166780723,0.2949567323785727,0.7833133738039464,0.9741309016304661,0.9775943688019753,0.9766787333395478,0.9827709357344996,0.9718531508210478,0.9700173787147192,0.9792907541999655
32,300,128,20,102,0,tardos,0.03125,0,0.55,0.421875,0.44999999999999996,0.2821938726123137,0.3396735701788841,0.8340816088874224,0.9618639907825943,0.9649468447298427,0.9606003591038963,0.9900181288803258,0.985879809112472,0.9832694568247515,0.9891238779358772
32,300,128,20,102,0,tardos,0.03125,1,0.55,0.4609375,0.44999999999999996,0.2827353245856434,0.34095054823604404,0.8353135616544253,0.9528147722835943,0.9685585500572158,0.9695637235330129,0.9897092850493465,0.9794918280664863,0.983590152297225,0.9938024568448168
32,300,128,20,102,0,tardos,0.03125,2,0.55,0.4453125,0.44999999999999996,0.2814601225169536,0.33771239120570506,0.8346119396882304,0.9520513765783917,0.960174367497799,0.9507389269030243,0.9895453818965636,0.9825871547484938,0.982602053731977,0.9884143424916598
32,300,128,20,103,0,tardos,0.03125,0,0.25,0.40625,0.75,0.16197144992479204,0.11782866252088423,0.45869479056398277,0.6558144609238425,0.6800011658526304,0.6980648404565398,0.8582733882326269,0.8191892216567791,0.8032014631706702,0.8281366203282645
32,300,128,20,103,0,tardos,0.03125,1,0.25,0.4765625,0.75,0.16259055796530164,0.11886743518639158,0.46272861915671853,0.6598304498870964,0.6619213779208577,0.6889586418288203,0.869644514246867,0.8011346074183631,0.8117695798240486,0.8097406066752363
32,300,128,20,103,0,tardos,0.03125,2,0.25,0.3984375,0.75,0.161656211277892,0.11712163789307785,0.456367751460725,0.6712487969198634,0.6577732154288234,0.6841537864918006,0.8582685860880758,0.8059763906743108,0.8105043566798281,0.8273295214017445
32,300,128,20,103,0,tardos,0.03125,0,0.3,0.40625,0.7,0.18357620806517883,0.148620542317084,0.5338722268815456,0.7543708270986692,0.7701849256010014,0.7894295340427532,0.9040724687214963,0.8705271607002683,0.8562706317839964,0.8805787191554899
32,300,128,20,103,0,tardos,0.03125,1,0.3,0.484375,0.7,0.18447775532641447,0.14990250602795194,0.5356236011614844,0.7495892038972114,0.7517728224537423,0.7739270843435514,0.9114590513442243,0.8515218996485796,0.8751101905686289,0.8715148250933833
32,300,128,20,103,0,tardos,0.03125,2,0.3,0.3828125,0.7,0.18344938157974963,0.14786795323267,0.531118530597365,0.7674304558236705,0.7450424464527959,0.7676458818877784,0.9034845577368755,0.8601495881498851,0.8729236112465311,0.886746511329601
32,300,128,20,103,0,tardos,0.03125,0,0.35,0.359375,0.65,0.2044886545839299,0.18179256714212852,0.6068889291406688,0.8307466192925866,0.8460639559346832,0.8565320471101376,0.9350860566755984,0.9079997804338692,0.9005070116176211,0.9190495187083702
32,300,128,20,103,0,tardos,0.03125,1,0.35,0.46875,0.65,0.20514176779214283,0.18258717012298928,0.603828912131017,0.8128183597580463,0.8257962556477833,0.8420103068163641,0.9400688220556522,0.8936657826540655,0.9109892470904313,0.9158052483448083
32,300,128,20,103,0,tardos,0.03125,2,0.35,0.328125,0.65,0.20453153685640693,0.18126273301012877,0.6000373346937724,0.8423806970376916,0.8198918004319943,0.8505849475755652,0.9346877899519515,0.9009870853783896,0.9135949911269363,0.9255548782479706
32,300,128,20,103,0,tardos,0.03125,0,0.4,0.375,0.6,0.22441834977090913,0.21686297695023107,0.6699544691359198,0.8986200584653969,0.9084802957928275,0.9146849789012348,0.9565989389300624,0.9357246385448077,0.9286858500478643,0.9508203707973326
32,300,128,20,103,0,tardos,0.03125,1,0.4,0.4375,0.6,0.22540198366237646,0.21821797335780202,0.6690308188798799,0.8813122149830556,0.8958965684140567,0.9036714611772056,0.9601627572044187,0.930499103102889,0.9373304545731121,0.9435945008982722
32,300,128,20,103,0,tardos,0.03125,2,0.4,0.3515625,0.6,0.2246966931048023,0.21678639526565138,0.6644383814342907,0.9143482673499583,0.8930316608062103,0.9072064330082354,0.9569312149650128,0.932402042521058,0.9412770706868534,0.9524865888084645
32,300,128,20,103,0,tardos,0.03125,0,0.45,0.3984375,0.55,0.24379052764427606,0.25427074543067435,0.7290743540587874,0.9530382063731768,0.9616002976926376,0.9629508634995789,0.9717451500235003,0.9567822341871669,0.9520951459453383,0.968437009964035
32,300,128,20,103,0,tardos,0.03125,1,0.45,0.484375,0.55,0.24473106013648482,0.2560982641928132,0.7276475178574304,0.9379309212711554,0.9506885847564887,0.9469046988637853,0.9758593969732406,0.9528653053954302,0.9563675394774643,0.9678385143373482
32,300,128,20,103,0,tardos,0.03125,2,0.45,0.359375,0.55,0.24416586573693477,0.25454000355078577,0.723313876894017,0.9632442010112436,0.9415553985482072,0.9623382348893275,0.97130416891794,0.954999479655999,0.9601223245362993,0.9692591983144804
32,300,128,20,103,0,tardos,0.03125,0,0.5,0.453125,0.5,0.2629565501834177,0.29496603528594695,0.7834019876038547,0.9741309016304661,0.9776822802993482,0.9765696434934662,0.9827709357344996,0.9718531508210478,0.9700177130305632,0.979323602059068
32,300,128,20,103,0,tardos,0.03125,1,0.5,0.484375,0.5,0.26363490256506417,0.2964369629024983,0.7863362809019803,0.9706980326905102,0.9761035982345891,0.974850579430593,0.9847668600453262,0.9718750515393516,0.971114040569775,0.9815082938523025
32,300,128,20,103,0,tardos,0.03125,2,0.5,0.3828125,0.5,0.2632743110723055,0.29539981547232047,0.7787281690561322,0.9630915234822771,0.9783993332645512,0.9849778755242351,0.9814871222634427,0.97027377328329,0.9736016625132,0.9822340830265791
32,300,128,20,103,0,tardos,0.03125,0,0.55,0.40625,0.44999999999999996,0.28146297395415765,0.3377224828992871,0.8347040252645295,0.9520513765783917,0.9601555587197756,0.9506186510274346,0.9895453818965636,0.9825871547484938,0.982602127427288,0.9884364850007172
32,300,128,20,103,0,tardos,0.03125,1,0.55,0.515625,0.44999999999999996,0.2822660273364633,0.3403082342746713,0.8336891734921823,0.963805421028521,0.9648070026381295,0.983249757284363,0.990596429482066,0.981286258267439,0.9822100850417209,0.9896707257284355
32,300,128,20,103,0,tardos,0.03125,2,0.55,0.421875,0.44999999999999996,0.2818508625614882,0.33889913185539433,0.8281045688511095,0.9353916398825679,0.968486276815344,0.9457484936910988,0.9893021146663463,0.9820962540831846,0.9821434479134676,0.9880653865675817
32,300,128,20,104,0,tardos,0.03125,0,0.25,0.4921875,0.75,0.16165539595554032,0.11712330972781247,0.45629973484263514,0.6712487969198634,0.6577139471091221,0.6839466129323433,0.8582685860880758,0.8059763906743108,0.8105088592102493,0.8271836190835766
32,300,128,20,104,0,tardos,0.03125,1,0.25,0.46875,0.75,0.16201780598196133,0.1177096382107696,0.46213988520144955,0.6653518458091189,0.6790866899122007,0.6689212136643929,0.8561060897961068,0.8026681547095456,0.7948921872927796,0.7939312627774845
32,300,128,20,104,0,tardos,0.03125,2,0.25,0.4140625,0.75,0.16318139550276625,0.1194415315932344,0.46416899798023736,0.6461607318946758,0.6624095295171412,0.6468834958454351,0.8614491450257354,0.8136731642817853,0.8128361868576015,0.8265633504043034
32,300,128,20,104,0,tardos,0.03125,0,0.3,0.4765625,0.7,0.1834484070355576,0.14786919943690247,0.5310474094291581,0.7674304558236705,0.7449749727483037,0.7674549698141829,0.9034845577368755,0.8601495881498851,0.8729290296541216,0.8866385036772538
32,300,128,20,104,0,tardos,0.03125,1,0.3,0.4765625,0.7,0.18382600899030135,0.1485952175617059,0.5333685927986034,0.7571153106387248,0.763425790168848,0.7539360378865032,0.9004641987418226,0.8611528744622909,0.8510230998647459,0.8627129723240291
32,300,128,20,104,0,tardos,0.03125,2,0.3,0.4140625,0.7,0.18488654447137223,0.15035055400089353,0.5365759342594474,0.7258600013755206,0.7414406439378475,0.7394510343855354,0.9065609986079591,0.8654745335095587,0.8610779887512116,0.8846047788391811
32,300,128,20,104,0,tardos,0.03125,0,0.35,0.453125,0.65,0.20453045857071378,0.18126359032883377,0.59996269171343,0.8423806970376916,0.8198195757015709,0.8503986380166583,0.9346877899519515,0.9009870853783896,0.9136005911976728,0.9254744364508842
32,300,128,20,104,0,tardos,0.03125,1,0.35,0.4609375,0.65,0.2048097924570938,0.1820693606531389,0.6031243180893933,0.8328012327082839,0.8331325969075006,0.8372813407938279,0.9313761956486455,0.9064077713338834,0.8949391563044505,0.9099394371439237
32,300,128,20,104,0,tardos,0.03125,2,0.35,0.40625,0.65,0.20531308936535664,0.1828797693561703,0.6037737512563486,0.7995576335253869,0.8250033937721892,0.8103624173654412,0.9372596224923243,0.9092460005649318,0.9004606173860953,0.9206262395059212
32,300,128,20,104,0,tardos,0.03125,0,0.4,0.4296875,0.6,0.22469552947686833,0.21678690009699142,0.6643588932321824,0.9143482673499583,0.8929531853408396,0.9070280474078042,0.9569312149650128,0.932402042521058,0.9412827629129467,0.9524282946581809
32,300,128,20,104,0,tardos,0.03125,1,0.4,0.4140625,0.6,0.2249450133194057,0.21683079760518714,0.6650031856371698,0.9037840166458403,0.8938065185334555,0.8842817612094037,0.9552220043100421,0.9358825471940042,0.929164214121564,0.9385230725019237
32,300,128,20,104,0,tardos,0.03125,2,0.4,0.421875,0.6,0.22546505872614603,0.21842208975256394,0.6697068411353233,0.858841130971394,0.8928234383673476,0.8781189899873205,0.9585925124134513,0.9361342494641948,0.933663857275802,0.9515294107229336
32,300,128,20,104,0,tardos,0.03125,0,0.45,0.4375,0.55,0.24416459757677153,0.2545401150064352,0.7232292854778842,0.9632442010112436,0.9414784922793697,0.9621678998131672,0.97130416891794,0.954999479655999,0.9601280029171396,0.9692168786727472
32,300,128,20,104,0,tardos,0.03125,1,0.45,0.4140625,0.55,0.24435701684804706,0.2548140337889816,0.7259766145611458,0.9420939111408216,0.947841272097217,0.9497088328438651,0.971768508653362,0.9604925536661003,0.9532826208198211,0.9605764835415608
32,300,128,20,104,0,tardos,0.03125,2,0.45,0.4140625,0.55,0.24482536129452853,0.25613830221475326,0.73048232686537,0.9308205043064004,0.9407224021638281,0.9436655647781335,0.9740072545409606,0.9592923773120614,0.9567783538848654,0.9673267598427499
32,300,128,20,104,0,tardos,0.03125,0,0.5,0.484375,0.5,0.2632729570557897,0.2953995243561229,0.7786395840280772,0.9630915234822771,0.9784006780760341,0.9850635895638435,0.9814871222634427,0.97027377328329,0.9736074507153704,0.9822044283281797
32,300,128,20,104,0,tardos,0.03125,1,0.5,0.4453125,0.5,0.2636229428461656,0.2956848961244206,0.7825809006935818,0.9742545370974408,0.9803009056601262,0.9706157489554191,0.9809795213096775,0.9748348625568687,0.9694633049559161,0.9751388952282313
32,300,128,20,104,0,tardos,0.03125,2,0.5,0.4140625,0.5,0.2637339064906531,0.2965346297445196,0.7823747845541102,0.973738765339128,0.9735293185355351,0.9671464297221183,0.9839081797916133,0.9730264644914659,0.9731180150704235,0.9819519170396813
32,300,128,20,104,0,tardos,0.03125,0,0.55,0.4609375,0.44999999999999996,0.2818494140030576,0.3388984082909881,0.8280116332847266,0.9353916398825679,0.9685968755317422,0.9459020845002795,0.9893021146663463,0.9820962540831846,0.9821491257418897,0.9880434638713578
32,300,128,20,104,0,tardos,0.03125,1,0.55,0.390625,0.44999999999999996,0.2821269201309604,0.33898776699621536,0.8317798475212378,0.9527400812452373,0.9611060978317975,0.9755447893665674,0.988603946878532,0.9860072554007199,0.9812725414111971,0.9876662610511665
32,300,128,20,104,0,tardos,0.03125,2,0.55,0.4453125,0.44999999999999996,0.2823499750556835,0.33999823325822565,0.8287803405292191,0.9776735416199591,0.9776432766853709,0.9571060467534994,0.9904227527615089,0.9827665297586157,0.9824292481037525,0.9890622190633156
32,300,128,20,105,0,tardos,0.03125,0,0.25,0.46875,0.75,0.16318001006877952,0.11943747012971592,0.46416899798023736,0.6461607318946758,0.6624095295171412,0.6468834958454351,0.8614491450257354,0.8136731642817853,0.8128301817432275,0.8265633504043034
32,300,128,20,105,0,tardos,0.03125,1,0.25,0.4609375,0.75,0.16221098485535987,0.11763852793658372,0.4584567295275831,0.6529951547494809,0.6713259791649114,0.6659807065464112,0.8573753629072551,0.818155617015784,0.8243591912983944,0.8221726269421568
32,300,128,20,105,0,tardos,0.03125,2,0.25,0.453125,0.75,0.1626617919252398,0.11864417299725426,0.4552402716545734,0.6521741594947504,0.6664284973247782,0.672386518349962,0.8635235197816691,0.8216473505122199,0.8251449013211813,0.8427968482288501
