gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,101,0,tardos,0.25,1,0.35,0.9921875,0.65,0.201297859900802,0.17645504069714485,0.3423429472323493,0.3428182960114904,0.42919002999790334,0.5224707625993426,0.860188958599019,0.704254467270333,0.783039292032674,0.8437632332804359
4,300,128,20,101,0,tardos,0.25,2,0.35,1.0,0.65,0.20136329942838033,0.17659602583994188,0.3407877614299,0.3343024609273032,0.42333108390033874,0.5471601711847704,0.8571777340341542,0.6949237696601709,0.7941196396420046,0.8404745939128513
4,300,128,20,101,0,tardos,0.25,0,0.4,0.9765625,0.6,0.22218234454935712,0.21422675730963486,0.3118233762262147,0.27021640666015695,0.3611668538808946,0.49088302644421344,0.8731349408160185,0.6830522915697522,0.7854968439237521,0.838429927509519
4,300,128,20,101,0,tardos,0.25,1,0.4,0.984375,0.6,0.22221317784768144,0.21379130335627491,0.3127896959844767,0.2826544402608087,0.3680539395553415,0.475696757142738,0.8713203851686677,0.6701685617435634,0.7934402947955961,0.8417699916451985
4,300,128,20,101,0,tardos,0.25,2,0.4,0.9921875,0.6,0.22241219771638476,0.2138305094444695,0.3097701734144808,0.24734508101195363,0.3546510199191054,0.496689749978934,0.8695242343617879,0.6761372632307714,0.7991288309862152,0.8442455840234073
4,300,128,20,101,0,tardos,0.25,0,0.45,0.984375,0.55,0.24251770874639553,0.25428130508224717,0.25374983321805133,0.15429462056984422,0.2690185115502162,0.40648744149497024,0.8728727626651326,0.6120291552339836,0.7764137215375735,0.8307047493582723
4,300,128,20,101,0,tardos,0.25,1,0.45,0.984375,0.55,0.24241040470755512,0.25379154868551385,0.2603263858311491,0.16518166602171158,0.2742716767011502,0.3951521497046616,0.8719955075446968,0.6064779184885651,0.7904884705381932,0.8253711857902635
4,300,128,20,101,0,tardos,0.25,2,0.45,0.984375,0.55,0.24266012234753237,0.25424008112089475,0.2573088763026986,0.14437101683076664,0.2656663681605354,0.4109587522746521,0.8712540747038108,0.6121078927213041,0.7943802514051926,0.8305557756999096
4,300,128,20,102,0,tardos,0.25,0,0.35,1.0,0.65,0.20145364026412546,0.17684609403307994,0.3423534489536414,0.33389523442356966,0.4228032703848685,0.5488434685132,0.8571460392550646,0.6928103974074117,0.7927987071796091,0.8403470872851214
4,300,128,20,102,0,tardos,0.25,1,0.35,0.984375,0.65,0.20194057487146105,0.17837243093001068,0.3431087275542858,0.3413782314077766,0.42111386045011345,0.5387195402682564,0.8527969466065478,0.6901399037700982,0.7845093121614038,0.82853667466338
4,300,128,20,102,0,tardos,0.25,2,0.35,1.0,0.65,0.20094113350336182,0.17620710485475172,0.3408248511274781,0.3262286768963382,0.42263415306569685,0.5334314898439608,0.8608449010490669,0.7070339840387534,0.7920575472253945,0.8258679588194411
4,300,128,20,102,0,tardos,0.25,0,0.4,1.0,0.6,0.22248561565337818,0.2140652263898503,0.3113871461798467,0.24691493203170034,0.35408557456516554,0.49870968919123954,0.8694846979299762,0.6738344021646933,0.7978530890216143,0.8441125388300192
4,300,128,20,102,0,tardos,0.25,1,0.4,0.9765625,0.6,0.22263574053495688,0.21539137851603643,0.31323517913260257,0.2658149197019244,0.3581463170688066,0.4742932860502722,0.8645428302406504,0.6573202120446515,0.7925531488700309,0.8381384501921456
4,300,128,20,102,0,tardos,0.25,2,0.4,1.0,0.6,0.22179514584597035,0.21309216870122225,0.30864049642413177,0.2484797956373141,0.35813197099509453,0.4829180247288218,0.8701142822209939,0.6733101264911899,0.7952891496366662,0.8326038304310479
4,300,128,20,102,0,tardos,0.25,0,0.45,1.0,0.55,0.2427151356203596,0.2544558229075203,0.25897465055525215,0.14382314312366634,0.26512382204953505,0.4132561108575444,0.8712130056242361,0.6095522701516958,0.7931323252796056,0.8304547066378789
4,300,128,20,102,0,tardos,0.25,1,0.45,0.9921875,0.55,0.24276489855216418,0.25492006977678366,0.25599187843925186,0.1552095358801532,0.27153817778308953,0.3859895913264014,0.8697184570596391,0.597420449931051,0.7787312634270732,0.8228226882367409
4,300,128,20,102,0,tardos,0.25,2,0.45,0.9921875,0.55,0.2423169680516038,0.2534571677823202,0.26070701126671103,0.14127628348939877,0.2689492122279577,0.40076795623293465,0.8696336032688688,0.6054969274810955,0.7886579824037248,0.822681653520057
4,300,128,20,103,0,tardos,0.25,0,0.35,0.984375,0.65,0.2008106329717387,0.1759610865241799,0.33864802548115214,0.3289663962677096,0.42127298524998924,0.5369863644565961,0.8607410734871817,0.7096477958875348,0.7933767980190882,0.8259204137584965
4,300,128,20,103,0,tardos,0.25,1,0.35,1.0,0.65,0.20119908382857735,0.17673548449685336,0.34774585318854345,0.33759338746801204,0.42005284692263684,0.5645574057089944,0.8529131814468868,0.704255841319256,0.7924198431644582,0.8305385190500133
4,300,128,20,103,0,tardos,0.25,2,0.35,0.9921875,0.65,0.20066305098895917,0.17619186492991643,0.3439215260674431,0.3461535877249071,0.4200691803666783,0.5441565712598274,0.8587654244275237,0.7134228930826023,0.7833524160255361,0.81499161307553
4,300,128,20,103,0,tardos,0.25,0,0.4,0.984375,0.6,0.22168221098351282,0.2128577296078994,0.30646294329812557,0.25126195295337134,0.35678674232417135,0.48610269625591473,0.8700320760946552,0.6759045548596588,0.7965250209781124,0.8324399833703392
4,300,128,20,103,0,tardos,0.25,1,0.4,1.0,0.6,0.222172040170678,0.21401966528024519,0.3149822016465408,0.2722892784196788,0.3545548741063989,0.4999364241058145,0.862395115187195,0.6759694431989187,0.7966181138518716,0.8359934656872379
4,300,128,20,103,0,tardos,0.25,2,0.4,0.9921875,0.6,0.22172384749811277,0.21350667270396287,0.3115800311337475,0.2688759422932594,0.35967878575422546,0.482661144068678,0.8688928483959577,0.6842395622490597,0.7964029278365148,0.8176380853793019
4,300,128,20,103,0,tardos,0.25,0,0.45,0.984375,0.55,0.24221624850336398,0.25323477156204455,0.2585040240954717,0.14418650525062415,0.2676646258203729,0.403583695080555,0.8695533998913892,0.6081663005281025,0.7898374734471447,0.8222980574063428
4,300,128,20,103,0,tardos,0.25,1,0.45,0.984375,0.55,0.24231924452864095,0.2539084480229058,0.2642776487858327,0.16311538651750768,0.2686462644110947,0.39903830168665644,0.8642527701387862,0.6067678372623873,0.7954270681895722,0.8243552557770691
4,300,128,20,103,0,tardos,0.25,2,0.45,0.9765625,0.55,0.2420454394757698,0.2534927722361346,0.261079805183456,0.15692233033176586,0.2668580927731167,0.39777287148637824,0.8690191431832063,0.6096069374104196,0.7952503841724518,0.8168256050105598
4,300,128,20,104,0,tardos,0.25,0,0.35,1.0,0.65,0.20080061227731122,0.17646541218390782,0.34435594906187544,0.3433020701987313,0.42013686716021714,0.5415263293889797,0.8588021151866837,0.7161382399636713,0.7805726546372422,0.8137280416577943
4,300,128,20,104,0,tardos,0.25,1,0.35,1.0,0.65,0.20093688660748482,0.17648123979623734,0.3438381805670607,0.34665491148390265,0.42513494991097145,0.5527612029405128,0.8597515078410586,0.7096572269078925,0.7816938412387755,0.8277613470809122
4,300,128,20,104,0,tardos,0.25,2,0.35,0.9765625,0.65,0.20116192701410723,0.17687262400639997,0.34992683371313715,0.33612187289800216,0.43487584400086077,0.5638080063416843,0.8514574174409911,0.6988338196945785,0.7803679201383116,0.8234494978229551
4,300,128,20,104,0,tardos,0.25,0,0.4,1.0,0.6,0.22184142748681152,0.21376856122962115,0.31193183593090346,0.26601162669034045,0.35964987792995584,0.48006122234147425,0.8689199924046802,0.6871762118327481,0.7937897511996811,0.8163733754352784
4,300,128,20,104,0,tardos,0.25,1,0.4,0.984375,0.6,0.22158243610351533,0.21312797540919828,0.31698673608664407,0.2656002245478614,0.3659768363087768,0.4828275554957401,0.8684874193622798,0.675187958152167,0.7847686082158264,0.8409875426944258
4,300,128,20,104,0,tardos,0.25,2,0.4,0.9921875,0.6,0.22225395620628594,0.21443623751468485,0.3178995373726838,0.2638491534661958,0.37606994493980755,0.489948988926162,0.8649205281786158,0.660706291165778,0.7944851502179034,0.8371686566683161
4,300,128,20,104,0,tardos,0.25,0,0.45,0.9921875,0.55,0.24214327001775673,0.253746335757904,0.2613494110898728,0.15390142646316296,0.2667775818524178,0.3951120274503411,0.8690488549169904,0.6129075270635047,0.7926959924348336,0.8155472364687942
4,300,128,20,104,0,tardos,0.25,1,0.45,1.0,0.55,0.24208386119300357,0.2533960850918406,0.26342956539580015,0.16275726522598039,0.2746377226962015,0.39617110604554123,0.867341638689271,0.6105994393063904,0.7811102350981133,0.8446628788166061
4,300,128,20,104,0,tardos,0.25,2,0.45,0.9921875,0.55,0.24250516560370208,0.25439814110889575,0.2628073754823742,0.14960969728391668,0.2691284977427351,0.40290443630854667,0.8688116281813295,0.6005841438348462,0.7854922166845392,0.8290370098078264
4,300,128,20,105,0,tardos,0.25,0,0.35,0.9921875,0.65,0.20105439514936468,0.17686737674688435,0.34734927630168394,0.33331335809829654,0.4350719985133243,0.5643650730130895,0.8514753720035935,0.7008871643721202,0.7821291052666796,0.8265701527900182
4,300,128,20,105,0,tardos,0.25,1,0.35,0.9921875,0.65,0.2011819415954748,0.1770073002557925,0.3391652491925049,0.3217214681092514,0.4155163021319773,0.5414452270586765,0.858108952444656,0.7119717332761476,0.7879619225625484,0.8287803085513542
4,300,128,20,105,0,tardos,0.25,2,0.35,0.9765625,0.65,0.2010115101546553,0.17749550914870793,0.34204186737374564,0.34367614797987506,0.4288166623721588,0.5439540284628518,0.851823959777717,0.7119840648711618,0.7819234210700479,0.8294644386068222
4,300,128,20,105,0,tardos,0.25,0,0.4,0.984375,0.6,0.2221437624517727,0.2144148329405878,0.3152697598466397,0.26088567686008346,0.3762681887101299,0.4906787379996084,0.8649273567242332,0.6625639653852365,0.7961492093369451,0.8401227553117221
4,300,128,20,105,0,tardos,0.25,1,0.4,0.9765625,0.6,0.22225019730439685,0.21431352758199912,0.3121628287670395,0.24791350011723245,0.3578335570307898,0.48180471296341537,0.8702270889952765,0.6761294515421926,0.79178467363039,0.8302225678815678
4,300,128,20,105,0,tardos,0.25,2,0.4,0.984375,0.6,0.2218246059824632,0.21461943972290468,0.31010071269231276,0.2600453099008712,0.3620350930115599,0.48801990203602036,0.8622883003979797,0.6818327763872251,0.7939285003809499,0.8349063193875607
4,300,128,20,105,0,tardos,0.25,0,0.45,0.9765625,0.55,0.24239133842329655,0.2543593884844212,0.26010550234420615,0.14661768179364132,0.26928840154513356,0.40383341931106925,0.8688361874615076,0.6022708537425222,0.7871737346571422,0.8318968958106361
4,300,128,20,105,0,tardos,0.25,1,0.45,0.9921875,0.55,0.2425032587153537,0.25465375553203584,0.25711324770643373,0.14089901727159965,0.259207698052928,0.40204376068946224,0.8725054835005093,0.6071011171339402,0.7868874428917453,0.8198059624247259
4,300,128,20,105,0,tardos,0.25,2,0.45,1.0,0.55,0.2421992613891674,0.2545759107017544,0.259593768998802,0.14875857983963683,0.27241503952055945,0.39975200259410004,0.8661763391672778,0.611099397568021,0.7905583604125522,0.8198925972261041
4,300,128,20,106,0,tardos,0.25,0,0.35,1.0,0.65,0.20098229436493187,0.17720457901462197,0.34254746748147763,0.34514173980155516,0.4297035068502663,0.5432771387824534,0.8518002144631358,0.7149244778854377,0.7826707922937453,0.8322057788819288
4,300,128,20,106,0,tardos,0.25,1,0.35,0.9921875,0.65,0.20116169911590276,0.17640814804866584,0.3412432462207244,0.3389033914980644,0.418353063626487,0.5355164569791108,0.8552150810391046,0.7056027986945134,0.7797246546429124,0.8339758918790113
4,300,128,20,106,0,tardos,0.25,2,0.35,0.96875,0.65,0.20113729106373945,0.17680681946269955,0.33280381794174174,0.34022608533899606,0.42866065273331777,0.5460676056321327,0.8566294546563279,0.7122844569803273,0.7848871446221451,0.8343189098413396
4,300,128,20,106,0,tardos,0.25,0,0.4,1.0,0.6,0.221814815531133,0.2143452125046483,0.31071038659338296,0.2614985371836576,0.36294966393412487,0.4871900331880828,0.8622571815030009,0.6847635557429836,0.7946520906905148,0.837079620386371
4,300,128,20,106,0,tardos,0.25,1,0.4,1.0,0.6,0.22243406415229133,0.2141202627025698,0.30649023826015936,0.2584242955303217,0.35120338828212166,0.4713069990225628,0.8677985505388948,0.6707178647142857,0.7895847262433814,0.8298220586419385
4,300,128,20,106,0,tardos,0.25,2,0.4,0.9921875,0.6,0.2220447942821785,0.21410318457124258,0.3031843206859179,0.25638107074683186,0.36574339230264996,0.4845544617258628,0.8676990292043225,0.6799789022185919,0.797290377919029,0.8476891583093189
4,300,128,20,106,0,tardos,0.25,0,0.45,0.9921875,0.55,0.24219689630483357,0.2543176566944266,0.2602607230784677,0.15015233302220646,0.2733589862578111,0.3989306727748023,0.8661308859023784,0.6141292374129343,0.791311912574823,0.8216959152931886
4,300,128,20,106,0,tardos,0.25,1,0.45,1.0,0.55,0.24286547494141378,0.25460715978567217,0.25017248090319744,0.15464187068515187,0.26717923501709934,0.37171693832373043,0.86530341833351,0.6089432035903246,0.7881045340747758,0.8165606781564727
4,300,128,20,106,0,tardos,0.25,2,0.45,0.9921875,0.55,0.24228866734267077,0.25393109198967023,0.2548574761956618,0.16114903763697666,0.28209346955965664,0.3962707622784416,0.8689376200998411,0.6196724176087391,0.795436222518372,0.8300402105498343
4,300,128,20,107,0,tardos,0.25,0,0.35,1.0,0.65,0.20099905884314193,0.17666048224261718,0.3323252208199397,0.3389635399096797,0.42823577386522443,0.5402749180068019,0.8565709937931547,0.706946483870788,0.7845735151632133,0.8306339122158527
4,300,128,20,107,0,tardos,0.25,1,0.35,0.9921875,0.65,0.20117959448276196,0.17623244115533587,0.3434991255496317,0.34862759236295077,0.4233038290897651,0.5379926890547198,0.8553145009100344,0.7070431449740996,0.7909084746251029,0.8428531981190298
4,300,128,20,107,0,tardos,0.25,2,0.35,1.0,0.65,0.2014695888728806,0.17729951824197981,0.33823599836614043,0.32787421846952836,0.416756058668718,0.5485029591298355,0.8639660014792344,0.6896316590744793,0.7807210374745689,0.8268685247165464
4,300,128,20,107,0,tardos,0.25,0,0.4,1.0,0.6,0.22190753819959624,0.2139501180218331,0.30262988779781996,0.2551859755059724,0.3652534051453293,0.4783802020018846,0.86766723305277,0.6746329658201671,0.7971069793162843,0.8442715181774039
4,300,128,20,107,0,tardos,0.25,1,0.4,0.9921875,0.6,0.22219152013261725,0.21378540905743704,0.31274176506762236,0.2671580290824009,0.3677739576055189,0.476067088829057,0.8662115712158847,0.6721192849151706,0.8050328941748985,0.8461834096473333
4,300,128,20,107,0,tardos,0.25,2,0.4,0.9921875,0.6,0.2224550851254589,0.21458371122208109,0.30574529819975904,0.25295669476775434,0.3509005363383378,0.4790024462512087,0.8727617416233588,0.6518935117274812,0.7931356237586816,0.8322877960708449
4,300,128,20,107,0,tardos,0.25,0,0.45,1.0,0.55,0.2421611822056116,0.25377204755865795,0.25423427458396947,0.16008970678422463,0.2815818664588655,0.3897726739333144,0.8689258148102795,0.6141769608134863,0.7952734273990368,0.8267841482374311
4,300,128,20,107,0,tardos,0.25,1,0.45,0.9921875,0.55,0.24245666340415326,0.2538606991182742,0.2558914004528185,0.1566403832108245,0.2738920244453654,0.3857053751478964,0.8701247220511353,0.6137518394788286,0.803240510863868,0.8264782926031607
4,300,128,20,107,0,tardos,0.25,2,0.45,1.0,0.55,0.24264517706771427,0.25468767666419867,0.2525573389351592,0.15259300378536428,0.2719442151326988,0.38833392912255627,0.8737073606778556,0.6000061984417525,0.7829993589867593,0.821838653610587
4,300,128,20,108,0,tardos,0.25,0,0.35,1.0,0.65,0.20134815777295068,0.1770778679175218,0.3384529444158259,0.3262988136184976,0.4169851386026419,0.5519088798245066,0.8640304013798846,0.6916902776638264,0.7810666866161702,0.8277100463490822
4,300,128,20,108,0,tardos,0.25,1,0.35,1.0,0.65,0.20100948290860773,0.17654712000291226,0.33777925894470856,0.3307513821206467,0.4162576246249722,0.5503287613886426,0.8582093039304022,0.7106483330506782,0.7739697013046787,0.8205592964584032
4,300,128,20,108,0,tardos,0.25,2,0.35,0.9921875,0.65,0.2013719852864739,0.17691433175284754,0.33929935029303165,0.3385829154671615,0.4161782910242611,0.5315136115361486,0.8614653979000136,0.7171450277888247,0.7727641135210829,0.8070486112562513
4,300,128,20,108,0,tardos,0.25,0,0.4,1.0,0.6,0.22234804371995973,0.21437283260801301,0.3059080476754462,0.25129111837209234,0.35119910255697767,0.4821518153652167,0.8728148979979015,0.654179036506135,0.7934543963558277,0.83311573891082
4,300,128,20,108,0,tardos,0.25,1,0.4,0.9921875,0.6,0.22180158485776266,0.21360902289170508,0.30822224449180435,0.25617323350475685,0.35207711999273955,0.5003971299260366,0.8700867702553885,0.6736806693944949,0.7866924289223591,0.8178602639429648
4,300,128,20,108,0,tardos,0.25,2,0.4,0.984375,0.6,0.2221057300338097,0.2139907034819286,0.3121659208538725,0.2585020418130334,0.35831678731689953,0.4702454629145459,0.867077531038501,0.6751850030332684,0.781137134411568,0.8135260617337322
4,300,128,20,108,0,tardos,0.25,0,0.45,1.0,0.55,0.24254767312850206,0.2544927028488202,0.252686249008196,0.15079574307697613,0.27225172823931104,0.39141226145186747,0.8737618703859691,0.602525222453644,0.7833217660899164,0.8226607428259723
4,300,128,20,108,0,tardos,0.25,1,0.45,0.9921875,0.55,0.24217155561007664,0.25375149071773656,0.25482832818461615,0.1505091634883631,0.26296744473152944,0.40936968504900373,0.8719765717570845,0.6158491933312846,0.7764012876974172,0.81428068333708
4,300,128,20,108,0,tardos,0.25,2,0.45,1.0,0.55,0.24241874291089752,0.2543072117583162,0.2542954067720237,0.15004085678556955,0.2731511876826933,0.393372574758561,0.8705008116835948,0.6132447602814933,0.7795947238568922,0.8113666314362394
4,300,128,20,109,0,tardos,0.25,0,0.35,0.984375,0.65,0.20162349092534007,0.1775327097502913,0.3400525086166469,0.3407348931833254,0.4159835042817108,0.5333517431347086,0.8614031698417277,0.7206303796615399,0.7729711886020464,0.8109532702796663
4,300,128,20,109,0,tardos,0.25,1,0.35,0.9921875,0.65,0.20069302142475628,0.1761790560527932,0.34196141036779903,0.3320562026333783,0.4203491829823294,0.5379704800215676,0.8554023510146709,0.7004790116216245,0.7666031352451713,0.8350146328815228
4,300,128,20,109,0,tardos,0.25,2,0.35,1.0,0.65,0.20104417033974836,0.17687475971228536,0.3436603025876933,0.32817744260975984,0.4166204120027659,0.5508040003711666,0.8606806444782403,0.6997818974744545,0.7901834704145716,0.8333829069267025
4,300,128,20,109,0,tardos,0.25,0,0.4,0.96875,0.6,0.22233031347295668,0.21459966047441587,0.31308038395248416,0.26076139347827937,0.3581338647249729,0.4730228889013859,0.8670199752599037,0.6784998077694105,0.7812267720662593,0.8173331368454092
4,300,128,20,109,0,tardos,0.25,1,0.4,0.984375,0.6,0.2216237033821786,0.21356978851385114,0.3122452273668925,0.2515041699516819,0.3512633510327625,0.49014176599850595,0.8664450978488785,0.6741348996339531,0.7735033282297659,0.8409625547529391
4,300,128,20,109,0,tardos,0.25,2,0.4,0.9765625,0.6,0.22190356061734776,0.2138235065103889,0.31330388176127183,0.2571987134310112,0.36028123098206766,0.4957133322421402,0.8706761527335115,0.6648336472176153,0.7948371703560247,0.8397666395185847
4,300,128,20,109,0,tardos,0.25,0,0.45,0.9765625,0.55,0.24261919525139072,0.2549088703620136,0.2553464402655095,0.15246710751634318,0.27299164914054935,0.3967248249096733,0.870444607040025,0.6165014740851147,0.7796603890389582,0.8151563300049073
4,300,128,20,109,0,tardos,0.25,1,0.45,0.984375,0.55,0.2419551820815854,0.2537307770231255,0.26093501685429554,0.15635054649035568,0.26847229632499797,0.3990227151076581,0.8697483574528616,0.6205927455083612,0.7733661655099758,0.824125242401601
4,300,128,20,109,0,tardos,0.25,2,0.45,0.984375,0.55,0.2424843631831844,0.25458287360512144,0.25705465391559545,0.14925209473714707,0.2714291655664099,0.39958646319826147,0.8719043741997025,0.5986343904337199,0.7926781830648266,0.8240838038912922
4,450,128,20,100,0,tardos,0.25,0,0.35,1.0,0.65,0.2014726734830617,0.17710302927167876,0.34148532843182033,0.3465908734638383,0.4151565806777539,0.5288453564392425,0.8569241563033838,0.70670421691376,0.7805619636947155,0.8342297365182612
4,450,128,20,100,0,tardos,0.25,1,0.35,1.0,0.65,0.2018904052590541,0.17821027218013866,0.338985602691779,0.3365241189958878,0.41479805629705296,0.5482792591503722,0.8599033703289322,0.6991758716165656,0.7690641658858157,0.8403910356703047
4,450,128,20,100,0,tardos,0.25,2,0.35,1.0,0.65,0.20148741716825966,0.17742264235552158,0.3423143681704652,0.3472518535402764,0.41935336505474424,0.5447913295584972,0.8632119617658671,0.7157608552110432,0.783181582014172,0.8322449744202511
4,450,128,20,100,0,tardos,0.25,0,0.4,0.9921875,0.6,0.22220785260626197,0.21423887187776766,0.31000380656512355,0.2813156838966525,0.35734175940691737,0.47082637409401196,0.8649645485272742,0.6630038188557759,0.7978763384109481,0.8404230001566969
4,450,128,20,100,0,tardos,0.25,1,0.4,1.0,0.6,0.2228902250626478,0.21561746215326358,0.30798697316579293,0.2577557493685834,0.3507753487456384,0.4968403304788078,0.8705274103426361,0.6630018618692496,0.7771036370720085,0.8452438375308189
4,450,128,20,100,0,tardos,0.25,2,0.4,1.0,0.6,0.22249174930835738,0.21481017011041964,0.31334310345573263,0.27289420562253147,0.36142905314685086,0.4922399766283489,0.8738658880485121,0.6830806048326922,0.7856584103871607,0.837395691269207
4,450,128,20,100,0,tardos,0.25,0,0.45,0.9921875,0.55,0.2426501621346162,0.25486760147862936,0.25578252975357035,0.16921711923913313,0.26866496691651204,0.3810152126637637,0.8654369288650858,0.5901414597894398,0.7925157544187343,0.8230457993945953
4,450,128,20,100,0,tardos,0.25,1,0.45,0.984375,0.55,0.2431681337492623,0.2556907557772219,0.2564529116652233,0.15822862014316788,0.2660034131904402,0.4167438839129127,0.8737686586550916,0.5933242832720448,0.7752921277548039,0.8329606329904138
4,450,128,20,100,0,tardos,0.25,2,0.45,1.0,0.55,0.24279973442716074,0.25484677682683343,0.2553363187779462,0.1570787487169053,0.26935909922889123,0.40797123230060994,0.8735154428380747,0.6120722172043004,0.7766701831762409,0.8293595066366656
4,450,128,20,101,0,tardos,0.25,0,0.35,0.9921875,0.65,0.20111119728233778,0.17671521835593582,0.34178641571651874,0.34706932461786333,0.41912580417603496,0.5451489331031057,0.8627586936147525,0.7217724739417632,0.7836309297470936,0.8351123369103237
4,450,128,20,101,0,tardos,0.25,1,0.35,1.0,0.65,0.20126844423056692,0.1763498586064052,0.3431481322440725,0.3445829073004336,0.42915955851632437,0.5241327152086571,0.8605551354014216,0.7102378158121653,0.7837040687306716,0.8460653175819451
4,450,128,20,101,0,tardos,0.25,2,0.35,1.0,0.65,0.20133409312685124,0.17649032898170425,0.3416151046730664,0.3364179123497514,0.4232784971819621,0.5488410120482355,0.8575763736290678,0.701084655133583,0.7946880555892306,0.8427055857604958
4,450,128,20,101,0,tardos,0.25,0,0.4,0.984375,0.6,0.22216008534103712,0.2141276731786366,0.31280317645598354,0.27255678408052314,0.3611086878239126,0.4924988314921947,0.87345458535314,0.6892156754966849,0.7860925720336757,0.840141860876081
4,450,128,20,101,0,tardos,0.25,1,0.4,1.0,0.6,0.22219198337100712,0.2136964499260135,0.3136950974377817,0.2845119119897033,0.3679925140384438,0.4773430570393508,0.8716176753729702,0.6762895769252801,0.7940787186659597,0.8435770784131333
4,450,128,20,101,0,tardos,0.25,2,0.4,1.0,0.6,0.2223887141939091,0.21373389080681507,0.31068896477064895,0.2496287211171069,0.3545700270494998,0.49834495904203224,0.8698507998677961,0.6823321020258423,0.7997021782468442,0.8460506659630611
4,450,128,20,101,0,tardos,0.25,0,0.45,1.0,0.55,0.24249910624157997,0.25419470102193803,0.2547872349743305,0.1565956476832,0.268937455942068,0.40807044039913287,0.8731246516693141,0.6185161841371443,0.7770253712314347,0.8320378644758759
4,450,128,20,101,0,tardos,0.25,1,0.45,1.0,0.55,0.24239343575546973,0.2537082836619554,0.2613125852738925,0.16710172802262094,0.2741780384004138,0.39673615411104285,0.8722492271238852,0.6128847955189176,0.7911146447862081,0.8267475144933406
4,450,128,20,101,0,tardos,0.25,2,0.45,0.9921875,0.55,0.242645963726274,0.25415654913602814,0.2583119672839753,0.1466243515067749,0.26557276180781014,0.4125427519014532,0.8715370831092069,0.6185057397304512,0.7949705423392688,0.8319697303516532
4,450,128,20,102,0,tardos,0.25,0,0.35,1.0,0.65,0.2015103593711934,0.17686685363962268,0.3429798764034382,0.3380102822620993,0.4227758144781136,0.5482397747934186,0.8574613466930847,0.6986920741857022,0.7931068954772295,0.841441840558099
4,450,128,20,102,0,tardos,0.25,1,0.35,0.9921875,0.65,0.2019962819509019,0.17839314396178432,0.3437270500624089,0.3454405572007513,0.4210813207451139,0.5380748354027154,0.8531120344337418,0.6962165621468129,0.7848230075930874,0.8296711446135436
