gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,101,0,tardos,0.03125,2,0.15,0.609375,0.85,0.11396688323716783,0.06162245900348494,0.2909545016037189,0.3940887556896548,0.43226436901521076,0.4688388623131327,0.6768268269759331,0.6289726910253116,0.586805484199171,0.6479789902469957
32,300,128,20,101,0,tardos,0.03125,0,0.2,0.4609375,0.8,0.13856582352635852,0.08860799228366971,0.38389240492577087,0.5673284970744732,0.5619651706821488,0.5781481579082618,0.7933060835636819,0.734660463255483,0.7451429384035366,0.7388914817580003
32,300,128,20,101,0,tardos,0.03125,1,0.2,0.40625,0.8,0.13911126493255638,0.088918658653952,0.382928479238192,0.5603122256785711,0.565704997773444,0.5919077741680245,0.8042288734625463,0.7418489468759241,0.7312280868235478,0.7525040252833003
32,300,128,20,101,0,tardos,0.03125,2,0.2,0.3828125,0.8,0.138982781096216,0.08893358146702277,0.3799234972664439,0.5482333828261092,0.5787140677402118,0.5750412679695074,0.7952852650729059,0.7494565963878881,0.7432695466302027,0.7379371732860418
32,300,128,20,102,0,tardos,0.03125,0,0.05,0.90625,0.95,0.04947446035218634,0.013905241585157853,0.09914727821877106,0.10434348827331066,0.1585265542937644,0.17657382397069032,0.3122083937004018,0.25205791407768885,0.22748333919206,0.26759970906025116
32,300,128,20,102,0,tardos,0.03125,1,0.05,0.921875,0.95,0.04967895057196024,0.01427098211037809,0.10128109657307204,0.09907403053405973,0.15390487005009515,0.17482418245329204,0.32096909837747595,0.2733480927334826,0.26093313961987397,0.2740402379107791
32,300,128,20,102,0,tardos,0.03125,2,0.05,0.8984375,0.95,0.049769466703266756,0.014107042226368332,0.09940704855956606,0.0951863079935956,0.14903336152659427,0.16565069782599173,0.3279539311487082,0.2558436269901134,0.2417549992402366,0.2853191812072962
32,300,128,20,102,0,tardos,0.03125,0,0.1,0.7578125,0.9,0.08455892208501062,0.03639536693938538,0.19654220274776404,0.25248260195143996,0.2920942111565284,0.334363446716088,0.5271214442878126,0.5073553191874204,0.44030546293573886,0.532088858123399
32,300,128,20,102,0,tardos,0.03125,1,0.1,0.8046875,0.9,0.08472916481386321,0.03635691785155167,0.19425108337102037,0.25343036612799724,0.29920358921899587,0.3237506557260541,0.5287441593602478,0.4889632955087073,0.4318917082270986,0.5017479811814991
32,300,128,20,102,0,tardos,0.03125,2,0.1,0.8203125,0.9,0.08442996391626137,0.036114449264359444,0.19613058738411154,0.25446077764234937,0.30080729249465343,0.34229211102742263,0.5265239617440381,0.47087255454146365,0.431390399098229,0.5015432237490761
32,300,128,20,102,0,tardos,0.03125,0,0.15,0.640625,0.85,0.11402672539455305,0.061673877018695686,0.2908365501205579,0.39388701787705505,0.43194535719402805,0.46826145283539045,0.6768268269759331,0.6285922637450743,0.5860958859798396,0.648120976824841
32,300,128,20,102,0,tardos,0.03125,1,0.15,0.6796875,0.85,0.1141443340514121,0.061835253819995696,0.2905132661617685,0.4180657481232786,0.4299970325524088,0.4534963785595755,0.6859027757745333,0.6337154033962576,0.6157241102548966,0.6461021182269181
32,300,128,20,102,0,tardos,0.03125,2,0.15,0.6484375,0.85,0.11340496333049682,0.06114726859062558,0.2902865265943498,0.41264219098713295,0.43600531217825533,0.4530579147841918,0.6741483231007591,0.6525487340387897,0.586897538085824,0.6392495929913017
32,300,128,20,102,0,tardos,0.03125,0,0.2,0.4296875,0.8,0.13897939355999775,0.08892635668735062,0.3799234972664439,0.5482333828261092,0.5787140677402118,0.5750412679695074,0.7952852650729059,0.7494499414947753,0.7432638362417864,0.7379357495479001
32,300,128,20,102,0,tardos,0.03125,1,0.2,0.4921875,0.8,0.13856914319322527,0.08878565676020732,0.3862017777428804,0.5551887070747155,0.5655940322583172,0.582471184191933,0.7932785878362644,0.7361666166135699,0.7345869109763015,0.7431979018788148
32,300,128,20,102,0,tardos,0.03125,2,0.2,0.5078125,0.8,0.13864651941175074,0.08897833382968881,0.37851590770993515,0.5525568795360798,0.5727141351806547,0.5858041752441545,0.7900553377700013,0.7478045007348904,0.7268670650107182,0.754645380501216
32,300,128,20,103,0,tardos,0.03125,0,0.05,0.921875,0.95,0.04969066527097154,0.014066477179090668,0.0989843018333709,0.09472044540062713,0.1482313247254242,0.16662699418369434,0.3280922281238713,0.2606066890431386,0.2440439291714629,0.28605671626792883
32,300,128,20,103,0,tardos,0.03125,1,0.05,0.90625,0.95,0.04947973708780539,0.013830985868331175,0.09716293419581401,0.09348273424513873,0.15674052891155407,0.18192281774715233,0.3219494486578519,0.2778640058242182,0.2380265502213236,0.2560467158246404
32,300,128,20,103,0,tardos,0.03125,2,0.05,0.953125,0.95,0.04869612403075692,0.013536914780723087,0.10007063009388165,0.10101301355201037,0.15717150462017837,0.17575733611448724,0.32109701380716466,0.27191796539617297,0.2499551449256179,0.27225861443727445
32,300,128,20,103,0,tardos,0.03125,0,0.1,0.8515625,0.9,0.08430954892782543,0.03603117278170366,0.1959272489020686,0.25425572110260486,0.30050417794155776,0.3432842626142232,0.5265617453211481,0.4732051852762661,0.43299691919290184,0.5018697042212253
32,300,128,20,103,0,tardos,0.03125,1,0.1,0.84375,0.9,0.08392114013796366,0.035659688281368444,0.19118340752308474,0.25934388582719164,0.289833408188857,0.34012892997608307,0.5209311665773669,0.4954398868261142,0.4161151951221821,0.5027964171049575
32,300,128,20,103,0,tardos,0.03125,2,0.1,0.84375,0.9,0.08438532220510661,0.036325293027826895,0.19154196933160547,0.25040557162956545,0.2804471219464608,0.3343736088311442,0.52587764012045,0.4885530655598406,0.4364331326301137,0.4750855556737849
32,300,128,20,103,0,tardos,0.03125,0,0.15,0.6484375,0.85,0.11334152683031072,0.06110185942958759,0.29030063157012975,0.41265663242354517,0.43574224356789204,0.4522749175194282,0.6741806039449612,0.6538830912886322,0.5883489127986257,0.6395854138369438
32,300,128,20,103,0,tardos,0.03125,1,0.15,0.625,0.85,0.11417923251988667,0.06205108481034379,0.288849788704261,0.4076415835605564,0.42405768316382464,0.47575032508278325,0.6752284358192238,0.668118148049855,0.5863428787173907,0.6524835223340576
32,300,128,20,103,0,tardos,0.03125,2,0.15,0.5546875,0.85,0.11398336803656696,0.06175028318731058,0.2831685394694318,0.40512321906984855,0.4122689593419127,0.4633625427952266,0.6835482599666803,0.6438840581263193,0.6006560509607205,0.6381003110750014
32,300,128,20,103,0,tardos,0.03125,0,0.2,0.4453125,0.8,0.1386498695205636,0.08898498670552715,0.3785820396709829,0.5525568795360798,0.5727723308569335,0.5860213863559908,0.7900553377700013,0.7478045007348904,0.7268726914609811,0.7548425679339641
32,300,128,20,103,0,tardos,0.03125,1,0.2,0.5,0.8,0.13932602627708593,0.08970974807683672,0.382934829579735,0.5652466818386239,0.5655654442758163,0.582833031036887,0.8067788018868556,0.7341673855259554,0.7357424068492222,0.7318469867139858
32,300,128,20,103,0,tardos,0.03125,2,0.2,0.4140625,0.8,0.1384464671399824,0.08866360237357084,0.37984734253375585,0.5653048281456167,0.5561222549454475,0.5831374881711828,0.7956790218825709,0.727655414507466,0.7394860309203504,0.7403862258967291
32,300,128,20,104,0,tardos,0.03125,0,0.05,0.8984375,0.95,0.04855527456501991,0.01346841227745295,0.10048293313217625,0.10147780603612473,0.1575346216570258,0.17375475450395444,0.32090588007831017,0.2683349689428103,0.25034437373499974,0.2715790794143318
32,300,128,20,104,0,tardos,0.03125,1,0.05,0.9140625,0.95,0.048469287499409576,0.013284327299377249,0.10323227126219245,0.09835801429352455,0.15796081311084734,0.1664965756496393,0.3272987072921541,0.2745586696946004,0.24053487275818633,0.26902151701218996
32,300,128,20,104,0,tardos,0.03125,2,0.05,0.9296875,0.95,0.04953622571147452,0.013979793762136521,0.098293286530186,0.10092683977809352,0.1509915049470771,0.18055356787481658,0.3191640533589103,0.2523446675014281,0.24249533556381306,0.25801667471280604
32,300,128,20,104,0,tardos,0.03125,0,0.1,0.7890625,0.9,0.08446391014335025,0.036407150107195856,0.19182940307629684,0.25023518930191474,0.2804051249343285,0.3325108124061669,0.5258362322385576,0.48739695614901474,0.43592825147502523,0.4745506451916009
32,300,128,20,104,0,tardos,0.03125,1,0.1,0.8046875,0.9,0.08373730775055074,0.035592743549953405,0.19195092869045877,0.23965064815976755,0.286988345628991,0.33728392259842066,0.5182549562951553,0.511653241415123,0.4309787201541461,0.5216664991014164
32,300,128,20,104,0,tardos,0.03125,2,0.1,0.84375,0.9,0.08382223501426392,0.03598610488310435,0.19912061736063139,0.2543957398798844,0.2946750329995563,0.34192720080716127,0.5231267560207303,0.4915213028149737,0.4443939384749518,0.48911722689739673
32,300,128,20,104,0,tardos,0.03125,0,0.15,0.6640625,0.85,0.11396742365092112,0.061745719648599436,0.28318369669036414,0.4049981938864071,0.41228913257781513,0.46287257624484063,0.6835235414756806,0.6429742629640708,0.5999572226062614,0.6373171712520417
32,300,128,20,104,0,tardos,0.03125,1,0.15,0.6796875,0.85,0.11395738296890087,0.06160232697598482,0.2856818208523198,0.4181598309800964,0.42587139835589044,0.45754895911329235,0.6735327797977997,0.6452882326651012,0.5752168196397358,0.6502390772409069
32,300,128,20,104,0,tardos,0.03125,2,0.15,0.640625,0.85,0.11377018034554333,0.06156745087125725,0.2817759298620842,0.40388760989153616,0.43201519753569867,0.42994633154050294,0.6754010943435484,0.6497932880910959,0.5743003133037887,0.643594638111805
32,300,128,20,104,0,tardos,0.03125,0,0.2,0.5234375,0.8,0.13844583009254882,0.08866569403165414,0.3797819195051922,0.5653048281456167,0.5560704618357828,0.5829230775473225,0.7956790218825709,0.727655414507466,0.7394882190172809,0.740186794261158
32,300,128,20,104,0,tardos,0.03125,1,0.2,0.4375,0.8,0.13820745960279016,0.08835508334454614,0.38181381657785235,0.5537303060905481,0.5677520516556194,0.5688578786252024,0.7956370180542227,0.7360120055151886,0.7149056055253526,0.7318435968015994
32,300,128,20,104,0,tardos,0.03125,2,0.2,0.4140625,0.8,0.14022351313903292,0.09083486850231547,0.383050118533362,0.5458666980728544,0.5562928450276674,0.5543741817477926,0.7971753525208283,0.7458475656253138,0.7322078743072666,0.7530165438093154
32,300,128,20,105,0,tardos,0.03125,0,0.05,0.9296875,0.95,0.04959682955856446,0.01401426992822225,0.09838691827723407,0.10043935186002431,0.15104887266100056,0.1800144526074393,0.3191640533589103,0.2512006690435267,0.24314688431091272,0.25772346288146153
32,300,128,20,105,0,tardos,0.03125,1,0.05,0.9375,0.95,0.04887935130293299,0.013717218624076552,0.09767980712969399,0.09421240161624574,0.149934775492361,0.17824657077096565,0.3165853248247854,0.2540252350653962,0.23646653254943356,0.2834485769751574
32,300,128,20,105,0,tardos,0.03125,2,0.05,0.8984375,0.95,0.049143420756917355,0.014032629865153474,0.09667273424918975,0.10025608582360285,0.1496654477203192,0.17322299853104411,0.31043943493059833,0.2624666664509216,0.24573204701290496,0.2779485713166066
32,300,128,20,105,0,tardos,0.03125,0,0.1,0.859375,0.9,0.08376836367981452,0.0359204550758406,0.19906621506977157,0.25423689845692354,0.2948198590840266,0.3417159018183464,0.5231267560207303,0.4911296406812615,0.4446132008654184,0.49013499725481774
32,300,128,20,105,0,tardos,0.03125,1,0.1,0.8125,0.9,0.08427026820963386,0.03571032753875434,0.19508564484308577,0.24664566466342383,0.2870987441706667,0.334270479491693,0.5277653372541743,0.4855338536855426,0.4297703256586588,0.49277268015406533
32,300,128,20,105,0,tardos,0.03125,2,0.1,0.859375,0.9,0.08426085778191744,0.03649770830806679,0.19590635728117772,0.24838666392331904,0.3032605985755519,0.33310372887371503,0.5260242177825859,0.48254442741236725,0.447121895319886,0.49891649275459926
32,300,128,20,105,0,tardos,0.03125,0,0.15,0.703125,0.85,0.1138074365909,0.06159233493787723,0.28180348237981134,0.4037435144160578,0.4321816533836917,0.4307868583710315,0.6754010943435484,0.6492620414953458,0.5748139297372287,0.6434177820769128
32,300,128,20,105,0,tardos,0.03125,1,0.15,0.6796875,0.85,0.11415081392145751,0.062158820312542266,0.28803298283934925,0.40435283231112495,0.4147702607887876,0.45942703219594555,0.6845119949823986,0.6325273398477739,0.5825063256435935,0.649283360247282
32,300,128,20,105,0,tardos,0.03125,2,0.15,0.625,0.85,0.1144097932124355,0.06259565051974801,0.286168944567865,0.42406112235583854,0.42178772769596856,0.4446746667944757,0.6737765506408793,0.6561031062118501,0.5817637687562414,0.6521197293341513
32,300,128,20,105,0,tardos,0.03125,0,0.2,0.4609375,0.8,0.14022200969358603,0.09083075237300192,0.383050118533362,0.5458666980728544,0.5562928450276674,0.5543741817477926,0.7971753525208283,0.7458475656253138,0.7322039605738165,0.7530165438093154
32,300,128,20,105,0,tardos,0.03125,1,0.2,0.484375,0.8,0.1392462798896009,0.08917142781911243,0.37943565206063706,0.5557235643445498,0.5718485172334884,0.5748036107577913,0.7957315387298737,0.7423189037721994,0.7509170480532442,0.7490350993749055
32,300,128,20,105,0,tardos,0.03125,2,0.2,0.46875,0.8,0.13908832715610459,0.0894133203619279,0.38123724783058777,0.5400028392474222,0.57126744550561,0.5907708075746764,0.796048708055004,0.748000859492491,0.7639586980827103,0.7704566197322624
32,300,128,20,106,0,tardos,0.03125,0,0.05,0.8984375,0.95,0.04893376858051748,0.013942671622372475,0.09644571075424689,0.09986125368715575,0.1494637508506876,0.17331440589956182,0.31044431682607687,0.26423136987811086,0.2445780541526265,0.27678889709647997
32,300,128,20,106,0,tardos,0.03125,1,0.05,0.8671875,0.95,0.049317707635718,0.013873589411431814,0.09894031764436789,0.10560148643429176,0.159820722269209,0.16526248207795077,0.32611890923899517,0.26876867102934726,0.2524652227209615,0.2722163896919868
32,300,128,20,106,0,tardos,0.03125,2,0.05,0.9140625,0.95,0.04976871712609767,0.013846898095552758,0.09730207760221415,0.11117120926302389,0.14924744305499557,0.16824436691905137,0.3312414530589006,0.26362873623973726,0.2442255318369152,0.2867181620159618
32,300,128,20,106,0,tardos,0.03125,0,0.1,0.703125,0.9,0.08413488840489554,0.03638278946275065,0.19595772070208495,0.24831971157860303,0.3031940891485359,0.3330854952020113,0.5259984942171164,0.48338104234583346,0.4470808278724196,0.4974700660900938
32,300,128,20,106,0,tardos,0.03125,1,0.1,0.7578125,0.9,0.08421388624439598,0.03586784676678597,0.19275761029533015,0.2494495677203833,0.28676842056910146,0.3490773346940262,0.5204454687656029,0.5144444215735087,0.410015917799335,0.5211148705114437
32,300,128,20,106,0,tardos,0.03125,2,0.1,0.8046875,0.9,0.08421210551639732,0.036055160227221134,0.1898793265580081,0.2559640681652293,0.29237377706026035,0.33385455300231787,0.5467376207066149,0.4988286114020084,0.4503592549598507,0.5073967232487977
32,300,128,20,106,0,tardos,0.03125,0,0.15,0.6484375,0.85,0.11429397394435276,0.06246510604049692,0.28618450952694374,0.42407950859200255,0.4216517516290594,0.44324607371133967,0.6737332788590312,0.65678040528589,0.5816382323534589,0.6519655049458845
32,300,128,20,106,0,tardos,0.03125,1,0.15,0.59375,0.85,0.11443909617983032,0.06274027451145318,0.28992373648961317,0.39460497811042605,0.4254012223989555,0.44773155350165866,0.6823734330979542,0.6509595716251317,0.6000715678344,0.6481801414563194
32,300,128,20,106,0,tardos,0.03125,2,0.15,0.625,0.85,0.11419696069898348,0.062193267176466754,0.2878531152489802,0.4032819259191928,0.41379920139084464,0.4509244805870292,0.6983599283325259,0.6498690664577876,0.5794825523523106,0.6442872240722664
32,300,128,20,106,0,tardos,0.03125,0,0.2,0.46875,0.8,0.13908906951651526,0.08941439754704847,0.38123724783058777,0.5400028392474222,0.57126744550561,0.5907708075746764,0.796048708055004,0.7480242586780423,0.7639586980827103,0.770491205695893
32,300,128,20,106,0,tardos,0.03125,1,0.2,0.34375,0.8,0.13828295089269674,0.08819733912018513,0.378558033113603,0.5539841636558845,0.5739224775619683,0.5698115195170623,0.7974631740035572,0.7445834393215435,0.7345545636409468,0.7213329284811274
32,300,128,20,106,0,tardos,0.03125,2,0.2,0.4140625,0.8,0.13798516444687353,0.08825658734434753,0.3817588253204372,0.5723813965988142,0.5780554342356633,0.5816360178257373,0.7949074560976371,0.7382020237818032,0.7115294746752552,0.7403197916392205
32,300,128,20,107,0,tardos,0.03125,0,0.05,0.8984375,0.95,0.049924502809772786,0.013922131541883624,0.09722559422537179,0.11118447256167685,0.14963074081606714,0.16781499344824183,0.33124695260567216,0.2626490164109061,0.24491739552548128,0.28517718456261254
32,300,128,20,107,0,tardos,0.03125,1,0.05,0.9296875,0.95,0.04881494301655635,0.013463491324256508,0.09600272405639389,0.09969879143740082,0.15379005423258005,0.1738414892532186,0.3298269531340983,0.2720556044604364,0.25132681702258763,0.27992041008887775
32,300,128,20,107,0,tardos,0.03125,2,0.05,0.90625,0.95,0.04977704779801836,0.014116697570418231,0.10067008287934091,0.10121906054945802,0.15373752662773874,0.17898681863091545,0.315415627381838,0.2718241247050751,0.24352509990102886,0.26121778039824417
32,300,128,20,107,0,tardos,0.03125,0,0.1,0.7265625,0.9,0.0842387474594532,0.03609441764627741,0.1897056749785943,0.2562239985669427,0.29258382017574724,0.33286755931263895,0.546735551308138,0.4987058919763491,0.4503762472246778,0.5065255684263571
32,300,128,20,107,0,tardos,0.03125,1,0.1,0.78125,0.9,0.08375716557154458,0.03554828511684305,0.19495280656847364,0.24452489392628063,0.29445031131272936,0.3391850157943538,0.5433355957208228,0.4956917353911152,0.43502116231504284,0.49877808036689175
32,300,128,20,107,0,tardos,0.03125,2,0.1,0.765625,0.9,0.08401052405680083,0.036132563533367884,0.19141959027313496,0.2566920084029022,0.29157066451107444,0.3245124098181793,0.5298878260197486,0.49454129002435493,0.4360585468593156,0.5103539463625506
32,300,128,20,107,0,tardos,0.03125,0,0.15,0.578125,0.85,0.11423684465497885,0.06226835364222927,0.2876474915317948,0.4031973716262579,0.41386073090930725,0.45118158636545264,0.6983468349689491,0.6492587248366946,0.5793137485445425,0.6437742973901596
32,300,128,20,107,0,tardos,0.03125,1,0.15,0.59375,0.85,0.11403180067594969,0.06127750030337594,0.2873401329794562,0.39867306153164583,0.4193438663534472,0.4794828880951771,0.6712900629276645,0.6688956822446809,0.5788813180807102,0.6401533558045865
32,300,128,20,107,0,tardos,0.03125,2,0.15,0.5546875,0.85,0.11411742334125824,0.06222379791181216,0.2883417475138512,0.4057292327234797,0.43007369141571095,0.4555672466700924,0.6856237559973797,0.6592929200366803,0.5817114335108644,0.6501608672899994
32,300,128,20,107,0,tardos,0.03125,0,0.2,0.4140625,0.8,0.13798433453678846,0.08825571246960948,0.3817588253204372,0.5723813965988142,0.5780554342356633,0.5816360178257373,0.7949074560976371,0.7381778982039103,0.7115294746752552,0.7402835437323051
32,300,128,20,107,0,tardos,0.03125,1,0.2,0.46875,0.8,0.13813686304958542,0.08809297834930696,0.38739602680186364,0.5620846862278984,0.5661374218117086,0.5915925019123973,0.792261620940291,0.7430343366277797,0.740005740949976,0.7437519302774829
32,300,128,20,107,0,tardos,0.03125,2,0.2,0.4296875,0.8,0.13841946109317363,0.08767292305573664,0.381361817150424,0.5548464119703099,0.5616530879727536,0.5716538083176086,0.7973976268289004,0.7480404798234936,0.7588845214647624,0.7460263029163767
32,300,128,20,108,0,tardos,0.03125,0,0.05,0.8984375,0.95,0.04992402015261658,0.014211213385138628,0.10076799528184659,0.10205120575014798,0.15356869259853403,0.17959457368413434,0.31542987458856625,0.2710479482790348,0.24316572020317065,0.2625128887230921
32,300,128,20,108,0,tardos,0.03125,1,0.05,0.8984375,0.95,0.049304928243676084,0.013939721883186791,0.09707392926331948,0.09650719836560809,0.15776489398889376,0.17148588584071692,0.3161848871490167,0.2664874369082072,0.2511458147229503,0.26824246171183974
32,300,128,20,108,0,tardos,0.03125,2,0.05,0.8828125,0.95,0.04958859786087406,0.014014314526802022,0.09982449945927652,0.11157658756912193,0.15777803695675985,0.1763720703427318,0.3197526403076928,0.2909180714921242,0.2363174229088512,0.2819453796087447
32,300,128,20,108,0,tardos,0.03125,0,0.1,0.6953125,0.9,0.08407661819281247,0.036174112586906546,0.1914617309054607,0.256610586611031,0.29165128416396924,0.32494957298368177,0.5299159805756121,0.4937798622482704,0.4361105416460875,0.5114668994219732
32,300,128,20,108,0,tardos,0.03125,1,0.1,0.7578125,0.9,0.08375400594659271,0.03561040691789962,0.18945229902772057,0.2447466340832023,0.29564045405547384,0.34159989342195013,0.5348903042105311,0.5029928653700929,0.43163709940364015,0.5169857088061465
32,300,128,20,108,0,tardos,0.03125,2,0.1,0.7578125,0.9,0.08483690765273458,0.036807160644360425,0.19446825721597025,0.253896174865895,0.28529812097732166,0.3482330929622556,0.515390360722246,0.491687759254511,0.4258227481226553,0.5118592160270712
32,300,128,20,108,0,tardos,0.03125,0,0.15,0.5703125,0.85,0.11413575463960485,0.062217463984985365,0.2883825920497333,0.4056702720175765,0.43024920268232814,0.45543102927695694,0.6856685612001496,0.6593682952026217,0.5819100404985093,0.6506245116285098
32,300,128,20,108,0,tardos,0.03125,1,0.15,0.59375,0.85,0.11382384952550031,0.061462956078747785,0.29051983563450123,0.39311189020960796,0.41709052443070804,0.4661351844635345,0.6821305085246395,0.6385287656584915,0.5891867632960216,0.6390049393497786
32,300,128,20,108,0,tardos,0.03125,2,0.15,0.609375,0.85,0.11388264800637163,0.06158739456042791,0.2815623630734487,0.3869331159974795,0.42141451592828033,0.4640918872138453,0.6861686171436889,0.6473473395171326,0.6125665906208544,0.657728370002348
32,300,128,20,108,0,tardos,0.03125,0,0.2,0.4140625,0.8,0.13841927781381722,0.08767269259719597,0.381361817150424,0.5548464119703099,0.5616530879727536,0.5716538083176086,0.7973976268289004,0.7480404798234936,0.7588845214647624,0.7460263029163767
32,300,128,20,108,0,tardos,0.03125,1,0.2,0.4296875,0.8,0.1380927678856623,0.08846113605914088,0.3828233800457045,0.5315939394809305,0.5582827061635566,0.5977206494948425,0.798186857345722,0.7275988253239866,0.732559508784088,0.7281330730418742
32,300,128,20,108,0,tardos,0.03125,2,0.2,0.3828125,0.8,0.13865133169471522,0.08870306690642592,0.3870851594556605,0.5504798298812853,0.569248513060592,0.5707071236716916,0.7890993646810934,0.7348690069216111,0.7475602833398828,0.738266538957663
32,300,128,20,109,0,tardos,0.03125,0,0.05,0.953125,0.95,0.049424080999773086,0.013907751888662678,0.10010491832479984,0.11176956785766076,0.15858771595202314,0.17699057522488762,0.31965134087024283,0.2936742174469254,0.23664876635565538,0.28443466314719584
