gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,450,128,20,102,0,tardos,0.0625,1,0.35,0.9453125,0.65,0.20078651902977815,0.17571746898291535,0.33672364252991865,0.3398262179013742,0.4158841639199498,0.5334452419565144,0.8528833563010777,0.688549193091089,0.7830991524676216,0.825796342965006
16,450,128,20,102,0,tardos,0.0625,2,0.35,0.9296875,0.65,0.19972510012386116,0.1734750741120777,0.3344193090968619,0.3247002590988469,0.4174954063330336,0.5281685813085079,0.8609330273152234,0.7054708534284705,0.7907035174648973,0.8231485600525512
16,450,128,20,102,0,tardos,0.0625,0,0.4,0.8984375,0.6,0.22139888499103302,0.21131390390455498,0.30476384429027853,0.24542794957027575,0.3488295193076699,0.49279130882547056,0.8695590745096128,0.6722850392966008,0.7966103944132827,0.8415844782853712
16,450,128,20,102,0,tardos,0.0625,1,0.4,0.9296875,0.6,0.22157237123827075,0.21266482826936908,0.3066194741844434,0.2643487122590082,0.3528915702018774,0.4684946051403554,0.8646172029476725,0.6557074595994822,0.7912307453978313,0.8355246374718545
16,450,128,20,102,0,tardos,0.0625,2,0.4,0.9375,0.6,0.22067682235007358,0.21029270058012076,0.3020327486042744,0.24705067701886868,0.3529560359129015,0.47725045133257904,0.8701863786701385,0.6716791418993957,0.7939837776873022,0.8300504036830764
16,450,128,20,102,0,tardos,0.0625,0,0.45,0.8828125,0.55,0.24170807446816425,0.251637971824116,0.25215307818655214,0.14248198356888994,0.2599569325177395,0.4069706721350674,0.871276617354933,0.6077880904620813,0.7919222974445925,0.8278285156766484
16,450,128,20,102,0,tardos,0.0625,1,0.45,0.875,0.55,0.24177002267230868,0.2521175945541026,0.24917118753263762,0.15387047544249363,0.26641006164497655,0.379805632176452,0.8697779929808002,0.5956889247913425,0.7774352307431284,0.8201297283476735
16,450,128,20,102,0,tardos,0.0625,2,0.45,0.8671875,0.55,0.2412771730312825,0.2505881299686889,0.25391837208975643,0.13994510362278112,0.26381260626140035,0.3947285535132932,0.8697031172965551,0.6037150401595329,0.7873743887042299,0.8200746732481136
16,450,128,20,103,0,tardos,0.0625,0,0.35,0.9140625,0.65,0.19961468635591817,0.17327434420571786,0.3336692501260743,0.32617592969313697,0.416751415064586,0.5300431911073125,0.8608378802136825,0.7068179023623414,0.7922002713257574,0.8234849711406828
16,450,128,20,103,0,tardos,0.0625,1,0.35,0.921875,0.65,0.2000425945828372,0.17408252607264707,0.34275016927934704,0.3348271183287685,0.41550919608454706,0.557693159618257,0.8530303781735896,0.7015500298396229,0.7911814045480628,0.8282095135032486
16,450,128,20,103,0,tardos,0.0625,2,0.35,0.90625,0.65,0.19947979941832863,0.1735181831400415,0.33895230902596657,0.3434090923385947,0.41555256701881504,0.537258708361628,0.8588325195034138,0.7107396820275304,0.7821153703751321,0.8125044144337117
16,450,128,20,103,0,tardos,0.0625,0,0.4,0.90625,0.6,0.22057822266265026,0.2100956754846992,0.3012667845126689,0.24851653738045593,0.3522174841584784,0.4792491164606861,0.8701050862964302,0.6731119707965844,0.7954018006658157,0.8301863575702952
16,450,128,20,103,0,tardos,0.0625,1,0.4,0.8984375,0.6,0.2211072854348188,0.21129972655096968,0.3097665283303978,0.26951205097220443,0.350025971075127,0.4931660246403872,0.8624763738607303,0.6731824169128898,0.79544801767395,0.8337043783200275
16,450,128,20,103,0,tardos,0.0625,2,0.4,0.8984375,0.6,0.22063337003448122,0.21076500649337787,0.306401902585455,0.2660616563644158,0.35512091802393475,0.47584326168532515,0.8689412727765555,0.6816560776270706,0.7952504711416065,0.8152489195011143
16,450,128,20,103,0,tardos,0.0625,0,0.45,0.875,0.55,0.24118953092348613,0.25039836835471924,0.2531420068744604,0.14143097447179123,0.2631024763213957,0.3967429071919227,0.8696262845337555,0.6052628741651124,0.7887544504214343,0.8199774450895255
16,450,128,20,103,0,tardos,0.0625,1,0.45,0.921875,0.55,0.2413286433734709,0.25112846542794387,0.25887509896957295,0.16024100780680542,0.2641513925420618,0.39225559595024545,0.8643196942120016,0.6038674532572145,0.7942736091379187,0.8220295075006656
16,450,128,20,103,0,tardos,0.0625,2,0.45,0.9140625,0.55,0.24102539292934588,0.25067880562196326,0.25570824556858096,0.15402377825889024,0.2623227651328972,0.39096109960382497,0.8690592777818961,0.6068992525286838,0.7941501907774285,0.814495966261293
16,450,128,20,104,0,tardos,0.0625,0,0.35,0.90625,0.65,0.19943875531282765,0.17343293935468157,0.3390991115623769,0.34259612000431944,0.4157982865248753,0.5358813527842727,0.8589519218394542,0.710164380839078,0.7815363199525072,0.812149441991413
16,450,128,20,104,0,tardos,0.0625,1,0.35,0.9140625,0.65,0.19959423083528005,0.17345976900536678,0.33866770313419553,0.34588398934616943,0.42076813398435553,0.547123206885102,0.8598978289489915,0.7035583833929232,0.7826480470287056,0.8261959910939506
16,450,128,20,104,0,tardos,0.0625,2,0.35,0.9140625,0.65,0.19982092663784723,0.17386936987290674,0.34468359322353764,0.33538362452857495,0.43043295012758753,0.5581771623583868,0.851600461566384,0.6927365958922658,0.7813078093928063,0.821927257590604
16,450,128,20,104,0,tardos,0.0625,0,0.4,0.9140625,0.6,0.22059057938775975,0.21066695350366374,0.30654111357895136,0.26527085397644073,0.35534123376570836,0.47448132044800634,0.8690425276314627,0.6810705999792567,0.7947022333711352,0.8150524684491602
16,450,128,20,104,0,tardos,0.0625,1,0.4,0.8984375,0.6,0.22033621864314215,0.21001514659150575,0.31165053254077435,0.26486738567440854,0.3616342968501606,0.4771954567824917,0.8686118431633677,0.6688144466666166,0.7857176503383363,0.8397340484623818
16,450,128,20,104,0,tardos,0.0625,2,0.4,0.8984375,0.6,0.22103126055334194,0.2113726580798222,0.3125218896375554,0.2631224829307966,0.37170811361319267,0.4843082364635455,0.8650454402055685,0.6542717395060031,0.7954160731617181,0.835947161211161
16,450,128,20,104,0,tardos,0.0625,0,0.45,0.9140625,0.55,0.2409810999538914,0.25056707695315195,0.25584217718408553,0.15320344432221428,0.26254962573128493,0.3896034182743551,0.8691479665726637,0.6062742323498158,0.7936048262197122,0.8144334070955872
16,450,128,20,104,0,tardos,0.0625,1,0.45,0.90625,0.55,0.24092425654636204,0.2501965357240835,0.2579644870952586,0.16222001020809018,0.27043169054053323,0.3905940569633525,0.8674503286387986,0.6037552820597598,0.7820162720220761,0.8436675473024565
16,450,128,20,104,0,tardos,0.0625,2,0.45,0.921875,0.55,0.24136795834419802,0.2512565076810574,0.25730143199816846,0.1490036549323133,0.2648976835441104,0.39735253888779454,0.8689041573975635,0.5937199380970113,0.7864411177494447,0.8280108353648167
16,450,128,20,105,0,tardos,0.0625,0,0.35,0.90625,0.65,0.1998611430153163,0.17402640529674152,0.34501573229734955,0.33621728180055926,0.43094678808149944,0.5569805545209952,0.8514367476428756,0.6912937144816734,0.7819019902169083,0.8213578900841061
16,450,128,20,105,0,tardos,0.0625,1,0.35,0.9296875,0.65,0.20000571699512307,0.1741621915723975,0.3367464459636853,0.3247083756001147,0.4115075095780355,0.5338933420798037,0.8580855360177254,0.7026065289342138,0.7877803202580679,0.8236872865875838
16,450,128,20,105,0,tardos,0.0625,2,0.35,0.8671875,0.65,0.19980752227868095,0.17466987151593744,0.33972866049769795,0.34671341807150796,0.42482979818016325,0.5365064604150581,0.8517389533860784,0.7025430842444897,0.7817721191753245,0.8244400904620419
16,450,128,20,105,0,tardos,0.0625,0,0.4,0.890625,0.6,0.2210596056727386,0.2115261659277787,0.3128750482108452,0.2638663454345926,0.37221032574393614,0.48318032938894473,0.8648903216686049,0.6526827785848157,0.7959826668443442,0.835309305199433
16,450,128,20,105,0,tardos,0.0625,1,0.4,0.890625,0.6,0.22118178109948636,0.2114243462678246,0.30969094053882923,0.25100510289547423,0.35384371024667277,0.4742250643154348,0.8701741503037141,0.6665716362307629,0.7916435915369534,0.825461290058548
16,450,128,20,105,0,tardos,0.0625,2,0.4,0.8984375,0.6,0.22071333035314172,0.21173597160948374,0.30773712564125955,0.2632045065117914,0.35804966290058754,0.48049546715744396,0.8622039281017979,0.6722988377088815,0.7938015030336418,0.8301882927415003
16,450,128,20,105,0,tardos,0.0625,0,0.45,0.9140625,0.55,0.24139140992153316,0.2514071937153012,0.25766015873939413,0.14969206665614737,0.26537219789867916,0.39624982594336844,0.8687861812450414,0.5919339016173728,0.7870203075990911,0.827322916158689
16,450,128,20,105,0,tardos,0.0625,1,0.45,0.8828125,0.55,0.24152670062395984,0.2517128087020735,0.2545576058215323,0.14405284348347921,0.255286158690416,0.39442356788170946,0.8724496677100919,0.5970137310272818,0.7867526899223503,0.8152718047622133
16,450,128,20,105,0,tardos,0.0625,2,0.45,0.859375,0.55,0.24116433258729575,0.2516354223286269,0.2571504581664055,0.15199276684531696,0.2684866445961341,0.39213657464225127,0.8660933739613095,0.6009722614177313,0.790480335429928,0.8151466692584136
16,450,128,20,106,0,tardos,0.0625,0,0.35,0.890625,0.65,0.19982005621706084,0.17451251686984146,0.3398458122886729,0.34655644193910434,0.4244504614533808,0.5374573417847788,0.8518060730697866,0.7048301627902813,0.7817869565556832,0.8263179615651352
16,450,128,20,106,0,tardos,0.0625,1,0.35,0.875,0.65,0.19997464213781896,0.17368460194452112,0.3384435270076213,0.3399907583183852,0.4130097831840717,0.5296409342008166,0.8552202977266924,0.6956099143577712,0.7788325305720529,0.8283248534467008
16,450,128,20,106,0,tardos,0.0625,2,0.35,0.921875,0.65,0.19995213427049469,0.17409086991315734,0.33010179097154196,0.3413204769114587,0.42337315749979243,0.5402803552780121,0.8566364835448805,0.7023398443527291,0.784010428721048,0.828648182163706
16,450,128,20,106,0,tardos,0.0625,0,0.4,0.8671875,0.6,0.22073484196026513,0.21157928390763703,0.30788745641457954,0.2630487594751248,0.35771255055971674,0.48145195908695404,0.8622594871996452,0.6745759685720532,0.7938258745563496,0.8318609268773736
16,450,128,20,106,0,tardos,0.0625,1,0.4,0.875,0.6,0.2213297428430633,0.21131159389309337,0.3035826514059138,0.25978529059804323,0.3458996314313616,0.46539406841967135,0.8678010748452052,0.6604562585107141,0.7887825482498245,0.8245741949104237
16,450,128,20,106,0,tardos,0.0625,2,0.4,0.921875,0.6,0.22095455775305908,0.21131775905600333,0.300361578792011,0.25765894297684844,0.36047553735770177,0.4788265585975629,0.8677023064797336,0.6698680482302561,0.7964559658627823,0.842749295222396
16,450,128,20,106,0,tardos,0.0625,0,0.45,0.8671875,0.55,0.24119534397287606,0.2514814756414538,0.2572941264066465,0.15179206524062375,0.2681745003837276,0.3931063962373887,0.86613115648361,0.6033844412679424,0.7905236216414754,0.816721419043087
16,450,128,20,106,0,tardos,0.0625,1,0.45,0.8984375,0.55,0.2418381815733474,0.25172353918510243,0.24712197784063494,0.15611992722087895,0.2619748860338331,0.36571279992546407,0.8653037038526032,0.5982622563788915,0.7873283100408386,0.8116711317136348
16,450,128,20,106,0,tardos,0.0625,2,0.45,0.8828125,0.55,0.24127592342564172,0.25106489223458667,0.2519105692566626,0.16264096865398303,0.2769456302175379,0.3903919156360165,0.8689381657909424,0.6091636709692972,0.7946455202089702,0.8253815117672917
16,450,128,20,107,0,tardos,0.0625,0,0.35,0.8828125,0.65,0.1999911526613685,0.1742702966021822,0.3297559843758614,0.34192786091063726,0.4237523858348361,0.539822771838868,0.8566714870463903,0.7009318249537988,0.7838699560883167,0.826693871210971
16,450,128,20,107,0,tardos,0.0625,1,0.35,0.890625,0.65,0.20013455221042425,0.17382192703966037,0.34094206434359775,0.3515844641925349,0.4187680932934389,0.537838480186743,0.8553962901003969,0.7009379890182914,0.7901711002952369,0.8389746945136679
16,450,128,20,107,0,tardos,0.0625,2,0.35,0.9140625,0.65,0.2004496401044374,0.1749327070161903,0.3356047627657994,0.3309363955612663,0.4122496300755248,0.5481255088949784,0.8640338001871761,0.6833792992717845,0.7799811746862056,0.8224068215952447
16,450,128,20,107,0,tardos,0.0625,0,0.4,0.8984375,0.6,0.22098286247321527,0.21150046898036595,0.30003948900669347,0.2582567973998959,0.3608093084338989,0.478574360624099,0.8677415066133145,0.6685244010573326,0.7963241795750748,0.8409605021460014
16,450,128,20,107,0,tardos,0.0625,1,0.4,0.8984375,0.6,0.22123619515124043,0.21132031020852812,0.31013703591320513,0.2702701642611266,0.3633051484956083,0.47638200927567764,0.8662776003283513,0.66589972501349,0.8043083786513254,0.8428214450665581
16,450,128,20,107,0,tardos,0.0625,2,0.4,0.8828125,0.6,0.22151569716653377,0.21215839719308588,0.30307024313438186,0.25616555301134336,0.34648799240333916,0.47911487624421567,0.8728089613551385,0.6455719955077711,0.7923889536216357,0.828367024833707
16,450,128,20,107,0,tardos,0.0625,0,0.45,0.84375,0.55,0.2413030860436173,0.25125230343628774,0.2515807487086301,0.1632868075825874,0.27726090577980655,0.39014506238987406,0.8689797063419549,0.6078448983144452,0.7945026748955563,0.8236232216403403
16,450,128,20,107,0,tardos,0.0625,1,0.45,0.859375,0.55,0.24157242581822194,0.25132716047498815,0.25323636115871945,0.15982701743909786,0.26955446042016984,0.3861638805533022,0.8701809284350875,0.6072844950734193,0.8024893433005833,0.8233841707105815
16,450,128,20,107,0,tardos,0.0625,2,0.45,0.8359375,0.55,0.24176476978112232,0.2522037011852138,0.24980273279346424,0.15574220907587252,0.26762075808811425,0.38867168795513934,0.8737360408222193,0.5934908920710584,0.782243506493962,0.8183018344221163
16,450,128,20,108,0,tardos,0.0625,0,0.35,0.8828125,0.65,0.2005684296044673,0.17525680208387884,0.3362369115312656,0.33049020975890925,0.4125461364600672,0.546188325515247,0.8642083011659083,0.6835811057708605,0.7797401343226269,0.8226843802202976
16,450,128,20,108,0,tardos,0.0625,1,0.35,0.890625,0.65,0.20022625509765796,0.17472083117359183,0.33557544031875,0.334925560951078,0.41178764314522176,0.5446084054700512,0.8584020631551835,0.7027195549538173,0.7726483157536714,0.8158334186582883
16,450,128,20,108,0,tardos,0.0625,2,0.35,0.921875,0.65,0.20057625348597696,0.17508906458350967,0.3370556053387681,0.3427556247799624,0.4117864332350711,0.5254595805431087,0.8616388483603514,0.7093977676990364,0.7713961343652231,0.8023880274323087
16,450,128,20,108,0,tardos,0.0625,0,0.4,0.8828125,0.6,0.22161655106062506,0.21247336599052152,0.3036964624052474,0.2557193514570744,0.3468002837420637,0.4770445180589375,0.8729490852486055,0.6458371897859789,0.7922118274770605,0.8287957770076184
16,450,128,20,108,0,tardos,0.0625,1,0.4,0.90625,0.6,0.22106582681572362,0.21170005927691507,0.30603450983383496,0.26052353005246504,0.3476848944620717,0.4952557000669352,0.8702206972609853,0.6654708110102601,0.7854303160287531,0.8137134837717062
16,450,128,20,108,0,tardos,0.0625,2,0.4,0.90625,0.6,0.22136107690095388,0.2120912862115669,0.30990210958008957,0.26286831989676646,0.35390884595077093,0.4648642882448588,0.8672342965531903,0.6670781561871265,0.7798274557487381,0.8095880091568074
16,450,128,20,108,0,tardos,0.0625,0,0.45,0.8984375,0.55,0.24185004056670595,0.2525077799796842,0.250450898857985,0.15531242615436883,0.26793891844928364,0.38656075427317144,0.8738700574083987,0.5938232964474305,0.7821054523300023,0.8188968975622292
16,450,128,20,108,0,tardos,0.0625,1,0.45,0.8984375,0.55,0.24146954856615702,0.25175018362158913,0.2526467246224257,0.15499283481238632,0.2586698067452381,0.40456409590567505,0.8720837816125966,0.6072426043862605,0.7751533943185488,0.8106102217150721
16,450,128,20,108,0,tardos,0.0625,2,0.45,0.8984375,0.55,0.24170546116971423,0.25231644174476703,0.2520837273111015,0.15456320390420716,0.2688430383238277,0.38838741224744816,0.8706200581916926,0.604667236647455,0.7783652168342502,0.8079888096461322
16,450,128,20,109,0,tardos,0.0625,0,0.35,0.9609375,0.65,0.20039467346073192,0.17469265989527943,0.33688854241627264,0.3426743627080485,0.41168416989036527,0.5269847794571814,0.8616011405319752,0.7099526723847496,0.771591357242736,0.8042809751320427
16,450,128,20,109,0,tardos,0.0625,1,0.35,0.8984375,0.65,0.19942584777181777,0.17330647514447498,0.33872183389585603,0.33398453500124575,0.4159499419033238,0.5317405262032497,0.8556203787547717,0.6892426592559637,0.7653113867293234,0.8285127545577171
16,450,128,20,109,0,tardos,0.0625,2,0.35,0.8984375,0.65,0.19978125437809602,0.17401862151314382,0.3404909241758925,0.33011375128030374,0.4121854598732805,0.54440086696452,0.8608804125490269,0.6886321140602495,0.7891107989223969,0.8268500994403334
16,450,128,20,109,0,tardos,0.0625,0,0.4,0.9375,0.6,0.22120304062204932,0.21170759918331647,0.30972419404527285,0.26279143035495267,0.35378814082578774,0.4662113861695826,0.8672013438238038,0.6674834378699098,0.7799768489407624,0.8113456138469509
16,450,128,20,109,0,tardos,0.0625,1,0.4,0.90625,0.6,0.22046098300766698,0.21062643111396284,0.308906728003734,0.2535237422413836,0.34687705805638885,0.48351133516832157,0.8666333440784668,0.6629040756783734,0.7722592565028694,0.8352211680355233
16,450,128,20,109,0,tardos,0.0625,2,0.4,0.875,0.6,0.22074106896195217,0.21089596734530505,0.30999821027443425,0.25925142869802337,0.35587739838935517,0.4889730794879448,0.8708490107779645,0.6535156798933691,0.7937739345439884,0.8337730290218824
16,450,128,20,109,0,tardos,0.0625,0,0.45,0.875,0.55,0.2415647073346689,0.2519442495266224,0.2518925696107026,0.15450914103006128,0.2687206086042342,0.38959614286844746,0.8705943362336422,0.6049375257088561,0.7784858125974236,0.8096275788533087
16,450,128,20,109,0,tardos,0.0625,1,0.45,0.9375,0.55,0.24088168340466,0.2507232667894719,0.25750665155684904,0.15836121284534443,0.26417329175719767,0.39192713838521065,0.8699053320474602,0.60895244913465,0.7721981297251078,0.8186926257414372
16,450,128,20,109,0,tardos,0.0625,2,0.45,0.875,0.55,0.24140799090923196,0.2515938408781802,0.2536243831066238,0.15127637535279048,0.26712084679178183,0.3924241672604184,0.8720588524898334,0.5866420033583599,0.7915560991830763,0.818388365030247
