gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,100,0,tardos,0.125,1,0.2,0.4375,0.8,0.13922016110217386,0.09011173148866483,0.38405951238589814,0.5602697863903563,0.5741136091825267,0.5701419360794032,0.8033295730309609,0.7538589280478757,0.7430045510183162,0.7603154045013437
8,300,128,20,100,0,tardos,0.125,2,0.2,0.4296875,0.8,0.13810721800161888,0.08767546245148024,0.3881298965742005,0.5777473237430519,0.573181451578204,0.5879778369096149,0.7928856777159579,0.7459202042389185,0.7598769872971516,0.7549939231238514
8,300,128,20,100,0,tardos,0.125,0,0.25,0.4140625,0.75,0.16185566110280017,0.11818696475576096,0.4612718702421608,0.6737541337847658,0.6775131598038494,0.6594726378158454,0.8599610996297832,0.8193438512859733,0.8013008449239611,0.8095871231538423
8,300,128,20,100,0,tardos,0.125,1,0.25,0.4453125,0.75,0.16231880216640485,0.1186533803128866,0.45615700441350443,0.6712910966932992,0.6735306531494633,0.6642648462751489,0.866487170246059,0.8269458991326277,0.8152122959091002,0.8287789215016036
8,300,128,20,100,0,tardos,0.125,2,0.25,0.453125,0.75,0.16181664101842816,0.11690566844340379,0.4706047025929979,0.6759533770407846,0.6772770126978412,0.6929543133284854,0.8610057474511844,0.8184472969345028,0.8263064405133533,0.8264612325162606
8,300,128,20,101,0,tardos,0.125,0,0.05,1.0,0.95,0.04997762530970918,0.013828156100106258,0.10406007224646727,0.13829466872124904,0.1626951843139517,0.19226133831022033,0.320325331405454,0.29177999345883804,0.2570801362637485,0.2920993483186508
8,300,128,20,101,0,tardos,0.125,1,0.05,1.0,0.95,0.05064047330561882,0.014518256193903626,0.103001075792276,0.12862354772180618,0.14959266471441304,0.18708846198329665,0.31686909652100304,0.2739910299505812,0.25184492264528396,0.2927469006242198
8,300,128,20,101,0,tardos,0.125,2,0.05,1.0,0.95,0.05070100054249252,0.01457704822725414,0.10270129917963074,0.12893174758075387,0.13985378939392462,0.20482665780218948,0.32046191753086356,0.2877908700669212,0.27012877030599064,0.2909889493149242
8,300,128,20,101,0,tardos,0.125,0,0.1,0.96875,0.9,0.08660321370289834,0.03790548425444457,0.19696510102687095,0.25455216946344006,0.2862445228921007,0.346885721069875,0.5343435485622322,0.4932602048874224,0.4669571139001763,0.5003156393103974
8,300,128,20,101,0,tardos,0.125,1,0.1,0.984375,0.9,0.08577945584097647,0.037186976545982776,0.191186418570721,0.2447569983526385,0.28217990996323317,0.3499916573773691,0.5225071574644288,0.5011529755672841,0.4404434116034897,0.48127089314014754
8,300,128,20,101,0,tardos,0.125,2,0.1,0.953125,0.9,0.08577573819358734,0.03747646517178807,0.2039904010464119,0.2493028773800399,0.29678140339781733,0.33013470075443324,0.5272584865194776,0.5058962319676649,0.44274410528596053,0.5032365550719413
8,300,128,20,101,0,tardos,0.125,0,0.15,0.78125,0.85,0.11379007512965358,0.06135211362916248,0.28492685648633453,0.4318680221794036,0.4306544342147496,0.4604873355106375,0.6926557667790206,0.6573918893776598,0.6132661622059481,0.6560275888163288
8,300,128,20,101,0,tardos,0.125,1,0.15,0.8203125,0.85,0.11435106833354523,0.06264849411261163,0.2887076127403838,0.3993490542860469,0.41089945385762516,0.4824586809506369,0.6824834049033451,0.6524385077288045,0.5823022405501028,0.6595026024691027
8,300,128,20,101,0,tardos,0.125,2,0.15,0.765625,0.85,0.11467623219034732,0.06250727055870439,0.29317862915373083,0.3959097055517877,0.4278069611822789,0.4745706511959016,0.6928166354989019,0.6505094132680632,0.6022724804464875,0.6729815093959444
8,300,128,20,101,0,tardos,0.125,0,0.2,0.453125,0.8,0.13810721800161888,0.08767546245148024,0.3881298965742005,0.5777473237430519,0.573181451578204,0.5879778369096149,0.7928856777159579,0.7459202042389185,0.7598769872971516,0.7549939231238514
8,300,128,20,101,0,tardos,0.125,1,0.2,0.375,0.8,0.1381929188678145,0.08863512707915325,0.3755161689451044,0.5637871312253551,0.556264646340501,0.5718051732677566,0.7962800170587762,0.7480845379123461,0.7383809819364386,0.7356122805934867
8,300,128,20,101,0,tardos,0.125,2,0.2,0.4453125,0.8,0.1380635761671684,0.08811813088051108,0.38241844650919155,0.5767136033983082,0.5856917735702852,0.586892469608508,0.7983977641755798,0.7440585127142999,0.7418303920008773,0.7465602967510329
8,300,128,20,101,0,tardos,0.125,0,0.25,0.4921875,0.75,0.16181664101842816,0.11690566844340379,0.4706047025929979,0.6759533770407846,0.6772770126978412,0.6929543133284854,0.8610057474511844,0.8184472969345028,0.8263064405133533,0.8264612325162606
8,300,128,20,101,0,tardos,0.125,1,0.25,0.4453125,0.75,0.16171942195054184,0.11782285018852873,0.4569019500825425,0.6580658509056562,0.6526268791511074,0.6587825369283384,0.8604264360465874,0.8157074147561516,0.8131551787089765,0.8073917887034149
8,300,128,20,101,0,tardos,0.125,2,0.25,0.3984375,0.75,0.16122316535134157,0.11676295936357521,0.46106724068935917,0.6654474861357215,0.6833852995051795,0.6835936245824302,0.8637794229233349,0.810267507747542,0.8146861483363104,0.808169032292617
8,300,128,20,102,0,tardos,0.125,0,0.05,1.0,0.95,0.050508905158738716,0.014452071258319437,0.10279667476491865,0.12995293193168958,0.1391851129535482,0.20806544768737506,0.3205433339599891,0.2870186709009335,0.26676405415065746,0.29570869023620383
8,300,128,20,102,0,tardos,0.125,1,0.05,1.0,0.95,0.05066740094976917,0.014830105780684782,0.10298394950192474,0.12235319732660915,0.14057100203569747,0.1924971196372107,0.3242019939050976,0.2698182676219946,0.2732175059143128,0.29695013913048945
8,300,128,20,102,0,tardos,0.125,2,0.05,1.0,0.95,0.0504145687528033,0.014505941234301822,0.10039187606749665,0.13233775770953035,0.15037135509895272,0.1979477907230053,0.322332147329946,0.2739406867263473,0.2652621033365164,0.28758936865328444
8,300,128,20,102,0,tardos,0.125,0,0.1,0.953125,0.9,0.08553788551034484,0.03720241170891887,0.20385457749708005,0.2501120361698328,0.29628846268247944,0.33346922486046654,0.5273421160535787,0.5043365951080357,0.4407412465439732,0.5037019312843423
8,300,128,20,102,0,tardos,0.125,1,0.1,0.96875,0.9,0.08603072068767897,0.0374474729916278,0.1954627998537807,0.25410460250040434,0.2961291900178688,0.3336891994751165,0.5327139066583352,0.49393292470339284,0.4363424664203631,0.49674204047210085
8,300,128,20,102,0,tardos,0.125,2,0.1,0.96875,0.9,0.08498686246487117,0.03611563918428355,0.19750678091049648,0.25144204169678114,0.2972295002896369,0.33810672413768594,0.5286987324759762,0.4838112820247135,0.45509119323632186,0.5161553135637205
8,300,128,20,102,0,tardos,0.125,0,0.15,0.8359375,0.85,0.11467150263723706,0.06249937986892314,0.29315063588022566,0.39624957634571384,0.42726642013030697,0.47415288123535715,0.692876699560676,0.6514247581252223,0.6003867463241093,0.6742908123192206
8,300,128,20,102,0,tardos,0.125,1,0.15,0.828125,0.85,0.11369109286168529,0.06193502933384905,0.28952680559206845,0.412341054714635,0.4280279084688756,0.4751920125133242,0.6846467713130119,0.6443613043578902,0.6018336189779122,0.6498683944335288
8,300,128,20,102,0,tardos,0.125,2,0.15,0.8203125,0.85,0.11463914810647184,0.062363216680129556,0.30199160681258747,0.40923266162685334,0.42977355987306964,0.4665102059556847,0.6789743199088983,0.6446367279588453,0.6010516925874723,0.6516029148966095
8,300,128,20,102,0,tardos,0.125,0,0.2,0.4765625,0.8,0.1380635761671684,0.08811813088051108,0.38241844650919155,0.5767136033983082,0.5856917735702852,0.586892469608508,0.7983977641755798,0.7440585127142999,0.7418303920008773,0.7465602967510329
8,300,128,20,102,0,tardos,0.125,1,0.2,0.3984375,0.8,0.1385246830219011,0.08896567268062619,0.38324662345876753,0.5553094091790229,0.5594310637811529,0.5706114592052474,0.7935740777477956,0.7386672656248857,0.7167879591579382,0.7430181126109128
8,300,128,20,102,0,tardos,0.125,2,0.2,0.4296875,0.8,0.13824013746399105,0.08779715915216499,0.38479808842367175,0.5612607990749039,0.5700679726768089,0.5598213038355039,0.796257773326151,0.7441415319365783,0.7383159156076293,0.7544849201062951
8,300,128,20,102,0,tardos,0.125,0,0.25,0.453125,0.75,0.16122316535134157,0.11676295936357521,0.46106724068935917,0.6654474861357215,0.6833852995051795,0.6835936245824302,0.8637794229233349,0.810267507747542,0.8146861483363104,0.808169032292617
8,300,128,20,102,0,tardos,0.125,1,0.25,0.40625,0.75,0.16199227822804238,0.11802645287922514,0.4617171327578909,0.6584879326317691,0.6650431430609205,0.6751176788620247,0.862727237256411,0.8137860452043952,0.806800095771947,0.8191052045939773
8,300,128,20,102,0,tardos,0.125,2,0.25,0.3359375,0.75,0.16159375210211424,0.11659421173150232,0.46440242306194063,0.6589575361506568,0.6710378010754009,0.672295481674605,0.861141225318444,0.8194060798908708,0.8110249632285371,0.8268345294194044
8,300,128,20,103,0,tardos,0.125,0,0.05,1.0,0.95,0.05036332511887965,0.014554760157369864,0.099889929608684,0.13329592745045546,0.1489611384165845,0.1982976538682672,0.3223349814419695,0.279813398467906,0.2698532812924664,0.2894219300833203
8,300,128,20,103,0,tardos,0.125,1,0.05,1.0,0.95,0.05092101944860136,0.014589237624451783,0.10245545888951813,0.11902257109856902,0.1482765495639137,0.20271354231227917,0.3319741439290347,0.2838105120040201,0.26297792820038857,0.29138491539100747
8,300,128,20,103,0,tardos,0.125,2,0.05,1.0,0.95,0.05021318711508759,0.014404238854047529,0.10237276194684636,0.12963543081619883,0.14765450362872493,0.18067853860079994,0.31919522982641135,0.27387658832956574,0.26143957604406665,0.29979817197084196
8,300,128,20,103,0,tardos,0.125,0,0.1,0.953125,0.9,0.08500321629521286,0.036242947840840145,0.1977713948568733,0.252286981959325,0.29627417092498043,0.33660953802131544,0.5286649719935174,0.4872337490391485,0.4584932443539153,0.5183512648790818
8,300,128,20,103,0,tardos,0.125,1,0.1,0.9609375,0.9,0.08573867836802647,0.03756933648160756,0.1977023863911683,0.2577565812616089,0.29216597547071366,0.3433671935444878,0.5250872598245403,0.49009032646342693,0.4402840058138815,0.515428271928701
8,300,128,20,103,0,tardos,0.125,2,0.1,0.96875,0.9,0.08548426182982423,0.03745204454216201,0.20216729515512546,0.252503829519872,0.27689247594168326,0.3450028615885421,0.5338080280238177,0.4970081624451919,0.45962951818010545,0.5162886846477835
8,300,128,20,103,0,tardos,0.125,0,0.15,0.828125,0.85,0.11448549313260863,0.06223332730329574,0.30194867959106897,0.4086015659804224,0.4297692900215857,0.46568863731709154,0.6789414762056095,0.6446999900891375,0.6025534013290587,0.6510331718239637
8,300,128,20,103,0,tardos,0.125,1,0.15,0.7890625,0.85,0.11431015494912586,0.06252917008508149,0.2938724557039597,0.40299485859397505,0.4212720993663899,0.4652786542487619,0.6755371790075517,0.6568694821530998,0.5912924034855981,0.6767261583456887
8,300,128,20,103,0,tardos,0.125,2,0.15,0.75,0.85,0.11433991515541356,0.06242137408122675,0.28731254284687013,0.3955536175327859,0.4122800752590331,0.47344946325216897,0.6778891848096521,0.6462800796090281,0.5986414707859505,0.645038210371818
8,300,128,20,103,0,tardos,0.125,0,0.2,0.40625,0.8,0.13824013746399105,0.08779715915216499,0.38479808842367175,0.5612607990749039,0.5700679726768089,0.5598213038355039,0.796257773326151,0.7441415319365783,0.7383159156076293,0.7544849201062951
8,300,128,20,103,0,tardos,0.125,1,0.2,0.4921875,0.8,0.13875050164861566,0.08931206606629936,0.38064386257379007,0.5346937568170288,0.556745160614399,0.5775980065908988,0.8065482741031715,0.7306319625087034,0.7528015304457059,0.7482397562138742
8,300,128,20,103,0,tardos,0.125,2,0.2,0.4140625,0.8,0.13854783559862885,0.08886924249304622,0.3854605688455542,0.5593409064932038,0.5696342804063196,0.5917580070243714,0.7967623521707513,0.7314775082317747,0.7308563284024305,0.7450176810168971
8,300,128,20,103,0,tardos,0.125,0,0.25,0.4609375,0.75,0.16159375210211424,0.11659421173150232,0.46440242306194063,0.6589575361506568,0.6710378010754009,0.672295481674605,0.861141225318444,0.8194060798908708,0.8110249632285371,0.8268345294194044
8,300,128,20,103,0,tardos,0.125,1,0.25,0.5,0.75,0.1621507471934738,0.11838907944482681,0.46029929167220274,0.6412218165250098,0.6592203125671957,0.6721034423845244,0.8684764679776256,0.811177674481451,0.8233922138805185,0.8232519268264724
8,300,128,20,103,0,tardos,0.125,2,0.25,0.453125,0.75,0.16197751746550823,0.11811210574638538,0.46480630384255905,0.6535736321658454,0.6759009827025357,0.7006898014566489,0.857529188684128,0.8102479741378599,0.8043981447398962,0.8208089702831306
8,300,128,20,104,0,tardos,0.125,0,0.05,1.0,0.95,0.05049832060194225,0.014569395965718898,0.10323904881651176,0.12727705829994806,0.1488839533023229,0.17546762406372868,0.3192560221040541,0.27195205853773485,0.2575161269541176,0.2939922925552533
8,300,128,20,104,0,tardos,0.125,1,0.05,1.0,0.95,0.050718760382408426,0.01460042303186554,0.10748184797144145,0.11549504405435626,0.14653322222752455,0.1819772133621743,0.33114837147462983,0.27903571356152995,0.2612230100196144,0.2778163780899732
8,300,128,20,104,0,tardos,0.125,2,0.05,0.9921875,0.95,0.050262098530181216,0.014515481018869186,0.1032662216226469,0.12452387997896415,0.14392645826776868,0.19373737149006381,0.32006984911682707,0.29380760111530696,0.2599119859782101,0.30875016254728466
8,300,128,20,104,0,tardos,0.125,0,0.1,0.9609375,0.9,0.08570521514735202,0.037663423532934184,0.2029024992047071,0.25064536569494983,0.2772540180496439,0.34101028273480427,0.5339186023476601,0.4950276926312706,0.455725842907962,0.5137910623084077
8,300,128,20,104,0,tardos,0.125,1,0.1,0.9765625,0.9,0.08521729260167396,0.03680737771845272,0.1954496869232604,0.2563120579463596,0.28486198126456663,0.3468530601407444,0.5248472830945097,0.48034070217115565,0.42810344934423306,0.48440695537321976
8,300,128,20,104,0,tardos,0.125,2,0.1,0.96875,0.9,0.08531460130522005,0.037310482455742325,0.19897310111024483,0.24535637881182049,0.2848363621308445,0.34051081417687024,0.5219384277287965,0.5135465305438353,0.4374673727737964,0.5059842889452172
8,300,128,20,104,0,tardos,0.125,0,0.15,0.8125,0.85,0.11451772112662092,0.06268194215393172,0.2878813342309324,0.3957154023550646,0.4123520094180465,0.47100729201337116,0.6780146744031011,0.6461052214869646,0.5970835067061829,0.6443228143496254
8,300,128,20,104,0,tardos,0.125,1,0.15,0.8046875,0.85,0.11407058543245949,0.062122628243118094,0.29103748844358324,0.4151489550374629,0.43185521308913255,0.48285259600782343,0.6755324324120415,0.6344402368451484,0.6033997083884846,0.6545494360711807
8,300,128,20,104,0,tardos,0.125,2,0.15,0.8203125,0.85,0.11473797532172722,0.06292138777797386,0.28431821282567626,0.41054072030435934,0.431198977502275,0.4622860262453399,0.6831710387723752,0.6462117397650444,0.5876931165452884,0.6642477814874198
8,300,128,20,104,0,tardos,0.125,0,0.2,0.53125,0.8,0.13854783559862885,0.08886924249304622,0.3854605688455542,0.5593409064932038,0.5696342804063196,0.5917580070243714,0.7967623521707513,0.7314775082317747,0.7308563284024305,0.7450176810168971
8,300,128,20,104,0,tardos,0.125,1,0.2,0.5078125,0.8,0.13866837394071665,0.08904973587939516,0.3848638600966105,0.5607412711329494,0.5642558081169177,0.5708844220788218,0.8009017489191389,0.7349509619298551,0.7335364512660091,0.7460296166662648
8,300,128,20,104,0,tardos,0.125,2,0.2,0.5390625,0.8,0.13788631053965436,0.08835189088747222,0.38292547623812595,0.5439500997824156,0.5620734632408958,0.5786080369194888,0.7995093689559979,0.7384496938614745,0.7433309190422707,0.7280609581687826
8,300,128,20,104,0,tardos,0.125,0,0.25,0.484375,0.75,0.16197751746550823,0.11811210574638538,0.46480630384255905,0.6535736321658454,0.6759009827025357,0.7006898014566489,0.857529188684128,0.8102479741378599,0.8043981447398962,0.8208089702831306
8,300,128,20,104,0,tardos,0.125,1,0.25,0.5078125,0.75,0.16188037197025507,0.1177372114519982,0.46238991717695543,0.6663898507472321,0.6690106726797688,0.6702433355455474,0.865187285874352,0.813759102576237,0.8125980142243113,0.8100053390097236
8,300,128,20,104,0,tardos,0.125,2,0.25,0.53125,0.75,0.16134902794887618,0.1170149704165185,0.46544530922623806,0.6434775560380829,0.671871141934456,0.6939599700360097,0.8633970992541051,0.8140173703268175,0.8171195470869037,0.820839227175067
8,300,128,20,105,0,tardos,0.125,0,0.05,1.0,0.95,0.050186213055117175,0.014471030742100204,0.1030271717288496,0.12474530790642055,0.14403599237862744,0.1927007672406827,0.31989808958860344,0.29058440513150013,0.2635198293906412,0.30852639087937017
8,300,128,20,105,0,tardos,0.125,1,0.05,1.0,0.95,0.050125428125437715,0.014472652994180147,0.10314267746696648,0.12767843249207714,0.14642313077656696,0.18466250273154763,0.3251124632354391,0.26585314196856663,0.25698622239226304,0.27418161911011424
8,300,128,20,105,0,tardos,0.125,2,0.05,1.0,0.95,0.05061756822703547,0.014989657292526633,0.10332727514016503,0.1325958858395871,0.14801813922861318,0.17465446501083057,0.3077849598901413,0.2762746324308736,0.2658342598692868,0.2928260670446703
8,300,128,20,105,0,tardos,0.125,0,0.1,0.9609375,0.9,0.0851855635726459,0.03712316999906787,0.19835065166865187,0.24624958297603416,0.28577737108216256,0.34039695921225277,0.5216610358699697,0.513116628732894,0.4405840626588204,0.5080224268814694
8,300,128,20,105,0,tardos,0.125,1,0.1,0.953125,0.9,0.08489407935036518,0.03618518035023059,0.19840885057579205,0.2515432799859924,0.2825620761986545,0.3470039519836848,0.5178470153215331,0.48749909808882325,0.44201390382499434,0.5102728174766606
8,300,128,20,105,0,tardos,0.125,2,0.1,0.96875,0.9,0.08613411067828032,0.03773790725497408,0.19642959827660073,0.25107235954347445,0.2907764843418864,0.32175879815984193,0.5418072687692229,0.48405632944474786,0.47157691050318246,0.49224272269921454
8,300,128,20,105,0,tardos,0.125,0,0.15,0.8125,0.85,0.11469936182894917,0.06279699890998554,0.2835379851102365,0.4104774934516547,0.4314149075362937,0.4625191363984376,0.6830675244188368,0.6455999917634345,0.5887074337965791,0.664971075671363
8,300,128,20,105,0,tardos,0.125,1,0.15,0.7890625,0.85,0.11460331151755244,0.06295265647978537,0.2859651668947212,0.40075606809095826,0.40400683791985487,0.4678745995682028,0.6755900854046395,0.6595954137811127,0.6107491926144158,0.6481544001320784
8,300,128,20,105,0,tardos,0.125,2,0.15,0.78125,0.85,0.11434244368845377,0.06232205333927692,0.29102548002971257,0.42153290013922085,0.42172445406485604,0.4629265188946321,0.6788166412606084,0.6417891170584957,0.6109924184774461,0.6316386432838251
8,300,128,20,105,0,tardos,0.125,0,0.2,0.4453125,0.8,0.13788631053965436,0.08835189088747222,0.38292547623812595,0.5439500997824156,0.5620734632408958,0.5786080369194888,0.7995093689559979,0.7384496938614745,0.7433309190422707,0.7280609581687826
8,300,128,20,105,0,tardos,0.125,1,0.2,0.421875,0.8,0.13850279982156577,0.0881096474450877,0.3834253164022311,0.5724448706359346,0.5823265640904285,0.5833677967865698,0.7893460775797116,0.7475272466013079,0.7138054027282114,0.7415352175227965
8,300,128,20,105,0,tardos,0.125,2,0.2,0.453125,0.8,0.13887800267243994,0.08940922896289025,0.3843083020374822,0.5610290932108312,0.572164914524594,0.5730390140454827,0.805807425806433,0.742164090126134,0.7328613674881745,0.755987681946079
8,300,128,20,105,0,tardos,0.125,0,0.25,0.46875,0.75,0.16134902794887618,0.1170149704165185,0.46544530922623806,0.6434775560380829,0.671871141934456,0.6939599700360097,0.8633970992541051,0.8140173703268175,0.8171195470869037,0.820839227175067
8,300,128,20,105,0,tardos,0.125,1,0.25,0.4140625,0.75,0.16219216889357527,0.11735260071874878,0.46299462679250086,0.6662060966291868,0.6733544988572093,0.67272659235119,0.8561373451621611,0.8136182943658166,0.7959290515650315,0.8213945071699569
8,300,128,20,105,0,tardos,0.125,2,0.25,0.4921875,0.75,0.16195430113753786,0.11819362833664433,0.46224352392549,0.6791033183445327,0.6778031600311625,0.670306333398549,0.870309130385234,0.8120976214355112,0.8126549752301124,0.8270918577915214
8,300,128,20,106,0,tardos,0.125,0,0.05,1.0,0.95,0.05049760302234473,0.014858583988898723,0.10208293856881506,0.1333454854726373,0.1471719063537579,0.175500713004079,0.30780758244908824,0.27874926918857723,0.26483540733437183,0.2960406671084048
8,300,128,20,106,0,tardos,0.125,1,0.05,1.0,0.95,0.05075213605280262,0.014807394601003233,0.10165234024590204,0.138567574331014,0.14969947102250822,0.18157962066846803,0.31932446512097334,0.2818573970512508,0.2441494055394437,0.29030601799298567
8,300,128,20,106,0,tardos,0.125,2,0.05,1.0,0.95,0.05050041431497906,0.014440123888510245,0.09956234548685927,0.12461266311376164,0.139334265944898,0.18606372210846192,0.3383353846239883,0.290921979133992,0.2735623534177764,0.2835852200210293
8,300,128,20,106,0,tardos,0.125,0,0.1,0.9375,0.9,0.08620830027422982,0.03777407751447978,0.19566252058938144,0.25137454432288725,0.2896641497900026,0.32400973450500203,0.5420052745481652,0.48520044216768127,0.4706756622292529,0.490970238675654
8,300,128,20,106,0,tardos,0.125,1,0.1,0.9765625,0.9,0.08579392775382269,0.03733414057143514,0.19778040994542753,0.25507806868144556,0.2873960969638539,0.34935636916137586,0.5290413256372225,0.5063335629319414,0.4402973602723803,0.5223589578920494
8,300,128,20,106,0,tardos,0.125,2,0.1,0.96875,0.9,0.08554783063071945,0.03744420421418482,0.19563632667804728,0.25854401755549145,0.2974402891160109,0.34441293432883907,0.5383937628761585,0.47670139769251096,0.46531424189914095,0.4906358821808102
8,300,128,20,106,0,tardos,0.125,0,0.15,0.796875,0.85,0.1144302628751254,0.06241528452245585,0.29080587913970135,0.42230345046729073,0.42106944600028434,0.4659796001832837,0.678846387236305,0.6434776215191821,0.6108183348473972,0.6327732285203762
8,300,128,20,106,0,tardos,0.125,1,0.15,0.8125,0.85,0.11433101009362955,0.06284393669302932,0.2898746075818706,0.39292989450387056,0.4203987499236653,0.47959324903263384,0.6805929364604224,0.6555643789560379,0.6121396845970366,0.6653053015014411
8,300,128,20,106,0,tardos,0.125,2,0.15,0.75,0.85,0.1139149124037586,0.061921898142526625,0.2956030925437256,0.4280642645718476,0.4198220980853975,0.46516962751232616,0.6881725015051319,0.6508431423161942,0.6026354082970877,0.6613787731880459
8,300,128,20,106,0,tardos,0.125,0,0.2,0.4453125,0.8,0.13887800267243994,0.08940922896289025,0.3843083020374822,0.5610290932108312,0.572164914524594,0.5730390140454827,0.805807425806433,0.742164090126134,0.7328613674881745,0.755987681946079
8,300,128,20,106,0,tardos,0.125,1,0.2,0.453125,0.8,0.13848613432694462,0.08812568062451888,0.38608690279926844,0.5497416126694863,0.5557201383912703,0.5883051537810082,0.7891946321159152,0.7434072325174117,0.71304650739921,0.7440454100403504
8,300,128,20,106,0,tardos,0.125,2,0.2,0.390625,0.8,0.13786445358775615,0.08821353584451197,0.38685806339569623,0.5624282899380765,0.5687132268224843,0.5946370947212078,0.797647986256443,0.7449875809241475,0.7289468233430093,0.7407034693008873
8,300,128,20,106,0,tardos,0.125,0,0.25,0.40625,0.75,0.16195430113753786,0.11819362833664433,0.46224352392549,0.6791033183445327,0.6778031600311625,0.670306333398549,0.870309130385234,0.8120976214355112,0.8126549752301124,0.8270918577915214
8,300,128,20,106,0,tardos,0.125,1,0.25,0.484375,0.75,0.16222968330970844,0.11723542103754926,0.46624447673930364,0.6421001452220472,0.6627559416796213,0.6838845203756124,0.8577859965468265,0.8129620154166441,0.7955038236405818,0.8218407812851217
8,300,128,20,106,0,tardos,0.125,2,0.25,0.4453125,0.75,0.16158255227643434,0.11775725955037844,0.4685478684401144,0.6653360508741277,0.6676087000961763,0.6880902515885082,0.8626990228941468,0.8093554549620094,0.8146385436761299,0.8117692775602444
8,300,128,20,107,0,tardos,0.125,0,0.05,1.0,0.95,0.05049514309983626,0.014440261083228996,0.10032794103368395,0.12468333450048313,0.14005894176370492,0.18333661454505146,0.3383160651003824,0.2902950191329783,0.27493741710724895,0.28109331209097993
8,300,128,20,107,0,tardos,0.125,1,0.05,0.9921875,0.95,0.05015982418128034,0.014267710416417315,0.1003023914693437,0.11854271123858585,0.14428720321101995,0.18838943930085023,0.3216339456875674,0.27672511453515664,0.2673203763965389,0.2759307932654596
8,300,128,20,107,0,tardos,0.125,2,0.05,1.0,0.95,0.050330178197480265,0.014550540429417327,0.1026000306426951,0.12574470387783332,0.15141893723406968,0.1779790698991874,0.32321224337176785,0.2720993537908983,0.2567175792453296,0.2970008448033092
8,300,128,20,107,0,tardos,0.125,0,0.1,0.96875,0.9,0.08547418347444828,0.03744100437335664,0.1960409145527838,0.25930449606319217,0.2981564114331322,0.33965678726149867,0.5383270358880515,0.47636819114096857,0.46599239523583824,0.49040704969112087
8,300,128,20,107,0,tardos,0.125,1,0.1,0.9609375,0.9,0.08513989337002989,0.0365343249726946,0.19660214544081436,0.2379330705036789,0.2799111641336814,0.33737559384030225,0.5278914182126049,0.4869544413353858,0.448490778326099,0.5033838732408508
