gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,103,0,tardos,0.0625,2,0.4,0.4453125,0.6,0.22525293629567394,0.21833487864121817,0.6691951814359819,0.8776754961971153,0.8982329382528469,0.9102690243285014,0.9592395395913832,0.9376533035806863,0.9349244170866028,0.9377253029467968
16,300,128,20,103,0,tardos,0.0625,0,0.45,0.4296875,0.55,0.24432413798751448,0.25422503015048775,0.7297518843849371,0.9268271632592437,0.9724850147292287,0.9546452009142374,0.9719263822843253,0.9588174797707009,0.9622454481581723,0.9619254459914961
16,300,128,20,103,0,tardos,0.0625,1,0.45,0.4140625,0.55,0.24405150023157005,0.2547402437155488,0.7299687800314342,0.9393900286275794,0.9577499487680609,0.93991162315209,0.9773515548128447,0.9540970134659558,0.9645758879625999,0.9671376546059357
16,300,128,20,103,0,tardos,0.0625,2,0.45,0.40625,0.55,0.24455668122620947,0.25569955381998255,0.7242130299987385,0.919871505980414,0.9438594175971358,0.9545868901255082,0.974824686719776,0.9582820279334044,0.9570138487155263,0.9603884463783475
16,300,128,20,104,0,tardos,0.0625,0,0.3,0.390625,0.7,0.184056592892682,0.14965371077635553,0.5371738429372165,0.7372891590042621,0.7650424485904198,0.781374430735132,0.905081666795839,0.8655198062527404,0.8576541955364099,0.8732759564936341
16,300,128,20,104,0,tardos,0.0625,1,0.3,0.5,0.7,0.18363863945735118,0.14852698519250973,0.5365087344397235,0.7536651874224748,0.7536274549117703,0.7636337886691636,0.9093359378759269,0.8706210588496626,0.8699753962315429,0.8706767946938964
16,300,128,20,104,0,tardos,0.0625,2,0.3,0.484375,0.7,0.18329366590687882,0.14812984702969567,0.5374715778223632,0.7329827062748543,0.7525670031678265,0.7808303414454346,0.9101435759259389,0.8680095022955308,0.8739693715666528,0.8768452876573856
16,300,128,20,104,0,tardos,0.0625,0,0.35,0.375,0.65,0.20499399585641567,0.18272497515583214,0.6041805673289598,0.8060349615338759,0.8326734581748779,0.8447516623512904,0.936571847460021,0.9076964058438777,0.9009200436410199,0.910088208071511
16,300,128,20,104,0,tardos,0.0625,1,0.35,0.5234375,0.65,0.20430727400876478,0.1811956433255544,0.6051738673206697,0.8399187826365231,0.8287868678307824,0.8329315717692107,0.9420014936403408,0.9128367439663955,0.9105577541926341,0.916623809157264
16,300,128,20,104,0,tardos,0.0625,2,0.35,0.421875,0.65,0.20422021639661844,0.1813653164923437,0.6081605496667684,0.820822035697033,0.8319285937597362,0.8555461308882186,0.9388377076558807,0.9036348298084742,0.9151756530087493,0.913121338548663
16,300,128,20,104,0,tardos,0.0625,0,0.4,0.421875,0.6,0.22525293629567394,0.21833487864121817,0.6691951814359819,0.8776754961971153,0.8982329382528469,0.9102690243285014,0.9592395395913832,0.9376533035806863,0.9349244170866028,0.9377253029467968
16,300,128,20,104,0,tardos,0.0625,1,0.4,0.4765625,0.6,0.2241624957520177,0.21605033802179682,0.6677843655316766,0.9113787418719727,0.8951652269227189,0.8922216652248587,0.9607210732049354,0.9423333223463569,0.9374743946455565,0.9459666383520264
16,300,128,20,104,0,tardos,0.0625,2,0.4,0.5,0.6,0.22422356073063746,0.21645287194938914,0.6741693709504736,0.8869920779942118,0.8968467951698956,0.9126808550583448,0.9577795940558239,0.9333117003136,0.9430063622482009,0.9439495478152855
16,300,128,20,104,0,tardos,0.0625,0,0.45,0.4453125,0.55,0.24455668122620947,0.25569955381998255,0.7242130299987385,0.919871505980414,0.9438594175971358,0.9545868901255082,0.974824686719776,0.9582820279334044,0.9570138487155263,0.9603884463783475
16,300,128,20,104,0,tardos,0.0625,1,0.45,0.515625,0.55,0.2436184497601356,0.253891400811309,0.7287595872771018,0.9486544941150936,0.9524892154276215,0.935759644561738,0.9743159154079726,0.964087287898163,0.9563947343677451,0.9693745070552051
16,300,128,20,104,0,tardos,0.0625,2,0.45,0.5234375,0.55,0.24341894396097555,0.25351565622410066,0.7355493877450798,0.9378453735723191,0.9490749473797968,0.970262608648691,0.9733518827180316,0.9556200355146508,0.9630743123465813,0.9647743552164227
16,300,128,20,105,0,tardos,0.0625,0,0.3,0.4140625,0.7,0.18329366590687882,0.14812984702969567,0.5374715778223632,0.7329827062748543,0.7525670031678265,0.7808303414454346,0.9101435759259389,0.8680095022955308,0.8739693715666528,0.8768452876573856
16,300,128,20,105,0,tardos,0.0625,1,0.3,0.5234375,0.7,0.1841714886039476,0.14829994529319313,0.5351243568709415,0.7491185381572445,0.7574852584276237,0.7593407612212056,0.9015603150105316,0.8631728643461847,0.8502582872607073,0.8716669925948872
16,300,128,20,105,0,tardos,0.0625,2,0.3,0.5078125,0.7,0.1835271645081589,0.1485737525624012,0.5324201449459647,0.7713607640116328,0.763713786715158,0.7530867945362839,0.9156942868543535,0.8692908870629384,0.8676925437187046,0.8753069712619387
16,300,128,20,105,0,tardos,0.0625,0,0.35,0.4375,0.65,0.20422021639661844,0.1813653164923437,0.6081605496667684,0.820822035697033,0.8319285937597362,0.8555461308882186,0.9388377076558807,0.9036348298084742,0.9151756530087493,0.913121338548663
16,300,128,20,105,0,tardos,0.0625,1,0.35,0.453125,0.65,0.2052577895248165,0.18192157253085514,0.6018763780076807,0.8211411704022858,0.8331136862905293,0.8489592940396525,0.9321580747797893,0.9058886834653855,0.8956906714290168,0.9135931632915654
16,300,128,20,105,0,tardos,0.0625,2,0.35,0.4609375,0.65,0.2046679544973135,0.18210706402381363,0.6048904061584215,0.8424345793557503,0.8428487632688161,0.8269420483762158,0.9439526047940235,0.9039457723110984,0.9078957122569559,0.9146668795176033
16,300,128,20,105,0,tardos,0.0625,0,0.4,0.4453125,0.6,0.22422356073063746,0.21645287194938914,0.6741693709504736,0.8869920779942118,0.8968467951698956,0.9126808550583448,0.9577795940558239,0.9333117003136,0.9430063622482009,0.9439495478152855
16,300,128,20,105,0,tardos,0.0625,1,0.4,0.4296875,0.6,0.22522158756973756,0.21721175557802896,0.6606098223825437,0.8844467364656412,0.898810505367043,0.9174879212538641,0.9569904933730682,0.934250470444666,0.9284162651173623,0.9412171406701709
16,300,128,20,105,0,tardos,0.0625,2,0.4,0.453125,0.6,0.2250766483026392,0.2180615327879556,0.6672538995793283,0.8980144977843881,0.9057188156771813,0.8975777613903689,0.9606093326181976,0.9315804836966946,0.937699592341088,0.9414835805966465
16,300,128,20,105,0,tardos,0.0625,0,0.45,0.46875,0.55,0.24341894396097555,0.25351565622410066,0.7355493877450798,0.9378453735723191,0.9490749473797968,0.970262608648691,0.9733518827180316,0.9556200355146508,0.9630743123465813,0.9647743552164227
16,300,128,20,105,0,tardos,0.0625,1,0.45,0.40625,0.55,0.24448144810952202,0.2546676499774954,0.722665870220365,0.9401529320448057,0.9530584817422175,0.9644346584644983,0.9716182139468017,0.9574778067321371,0.9502829596565701,0.9648144879936714
16,300,128,20,105,0,tardos,0.0625,2,0.45,0.4453125,0.55,0.2443933870718296,0.2554587856478846,0.7251204683055713,0.9492050171324508,0.9636053818489487,0.9406387849184011,0.9749552708045635,0.9538791863333136,0.9575215973845443,0.9613026342230014
16,300,128,20,106,0,tardos,0.0625,0,0.3,0.5703125,0.7,0.1835271645081589,0.1485737525624012,0.5324201449459647,0.7713607640116328,0.763713786715158,0.7530867945362839,0.9156942868543535,0.8692908870629384,0.8676925437187046,0.8753069712619387
16,300,128,20,106,0,tardos,0.0625,1,0.3,0.46875,0.7,0.18400370238409902,0.14790655092705748,0.5421988878986211,0.7343409522141923,0.7526455663382284,0.7677335248516497,0.900612578015922,0.8718103102431459,0.8521662196945172,0.8738461133927026
16,300,128,20,106,0,tardos,0.0625,2,0.3,0.40625,0.7,0.18357205810422342,0.14865139145292725,0.5386868903787518,0.7411022464721668,0.7553403785893416,0.7747379172628134,0.9082971444004315,0.8629926049158685,0.8800647342982125,0.8646501141694023
16,300,128,20,106,0,tardos,0.0625,0,0.35,0.515625,0.65,0.2046679544973135,0.18210706402381363,0.6048904061584215,0.8424345793557503,0.8428487632688161,0.8269420483762158,0.9439526047940235,0.9039457723110984,0.9078957122569559,0.9146668795176033
16,300,128,20,106,0,tardos,0.0625,1,0.35,0.46875,0.65,0.20485178429632672,0.1811325517369846,0.6100582475984923,0.8092413431502428,0.8324337715465729,0.8461424515538942,0.9329332177868768,0.9134816905265262,0.8953228060444408,0.9138354045177003
16,300,128,20,106,0,tardos,0.0625,2,0.35,0.3984375,0.65,0.2045686206606719,0.18193713714563622,0.6057220537995418,0.8182259752713477,0.8372368011451607,0.8387353906941069,0.93964132983638,0.9054514134982927,0.9124720966510703,0.9128735519933907
16,300,128,20,106,0,tardos,0.0625,0,0.4,0.515625,0.6,0.2250766483026392,0.2180615327879556,0.6672538995793283,0.8980144977843881,0.9057188156771813,0.8975777613903689,0.9606093326181976,0.9315804836966946,0.937699592341088,0.9414835805966465
16,300,128,20,106,0,tardos,0.0625,1,0.4,0.4609375,0.6,0.2250336336161595,0.21696622445269104,0.6766635124101112,0.8708371189599589,0.9042902647256061,0.9029521364331698,0.9581100170056591,0.9400795778209077,0.9287421835573059,0.9390242965922745
16,300,128,20,106,0,tardos,0.0625,2,0.4,0.421875,0.6,0.22467240156507734,0.21726728057339736,0.6670407810859795,0.884388076945261,0.9025839867008588,0.8971056083759699,0.9600223754817219,0.933609341219792,0.9433806536703787,0.9345559139824522
16,300,128,20,106,0,tardos,0.0625,0,0.45,0.546875,0.55,0.2443933870718296,0.2554587856478846,0.7251204683055713,0.9492050171324508,0.9636053818489487,0.9406387849184011,0.9749552708045635,0.9538791863333136,0.9575215973845443,0.9613026342230014
16,300,128,20,106,0,tardos,0.0625,1,0.45,0.4296875,0.55,0.24442833946582757,0.25449233184935405,0.7389520609096204,0.9287731487048878,0.9516730866204551,0.9569414511204222,0.9727015323152226,0.9585741597750084,0.9532502629983589,0.9614412492047394
16,300,128,20,106,0,tardos,0.0625,2,0.45,0.453125,0.55,0.24402478473488054,0.2548368735402705,0.7294700927407864,0.9443088134873939,0.9532185816437949,0.9346828826814286,0.9742324397870695,0.9573156660947174,0.9616958036625075,0.9581847546738335
16,300,128,20,107,0,tardos,0.0625,0,0.3,0.4453125,0.7,0.18357205810422342,0.14865139145292725,0.5386868903787518,0.7411022464721668,0.7553403785893416,0.7747379172628134,0.9082971444004315,0.8629926049158685,0.8800647342982125,0.8646501141694023
16,300,128,20,107,0,tardos,0.0625,1,0.3,0.53125,0.7,0.1833706617585433,0.14730086368656994,0.5367272680273764,0.7455330904704707,0.7618011432313969,0.759086325019581,0.9053557138081451,0.8666972896999577,0.8562149197212016,0.8693963682897454
16,300,128,20,107,0,tardos,0.0625,2,0.3,0.453125,0.7,0.18447142686543122,0.14899343437839685,0.5273191112476585,0.7204719220078099,0.7504527867548616,0.759069919582256,0.9057039755293743,0.8733843304284661,0.8777042271523433,0.8778249669797928
16,300,128,20,107,0,tardos,0.0625,0,0.35,0.453125,0.65,0.2045686206606719,0.18193713714563622,0.6057220537995418,0.8182259752713477,0.8372368011451607,0.8387353906941069,0.93964132983638,0.9054514134982927,0.9124720966510703,0.9128735519933907
16,300,128,20,107,0,tardos,0.0625,1,0.35,0.453125,0.65,0.20451409106868695,0.18061052958414786,0.6031058194525275,0.8209642196481247,0.8348255527176779,0.8329158064531554,0.93460228582316,0.9075090235114139,0.8971133602487704,0.9115753399604738
16,300,128,20,107,0,tardos,0.0625,2,0.35,0.4453125,0.65,0.2048953385387807,0.18145403296438306,0.5971906776993903,0.7960684496146407,0.8291107856548794,0.8381639563410993,0.936717058121907,0.9087162997375615,0.9160029993571704,0.9131997525451544
16,300,128,20,107,0,tardos,0.0625,0,0.4,0.3828125,0.6,0.22467240156507734,0.21726728057339736,0.6670407810859795,0.884388076945261,0.9025839867008588,0.8971056083759699,0.9600223754817219,0.933609341219792,0.9433806536703787,0.9345559139824522
16,300,128,20,107,0,tardos,0.0625,1,0.4,0.4453125,0.6,0.22441394497899855,0.21564072005790252,0.669469790834122,0.8778580439827217,0.8933547370444511,0.8912745090300375,0.9550122839850856,0.9347011701913774,0.9323278845541134,0.938780301081765
16,300,128,20,107,0,tardos,0.0625,2,0.4,0.5234375,0.6,0.2249890046514978,0.21679403716755877,0.6603279026800899,0.865896345250775,0.9007279289405193,0.8947274181216851,0.9588333457826282,0.9349664596385809,0.9430404095604805,0.9425955192752771
16,300,128,20,107,0,tardos,0.0625,0,0.45,0.3671875,0.55,0.24402478473488054,0.2548368735402705,0.7294700927407864,0.9443088134873939,0.9532185816437949,0.9346828826814286,0.9742324397870695,0.9573156660947174,0.9616958036625075,0.9581847546738335
16,300,128,20,107,0,tardos,0.0625,1,0.45,0.46875,0.55,0.24374459841749438,0.25324922282228296,0.7318720944964143,0.9331098025654495,0.950097675454318,0.9497180512885799,0.97081536036503,0.9562686241091072,0.9556799772859803,0.961205334182197
16,300,128,20,107,0,tardos,0.0625,2,0.45,0.484375,0.55,0.24424318787631502,0.2542494624951097,0.721368188603768,0.9259794601963397,0.9525838134009857,0.9302701821674509,0.9737364766508579,0.9579516780006637,0.9658958545689843,0.9653114302472238
16,300,128,20,108,0,tardos,0.0625,0,0.3,0.4609375,0.7,0.18447142686543122,0.14899343437839685,0.5273191112476585,0.7204719220078099,0.7504527867548616,0.759069919582256,0.9057039755293743,0.8733843304284661,0.8777042271523433,0.8778249669797928
16,300,128,20,108,0,tardos,0.0625,1,0.3,0.4921875,0.7,0.18444479947620707,0.14938449581632024,0.5306791214645756,0.7441130373060638,0.7713626774069811,0.7552370722886443,0.9084172236829924,0.8676614991842007,0.8686617940992826,0.8803652644708276
16,300,128,20,108,0,tardos,0.0625,2,0.3,0.421875,0.7,0.18487448290847242,0.14943979930066842,0.5320671280927547,0.7371260026537656,0.7398539946829934,0.7611400872543527,0.9063562644575638,0.8664325767224603,0.8726589982025535,0.8768669032677877
16,300,128,20,108,0,tardos,0.0625,0,0.35,0.4765625,0.65,0.2048953385387807,0.18145403296438306,0.5971906776993903,0.7960684496146407,0.8291107856548794,0.8381639563410993,0.936717058121907,0.9087162997375615,0.9160029993571704,0.9131997525451544
16,300,128,20,108,0,tardos,0.0625,1,0.35,0.4921875,0.65,0.20496452173920485,0.18192026884639476,0.6016789368684548,0.8222446216669552,0.8474022541082307,0.838697050964393,0.9404915130172795,0.9068647080607518,0.9090256981334307,0.9172547379998611
16,300,128,20,108,0,tardos,0.0625,2,0.35,0.4140625,0.65,0.20572183205747183,0.18276111780701865,0.6026037593702616,0.8202305859779112,0.814180657075961,0.8316037210135571,0.939531780395659,0.9049219433435836,0.9157551743345459,0.9129920596554058
16,300,128,20,108,0,tardos,0.0625,0,0.4,0.46875,0.6,0.2249890046514978,0.21679403716755877,0.6603279026800899,0.865896345250775,0.9007279289405193,0.8947274181216851,0.9588333457826282,0.9349664596385809,0.9430404095604805,0.9425955192752771
16,300,128,20,108,0,tardos,0.0625,1,0.4,0.4609375,0.6,0.22482971374345057,0.2169526431766307,0.6661225081928733,0.8896817224052361,0.9067463570886543,0.9051389417299197,0.9622013017321367,0.9357472089432105,0.9375607264825175,0.9420421344422927
16,300,128,20,108,0,tardos,0.0625,2,0.4,0.421875,0.6,0.22558924609936007,0.21798104919752187,0.6667270577216259,0.8806544075416408,0.8863324564658541,0.8916580625818574,0.9607019451973308,0.9403065047816092,0.9444076542154892,0.9406600650974725
16,300,128,20,108,0,tardos,0.0625,0,0.45,0.484375,0.55,0.24424318787631502,0.2542494624951097,0.721368188603768,0.9259794601963397,0.9525838134009857,0.9302701821674509,0.9737364766508579,0.9579516780006637,0.9658958545689843,0.9653114302472238
16,300,128,20,108,0,tardos,0.0625,1,0.45,0.4921875,0.55,0.24455511448438816,0.2550331134786645,0.7282352676459402,0.956328619721515,0.9516522554704021,0.9571370235823259,0.9759290869459776,0.9582928847030552,0.9596377608789558,0.9598242065170567
16,300,128,20,108,0,tardos,0.0625,2,0.45,0.40625,0.55,0.2451418846307246,0.2561248167365844,0.7310495818443308,0.9394139167786045,0.940795658385366,0.947132207040144,0.9749716743904715,0.9606887603605366,0.9633598467871665,0.9587257257967502
16,300,128,20,109,0,tardos,0.0625,0,0.3,0.53125,0.7,0.18487448290847242,0.14943979930066842,0.5320671280927547,0.7371260026537656,0.7398539946829934,0.7611400872543527,0.9063562644575638,0.8664325767224603,0.8726589982025535,0.8768669032677877
