gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,103,0,tardos,0.0625,1,0.1,0.9921875,0.9,0.07696069277184113,0.029964063297231378,0.16265041752920906,0.2284065127946717,0.23948426763802838,0.3044251434733462,0.5313589615198541,0.4263514119756402,0.4479292152046225,0.4474647144512279
16,300,128,20,103,0,tardos,0.0625,2,0.1,0.9921875,0.9,0.07645920958914271,0.029727249722655724,0.16715351102767984,0.21184623243366527,0.2394188333485925,0.31240852448570633,0.5350866484230669,0.44528745661229213,0.4474562322400455,0.45660343260773284
16,300,128,20,103,0,tardos,0.0625,0,0.15,0.9609375,0.85,0.10650023539886297,0.05440947396795542,0.21250234163556647,0.2624013593248317,0.29343946636169493,0.3971328229493715,0.6374572687773437,0.5171216467507939,0.5500903276464172,0.5754973250287282
16,300,128,20,103,0,tardos,0.0625,1,0.15,0.984375,0.85,0.10605986266601472,0.054064620358899626,0.20843827759224529,0.24841932269615435,0.288958497636239,0.39989224501829024,0.6398859827316598,0.5207043403819819,0.557927057867625,0.5799334794463781
16,300,128,20,103,0,tardos,0.0625,2,0.15,0.9921875,0.85,0.10622716256447322,0.054446101929111056,0.21082855487285235,0.25794651055876805,0.29348608829569833,0.39702472054152177,0.6476037182951463,0.5213776271299032,0.5437881418384252,0.5761516603148507
16,300,128,20,103,0,tardos,0.0625,0,0.2,0.9765625,0.8,0.13271947160051284,0.08183681435680097,0.22598691096500495,0.24379007518893897,0.29956641141186957,0.4294245385323104,0.7079818735433557,0.5415611537294985,0.6060374631829754,0.6433510436593275
16,300,128,20,103,0,tardos,0.0625,1,0.2,0.96875,0.8,0.13252348076345175,0.08151615008544494,0.2249321440866845,0.2346943278309459,0.2968428784848773,0.4385034892615983,0.7041210766509258,0.5474995209441825,0.6133527759322476,0.6475790637746108
16,300,128,20,103,0,tardos,0.0625,2,0.2,0.9921875,0.8,0.13260573562712397,0.08174983109726155,0.22556465139267723,0.24596248599007628,0.3028923718250838,0.43078592135899324,0.707061366801056,0.5534339683127126,0.6030741779978847,0.6458897236790199
16,300,128,20,103,0,tardos,0.0625,0,0.25,0.96875,0.75,0.15709636167437357,0.11186161620277044,0.20835589972394516,0.1799206833003172,0.2633639940936993,0.3967722312684383,0.7395970465866034,0.5313488414634758,0.63583912463865,0.6772254437312671
16,300,128,20,103,0,tardos,0.0625,1,0.25,0.953125,0.75,0.1567867975736149,0.11145826583064598,0.2123863576611148,0.18793734985011723,0.257554741256689,0.4168088597062201,0.7475226558159032,0.5484192401621512,0.644590729892781,0.6835220506840631
16,300,128,20,103,0,tardos,0.0625,2,0.25,0.9921875,0.75,0.1569566230463969,0.11146511878038817,0.2109267401771819,0.19315373107588227,0.2655370551918101,0.4122019518456941,0.7408127744205762,0.5445172712402953,0.6293844385217143,0.6871808880686116
16,300,128,20,103,0,tardos,0.0625,0,0.3,0.9609375,0.7,0.17994036842208164,0.14417479812620215,0.16314289413252706,0.07744963320861312,0.17668075042205383,0.31076140745809944,0.7519931515630063,0.46389470267251615,0.6329906686393085,0.6860099991639583
16,300,128,20,103,0,tardos,0.0625,1,0.3,0.953125,0.7,0.1793972423077267,0.1433512577285988,0.16165316581191633,0.08942291601251894,0.17608054319380567,0.3275988110309009,0.7682286876521426,0.45873724308347785,0.6461141019650124,0.6874542652218893
16,300,128,20,103,0,tardos,0.0625,2,0.3,0.984375,0.7,0.17987213291502005,0.1439480202217503,0.1616456208727898,0.09152463824826086,0.18108470153420297,0.32390539861935735,0.7528175453560251,0.47633551989112455,0.6311553109371046,0.6825164648839978
16,300,128,20,104,0,tardos,0.0625,0,0.05,0.9609375,0.95,0.04276769292874874,0.009901226232648684,0.09534132956201251,0.14160149232013217,0.13590055462867415,0.17588188009001604,0.35453711780111036,0.2795202774452673,0.2948543744557596,0.2562764732257135
16,300,128,20,104,0,tardos,0.0625,1,0.05,0.96875,0.95,0.04402413328135975,0.01054836394625178,0.09281550951251563,0.1554885994651459,0.1399774182614106,0.17251445032332882,0.3504001534310867,0.2886507136449025,0.27290948191550923,0.26881201116923426
16,300,128,20,104,0,tardos,0.0625,2,0.05,1.0,0.95,0.043566764800989664,0.010475653190182533,0.09389694493644712,0.14191313902280028,0.1333030756491935,0.16987448634055966,0.347501576164253,0.2618209543379852,0.28232069157647405,0.23547005289056575
16,300,128,20,104,0,tardos,0.0625,0,0.1,0.9921875,0.9,0.0763599082963073,0.02964420889843503,0.16725493730175198,0.21175730746954133,0.23972229146186513,0.31107077289825535,0.5351275432275311,0.4421057062691684,0.44676371796139114,0.4545427999252297
16,300,128,20,104,0,tardos,0.0625,1,0.1,0.9375,0.9,0.07752195366437027,0.030655772080020127,0.16688836542805896,0.22156981225863168,0.23861129825722713,0.3080019894123098,0.5312691475192529,0.4302018061616969,0.4445067568312188,0.455313750959388
16,300,128,20,104,0,tardos,0.0625,2,0.1,0.9765625,0.9,0.07732280300694257,0.030935514158709876,0.16361890156014866,0.22504701471942223,0.2408827460813487,0.32158667807579927,0.5306266715652252,0.4151565111469586,0.45503557524216337,0.4262550191924033
16,300,128,20,104,0,tardos,0.0625,0,0.15,0.9765625,0.85,0.10613212457047294,0.05433290101387998,0.2108941401640207,0.2578348049916433,0.2937232653682132,0.3958953683824376,0.6476320688349116,0.5184341685690347,0.5431446452966735,0.5742738906127868
16,300,128,20,104,0,tardos,0.0625,1,0.15,0.953125,0.85,0.10634585117631153,0.05470648653384093,0.2122743069707721,0.25836792107010836,0.2919610796182192,0.39724029071584493,0.6385300166173187,0.5142568657696485,0.5486321105851766,0.5955191021027081
16,300,128,20,104,0,tardos,0.0625,2,0.15,0.96875,0.85,0.10651845078495473,0.0547636660654712,0.20745678831715172,0.2505521457596435,0.29161968110020886,0.41343979006242015,0.6430419354748396,0.5034913503986179,0.5617015612683108,0.555857032757794
16,300,128,20,104,0,tardos,0.0625,0,0.2,0.96875,0.8,0.13251737253972,0.08161883396305512,0.22561709764147705,0.24589932278661586,0.30314623302218546,0.42980059590452063,0.707096336401676,0.5506450344065352,0.6024766407119291,0.6442530780807743
16,300,128,20,104,0,tardos,0.0625,1,0.2,0.9453125,0.8,0.13282165763703277,0.08217295935695551,0.22930202704878883,0.24430838085089696,0.300054144060283,0.43867989403893626,0.7010335379529122,0.5505715362703029,0.5955926710021878,0.6659436882129924
16,300,128,20,104,0,tardos,0.0625,2,0.2,0.9609375,0.8,0.13281422275983915,0.08188142205745916,0.22090438400190954,0.24682925133775285,0.31284080959121974,0.4476239574663425,0.7027667631112234,0.5391988636354816,0.6195197819497245,0.6254714113113152
16,300,128,20,104,0,tardos,0.0625,0,0.25,0.9609375,0.75,0.1568757944605175,0.11132013052492183,0.21096673683405923,0.1931582144209691,0.2658087033913274,0.41128592852014006,0.7408470308990067,0.5417610844391788,0.6288069456549339,0.6857950677886387
16,300,128,20,104,0,tardos,0.0625,1,0.25,0.9296875,0.75,0.15683348717822457,0.11166932228030643,0.2114759465443656,0.19085072207090598,0.2648486840639469,0.40175599390773814,0.7356138568448684,0.5355123932123872,0.6267266723179625,0.6929073150994143
16,300,128,20,104,0,tardos,0.0625,2,0.25,0.953125,0.75,0.15700903104447625,0.11158340065635795,0.2063530757647307,0.19132532205112907,0.26842421609509975,0.4140120398772509,0.7360052696260269,0.5015833883972718,0.6503318778704579,0.6571592082240877
16,300,128,20,104,0,tardos,0.0625,0,0.3,0.9765625,0.7,0.17979778199724766,0.14379195182328133,0.1616979710545425,0.09159311931297556,0.18136771003785432,0.3230184863849208,0.7528508273237764,0.4735385420587969,0.630547165488186,0.68136222699309
16,300,128,20,104,0,tardos,0.0625,1,0.3,0.953125,0.7,0.17964121451859588,0.14384531874282536,0.16207735945728652,0.08888197381860054,0.17882151477042674,0.3191372774073176,0.7529017891323984,0.46239276470108026,0.6404298987971933,0.6854000734586593
16,300,128,20,104,0,tardos,0.0625,2,0.3,0.96875,0.7,0.17977397646158247,0.14361664329845533,0.16305130664291104,0.0918671840353048,0.18453135605163584,0.3224497907240699,0.7535979643790194,0.4295363957479996,0.6424185656411698,0.6834842228741712
16,300,128,20,105,0,tardos,0.0625,0,0.05,0.96875,0.95,0.04360845049487462,0.010503483432768867,0.09444601506739042,0.14210083249265915,0.13397684596145415,0.16716266510470928,0.3473157513171046,0.2595786768896824,0.28442016857274627,0.23544259983144677
16,300,128,20,105,0,tardos,0.0625,1,0.05,0.9609375,0.95,0.042682208769038964,0.010147084620256487,0.09751227016952775,0.15556871792807997,0.13910272104296686,0.16989167757551377,0.34425364659629326,0.2622487567442193,0.2725627942323786,0.26047338245047896
16,300,128,20,105,0,tardos,0.0625,2,0.05,0.9609375,0.95,0.04405345815831902,0.010890915384307137,0.09393397893169655,0.14307143971402844,0.13823569877593087,0.17420440770889495,0.34727670634939206,0.2759071449252431,0.27970003657498627,0.2526427848515935
16,300,128,20,105,0,tardos,0.0625,0,0.1,0.9375,0.9,0.077406039082689,0.03103178071816796,0.16416753148109264,0.2252655940300043,0.24157367403766272,0.31888775905248995,0.5304689594631816,0.41335661808095614,0.4566641804525426,0.4264055860601154
16,300,128,20,105,0,tardos,0.0625,1,0.1,0.953125,0.9,0.07652916557380327,0.02974152121389206,0.16672291193925706,0.22838900225950223,0.2453075256643514,0.30838901879166214,0.5273673389363404,0.4252368686547865,0.43232793650760476,0.4348356122268943
16,300,128,20,105,0,tardos,0.0625,2,0.1,0.9609375,0.9,0.07785103881971574,0.031037842265847486,0.16577102217987114,0.22519918362078917,0.2431905764613365,0.3089483519728313,0.5314343286799849,0.434162694564075,0.4467334861051983,0.445767057072496
16,300,128,20,105,0,tardos,0.0625,0,0.15,0.9765625,0.85,0.10659551043812364,0.05489377792884832,0.20804170604143177,0.2508071622381293,0.2922958857241865,0.41072143112870013,0.6429046983423045,0.5019228265162252,0.5630880604984462,0.555954555502123
16,300,128,20,105,0,tardos,0.0625,1,0.15,0.9765625,0.85,0.10588725570364642,0.053684848479451056,0.20940386445082523,0.24851739119762037,0.2923713564749845,0.4094197045148336,0.6354598611662627,0.5118256823592042,0.5404072160009029,0.5692625696303152
16,300,128,20,105,0,tardos,0.0625,2,0.15,0.9765625,0.85,0.10670404544637652,0.05495178390431474,0.20959864923590998,0.26165819775221294,0.29650991140685223,0.40424837565387584,0.6437214492049277,0.5329412715952121,0.5485275841213161,0.5788724500068988
16,300,128,20,105,0,tardos,0.0625,0,0.2,0.984375,0.8,0.132883070112408,0.08203126322099939,0.22154111864477133,0.2469540261600091,0.31349382876127957,0.4448832855108183,0.7026505425926551,0.5376688662614402,0.6207238778353517,0.6253618762956374
16,300,128,20,105,0,tardos,0.0625,1,0.2,0.9765625,0.8,0.13264373488220157,0.0813345928543011,0.2243140961751781,0.2320718977102839,0.2976866909391181,0.4320518359851356,0.7047926843701008,0.5443520784483917,0.5992407876594359,0.6477242023959169
16,300,128,20,105,0,tardos,0.0625,2,0.2,0.9609375,0.8,0.13258198550404277,0.08190543750974337,0.2245268730887691,0.25267798245488593,0.29910580581446644,0.43452920745581886,0.7156332698368142,0.5416006338895204,0.6009736960189609,0.6554330076375448
16,300,128,20,105,0,tardos,0.0625,0,0.25,0.9765625,0.75,0.15706504344784683,0.1117404112977916,0.2070195991301268,0.191313072135202,0.2690373049328365,0.4113906202349778,0.7359057122587497,0.49995597601649533,0.651422852260621,0.6569013783663914
16,300,128,20,105,0,tardos,0.0625,1,0.25,0.96875,0.75,0.15683212390194054,0.11095924768719768,0.20888727573465246,0.17636596405904958,0.25945229448784796,0.40510472525903474,0.7384665712978112,0.5332181901263651,0.6383456566797823,0.6882862247124384
16,300,128,20,105,0,tardos,0.0625,2,0.25,0.9609375,0.75,0.1569418630322306,0.11170893991046228,0.20569131013780342,0.1974023261531366,0.26224993646345784,0.4057330369683446,0.7500908648422263,0.5109450709459143,0.6292729388474239,0.6882394737146799
16,300,128,20,105,0,tardos,0.0625,0,0.3,0.921875,0.7,0.1798190995460726,0.14377619879448744,0.1637082656726853,0.09174188806208514,0.18512374213905983,0.3199783336545369,0.7535119100390573,0.42771095118674746,0.6434891532856084,0.6830091775785324
16,300,128,20,105,0,tardos,0.0625,1,0.3,0.9453125,0.7,0.17992577825640882,0.14367060589638675,0.1603841125202283,0.0768229595289999,0.17477741624207285,0.31670275864535347,0.7518257101229316,0.4524966604255515,0.6455437967019616,0.6951958978759853
16,300,128,20,105,0,tardos,0.0625,2,0.3,0.9375,0.7,0.17967890214972101,0.14373414752002317,0.16371990456242122,0.08825596760458472,0.18596501075268074,0.32333238289370664,0.7641653250423049,0.43632362129101265,0.6316692221083766,0.6789766885248852
