gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,104,0,tardos,0.125,0,0.9,0.7578125,0.09999999999999998,0.05549795848002583,0.030335279247809103,0.007761479349565388,0.018710188312974874,0.004828056716693452,0.05783291797364051,3.55271367880037e-14,0.04832277679100378,0.0076178138193510134,0.03651496532512074
8,300,128,20,104,0,tardos,0.125,1,0.9,0.7421875,0.09999999999999998,0.05697045014701999,0.029778064130811285,0.007203006043501967,0.001192601926178389,0.03846990228443847,0.005331711247992829,0.001538619100244608,0.01035464781108358,0.058210937563480794,0.00986057654030102
8,300,128,20,104,0,tardos,0.125,2,0.9,0.75,0.09999999999999998,0.0564922143526708,0.0285574034549888,0.00026733889422823534,0.011200991853770732,0.010375820705759787,0.0631287405384277,2.7977620220552913e-14,0.014746334791044393,0.041360345236619314,0.06021220676536541
8,300,128,20,105,0,tardos,0.125,0,0.1,1.0,0.9,0.008359717763434464,0.0010442105750001767,0.002389850154354461,0.0023628008661088352,0.0046099218461619655,0.00737723106061314,0.0009166206883837952,0.02879779263739352,0.0030207859257130503,0.023028135908826186
8,300,128,20,105,0,tardos,0.125,1,0.1,1.0,0.9,0.008956419100414456,0.001165938376597693,0.0033672674240208932,0.0013367862270091536,0.0033118764897686584,0.01070188253286435,0.0009364834431809454,0.013164578199216317,0.002962684697985243,0.023555484698443537
8,300,128,20,105,0,tardos,0.125,2,0.1,1.0,0.9,0.008121909577043469,0.0008610567475195126,0.005000683656699378,0.00829174853879528,0.004317628630639604,0.007847779403083873,0.0009177064527049134,0.019198520961048262,0.0027238517249533072,0.023767527480963817
8,300,128,20,105,0,tardos,0.125,0,0.2,1.0,0.8,0.01106247847037328,0.001542604068190349,0.002434606111389265,0.0011879293932461374,0.0022798869769457813,0.008468589865952097,0.0010226352721844534,0.033587732680744296,0.004024141217900023,0.0151035306686697
8,300,128,20,105,0,tardos,0.125,1,0.2,1.0,0.8,0.012190440137150909,0.0019049758115294887,0.0028878430539127317,0.010185447104871442,0.0038958772628775178,0.008446061917152433,9.741910465976474e-05,0.012465129118633664,0.0026089900405802356,0.025202550350512703
8,300,128,20,105,0,tardos,0.125,2,0.2,1.0,0.8,0.010870372858690965,0.0013652001392239481,0.0037265029926714984,0.0064551712254353865,0.003995619759739221,0.008168691345713772,5.1806238502980805e-05,0.015899162482245176,0.0019326370430111854,0.016663257262680278
8,300,128,20,105,0,tardos,0.125,0,0.3,1.0,0.7,0.013686397082717874,0.0022229879824518977,0.002558325003041182,0.002476765625395305,0.004969846696160516,0.013024915823830748,0.0011423908449118138,0.030237574391042944,0.014190527262496656,0.021531049906231017
8,300,128,20,105,0,tardos,0.125,1,0.3,1.0,0.7,0.015274105327833807,0.002648510017860274,0.0023181012148225546,0.010099887262512743,0.004236690126838615,0.007433602152439793,0.00011110607518715766,0.016104740849969938,0.0009308839984672037,0.017561328960876175
8,300,128,20,105,0,tardos,0.125,2,0.3,1.0,0.7,0.014355071800797996,0.0022680078159022592,0.004247042455782947,0.0049238512497537384,0.002315830715276132,0.0037011280560388846,5.8941480780003764e-05,0.017785514143448866,0.006038225124254026,0.01836138797276519
8,300,128,20,105,0,tardos,0.125,0,0.4,1.0,0.6,0.01803166365845334,0.0036612053551820247,0.00162281419670113,0.00029563925141037987,0.005443393351353187,0.011430571467090448,0.0013316513477899593,0.025502396558777684,0.020413380381543476,0.024207415250357738
8,300,128,20,105,0,tardos,0.125,1,0.4,1.0,0.6,0.018725085028577695,0.004035652270413835,0.0008036143737648696,0.005121155695865219,0.005453194372903662,0.012074448153855428,9.959653973978432e-05,0.009938511531131091,0.010284385139228906,0.020948913299190543
8,300,128,20,105,0,tardos,0.125,2,0.4,1.0,0.6,0.017231631277752568,0.0031379149256079504,0.0034876451125523643,0.003950921252068298,0.002947248454712346,0.0021020317550028587,6.885255045929486e-05,0.021885146928717496,8.935486452477565e-05,0.023446434292851336
8,300,128,20,105,0,tardos,0.125,0,0.5,1.0,0.5,0.022491394111376014,0.00534958286065837,0.0029862957897416496,0.0030716768799457592,0.006309935870037926,0.008313214162240616,0.001569679061393878,0.020312602111115567,0.01562786925292756,0.02323455526943337
8,300,128,20,105,0,tardos,0.125,1,0.5,1.0,0.5,0.023699828090101276,0.006295240617990026,0.0005296830017911442,0.01079386330220357,0.0025372418398596232,0.009162813810524788,0.00011948816085371576,0.0060375739994673805,0.012040533500338336,0.030881492801848393
8,300,128,20,105,0,tardos,0.125,2,0.5,1.0,0.5,0.020616409245817535,0.004144184752629925,0.005062048867369795,0.0003577711544549699,0.00458994179330768,0.0009757383253470748,7.354709244810915e-05,0.012600706611271559,0.013215151634606983,0.029375031522349392
8,300,128,20,105,0,tardos,0.125,0,0.6,1.0,0.4,0.027949388313952443,0.008366494567771218,0.002170913998663212,4.036839445198328e-05,0.00990195936808426,0.007728265009086975,0.0018214684730723401,0.016363099707554757,0.022130741862625376,0.017205361198039042
8,300,128,20,105,0,tardos,0.125,1,0.6,1.0,0.4,0.028446749537375516,0.00856986466419842,0.0029201541472492556,0.015871573337907383,0.0019114619670919668,0.010130043758275217,0.00015006060741795115,0.034049242195686495,0.005735933713063935,0.04136670679182058
8,300,128,20,105,0,tardos,0.125,2,0.6,1.0,0.4,0.025320276154208763,0.0063203960662440595,0.0037243519470425528,0.002279125918134682,0.008226752765030716,0.0013614905533637755,9.15090128296125e-05,0.0029158788424390406,0.011738736867848374,0.019578930996162067
8,300,128,20,105,0,tardos,0.125,0,0.7,0.9921875,0.30000000000000004,0.03361591060581188,0.011648993408471994,0.0015499886937390109,0.01628346743879676,0.004477460705040545,0.023904260182830747,2.5091040356527613e-14,0.01624287622453787,0.04853454427964308,0.022113635171664064
8,300,128,20,105,0,tardos,0.125,1,0.7,0.9921875,0.30000000000000004,0.03548515213384671,0.01272186832338869,0.0027673597777045067,0.006523870096226327,0.003771319760238649,0.015771855738679598,0.00013621891196857248,0.04837969135554668,0.008335712023035862,0.047643087372512716
8,300,128,20,105,0,tardos,0.125,2,0.7,1.0,0.30000000000000004,0.030810665113304863,0.009185606340568529,0.006143304166021293,0.0026206762487999127,0.012922819583471917,0.003001747643734685,7.360778653264516e-14,0.005323948541418779,0.008489400175112523,0.030689207817089458
8,300,128,20,105,0,tardos,0.125,0,0.8,0.921875,0.19999999999999996,0.041874336797168565,0.016787688027352317,0.003299555711647541,0.0019906038577240555,0.015536187641958554,0.03349611011605202,2.4646951146677566e-14,0.052040418747400334,0.0042737824135308956,0.031157697166316202
8,300,128,20,105,0,tardos,0.125,1,0.8,0.96875,0.19999999999999996,0.04265313953057364,0.017522535516623017,0.004040168235725458,0.021816835174745672,0.001996592667572758,0.0040788988077466205,0.00011317359338158388,0.049302862518220775,0.0167794552986298,0.0495069259422995
8,300,128,20,105,0,tardos,0.125,2,0.8,0.96875,0.19999999999999996,0.04006114824085701,0.015759040408245092,0.0050769602492393194,0.025361151042147093,0.00974176340200926,0.022463887883142776,1.7319479184151805e-14,0.007884857629867034,0.040746944216929856,0.01452731245329445
8,300,128,20,105,0,tardos,0.125,0,0.9,0.7578125,0.09999999999999998,0.05618407028254077,0.027520038643595045,0.001068382512559821,0.008515166774523025,0.005265076581484773,0.05605921718268429,2.7977620220552913e-14,0.010085754017904364,0.03697537553832211,0.06874288947929462
8,300,128,20,105,0,tardos,0.125,1,0.9,0.8203125,0.09999999999999998,0.05801758719168253,0.03193743473631446,0.001963119309374995,0.02012439052352619,0.0023498182118227703,0.0020181275319755836,0.00022639552672142624,0.07600947292567282,0.026770610788810892,0.06288446171003709
8,300,128,20,105,0,tardos,0.125,2,0.9,0.7890625,0.09999999999999998,0.05913234971848147,0.03234706876113383,0.01419454100971425,0.017217449763996164,0.024234518333565377,0.049221482056883537,4.762856775641746e-14,0.016160980808117818,0.014981223393070457,0.09417124159443746
8,300,128,20,106,0,tardos,0.125,0,0.1,1.0,0.9,0.008011650932929264,0.000753562321617079,0.0035661925705125367,0.005707328808606983,0.0043712325254160675,0.009572255391932795,2.5690120533105208e-05,0.0252624758823856,0.000827237287826866,0.029884613385377592
8,300,128,20,106,0,tardos,0.125,1,0.1,1.0,0.9,0.0077159268795264635,0.0007494049194565218,0.0008791935587725885,0.0005037279992360669,0.0038980855147875,0.017428516307199795,2.5724928877201176e-05,0.029768042795171028,0.004644946980605452,0.031612643047934354
8,300,128,20,106,0,tardos,0.125,2,0.1,1.0,0.9,0.007995360720207087,0.0007541664316022158,0.002235026456414799,0.006143493530835687,0.0036174260985237777,0.01608884833105089,2.574852603720495e-05,0.027049163028535463,0.010081384755222566,0.027817987166302897
8,300,128,20,106,0,tardos,0.125,0,0.2,1.0,0.8,0.01090234942280906,0.0012980647461796877,0.002275174371026358,0.003997493596390959,0.004343292687904944,0.010082984506685473,2.882530562087098e-05,0.02045248222997117,0.0018604114178921122,0.01909099198234998
8,300,128,20,106,0,tardos,0.125,1,0.2,1.0,0.8,0.010387673903098527,0.0011971885917371635,0.0009332332990388372,0.0005008081678432242,0.004565434899074394,0.01756941499978242,5.77039692928306e-06,0.02664721737184746,0.0007517406370166627,0.034908294219151516
8,300,128,20,106,0,tardos,0.125,2,0.2,1.0,0.8,0.01114729128289733,0.0013538515392608583,0.0001997672449545495,8.367081373484608e-05,0.0061816766667087695,0.013880670046234849,2.3111673248531732e-05,0.03815103884895314,0.017156386685080148,0.021297195875752607
8,300,128,20,106,0,tardos,0.125,0,0.3,1.0,0.7,0.014643856247694985,0.0023793954974697254,0.0036500676254482166,0.002222709019601526,0.0029907565738811993,0.007364424706909986,6.549530957133712e-06,0.022560473180420326,0.007244466937579259,0.022986508812334237
8,300,128,20,106,0,tardos,0.125,1,0.3,1.0,0.7,0.012585475495355656,0.0016648522066879414,0.0006029273328635931,0.0017186092660426624,0.004571415230248463,0.018395446438737997,6.649267722313756e-06,0.021403289196978575,0.010131580433051724,0.03642609816186589
8,300,128,20,106,0,tardos,0.125,2,0.3,1.0,0.7,0.013421206190444212,0.0017935663801788811,0.0002445743192961775,0.005158529221260321,0.005685453404742352,0.020883573862500126,2.62381314802819e-05,0.02644888128604921,0.02275891520833059,0.008692883820537765
8,300,128,20,106,0,tardos,0.125,0,0.4,1.0,0.6,0.017831189367965086,0.00346551155340978,0.0017596879678602449,0.001492294485896969,0.002763993763143109,0.001919906630901,7.649931216713031e-06,0.023022644106784697,0.0016555800857105574,0.020098573078301613
8,300,128,20,106,0,tardos,0.125,1,0.4,1.0,0.6,0.016077885097369456,0.0025816011847753883,0.0006327406180693118,0.0037093282582742445,0.0024977919468489197,0.020046568492202228,7.750243020465388e-06,0.017314166391726785,0.00824407621257192,0.0373243463145631
8,300,128,20,106,0,tardos,0.125,2,0.4,1.0,0.6,0.016770741459074662,0.0026945343483566904,0.0015826814224321624,0.0029766981146264783,0.0078097843766752224,0.01824398254728531,3.0582847758363604e-05,0.021138741831352083,0.027033047630604205,0.006548595857474767
8,300,128,20,106,0,tardos,0.125,0,0.5,1.0,0.5,0.021525664570152803,0.0047173081056877415,0.003906208105803571,0.003795695252287927,0.0035005076324201266,0.00020926361251114275,9.191534593333211e-06,0.01131192943089137,0.016132362770966416,0.025566062761887776
8,300,128,20,106,0,tardos,0.125,1,0.5,1.0,0.5,0.020487232516439472,0.004218127014255429,0.0009343132879371152,0.003423135484318793,9.56367577755534e-05,0.019159903530437488,1.6009416015094167e-13,0.019638934206361282,0.0033018623118534467,0.037722262641185694
8,300,128,20,106,0,tardos,0.125,2,0.5,1.0,0.5,0.02172688002259522,0.004679820920715027,0.0032252650440088605,0.000906657496675435,0.005914760508610899,0.011291084748081482,3.661912744634542e-05,0.02449064636700004,0.02277067385202295,0.02553031511367263
8,300,128,20,106,0,tardos,0.125,0,0.6,0.9921875,0.4,0.026143732790610243,0.0069328943743276325,0.0017090023713812088,0.0005254693310453412,0.007537269455932424,0.002432839120436719,8.504308368628386e-14,0.0011740376979233508,0.014726463368728076,0.01279409846417752
8,300,128,20,106,0,tardos,0.125,1,0.6,1.0,0.4,0.02596364839857807,0.007014255549270602,0.00215762609993885,0.0015476696517609941,0.002229951216568928,0.005485583334006227,1.842970220877692e-14,0.030312872243429413,0.00891005922840166,0.04172954671387453
8,300,128,20,106,0,tardos,0.125,2,0.6,1.0,0.4,0.026245239523685168,0.006845696087380151,0.0030271270802990965,0.006594649170233816,0.005565519076329814,0.01011865332736607,4.595195377909808e-05,0.01762743483462174,0.022293928222046372,0.040459243720048464
8,300,128,20,106,0,tardos,0.125,0,0.7,1.0,0.30000000000000004,0.03193749696307218,0.010077519463323553,0.00494611310396353,0.002371586748843772,0.012185735819161436,0.0030326797391390633,7.360778653264516e-14,0.0002595905548076001,0.0064426431395352346,0.022273387245346235
8,300,128,20,106,0,tardos,0.125,1,0.7,0.9921875,0.30000000000000004,0.029925579426621562,0.00862661843556597,0.003908728887981296,0.003083798640543832,0.004770260091606116,9.155183110782344e-05,7.616129948928294e-14,0.049811243458782135,0.014116599888052434,0.016629933653522107
8,300,128,20,106,0,tardos,0.125,2,0.7,0.9921875,0.30000000000000004,0.032582171101146744,0.010345264420305053,0.0025422739107740706,0.008957689734495478,0.006385475962365058,0.028315243446796593,6.228209966352198e-05,0.023083509739843883,0.03560277760398906,0.019158253735650208
8,300,128,20,106,0,tardos,0.125,0,0.8,0.953125,0.19999999999999996,0.040847193460566915,0.01659928849416547,0.004236435693835987,0.01724208461869297,0.012026369484974613,0.015617313441654426,1.7319479184151805e-14,0.014518443537865322,0.03691450867545165,0.009845376373613806
8,300,128,20,106,0,tardos,0.125,1,0.8,0.984375,0.19999999999999996,0.036126962520768226,0.011779027606779569,0.005147498311199665,0.015112719574109196,0.00012945894473327386,0.008940082350700275,4.2854608750529465e-14,0.05114173182789761,0.03128275170114917,0.010336628593363454
8,300,128,20,106,0,tardos,0.125,2,0.8,0.953125,0.19999999999999996,0.04046469009604073,0.014659183673008062,0.0008014552283139719,0.0022865953419284953,0.006704079953464823,0.024717126824171192,9.27325344324236e-05,0.012857740378526248,0.06108777424576365,0.03417016047981347
8,300,128,20,106,0,tardos,0.125,0,0.9,0.8515625,0.09999999999999998,0.05896126756594439,0.031919930953203376,0.010976723464004646,0.006081852425431337,0.02829354332266705,0.03645896511363756,4.762856775641746e-14,0.016358161907909886,0.012212684336542788,0.09349649291659316
8,300,128,20,106,0,tardos,0.125,1,0.9,0.828125,0.09999999999999998,0.04996064487861931,0.021179934642613404,0.011492796989406641,0.013950250829303346,0.012114604853288025,0.0035199940427288476,2.8199664825477938e-14,0.08915464847077462,0.04284711101650517,0.0005491744417647397
8,300,128,20,106,0,tardos,0.125,2,0.9,0.8203125,0.09999999999999998,0.053213097528723434,0.024782779065732306,0.002373677900578943,0.004255863275842052,0.0058561897867093655,0.002525652594092518,3.4416913763378584e-14,0.003710688356391753,0.04052232877674987,0.01667863585396958
8,300,128,20,107,0,tardos,0.125,0,0.1,1.0,0.9,0.008022645345347726,0.0008186764459902501,0.0022464596107245544,0.0070379375022269815,0.005191774084856106,0.01248620896945886,8.713514943658696e-05,0.021781645856736295,0.00896251546011312,0.02213713382188264
8,300,128,20,107,0,tardos,0.125,1,0.1,1.0,0.9,0.009235890451813127,0.0012084819778812167,0.0032836278509259004,0.006959800128953347,0.0031642166834024562,0.009736869916748223,8.68414498880167e-05,0.02959696925121422,0.005708275512001142,0.027355674700018297
8,300,128,20,107,0,tardos,0.125,2,0.1,1.0,0.9,0.008407660392078764,0.0009111513569507316,0.003725971073737243,0.0002015894484716075,0.0043809007211607015,0.00970954885145131,8.700801315153173e-05,0.02450396197119149,0.007775778945623501,0.027928546140412392
8,300,128,20,107,0,tardos,0.125,0,0.2,1.0,0.8,0.011069962368862306,0.0013757681169750894,0.00032593458038249304,0.001595744726417642,0.007692848612729158,0.01138421079467858,7.482299021854546e-05,0.03403956452431918,0.015730574685389187,0.017434622022320538
8,300,128,20,107,0,tardos,0.125,1,0.2,1.0,0.8,0.012082033716964785,0.0018740122865889414,0.0017518820467120324,0.010464995934448345,0.0021122952392887014,0.00851162727371064,9.772332778023779e-05,0.027367790828219885,0.00872276368697174,0.022647894745254967
8,300,128,20,107,0,tardos,0.125,2,0.2,1.0,0.8,0.010602950524555097,0.0012935670346722792,0.0028805776818739133,0.002400494448103402,0.0032199205619585065,0.010889620418646976,7.499257086862333e-05,0.01646046157260233,0.010334619534445528,0.02716978175653299
8,300,128,20,107,0,tardos,0.125,0,0.3,1.0,0.7,0.013356440788325227,0.0017982377751948905,0.000983941005197597,0.006948412662034407,0.007560108017606738,0.02013095869593786,8.490459640430845e-05,0.02531196266641389,0.020805936047703588,0.00977874881896186
8,300,128,20,107,0,tardos,0.125,1,0.3,1.0,0.7,0.014736879662747995,0.002452317165598018,0.00011600655948631212,0.013155399170743341,0.0037742133393425608,0.0035465355930869853,8.533526898002149e-05,0.01690773052426079,0.016481356958482112,0.012516099783882947
8,300,128,20,107,0,tardos,0.125,2,0.3,1.0,0.7,0.01384248230383856,0.0019438134665466648,0.0030291722033080797,0.001130891170462657,0.0048998001962019585,0.009691965630680713,8.502411517940753e-05,0.02973431402024457,0.0007110484898067001,0.02519768467813107
8,300,128,20,107,0,tardos,0.125,0,0.4,1.0,0.6,0.01640562245898954,0.0025933130995010084,0.002125547782946317,0.0028270738398661404,0.009290073748803819,0.018353211625229775,9.889394682060706e-05,0.016920932758685454,0.0233421553034893,0.00383628708203551
8,300,128,20,107,0,tardos,0.125,1,0.4,1.0,0.6,0.01853884535575,0.0035796806039597737,0.0009852621603578552,0.010168626501605329,0.0036423941352471544,0.0008485707302286958,6.896649109588727e-05,0.02162760057564487,0.02515403582788064,0.019953685613767133
8,300,128,20,107,0,tardos,0.125,2,0.4,1.0,0.6,0.01756542136895951,0.0032531250480609393,0.0030548188659311336,0.007123054328871087,0.003260161605191447,0.008279132419311188,6.837946425075373e-05,0.027261366054125245,0.005207110305008156,0.03185502756129276
8,300,128,20,107,0,tardos,0.125,0,0.5,1.0,0.5,0.021200563328925247,0.00437733002855825,0.0038616039784278447,0.001288851383533262,0.00805533447435982,0.011898038639208484,0.00011830566503356462,0.022638217833554252,0.020114713330541628,0.027969453671297443
8,300,128,20,107,0,tardos,0.125,1,0.5,1.0,0.5,0.02208533184657456,0.004838929588005549,0.001018524939006848,0.008146973663719444,0.0006105464037536218,0.0014546071416025404,8.224860894545357e-05,0.006167907647748272,0.02780179190821178,0.010392689745997033
8,300,128,20,107,0,tardos,0.125,2,0.5,1.0,0.5,0.021823666173392774,0.004871111645860472,0.005741296440853531,0.003345407434005274,7.75697950831549e-05,0.0033133217877414395,8.099749163925342e-05,0.034659156236413566,0.0009051812103608205,0.039335933668783456
8,300,128,20,107,0,tardos,0.125,0,0.6,1.0,0.4,0.026571594070844095,0.007026874996277118,0.0033849802808256437,0.005455678328058399,0.008276519173363233,0.006616158833260822,0.0001029371246620243,0.012126080182496498,0.01731869561347679,0.03431115267297081
8,300,128,20,107,0,tardos,0.125,1,0.6,1.0,0.4,0.02606369005260836,0.0065381451514746345,0.00261835710219264,0.002189199774007881,0.0039713410421305705,0.006049324220616261,0.00010354751104612765,0.019171955594933142,0.02800451393776929,0.003729737171402688
8,300,128,20,107,0,tardos,0.125,2,0.6,1.0,0.4,0.026664461861129425,0.0072951910674803,0.006123152561505886,0.012638467270332732,0.0007029203657139505,0.002076841598426399,0.00010099166726417934,0.0470695263909204,0.0008217982441362052,0.03225505645268862
8,300,128,20,107,0,tardos,0.125,0,0.7,0.984375,0.30000000000000004,0.03277149820187172,0.010379353225166362,0.0021888851793072394,0.005589223972657589,0.009705123373312348,0.02337790806309248,7.761355740298617e-05,0.020622362874876142,0.029455037198250968,0.016446709396992346
8,300,128,20,107,0,tardos,0.125,1,0.7,0.984375,0.30000000000000004,0.03255444752686213,0.009847394779140114,0.0024084263467388533,0.019427206489189195,0.004553054676889231,0.005742989647493022,0.00013884810406505397,0.043443023050802436,0.022172077522093173,0.006908594032956448
8,300,128,20,107,0,tardos,0.125,2,0.7,0.9765625,0.30000000000000004,0.03360580870439151,0.01133238610954563,0.005916946504974707,0.011675411462301406,0.0017022823601094794,0.011419791378667596,2.908784324517803e-14,0.04969102601489492,0.005413448324299125,0.016353452100401306
8,300,128,20,107,0,tardos,0.125,0,0.8,0.9453125,0.19999999999999996,0.04103218858689339,0.015168782838381167,0.0023194394255049594,0.007891177001782488,0.01293248027657154,0.019126031201551794,9.27325344324236e-05,0.020399209064441277,0.054289593526611946,0.031222918559051793
8,300,128,20,107,0,tardos,0.125,1,0.8,0.953125,0.19999999999999996,0.040356591864171024,0.014410635117228062,0.002475378916312036,0.04139798579334475,0.01276829238999596,0.016293304463894126,9.350715175271074e-05,0.07349037928174712,0.03486886268277217,0.06145516144676952
8,300,128,20,107,0,tardos,0.125,2,0.8,0.9453125,0.19999999999999996,0.03988713172061707,0.015602631543246969,0.0025220518121400314,0.011136615540783594,0.002222745311531023,0.007987105244601849,7.549516567450787e-15,0.039857182872756435,0.015324508309248395,0.05435551033483933
8,300,128,20,107,0,tardos,0.125,0,0.9,0.8046875,0.09999999999999998,0.05388657498695837,0.025301822168886698,0.00337680268872862,0.007080905439184637,0.0019815370944211855,0.010458914866007687,0.00018672837999932779,0.018043621066640352,0.04027799016989031,0.031572129005570895
8,300,128,20,107,0,tardos,0.125,1,0.9,0.7734375,0.09999999999999998,0.055777456054541846,0.025610568046988677,0.00897177905599973,0.026667704833602826,0.021738915285894337,0.002531415968954415,5.406786129924313e-14,0.1384438501330106,0.01505881461031566,0.1582081934112276
8,300,128,20,107,0,tardos,0.125,2,0.9,0.71875,0.09999999999999998,0.05854031441225183,0.03180536035852086,0.006338834711869613,0.0004485549535461625,0.01963803114003524,0.0002510653066219304,6.328271240363159e-14,0.01779306677934536,0.019423241761322308,0.0802676182037611
8,300,128,20,108,0,tardos,0.125,0,0.1,1.0,0.9,0.008137932795046977,0.0007879800611320664,0.004939388012994719,0.0005563806042084393,0.004858612641332116,0.01544911256952654,0.0003707298094139807,0.025984481700555555,0.005224226488327623,0.025731882697606512
8,300,128,20,108,0,tardos,0.125,1,0.1,1.0,0.9,0.008540458671763524,0.0009329848845386024,0.0033842872440683265,0.0019238182060718834,0.00422301155339307,0.015177913438411598,0.0001887166388796421,0.02553319392987715,0.0009334875837959515,0.028592766483103934
8,300,128,20,108,0,tardos,0.125,2,0.1,1.0,0.9,0.0076818374819402745,0.0007669775349896234,0.0031204019017626997,0.0005520362669486176,0.005352104489406389,0.019980716974684475,0.00018946035638933012,0.023934873173842613,0.011329163701520723,0.025573407704494833
8,300,128,20,108,0,tardos,0.125,0,0.2,1.0,0.8,0.010260316100453188,0.0011256159317214315,0.004199676799687523,0.0005605408576865004,0.002876930106207992,0.016733138902593928,0.00041685585741678264,0.01821432693723197,0.005313157752425664,0.02406331434241941
8,300,128,20,108,0,tardos,0.125,1,0.2,1.0,0.8,0.010386980637173823,0.001081345633975393,0.0030428752545792847,0.001221083532915042,0.0031981971514730774,0.01501336962918775,0.00020831789263941257,0.019576396693400527,0.0012776448043933326,0.01667627857351816
8,300,128,20,108,0,tardos,0.125,2,0.2,1.0,0.8,0.010220807790899587,0.0011346454425244699,0.0033856936634245162,0.0032488897419146,0.005309948898411799,0.01629256798928239,0.00021277365832749522,0.028317575409499408,0.01644125622666226,0.02998818997511041
8,300,128,20,108,0,tardos,0.125,0,0.3,1.0,0.7,0.013849208193542227,0.001851554097705165,0.004275812972103369,0.0017329559980133762,0.004372162387368515,0.01582091803548267,0.0004721180526095873,0.028547592669435663,0.005085389635502562,0.021481809043233446
8,300,128,20,108,0,tardos,0.125,1,0.3,1.0,0.7,0.013577089191164675,0.001834115407659029,0.0038044277742818114,0.0014102737980709915,0.002141791053995949,0.014409515666172759,0.00023739891825646188,0.01913813716037981,0.00030182898996059394,0.01847506269823916
8,300,128,20,108,0,tardos,0.125,2,0.3,1.0,0.7,0.013132280285012883,0.001735405545873985,0.004284463618749593,0.002241572077893354,0.00589064496460563,0.020715956789996208,0.0002375494629331866,0.024980145299632415,0.013409935668162974,0.019016845799800206
8,300,128,20,108,0,tardos,0.125,0,0.4,1.0,0.6,0.017577175266308566,0.003134335970243042,0.004165163569370126,0.0056957232503131025,0.0026538665727243757,0.013894934333256384,0.0005461054695983035,0.027196045254286115,0.010766311198686243,0.025825291258366023
8,300,128,20,108,0,tardos,0.125,1,0.4,1.0,0.6,0.016794041485797287,0.0026449461317666523,0.0038232227945596583,0.0034927055967386798,0.0021412338768389597,0.013856682636253156,0.0002775624396539231,0.02316941290265569,0.0074573035362755875,0.02232791251772167
8,300,128,20,108,0,tardos,0.125,2,0.4,1.0,0.6,0.016376823340479418,0.0025858694607039574,0.0032613677056843944,0.010298403144402004,0.004481539518958158,0.024070307688266977,0.0002763471657960435,0.018485314881233172,0.013811184620958558,0.022553825015385477
8,300,128,20,108,0,tardos,0.125,0,0.5,1.0,0.5,0.021998991940917166,0.004954494768130082,0.006644401714741817,0.003399114405313989,0.0014892727931747447,0.008715474297352178,0.0003228272650627076,0.031224981511901558,0.004072240456283896,0.02834659740964175
8,300,128,20,108,0,tardos,0.125,1,0.5,1.0,0.5,0.020216202852738663,0.0038535953618286083,0.00472658207648694,0.005232092857319776,0.00011770846934600953,0.019476109889682593,2.997602166487812e-14,0.0250276046707336,0.006566626658689984,0.027957393130785883
8,300,128,20,108,0,tardos,0.125,2,0.5,1.0,0.5,0.02063240123265813,0.00401099675669158,0.0014317224199637264,0.0066785272326632256,0.0015484009567645503,0.023190873834380787,0.00033044899948696417,0.01310734593611084,0.006770362549972668,0.01024139412410718
8,300,128,20,108,0,tardos,0.125,0,0.6,1.0,0.4,0.027042112912228154,0.007526598763846258,0.007935236673632239,0.013954990339522882,0.0007150009567112299,0.008454309468060753,0.00040239260301021165,0.040927593555629666,0.0015462359550006241,0.02460241826485946
8,300,128,20,108,0,tardos,0.125,1,0.6,0.9921875,0.4,0.025470383641475573,0.0059722078855526575,0.0036446450482254334,0.004877597713890668,0.0021293611711451416,0.017111843311515502,1.103561686477365e-13,0.036759866710020496,0.014253999065763256,0.02069478312177978
8,300,128,20,108,0,tardos,0.125,2,0.6,1.0,0.4,0.02573500914671628,0.005831225895452833,0.0028898592215415935,0.009793837716561392,0.005052672714847646,0.009136031774566924,0.00041054388304316444,0.0001414611774009416,0.029359433656684177,0.028125884112139773
8,300,128,20,108,0,tardos,0.125,0,0.7,0.984375,0.30000000000000004,0.033869506428298606,0.01138424139094745,0.00626797067749412,0.01742048597152703,0.0009907141051495026,0.013980103825580834,0.0005291522557577615,0.03939230260445868,0.008655436827540493,0.009183832607225224
8,300,128,20,108,0,tardos,0.125,1,0.7,0.9921875,0.30000000000000004,0.03267140901181456,0.009672119874282575,0.003168262991870959,0.012095097366164107,0.0028796170067225645,0.008515779186777329,6.328271240363159e-14,0.024011585399550915,0.022924763271908385,0.0002586250019721415
8,300,128,20,108,0,tardos,0.125,2,0.7,0.9921875,0.30000000000000004,0.03195226566309454,0.009610453640049843,0.0017034842693404643,0.013724652474195239,0.0037653485505199824,0.0016214231946977814,8.881784197000926e-15,0.0011879299030460226,0.031243555126184333,0.04846122732380551
8,300,128,20,108,0,tardos,0.125,0,0.8,0.9296875,0.19999999999999996,0.041643274763269934,0.017270053925964098,0.004402763349318282,0.004163840479670661,0.004003917593257619,0.008806536888829156,7.549516567450787e-15,0.034461191660538355,0.012345049091214215,0.06792433432185788
