gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,105,0,tardos,0.125,0,0.4,0.9609375,0.6,0.2213812640289775,0.21236769345785897,0.31323385901463213,0.26154294079236584,0.37340598393371904,0.4845404633006375,0.8649273567242332,0.6565905097372541,0.7959296515428468,0.8369299875229707
8,300,128,20,105,0,tardos,0.125,1,0.4,0.9375,0.6,0.22149964139279224,0.2122667275241331,0.31008199462592184,0.24861978332576107,0.35498351188916677,0.47561616154036895,0.8702270889952765,0.6703838851711318,0.7916131724139821,0.827076124888773
8,300,128,20,105,0,tardos,0.125,2,0.4,0.96875,0.6,0.221029342319586,0.21257352450864345,0.3080866260500361,0.2607707550211581,0.359223291931584,0.4818284224204211,0.8622883003979797,0.6760952197913439,0.7937692621200138,0.8318319440961173
8,300,128,20,105,0,tardos,0.125,0,0.45,0.9609375,0.55,0.24169036730120014,0.252268895802193,0.258004466298399,0.14734375749388018,0.26651720768873804,0.3977638705917184,0.8688361874615076,0.5960350498688147,0.7869814499915309,0.8288902331023084
8,300,128,20,105,0,tardos,0.125,1,0.45,0.9296875,0.55,0.24182246259195359,0.2525716689595419,0.25494155971467364,0.14166314326821622,0.2564163127960443,0.3959553024420169,0.8725054835005093,0.6010501076741382,0.7867312724441783,0.8168473821767424
8,300,128,20,105,0,tardos,0.125,2,0.45,0.96875,0.55,0.2414576091252458,0.2524909130072606,0.25751457187833154,0.14952843529317283,0.2696278955683635,0.39363845181286417,0.8661763391672778,0.6050060824104526,0.7904232365744792,0.8167773866214938
8,300,128,20,106,0,tardos,0.125,0,0.35,0.984375,0.65,0.200244286867515,0.17550584812603687,0.33974445814561544,0.3445129779185474,0.42576428009938067,0.5392604587650838,0.8518002144631358,0.7072594846421011,0.7818533694320718,0.828198866234935
8,300,128,20,106,0,tardos,0.125,1,0.35,0.9609375,0.65,0.20040968403955364,0.17469037544400912,0.33839597805164795,0.3381899558002428,0.41435250527761447,0.5314476380862483,0.8552150810391046,0.6980100711600966,0.7788987139437816,0.830150679734188
8,300,128,20,106,0,tardos,0.125,2,0.35,0.921875,0.65,0.20038807410237186,0.17509425458091973,0.33002289747336544,0.33946563714691014,0.4246959485525312,0.5420691064473451,0.8566294546563279,0.7047292924940681,0.7840455658998633,0.8304586011141301
8,300,128,20,106,0,tardos,0.125,0,0.4,0.9609375,0.6,0.22112767353096133,0.21259181410099418,0.30778496591451304,0.26093672170742355,0.35903864535834235,0.48326895201442227,0.8622571815030009,0.6770221051528472,0.7938986141198693,0.8335462120134649
8,300,128,20,106,0,tardos,0.125,1,0.4,0.9453125,0.6,0.22173147300361343,0.2123412446086651,0.3035218677095832,0.2578145422679098,0.34725067324372844,0.46724897983146296,0.8677985505388948,0.6629109734922607,0.7888406012815344,0.8262937732634003
8,300,128,20,106,0,tardos,0.125,2,0.4,0.921875,0.6,0.2213557619469953,0.2123387191007389,0.30026795305372167,0.25572193539562893,0.3618194763853732,0.4806415133007411,0.8676990292043225,0.6722887452926328,0.7965259911338916,0.8443393012856862
8,300,128,20,106,0,tardos,0.125,0,0.45,0.9375,0.55,0.24155834020786124,0.25251087529276695,0.2572201788354822,0.14964995853623675,0.2695025668611161,0.394987151953208,0.8661308859023784,0.6059350937031504,0.7906014733333402,0.8183533086473624
8,300,128,20,106,0,tardos,0.125,1,0.45,0.953125,0.55,0.24221040868883184,0.25277180334943006,0.2470743657843454,0.15412267477823982,0.2633125788694934,0.36763602371569776,0.86530341833351,0.6007887860260963,0.7873859181353031,0.8132997493108395
8,300,128,20,106,0,tardos,0.125,2,0.45,0.984375,0.55,0.2416460051346158,0.2521070009642605,0.2518316113788306,0.16059598935287225,0.2782609943474168,0.3922849471715571,0.8689376200998411,0.6116469344341654,0.7947181850752765,0.8269064205985928
8,300,128,20,107,0,tardos,0.125,0,0.35,0.9140625,0.65,0.20034222436984506,0.17510550788517948,0.33011752164734787,0.3399844039304375,0.4248702841786177,0.5392314328080562,0.8565497788881313,0.704072888708504,0.7843717678298076,0.8281600985881188
8,300,128,20,107,0,tardos,0.125,1,0.35,0.9453125,0.65,0.20050111835877332,0.1746664337525066,0.34127445966818265,0.3496581808897589,0.4198888335587353,0.537144157979803,0.8552894110556796,0.7041404181944081,0.7906876203752754,0.8404573608782704
8,300,128,20,107,0,tardos,0.125,2,0.35,0.9609375,0.65,0.20080878225001722,0.17576032169610697,0.3359863227410432,0.32892716145498196,0.41339072301888924,0.5475181273542772,0.8639441698692184,0.6866527280557515,0.7804829637919881,0.8241156654788633
8,300,128,20,107,0,tardos,0.125,0,0.4,0.890625,0.6,0.2213048722012891,0.21235218104159836,0.3003447736545723,0.25627222264639304,0.361944980044791,0.47783704643624,0.8676450891832271,0.6716600042175542,0.7968592720485183,0.842187116465513
8,300,128,20,107,0,tardos,0.125,1,0.4,0.921875,0.6,0.22156973076383332,0.2121793499923819,0.3104552664947206,0.26825827847559813,0.3644173094398214,0.4755981278037004,0.8661879151130837,0.6691119760430991,0.8048050202603525,0.8440630878884181
8,300,128,20,107,0,tardos,0.125,2,0.4,0.9609375,0.6,0.22184573488735085,0.21300154585927572,0.30341407300266887,0.2541072356238211,0.34759076742265693,0.4784292645477538,0.8727394238281286,0.6488098037619909,0.7928822553195115,0.8298374679577241
8,300,128,20,107,0,tardos,0.125,0,0.45,0.9375,0.55,0.24160148306704585,0.2521237415248524,0.2518924362611529,0.1612415178095224,0.2783641590126981,0.38936838079573843,0.8689024805907024,0.611022764694106,0.7950358518205194,0.8247665690197218
8,300,128,20,107,0,tardos,0.125,1,0.45,0.953125,0.55,0.24188079394433448,0.2522039323689767,0.25355013409896343,0.15782196603953239,0.27063723070617646,0.38536685732030496,0.8701034210808214,0.6105712692177988,0.8030002972336096,0.8244751981454578
8,300,128,20,107,0,tardos,0.125,2,0.45,0.9765625,0.55,0.2420726615756493,0.2530609764027401,0.25017710947848587,0.15375527610105066,0.2687057173451351,0.3879399168379347,0.8736857127531472,0.5967677325577835,0.782761011666585,0.8195838336005316
8,300,128,20,108,0,tardos,0.125,0,0.35,0.9453125,0.65,0.20078920033086725,0.17575801534226274,0.33618026715257293,0.3273922541091419,0.413618337319501,0.548898336875551,0.8640416724085062,0.6860653773749504,0.7797332200631542,0.8246019220376335
8,300,128,20,108,0,tardos,0.125,1,0.35,0.9765625,0.65,0.20045749697000137,0.17522562346952616,0.3355171047467385,0.33184105133830977,0.4128795069063959,0.5473067445648868,0.8582166442103392,0.7051884426527883,0.7726149554238521,0.8176408495379227
8,300,128,20,108,0,tardos,0.125,2,0.35,0.9609375,0.65,0.2008081171150189,0.17559313689311473,0.3370140156967514,0.339646867826147,0.41284418446009136,0.5282338204534394,0.8614754980217946,0.7118004650833817,0.7714345527686336,0.8041949018715273
8,300,128,20,108,0,tardos,0.125,0,0.4,0.9453125,0.6,0.2218235935176266,0.21299570201273926,0.3035934762110477,0.2525010355175965,0.34788047117921206,0.47953299273947897,0.8728203148116241,0.648327514489273,0.7921990908821941,0.8304763402631395
8,300,128,20,108,0,tardos,0.125,1,0.4,0.953125,0.6,0.22128255417851186,0.21222757497378106,0.30593617008898427,0.25735630247003893,0.34876223794118133,0.4977459583684252,0.870082264200384,0.6679502971053419,0.785419208451986,0.8153375120526618
8,300,128,20,108,0,tardos,0.125,2,0.4,0.9375,0.6,0.2215791538617791,0.21261510873142359,0.3098354338229271,0.2596749878886668,0.3549898328495694,0.4674296412655217,0.8670847647419085,0.6695224435654414,0.7798668657163451,0.8111774063255376
8,300,128,20,108,0,tardos,0.125,0,0.45,0.9609375,0.55,0.2420475074107425,0.2530526089897647,0.2503503607540717,0.1520785321459023,0.2690110296072339,0.38897757053182985,0.8737620253084278,0.5963481222549806,0.7820915822724165,0.820403492931361
8,300,128,20,108,0,tardos,0.125,1,0.45,0.953125,0.55,0.2416786725641518,0.2523023034356719,0.2525168340956281,0.15179523247547325,0.2597348611420341,0.4069370435295139,0.8719662246113166,0.6097637495681456,0.7751515562549455,0.8121034380445833
8,300,128,20,108,0,tardos,0.125,2,0.45,0.9609375,0.55,0.24191648619090433,0.2528643948967107,0.25198281454742194,0.15132832763471477,0.2699122818841684,0.39081718568585694,0.8705014692233963,0.6071745714639684,0.7784089849210548,0.8093967177923347
8,300,128,20,109,0,tardos,0.125,0,0.35,0.9609375,0.65,0.20077611618396718,0.1756225672967148,0.337545427076447,0.3407842928307135,0.41312562666854513,0.5286036048584946,0.8614031698417277,0.7133625149341757,0.7732399905248564,0.8059194960921398
8,300,128,20,109,0,tardos,0.125,1,0.35,0.953125,0.65,0.19982574783542922,0.1742460970455838,0.33941931601011793,0.3320756860222466,0.41742473431016114,0.5332349597810324,0.8554023510146709,0.6928396443287455,0.766858141211286,0.8301628316507622
8,300,128,20,109,0,tardos,0.125,2,0.35,0.921875,0.65,0.2001799979570031,0.17495371990949474,0.3411667611022973,0.32819527954449046,0.4136846962551897,0.5460428150553286,0.8606806444782403,0.6921914594275927,0.7905780531983941,0.8284711171956387
8,300,128,20,109,0,tardos,0.125,0,0.4,0.9375,0.6,0.2215522623469473,0.2126537202442625,0.31043457284299075,0.26086113319352855,0.355251376427639,0.4681384233817644,0.8670199752599037,0.6710072964443552,0.7815112049459155,0.8127645030017868
8,300,128,20,109,0,tardos,0.125,1,0.4,0.953125,0.6,0.22082750460485498,0.21158899822117394,0.3096132081808984,0.25155689306623363,0.34836345134364055,0.4853132851847989,0.8664450978488785,0.6665013780939859,0.7737495766974279,0.8366245415763809
8,300,128,20,109,0,tardos,0.125,2,0.4,0.953125,0.6,0.2211072189177689,0.21185379882614414,0.3106798260570312,0.25731477448737405,0.35736551227701324,0.49092379032758476,0.8706761527335115,0.6571232980367911,0.7952020225234375,0.8352316825459388
8,300,128,20,109,0,tardos,0.125,0,0.45,0.9453125,0.55,0.24189009624922617,0.2529131736472964,0.252621992168186,0.1525733006968884,0.27017825909310805,0.391689146271741,0.870444607040025,0.6086409843089221,0.7799861055785733,0.8109310510678996
8,300,128,20,109,0,tardos,0.125,1,0.45,0.9609375,0.55,0.24121950279065052,0.2517059701296556,0.2582260341869219,0.15642066700896945,0.26563778823116085,0.39406250885446925,0.8697483574528616,0.6126935518452983,0.773656265238737,0.8199834924810773
8,300,128,20,109,0,tardos,0.125,2,0.45,0.9453125,0.55,0.24174708498718583,0.2525708349411977,0.25432764205980785,0.14934868814664085,0.2685815992768885,0.3945575079709788,0.8719043741997025,0.5904759394298998,0.7929912862580788,0.8197236793124055
8,450,128,20,100,0,tardos,0.125,0,0.35,0.984375,0.65,0.20058202061105698,0.17519464390137127,0.33746247653956446,0.34486965757550325,0.4120076610465898,0.5264075529036265,0.8563612344871405,0.7032335327879118,0.7803645089755791,0.8320561357743983
8,450,128,20,100,0,tardos,0.125,1,0.35,0.9765625,0.65,0.20100842974035607,0.17632298536657814,0.33500086002367674,0.3349076715186396,0.4116882014209992,0.5457446760388894,0.859380351553377,0.6956665928970243,0.768885998826471,0.8383552418646822
8,450,128,20,100,0,tardos,0.125,2,0.35,0.96875,0.65,0.20059042444180228,0.1755160932811775,0.3383208502044296,0.34560712746700795,0.41623526581940073,0.5422912774997318,0.8626257443807351,0.7123793759601764,0.7829658962842085,0.8300531041542231
8,450,128,20,100,0,tardos,0.125,0,0.4,0.984375,0.6,0.22138866649336789,0.2122947210159429,0.30580638668578974,0.2795791124062687,0.3542049805076903,0.4688011638363904,0.8644784399311783,0.659204374030173,0.7977002921406426,0.8386655439180882
8,450,128,20,100,0,tardos,0.125,1,0.4,0.984375,0.6,0.22207361855616733,0.21368906242542815,0.3038291789224865,0.2561256469544533,0.34767739954213994,0.4947064109161777,0.870037755996822,0.6592094820843332,0.7769680765812838,0.843641368917573
8,450,128,20,100,0,tardos,0.125,2,0.4,0.953125,0.6,0.22166095877141234,0.21285822161958265,0.30917516063856165,0.27111544069129306,0.35833579532634385,0.49014625603942935,0.8733634059526922,0.6794409877418605,0.7854484245550439,0.8356472724000291
8,450,128,20,100,0,tardos,0.125,0,0.45,0.96875,0.55,0.24188027833871928,0.2528800041651271,0.25145327381817867,0.16755988330132443,0.265578209250824,0.37922017188962137,0.8650043150435643,0.5858795364093206,0.7923375950938202,0.8215847310897275
8,450,128,20,100,0,tardos,0.125,1,0.45,0.9375,0.55,0.24240495351001845,0.2537196218161864,0.2521319469066655,0.15663611419234497,0.2629238813162649,0.4149057974200178,0.8733458568643672,0.5890872304731859,0.7751611750286227,0.8316499658126423
8,450,128,20,100,0,tardos,0.125,2,0.45,0.9296875,0.55,0.24202075980964924,0.25284990440305766,0.25103847652091554,0.15532987186448358,0.2662956001677991,0.4061122549853328,0.87306927803377,0.607999800262233,0.7764430218762277,0.8278881277848423
8,450,128,20,101,0,tardos,0.125,0,0.35,1.0,0.65,0.20030099295350307,0.17496430339508204,0.3369280652909846,0.34388214824178087,0.41478218679930895,0.5416460219094965,0.8625542995771006,0.7146650106606397,0.7833082291383728,0.831176221351851
8,450,128,20,101,0,tardos,0.125,1,0.35,0.9921875,0.65,0.200475881572559,0.17461305912129135,0.33836437460387286,0.34178355402475163,0.4248384535688141,0.5205798519198805,0.8603480806366174,0.7031315264745701,0.7833456546340426,0.842221200268491
8,450,128,20,101,0,tardos,0.125,2,0.35,0.9921875,0.65,0.20053101952058652,0.17474688555454504,0.3367528334461036,0.33327613610048173,0.4188500380156124,0.5452216691936229,0.8573512271116746,0.6936845029395717,0.7943240658288654,0.8387990967861624
8,450,128,20,101,0,tardos,0.125,0,0.4,0.984375,0.6,0.22140959278299407,0.21232964095711312,0.3076872497678257,0.26928063069870595,0.3567951076926107,0.4890902720840541,0.8732875988489115,0.6817482157259459,0.7857707659454606,0.8365997309183991
8,450,128,20,101,0,tardos,0.125,1,0.4,0.984375,0.6,0.22146025800563887,0.2119201764727232,0.30866504888670315,0.2816716839629155,0.3636834759285924,0.4738661394547704,0.871433007481588,0.6688827560526489,0.793688710386286,0.8400039725779562
8,450,128,20,101,0,tardos,0.125,2,0.4,0.9921875,0.6,0.2216494782199467,0.2119466148385564,0.30558867868917977,0.24634944786584048,0.35011914193288796,0.4948630918981099,0.8696498782395131,0.6747788286965626,0.7993199093431451,0.8424371357968341
8,450,128,20,101,0,tardos,0.125,0,0.45,0.9921875,0.55,0.24179956919919254,0.25234916003047353,0.2494764792120934,0.15340718468726214,0.264719191710687,0.404734814051234,0.8729813681304615,0.610432831459852,0.7766886494888293,0.8286934659780995
8,450,128,20,101,0,tardos,0.125,1,0.45,0.9765625,0.55,0.24170976604083158,0.25187879152615383,0.25606623165352865,0.16423964154594684,0.2699059517274961,0.39331660101218896,0.8720826952768267,0.6049340715503128,0.7907289323612923,0.8233050531711426
8,450,128,20,101,0,tardos,0.125,2,0.45,0.9921875,0.55,0.24195472027061923,0.2523182709875823,0.25300615333976223,0.143376891911809,0.2612421638879696,0.40910448292434426,0.8713543476649673,0.6104410998367367,0.7945892530907805,0.8284969923493732
8,450,128,20,102,0,tardos,0.125,0,0.35,0.9921875,0.65,0.20061586263907769,0.17489765940714747,0.33817603054754386,0.33529491825062085,0.41926873760913147,0.5454755186582557,0.8573937454567416,0.6931044721161811,0.7919921946461493,0.8385125587310038
8,450,128,20,102,0,tardos,0.125,1,0.35,0.984375,0.65,0.20112624122532294,0.176454289045651,0.338906860925611,0.34278064513365913,0.4175779044990615,0.5356606125264558,0.8530422639989788,0.6905285242800643,0.7836368193911311,0.8265757601140699
