gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
2,300,128,20,103,0,tardos,0.5,1,0.2,0.484375,0.8,0.13875050164861566,0.08931206606629934,0.38064386257379007,0.5346937568170288,0.556745160614399,0.5775980065908988,0.8065482741031715,0.7306319625087034,0.7528015304457059,0.7482397562138742
2,300,128,20,103,0,tardos,0.5,2,0.2,0.4609375,0.8,0.13854783559862885,0.08886924249304622,0.3854605688455542,0.5593409064932038,0.5696342804063196,0.5917580070243714,0.7967623521707513,0.7314775082317747,0.7308563284024305,0.7450176810168971
2,300,128,20,103,0,tardos,0.5,0,0.25,0.4609375,0.75,0.16159375210211424,0.11659421173150232,0.46440242306194063,0.6589575361506568,0.6710378010754009,0.672295481674605,0.861141225318444,0.8194060798908708,0.8110249632285371,0.8268345294194044
2,300,128,20,103,0,tardos,0.5,1,0.25,0.5,0.75,0.1621507471934738,0.1183890794448268,0.46029929167220274,0.6412218165250098,0.6592203125671957,0.6721034423845244,0.8684764679776256,0.811177674481451,0.8233922138805185,0.8232519268264724
2,300,128,20,103,0,tardos,0.5,2,0.25,0.4296875,0.75,0.16197751746550823,0.11811210574638539,0.46480630384255905,0.6535736321658454,0.6759009827025357,0.7006898014566489,0.857529188684128,0.8102479741378599,0.8043981447398962,0.8208089702831306
2,300,128,20,104,0,tardos,0.5,0,0.05,1.0,0.95,0.057639832314389815,0.020341819532761075,0.11632411759692332,0.12965563884380116,0.15871295046151568,0.20256309389853702,0.31930089462590416,0.29566702862444527,0.25826387657478217,0.31882593324563735
2,300,128,20,104,0,tardos,0.5,1,0.05,1.0,0.95,0.057870128115966736,0.02039185056461966,0.12086330089353527,0.11860775598117171,0.15638558258106358,0.20877410003854066,0.3312520494377236,0.30224198755452214,0.2619823371423703,0.30291771158491704
2,300,128,20,104,0,tardos,0.5,2,0.05,1.0,0.95,0.05743825043233779,0.020259071230367933,0.11657323636681852,0.12734706052451092,0.15371770065856907,0.22059073706631027,0.3201308893801971,0.3163046952908708,0.2606488052121185,0.3331209146183492
2,300,128,20,104,0,tardos,0.5,0,0.1,1.0,0.9,0.08952496912141454,0.041821332592045346,0.21162089350611443,0.2517317918410417,0.28407662840900383,0.35381231036903593,0.5338089459633353,0.507762589348359,0.4563679831789419,0.5244809193262834
2,300,128,20,104,0,tardos,0.5,1,0.1,1.0,0.9,0.08907193451962833,0.04097187490742819,0.20415572806192142,0.25781360601292497,0.29175357508796124,0.35958050932281,0.5247466260999881,0.4932641710814595,0.42882520205422714,0.4956268669421291
2,300,128,20,104,0,tardos,0.5,2,0.1,1.0,0.9,0.08907448600389833,0.041460346784454094,0.20752303814573225,0.2468843562647403,0.2917020792488316,0.3534936885954938,0.521856635180168,0.5255921490680674,0.43822792493291873,0.5169674558405698
2,300,128,20,104,0,tardos,0.5,0,0.15,0.921875,0.85,0.11607016991032222,0.06476170877940131,0.29248309161488095,0.3944352815757604,0.41548070759138256,0.4776391811868427,0.6779032629178143,0.6503508943579431,0.596339362121686,0.6471859179815684
2,300,128,20,104,0,tardos,0.5,1,0.15,0.953125,0.85,0.11565149936791762,0.06419558962804502,0.2955829649601704,0.41348138113932936,0.43497942765716796,0.4893785196277866,0.6754575482757084,0.6389681822672231,0.602723809370158,0.6571825715972006
2,300,128,20,104,0,tardos,0.5,2,0.15,0.9609375,0.85,0.11629054003637143,0.06500772130327921,0.28887221256551104,0.4087747571280956,0.43437370463574965,0.4689450733212281,0.6831229924454886,0.650692106387602,0.5870011604616842,0.6668306622709349
2,300,128,20,104,0,tardos,0.5,0,0.2,0.4375,0.8,0.13854783559862885,0.08886924249304622,0.3854605688455542,0.5593409064932038,0.5696342804063196,0.5917580070243714,0.7967623521707513,0.7314775082317747,0.7308563284024305,0.7450176810168971
2,300,128,20,104,0,tardos,0.5,1,0.2,0.4609375,0.8,0.13866837394071665,0.08904973587939516,0.3848638600966105,0.5607412711329494,0.5642558081169177,0.5708844220788218,0.8009017489191389,0.7349509619298551,0.7335364512660091,0.7460296166662648
2,300,128,20,104,0,tardos,0.5,2,0.2,0.53125,0.8,0.13788631053965436,0.08835189088747222,0.38292547623812595,0.5439500997824156,0.5620734632408958,0.5786080369194888,0.7995093689559979,0.7384496938614745,0.7433309190422707,0.7280609581687826
2,300,128,20,104,0,tardos,0.5,0,0.25,0.4453125,0.75,0.16197751746550823,0.11811210574638539,0.46480630384255905,0.6535736321658454,0.6759009827025357,0.7006898014566489,0.857529188684128,0.8102479741378599,0.8043981447398962,0.8208089702831306
2,300,128,20,104,0,tardos,0.5,1,0.25,0.46875,0.75,0.16188037197025507,0.1177372114519982,0.46238991717695543,0.6663898507472321,0.6690106726797688,0.6702433355455474,0.865187285874352,0.813759102576237,0.8125980142243113,0.8100053390097236
2,300,128,20,104,0,tardos,0.5,2,0.25,0.4453125,0.75,0.16134902794887618,0.1170149704165185,0.46544530922623806,0.6434775560380829,0.671871141934456,0.6939599700360097,0.8633970992541051,0.8140173703268175,0.8171195470869037,0.820839227175067
2,300,128,20,105,0,tardos,0.5,0,0.05,1.0,0.95,0.05756107784646076,0.020401869329641,0.11604336145825889,0.12850473522489755,0.15477666635388151,0.22066919191593976,0.3197348481053768,0.30911115441982595,0.27245430182394736,0.3314872297115405
2,300,128,20,105,0,tardos,0.5,1,0.05,1.0,0.95,0.05742098989086665,0.02044751196998065,0.11595137117987887,0.1312229324988894,0.15716795744619508,0.21242798276261396,0.32497744980086285,0.28515838556302586,0.26599563034603796,0.2985372873542298
2,300,128,20,105,0,tardos,0.5,2,0.05,1.0,0.95,0.05784811615143847,0.02098418785044314,0.11624595600109917,0.13735689478527985,0.1587544627668228,0.20259111348819617,0.30764974285219693,0.2964945249857952,0.274806267373924,0.3163013201875032
2,300,128,20,105,0,tardos,0.5,0,0.1,1.0,0.9,0.08901716060784363,0.041269061571672566,0.20591501299182585,0.24964962947156824,0.2919381900682344,0.35679831301131204,0.5215313981124688,0.5252381774206681,0.44864055539467174,0.5172499362889368
2,300,128,20,105,0,tardos,0.5,1,0.1,1.0,0.9,0.08881945562102846,0.040342951663033914,0.20579700128882675,0.2547468571653398,0.2885980285416871,0.3631751449033197,0.517716493957513,0.4997428786182845,0.45002008168655144,0.5195724220433545
2,300,128,20,105,0,tardos,0.5,2,0.1,1.0,0.9,0.08998741733975217,0.041876476882816815,0.2041590221352932,0.254184789830648,0.29677326023812,0.33807817937127566,0.5416473590012366,0.49742135256798287,0.47924597693706816,0.501780343071834
2,300,128,20,105,0,tardos,0.5,0,0.15,0.9765625,0.85,0.11617118275516705,0.06475279487671387,0.28736648489434546,0.41001870149063063,0.4340445373922407,0.4707929529584487,0.6829363612149486,0.6494113399536343,0.5932490415722522,0.6661156680556136
2,300,128,20,105,0,tardos,0.5,1,0.15,0.9609375,0.85,0.11609384022692938,0.06489529198222274,0.28969005378825746,0.40030544566689064,0.406601157896601,0.47614654035132775,0.6754238518411265,0.6635534693044701,0.6153142785612987,0.6495370974936643
2,300,128,20,105,0,tardos,0.5,2,0.15,0.9453125,0.85,0.1158448932624302,0.06425487460480651,0.2947785118676326,0.42151076146501254,0.42433409540227435,0.4711692623980698,0.678689419169958,0.6455792828511489,0.6154701903787745,0.633039892368178
2,300,128,20,105,0,tardos,0.5,0,0.2,0.484375,0.8,0.13788631053965436,0.08835189088747222,0.38292547623812595,0.5439500997824156,0.5620734632408958,0.5786080369194888,0.7995093689559979,0.7384496938614745,0.7433309190422707,0.7280609581687826
2,300,128,20,105,0,tardos,0.5,1,0.2,0.515625,0.8,0.13850279982156577,0.08810964744508772,0.3834253164022311,0.5724448706359346,0.5823265640904285,0.5833677967865698,0.7893460775797116,0.7475272466013079,0.7138054027282114,0.7415352175227965
2,300,128,20,105,0,tardos,0.5,2,0.2,0.546875,0.8,0.13887800267243994,0.08940922896289025,0.3843083020374822,0.5610290932108312,0.572164914524594,0.5730390140454827,0.805807425806433,0.742164090126134,0.7328613674881745,0.755987681946079
2,300,128,20,105,0,tardos,0.5,0,0.25,0.515625,0.75,0.16134902794887618,0.1170149704165185,0.46544530922623806,0.6434775560380829,0.671871141934456,0.6939599700360097,0.8633970992541051,0.8140173703268175,0.8171195470869037,0.820839227175067
2,300,128,20,105,0,tardos,0.5,1,0.25,0.53125,0.75,0.16219216889357527,0.1173526007187488,0.46299462679250086,0.6662060966291868,0.6733544988572093,0.67272659235119,0.8561373451621611,0.8136182943658166,0.7959290515650315,0.8213945071699569
2,300,128,20,105,0,tardos,0.5,2,0.25,0.5546875,0.75,0.16195430113753786,0.11819362833664433,0.46224352392549,0.6791033183445327,0.6778031600311625,0.670306333398549,0.870309130385234,0.8120976214355112,0.8126549752301124,0.8270918577915214
2,300,128,20,106,0,tardos,0.5,0,0.05,1.0,0.95,0.05727861043382078,0.020245586036720498,0.11564832772672766,0.14090474639907477,0.15821245243299786,0.1974528424121455,0.3078782578523769,0.304833674958994,0.2683557050998886,0.32570709881669707
2,300,128,20,106,0,tardos,0.5,1,0.05,1.0,0.95,0.05751514879925402,0.02018012640079959,0.11526154086175464,0.144814069623699,0.16074671254483508,0.20351399201164133,0.3193996162427155,0.30747506431614424,0.2476628550527974,0.3205831774993241
2,300,128,20,106,0,tardos,0.5,2,0.05,1.0,0.95,0.057341198049009875,0.019793942814558152,0.11289450001327102,0.13205415331901343,0.15036872485267383,0.2080178747450178,0.33840150271909525,0.3160718150004412,0.2770844692381085,0.3142479460182429
2,300,128,20,106,0,tardos,0.5,0,0.1,1.0,0.9,0.08991691705430807,0.04161896028835657,0.20554237066280345,0.2565145851801925,0.29698959846043654,0.33807748429483836,0.5420467807390823,0.5002559682356478,0.47363107181391967,0.5078140219367564
2,300,128,20,106,0,tardos,0.5,1,0.1,1.0,0.9,0.08952659386909782,0.04120182285299195,0.20748070301980737,0.25954419359996495,0.2948468913568848,0.3633827252827762,0.5290775702925741,0.5208354606386832,0.44330547362447204,0.5382098389029272
2,300,128,20,106,0,tardos,0.5,2,0.1,1.0,0.9,0.089290957113873,0.04129147743809521,0.205075721232721,0.2634346593332828,0.3048785524401889,0.35845371831856215,0.5384289681215662,0.4909117344792521,0.4683288305963547,0.5076062683733246
2,300,128,20,106,0,tardos,0.5,0,0.15,0.9609375,0.85,0.11594889149544564,0.0643054805864968,0.2959334643535285,0.4233428335103429,0.42417619792328254,0.47190585564931214,0.6788879267750708,0.6499369640030164,0.6116367490890884,0.6379541452188696
2,300,128,20,106,0,tardos,0.5,1,0.15,0.9296875,0.85,0.11584118195919642,0.06474354405340296,0.2949448965574154,0.3934433215064666,0.4234289706208224,0.485768084703819,0.680631450388115,0.6615547150524751,0.6129743670404004,0.6702894605058733
2,300,128,20,106,0,tardos,0.5,2,0.15,0.953125,0.85,0.1154418004264321,0.06381479584989935,0.3007558551668366,0.42908234371269194,0.42286607995515363,0.47115203617951434,0.6882177565948204,0.6567871621995891,0.6035021449257366,0.6663730332722986
2,300,128,20,106,0,tardos,0.5,0,0.2,0.3984375,0.8,0.13887800267243994,0.08940922896289025,0.3843083020374822,0.5610290932108312,0.572164914524594,0.5730390140454827,0.805807425806433,0.742164090126134,0.7328613674881745,0.755987681946079
2,300,128,20,106,0,tardos,0.5,1,0.2,0.46875,0.8,0.1384861343269446,0.08812568062451888,0.38608690279926844,0.5497416126694863,0.5557201383912703,0.5883051537810082,0.7891946321159152,0.7434072325174117,0.71304650739921,0.7440454100403504
2,300,128,20,106,0,tardos,0.5,2,0.2,0.4296875,0.8,0.13786445358775615,0.08821353584451197,0.38685806339569623,0.5624282899380765,0.5687132268224843,0.5946370947212078,0.797647986256443,0.7449875809241475,0.7289468233430093,0.7407034693008873
2,300,128,20,106,0,tardos,0.5,0,0.25,0.40625,0.75,0.16195430113753786,0.11819362833664433,0.46224352392549,0.6791033183445327,0.6778031600311625,0.670306333398549,0.870309130385234,0.8120976214355112,0.8126549752301124,0.8270918577915214
2,300,128,20,106,0,tardos,0.5,1,0.25,0.4453125,0.75,0.16222968330970844,0.11723542103754925,0.46624447673930364,0.6421001452220472,0.6627559416796213,0.6838845203756124,0.8577859965468265,0.8129620154166441,0.7955038236405818,0.8218407812851217
2,300,128,20,106,0,tardos,0.5,2,0.25,0.4921875,0.75,0.16158255227643434,0.11775725955037843,0.4685478684401144,0.6653360508741277,0.6676087000961763,0.6880902515885082,0.8626990228941468,0.8093554549620094,0.8146385436761299,0.8117692775602444
2,300,128,20,107,0,tardos,0.5,0,0.05,1.0,0.95,0.057450300580391564,0.01994043188958856,0.11260226645376846,0.13238636021676528,0.151018738309153,0.21418382995263724,0.33837833521666655,0.30031844106000805,0.28008374856652773,0.3054491960077905
2,300,128,20,107,0,tardos,0.5,1,0.05,1.0,0.95,0.05711966754767726,0.01977644724149219,0.11271470695391907,0.12578894954854508,0.1551621281746133,0.2192968686952856,0.32169906398941905,0.28645680390420747,0.27246922626271874,0.30018646505567703
2,300,128,20,107,0,tardos,0.5,2,0.05,1.0,0.95,0.05733159924753081,0.020036960339824775,0.11509022591751687,0.13255303238188892,0.16236122559604688,0.2089362527535624,0.3232726920137586,0.28370670573047313,0.26181446885782234,0.320811647937811
2,300,128,20,107,0,tardos,0.5,0,0.1,1.0,0.9,0.08942848154918491,0.041669807629888415,0.20483685187268594,0.2641161869098038,0.3060097926848167,0.3581941893124356,0.5383585750783114,0.481357770579384,0.46847721784713325,0.5036312370312177
2,300,128,20,107,0,tardos,0.5,1,0.1,1.0,0.9,0.08909065792475904,0.04077887411855772,0.2056777812201765,0.24299393767173824,0.2877529097671396,0.35594389224710743,0.5279325849775172,0.49178493075784446,0.450857124377742,0.5160351134059864
