gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,103,0,tardos,0.0625,2,0.8,0.4453125,0.19999999999999996,0.3757794382146434,0.6375996589945788,0.965795239803129,0.9417048024356961,0.9649293518025661,0.9485567484196668,0.9995651117899064,0.9994216526668092,0.9979681750432513,0.9992587783401039
16,300,128,20,103,0,tardos,0.0625,0,0.9,0.4921875,0.09999999999999998,0.41675103584045553,0.8371482836758077,0.964944461283104,0.948090323536506,0.9133476689350879,0.9154096313874027,0.9994786200396188,0.9993090715503393,0.9980333512458652,0.9994071706887411
16,300,128,20,103,0,tardos,0.0625,1,0.9,0.46875,0.09999999999999998,0.4168998770662758,0.840731117559363,0.9710397016314303,0.9386683355900273,0.9048054406727842,0.9062072282753767,0.999624714875243,0.9993454466582831,0.9982352704778499,0.9994915739941078
16,300,128,20,103,0,tardos,0.0625,2,0.9,0.40625,0.09999999999999998,0.41703950732816897,0.8384378150276532,0.9681918554253957,0.9471646766125589,0.9246206998680214,0.9195539155433234,0.9996250328306052,0.9994403316372907,0.9989233933683327,0.9992606871748824
16,300,128,20,104,0,tardos,0.0625,0,0.5,0.6015625,0.5,0.2632070463873429,0.29601060433131743,0.7820319216361752,0.9652260812629779,0.9923448425083743,0.9664189841205696,0.9840264432354074,0.9748438945837846,0.9690643248890782,0.9762087268038872
16,300,128,20,104,0,tardos,0.0625,1,0.5,0.6328125,0.5,0.2632428789952912,0.2955090925272688,0.7906789036696509,0.9714626607129678,0.9818661117034458,0.9766640286464692,0.9809103297615688,0.9716599821130677,0.9788229711310471,0.9779569370537999
16,300,128,20,104,0,tardos,0.0625,2,0.5,0.640625,0.5,0.26258872223819724,0.29397689963179696,0.7852157265542542,0.96905445708517,0.9749633229305334,0.985986194537676,0.9826833401605948,0.9707378546816667,0.9765625956727622,0.9745429761679404
16,300,128,20,104,0,tardos,0.0625,0,0.6,0.5546875,0.4,0.3006792920642246,0.38758758783775826,0.875311230893882,0.9238191190106143,0.9518423817374884,0.9326894637160945,0.9949191954841409,0.990434862607553,0.9853534129390327,0.9927771801764604
16,300,128,20,104,0,tardos,0.0625,1,0.6,0.609375,0.4,0.3004983326515183,0.38640367138560733,0.8879773067850656,0.9515623852225721,0.9448717651311745,0.9396641413903879,0.9923299618497,0.9902689897073282,0.9930377207709655,0.9927131201244411
16,300,128,20,104,0,tardos,0.0625,2,0.6,0.5390625,0.4,0.29988996778854765,0.3857795866265803,0.872138811224054,0.9415270343393023,0.9579111206109437,0.9399524148732658,0.9941384903965447,0.9889500389101549,0.993056843431978,0.9888780578666655
16,300,128,20,104,0,tardos,0.0625,0,0.7,0.5078125,0.30000000000000004,0.33755061406494125,0.49708339073509245,0.9421731588364142,0.9065035612915375,0.9323600064821221,0.9162034240271374,0.9986117151685437,0.9973291609602927,0.995158079064819,0.99702057372321
16,300,128,20,104,0,tardos,0.0625,1,0.7,0.5,0.30000000000000004,0.3375986131285339,0.4968664021963974,0.9534626360827977,0.9243938135298678,0.9390194217170861,0.9238932282181197,0.9971476338378572,0.9975204139598831,0.9974791902875181,0.9976343558282231
16,300,128,20,104,0,tardos,0.0625,2,0.7,0.5625,0.30000000000000004,0.33710982861689215,0.49588357503099306,0.946867762745058,0.9242347317505862,0.9455873766983208,0.9286463617953425,0.9983567694459469,0.9971594604638142,0.9974568393180256,0.9955866963258397
16,300,128,20,104,0,tardos,0.0625,0,0.8,0.546875,0.19999999999999996,0.3757287210084337,0.6381959160859784,0.9657820375818142,0.9435520394744102,0.9649559127817864,0.9473719683742883,0.9995708677872843,0.9992678914612719,0.9979563324140852,0.9990458251054103
16,300,128,20,104,0,tardos,0.0625,1,0.8,0.546875,0.19999999999999996,0.3759235555598707,0.6377494213552679,0.9741617794177987,0.9535815362525063,0.9832659980448184,0.9565217243296941,0.9993019505870433,0.9994514484253696,0.9979678752206411,0.9997447113070109
16,300,128,20,104,0,tardos,0.0625,2,0.8,0.5234375,0.19999999999999996,0.3752626126903068,0.6355850433700322,0.9800781731624785,0.951546291549527,0.9736541574294812,0.9648562224032565,0.9992156943086822,0.999725352173188,0.9989235087054574,0.9990163380853613
16,300,128,20,104,0,tardos,0.0625,0,0.9,0.4921875,0.09999999999999998,0.41701408120589883,0.8392782750753226,0.9679029043589729,0.9457214798938521,0.9233850813267948,0.9210321348582362,0.999629956757814,0.9992790992165804,0.9990585644079947,0.9991539959799797
16,300,128,20,104,0,tardos,0.0625,1,0.9,0.5390625,0.09999999999999998,0.4169840832875162,0.8396334095435061,0.9747730281666696,0.9302236542773104,0.9116531619354985,0.9305015844654656,0.999603773678088,0.9997759990157514,0.9988626173454845,0.9997372756529646
16,300,128,20,104,0,tardos,0.0625,2,0.9,0.53125,0.09999999999999998,0.41654474433710686,0.8370132505061793,0.9763638173268533,0.9236985337804496,0.9189988471935191,0.9154777758730857,0.999618723607958,0.9998795721775433,0.999377364490896,0.9985416664625216
16,300,128,20,105,0,tardos,0.0625,0,0.5,0.6015625,0.5,0.2630039501151005,0.2948928907990523,0.7850707992597303,0.9694043484400425,0.9744800841592958,0.9813861876543167,0.9824576591685413,0.9712739362805464,0.9767910798385887,0.9757146616180415
16,300,128,20,105,0,tardos,0.0625,1,0.5,0.609375,0.5,0.263702988291629,0.2958922687040564,0.7879084156197819,0.9724566162431308,0.9827369675767069,0.9694189286665739,0.9842547471489842,0.9699161208854902,0.9720007736215269,0.9781061057460961
16,300,128,20,105,0,tardos,0.0625,2,0.5,0.515625,0.5,0.26386793528522123,0.29717231725142274,0.7878521484654977,0.9762342915595132,0.9919579951540115,0.9803078817097922,0.9829929067010813,0.976413295704886,0.9702253847554171,0.9844428060049618
16,300,128,20,105,0,tardos,0.0625,0,0.6,0.5390625,0.4,0.2999961361961089,0.3860721463193827,0.8716726737587152,0.9398418005498139,0.9598683122890823,0.9416692615566167,0.9940276586167607,0.9893523219001215,0.9932604639288735,0.9897977170764929
16,300,128,20,105,0,tardos,0.0625,1,0.6,0.5703125,0.4,0.3010190769776405,0.38765701846651784,0.8805254373273942,0.9311352068610091,0.9300286490737801,0.9316033253244022,0.9949652303379661,0.9896113205590485,0.9887211092156466,0.994201753444002
16,300,128,20,105,0,tardos,0.0625,2,0.6,0.546875,0.4,0.3009798123224493,0.38812856285594577,0.8807889996383541,0.920789136896822,0.930816553773167,0.9358306382733501,0.994640883452117,0.9933977446563711,0.9888412892651984,0.9955919286454888
16,300,128,20,105,0,tardos,0.0625,0,0.7,0.546875,0.30000000000000004,0.33713086666689873,0.49591862934402614,0.9469173962432753,0.9223643555079367,0.9453174229211561,0.9288657845368343,0.9983026175085364,0.9972755429623787,0.9974345848142518,0.996097972045392
16,300,128,20,105,0,tardos,0.0625,1,0.7,0.5234375,0.30000000000000004,0.33800718202969665,0.49757377089543076,0.9479517399747807,0.9218838407782729,0.9262684850573079,0.9269992826229727,0.9984928172060208,0.9977425832140869,0.9969656492291272,0.9984889542865825
16,300,128,20,105,0,tardos,0.0625,2,0.7,0.4765625,0.30000000000000004,0.3381819896332357,0.49866193538638776,0.9452267717861569,0.9023979461931929,0.9195289366533231,0.9265437493031229,0.9977571578521723,0.998705198583183,0.9949498326068441,0.9988138626308344
16,300,128,20,105,0,tardos,0.0625,0,0.8,0.4609375,0.19999999999999996,0.3751494464477633,0.6354207757056265,0.9803737583551554,0.9490132638479486,0.9747542593515564,0.963210616061259,0.9992477684390304,0.9997707171444785,0.9988517699986048,0.9992164376485273
16,300,128,20,105,0,tardos,0.0625,1,0.8,0.5,0.19999999999999996,0.3760497114044111,0.63772653279297,0.9665174177040065,0.9329919029971487,0.9626976976018502,0.9573705089304221,0.9991976607786806,0.9996512434819383,0.9984347107948213,0.9986024441032451
16,300,128,20,105,0,tardos,0.0625,2,0.8,0.4609375,0.19999999999999996,0.37624048737478677,0.6393278366637557,0.9805794941884807,0.9231871050428874,0.9568491054370365,0.9732358585591205,0.9993843202878112,0.9998576509873082,0.9977551952893015,0.9997556630977811
16,300,128,20,105,0,tardos,0.0625,0,0.9,0.4765625,0.09999999999999998,0.4165743428666009,0.8369173818451668,0.9772205622485489,0.9270064660993173,0.9180221167618633,0.9135922980802567,0.9996172963758001,0.9998591579893481,0.999255883081531,0.9987348251009279
16,300,128,20,105,0,tardos,0.0625,1,0.9,0.453125,0.09999999999999998,0.41719372160478246,0.840495366682433,0.9674554522320539,0.9332394343248562,0.9342215280751799,0.9291189801157722,0.9992087014188877,0.9997539593790055,0.9990820656903746,0.998210174944797
16,300,128,20,105,0,tardos,0.0625,2,0.9,0.46875,0.09999999999999998,0.4174167839298074,0.8413712511379806,0.9760744704774497,0.9292159033431794,0.9162174907557316,0.8966806333517091,0.9995621007729885,0.9996694316282005,0.998052657884026,0.9990671007062623
16,300,128,20,106,0,tardos,0.0625,0,0.5,0.609375,0.5,0.2639980036993241,0.2970966735894422,0.7878147724501081,0.9777744644651597,0.9914054911403453,0.9797455712525417,0.9830323847770615,0.9760722294013238,0.9702754308123006,0.9841124055942757
16,300,128,20,106,0,tardos,0.0625,1,0.5,0.671875,0.5,0.263474857859572,0.29553591285969516,0.7898413827040687,0.965091938679147,0.9770487195592774,0.9662038547131081,0.9808180837151257,0.9754787964761716,0.9795312785722702,0.971682404658115
16,300,128,20,106,0,tardos,0.0625,2,0.5,0.5703125,0.5,0.2636248313136062,0.2970839804184304,0.7793991985433056,0.9719846763461525,0.9862225625855228,0.9861670663290247,0.9804664813511167,0.9725934597660475,0.9687313419139321,0.9765337628086529
16,300,128,20,106,0,tardos,0.0625,0,0.6,0.5625,0.4,0.3010330105898911,0.3879386391233411,0.8807751653746879,0.9235721648347337,0.9313553141865492,0.9356118346716926,0.9946520399846956,0.9930488068640546,0.9887711210025104,0.9956065543510315
16,300,128,20,106,0,tardos,0.0625,1,0.6,0.546875,0.4,0.30071175698622105,0.3871149285800229,0.8818998743063245,0.9348340924550067,0.9349302213751036,0.9322450881915403,0.9918990886986689,0.9914824420102433,0.9907037086816871,0.9903002869281597
16,300,128,20,106,0,tardos,0.0625,2,0.6,0.484375,0.4,0.30093405248115873,0.38902028784428183,0.8806254252810144,0.9310904333889812,0.9430751664687754,0.9482161800631742,0.9930248320665307,0.9898298090204057,0.9877985845033536,0.9896107413580831
16,300,128,20,106,0,tardos,0.0625,0,0.7,0.4609375,0.30000000000000004,0.3381769113335876,0.4984030095908319,0.9450261053305498,0.9050637376501055,0.9198844256123201,0.9235216734407491,0.9977640462135834,0.9986064000456834,0.9949599914510403,0.9987906803414911
16,300,128,20,106,0,tardos,0.0625,1,0.7,0.4453125,0.30000000000000004,0.3375442693607798,0.496011385684557,0.9449161467781104,0.9298955862681856,0.9442156371899193,0.9057709418563592,0.9975261919349424,0.9984874100621042,0.9968722800226895,0.9977628531991561
16,300,128,20,106,0,tardos,0.0625,2,0.7,0.40625,0.30000000000000004,0.33807028768668324,0.4989723474721616,0.9435124642737003,0.9140572506544938,0.9284128220099466,0.9448650294282569,0.9973847263649515,0.9973528541203782,0.9969810326191993,0.9967383094180831
16,300,128,20,106,0,tardos,0.0625,0,0.8,0.4296875,0.19999999999999996,0.37614271753875816,0.6389282445787079,0.9805459765131959,0.9269611385524125,0.9569836790721866,0.9710198883461325,0.999385449006341,0.9998763396950476,0.9978197629869542,0.9997864456100508
16,300,128,20,106,0,tardos,0.0625,1,0.8,0.46875,0.19999999999999996,0.37571494032453184,0.636372542726271,0.9635690510455277,0.9548159319465925,0.9845756967464816,0.9638941995236197,0.9991497752061235,0.9994181091780787,0.9978788585523857,0.9995616790721527
16,300,128,20,106,0,tardos,0.0625,2,0.8,0.421875,0.19999999999999996,0.3762628234156463,0.6395638177165127,0.9666815259974962,0.9356167441230091,0.9644271681550085,0.9748246695303875,0.9989389089505901,0.9988529438592224,0.9991323929995372,0.9986409200578749
16,300,128,20,106,0,tardos,0.0625,0,0.9,0.3828125,0.09999999999999998,0.41733389890562916,0.8410648820297357,0.9758438011309394,0.9282769015980165,0.9158530707660724,0.9009230954137221,0.9995601939874725,0.9997101443413915,0.9980426024735457,0.9991287287267867
16,300,128,20,106,0,tardos,0.0625,1,0.9,0.421875,0.09999999999999998,0.41712569672790223,0.8403374010991723,0.971467371285798,0.9398856608324734,0.9076063048964315,0.9227338612654162,0.9990430232528613,0.9995888124863532,0.9988726825812884,0.9997955745118993
16,300,128,20,106,0,tardos,0.0625,2,0.9,0.4375,0.09999999999999998,0.41718226038869705,0.840963695296507,0.9661024083506518,0.9458562079338046,0.9236956582967799,0.917512324709693,0.9994847332783324,0.9992360921374724,0.9991286107340701,0.9989979153714649
16,300,128,20,107,0,tardos,0.0625,0,0.5,0.640625,0.5,0.26360136873714896,0.2965428249212779,0.7791453688489524,0.9736332753157544,0.9881565982312625,0.9864883644985039,0.9809027639010417,0.9720080005178079,0.9699426964271798,0.9756805109206057
16,300,128,20,107,0,tardos,0.0625,1,0.5,0.609375,0.5,0.26284726850347095,0.29399099447500426,0.7803956532790404,0.9768256481845373,0.9779369868481487,0.9906323497905647,0.9841173687209318,0.9733816023683626,0.9727015645050653,0.9781784594676508
16,300,128,20,107,0,tardos,0.0625,2,0.5,0.703125,0.5,0.26284832991257134,0.29441286600792993,0.7831312928100544,0.966492943784952,0.9813147628556746,0.9645729243541951,0.9837850713857405,0.9693642913374421,0.9736927041135987,0.9727678104479686
16,300,128,20,107,0,tardos,0.0625,0,0.6,0.5,0.4,0.30091594871855504,0.3881567886549158,0.880231552063201,0.9308754130937628,0.9428989571983385,0.9498204708935913,0.9931927254913197,0.9896113071552679,0.9879411728509626,0.9889392871324808
16,300,128,20,107,0,tardos,0.0625,1,0.6,0.515625,0.4,0.3000854177159228,0.38478718157948427,0.8742373604691884,0.9416039929806028,0.9487927130011377,0.94521297131176,0.9941531252432207,0.9918280212162015,0.9889707302261206,0.9925266222842821
16,300,128,20,107,0,tardos,0.0625,2,0.6,0.5625,0.4,0.30014418594296105,0.3855360021986987,0.8811001400191338,0.9275637960722352,0.9479048574468303,0.9557963008469734,0.9937970337709756,0.9909844702355027,0.9894244268558134,0.992839795691837
16,300,128,20,107,0,tardos,0.0625,0,0.7,0.4921875,0.30000000000000004,0.3380626142420701,0.49805527174138625,0.9447181289754168,0.9134019822403313,0.927904146811592,0.9459461030626464,0.99738416519301,0.997275600370536,0.9968514881647348,0.9965265250164992
16,300,128,20,107,0,tardos,0.0625,1,0.7,0.484375,0.30000000000000004,0.3375024046475213,0.49548064926557067,0.941891412987148,0.9343859370479138,0.9265241882254026,0.9408882557776878,0.9982959918313138,0.9977358896353626,0.9969728426117069,0.9986198069785394
16,300,128,20,107,0,tardos,0.0625,2,0.7,0.5390625,0.30000000000000004,0.3376407543704741,0.4957395926399324,0.9427541581819633,0.904613141836197,0.9341954891577573,0.9514885765604064,0.998352465969517,0.9973114268355003,0.9967392907153998,0.9979280092042876
16,300,128,20,107,0,tardos,0.0625,0,0.8,0.484375,0.19999999999999996,0.3762913913460386,0.6387420226847585,0.9677330978134492,0.9357908521061519,0.964918026948346,0.9756996687786113,0.9988652186330563,0.9989399689898363,0.9990035820430179,0.9986307302901813
16,300,128,20,107,0,tardos,0.0625,1,0.8,0.4453125,0.19999999999999996,0.3754768996834111,0.6351723879208452,0.9746056419397466,0.9613684184097111,0.9716175555509765,0.9729074026606739,0.9996224985408939,0.999523102780065,0.998392021350377,0.9992634931805802
16,300,128,20,107,0,tardos,0.0625,2,0.8,0.5234375,0.19999999999999996,0.3756011747774754,0.6356042211577698,0.969465852775467,0.9429444548104775,0.9751957171897889,0.9642978516937214,0.9994599189973823,0.999279871306463,0.9984963161195733,0.9992116528441877
16,300,128,20,107,0,tardos,0.0625,0,0.9,0.4296875,0.09999999999999998,0.41727800486307864,0.8406777906632896,0.9670944802631817,0.9462752223702162,0.9241867680695296,0.9180167293084379,0.99948192977174,0.9991888366774085,0.9989994239295077,0.9989665008280022
16,300,128,20,107,0,tardos,0.0625,1,0.9,0.40625,0.09999999999999998,0.416920243637047,0.8387826258174491,0.9707479596180506,0.9276554632329542,0.9115918360847105,0.9095254904457891,0.9997688891632094,0.9992845323061799,0.998502074694898,0.9989705856425656
16,300,128,20,107,0,tardos,0.0625,2,0.9,0.4765625,0.09999999999999998,0.4169290051875279,0.8380221001992891,0.9724706885516057,0.9505031530021257,0.9100331535742823,0.9147511622564006,0.9995874079428689,0.9996428055026725,0.99785496060881,0.9995611320823321
16,300,128,20,108,0,tardos,0.0625,0,0.5,0.7578125,0.5,0.2633167997396366,0.29500215405394425,0.7838557728193476,0.9689226208081533,0.9809092205835079,0.9639706515886595,0.9839105676387715,0.9690259193769744,0.9740445360613594,0.9716444524489987
