gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
2,300,128,20,100,0,tardos,0.5,1,0.35,1.0,0.65,0.21246370517797913,0.20061323279189675,0.3248336863814319,0.22199392331750936,0.3752548146910009,0.5712040559598737,0.8298282410118445,0.7213454095901549,0.7406746472985658,0.875659513064026
2,300,128,20,100,0,tardos,0.5,2,0.35,1.0,0.65,0.21281961367228783,0.20068691895595983,0.3246225041444667,0.24510340124952698,0.37807305960010384,0.5646072373541456,0.8328586561866653,0.7203248375196462,0.741671622773563,0.8615657452540155
2,300,128,20,100,0,tardos,0.5,0,0.45,0.9921875,0.55,0.2523065097391911,0.27635213603947417,0.4345958283576513,0.34419406718022433,0.4837344075769352,0.6649480525800416,0.8958549816586407,0.8286507702257488,0.828687215753987,0.9352831387015257
2,300,128,20,100,0,tardos,0.5,1,0.45,1.0,0.55,0.25233346721624866,0.27693648900276224,0.4326511361852426,0.35383059155204294,0.4924415317349126,0.6828578505263844,0.9000628010975213,0.8487432731674345,0.8332492014799815,0.9376977838912169
2,300,128,20,100,0,tardos,0.5,2,0.45,0.9921875,0.55,0.25299416268913194,0.27781069761575633,0.4318406690717751,0.36933604421704386,0.4770393072182144,0.6689303462610092,0.8940199112663366,0.839153047833256,0.8360583398151105,0.944882447306496
2,300,128,20,100,0,tardos,0.5,0,0.5,0.9921875,0.5,0.27107949653732516,0.31896858364657493,0.4837520183609927,0.4211029278514172,0.5452240023536159,0.70867056047345,0.926954696595066,0.8672056800280098,0.8688794277957057,0.9512867798555897
2,300,128,20,100,0,tardos,0.5,1,0.5,0.984375,0.5,0.27081599293347,0.31870767020255125,0.48777330924958706,0.4349035739224609,0.5409063187613337,0.7372008100556929,0.9278062721744775,0.875176973020888,0.8727859069658703,0.9524777378528148
2,300,128,20,100,0,tardos,0.5,2,0.5,0.984375,0.5,0.27079229864431376,0.31791386685200956,0.4858427707715809,0.4206431037189158,0.5322704100945503,0.7310586535364084,0.9282431201864361,0.8843595724712021,0.8632500802373028,0.9558162129712574
2,300,128,20,101,0,tardos,0.5,0,0.05,1.0,0.95,0.056374591244025704,0.021024553792585443,0.07012742695854611,0.045431041217775504,0.06464287306304999,0.16359957992201438,0.2684436470349305,0.20894783746159146,0.19076294002391447,0.29581304208784753
2,300,128,20,101,0,tardos,0.5,1,0.05,1.0,0.95,0.056405763660943964,0.020747022775555075,0.07182372219571762,0.04157135371985599,0.06469298235033748,0.16280346369902893,0.2712411883238256,0.20924034596317867,0.18698942743882352,0.29966809764845875
2,300,128,20,101,0,tardos,0.5,2,0.05,1.0,0.95,0.056599875239526545,0.021095737848558862,0.0726984272076048,0.03601674614850463,0.06542107560893332,0.16716830730961954,0.26378206931238585,0.2053648262920421,0.1975441759107929,0.3082990018805969
2,300,128,20,101,0,tardos,0.5,0,0.15,1.0,0.85,0.1186283519855334,0.06946250560471404,0.15749140140625667,0.12240086803655882,0.16330326613239562,0.32768216383762616,0.5708974189697104,0.4134586170100834,0.43971902891426,0.5607059514586277
2,300,128,20,101,0,tardos,0.5,1,0.15,1.0,0.85,0.11879645360518376,0.06922972352085055,0.1529918900076429,0.1338444448956881,0.17143642311864404,0.3218818748840255,0.5650201618088807,0.41855930199500013,0.45341469791735334,0.5783168747636299
2,300,128,20,101,0,tardos,0.5,2,0.15,1.0,0.85,0.11878290466853911,0.06928119588640198,0.15361425747017057,0.1131413006404343,0.17307496168307296,0.3194468100358312,0.5779199852269563,0.4107750529091244,0.45909530482597793,0.5671750169241055
2,300,128,20,101,0,tardos,0.5,0,0.25,1.0,0.75,0.16943660441794578,0.13159728556146677,0.23281304471041306,0.15688976040406413,0.2731260048289245,0.4693481158570205,0.7323157471925273,0.5790021376904495,0.6144148009535446,0.7456535937085604
2,300,128,20,101,0,tardos,0.5,1,0.25,1.0,0.75,0.1684719316804596,0.12981733159331382,0.24192685479292358,0.15555480395951388,0.2812569972052727,0.4657231454797499,0.7349818466673854,0.5732955262061594,0.6292219123788925,0.7492924793657523
2,300,128,20,101,0,tardos,0.5,2,0.25,1.0,0.75,0.16872874934752677,0.13032054838236892,0.23398540007792049,0.15900199719178065,0.2755556381871992,0.4627013362114637,0.7412772135460372,0.5850431083954467,0.6337994807022062,0.7412924604586844
2,300,128,20,101,0,tardos,0.5,0,0.35,1.0,0.65,0.2129294492411834,0.2005953880506754,0.3242572628997403,0.2452105640802986,0.37895022408571977,0.5658872033144542,0.8327747963175611,0.7223636490371484,0.7405990429016959,0.8603486208753571
2,300,128,20,101,0,tardos,0.5,1,0.35,1.0,0.65,0.21239777127240628,0.2001372675050862,0.3270428914325737,0.23565834384337705,0.37539386676105896,0.5819366565617219,0.8329735223869251,0.7277476587664725,0.7343996410429143,0.8651623738963675
2,300,128,20,101,0,tardos,0.5,2,0.35,1.0,0.65,0.21230512331991996,0.19944243156299685,0.3242750691045436,0.24235482759577204,0.3817082050862949,0.5717518272449953,0.8267859533750999,0.7198781035171411,0.7481384985849869,0.8593204780044424
2,300,128,20,101,0,tardos,0.5,0,0.45,1.0,0.55,0.2530073722126851,0.2776300857220001,0.4306727408255734,0.36934569362414515,0.4779513780053524,0.6714771384695497,0.8939491260394323,0.84117536672669,0.8344312248358552,0.9449326745659917
2,300,128,20,101,0,tardos,0.5,1,0.45,1.0,0.55,0.2526339474087233,0.2771335993297044,0.4302408999138593,0.35540619983263894,0.48177870890378954,0.6641271792892376,0.9000679621523004,0.830161934403324,0.8204207086867973,0.9401292941405538
2,300,128,20,101,0,tardos,0.5,2,0.45,1.0,0.55,0.2520683020907028,0.2762349251000854,0.4301876290290408,0.35108043785337617,0.48512859156304866,0.6410723358319952,0.8999701345361946,0.8465794681441007,0.82924651469025,0.9456742064174805
2,300,128,20,101,0,tardos,0.5,0,0.5,0.9921875,0.5,0.27082022901384567,0.3178567804085247,0.4856353134544908,0.4222192838490629,0.5328706292183969,0.733730448203945,0.9281760917888502,0.8856085177402683,0.8619024694922517,0.95635094529148
2,300,128,20,101,0,tardos,0.5,1,0.5,1.0,0.5,0.2708965528796889,0.31811368935339884,0.48771696017881433,0.4315525862797077,0.5484092634880302,0.720088329105337,0.9240201788290999,0.8864456658296204,0.869070043637874,0.9528044773987109
2,300,128,20,101,0,tardos,0.5,2,0.5,1.0,0.5,0.2715724556142537,0.3196836100339249,0.4826885896220125,0.4199113405672905,0.534852226483274,0.7030838507172086,0.9213999931049202,0.8761881774920435,0.8726412219827883,0.9658957624678237
2,300,128,20,102,0,tardos,0.5,0,0.05,1.0,0.95,0.05722675554194217,0.02198194732250971,0.07510276717437092,0.033807913364064884,0.06879182002598819,0.17628652848190063,0.2638585046143171,0.19303354115918478,0.19784454711155305,0.3122207411801539
2,300,128,20,102,0,tardos,0.5,1,0.05,1.0,0.95,0.057413027581324196,0.02200219365084361,0.0718133447539804,0.04141973216947818,0.07140221895139628,0.17682530080032136,0.25929581430543036,0.19482252524779411,0.1851338555784836,0.2899397256087903
2,300,128,20,102,0,tardos,0.5,2,0.05,1.0,0.95,0.05702102621895667,0.021851588121190882,0.07216840316334915,0.04440757049980812,0.06823482539613572,0.16787764396038626,0.2678092784154925,0.2101360312363941,0.1905590328584366,0.2711123128173481
2,300,128,20,102,0,tardos,0.5,0,0.15,1.0,0.85,0.11903889529854493,0.06986782077864137,0.15513343034821345,0.11084703073431341,0.17385339331733152,0.32744324445425826,0.5778431838256353,0.40377396107064545,0.45964581346933464,0.5694544614319745
2,300,128,20,102,0,tardos,0.5,1,0.15,1.0,0.85,0.11849693839977832,0.07018311243893743,0.1611500018843025,0.12732870231256888,0.17659985026958241,0.32421122290426796,0.5624712924848653,0.39944022794848605,0.46512004303645366,0.5776510444122717
2,300,128,20,102,0,tardos,0.5,2,0.15,1.0,0.85,0.11878919989580236,0.06974740082302272,0.15749106985990713,0.12247738289613497,0.16493094218330354,0.32050370759241403,0.5553835384104278,0.39371978805585905,0.44213986579330056,0.5805380737756924
2,300,128,20,102,0,tardos,0.5,0,0.25,1.0,0.75,0.1688793547390316,0.1306881957487433,0.23523972133815868,0.15833362597698616,0.27451445677585157,0.469353643364027,0.7412843632407873,0.5792292117132812,0.6349469760794593,0.7432100846902235
2,300,128,20,102,0,tardos,0.5,1,0.25,1.0,0.75,0.1690091110727064,0.13099772795629913,0.23980654665621498,0.16208107520942142,0.27216539185945926,0.4804489476922648,0.7253055029843741,0.5750870101767748,0.6248290608305805,0.7426562160534509
2,300,128,20,102,0,tardos,0.5,2,0.25,1.0,0.75,0.16911149837847014,0.13112789691186083,0.2347416763087561,0.1469001890626533,0.2798801023939345,0.4710881282235175,0.7272693662978392,0.568035464877961,0.6140551801109707,0.7418153142267456
2,300,128,20,102,0,tardos,0.5,0,0.35,1.0,0.65,0.21233512379578287,0.1997450831685374,0.32397586516494353,0.24175358386814658,0.37983833909470793,0.5765478094505895,0.8268912793289925,0.7154445682711376,0.7485686179934696,0.8598718346826734
2,300,128,20,102,0,tardos,0.5,1,0.35,1.0,0.65,0.21307786506091553,0.20142076668827688,0.327780605578612,0.23865340039839125,0.3787694737802074,0.5775956007644053,0.8321887098421565,0.7230797712845176,0.7562900681760572,0.8682222726649621
2,300,128,20,102,0,tardos,0.5,2,0.35,1.0,0.65,0.21208989174031087,0.19947910433880678,0.32798817313849404,0.24036726247704876,0.3769369004286099,0.5730799786837296,0.8325555737575632,0.7248569119375489,0.7339607289488911,0.8601812586641226
2,300,128,20,102,0,tardos,0.5,0,0.45,1.0,0.55,0.25209352762400433,0.27644367574747225,0.4298585102458741,0.3517304510997308,0.4833918192906205,0.6430758374112977,0.8999938137034605,0.8432962190638871,0.8302390509744944,0.9452978676050644
2,300,128,20,102,0,tardos,0.5,1,0.45,1.0,0.55,0.25238547509197107,0.2763781775639301,0.4280335871571501,0.34291477019451155,0.4796925307048089,0.6744853330789659,0.8987555522131994,0.8334268668692477,0.8221905722760666,0.9430695776494404
2,300,128,20,102,0,tardos,0.5,2,0.45,0.9921875,0.55,0.25179837309166836,0.2764179289127894,0.4308592819469818,0.3564575727744719,0.48202714936562485,0.6692180283363819,0.8987243006961392,0.8369361660696871,0.8272557311649018,0.9297810085858995
2,300,128,20,102,0,tardos,0.5,0,0.5,0.9921875,0.5,0.2716627950672121,0.3200988309963057,0.4822658016817345,0.4191288735730257,0.5325370579065644,0.7036078792677706,0.9214095044093856,0.8730999815699468,0.8729945252782333,0.9653336784036065
2,300,128,20,102,0,tardos,0.5,1,0.5,0.9921875,0.5,0.27158602166619045,0.3198800277123616,0.4887010492617916,0.4158059058196818,0.5377008798279251,0.7258366600299805,0.9286971701518935,0.8827702795103965,0.8653468194316424,0.9532362591722906
2,300,128,20,102,0,tardos,0.5,2,0.5,0.984375,0.5,0.270924697680011,0.3186203890003266,0.4850554090146403,0.4306451628000204,0.5433292987998684,0.7067294900327562,0.9249753672493856,0.8797023878500884,0.8694151973893266,0.9590453474837548
2,300,128,20,103,0,tardos,0.5,0,0.05,1.0,0.95,0.05652289594684872,0.02112074421939858,0.06813204532172218,0.04880732568258545,0.0635394193824558,0.16775932616719078,0.2680084714038412,0.21906823975536754,0.19170263457115838,0.2680554604423066
2,300,128,20,103,0,tardos,0.5,1,0.05,1.0,0.95,0.057155021171912436,0.021762964992810923,0.06959619483078312,0.046588800001670344,0.0631229382421628,0.1736765288251386,0.27130667468027747,0.1977186507170025,0.19073760983060975,0.29547565102935935
2,300,128,20,103,0,tardos,0.5,2,0.05,1.0,0.95,0.05703540682700065,0.021444646755563776,0.06756191722042247,0.044877387664585405,0.060648827552537005,0.17405526584544118,0.26840106689683874,0.20920917009107834,0.1818107361277113,0.29107817416879844
2,300,128,20,103,0,tardos,0.5,0,0.15,1.0,0.85,0.11860864882075625,0.06935350465190088,0.15492420530777495,0.1261707495428029,0.16179464269628605,0.31911560574176917,0.5555979438257528,0.3968382621709665,0.44380287159457427,0.5779587878251813
2,300,128,20,103,0,tardos,0.5,1,0.15,1.0,0.85,0.11892855779969148,0.06963208203427736,0.15444695665032598,0.12893797999136447,0.1716100620351755,0.32046923162533825,0.5653490524759427,0.40270092745537295,0.4540219040749537,0.5711959165808882
2,300,128,20,103,0,tardos,0.5,2,0.15,1.0,0.85,0.11900304393806446,0.06974435985885882,0.15481523844047335,0.12822802060536656,0.16974186945335829,0.3248773809494749,0.5675634961486387,0.4094873720726811,0.47199372920712546,0.5643593808955445
2,300,128,20,103,0,tardos,0.5,0,0.25,1.0,0.75,0.16904568927411628,0.1308994862582015,0.2334917699722133,0.14935752962846138,0.27743566557224975,0.47126205756122946,0.7273878158937269,0.5702637767842363,0.6149358740802092,0.7400110235223462
2,300,128,20,103,0,tardos,0.5,1,0.25,1.0,0.75,0.1688507844695954,0.13105643507249976,0.2345890619964872,0.16164105513386365,0.28057379082200257,0.48236977680339443,0.7267391023476707,0.574800195910199,0.6159199903497731,0.7338188847673149
2,300,128,20,103,0,tardos,0.5,2,0.25,1.0,0.75,0.16856737924205908,0.13006518104756434,0.2380039892286585,0.1622922570642655,0.28204668614718764,0.47223890395235957,0.7216839368140482,0.5806517731258011,0.6130490818694163,0.7335938394913836
2,300,128,20,103,0,tardos,0.5,0,0.35,1.0,0.65,0.21204241234949822,0.19918456375414134,0.3288718048608813,0.24246108427120108,0.37564859296217595,0.574820575262346,0.8325965141409861,0.7269601267230242,0.7348163206559051,0.8609842625207705
2,300,128,20,103,0,tardos,0.5,1,0.35,1.0,0.65,0.21232476795769178,0.19991369560466546,0.3272653699074736,0.2319330395064472,0.38294443093695135,0.5823091032445616,0.8323044987506306,0.7271946419691995,0.7563067157333667,0.8531224846470128
2,300,128,20,103,0,tardos,0.5,2,0.35,1.0,0.65,0.2121538953055902,0.19930135154298362,0.3247298555202606,0.24505827610797362,0.38378492150274207,0.5758927136334873,0.83604103450699,0.7400306124829104,0.7483608174666411,0.8561952693082631
2,300,128,20,103,0,tardos,0.5,0,0.45,0.9921875,0.55,0.2517705858290203,0.27623923672538364,0.43206217932337077,0.3565756184673918,0.4810215637259584,0.6725625401822971,0.8987969754713022,0.837951782698302,0.8277885186342618,0.9305613129757296
2,300,128,20,103,0,tardos,0.5,1,0.45,0.984375,0.55,0.25237324390166327,0.2769412236533542,0.43186467178784155,0.35432998036270075,0.48326141619150104,0.7066026560540457,0.8962116024391079,0.8451846882683702,0.8289891951978786,0.9244148597746753
2,300,128,20,103,0,tardos,0.5,2,0.45,0.9921875,0.55,0.25275252531252784,0.277459387879598,0.43132479027052967,0.34574256691954275,0.4742911406266514,0.690216971850279,0.9052486182329088,0.8330944353972635,0.8236455818158229,0.9237611991517243
2,300,128,20,103,0,tardos,0.5,0,0.5,0.9921875,0.5,0.27083532424963475,0.3182454925776914,0.48649956920076537,0.43188967844822856,0.543890030025798,0.7093104009959702,0.9250292092917635,0.8812111031543259,0.8703011100556685,0.959643986322821
2,300,128,20,103,0,tardos,0.5,1,0.5,0.96875,0.5,0.27065423621346685,0.31777070951613223,0.4904668558781616,0.41676156109883167,0.5480613137612097,0.7303078893438245,0.9243023570217879,0.8820916323689192,0.8690116111725781,0.9579472296500228
2,300,128,20,103,0,tardos,0.5,2,0.5,1.0,0.5,0.27167036317801335,0.32048798230441783,0.4846050698624796,0.44226828351164044,0.5466729216103954,0.7336066259359959,0.9243458336180732,0.8847559224772913,0.8719326560038638,0.9563414605569203
2,300,128,20,104,0,tardos,0.5,0,0.05,1.0,0.95,0.057140892531693604,0.021669053245183832,0.07136266333120163,0.042502013601294346,0.06341605272221248,0.17143485812160045,0.26839084282283177,0.2128359085312126,0.17309276664982398,0.2827497931028969
2,300,128,20,104,0,tardos,0.5,1,0.05,1.0,0.95,0.05667225257938,0.021179414388573695,0.07255812969223666,0.04871782633793052,0.06777806670874575,0.17851380097678018,0.2705338517786021,0.2080121796791149,0.1854255177465442,0.2868394694950687
2,300,128,20,104,0,tardos,0.5,2,0.05,1.0,0.95,0.05691477401580021,0.02157031789120052,0.07296819493936015,0.03859048187586182,0.07170845040201289,0.176933480395386,0.26313665945406456,0.21219516306469582,0.18533144777466085,0.2856651105027876
2,300,128,20,104,0,tardos,0.5,0,0.15,1.0,0.85,0.11907713180011295,0.07004423902367013,0.15770431188804956,0.12562730773264177,0.1718432045722996,0.320720846454603,0.5676488774953827,0.4167258415534144,0.46618314617570067,0.5592750599014564
2,300,128,20,104,0,tardos,0.5,1,0.15,1.0,0.85,0.1182036158572307,0.06923765746062562,0.15914360376721176,0.11734030573009992,0.17155459360839856,0.31468210280603126,0.5697556411853273,0.4198552810158932,0.45905568937468777,0.5508065706518829
2,300,128,20,104,0,tardos,0.5,2,0.15,1.0,0.85,0.11861775438303802,0.06945589122168734,0.15987305041515815,0.11707505267415079,0.1708910304018884,0.3271959081997542,0.5543762227560642,0.4129982748076986,0.4507862162527137,0.561742316122265
2,300,128,20,104,0,tardos,0.5,0,0.25,1.0,0.75,0.1686777594505101,0.13048904792390806,0.24036855085752182,0.1577755278604816,0.2844207526811709,0.465900886221337,0.7218150570822979,0.5854152045380931,0.6089062113329513,0.7293201261818366
2,300,128,20,104,0,tardos,0.5,1,0.25,1.0,0.75,0.16881227068170543,0.13091968290605582,0.24339979209799092,0.1562693739181729,0.27381728338920114,0.46291097192050656,0.7261894137842101,0.5776630952168899,0.611572369399905,0.7383820705232907
2,300,128,20,104,0,tardos,0.5,2,0.25,1.0,0.75,0.16871640960228254,0.13073774477231534,0.24710655443819915,0.15887120352721143,0.2868936380798386,0.47643386889472517,0.7279596807442756,0.5706380647151668,0.6106301749161832,0.7538920149577956
2,300,128,20,104,0,tardos,0.5,0,0.35,1.0,0.65,0.212232580844259,0.19963993640580494,0.32570243879466637,0.24162195680732373,0.38572903187622926,0.5708789249721045,0.8360896663722246,0.7421050744601976,0.7450775501649244,0.8507111302401323
2,300,128,20,104,0,tardos,0.5,1,0.35,1.0,0.65,0.21265360162435856,0.2004737775185612,0.3305884147857906,0.2405624179640027,0.3726295571934989,0.5769301694774412,0.8250793070052784,0.7278024317344073,0.7361494495756717,0.8665124231836078
2,300,128,20,104,0,tardos,0.5,2,0.35,1.0,0.65,0.21183868438550932,0.19927637228275427,0.33278874038947925,0.23951922207761506,0.3823529244229716,0.5859944546421664,0.8300932128281263,0.7231376533783385,0.7460075405370721,0.8569751955009792
2,300,128,20,104,0,tardos,0.5,0,0.45,1.0,0.55,0.25282321361127497,0.27786310741168957,0.4321200554404681,0.3423820407606635,0.47564716905458654,0.6837214066611303,0.9052693677183296,0.8344967787916765,0.8211364198235768,0.9202543540682148
2,300,128,20,104,0,tardos,0.5,1,0.45,0.984375,0.55,0.2525242028963178,0.27741181322830755,0.431545758196981,0.3485385881400994,0.47226051811004216,0.6540038252747166,0.8959371305251543,0.8391673719700422,0.829439309896357,0.9287405343009313
2,300,128,20,104,0,tardos,0.5,2,0.45,0.9921875,0.55,0.25242390482023364,0.2771183222425954,0.4243423291105961,0.35598492812381227,0.4729099129553625,0.6734248527645269,0.8991261654089551,0.831567989469218,0.8312704635139807,0.9406859489693887
2,300,128,20,104,0,tardos,0.5,0,0.5,0.9921875,0.5,0.27170358152051716,0.3207973953764981,0.4849136828288869,0.43962975002936944,0.5471745949147728,0.7272168492608433,0.9243725909132164,0.885275274165785,0.8700192764428368,0.9541128603244936
2,300,128,20,104,0,tardos,0.5,1,0.5,0.984375,0.5,0.2713494916677862,0.31927347745606965,0.4945807210474543,0.41423445281818616,0.5366599626036093,0.7106343017363017,0.9225405060482095,0.8795361272733913,0.8608641061815538,0.9529267620579522
2,300,128,20,104,0,tardos,0.5,2,0.5,0.984375,0.5,0.2712860252068644,0.3191864948972191,0.48497254170826637,0.41910309683121905,0.5357029649167555,0.7247238611088646,0.9194329996779691,0.8742786512134025,0.8619570447999707,0.9565270299349775
2,300,128,20,105,0,tardos,0.5,0,0.05,1.0,0.95,0.057311085502563384,0.022054774605741602,0.07208555060025242,0.032986279305241825,0.07096145815956557,0.1744474618721673,0.26282713007374997,0.20550871106276764,0.19962050807625895,0.2839381740703035
2,300,128,20,105,0,tardos,0.5,1,0.05,1.0,0.95,0.057208592520935464,0.022073723573573248,0.07198665494351791,0.033104030018821416,0.064869311297174,0.16597547474467692,0.2805288515487476,0.1975194466583023,0.20343098300516887,0.29049825616724373
2,300,128,20,105,0,tardos,0.5,2,0.05,1.0,0.95,0.05718812806809481,0.02199426223327107,0.07401670897262845,0.036638346317049104,0.07153592974173291,0.17176642490995195,0.2689637803222324,0.19474721198612982,0.18898294409964964,0.2767776952294664
2,300,128,20,105,0,tardos,0.5,0,0.15,1.0,0.85,0.1186777333332784,0.06960644388871812,0.15961724619670817,0.1161216320609704,0.17129839345391568,0.3274849069608489,0.5540121993501894,0.40657434175549695,0.4610935357475903,0.5615493824311145
2,300,128,20,105,0,tardos,0.5,1,0.15,1.0,0.85,0.11861636872372552,0.06939077275143576,0.15981751441561684,0.11733340525420201,0.16896555165470142,0.31388941664419195,0.5712994213001132,0.4045769630054945,0.4674642107563284,0.5410318309169017
2,300,128,20,105,0,tardos,0.5,2,0.15,1.0,0.85,0.11900984190219978,0.06994104026639932,0.15591511026520732,0.12219828974962625,0.17628492014622085,0.31615232581825803,0.5583611950478974,0.40524269145672065,0.45383040925469076,0.5492599553621256
2,300,128,20,105,0,tardos,0.5,0,0.25,1.0,0.75,0.1686097335261786,0.13060177059725736,0.24598340536682503,0.15942770080877658,0.2878662731136773,0.4755796644220511,0.727679089243968,0.565936157458718,0.6183540973314698,0.7531847270077604
2,300,128,20,105,0,tardos,0.5,1,0.25,1.0,0.75,0.16861695095607596,0.13060565107410652,0.2391094616117913,0.1596938654388644,0.27211797512487257,0.4679577351239518,0.731797840606917,0.5655734179667017,0.6355683986949832,0.7325486353114549
2,300,128,20,105,0,tardos,0.5,2,0.25,1.0,0.75,0.16871885585126162,0.13057847394710015,0.23799292894543841,0.16710756960844145,0.27730614008366195,0.4704130038402088,0.7265748317359152,0.5737619805277111,0.6194126493805862,0.7357395550742599
2,300,128,20,105,0,tardos,0.5,0,0.35,1.0,0.65,0.2117912351249662,0.19917504624164195,0.3314201249528108,0.24002398174853526,0.38272506012988383,0.5847872892835116,0.8299288264253017,0.7217953506167489,0.7516357879795935,0.8582827647314386
2,300,128,20,105,0,tardos,0.5,1,0.35,1.0,0.65,0.212397516094916,0.20021509155671813,0.32540219363950057,0.2379535412798251,0.38321121089193855,0.5805601346033628,0.8249435995676719,0.7194293495185098,0.7497361336978948,0.8646888415803906
2,300,128,20,105,0,tardos,0.5,2,0.35,1.0,0.65,0.2124780392886284,0.2003071220939591,0.32630760418373717,0.24578034781808636,0.3826995463683794,0.5585164299070646,0.830318514449408,0.7320544232993932,0.7467379107547387,0.8501074494896997
2,300,128,20,105,0,tardos,0.5,0,0.45,1.0,0.55,0.2523690067281136,0.27677500235896624,0.42363532129197096,0.3572757477160763,0.47291243655952253,0.6749904025573797,0.8990084084046198,0.8297061609290367,0.8357154120967516,0.9415631728566481
2,300,128,20,105,0,tardos,0.5,1,0.45,1.0,0.55,0.2517043278749476,0.2757189214284672,0.4316555674044935,0.36478961592532977,0.4767424958154376,0.6591352661075861,0.8995353132185577,0.8333975296143078,0.8198711877435299,0.9271441062276843
2,300,128,20,105,0,tardos,0.5,2,0.45,0.9921875,0.55,0.2524410838986875,0.27691439848623,0.42835350173915554,0.3619552966505197,0.4820091597283493,0.6820893802952682,0.8983767453387989,0.8409733284602542,0.8366756560716458,0.9340143529183148
2,300,128,20,105,0,tardos,0.5,0,0.5,0.9921875,0.5,0.27124281444032244,0.3188976430815123,0.48423608767123155,0.417575023371965,0.5360672868514031,0.72801659150835,0.9193476235241044,0.8732708063570983,0.8664674573594094,0.9574223387367259
2,300,128,20,105,0,tardos,0.5,1,0.5,1.0,0.5,0.26989734803745763,0.3169183115509158,0.48853032020321496,0.42075451640753403,0.5454029601015267,0.728742915594734,0.9250415657753122,0.8753966124180784,0.8648025005101442,0.9507553355718644
2,300,128,20,105,0,tardos,0.5,2,0.5,0.9921875,0.5,0.27093404260922443,0.318959606278528,0.4836068060032525,0.4134559666769409,0.5436209683307524,0.7280757656036138,0.9218581637335966,0.874991401575287,0.8667201796741716,0.9559363800299973
2,300,128,20,106,0,tardos,0.5,0,0.05,1.0,0.95,0.056446573996676935,0.021044428614198793,0.07350761795268695,0.043322297669705315,0.07357024865690821,0.1657846907320183,0.2691720682032049,0.20293343580275483,0.18249259042493146,0.28810484403982767
2,300,128,20,106,0,tardos,0.5,1,0.05,1.0,0.95,0.056576884631492644,0.021277562713130194,0.06953069482837397,0.0427901419313527,0.07052170240890232,0.16385794553096822,0.2643687899856114,0.2124762962199726,0.18810583215482776,0.2938588282504278
