gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,101,0,tardos,0.0625,2,0.45,0.640625,0.55,0.24478470159457924,0.2563989031718811,0.7402174666178971,0.9472972973221603,0.9670056755614728,0.9576597301606121,0.9733752168278075,0.9593365599734378,0.9582574812419946,0.963466894341521
16,300,128,20,102,0,tardos,0.0625,0,0.05,1.0,0.95,0.05123988950658427,0.014778631922332768,0.1104962448335804,0.16293687584115257,0.17913399918123538,0.18420006712061368,0.3464222300133748,0.3038532840278747,0.2764659843885265,0.3094829483966389
16,300,128,20,102,0,tardos,0.0625,1,0.05,0.9921875,0.95,0.05112969285679607,0.01490460468770959,0.11410370912724241,0.17384677124990985,0.1720832283561293,0.18262510155652098,0.3434388588172047,0.33557680884744073,0.2707341196812096,0.33684263847518364
16,300,128,20,102,0,tardos,0.0625,2,0.05,1.0,0.95,0.051654888133306744,0.015271056521189567,0.1108386402513981,0.17501062211811602,0.17945508526478915,0.1884744855511579,0.34879570181677466,0.31196004090128204,0.2802361520610256,0.30870737606057896
16,300,128,20,102,0,tardos,0.0625,0,0.1,0.9765625,0.9,0.08557283650497839,0.03755539657133955,0.21012923560484795,0.30703139600584706,0.3389020270981814,0.3414392693643427,0.5615568805841609,0.5104115343303115,0.4747605337955196,0.5131526872886354
16,300,128,20,102,0,tardos,0.0625,1,0.1,0.9765625,0.9,0.08498718678514208,0.03734488095840412,0.21471191358282057,0.3126757754235236,0.3175828283912014,0.33515391817505086,0.5562606935223043,0.5227102442490087,0.47017892093983416,0.5353437876439395
16,300,128,20,102,0,tardos,0.0625,2,0.1,0.9921875,0.9,0.08566595129054418,0.03737736931391086,0.20846838937010806,0.330152521208745,0.3307691436243815,0.34704171235138864,0.5536856310971872,0.504351277101641,0.47779106753312334,0.5057416639422505
16,300,128,20,102,0,tardos,0.0625,0,0.15,0.9609375,0.85,0.11416716547889198,0.06285188314400245,0.2988096380021903,0.43914879361579406,0.4703866699482711,0.466672746000957,0.7079857827627213,0.6450316073262848,0.6184736334353281,0.6494238860952689
16,300,128,20,102,0,tardos,0.0625,1,0.15,0.984375,0.85,0.11357771401199927,0.06264565100844502,0.3019586782732559,0.44256770035282844,0.4487901472870615,0.46961130104005616,0.6957541590412905,0.6547521476587352,0.6100793706054946,0.6632809303917265
16,300,128,20,102,0,tardos,0.0625,2,0.15,0.984375,0.85,0.11428588273955237,0.06256957221323983,0.29832911046414956,0.46099843657590184,0.4614500815537134,0.4811692004516958,0.6940663437362259,0.6401401406965,0.6268843220837329,0.6385313804482554
16,300,128,20,102,0,tardos,0.0625,0,0.2,0.9375,0.8,0.13981029626952476,0.0904507879084035,0.3841975941711709,0.5516899933025567,0.5787970014634702,0.5883708280296833,0.8026102428348938,0.7401040687747915,0.7228341900456082,0.7503742453112763
16,300,128,20,102,0,tardos,0.0625,1,0.2,0.9609375,0.8,0.13908267237767882,0.09020291665488347,0.38595763135085376,0.559851838285921,0.5622160201213711,0.5849227638308953,0.7917781609676169,0.7459347804726943,0.7248150593305881,0.7699508858559435
16,300,128,20,102,0,tardos,0.0625,2,0.2,0.9375,0.8,0.13954767799618203,0.0894452858025473,0.3814667771861675,0.5704501219973309,0.5728367052038004,0.5945563263244661,0.7938285564659926,0.7393919762459232,0.7415152948950988,0.7348550575973779
16,300,128,20,102,0,tardos,0.0625,0,0.25,0.859375,0.75,0.16310145603448617,0.11969934039291683,0.4644960921629245,0.6577227803705501,0.6765795093395985,0.6857804151411163,0.8641949335190386,0.8125282568068396,0.808870772831946,0.820348909123041
16,300,128,20,102,0,tardos,0.0625,1,0.25,0.90625,0.75,0.16207488606168727,0.11878018813635999,0.4637434080589639,0.6537921049944115,0.6598882166393969,0.6758040548041606,0.8548742715862457,0.8114914934631442,0.8061282545543559,0.8428625292777108
16,300,128,20,102,0,tardos,0.0625,2,0.25,0.8984375,0.75,0.16300600909029103,0.11886446198092888,0.45961549693577314,0.656394198876865,0.6675843398903333,0.6952894159402052,0.8583716465787427,0.8216740246574318,0.8144049925872459,0.8040399663444132
16,300,128,20,102,0,tardos,0.0625,0,0.3,0.8046875,0.7,0.18444428941067956,0.14986488236890952,0.540068241663835,0.7411580518644143,0.7580442177833927,0.7756581341212954,0.906349470680726,0.8676555622504204,0.8660801995278788,0.877009607173865
16,300,128,20,102,0,tardos,0.0625,1,0.3,0.890625,0.7,0.1840285110346562,0.15003767116595232,0.5365032920636282,0.7355508565866942,0.7524117123062825,0.7637980260899331,0.8985823996972667,0.858966654543337,0.8668495038194766,0.8938442920220274
16,300,128,20,102,0,tardos,0.0625,2,0.3,0.828125,0.7,0.1847032815909371,0.14978029378803445,0.5371217874821433,0.746808282964225,0.7628012944310143,0.7737325339043183,0.904453442667039,0.8708026698217196,0.8721333761563322,0.8637427086163286
16,300,128,20,102,0,tardos,0.0625,0,0.35,0.734375,0.65,0.20554076040848948,0.18342217090417678,0.6093763287414676,0.8180773854221847,0.8284936884233031,0.8459627715329385,0.9363714549923103,0.9112374776148199,0.9075878927650955,0.9193568116459085
16,300,128,20,102,0,tardos,0.0625,1,0.35,0.8125,0.65,0.20492036759324847,0.18311264747702843,0.6055250894767441,0.8079780132906602,0.8316370242304375,0.8306157800261849,0.9320194199244034,0.8983463073174281,0.9021851897389962,0.9245376504514378
16,300,128,20,102,0,tardos,0.0625,2,0.35,0.78125,0.65,0.20516156729030782,0.1820526891455835,0.6065328715412832,0.8384336047424985,0.848400473197586,0.8517493421861794,0.9342280842463088,0.9178328179052334,0.9088944049962949,0.911517836722384
16,300,128,20,102,0,tardos,0.0625,0,0.4,0.71875,0.6,0.22538804613781005,0.21841391148190584,0.6756076444192877,0.8879507496074981,0.9064160068677268,0.906993193998357,0.9578076723031621,0.9362101189444528,0.9363409630225573,0.944256120638857
16,300,128,20,102,0,tardos,0.0625,1,0.4,0.71875,0.6,0.22521267149502913,0.21855656139753632,0.6697112987051204,0.8588198373557647,0.8965626888892179,0.8905509467054952,0.9542785509947567,0.9321921368056264,0.9313975290938533,0.9499582310085096
16,300,128,20,102,0,tardos,0.0625,2,0.4,0.7265625,0.6,0.22516427357778176,0.2172840109818844,0.6642414506584059,0.9019842787602346,0.9124973831807435,0.900949114085678,0.9572396880315998,0.9434792886143656,0.9367045228130219,0.9409954223659
16,300,128,20,102,0,tardos,0.0625,0,0.45,0.6953125,0.55,0.24495999801111076,0.2563938717253031,0.7404108563045713,0.9486916526095615,0.9680539918742347,0.9596665774760421,0.9727404784320403,0.9581468392754573,0.956947140535047,0.964761646203918
16,300,128,20,102,0,tardos,0.0625,1,0.45,0.6640625,0.55,0.2445671221784413,0.25611000452921495,0.7299053933999747,0.9147845611174155,0.9446590087979287,0.9519469352838151,0.970065287386178,0.958295524343326,0.9535898515157714,0.9675884745490799
16,300,128,20,102,0,tardos,0.0625,2,0.45,0.6875,0.55,0.24457078193219572,0.25522895531028106,0.7254851463817933,0.9414964819607619,0.9671204040240117,0.9470000952899009,0.9729957193978256,0.9617817794591453,0.9596660486060142,0.9635908901664809
16,300,128,20,103,0,tardos,0.0625,0,0.05,0.9921875,0.95,0.05134517431836246,0.015142090276667424,0.10928750109416162,0.1756642253293462,0.17697700204397818,0.18572600812928003,0.3486287043378458,0.31400686810872125,0.2836378022969585,0.30377580299942897
16,300,128,20,103,0,tardos,0.0625,1,0.05,1.0,0.95,0.05213111377882597,0.015536644992108318,0.11278343027289477,0.17209651986164748,0.1829583020416456,0.20507488569666948,0.3530749382569086,0.30737421428803546,0.2937155957225144,0.3043680135889847
16,300,128,20,103,0,tardos,0.0625,2,0.05,1.0,0.95,0.051583957539786264,0.015091221262171632,0.110270188971173,0.1611686844882351,0.17030728426427502,0.19483282722442577,0.36506020657949756,0.31155353582771583,0.29637342504468484,0.3069708095736136
16,300,128,20,103,0,tardos,0.0625,0,0.1,0.9765625,0.9,0.08538711189795975,0.03724187964633164,0.20733198691793792,0.3298454834024097,0.3287884228455915,0.34399085941746865,0.5537082006171279,0.5104761223887042,0.4805841461123588,0.5063128971471819
16,300,128,20,103,0,tardos,0.0625,1,0.1,0.9765625,0.9,0.08598106468541727,0.038100948805488685,0.21161528168276528,0.3344852095834268,0.3322310720167139,0.36020405016658597,0.5636664961607061,0.5017235805452348,0.49181686138234637,0.5077504413786565
16,300,128,20,103,0,tardos,0.0625,2,0.1,0.9921875,0.9,0.0859108740448649,0.037875386911404366,0.20924571223347804,0.3102667436164693,0.313880180014045,0.35488377205287563,0.5699933718825082,0.5201830578665609,0.49148886960479177,0.5179679871445476
16,300,128,20,103,0,tardos,0.0625,0,0.15,0.953125,0.85,0.11411315857373397,0.06244389403971604,0.2976830931590797,0.4596304698936435,0.4604669439825679,0.47896080174814254,0.6942293066119303,0.6430790222222522,0.6287875528607695,0.6335983933537654
16,300,128,20,103,0,tardos,0.0625,1,0.15,0.9609375,0.85,0.11444414373073626,0.06354211752053324,0.30164178079640164,0.45709229657144285,0.46119591764149515,0.49532898305938594,0.6962842638628602,0.6400503267063701,0.6270860221836868,0.6561266893113704
16,300,128,20,103,0,tardos,0.0625,2,0.15,0.9609375,0.85,0.11432183642412065,0.06303966069804003,0.2952943020416188,0.43544851448727107,0.44193151132615144,0.4916218148443991,0.7092914980152151,0.6684603792269312,0.6283454113532358,0.6585639852831745
16,300,128,20,103,0,tardos,0.0625,0,0.2,0.96875,0.8,0.1393704019818905,0.08936291528381535,0.3809791272823859,0.56935282055776,0.5717841216938936,0.5926615451161008,0.794563382770018,0.7388361157745277,0.7438916063470863,0.727996108712622
16,300,128,20,103,0,tardos,0.0625,1,0.2,0.921875,0.8,0.13978463125684476,0.09076031080799149,0.3841328335848726,0.573783008222812,0.5739872325600487,0.5969930349868459,0.7912686617831745,0.7424049581306718,0.7264231368583882,0.7556279448176091
16,300,128,20,103,0,tardos,0.0625,2,0.2,0.921875,0.8,0.13976530205666596,0.09033701945377741,0.38022028808560043,0.5437825205961537,0.5583943151987837,0.5979457371482519,0.8008597897949347,0.7648826289102398,0.7284881108298723,0.7549541300165828
16,300,128,20,103,0,tardos,0.0625,0,0.25,0.8984375,0.75,0.16273745883259938,0.11868714635455573,0.45965533378490236,0.6553240481208448,0.6661017829337184,0.6937116556731259,0.8590117601427649,0.8194098942509486,0.8165225415678671,0.7978659586977054
16,300,128,20,103,0,tardos,0.0625,1,0.25,0.8671875,0.75,0.16265513000976864,0.1195267518018729,0.4648884956855452,0.6758948209750546,0.6770196391794284,0.7054576465245554,0.856672399036498,0.8158047263671956,0.8034938112048929,0.836348244449667
16,300,128,20,103,0,tardos,0.0625,2,0.25,0.859375,0.75,0.16295720403864705,0.11950521082907158,0.4608500712167376,0.6526530044346596,0.6543752984673505,0.7014068575216927,0.8615882423664253,0.831648208255159,0.8037079602093581,0.8360735564329647
16,300,128,20,103,0,tardos,0.0625,0,0.3,0.8984375,0.7,0.18450444286063666,0.14972694437101447,0.537627003073495,0.7451104496790074,0.7614479527828001,0.7722502978601955,0.9048511294189867,0.8708849695946713,0.8743627948177463,0.8593174228789563
16,300,128,20,103,0,tardos,0.0625,1,0.3,0.796875,0.7,0.18455412778197713,0.15053814511631686,0.5349761064143463,0.7549939581711798,0.7706092587701585,0.7856708879471983,0.9005243443246626,0.8666757214569806,0.8645326331711775,0.8892382024520612
16,300,128,20,103,0,tardos,0.0625,2,0.3,0.8125,0.7,0.184811195995577,0.1508060512655201,0.5360069161131762,0.7436571953798203,0.7527538444364015,0.7766838036402737,0.9088948319338844,0.8786494004388823,0.8648391135838036,0.8896775785085888
16,300,128,20,103,0,tardos,0.0625,0,0.35,0.7734375,0.65,0.20494877870653996,0.18211372777181067,0.6070503502203143,0.8367428203120769,0.8466661200520124,0.852159429413355,0.9344468359079963,0.918692642541546,0.9110851743636548,0.9101995947984878
16,300,128,20,103,0,tardos,0.0625,1,0.35,0.8046875,0.65,0.20528403643815205,0.1835075129978339,0.6043783525643823,0.8253201071959335,0.8464813671202223,0.8422445838680312,0.9334477837893042,0.9080972067695678,0.9082543456922417,0.9247456795908805
16,300,128,20,103,0,tardos,0.0625,2,0.35,0.7578125,0.65,0.20546593216419806,0.18338982635351458,0.6037544781994945,0.8248432424681409,0.8344460810185704,0.8551945299653797,0.937530447703511,0.9149331161248062,0.9030647316023074,0.9255536030604776
16,300,128,20,103,0,tardos,0.0625,0,0.4,0.7265625,0.6,0.22493881167035726,0.21718268957716574,0.6649576143631957,0.8991839483321579,0.91074367452634,0.9014242204191057,0.9574154472735006,0.9452430282998319,0.9380894345985583,0.9416481694301625
16,300,128,20,103,0,tardos,0.0625,1,0.4,0.6953125,0.6,0.22512239410424242,0.21857484842701583,0.6705089933259518,0.8957305189693864,0.9020143891848967,0.8969056677962264,0.956057200860427,0.9352586874810711,0.9425347849411165,0.9530552681357092
16,300,128,20,103,0,tardos,0.0625,2,0.4,0.6640625,0.6,0.2253455875676302,0.21834371963868507,0.6672918535692791,0.8898890378475937,0.8991072713237938,0.9184280380573567,0.9610722722124219,0.9451569313161923,0.9289357267870895,0.9502360174229308
16,300,128,20,103,0,tardos,0.0625,0,0.45,0.671875,0.55,0.24434736433117452,0.2550429472682745,0.7260473020658593,0.9407320000397069,0.9661466300604042,0.9471591595657608,0.9732186052262934,0.9636215227694439,0.9606102870554947,0.9643433342099922
16,300,128,20,103,0,tardos,0.0625,1,0.45,0.6328125,0.55,0.24454623019271338,0.2563768999892947,0.7311561553397751,0.948050273840108,0.955693645367049,0.9513268663434253,0.9719531400457677,0.9566240120534514,0.9610272754820187,0.9717912206887991
16,300,128,20,103,0,tardos,0.0625,2,0.45,0.6328125,0.55,0.2445500583993518,0.25554684230859576,0.7266257805342539,0.9534641876375491,0.9544747205475284,0.9675805748919942,0.9746983974409185,0.962073190309646,0.948022815261728,0.9632447960998203
16,300,128,20,104,0,tardos,0.0625,0,0.05,0.9765625,0.95,0.051158828606521926,0.014787786489707263,0.11092110198745143,0.1622123546064444,0.17183141094353108,0.19262417366417875,0.3649771440738805,0.3061494018804552,0.29670848015607476,0.301764757730568
16,300,128,20,104,0,tardos,0.0625,1,0.05,1.0,0.95,0.05117836122898523,0.01500948101154631,0.10946601851002977,0.17684386384867443,0.1771077850837222,0.18594862175835897,0.3702537241285043,0.31343778669834177,0.3031429188677201,0.28146795644045275
16,300,128,20,104,0,tardos,0.0625,2,0.05,0.984375,0.95,0.05081708483633739,0.014776774942271384,0.11019079800234631,0.16233804567933569,0.1770961020843702,0.18479087041034387,0.35754333113426645,0.30979649433322143,0.3041505646073729,0.303378034362002
16,300,128,20,104,0,tardos,0.0625,0,0.1,0.984375,0.9,0.0856120094827394,0.037616417791771814,0.2098591491698331,0.3123902101705272,0.3153250184291262,0.35234910997353464,0.5699466833830781,0.5170455960774746,0.4921075390460702,0.5179066456119585
16,300,128,20,104,0,tardos,0.0625,1,0.1,0.9921875,0.9,0.0852702991582776,0.03773963610433486,0.2069775201147657,0.3174412479249839,0.3160153576847793,0.34065802158098923,0.5744999653731242,0.5190253660116358,0.4931901198137905,0.4890763992680837
16,300,128,20,104,0,tardos,0.0625,2,0.1,0.9609375,0.9,0.08422872743679029,0.03673239492475095,0.21333235767888528,0.3134069975278007,0.31913842566792555,0.3340621704760837,0.569187484488812,0.5189612954862958,0.5063129995053246,0.5054646479710718
16,300,128,20,104,0,tardos,0.0625,0,0.15,0.921875,0.85,0.11397697010378788,0.06276158512664919,0.29577085740265313,0.4382944116348705,0.44280339790441114,0.48855331303530103,0.7092677685496244,0.6673357417805151,0.6295097927118423,0.6594502106283714
16,300,128,20,104,0,tardos,0.0625,1,0.15,0.9609375,0.85,0.11419682310931903,0.06325382679301622,0.29978515967686903,0.4505226565280382,0.45095951483659985,0.48022846395425284,0.7071872841657828,0.6467665682873689,0.6383399876195182,0.6324171400302715
16,300,128,20,104,0,tardos,0.0625,2,0.15,0.9375,0.85,0.11295930340307939,0.06188400672115321,0.298651263348901,0.4446515201234907,0.45111200563405174,0.46325544010403674,0.7054374479650976,0.6528605626838999,0.6425696531786383,0.6355443979411372
16,300,128,20,104,0,tardos,0.0625,0,0.2,0.8984375,0.8,0.13931258363646373,0.08993792898108152,0.3805995020655374,0.5465471755591788,0.5590985138461667,0.596828160013883,0.8008458427592489,0.7649267736312327,0.7296014223616362,0.7548688114462545
16,300,128,20,104,0,tardos,0.0625,1,0.2,0.921875,0.8,0.13943497538124985,0.09034738368616325,0.38554483538743634,0.5573168334356674,0.5652038971487539,0.5952486049403106,0.7982914824998563,0.7444467801119645,0.7426635674328084,0.7332268357822712
16,300,128,20,104,0,tardos,0.0625,2,0.2,0.921875,0.8,0.13844430721541218,0.08887378855681224,0.38039936810704345,0.5484323519639379,0.5553650858909797,0.5755730958570563,0.7973233101223048,0.7521896131133933,0.7495685362046722,0.7419816025367979
16,300,128,20,104,0,tardos,0.0625,0,0.25,0.8828125,0.75,0.1624365062589672,0.11884227021382607,0.46090070112005915,0.6556997475462404,0.6545736672230019,0.7017452924682104,0.8615809265994172,0.8321579399798238,0.8053403478356731,0.8365513855967938
16,300,128,20,104,0,tardos,0.0625,1,0.25,0.890625,0.75,0.16271028293140324,0.11933502498274093,0.4649890525856094,0.6616523251582976,0.6632942792939143,0.6964605160081494,0.8620760994321711,0.80681278601706,0.8192794225220372,0.807106512636325
16,300,128,20,104,0,tardos,0.0625,2,0.25,0.8984375,0.75,0.1616910500125661,0.11735219420455814,0.4616470510975732,0.6507130941477243,0.6593021976993276,0.673985273150269,0.8614065074480556,0.8224392439756874,0.8290167864036954,0.8161392374506454
16,300,128,20,104,0,tardos,0.0625,0,0.3,0.828125,0.7,0.18426072798319793,0.15003334158630946,0.5361093271592563,0.7471215215663355,0.7531583387864815,0.7771682675398797,0.9088865876970079,0.8798214144404845,0.8667326823590814,0.8891845098014
16,300,128,20,104,0,tardos,0.0625,1,0.3,0.8203125,0.7,0.1844133784548416,0.1501380686601614,0.5398711922852281,0.7528650090776194,0.7445526855640959,0.7956155158498676,0.9017573061941783,0.868159297047305,0.8702592320338399,0.8666926196122751
16,300,128,20,104,0,tardos,0.0625,2,0.3,0.8828125,0.7,0.1834855388973419,0.1481389709056349,0.5299823087430952,0.7401173523083299,0.74697736128246,0.7584895378522953,0.9046612450052053,0.8758962651253174,0.88405792174583,0.8700782836595609
16,300,128,20,104,0,tardos,0.0625,0,0.35,0.765625,0.65,0.20515526874267845,0.1830517201167446,0.6037777975915959,0.8273740743377129,0.8346329676356626,0.8551994254699717,0.9375829233207584,0.9156723538343043,0.9047903536227083,0.9257476345431452
16,300,128,20,104,0,tardos,0.0625,1,0.35,0.8125,0.65,0.20498300540779846,0.18266146515976225,0.6104975741750486,0.8341765261645165,0.8259002249818809,0.8600343963160035,0.9318482725313262,0.9128037244771223,0.9142703047606126,0.912091833337597
16,300,128,20,104,0,tardos,0.0625,2,0.35,0.8359375,0.65,0.20449415288532555,0.18119219669970082,0.6015102714002295,0.814889150611,0.8223939402832662,0.8236963594395885,0.9332612656413583,0.9083893338572517,0.9217079049981612,0.9074363355513689
16,300,128,20,104,0,tardos,0.0625,0,0.4,0.6640625,0.6,0.2251068202669585,0.2181886524016496,0.6670216646129016,0.8922548662385759,0.8985142072341104,0.9188023380012925,0.9611177193689093,0.9458067961587259,0.9313437790150413,0.9501781554074197
16,300,128,20,104,0,tardos,0.0625,1,0.4,0.71875,0.6,0.2248454817872417,0.21739367322815137,0.6733709093897452,0.8974699852443446,0.8951157696644445,0.9172345860122445,0.9540689208484342,0.9373288973894354,0.9442783555985014,0.942894777247688
16,300,128,20,104,0,tardos,0.0625,2,0.4,0.7578125,0.6,0.22417437400684428,0.215959469678799,0.6673946288114261,0.8789184417365126,0.8810271621128596,0.8938304145007533,0.9554052861007909,0.9349460609214912,0.9431883705336574,0.9368743144456194
16,300,128,20,104,0,tardos,0.0625,0,0.45,0.6328125,0.55,0.24428056927387518,0.2553823539531355,0.7266733197769195,0.956349103284497,0.9542312328928232,0.9670232164781578,0.9747380529333856,0.9625188432050462,0.9503805554484928,0.9625409212385299
16,300,128,20,104,0,tardos,0.0625,1,0.45,0.71875,0.55,0.24435859361462073,0.25523450770374567,0.7346888559076138,0.9437980361172235,0.9496326925731793,0.9652679961629498,0.9691703735334594,0.9571349025059721,0.964632399625951,0.9602345621817611
16,300,128,20,104,0,tardos,0.0625,2,0.45,0.71875,0.55,0.24350501057772414,0.25350911397970216,0.7268768292471438,0.9235673810005698,0.9339793063398866,0.9470899866424094,0.9718829067705417,0.9560699421267582,0.9631910691103555,0.9589234826083008
16,300,128,20,105,0,tardos,0.0625,0,0.05,0.984375,0.95,0.05131132142559056,0.015074081256966706,0.11125095122755517,0.16257740701939705,0.1763816434984547,0.1845557052310636,0.3573667814798657,0.30734410301562076,0.30468963359275414,0.30614563617351764
