gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,102,0,tardos,0.03125,2,0.3,0.984375,0.7,0.01244911646352296,0.0014673624864949529,0.0029143974068789246,0.014771555306614236,0.002289482161699132,0.007957881541546028,1.2845280394912587e-13,0.00817820410512967,0.011617833391683168,0.024502208340817396
32,300,128,20,102,0,tardos,0.03125,0,0.4,0.9609375,0.6,0.015398569922702113,0.0023283045570816055,0.0026473301805718438,0.0075558188849081265,0.0017320675865958297,0.0032130568457166314,1.2145839889398766e-13,0.0027001436642088293,0.010350985358695748,0.007603299431993253
32,300,128,20,102,0,tardos,0.03125,1,0.4,0.953125,0.6,0.01350669266072704,0.001548692120548132,0.00046183150270142145,0.018266048320035273,0.0052142213216079475,0.017308518420906558,8.870681966754674e-14,0.0028174814863849255,0.009575250180449866,0.02605771499173489
32,300,128,20,102,0,tardos,0.03125,2,0.4,0.953125,0.6,0.01628762688988292,0.0025226222050027747,0.0032120102236503786,0.027678038195884734,0.002895289228382032,0.006216501297845013,2.3514523661559947e-13,0.013410453032271273,0.00437759466032852,0.015287893505805205
32,300,128,20,102,0,tardos,0.03125,0,0.5,0.9140625,0.5,0.01913619841609239,0.0036709651069606474,0.003195488157469325,0.004088580803760247,0.001005801503464101,0.010634783285194327,9.037215420448441e-14,0.004894730374677693,0.01520766298763186,0.009173851181545664
32,300,128,20,102,0,tardos,0.03125,1,0.5,0.921875,0.5,0.017460495974610447,0.002625533233666004,0.0004654403720473366,0.01677705559421366,0.0008439650579658674,0.02151855674318351,1.0214051826551063e-14,0.0018232629849928494,0.01138054524896386,0.02058957218994163
32,300,128,20,102,0,tardos,0.03125,2,0.5,0.9375,0.5,0.019506314560082984,0.0033815496936293547,0.0035690586044758704,0.04050185397710033,0.005395275542591392,0.013591290382230645,1.2378986724570039e-13,0.002569255687190334,0.0004253376304684883,0.004734565850429863
32,300,128,20,102,0,tardos,0.03125,0,0.6,0.8984375,0.4,0.024559056537296585,0.006059933029069085,0.0025499996719957284,0.000844845468167158,0.0008164883747758546,0.003724510656499407,7.327471962525763e-14,0.002439601523722845,0.020236196714123023,0.007890749014907125
32,300,128,20,102,0,tardos,0.03125,1,0.6,0.8828125,0.4,0.02065010560375739,0.003761053938761959,0.00017820806921995256,0.011849827301810965,0.0025187381253017364,0.017054385471745814,1.0058620603103547e-13,0.0014528129019106815,0.001132693421670995,0.013436791952826311
32,300,128,20,102,0,tardos,0.03125,2,0.6,0.890625,0.4,0.025942611872344704,0.0061322345968697995,0.005672069681404469,0.0375219751014991,0.003678257357579635,0.01382191744996795,7.405187574249521e-14,0.010624089254150548,0.0208239201425742,0.019273896953910453
32,300,128,20,102,0,tardos,0.03125,0,0.7,0.78125,0.30000000000000004,0.031308683167338126,0.009797332427782466,0.003587098753948822,0.001945363387693127,0.0003056609711837629,0.003020269654774426,5.562217353371829e-14,0.014492390121862004,0.03188745438183663,0.0007284346438765404
32,300,128,20,102,0,tardos,0.03125,1,0.7,0.8046875,0.30000000000000004,0.025838218902258698,0.006155142841702035,0.0024900912330753614,0.0014091495539924426,0.00849506883789763,0.015406822384836715,5.617728504603085e-14,0.016475517336891014,0.009740871382591,0.008542852195740573
32,300,128,20,102,0,tardos,0.03125,2,0.7,0.8671875,0.30000000000000004,0.03192430765769875,0.009112891966468325,0.006579441585275592,0.045343869920074095,0.0023976787266571688,0.01829732777207721,1.1768364061026225e-14,0.019163928760692863,0.015175366602670078,0.034419121241169796
32,300,128,20,102,0,tardos,0.03125,0,0.8,0.6796875,0.19999999999999996,0.04141743615487025,0.017028676953338442,0.0016715035819496373,0.00033035938308326017,0.005198256781091412,0.012696179403060191,2.9309887850103054e-14,0.002054350272637477,0.013032723548695748,0.009809906145916618
32,300,128,20,102,0,tardos,0.03125,1,0.8,0.75,0.19999999999999996,0.03515313975219558,0.011601407131387444,0.006568351409595736,0.0064092370606013615,0.008569702831463168,0.025330909713535115,1.5765166949676642e-14,0.014800355328043848,0.017445685747321072,0.02361680225677032
32,300,128,20,102,0,tardos,0.03125,2,0.8,0.6796875,0.19999999999999996,0.03932376291520336,0.014043994303550645,0.00664386657202339,0.05026594776720489,0.01669376322904451,0.0065252615486165125,2.8643754035327985e-14,0.005010487851815797,0.010478187087468048,0.0047928535875493
32,300,128,20,102,0,tardos,0.03125,0,0.9,0.3984375,0.09999999999999998,0.05380143763299979,0.028163528699458797,0.0039527424358879555,0.01836677842354169,0.01289218837377042,0.0033192277880181413,5.4289905904168154e-14,0.09558921514176064,0.03832136523395279,0.034010054874106126
32,300,128,20,102,0,tardos,0.03125,1,0.9,0.4609375,0.09999999999999998,0.050132170730960116,0.02227390559156965,0.00787861688534217,0.006452711494531558,0.014315920951250165,0.0014902791294251175,3.175237850427831e-14,0.012646313437608765,0.042508937944962605,0.005184700116755775
32,300,128,20,102,0,tardos,0.03125,2,0.9,0.40625,0.09999999999999998,0.054574830031764845,0.02663986650054827,0.014321273235253718,0.04976728712599993,0.00953502748937132,0.02016785084204222,5.9952043329756244e-15,0.01806945595182893,0.010219799323987377,0.0029130358651790734
32,300,128,20,103,0,tardos,0.03125,0,0.1,1.0,0.9,0.004519180227340306,0.0001679381898010597,0.0009139624360045323,0.004813697094055319,0.0005457594395251557,0.0017546816750261846,0.0008543940654282785,0.01124094254237163,0.0001469280679329219,0.017885267158023466
32,300,128,20,103,0,tardos,0.03125,1,0.1,1.0,0.9,0.00425789356699395,0.00014005043877111942,0.001290965052927515,0.00039336567672725096,0.00011423612183714294,0.009336456584765016,0.000853568155691455,0.0025987167441052527,0.004115575873355222,0.008139356029914191
32,300,128,20,103,0,tardos,0.03125,2,0.1,1.0,0.9,0.005235276078333642,0.00024459658093401793,6.737412017062983e-05,0.00033561354192256294,0.0004137935764396888,0.0038126946520745802,0.0008524894964406467,0.005895700082470905,0.0010802468023161061,0.011080014907759504
32,300,128,20,103,0,tardos,0.03125,0,0.2,0.9765625,0.8,0.007454389006423392,0.0004729356027790545,0.0016104188853565374,0.01177519015918184,0.002301093397716381,0.005808596383408137,0.0009592106329597485,0.01958946180196203,0.007298371901584151,0.01983917275199152
32,300,128,20,103,0,tardos,0.03125,1,0.2,0.984375,0.8,0.0068053191413854535,0.0003487821143663679,0.0006734040183091342,0.0003647152928162463,0.00023981798312455678,0.010081940055645947,0.0009592539854076023,0.0029486217563235656,0.0010244733874290929,0.00688566575067987
32,300,128,20,103,0,tardos,0.03125,2,0.2,0.984375,0.8,0.00744931579755756,0.0004167248331229254,0.0013586051867489736,0.005536068289102712,0.0014210134939074853,0.004422136519475318,0.0009611951011758358,0.002690865932657799,0.007627119142894786,0.003391689148418082
32,300,128,20,103,0,tardos,0.03125,0,0.3,0.984375,0.7,0.011822697645371012,0.0012486714451324852,0.0014118993402110023,0.012794178346119196,0.00022712692668084886,0.007372145581156082,0.0010897167776727377,0.013492523318787987,0.008845062283795956,0.02980795913105689
32,300,128,20,103,0,tardos,0.03125,1,0.3,0.9765625,0.7,0.010858580408995289,0.001068950966478972,0.0007871473140385496,0.001962130606377833,0.0006079179698723389,0.011182252273778932,0.0010839708523750647,0.005389832165836919,0.0037576004554802185,0.006594253139908185
32,300,128,20,103,0,tardos,0.03125,2,0.3,0.9765625,0.7,0.009994903495771519,0.0007945250883477545,0.0015728450141554468,0.00422348029024664,0.0012671953643458023,0.0046023935969509485,0.001096023768427838,0.011694950079618127,0.01108905061570796,0.004170947898226002
32,300,128,20,103,0,tardos,0.03125,0,0.4,0.9375,0.6,0.01552447935186096,0.0021956773672603186,0.0016356330271647655,0.025311969338651815,0.0004999746666376185,0.005932354868591155,0.0012627437587278778,0.016852530404733602,0.00026273405374158603,0.019461798117136296
32,300,128,20,103,0,tardos,0.03125,1,0.4,0.96875,0.6,0.014637600864378701,0.002110622537151962,0.001004331400434332,0.005930067300296887,0.0030119280737574985,0.010870909022033403,0.0012600068011682877,0.01228997775424106,0.0035846084524710116,0.00774646988184127
32,300,128,20,103,0,tardos,0.03125,2,0.4,0.9453125,0.6,0.014045836256457823,0.0017335143172647475,0.0016668770821256836,0.005645153589585527,0.0016224521505933214,0.008703779606112827,0.0012810017973322123,0.011648681380015432,0.0071541313894960545,0.00627838618959208
32,300,128,20,103,0,tardos,0.03125,0,0.5,0.890625,0.5,0.018361379757887777,0.0028560808436055543,0.001970302021793169,0.03819130601518329,0.0035416233681447237,0.015048069433805976,0.0014927079153614358,0.00477505217600992,0.004333027901807053,0.00723229031585754
32,300,128,20,103,0,tardos,0.03125,1,0.5,0.9296875,0.5,0.01936471617893207,0.0036975636575022806,0.00018744854975651985,0.007330671371261343,0.00638476867073275,0.012894600501893654,0.0014961773738439437,0.013216730991894758,0.01246479511925679,0.019936905454969317
32,300,128,20,103,0,tardos,0.03125,2,0.5,0.9375,0.5,0.018930724431031908,0.003325715321453509,0.0012340401896583668,0.011376844667853006,0.0019106468306813748,0.007147761581515156,0.0015267439225961623,0.009626085473863405,0.0008874549711441321,0.01250568628943392
32,300,128,20,103,0,tardos,0.03125,0,0.6,0.859375,0.4,0.02476428746147831,0.005370550357309032,0.004335086268088228,0.0346518574217604,0.0021117070107540452,0.014114131759085565,0.0018247368847398742,0.014871556413763486,0.01439784379517796,0.027195089452271545
32,300,128,20,103,0,tardos,0.03125,1,0.6,0.8671875,0.4,0.024588563029542685,0.005773277978056174,0.0012716552472296575,0.0031380955869805736,0.009765171441709615,0.016508693167259413,0.0018632537290112362,0.014869861229545983,0.0032898110400619318,0.03086199763015048
32,300,128,20,103,0,tardos,0.03125,2,0.6,0.8828125,0.4,0.02382988824441369,0.005305391650051905,0.0013393426797873049,0.011945058482137371,0.0007696719498355975,0.011392919820932927,0.0018681274779390055,0.0045214558908228215,0.001158190572824601,0.005918091669034907
32,300,128,20,103,0,tardos,0.03125,0,0.7,0.7578125,0.30000000000000004,0.030689570911196586,0.00812676331884158,0.005991845545584097,0.0425850962718356,0.0010372695868160126,0.019329818461270937,0.0023577881463961135,0.021103171119402613,0.011260169264661328,0.04418082285345221
32,300,128,20,103,0,tardos,0.03125,1,0.7,0.828125,0.30000000000000004,0.03276191329477968,0.010041202927367586,0.0020427089158464406,0.0008533695999092621,0.014259218900440955,0.01819877588380287,4.485301019485467e-14,0.0020980726904561526,0.00208377020085414,0.008966739387998189
32,300,128,20,103,0,tardos,0.03125,2,0.7,0.84375,0.30000000000000004,0.029428513794495716,0.007833057903583239,0.006013830536243587,0.019306415991746727,0.0077185671005038856,0.014916320185398051,0.0024742971870565155,0.014046263281678238,0.012737013608264944,0.022433640382645954
32,300,128,20,103,0,tardos,0.03125,0,0.8,0.609375,0.19999999999999996,0.03835286241021741,0.013101028448009994,0.0057922659463540745,0.04664347773293967,0.015537164820912452,0.009676843409873088,0.0033558421580674887,0.003091939414153042,0.0033529071589403657,0.02046008595222949
32,300,128,20,103,0,tardos,0.03125,1,0.8,0.71875,0.19999999999999996,0.04435365317485514,0.018292053695237086,0.0019597903760024053,0.002301886826605071,0.016689154138612453,0.017540640048870418,4.6851411639179877e-14,0.0117597607436306,0.014794995100591271,0.011342507374831485
32,300,128,20,103,0,tardos,0.03125,2,0.8,0.6640625,0.19999999999999996,0.03635056411446326,0.01158747145190569,0.0005799500049314489,0.022797635740779837,0.0019131575747118107,0.022042528714057735,0.003650630546370025,0.016278577940319495,0.008699997074873884,0.004217876827590262
32,300,128,20,103,0,tardos,0.03125,0,0.9,0.375,0.09999999999999998,0.05343987840529112,0.025160846908220125,0.012718498168772406,0.04649211401398793,0.008205823227630676,0.011522809588797865,5.9952043329756244e-15,0.0027111839240154577,0.006475708615389712,0.013839348129405257
32,300,128,20,103,0,tardos,0.03125,1,0.9,0.3828125,0.09999999999999998,0.05900661478866793,0.03155920541460586,0.00595470361699464,0.04295833444068201,0.0017718113939779675,0.026715237395451424,4.840572387365504e-14,0.03842402939227674,0.07602555977235767,0.039725895931873714
32,300,128,20,103,0,tardos,0.03125,2,0.9,0.3828125,0.09999999999999998,0.051318271349592805,0.02452160139033521,0.0037598651751675556,0.023478335411004487,0.002132233577074767,0.05771753591451823,3.55271367880037e-14,0.033539905226865147,0.008750011173771,0.016914980503017756
32,300,128,20,104,0,tardos,0.03125,0,0.1,0.984375,0.9,0.005064139349630074,0.00023190311871890804,0.0006470823640787771,0.0015181495959430222,0.0003698737731737801,0.0021982937411975166,1.9517720772909533e-13,0.004973222264569466,0.0005802024341495019,0.010794616891243178
32,300,128,20,104,0,tardos,0.03125,1,0.1,0.9921875,0.9,0.004525319746316368,0.00014980668749378631,0.0008808594308878663,0.0027793684731357857,0.0014344391174104564,0.002004637654984422,4.5297099404704714e-14,0.013028961703900551,0.006371714825960689,0.010558483806420618
32,300,128,20,104,0,tardos,0.03125,2,0.1,0.9765625,0.9,0.004598860969785749,0.0002363944690840253,8.96610935465326e-05,0.0009279196003405931,0.0007120948551098098,0.00011362692729585859,2.83439938186792e-13,0.013162984056171143,0.0008168386517732696,0.006056626040292508
32,300,128,20,104,0,tardos,0.03125,0,0.2,0.9921875,0.8,0.007350122802631669,0.0004165378429392128,0.0005648731366386111,0.003432203568901852,0.0006211910032194004,0.0031413060394288148,5.218048215738043e-14,0.002469180028345029,0.006079418587112839,0.003642170451813561
32,300,128,20,104,0,tardos,0.03125,1,0.2,0.9765625,0.8,0.007349587799122503,0.00044192569607136425,0.0008706444079434843,0.0023253980185215894,0.002380831620308388,0.004205482891923786,2.3570034812791205e-13,0.0076684026019514994,0.008142591472026648,0.001452704729343087
32,300,128,20,104,0,tardos,0.03125,2,0.2,0.9609375,0.8,0.00736984589336207,0.0005171285788355598,6.0856061309316315e-05,0.004706304683035503,0.0014959798167868833,0.0023189725224388703,2.9232172238379296e-13,0.015929564962821517,0.001225287787401104,0.001220707266362595
32,300,128,20,104,0,tardos,0.03125,0,0.3,0.953125,0.7,0.009899522565923479,0.0007904073625359557,0.0007430770231540094,0.0022624553074562168,0.0007296822278405167,0.004533211554023537,4.2188474935754394e-15,0.009423093837774234,0.009958921035246248,0.0035715551891082223
32,300,128,20,104,0,tardos,0.03125,1,0.3,0.9765625,0.7,0.010348572259176226,0.0009838375070258894,0.0001940696743476105,0.003138040474725233,0.001142940992559745,0.002980697911961559,7.172040739078247e-14,0.0005273712653623675,0.007396256970266741,0.0067690176503729035
32,300,128,20,104,0,tardos,0.03125,2,0.3,0.96875,0.7,0.010127632218489802,0.000986561356406665,0.00037690276392982714,0.005511770223730363,0.000527238293481956,0.0064549233796030525,6.106226635438136e-14,0.013318656758418057,0.01277269526080078,0.003709690188865187
32,300,128,20,104,0,tardos,0.03125,0,0.4,0.9140625,0.6,0.01402446821155934,0.0017567748659714068,0.0009031430511867834,0.008114481255924174,0.0009421193068035751,0.007950627555312123,1.8030021919911878e-13,0.0074193770353592715,0.006134052228027975,0.005301104600327219
32,300,128,20,104,0,tardos,0.03125,1,0.4,0.96875,0.6,0.014213133804796907,0.0018819544210785621,0.00028904601734732133,0.00687149082638579,0.004902209498908761,0.009757095364314903,2.2204460492502312e-16,0.0005649447146566357,0.013512975893086211,0.010394216164502985
32,300,128,20,104,0,tardos,0.03125,2,0.4,0.9453125,0.6,0.014585452595840119,0.0021193068013389592,0.0012245093356374266,0.004479694696439258,0.0011394625743273302,0.005711146494660661,9.525713551283492e-14,0.008760420477516677,0.02026997973921185,0.004588492833280849
32,300,128,20,104,0,tardos,0.03125,0,0.5,0.8828125,0.5,0.01880317435673472,0.003298837862603811,0.0003869220738582339,0.014366588520756696,0.0011387581848267662,0.005322046286049008,2.198241588757729e-14,0.0015969111702215687,0.0017116040758672797,0.007632855118147166
32,300,128,20,104,0,tardos,0.03125,1,0.5,0.9296875,0.5,0.019851188081625122,0.0038546774435219244,0.0014390651010541369,0.009842974375779271,0.005282097173154811,0.012665865810290972,1.3711254354120178e-13,0.007188238604662022,0.018078799340315782,0.015129329591115716
32,300,128,20,104,0,tardos,0.03125,2,0.5,0.859375,0.5,0.019442548600212106,0.0037194798588623883,0.000401130010814034,0.007419143067935126,0.0017906858461638224,0.0037493379496413757,2.6645352591002776e-14,0.006994365202834351,0.01452873714743861,0.004055765861145583
32,300,128,20,104,0,tardos,0.03125,0,0.6,0.8359375,0.4,0.0239078316113719,0.0053692823645454775,0.0023755767159608625,0.014749073071463944,0.0004946345652413154,0.009917934663309001,7.549516567450787e-15,0.013504354068349309,0.0013441747189166,0.01312717182962179
32,300,128,20,104,0,tardos,0.03125,1,0.6,0.8828125,0.4,0.02453448713335783,0.005858789803901988,0.0027325028863172756,0.004711512310327501,0.008556484595382432,0.010152075073267309,5.5955240441105826e-14,0.004372876537361413,0.012137974526831592,0.012398784754950654
32,300,128,20,104,0,tardos,0.03125,2,0.6,0.828125,0.4,0.025020608445608952,0.0063946812142341046,0.0003304831526711956,0.0057417859602274255,0.004958933584448998,0.002078747863975619,8.881784197000925e-16,0.0028658005104593037,0.022710273599273294,0.0005714516331796568
32,300,128,20,104,0,tardos,0.03125,0,0.7,0.7421875,0.30000000000000004,0.029517002464741184,0.007917145849255042,0.007206146744170866,0.023831681035960253,0.006660291067729776,0.012372780302453605,1.2645440250480066e-13,0.02452287281264395,0.012226779359965394,0.02349878369486509
32,300,128,20,104,0,tardos,0.03125,1,0.7,0.796875,0.30000000000000004,0.03062662494460576,0.008693465748435093,0.003716620739670373,0.006146015264099415,0.01238430804041565,0.0007036607336114023,2.7311486405777844e-14,0.025414558380082743,0.019832813346061226,0.03060365983777723
32,300,128,20,104,0,tardos,0.03125,2,0.7,0.7890625,0.30000000000000004,0.030586054926949328,0.009180302863507303,0.0008761648990521924,0.01068438496589361,0.0015227606688999543,0.014093260420283476,2.5091040356527613e-14,0.0037258943334270186,0.04870889763050585,0.007500334999100924
32,300,128,20,104,0,tardos,0.03125,0,0.8,0.59375,0.19999999999999996,0.036654227878815775,0.01181168868608665,0.0019146889915719887,0.02573775452625978,0.00013591303000012997,0.018188763045809974,3.619327060277877e-14,0.015673720294925534,0.00932902258895782,0.003873539571840018
