gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,102,0,tardos,0.25,1,0.05,1.0,0.95,0.04707014775739766,0.012524855010816346,0.10609509318657588,0.14827587811593396,0.14069120201614543,0.1762797594139086,0.34189588192699555,0.2829328275688825,0.27602583970676137,0.25564039626661555
4,300,128,20,102,0,tardos,0.25,2,0.05,1.0,0.95,0.04748704545200708,0.012913907608496792,0.10438934639037194,0.15841083496139574,0.15282162820236952,0.1884998535586703,0.3382461352939044,0.27110020214299385,0.2923163772163291,0.2683773954962894
4,300,128,20,102,0,tardos,0.25,0,0.1,1.0,0.9,0.07969770663612966,0.03244844685740882,0.17610259984982762,0.2267431845744613,0.24473019162507917,0.3167926304053296,0.5297646395214108,0.43168803982619974,0.4494596851986248,0.44480000364543515
4,300,128,20,102,0,tardos,0.25,1,0.1,1.0,0.9,0.08048752103740174,0.03356011801498268,0.1766991129163301,0.21910680936404853,0.23920333354237563,0.3103719277233677,0.5324000368295946,0.44097587696843354,0.4468526719406548,0.4430268630793128
4,300,128,20,102,0,tardos,0.25,2,0.1,1.0,0.9,0.08036127546269674,0.03334666950639001,0.17679193566668563,0.23917589971211634,0.2568700792490751,0.3235065943927707,0.525584407987668,0.43185528894287295,0.4449631603973417,0.450196972850097
4,300,128,20,102,0,tardos,0.25,0,0.15,1.0,0.85,0.10882241464929858,0.057401698283436706,0.22088446002287646,0.26436883530001937,0.30779994011492584,0.4061502136025122,0.6434620788038674,0.5080015439890636,0.56058730448469,0.5783415490187476
4,300,128,20,102,0,tardos,0.25,1,0.15,1.0,0.85,0.10905594648878235,0.05806362942008984,0.22043063259937565,0.2498621977598193,0.29311246520268686,0.3988112223724511,0.6418213777052076,0.5228912893270147,0.5441340776140817,0.5663950278523525
4,300,128,20,102,0,tardos,0.25,2,0.15,1.0,0.85,0.1089938063295513,0.0575100210976969,0.22100475203192832,0.2646285295230151,0.3001171718696897,0.4042925276884364,0.6374976490792866,0.5192717377872985,0.549421641074454,0.583040015972448
4,300,128,20,102,0,tardos,0.25,0,0.2,1.0,0.8,0.13486677680155607,0.08458380036686379,0.23503083487090903,0.24449358374021138,0.31616656565094003,0.4244328196901048,0.7089861668156124,0.5404012323175521,0.6139534355484165,0.6507695518345826
4,300,128,20,102,0,tardos,0.25,1,0.2,1.0,0.8,0.13498503001248882,0.0852302410711751,0.23327718000582348,0.24003748800358032,0.30127650091486613,0.4410159221706989,0.7139086839705139,0.5481302790758998,0.5976242146781482,0.6373094138207535
4,300,128,20,102,0,tardos,0.25,2,0.2,1.0,0.8,0.1348643494606162,0.08513924825927252,0.23493610002719445,0.24617635103983582,0.30629802676791884,0.4361130959868262,0.7080253908261022,0.5430552735121352,0.6053809754328126,0.6498305878868501
4,300,128,20,102,0,tardos,0.25,0,0.25,1.0,0.75,0.15875135067006893,0.1144116378019016,0.21861363272356202,0.18982984453882748,0.27494693400835607,0.4049070213089935,0.741870464114709,0.5343716356900795,0.6509111747887616,0.6873783762669257
4,300,128,20,102,0,tardos,0.25,1,0.25,1.0,0.75,0.15903997993048563,0.11523014091961158,0.22003031927582117,0.18570194429482423,0.2651654761949632,0.4266752321508848,0.7483496005573749,0.5283870470982893,0.6220882627814708,0.6850744546586202
4,300,128,20,102,0,tardos,0.25,2,0.25,1.0,0.75,0.15897390296447922,0.11526610244548433,0.2177434587066792,0.18235034858905536,0.270143625140924,0.4034841243382619,0.7396370310848464,0.5324631484247009,0.6352252678586957,0.6831178246597939
4,300,128,20,102,0,tardos,0.25,0,0.3,1.0,0.7,0.1817902949177189,0.14714143374805216,0.1713585060446325,0.089340945097522,0.19192605722957606,0.33008641284551543,0.760526660317952,0.4604870030300092,0.6489547547150675,0.6814201288873802
4,300,128,20,102,0,tardos,0.25,1,0.3,1.0,0.7,0.18161089447567214,0.14745643434521946,0.17197979292605248,0.07996079574071979,0.18461170232844715,0.3466376657828683,0.7635804589020583,0.45197897554360505,0.6266860340360442,0.6967661761217687
4,300,128,20,102,0,tardos,0.25,2,0.3,1.0,0.7,0.1816195299886359,0.14764179873524336,0.17275712183716346,0.07994399602789681,0.1834045631555963,0.3177158576459569,0.7520355588594556,0.464876732398536,0.632411212329829,0.6916989333319241
4,300,128,20,103,0,tardos,0.25,0,0.05,1.0,0.95,0.046937261529678025,0.012615627989340131,0.10205459532797335,0.1599377654322903,0.15170180027734098,0.19190197495757583,0.3379993077612041,0.27415545776860645,0.2952163548771774,0.26839595630277713
4,300,128,20,103,0,tardos,0.25,1,0.05,1.0,0.95,0.046576618280602985,0.012293658439697323,0.09829645130044372,0.15186134688886668,0.14094265141200352,0.19150009515234612,0.3420477018506309,0.2754464144056188,0.2839847853838245,0.27701786595840705
4,300,128,20,103,0,tardos,0.25,2,0.05,1.0,0.95,0.045879737118773356,0.011717624707029759,0.10075592464333069,0.14459325092122052,0.14077545319186416,0.19126651697637637,0.35427392174884126,0.29065001262334794,0.297427129829883,0.2722435449098506
4,300,128,20,103,0,tardos,0.25,0,0.1,1.0,0.9,0.07993412174581464,0.03297073692171033,0.17454138387980753,0.24088926477179853,0.25572535179570177,0.3272662772023836,0.5253267731338541,0.4347049819157099,0.4474408939272127,0.45046853164397915
4,300,128,20,103,0,tardos,0.25,1,0.1,1.0,0.9,0.07947175398746412,0.032317788633982464,0.16839906992861342,0.2319802351136203,0.24489146678319235,0.3165930171997762,0.5310610055992862,0.4319289092416523,0.44952154867094,0.45776901764295463
4,300,128,20,103,0,tardos,0.25,2,0.1,1.0,0.9,0.07897680412799289,0.03213508666374549,0.17297639093087724,0.21516964720907944,0.24477512862792647,0.3244407964311752,0.5348884700401526,0.4508141770672635,0.44903181314157503,0.46679420688975914
4,300,128,20,103,0,tardos,0.25,0,0.15,1.0,0.85,0.10864738084237949,0.057108076208774936,0.21868454708886903,0.2666477996007219,0.29886795401713556,0.4080935675291574,0.6372806258233237,0.5219637865968297,0.5515221373415975,0.5834105876095232
4,300,128,20,103,0,tardos,0.25,1,0.15,1.0,0.85,0.10822648145863246,0.056759765582420206,0.21450710604473358,0.2525996364197766,0.2944725956426543,0.4110987012703947,0.6396184730586847,0.5252121191538618,0.5593521999851097,0.5878944718801358
4,300,128,20,103,0,tardos,0.25,2,0.15,1.0,0.85,0.10835779705486753,0.05717559621933409,0.21689915447859295,0.26153169374104934,0.29890550974360747,0.40813066783259916,0.6473928531567451,0.5258323592016828,0.54526075148252,0.5842244832723549
4,300,128,20,103,0,tardos,0.25,0,0.2,1.0,0.8,0.1345897284421263,0.08473693079042353,0.2325227179498539,0.2482181553704335,0.30500729115730957,0.4400358543812681,0.7078662309987165,0.5458118386097411,0.60739100665771,0.6500823611066027
4,300,128,20,103,0,tardos,0.25,1,0.2,1.0,0.8,0.13441428509904288,0.08442653354472542,0.2313921204309163,0.2392799425874188,0.3023576663475269,0.44911913062219533,0.7039359064922444,0.5514440481872073,0.6146269301296994,0.6542413345762866
4,300,128,20,103,0,tardos,0.25,2,0.2,1.0,0.8,0.1344681271046448,0.08465145195915452,0.23200887422676497,0.24986273772344203,0.3083471939765968,0.44128661388557777,0.7068907981103746,0.5573835924185006,0.6044953751229973,0.6526352563630095
4,300,128,20,103,0,tardos,0.25,0,0.25,1.0,0.75,0.15875428335668007,0.1148831438923227,0.21527854202392982,0.18448085856197421,0.26881569829551627,0.4071495042035041,0.7395297624031525,0.5354525025178042,0.6370702931020644,0.6832315081537061
4,300,128,20,103,0,tardos,0.25,1,0.25,1.0,0.75,0.1584730372891919,0.11450171562200692,0.21915066981082895,0.19273821503742578,0.26303796789442535,0.4271322644005479,0.7473928896447627,0.5523390418408552,0.645753594091229,0.6895641941326365
4,300,128,20,103,0,tardos,0.25,2,0.25,1.0,0.75,0.15862645363784558,0.11450013252778937,0.21777219651154478,0.19762223568019494,0.27095636373952103,0.42248020952310816,0.7406740325161754,0.5485119915998397,0.630659058109246,0.6932366528624494
4,300,128,20,103,0,tardos,0.25,0,0.3,1.0,0.7,0.18143998366234293,0.14728610112982118,0.17024689499543802,0.0821467502687109,0.1820767643194097,0.3209651641558526,0.7519643281345799,0.46825579954176083,0.6341496419628448,0.6915924046483601
4,300,128,20,103,0,tardos,0.25,1,0.3,1.0,0.7,0.18093401595697056,0.14650996940435562,0.16869282716880638,0.09418332351875987,0.18146742960141288,0.3377767913115109,0.7681384502656844,0.46280771285201544,0.6472114004154208,0.6931112001038855
4,300,128,20,103,0,tardos,0.25,2,0.3,1.0,0.7,0.18138117503701962,0.1470761768678747,0.1687288350779221,0.09607505024118536,0.1864227766642788,0.33411423746251706,0.7527123089228526,0.480551381204666,0.63230317052904,0.6884713596510345
4,300,128,20,104,0,tardos,0.25,0,0.05,1.0,0.95,0.04636796757658866,0.01207069230762896,0.10171383914309719,0.14305899458803195,0.14142303724764083,0.1879944906111387,0.3544263205410863,0.290979690236215,0.2933471441899615,0.26778674479893544
4,300,128,20,104,0,tardos,0.25,1,0.05,1.0,0.95,0.04752061690948534,0.012646584086541327,0.0991212723503601,0.15690154382481467,0.1455190422918793,0.1846739989306858,0.35027016524975657,0.2996476821683937,0.2713153660841893,0.2804467146191669
4,300,128,20,104,0,tardos,0.25,2,0.05,1.0,0.95,0.047076489091979735,0.012574224039713932,0.10026219140945955,0.14343879340243487,0.13876604180049476,0.18180901284034393,0.3473841366040468,0.2733920160551841,0.2807507292844734,0.24692127739406058
4,300,128,20,104,0,tardos,0.25,0,0.1,1.0,0.9,0.07934879424029655,0.03254288175193555,0.17376519170043855,0.2133087250808071,0.24533897853844763,0.3214052359168549,0.5350344978357324,0.4515247083061111,0.44554163452969214,0.46306401039821643
4,300,128,20,104,0,tardos,0.25,1,0.1,1.0,0.9,0.08046945157994445,0.033551400684058416,0.17340716289503152,0.2236698685525579,0.2442454588715931,0.3183387194215416,0.5311442476407415,0.43985005742637434,0.44324109165691133,0.46384186787750037
4,300,128,20,104,0,tardos,0.25,2,0.1,1.0,0.9,0.08027783867143415,0.0337721596037616,0.17019527129967468,0.2268754650962367,0.24646258878496222,0.33192665146777034,0.5305245913081338,0.42489374175489425,0.4537862219614041,0.4349359607260532
4,300,128,20,104,0,tardos,0.25,0,0.15,1.0,0.85,0.10865917642042323,0.05759560978815206,0.21756094934122638,0.2594940192882213,0.2993118811199106,0.40519212669791216,0.647547751966613,0.5268233462758071,0.5420960910345648,0.5808532983378668
4,300,128,20,104,0,tardos,0.25,1,0.15,1.0,0.85,0.1088582766679437,0.057951672321325705,0.2190602856321082,0.2606102226197238,0.29756685637359315,0.4065007613385843,0.6384216550136339,0.5229872610280389,0.5475929914245584,0.6016157361790218
4,300,128,20,104,0,tardos,0.25,2,0.15,1.0,0.85,0.10907055406144776,0.05797353127466679,0.21419912215199677,0.2526006243822737,0.2972391956048228,0.4226730793197547,0.642957705009081,0.5123329706086315,0.5606294227955941,0.5624484805397518
4,300,128,20,104,0,tardos,0.25,0,0.2,1.0,0.8,0.1347210921219925,0.08506553302317386,0.23253907812441466,0.24779037949594332,0.3087306552891609,0.43835654787717476,0.7070194823954258,0.5585938963437858,0.601528930049065,0.6494097073644559
4,300,128,20,104,0,tardos,0.25,1,0.2,1.0,0.8,0.13501145966854944,0.08561943180616233,0.23624118276433223,0.24673922995394512,0.3056367037805623,0.4473177548076296,0.7009437122040106,0.5586394134838732,0.5946157268857981,0.6707647065698947
4,300,128,20,104,0,tardos,0.25,2,0.2,0.9921875,0.8,0.13505685182087696,0.08532401755570815,0.2279160615087142,0.2491368262748932,0.31845798170134915,0.4562636089054051,0.7027041185732567,0.5475234776749841,0.6185701199800083,0.6306580431158063
4,300,128,20,104,0,tardos,0.25,0,0.25,1.0,0.75,0.15884364507889862,0.11490502500633197,0.21814459039529788,0.19552022870578273,0.271323397252305,0.4194952947624102,0.7407840385470548,0.5498707547759659,0.6279533248514821,0.6899209662433772
4,300,128,20,104,0,tardos,0.25,1,0.25,1.0,0.75,0.1587837872616154,0.11524156333842275,0.21863133640687402,0.19345119098895622,0.27033994403288747,0.4100461445170067,0.7355398423995586,0.5436493539476625,0.6258279045156093,0.6968672058306434
4,300,128,20,104,0,tardos,0.25,2,0.25,1.0,0.75,0.15900050272504185,0.11517283203215338,0.21349278792648615,0.19390406907395355,0.27397565216545783,0.422318903069213,0.7359590924777728,0.5101353021694948,0.6494637143233409,0.6615590017617162
4,300,128,20,104,0,tardos,0.25,0,0.3,1.0,0.7,0.18156461053178055,0.1474640493130269,0.1690203690040664,0.09392875415439578,0.18674502984649066,0.331057154712157,0.7528001519068411,0.4822718461895137,0.6297185524210338,0.6851147341044612
4,300,128,20,104,0,tardos,0.25,1,0.3,1.0,0.7,0.18140296514697138,0.14751293987706865,0.1693687703113125,0.09144256241594613,0.18417694901480405,0.32717336628307603,0.7528480368423,0.47116145530115267,0.6395639038814939,0.6888925071388209
4,300,128,20,104,0,tardos,0.25,2,0.3,1.0,0.7,0.1815860220812597,0.14733187275029896,0.17037502582985387,0.09445639704087667,0.18990588048770532,0.33050455887796226,0.7535656495148166,0.43856417365970896,0.6415099657932133,0.6870662218700335
4,300,128,20,105,0,tardos,0.25,0,0.05,1.0,0.95,0.047177371781059844,0.01279414909930093,0.09792415848970004,0.14186718938300738,0.13877814518892861,0.18181789579694982,0.3473853035159899,0.27990453976733903,0.28622136396256703,0.25440105571206534
4,300,128,20,105,0,tardos,0.25,1,0.05,1.0,0.95,0.04626672439395249,0.012351177279708258,0.1009339346983774,0.15515688407134506,0.1439215509891276,0.18473133383841464,0.34429482448897825,0.28255735906578,0.27432850668978553,0.27911768041396223
4,300,128,20,105,0,tardos,0.25,2,0.05,1.0,0.95,0.047565836278687205,0.013188709198059204,0.09741665956603554,0.1426676462893078,0.14300209222132246,0.18896100204232916,0.3473275497231239,0.29600950972653317,0.2815245161495431,0.27156610712293655
4,300,128,20,105,0,tardos,0.25,0,0.1,1.0,0.9,0.08033910577406944,0.03402220271463964,0.16772997580886487,0.22477701064187341,0.246343839453609,0.33177765578736407,0.5305127538598746,0.4308182117108025,0.4582238077275624,0.4417033490245122
4,300,128,20,105,0,tardos,0.25,1,0.1,1.0,0.9,0.07952847374168716,0.03271623770050457,0.1701688717046267,0.2278007517331079,0.2501230244238449,0.32132372554700606,0.5273826281933428,0.4425199545412882,0.43385446561862706,0.4501934348332901
4,300,128,20,105,0,tardos,0.25,2,0.1,1.0,0.9,0.08078282372357214,0.03404948270584118,0.16924831760580905,0.2246663180632848,0.2479694960122417,0.3217585551299629,0.5314633276066653,0.45131662908529274,0.4482990830829399,0.4607981156998058
4,300,128,20,105,0,tardos,0.25,0,0.15,1.0,0.85,0.10909724297826415,0.05822357481349692,0.21161639221101172,0.2500628039689212,0.29709532036413894,0.4223324191866383,0.6429413631182229,0.5175864568931857,0.5644705071078806,0.5686996413792235
4,300,128,20,105,0,tardos,0.25,1,0.15,1.0,0.85,0.10843324335653601,0.05702078688799892,0.21299173897916207,0.24761663031462966,0.29715728502959704,0.42090141491692507,0.6354614025471378,0.5272556754395235,0.5417201955714883,0.5819149256318942
4,300,128,20,105,0,tardos,0.25,2,0.15,1.0,0.85,0.10920062087888613,0.05829587015994927,0.2131432524443862,0.26092304075990125,0.3012848471239001,0.4160531598643034,0.6437414356423311,0.548081454350867,0.5499388652530538,0.5912131932304966
4,300,128,20,105,0,tardos,0.25,0,0.2,1.0,0.8,0.13506337103799335,0.08556506599551204,0.22519856744580202,0.24588089858894685,0.3183398836840878,0.45583249096363987,0.7026987996891653,0.5524449320447286,0.6220095512096969,0.6365473881194845
4,300,128,20,105,0,tardos,0.25,1,0.2,1.0,0.8,0.13483913916346182,0.08488493676524514,0.2279575627683898,0.2310054615526556,0.302477144812695,0.4429875964913276,0.7048151925164572,0.5588989632023027,0.6004564354260288,0.658630062324359
4,300,128,20,105,0,tardos,0.25,2,0.2,1.0,0.8,0.13474268431768568,0.08544977932199362,0.22815664172611266,0.25171214332112035,0.30384914666331875,0.44559639570081533,0.7156590010060603,0.5563075312184643,0.6023310868402232,0.6662101635330357
4,300,128,20,105,0,tardos,0.25,0,0.25,1.0,0.75,0.1589873627370809,0.11539635617353665,0.21079937339335503,0.1900686303157596,0.2738287527572383,0.4218516894355735,0.735960766737837,0.5147507877078825,0.6525959161126808,0.6673941709089847
4,300,128,20,105,0,tardos,0.25,1,0.25,1.0,0.75,0.1587713499721808,0.11463715030809199,0.21260522931711404,0.17520563460532435,0.2642113251116333,0.4155470547324644,0.7385047561556862,0.5474946543794079,0.6394727656290045,0.6980438517652403
4,300,128,20,105,0,tardos,0.25,2,0.25,1.0,0.75,0.15886108299308013,0.11538604867614023,0.20943037869039066,0.196238849421217,0.2669357611591561,0.41622984566090726,0.750142207702783,0.5256539322520151,0.6305336558858963,0.6980204741079274
4,300,128,20,105,0,tardos,0.25,0,0.3,1.0,0.7,0.18155574062808952,0.14753658543756412,0.1675608097992903,0.090383230237973,0.18976207703260098,0.33001825503064786,0.75358324552635,0.44294060181133726,0.6445486946411227,0.692412901777636
4,300,128,20,105,0,tardos,0.25,1,0.3,1.0,0.7,0.18166432351540365,0.14742919952262012,0.16416498050203465,0.07554113346278601,0.17943391955557159,0.3268303278053312,0.7518580192129847,0.46729210451644465,0.6466152644044371,0.7043485471383495
4,300,128,20,105,0,tardos,0.25,2,0.3,1.0,0.7,0.18139878931407513,0.1475041184171545,0.16755751734746338,0.0870653079216157,0.1906136419961652,0.33339874691425475,0.7642414521050276,0.4515725168705455,0.6328399105799981,0.6884740745059263
4,300,128,20,106,0,tardos,0.25,0,0.05,1.0,0.95,0.047006837458731555,0.012653993561423911,0.09694437968467366,0.14436723418209851,0.14341361954971063,0.187189630279176,0.34739947375372787,0.3019920464201817,0.28078378147750677,0.27988355551951916
4,300,128,20,106,0,tardos,0.25,1,0.05,1.0,0.95,0.04623565193474093,0.011743660256828712,0.1019251760628214,0.14779385883190713,0.13880000090083153,0.17933039840844778,0.34644252139621057,0.2868569789683244,0.278592982765628,0.2779979014344515
4,300,128,20,106,0,tardos,0.25,2,0.05,1.0,0.95,0.04680319387130056,0.012333996884864086,0.10249780415439763,0.14927095287830677,0.14091275487282529,0.18537895181335218,0.34339495660519403,0.3118696267086206,0.28455284448233,0.2851631507016784
