gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,100,0,tardos,0.25,1,0.2,1.0,0.8,0.14192286009955624,0.09532746093960817,0.18700516884559332,0.13153703023481347,0.23728551207501886,0.3823020315796167,0.6580410451168889,0.47645359907773915,0.5473947896730343,0.6412613561482345
4,300,128,20,100,0,tardos,0.25,2,0.2,1.0,0.8,0.1427448522250092,0.09620423930416222,0.19010825823663643,0.12429994531049088,0.22735351508571014,0.37606377494815596,0.6506456632184132,0.49061809603253076,0.5426394977182885,0.6574311497045108
4,300,128,20,100,0,tardos,0.25,0,0.25,0.9921875,0.75,0.16595483650629064,0.1261238491430196,0.23330878590552329,0.1473833297129715,0.2771133536411038,0.46730772367090645,0.7255402041085482,0.5693763809932146,0.6268479569624542,0.7316868473284606
4,300,128,20,100,0,tardos,0.25,1,0.25,1.0,0.75,0.16687772411290572,0.12742982668299574,0.2263560581905299,0.14816966548794308,0.2794588705011137,0.44776916993548,0.7241777918730006,0.5594358864099344,0.6099299944102498,0.7421204643145052
4,300,128,20,100,0,tardos,0.25,2,0.25,1.0,0.75,0.16690073360526725,0.12741341895024677,0.2228660228669111,0.14361589368555508,0.2774554922731976,0.45632595860201913,0.7232218435456648,0.5554466771636003,0.6064603337069001,0.7464989740242747
4,300,128,20,101,0,tardos,0.25,0,0.05,1.0,0.95,0.05110149344454036,0.01646078941285144,0.06123941289053707,0.04092512145807102,0.056878360350368536,0.14604643259515934,0.27271408397553815,0.18236581667282273,0.1890760719131955,0.2645392308271703
4,300,128,20,101,0,tardos,0.25,1,0.05,1.0,0.95,0.0512369017076645,0.016537443368793033,0.061924690926105544,0.04121904426177058,0.06251257830415381,0.14514218460165065,0.2545447373322079,0.1998464198544698,0.19521610527295244,0.2729336505216984
4,300,128,20,101,0,tardos,0.25,2,0.05,1.0,0.95,0.05099530831848719,0.01615563404047963,0.06118746330302393,0.03581641741146778,0.06006570570999898,0.14860906595413473,0.2613985607358781,0.17267785899506566,0.1838036209747265,0.2702469291134698
4,300,128,20,101,0,tardos,0.25,0,0.1,1.0,0.9,0.08514283590999064,0.0390156963855188,0.09988896589770603,0.07305072460959913,0.10696771221130578,0.2410015806826481,0.4396392667622715,0.31663419102664386,0.3421416276643401,0.43810907140262567
4,300,128,20,101,0,tardos,0.25,1,0.1,1.0,0.9,0.08476426435338218,0.03845671141811421,0.10193478150313731,0.0744106538528148,0.10508544984924957,0.241442765048739,0.4493547167233599,0.2878496706230548,0.3338617878183138,0.43334368424113834
4,300,128,20,101,0,tardos,0.25,2,0.1,1.0,0.9,0.08428086158936995,0.038410383493612255,0.10531994340031259,0.07467157593223443,0.11373097715454715,0.23920200099535552,0.444515149198943,0.28369544920821427,0.34001728623500227,0.4510272452730763
4,300,128,20,101,0,tardos,0.25,0,0.15,1.0,0.85,0.11589924188452798,0.0664049073788469,0.1530089459905481,0.11411641516595482,0.1737568369113435,0.2971065408452639,0.5627757878131828,0.38076408588005956,0.4525477055476938,0.5539347060697106
4,300,128,20,101,0,tardos,0.25,1,0.15,1.0,0.85,0.11473316256050038,0.06501653371512565,0.14980021607679206,0.1069655552143566,0.17407864064338305,0.297187619174349,0.5665435115080064,0.3816369620059177,0.4622131790119051,0.5542417021064578
4,300,128,20,101,0,tardos,0.25,2,0.15,1.0,0.85,0.11520279141263311,0.06537700486292515,0.14500304762533317,0.10554548040262725,0.1807783394647064,0.29950844887922756,0.5726663742549369,0.3911527068003097,0.4530148879111275,0.555888509686793
4,300,128,20,101,0,tardos,0.25,0,0.2,1.0,0.8,0.14249418487324989,0.0956325980441665,0.1914702281795118,0.12411886181576519,0.22913572668518098,0.3761775416412193,0.6507163055966316,0.48973642268090223,0.5415651446847253,0.6595406343487704
4,300,128,20,101,0,tardos,0.25,1,0.2,1.0,0.8,0.14204895127171996,0.09531580536001863,0.1863743739267143,0.12280729336357302,0.23027526565102063,0.3849861428712638,0.6503941081573523,0.47885750437730035,0.5442909091126589,0.6417309780847045
4,300,128,20,101,0,tardos,0.25,2,0.2,1.0,0.8,0.14254919391163984,0.09598348045387572,0.1877468729525768,0.12069574622312798,0.23154117642180796,0.3793172184825359,0.6570868095801332,0.47840508922736696,0.5485952682284138,0.6669360076616235
4,300,128,20,101,0,tardos,0.25,0,0.25,1.0,0.75,0.16673812669059637,0.12693633972484847,0.2239035956525192,0.1437072651414261,0.27986234779366226,0.4562682617631044,0.7232666469656788,0.5534197703954267,0.6051428451840712,0.7470584095726298
4,300,128,20,101,0,tardos,0.25,1,0.25,0.9921875,0.75,0.16663832785901045,0.12672544588146617,0.22476999611570828,0.1448100798091064,0.27909920416601197,0.43592869697875636,0.7247289331733272,0.5758207515448603,0.6118550072895849,0.7290920425243688
4,300,128,20,101,0,tardos,0.25,2,0.25,1.0,0.75,0.16607582126774498,0.12618175829203587,0.22580261933420392,0.14271606199832268,0.28525017502116246,0.4574242784668126,0.7298567612432678,0.5597299601211743,0.631812339949107,0.7447579891338861
4,300,128,20,102,0,tardos,0.25,0,0.05,1.0,0.95,0.051614352623081096,0.016761953861722436,0.06285631488379258,0.03664314502130844,0.061035880039470865,0.151866552598541,0.26154841503739945,0.17131225718948812,0.18118784962376705,0.26994375492495815
4,300,128,20,102,0,tardos,0.25,1,0.05,1.0,0.95,0.05157139028642502,0.01673267999618138,0.06444621088582198,0.0438889450105162,0.06412000289992914,0.1491434563055117,0.2717838870261854,0.17902788992748642,0.18687230112321288,0.2693184526564716
4,300,128,20,102,0,tardos,0.25,2,0.05,1.0,0.95,0.05168526837681899,0.017046782819113655,0.06320805724266769,0.037601651995820155,0.0596928046373603,0.14979689487031347,0.2698097760397023,0.19005635985215252,0.1857718921016502,0.2587065261448625
4,300,128,20,102,0,tardos,0.25,0,0.1,1.0,0.9,0.08478204455714379,0.039099027157181845,0.10667658202298654,0.07482529296660591,0.11473263130325258,0.24200448300209126,0.44469239807561084,0.2816294648869234,0.3381722975986078,0.4513808273088607
4,300,128,20,102,0,tardos,0.25,1,0.1,1.0,0.9,0.08512105471794078,0.03893845911019262,0.10396638909362116,0.07431313907495687,0.10887104387522126,0.236095872898347,0.442786897841994,0.2897269951495062,0.33509173199954073,0.4331370361314033
4,300,128,20,102,0,tardos,0.25,2,0.1,1.0,0.9,0.08532402401231541,0.03938084168568713,0.10404957447560712,0.07688899235854317,0.11316331205141827,0.23947515250771798,0.45011269570114293,0.30066660381395127,0.3320906157606887,0.4410724838847094
4,300,128,20,102,0,tardos,0.25,0,0.15,1.0,0.85,0.11560163573993745,0.06601127390573108,0.14583865213737748,0.10603449518244532,0.18026781376825718,0.30283259212780045,0.5727543072371541,0.3880215423562826,0.4514272788651555,0.5559506097732445
4,300,128,20,102,0,tardos,0.25,1,0.15,1.0,0.85,0.11590389581944,0.06647880611890984,0.14919914878531673,0.12034181592628278,0.17677195471209226,0.3026968738517202,0.559573583941745,0.3840745126571045,0.45570692240634963,0.5453497642990348
4,300,128,20,102,0,tardos,0.25,2,0.15,1.0,0.85,0.11589622395571504,0.06616040936925342,0.14489830293754588,0.10473757216307528,0.17712025579404542,0.2997082876951976,0.5573596659843204,0.39012180474190744,0.44195149891174096,0.5408917803415255
4,300,128,20,102,0,tardos,0.25,0,0.2,1.0,0.8,0.14273775942940137,0.09640817064876679,0.18851711973453966,0.12158594452634619,0.2310499950968054,0.38228674214112385,0.6571930790007434,0.4759357408147002,0.5468402003385838,0.6672025274501351
4,300,128,20,102,0,tardos,0.25,1,0.2,1.0,0.8,0.1423576186762646,0.09589428262881182,0.18929630932672203,0.13186835790576548,0.23818420868105977,0.3820068257130131,0.6557185182533791,0.48035046863401304,0.5426875231382499,0.6579913274482859
4,300,128,20,102,0,tardos,0.25,2,0.2,1.0,0.8,0.14247169566992507,0.09544979172843858,0.18859254001808715,0.1133624585236008,0.23377798249402296,0.37670498071142805,0.6485387599186172,0.47624845127624543,0.5513074474000456,0.6539202131697702
4,300,128,20,102,0,tardos,0.25,0,0.25,1.0,0.75,0.16632541310889634,0.12672111009388376,0.2266885728228686,0.14311682036815987,0.28417121579294913,0.460854036284634,0.7299641881142513,0.5568144845583496,0.6310020055458609,0.7453477569084077
4,300,128,20,102,0,tardos,0.25,1,0.25,1.0,0.75,0.16636554903766984,0.12733107564201626,0.23121317047810772,0.17194837291351647,0.28449354597095655,0.4600841587144369,0.7203704309396497,0.5585627431902205,0.6194158163046583,0.7467329123566355
4,300,128,20,102,0,tardos,0.25,2,0.25,1.0,0.75,0.16619238505453335,0.12666494683005672,0.2283912977442163,0.14775877314012387,0.2784706534290612,0.43508097916868715,0.7299968059251829,0.5649746247135269,0.6166328834916678,0.7175706650735572
4,300,128,20,103,0,tardos,0.25,0,0.05,1.0,0.95,0.05091529904712586,0.01631531551911987,0.059993088703475576,0.039597800831856274,0.057061220271061364,0.1499594059721612,0.2696831974980564,0.19069440623740008,0.18758898646154232,0.25644510095741296
4,300,128,20,103,0,tardos,0.25,1,0.05,1.0,0.95,0.050670090415035327,0.016231203320939837,0.060773363421681714,0.039479947707856074,0.05529782748873242,0.14417186604618398,0.26283675594813866,0.169596919891706,0.19712593923414803,0.2760327261890277
4,300,128,20,103,0,tardos,0.25,2,0.05,1.0,0.95,0.050472252901926945,0.016123582895316183,0.060092678805361385,0.037205784664386315,0.05665993916303191,0.16273298181754606,0.26819441684688516,0.1777697859534109,0.18989266990135045,0.2751253707627072
4,300,128,20,103,0,tardos,0.25,0,0.1,1.0,0.9,0.08483595704012227,0.0387136455446467,0.10172124808141395,0.07843276723207013,0.11074532208559416,0.24109942683523175,0.4499280490022524,0.30340231347352065,0.333470419811495,0.43947850760663665
4,300,128,20,103,0,tardos,0.25,1,0.1,1.0,0.9,0.0846338707628646,0.03860624472600334,0.09841148013682578,0.07574201246660586,0.10598020830577405,0.24043940176546436,0.4525319680395835,0.29501572425086364,0.3418117068673335,0.43492203631569976
4,300,128,20,103,0,tardos,0.25,2,0.1,1.0,0.9,0.08490894016064009,0.038748602124049215,0.10071975195097771,0.08243779004278143,0.10404604720733501,0.24600340722011618,0.43818367875500713,0.2893376392900583,0.33957115323109976,0.43733871963615983
4,300,128,20,103,0,tardos,0.25,0,0.15,1.0,0.85,0.11553166379751005,0.0655175876631042,0.14298459271485953,0.10651744534867358,0.17556302582609226,0.3004970524800465,0.5573096090175021,0.39340565463924093,0.443986755071488,0.5389425342111481
4,300,128,20,103,0,tardos,0.25,1,0.15,1.0,0.85,0.11562403743477856,0.06613661810413704,0.15075691382884998,0.11880572323171937,0.18313321446085962,0.27986737790283206,0.5694130048323947,0.4070767095107349,0.4390051163477154,0.5385080992572734
4,300,128,20,103,0,tardos,0.25,2,0.15,1.0,0.85,0.11592295476307912,0.06620802157354688,0.1435551390088452,0.12088634497631395,0.17897664167014607,0.29709852533564074,0.5656380269065652,0.38297986895575603,0.45736267734430736,0.5512912018058337
4,300,128,20,103,0,tardos,0.25,0,0.2,1.0,0.8,0.14217143665093002,0.09483015652982053,0.1866588987349372,0.11542452861030762,0.2316733260816729,0.3782630823334704,0.6484455218195236,0.4792323171384102,0.5530193304111025,0.6506216072322045
4,300,128,20,103,0,tardos,0.25,1,0.2,1.0,0.8,0.1418680173407688,0.09489068611904154,0.18922329731552107,0.1223020837994762,0.23273374286454343,0.3792644655646635,0.6573102240350502,0.47694476924032886,0.5471265492657635,0.6511353411106644
4,300,128,20,103,0,tardos,0.25,2,0.2,1.0,0.8,0.14193622302784278,0.09488544232366616,0.18881043231093284,0.13745098984319346,0.238676997667501,0.38339997247005436,0.6529486872357412,0.46799872074564564,0.5290354906206318,0.6559060662947369
4,300,128,20,103,0,tardos,0.25,0,0.25,1.0,0.75,0.1659222701396792,0.12603649875919282,0.22689635629020213,0.15022851412165872,0.2768699642276664,0.4377054313394443,0.7299445947429004,0.5681689095232808,0.6180831509999574,0.7165704064948503
4,300,128,20,103,0,tardos,0.25,1,0.25,1.0,0.75,0.16559606857081535,0.1260916253722769,0.2267039616387942,0.15376223488171745,0.28127368689646925,0.4529834928825984,0.7180420709746895,0.5600448688649938,0.6259040606038527,0.7358452592503099
4,300,128,20,103,0,tardos,0.25,2,0.25,1.0,0.75,0.16630175650913104,0.1268317291744728,0.23114877317606752,0.15776145024321017,0.2860763034197644,0.4578477796785337,0.7250732352996533,0.5849325700493787,0.6120088087168337,0.7248985533225927
4,300,128,20,104,0,tardos,0.25,0,0.05,1.0,0.95,0.050688908293028655,0.016427639739232246,0.06245073068114825,0.036746722247801004,0.057922241920197994,0.15881665456193195,0.26806533847769,0.17973770579516685,0.18604351626162222,0.2670272376016313
4,300,128,20,104,0,tardos,0.25,1,0.05,1.0,0.95,0.050944935589685034,0.016540328924938945,0.06616976964357422,0.045901595265452434,0.059669900721582285,0.14465193960044645,0.27752952492630745,0.1936488504342421,0.2085836342640481,0.2684684869672771
4,300,128,20,104,0,tardos,0.25,2,0.05,1.0,0.95,0.05052199819646385,0.01628506144814897,0.06571901625223177,0.04076743012966559,0.058769434190343056,0.1565741673538962,0.27112891026404395,0.1874315520808551,0.20260273453965508,0.2485803020219919
4,300,128,20,104,0,tardos,0.25,0,0.1,1.0,0.9,0.0851640638804649,0.03915829923808779,0.10210895616255665,0.08134887981536082,0.10508203288391824,0.24266053739817145,0.438229557493151,0.2912504506894882,0.336206638752557,0.43016259309678884
4,300,128,20,104,0,tardos,0.25,1,0.1,1.0,0.9,0.08415053831458615,0.03816317992206168,0.10362375952113295,0.07249312152251573,0.10247151255187043,0.2344514986865846,0.43615268638348437,0.30950464941876604,0.3321279610357336,0.4255891357078596
4,300,128,20,104,0,tardos,0.25,2,0.1,1.0,0.9,0.0847199157343478,0.03904103536749505,0.10710314071945048,0.07096574080273041,0.11227215117519412,0.24038857699246305,0.4408972283915324,0.30441510501473196,0.3272411172393179,0.4263209849998567
4,300,128,20,104,0,tardos,0.25,0,0.15,1.0,0.85,0.11607093086763551,0.06661208899138585,0.14494439200911988,0.11881676735214358,0.18014865251886883,0.29381146861417684,0.5656622998298628,0.3867870566782976,0.45390514600207715,0.5449621252253131
4,300,128,20,104,0,tardos,0.25,1,0.15,1.0,0.85,0.11492789340904859,0.06554526118990184,0.14930570907713417,0.11129745234343989,0.17297898593436573,0.2889146365414013,0.5657008486693125,0.38463545604914234,0.45778229944946763,0.5451413102033866
4,300,128,20,104,0,tardos,0.25,2,0.15,1.0,0.85,0.11560733800754014,0.06605363616492291,0.14833984927341703,0.11100080342506972,0.18176240942263716,0.2875070047307296,0.5620145694473965,0.3892563458966933,0.44073312600788506,0.5309532440518026
4,300,128,20,104,0,tardos,0.25,0,0.2,1.0,0.8,0.14209223800257803,0.09533738272255551,0.19024288388418273,0.13491935629203666,0.24023729773397856,0.38002837313549176,0.6529792173349386,0.47013869277688364,0.5259330334536577,0.6514221594965589
4,300,128,20,104,0,tardos,0.25,1,0.2,1.0,0.8,0.14219879993492437,0.09568700439573839,0.18793073891812387,0.11755625924523852,0.23043224487616112,0.37730833229955857,0.6490483392827567,0.48783944595406187,0.5375949162355076,0.6513019539772414
4,300,128,20,104,0,tardos,0.25,2,0.2,1.0,0.8,0.1418244389682576,0.09509900752041965,0.19110333434390497,0.1183744816961749,0.2398429175845504,0.3861580842330922,0.6465091837669853,0.4706904499817852,0.5433004278527358,0.6428361624808977
4,300,128,20,104,0,tardos,0.25,0,0.25,1.0,0.75,0.16646353307048756,0.12736245344036953,0.23241703108218237,0.15497783233660994,0.2874338131892834,0.45314515966046826,0.7250981617133093,0.5866860270849346,0.608936835984849,0.720113078106789
4,300,128,20,104,0,tardos,0.25,1,0.25,0.9921875,0.75,0.16622380096907052,0.1269442775573562,0.22757636576904258,0.1485746755637729,0.28688049210506944,0.4734628667961028,0.7293547750863227,0.5544744802880887,0.6099938594399088,0.7373150758396741
4,300,128,20,104,0,tardos,0.25,2,0.25,1.0,0.75,0.166668686179383,0.1276686325295649,0.22976011272096086,0.15014183566691452,0.28869221649856097,0.4488907500637671,0.7245815069897018,0.5595021023745296,0.6115518486437773,0.7342443650224681
4,300,128,20,105,0,tardos,0.25,0,0.05,1.0,0.95,0.051026922330678764,0.01681188583366806,0.06014612953660363,0.034220780530698186,0.057935172491977785,0.15789824358605753,0.27119042663209514,0.19987808015161126,0.2066206563224478,0.2607226443904344
4,300,128,20,105,0,tardos,0.25,1,0.05,1.0,0.95,0.051360921065308936,0.017152377761174748,0.059064477273942755,0.032446137067956626,0.06335188827068997,0.14191941917383324,0.2771615276837921,0.19684485499326798,0.19423944416387987,0.27246331583560285
4,300,128,20,105,0,tardos,0.25,2,0.05,1.0,0.95,0.05138342249160045,0.017231938489497674,0.05992208097258763,0.039588569558770555,0.06028167865102223,0.14763183798249807,0.2604920245130195,0.19274463627176713,0.17997839133961027,0.27245852703505574
4,300,128,20,105,0,tardos,0.25,0,0.1,1.0,0.9,0.08482538685133677,0.03931358047821734,0.10362606714335842,0.06511182710026925,0.11187524821302638,0.24068935476966166,0.44081486800866615,0.3169837659440094,0.3306943628171197,0.4360600413304673
4,300,128,20,105,0,tardos,0.25,1,0.1,1.0,0.9,0.084908953923994,0.039030503606513986,0.09841089239091215,0.06827396788136834,0.10598818532481664,0.2396758459596044,0.44379211729499984,0.3039228838084324,0.3435767506468849,0.42931853707756934
4,300,128,20,105,0,tardos,0.25,2,0.1,1.0,0.9,0.08486693548654498,0.039194819515429406,0.10071161822013998,0.07219171667562385,0.10904737281953934,0.24030434030218625,0.4294489574255122,0.31395664947393864,0.33331973784613456,0.4470128820550344
4,300,128,20,105,0,tardos,0.25,0,0.15,1.0,0.85,0.11570353577081742,0.06630677983010451,0.14475582530012293,0.10632004332844168,0.18136495233706412,0.28787624846178544,0.5618657185711293,0.39835175213291224,0.44415369441886055,0.5407578953478115
4,300,128,20,105,0,tardos,0.25,1,0.15,1.0,0.85,0.11591785619310994,0.0660591432750274,0.13983185066257076,0.10506043966760184,0.17045947104199136,0.3032668237664014,0.5623756086872383,0.4035134220438731,0.4533751424576199,0.5575934094930682
4,300,128,20,105,0,tardos,0.25,2,0.15,1.0,0.85,0.11565850903343611,0.0663407458819539,0.14040381358066814,0.10433151725236303,0.18015524049710446,0.3050543986926625,0.566718001672699,0.3980881466650185,0.4482744309632621,0.551782851028491
4,300,128,20,105,0,tardos,0.25,0,0.2,1.0,0.8,0.14186021810139052,0.09528003241075732,0.1877459395852011,0.1137582123283213,0.23915809530400428,0.3857878708707333,0.6463890941182681,0.4791319070125734,0.546242042155384,0.6511137647987412
4,300,128,20,105,0,tardos,0.25,1,0.2,1.0,0.8,0.14235044881304168,0.0956309768127739,0.18554438496712236,0.11169021105411524,0.2271300021311294,0.38938446478828237,0.651795314282184,0.503826134659219,0.5493427778726023,0.6712300792202843
4,300,128,20,105,0,tardos,0.25,2,0.2,1.0,0.8,0.1423351623294335,0.09599212268315843,0.18153032137919348,0.11498933328396627,0.23044324090779542,0.387402768009272,0.6661417263221346,0.48148036834916563,0.5354610939827598,0.6677144146613249
4,300,128,20,105,0,tardos,0.25,0,0.25,1.0,0.75,0.16652439959038093,0.12750569906328366,0.22630314837159177,0.14598996943030185,0.2880279992329979,0.4486557827317275,0.7245095982643978,0.567238974351036,0.614032777750809,0.7419183370315102
4,300,128,20,105,0,tardos,0.25,1,0.25,1.0,0.75,0.16631047759403417,0.1267509801712347,0.22983634662492525,0.14934597917427203,0.28979067987457097,0.4538627165076564,0.7289043517985421,0.5732941649296881,0.6241856113797682,0.7416071765788296
4,300,128,20,105,0,tardos,0.25,2,0.25,1.0,0.75,0.16579914025408232,0.12653652675085195,0.22426985444120576,0.13908473624019005,0.28727880698280345,0.46069202601113646,0.7262851214304594,0.5690082067260858,0.6268490631124595,0.7487433916646424
4,300,128,20,106,0,tardos,0.25,0,0.05,1.0,0.95,0.05062517218223956,0.016407411121926823,0.05874080213859636,0.04486964376286421,0.060620835774490726,0.1442225267157476,0.2604773741461566,0.20076926428530228,0.18160744795558126,0.28016072210262544
4,300,128,20,106,0,tardos,0.25,1,0.05,1.0,0.95,0.051123142992337195,0.016472276492317268,0.05560558757083736,0.04099318213611646,0.06083752035852289,0.14713303954611884,0.27725007750391784,0.20866838921372527,0.18953996755434796,0.28868535788179683
4,300,128,20,106,0,tardos,0.25,2,0.05,1.0,0.95,0.05006217733511243,0.01585283686487355,0.057683538900783385,0.03758763340895908,0.06426925401751135,0.15142166675274252,0.26106849622188083,0.21088970710908433,0.19324076017566838,0.2869453379025748
4,300,128,20,106,0,tardos,0.25,0,0.1,1.0,0.9,0.0844800087483512,0.03856350444726979,0.09897467519195291,0.07565764799533875,0.1089111739070815,0.23626224806464696,0.4294971141590557,0.3195945419271445,0.33386217283826003,0.4526536526499609
4,300,128,20,106,0,tardos,0.25,1,0.1,1.0,0.9,0.08465307433985556,0.03863067927263889,0.09932995567401309,0.07552827466696323,0.11046275935697156,0.2291096785837416,0.4539125308748157,0.30760031279432276,0.32881684172101716,0.432386283528962
4,300,128,20,106,0,tardos,0.25,2,0.1,1.0,0.9,0.0851835061497855,0.039204094585270154,0.0977810333527722,0.06219431981540067,0.10664285108270656,0.23828004057248015,0.44451780600992247,0.33087159017165524,0.33303211086916096,0.4494310449397503
4,300,128,20,106,0,tardos,0.25,0,0.15,1.0,0.85,0.11543120429646574,0.06583765665764091,0.13891563196007475,0.10729822467568317,0.1793580339879455,0.3017057706899894,0.5668913653603023,0.40237979339283975,0.4485981613043055,0.5561221288588356
4,300,128,20,106,0,tardos,0.25,1,0.15,1.0,0.85,0.11489836556661953,0.06574190072435522,0.14377679557719802,0.10289666010540102,0.17300368128172053,0.29222115086849165,0.569496852265772,0.4108647194812874,0.4434084746981511,0.551558963628287
4,300,128,20,106,0,tardos,0.25,2,0.15,1.0,0.85,0.11566176552701356,0.06615027799308278,0.13855313648819761,0.09811342533725029,0.16599964617087806,0.2946212314494839,0.5703727433955295,0.3983483597187524,0.45360085897190394,0.540033436137787
4,300,128,20,106,0,tardos,0.25,0,0.2,1.0,0.8,0.14213456347256453,0.09549827995149855,0.18036144226833842,0.11765718967930634,0.23024414216354816,0.385170395177649,0.6662575390612525,0.4853107061494694,0.5358381056980237,0.672300619530212
4,300,128,20,106,0,tardos,0.25,1,0.2,1.0,0.8,0.1416226408666091,0.09465109900349655,0.18288751359287328,0.1280453567324416,0.23100426202748278,0.372136883936094,0.6615471889272131,0.5098964867359145,0.5410733815870437,0.6583832884353452
4,300,128,20,106,0,tardos,0.25,2,0.2,1.0,0.8,0.1422432657316718,0.09541941972852021,0.1806579548631956,0.11762155932300326,0.2292145996692475,0.38462126548171294,0.6453156107875829,0.5003794418381585,0.5511838500044386,0.6496788006626012
4,300,128,20,106,0,tardos,0.25,0,0.25,1.0,0.75,0.16572516935873854,0.12624588024314484,0.22356308617794873,0.14138902341423862,0.2870590639237545,0.4608782431843042,0.7263510788434645,0.5719407655894753,0.6270621516688668,0.7518375139786126
4,300,128,20,106,0,tardos,0.25,1,0.25,1.0,0.75,0.16623606658654413,0.12633885803004177,0.22813392427111376,0.14467823843438538,0.2811747127340911,0.4548106981298866,0.7296897213310742,0.573695886917591,0.6189825049488907,0.7508731846078909
4,300,128,20,106,0,tardos,0.25,2,0.25,1.0,0.75,0.16612442397357446,0.12692104005269714,0.2241739248406016,0.14767412276382905,0.2742850390731118,0.45598299637444994,0.7253915925847111,0.579398637237366,0.613904260468376,0.7281380893994883
4,300,128,20,107,0,tardos,0.25,0,0.05,1.0,0.95,0.049959696817183485,0.015771713852927118,0.05824822775136656,0.0329298295543955,0.06492402493095117,0.1491147169442703,0.2611516610940347,0.19867765702613124,0.19326021503994711,0.2806442152307432
4,300,128,20,107,0,tardos,0.25,1,0.05,1.0,0.95,0.05046729364459608,0.01611245025828678,0.056467087464906245,0.03724490666853259,0.061785944214304576,0.1398815826150289,0.27374532253171735,0.18156432174656198,0.1786261936552224,0.26740066349562186
4,300,128,20,107,0,tardos,0.25,2,0.05,1.0,0.95,0.050149368073457094,0.015752179662872377,0.055249798194728014,0.03558976190664645,0.061630898836181544,0.1454894424990627,0.2694474706845788,0.18965302326830188,0.17668108367503765,0.27793527042480104
4,300,128,20,107,0,tardos,0.25,0,0.1,1.0,0.9,0.08493835328675264,0.038957344899510866,0.09854067488838661,0.058556327282916154,0.10736563835849308,0.2370917340041787,0.44455767661345286,0.3188267447698624,0.33387154770103483,0.4437302213471918
4,300,128,20,107,0,tardos,0.25,1,0.1,1.0,0.9,0.08436447161578389,0.03827808702760506,0.09776857889947023,0.07357689940746051,0.10739097929571685,0.22787864905338198,0.4497939454366214,0.304991243604083,0.33543697356224744,0.4452882610198837
4,300,128,20,107,0,tardos,0.25,2,0.1,1.0,0.9,0.08387936846555455,0.037961740314071006,0.0967780735842593,0.07615663035080947,0.10694815219179549,0.23096497666893023,0.4305016633126727,0.30558652976634354,0.34147591021950907,0.44750007280038423
