gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,101,0,tardos,0.25,0,0.2,1.0,0.8,0.030359461666947377,0.0064081957623287975,0.0159118962859207,0.023588884782328824,0.014822420412586532,0.047289830595119535,0.0009954200965624682,0.025236410247928224,0.00842314179426102,0.06331418172177429
4,300,128,20,101,0,tardos,0.25,1,0.2,1.0,0.8,0.029974875353898235,0.00618865044182353,0.016001703328203047,0.025959013544629664,0.01570080962064415,0.0466071061524148,0.00099332582346486,0.029611357255214514,0.010327940011646039,0.06224957984623984
4,300,128,20,101,0,tardos,0.25,2,0.2,1.0,0.8,0.029966703024470465,0.006165676230445142,0.015809397752516812,0.028573389203326346,0.01554647266345459,0.04507151606694019,0.0009946761828187511,0.0331181423342218,0.0015171690644471213,0.06948337536075269
4,300,128,20,101,0,tardos,0.25,0,0.3,1.0,0.7,0.04245561871311061,0.011532722279883383,0.01885484418655581,0.037809392674688413,0.018075058403400106,0.05397741269089917,0.001091574534973065,0.0452795066093226,0.007617653394938348,0.08572263670090008
4,300,128,20,101,0,tardos,0.25,1,0.3,1.0,0.7,0.04242525907057667,0.01145111537500201,0.01842648014766483,0.03587684426840502,0.01935776321791721,0.05490798317966045,0.0010853545099533558,0.049605990034628115,0.002616016432113087,0.08873760611894681
4,300,128,20,101,0,tardos,0.25,2,0.3,1.0,0.7,0.04213124481759108,0.011232822987873646,0.017971992077156888,0.03897804470364996,0.021429035885590066,0.050973245343953096,0.0010959133266880846,0.0601770799069265,0.00955508433427131,0.0945282803092688
4,300,128,20,101,0,tardos,0.25,0,0.4,1.0,0.6,0.05224564576085412,0.01706963791084851,0.020963851858452277,0.007737319306046299,0.01969232400392632,0.048685520404174946,0.0012397530755816164,0.07102286035066763,0.0003800259417689376,0.10490313373287954
4,300,128,20,101,0,tardos,0.25,1,0.4,1.0,0.6,0.05285097350250567,0.017637332687954792,0.02190677133581539,0.009278080308014643,0.016898665862892064,0.05998792302501199,0.0012302924276599949,0.08383411059896897,0.004247118405206873,0.1226787797823711
4,300,128,20,101,0,tardos,0.25,2,0.4,1.0,0.6,0.051716694114550335,0.016665706648464028,0.021051069662614764,0.003417690944779236,0.016914030741613798,0.05830771020984709,0.0012453058159990855,0.08406194633425604,0.005088825703746853,0.12161356949093013
4,300,128,20,101,0,tardos,0.25,0,0.5,1.0,0.5,0.05764363473192343,0.0234679123487738,0.02416027656895121,0.0037832098954149987,0.012324721311129725,0.056820435143251524,0.0015452076326095117,0.07183756054013184,0.013896064679265557,0.11462465566717
4,300,128,20,101,0,tardos,0.25,1,0.5,1.0,0.5,0.05935997173054162,0.024299000659011426,0.022633912996165618,0.00697672258924697,0.002618312310529599,0.06657001788032277,0.001529116477172631,0.10244350609996371,0.011253799932970642,0.15663345971892975
4,300,128,20,101,0,tardos,0.25,2,0.5,1.0,0.5,0.05903852455419726,0.023963090515063228,0.023006100931834597,0.01972607229157826,0.009743860208715902,0.05228786580379435,0.0015513619690196694,0.10781989577468416,0.01934658595050664,0.12595879060684284
4,300,128,20,102,0,tardos,0.25,0,0.1,1.0,0.9,0.01780456724626711,0.003395451587912959,0.014562884860998179,0.006236357047004918,0.004554427021540475,0.029944281877551125,0.0002035561763824503,0.028187448134831965,0.006941920238988738,0.07400871838347131
4,300,128,20,102,0,tardos,0.25,1,0.1,1.0,0.9,0.018008242455039798,0.0034477772938561278,0.015193466374938314,0.004658176492372632,0.0019655844027552717,0.027395970587957955,0.00020356276756282958,0.02997759832005482,0.00015760232091519122,0.070653387796398
4,300,128,20,102,0,tardos,0.25,2,0.1,1.0,0.9,0.01767365456724905,0.0033301885061710287,0.014616085681774586,0.0050782514421828994,0.003501506638188613,0.02948401978228452,0.00020347897778127204,0.025185374949282857,0.005456748785341038,0.07059287793767714
4,300,128,20,102,0,tardos,0.25,0,0.2,1.0,0.8,0.030500619304083067,0.006616299684009503,0.01722618727459812,0.028398450499930866,0.016072692565635812,0.04838012481940128,0.0002194699889034232,0.031524845245170276,0.004820081988017398,0.07335135782478613
4,300,128,20,102,0,tardos,0.25,1,0.2,1.0,0.8,0.030555528609233416,0.0066506935654695905,0.017126168882579913,0.026273551853697837,0.013377070012816234,0.05101651425031723,0.00021923270642664497,0.02573307672957312,0.0008210316323049747,0.07180971172901332
4,300,128,20,102,0,tardos,0.25,2,0.2,1.0,0.8,0.03033654635566148,0.006735789272018401,0.017387418113860166,0.023843069416694545,0.014104555199011807,0.04695246154962488,0.001115791199974806,0.02806056747516703,0.0019403371353483526,0.06737783822446071
4,300,128,20,102,0,tardos,0.25,0,0.3,1.0,0.7,0.042564141491390275,0.011795002925432774,0.018649488665512786,0.03819022370868207,0.02102073925285029,0.051925521541529,0.00024199214821606581,0.055049581082855945,0.0069951077652912075,0.09428616840821318
4,300,128,20,102,0,tardos,0.25,1,0.3,1.0,0.7,0.042765717950055376,0.011800684561198411,0.019356043865443692,0.030753170164586757,0.013755631623734037,0.05748161971351994,0.0002410150215270601,0.05168661198515787,0.010014971952920558,0.09081845105156282
4,300,128,20,102,0,tardos,0.25,2,0.3,1.0,0.7,0.042368016669222165,0.011827522061182582,0.019322432060235727,0.03605703737012466,0.01232660820206965,0.050852056783486345,0.0012306290327017235,0.04590761465181042,0.005354489319227784,0.09925714526079085
4,300,128,20,102,0,tardos,0.25,0,0.4,1.0,0.6,0.052841771072986814,0.018121535722134187,0.021400411653209148,5.412291849150384e-05,0.016582721113263334,0.06259337781813777,0.0002754530497894768,0.07354564695672575,0.007940201488661421,0.12044002089029394
4,300,128,20,102,0,tardos,0.25,1,0.4,1.0,0.6,0.05325609637943704,0.018168149786367334,0.021414960751052887,0.003429347535257552,0.015609984680375139,0.05055015324044418,0.0013854535795632715,0.06543822373397713,0.001623414707004335,0.11251754852938839
4,300,128,20,102,0,tardos,0.25,2,0.4,1.0,0.6,0.05310522901673356,0.018093965918995477,0.020655218954236786,0.006656458788595269,0.008035185772515122,0.05887790989234518,0.0013991615427609333,0.0611180546044638,0.005541913651858955,0.126831577826147
4,300,128,20,102,0,tardos,0.25,0,0.5,1.0,0.5,0.05981407950586971,0.025103881391813476,0.024617489103437924,0.021047907453304315,0.009110583481958633,0.05320260518459348,0.0003428330216821303,0.11028518016271596,0.01537154947101686,0.1342064049714672
4,300,128,20,102,0,tardos,0.25,1,0.5,1.0,0.5,0.05944463071109355,0.024801623395962504,0.0250101332807364,0.028090224609084877,0.0072510554697497705,0.056254023311126854,0.00034156666484407147,0.10848790894484028,0.015212090136334446,0.13618738197422325
4,300,128,20,102,0,tardos,0.25,2,0.5,1.0,0.5,0.060242214262471686,0.024714554003864245,0.020451411696823584,0.012757586731229165,0.0006925946251170811,0.050497397783563124,0.0017376267932873084,0.07678052493508206,0.011687897234162773,0.14221107036539787
4,300,128,20,103,0,tardos,0.25,0,0.1,1.0,0.9,0.016823200957001617,0.002670943660322305,0.011935783784563355,0.006858766913017173,0.0013908525990015516,0.029993550826594446,0.0011255609465091328,0.027193154545536422,0.003607192778005613,0.06504473500009747
4,300,128,20,103,0,tardos,0.25,1,0.1,1.0,0.9,0.01682081888261571,0.002713353259411483,0.01076308097874048,0.00920337311273717,0.0008185886363679964,0.030040280595766748,0.001126886085517989,0.03184090910559027,0.0012183979755348469,0.06660027358000736
4,300,128,20,103,0,tardos,0.25,2,0.1,1.0,0.9,0.01706480456922824,0.0027518532980278696,0.01179336100464366,0.008723066325786087,0.0013480181084180142,0.026563367969853407,0.0011253720102300665,0.029143532001742363,0.0011427917174147255,0.0625609908720196
4,300,128,20,103,0,tardos,0.25,0,0.2,1.0,0.8,0.029267485406221382,0.005820071536522459,0.014034365621111714,0.023460288336103013,0.010417362461890931,0.04811987619132749,0.0012172085208056011,0.030634727740624892,0.0005933759226654895,0.061921058559527856
4,300,128,20,103,0,tardos,0.25,1,0.2,1.0,0.8,0.029405525096497343,0.0058579524086564035,0.01391498978839378,0.017826675178547552,0.009239920663225681,0.050630031353501394,0.001216144888004544,0.03449881963139969,0.009574913461984805,0.06761200851818994
4,300,128,20,103,0,tardos,0.25,2,0.2,1.0,0.8,0.02957385167594977,0.005912354975787446,0.014244144743991417,0.025629235456070446,0.009231863872207887,0.05202781582542517,0.0012150201228904973,0.03789933258124204,0.005553180085148044,0.07519328239075176
4,300,128,20,103,0,tardos,0.25,0,0.3,1.0,0.7,0.041705432445432934,0.010999431888130658,0.017711267291549506,0.034674299499086396,0.008902957191892135,0.052562361212181205,0.001342432270204425,0.0501571976625111,0.008945293087355095,0.10051059452770501
4,300,128,20,103,0,tardos,0.25,1,0.3,1.0,0.7,0.04224016043744982,0.011267818732184314,0.015742610658151825,0.031695504163611034,0.01212643519252148,0.05321713392821614,0.0013339286990161133,0.05074995769900888,0.010885008169710456,0.09342255118433417
4,300,128,20,103,0,tardos,0.25,2,0.3,1.0,0.7,0.04132996035292613,0.01077488752200866,0.01916410932231604,0.03229564943754651,0.015146689005050274,0.05571529752339419,0.0013375591184194354,0.053873444672898306,0.012309693050939438,0.09819557570324762
4,300,128,20,103,0,tardos,0.25,0,0.4,1.0,0.6,0.05287505408675434,0.017508488627566654,0.01923367854212459,0.005400475918962876,0.007686770752419976,0.055782554916907416,0.0015261138318323757,0.06338455931202047,0.0017123457531719804,0.12768449924966865
4,300,128,20,103,0,tardos,0.25,1,0.4,1.0,0.6,0.052366634638465095,0.017147893955818012,0.017784864635921827,0.007308683828952757,0.010206611958310234,0.05596304740529383,0.0015248805464730946,0.06736191696445466,0.007151520790006476,0.1248125584064685
4,300,128,20,103,0,tardos,0.25,2,0.4,1.0,0.6,0.05172035768037475,0.016744531915199166,0.0185732777880458,0.010749484383067024,0.013384703795050594,0.06397195926099772,0.0015246672253908515,0.07352007430735126,0.006720321220713539,0.10792669195193176
4,300,128,20,103,0,tardos,0.25,0,0.5,1.0,0.5,0.06000155205887852,0.024141457476554662,0.01864535233266271,0.01466574001017394,0.001391414643781065,0.042440885325940154,0.0018947225476442643,0.07623352951052248,0.014563552474136108,0.1348777614643722
4,300,128,20,103,0,tardos,0.25,1,0.5,1.0,0.5,0.05907954663886376,0.023933855343982673,0.019921756910986937,0.0114429164710184,0.00020268213556076797,0.04605469976105999,0.0018770646262687293,0.09583845449209472,0.007524378437484241,0.15913409266162384
4,300,128,20,103,0,tardos,0.25,2,0.5,1.0,0.5,0.058852820639167476,0.02369726524841712,0.018928573662902484,0.015609829957386238,0.007387891283644549,0.06452987686269676,0.001874442744523572,0.1104327429356735,0.014408168382089779,0.13744345510238581
4,300,128,20,104,0,tardos,0.25,0,0.1,1.0,0.9,0.01749991139756503,0.0031122152573369367,0.014391424104950987,0.0074678513266932265,0.0021672595360668723,0.02124061522611347,0.00022833921304032102,0.033844056186870856,0.006697197447221136,0.05439038765745667
4,300,128,20,104,0,tardos,0.25,1,0.1,1.0,0.9,0.017430125160124283,0.003134392423422241,0.014202499536928452,0.00792024675951197,0.002451223063443977,0.026692327245623614,0.00022856523121050066,0.025543380315300658,0.007559667150955311,0.05222242512929499
4,300,128,20,104,0,tardos,0.25,2,0.1,1.0,0.9,0.017537384726695995,0.003095550128570461,0.014095913214131827,0.010040920531040649,0.0032245097527495424,0.016304862773161663,0.00022824763809513863,0.03151728044109078,0.010439191456582004,0.055087246681312776
4,300,128,20,104,0,tardos,0.25,0,0.2,1.0,0.8,0.03029963258876266,0.006548568527034712,0.017720821715653833,0.02722380711842111,0.011513141314004662,0.046380463057444504,0.00024658233392903716,0.041621166680907304,0.0005650038764855124,0.06736451994195848
4,300,128,20,104,0,tardos,0.25,1,0.2,1.0,0.8,0.030417949581222563,0.006523153312362706,0.01725534662340842,0.027138324731183536,0.014531615220731191,0.043186492382372155,0.000246679490650483,0.03339777994426884,0.005749892390284391,0.060445241651520015
4,300,128,20,104,0,tardos,0.25,2,0.2,1.0,0.8,0.030460046769932452,0.006496674748966542,0.017393814078923896,0.02211729191922541,0.014717951817609638,0.041840302496267745,0.0002456639119604496,0.03704069990128241,0.0005893964942765237,0.05640391524512543
4,300,128,20,104,0,tardos,0.25,0,0.3,1.0,0.7,0.04204953913217079,0.011479465327719802,0.021869705751958166,0.03321025671748447,0.017714132461599846,0.05196209144623173,0.0002716191502637366,0.05493037328239755,0.004166693943517818,0.08252666559923301
4,300,128,20,104,0,tardos,0.25,1,0.3,1.0,0.7,0.042805924623061965,0.011727779008095253,0.021611711127246122,0.04361360497868994,0.014803838472906542,0.050908972943991396,0.00027104534465204446,0.061594592805744454,0.006133373357934069,0.09284005735446736
4,300,128,20,104,0,tardos,0.25,2,0.3,1.0,0.7,0.042643948099645876,0.011705191510258227,0.019563857113083147,0.029750913159792874,0.015302436091933318,0.04702304368589042,0.00027038691667612526,0.05179888194624407,0.003898807493130612,0.07667293972175467
4,300,128,20,104,0,tardos,0.25,0,0.4,1.0,0.6,0.05257678240135207,0.017820342139680184,0.021405912168100436,0.012889289100302053,0.013472747748890901,0.05658290962806419,0.0003100793124066633,0.0727209948517635,0.002739013943010878,0.10279125591427134
4,300,128,20,104,0,tardos,0.25,1,0.4,1.0,0.6,0.052853075445613136,0.01761811997064413,0.025818937299419756,0.014509853403962587,0.013436722890255088,0.05380656917656812,0.00030815264811078185,0.06947351497013202,0.015838126963110405,0.12378552082414927
4,300,128,20,104,0,tardos,0.25,2,0.4,1.0,0.6,0.05257803725563863,0.017898301954880638,0.020970343732184017,0.0026650306615710073,0.017810192071766293,0.05036241873280628,0.00030943255190994917,0.06411878300018023,0.0016199281628834928,0.10395404788267543
4,300,128,20,104,0,tardos,0.25,0,0.5,1.0,0.5,0.05976893897425228,0.024970297333445843,0.021622316874312337,0.014793360660516288,0.006412698046804545,0.061507115408529156,0.0003810885278505564,0.10872069217462857,0.007236202171602664,0.1278406160900681
4,300,128,20,104,0,tardos,0.25,1,0.5,1.0,0.5,0.059463272000423124,0.024394387734981742,0.023846279277249086,0.011582605681174796,0.0070806835846139275,0.05233750626423084,0.0003836356387585252,0.10621889325908938,0.0017061347917687415,0.14526451008211766
4,300,128,20,104,0,tardos,0.25,2,0.5,1.0,0.5,0.05968433794082985,0.02458517744288945,0.02368548325601949,0.028239062539022815,0.004661271142649663,0.051348027368227855,0.0003836338487698124,0.1015906872465781,0.007427709286299856,0.1392364871480696
4,300,128,20,105,0,tardos,0.25,0,0.1,1.0,0.9,0.017892257564352733,0.0034385142087664713,0.008259252302498594,0.0037078408831680435,0.0028987865354800435,0.01885363511458394,0.0009554183987263357,0.04813810975311804,0.00545990378637818,0.06759292912254988
4,300,128,20,105,0,tardos,0.25,1,0.1,1.0,0.9,0.017414548668169005,0.0032217422945021276,0.008426880660451467,0.0010072268001588215,0.0017570595627186137,0.023797675426289275,0.0009565063669911481,0.0490991747682726,0.004395587411350865,0.07292903578186002
4,300,128,20,105,0,tardos,0.25,2,0.1,1.0,0.9,0.01766761091442764,0.003492760706061081,0.008421681247078807,0.0012727633936081592,0.00298059725784827,0.025850507627670615,0.0009555572546313321,0.04766853080332121,0.003457960121425955,0.06317913595353915
4,300,128,20,105,0,tardos,0.25,0,0.2,1.0,0.8,0.030626319846387355,0.006829385562849534,0.01020907489656385,0.028475611391297107,0.014256651459005485,0.04447712099765866,0.001028473711169615,0.05325796926188328,0.008747650919071466,0.07126290982356609
4,300,128,20,105,0,tardos,0.25,1,0.2,1.0,0.8,0.030235117390358394,0.006799780634828678,0.011365774751392048,0.029048826412080696,0.014829878987076921,0.03668723327465721,0.001033245570040326,0.04865745627761214,0.00344389800961825,0.07544669898081444
4,300,128,20,105,0,tardos,0.25,2,0.2,1.0,0.8,0.030288863955735282,0.006665334801198581,0.010149799733299266,0.029201045415173352,0.013124851407658957,0.04173839976988437,0.0010305582403585432,0.05037214485839195,0.00015932856431610687,0.07057516084463791
4,300,128,20,105,0,tardos,0.25,0,0.3,1.0,0.7,0.04262519122710919,0.011943758043912364,0.011882080289196021,0.03763893312728835,0.014496169699857302,0.048719623357610806,0.0011313967219662296,0.06796962481304854,0.005122567328100123,0.09474189345278237
4,300,128,20,105,0,tardos,0.25,1,0.3,1.0,0.7,0.04216098903753311,0.011547612728091775,0.01435320654191085,0.043716622914996006,0.019470789526400037,0.040998049132538454,0.0010789833841072397,0.06565997958465926,0.004137689073253235,0.10252274358592504
4,300,128,20,105,0,tardos,0.25,2,0.3,1.0,0.7,0.04241276585222003,0.011825364721568412,0.01526905376656162,0.03605244340986909,0.018883475536135154,0.04633433831825365,0.001080046919504767,0.07010096767566165,0.0024587544128627198,0.09445556435643923
4,300,128,20,105,0,tardos,0.25,0,0.4,1.0,0.6,0.05236195218578068,0.0179355832001735,0.014273555039117732,0.010825015368474388,0.018416528956216306,0.05247348714384055,0.0012050602575196078,0.08706827083758877,0.007909590460537895,0.12252232002269839
4,300,128,20,105,0,tardos,0.25,1,0.4,1.0,0.6,0.05183385577629549,0.017080225774252136,0.016565857149914945,0.01816809714242644,0.018101875845032644,0.03949773150782501,0.0012017961275017754,0.09102286519685332,0.0029493228903382995,0.13385519151064368
4,300,128,20,105,0,tardos,0.25,2,0.4,1.0,0.6,0.05304171942366574,0.018113824709233495,0.01700052558454543,0.0007426304535327292,0.015575296701228102,0.04595764759520963,0.0012278471276546234,0.10368615222997972,0.004955033341870363,0.12958628728912241
4,300,128,20,105,0,tardos,0.25,0,0.5,1.0,0.5,0.059856467750370485,0.0251734191344681,0.016369275562206836,0.021821890417831755,0.005545996326451336,0.05362103013989872,0.0014963399581115482,0.11554089837974627,0.015580478862759803,0.1540197301960954
4,300,128,20,105,0,tardos,0.25,1,0.5,1.0,0.5,0.05846356034155127,0.023870701133676665,0.019844474101339958,0.006232072429310701,0.010739679802878882,0.04705643574913901,0.0014849761160832817,0.11074091203150313,0.013462073939381775,0.16499993293418042
4,300,128,20,105,0,tardos,0.25,2,0.5,1.0,0.5,0.05946807948882023,0.025094707700940053,0.014758749970712798,0.019866690423180792,0.012062526736152898,0.04912079696184959,0.0015157746670420576,0.11671038438851794,0.021724060200652262,0.13203453267567758
4,300,128,20,106,0,tardos,0.25,0,0.1,1.0,0.9,0.016685616430743885,0.002933092305365095,0.006902329832899079,0.005839447631989118,0.002964684138605243,0.02111584148854503,2.493607304720943e-05,0.05924322226110259,0.0014667651728782639,0.07649901275839421
4,300,128,20,106,0,tardos,0.25,1,0.1,1.0,0.9,0.016723814976701952,0.0029907978710188325,0.007064437313691122,0.005213809682635131,0.0013270420731217088,0.02151692794444679,2.4978734084245746e-05,0.05520049790730845,0.006539206294283869,0.07916076293302914
4,300,128,20,106,0,tardos,0.25,2,0.1,1.0,0.9,0.016214599128854264,0.0027268614781308627,0.007006840403510768,0.005317970861998207,0.001825423513673387,0.02008169350095183,2.4964836241258192e-05,0.05828134177690459,0.0018054434574983963,0.07866301028197559
4,300,128,20,106,0,tardos,0.25,0,0.2,1.0,0.8,0.029778978502090544,0.006294804133416986,0.009695647564897186,0.024237205275580667,0.0130104847167997,0.040086205850330424,2.6891579412379303e-05,0.05835255207412285,0.0024685097549477964,0.08176797582539796
4,300,128,20,106,0,tardos,0.25,1,0.2,1.0,0.8,0.029531851229659723,0.0062306463409064206,0.008212452900072434,0.026310986828090507,0.010936677676505913,0.04576418837204205,2.6957211241683938e-05,0.0614704729541878,0.005529036339731941,0.08646481803357746
4,300,128,20,106,0,tardos,0.25,2,0.2,1.0,0.8,0.029377610913040465,0.006057244492349548,0.00925007978702473,0.023352221822246055,0.009680783243911813,0.03995675298174171,2.6938955479337674e-05,0.06156819810914583,0.006918865049790529,0.08454400770635913
4,300,128,20,106,0,tardos,0.25,0,0.3,1.0,0.7,0.04198451311136193,0.011385732400803455,0.01391429958959649,0.03138747895499953,0.018594127965198416,0.04155412883937088,2.960358190207015e-05,0.07318393478355452,0.0024517582182852354,0.1012843304254735
4,300,128,20,106,0,tardos,0.25,1,0.3,1.0,0.7,0.04193949644702159,0.011400095881883263,0.011249472702525621,0.03776327780240888,0.015180077911776968,0.05184773874961389,2.9635000861837365e-05,0.08443899188082368,0.013618676657197333,0.1088202594585761
4,300,128,20,106,0,tardos,0.25,2,0.3,1.0,0.7,0.04170389203804021,0.011282840708383274,0.014545023293118908,0.02830821956160065,0.014746525816376093,0.05030663197008241,2.9600586813337568e-05,0.08067993266845293,0.003238348333227279,0.11760016369092983
4,300,128,20,106,0,tardos,0.25,0,0.4,1.0,0.6,0.05241972311425194,0.0173345224377527,0.014623784358571004,0.003371076980415095,0.012840552757006128,0.046265223893254215,3.3659893545866385e-05,0.10663349483326504,0.007092632613724505,0.13676339972737311
4,300,128,20,106,0,tardos,0.25,1,0.4,1.0,0.6,0.05268564184053163,0.017603840118633043,0.014732810096176194,0.016675964765412585,0.010699967795642132,0.05437632453000222,3.369199226099671e-05,0.10358311567197326,0.011445779813361496,0.12471210730841172
4,300,128,20,106,0,tardos,0.25,2,0.4,1.0,0.6,0.052099411885869425,0.017160400805949588,0.015779746022658202,0.000881333418020259,0.015158886205300245,0.05275527308579926,3.363635680353348e-05,0.0853799693326129,0.014734277602935343,0.13982937016817334
4,300,128,20,106,0,tardos,0.25,0,0.5,1.0,0.5,0.059063851625932993,0.024423034447155368,0.012702757301594966,0.024902170698002744,0.012820711868720918,0.04665793212220702,4.147331408421564e-05,0.1321807958555667,0.025626314269597408,0.1520469311715145
4,300,128,20,106,0,tardos,0.25,1,0.5,1.0,0.5,0.05996944738224045,0.024983140302397382,0.016208710687498885,0.00917207926816295,0.005464794655487446,0.05869208426547741,4.159482984622389e-05,0.13165019757640412,0.020731704344874615,0.1521051137558924
4,300,128,20,106,0,tardos,0.25,2,0.5,1.0,0.5,0.059094346481468524,0.024199679244768433,0.017385777239495755,0.02414506381654705,0.008178459638315785,0.056154831113259265,4.1663045613481014e-05,0.13758287615182288,0.014664436512414145,0.1757045020169832
4,300,128,20,107,0,tardos,0.25,0,0.1,1.0,0.9,0.01575414545829341,0.0025444018442307786,0.007806340338010842,0.0013552496702840808,0.003358491651753546,0.01781280832617161,0.00026315927593877493,0.039819017217762834,0.002351399242745293,0.07025529978501353
4,300,128,20,107,0,tardos,0.25,1,0.1,1.0,0.9,0.016208659898011752,0.00270975208672385,0.008141664137140611,0.0022127414527372204,0.003141511905461795,0.01781074516388438,0.00026247436439906936,0.0423029383246008,0.003584959990339343,0.07682090918885746
4,300,128,20,107,0,tardos,0.25,2,0.1,1.0,0.9,0.01640281111919809,0.002700210141032987,0.007505207212757013,0.00089564453066578,0.001822693871548298,0.020618800108800468,0.00026313739430815637,0.04266143104925127,0.00011500406135782656,0.07677944737393133
4,300,128,20,107,0,tardos,0.25,0,0.2,1.0,0.8,0.028864357448132108,0.0057449351235870595,0.010743605387879149,0.02658406090087046,0.011474570235456739,0.03665477142797949,0.000283926946224023,0.047644796362016316,0.006222064424962994,0.07561373618153369
