gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
2,300,128,20,104,0,tardos,0.5,2,0.05,1.0,0.95,0.06167500659400516,0.023286821596420808,0.12828380037130666,0.1671020810508508,0.18945762321703052,0.21669154023931902,0.35969899621617524,0.35227165721229325,0.30737793845771544,0.3520130464919921
2,300,128,20,104,0,tardos,0.5,0,0.1,1.0,0.9,0.09371331641090498,0.046890799400626175,0.22556154778341994,0.3138770990257227,0.3293611418214199,0.37890591495837866,0.5623186881374419,0.5419068726796135,0.4871847574349626,0.5509845818189616
2,300,128,20,104,0,tardos,0.5,1,0.1,1.0,0.9,0.0929729849264134,0.04610475139283436,0.2204815739860676,0.3155327228349434,0.32283368860610406,0.3660728404535064,0.5751917990435375,0.5446083871028266,0.46749402955190383,0.5056117439655483
2,300,128,20,104,0,tardos,0.5,2,0.1,1.0,0.9,0.0931299744045338,0.04597278345503605,0.22724896388788904,0.31439143947713893,0.3294823071857638,0.35836928490472825,0.569181653753564,0.5512996924932035,0.4993184396576398,0.5403532167195662
2,300,128,20,104,0,tardos,0.5,0,0.15,1.0,0.85,0.12056640223657378,0.07203797140902621,0.31224590453194406,0.4402154240712426,0.454455256476274,0.5049478638493928,0.6993984873870098,0.6766525276436551,0.6242194143439821,0.687263450817018
2,300,128,20,104,0,tardos,0.5,1,0.15,1.0,0.85,0.12038914393557683,0.07137525549287363,0.31231587252465803,0.4506139115107462,0.45662356935722115,0.5011547681577652,0.707264672140891,0.6685758476979894,0.6285645071166963,0.6467068105345177
2,300,128,20,104,0,tardos,0.5,2,0.15,1.0,0.85,0.119769873499499,0.07101294449278042,0.3123339460554698,0.44174573127156175,0.46226125191325984,0.48417542149735343,0.705649651359146,0.6807592458430927,0.6398241999828521,0.6616755527734108
2,300,128,20,104,0,tardos,0.5,0,0.2,1.0,0.8,0.14482131173865007,0.09904478600958934,0.3950945654700604,0.5519665184281636,0.5664857561484181,0.6090864490403024,0.7915600567717266,0.7687311604954806,0.7266087234737614,0.7808357560507294
2,300,128,20,104,0,tardos,0.5,1,0.2,1.0,0.8,0.14474030225214202,0.09849264131318278,0.39496889236976457,0.555492584386214,0.567520916063525,0.6135040423034444,0.7967946782310528,0.7527675295199311,0.7328583509909427,0.7442366693896916
2,300,128,20,104,0,tardos,0.5,2,0.2,1.0,0.8,0.14405076908853895,0.09775324303960228,0.39571748846735966,0.541586260754965,0.5684758818932412,0.5944601463864512,0.7965389116921207,0.7735517039868159,0.7510121523729248,0.7609560535171573
2,300,128,20,104,0,tardos,0.5,0,0.25,1.0,0.75,0.1669509188537261,0.12745723836233397,0.47449177605184245,0.6628897005100768,0.6581961403432653,0.7113260952984273,0.8572782922348582,0.8341535735992865,0.8068127954386025,0.8466006250749236
2,300,128,20,104,0,tardos,0.5,1,0.25,1.0,0.75,0.167326699833565,0.12731714502937633,0.4733058453686374,0.6621246848046834,0.6654091075566895,0.7056486563842149,0.8604846730871578,0.814500980705167,0.8107913833156158,0.8165219347492426
2,300,128,20,104,0,tardos,0.5,2,0.25,1.0,0.75,0.16643918333744728,0.12604129123814126,0.4760878594284642,0.6425008330165987,0.6660502693692422,0.6909607653520399,0.8619570904454028,0.8379922689365503,0.8269186630605796,0.8256047900837048
2,300,128,20,104,0,tardos,0.5,0,0.3,0.984375,0.7,0.18817490721435567,0.15835652063747277,0.5496582978485001,0.7526628579296183,0.7543566128709259,0.7858834856102717,0.9056135491959466,0.8804349962236921,0.8648959413049678,0.8959187765429617
2,300,128,20,104,0,tardos,0.5,1,0.3,0.9921875,0.7,0.18868901269810376,0.15812181820683646,0.5455634360995798,0.7439569653551027,0.7466071716945202,0.7998631358837817,0.9041842031800644,0.8664599294158847,0.8643594707184767,0.8747507173496504
2,300,128,20,104,0,tardos,0.5,2,0.3,0.9921875,0.7,0.1874206057901633,0.15618712635480536,0.5439711451009092,0.7340389336068256,0.7512191408200668,0.7704281756269629,0.9091801453278413,0.8888935072362176,0.8844572856360088,0.8781272937764122
2,300,128,20,104,0,tardos,0.5,0,0.35,0.984375,0.65,0.2086620970557574,0.1912690112965483,0.6159202946266814,0.8342376879264586,0.8312767955117224,0.8619331042304016,0.9368292903250452,0.9134417075139111,0.9042695747938904,0.9308973240577572
2,300,128,20,104,0,tardos,0.5,1,0.35,0.9921875,0.65,0.20878613046699093,0.19040277016025187,0.6127566586047097,0.8284622657730856,0.8244485295308481,0.8620532362831059,0.9350404610937032,0.9092044537526303,0.9084548024135789,0.9149822371417432
2,300,128,20,104,0,tardos,0.5,2,0.35,0.9921875,0.65,0.20796972225131505,0.18904339970049105,0.6160711878437691,0.8067605839563874,0.8284899966467703,0.8324182151457957,0.9387215866889195,0.9207321346408109,0.9195613747991809,0.9181717187755114
2,300,128,20,104,0,tardos,0.5,0,0.4,0.9609375,0.6,0.2279888662213093,0.22574950865991866,0.6773287002439864,0.8988057127732825,0.8910859519085259,0.9293884630061253,0.9589177616436801,0.9449113933689185,0.9345175344224768,0.9555919681352184
2,300,128,20,104,0,tardos,0.5,1,0.4,0.9296875,0.6,0.2282262511250637,0.22496625212068425,0.6749395712624782,0.8878390997593757,0.8914955781606072,0.913265289636017,0.9564157546776316,0.9363310522113606,0.9388157998676504,0.9445336630635858
2,300,128,20,104,0,tardos,0.5,2,0.4,0.9609375,0.6,0.2273261354747921,0.22347218356320622,0.6767575474321056,0.873093938253897,0.884176023735752,0.8908064605889556,0.9606858683159488,0.941358783313314,0.9433375767269937,0.9478611461301503
2,300,128,20,104,0,tardos,0.5,0,0.45,0.921875,0.55,0.24659549481402088,0.2623953650898209,0.7359573486009211,0.9597862290162887,0.9458802321696606,0.975246637944755,0.9731610145288899,0.9613243105012329,0.9545075637207059,0.9679043548058129
2,300,128,20,104,0,tardos,0.5,1,0.45,0.9140625,0.55,0.2471117420505446,0.2622729082124714,0.7361816102169766,0.9396169811007536,0.9483008722171647,0.9655337923733219,0.970889816097868,0.9559272412694139,0.9585323512625198,0.9631663333054138
2,300,128,20,104,0,tardos,0.5,2,0.45,0.9453125,0.55,0.24641453565307164,0.26067746020734195,0.7344426640356158,0.919186755046896,0.9295199250054051,0.9368361487873123,0.9772059288700874,0.9622066612261544,0.9658451881912741,0.9647085239424286
2,300,128,20,105,0,tardos,0.5,0,0.05,1.0,0.95,0.061890775194291696,0.02357432356763062,0.12688857977752308,0.16219829608781466,0.18747716865413555,0.21967426753683025,0.359428636034197,0.3406759529403827,0.32081766703742565,0.34359590578617294
2,300,128,20,105,0,tardos,0.5,1,0.05,1.0,0.95,0.06166963915280295,0.023304943654330095,0.12485209315099938,0.16813670917465062,0.18870912978220902,0.22020012427573185,0.3581396501833981,0.3479071137163903,0.2959705822590503,0.337291739188347
2,300,128,20,105,0,tardos,0.5,2,0.05,1.0,0.95,0.0613688026742197,0.023375433808198082,0.12630839794546922,0.16899224691288475,0.18981909706883324,0.21471464524024783,0.356950844156607,0.35689150273058906,0.2987332528472112,0.3430653785860713
2,300,128,20,105,0,tardos,0.5,0,0.1,1.0,0.9,0.09345588144904274,0.04647787549359804,0.2265428883333927,0.3096774353364858,0.32866076508701086,0.3670094792375267,0.5689578282658714,0.5372534874885342,0.5112186922254256,0.5348038980905422
2,300,128,20,105,0,tardos,0.5,1,0.1,1.0,0.9,0.09372765344499409,0.04617092928037417,0.2208103636656294,0.3068100304047284,0.3255161855233937,0.3607993016084517,0.5722085986526313,0.5389697009486301,0.5034356887427549,0.53577806843136
2,300,128,20,105,0,tardos,0.5,2,0.1,1.0,0.9,0.09325683174374971,0.04625144810736876,0.22368159525361528,0.3243702369283261,0.3371921548846499,0.36655213877157794,0.5598747495366887,0.549797422227321,0.48177836173855526,0.5360472801450357
2,300,128,20,105,0,tardos,0.5,0,0.15,1.0,0.85,0.12051668137730791,0.07196739204911641,0.3114980582673139,0.43548825946722114,0.4602360227549785,0.4931470205188179,0.7057172632940101,0.6660437450233494,0.6502342361911315,0.6563559563831504
2,300,128,20,105,0,tardos,0.5,1,0.15,1.0,0.85,0.12075505780815218,0.07134085498952712,0.3112342489646879,0.44003775027662967,0.45507067744798213,0.4875952060141809,0.7107733159787479,0.6685954286332936,0.6450139906295763,0.6788747433527508
2,300,128,20,105,0,tardos,0.5,2,0.15,1.0,0.85,0.12070097141309584,0.07153481080750926,0.3150413654919659,0.43632813389515834,0.46223894155511464,0.5015823489768396,0.6966262826820476,0.6853146621168441,0.6207479627351605,0.6739744408117462
2,300,128,20,105,0,tardos,0.5,0,0.2,1.0,0.8,0.14457463370085652,0.09857058853163005,0.3940892261147163,0.5402915075583415,0.566921625155557,0.5998709789657458,0.7964944371484117,0.7621880070334994,0.7571398212585742,0.7566328698706098
2,300,128,20,105,0,tardos,0.5,1,0.2,1.0,0.8,0.14498026841877015,0.0978484145949846,0.39509464867511596,0.5575592145736542,0.581203077986357,0.5913182897284822,0.797286515986208,0.7603961312753967,0.738860134123285,0.7702367220247696
2,300,128,20,105,0,tardos,0.5,2,0.2,1.0,0.8,0.14529819377139824,0.09908220807295248,0.3999722493237147,0.5464582364191811,0.5741804711167351,0.600002831244291,0.7910607948143423,0.7810589061676755,0.7231411356734438,0.7707310037448243
2,300,128,20,105,0,tardos,0.5,0,0.25,1.0,0.75,0.16673530193560399,0.12652428036227922,0.4741088456303777,0.640894051922112,0.6652769611947187,0.694586913658905,0.8616344794735694,0.8275922986215848,0.8321442857694115,0.8189680158623688
2,300,128,20,105,0,tardos,0.5,1,0.25,1.0,0.75,0.16727580290302504,0.1263973275236318,0.4727669930040135,0.6530119098142615,0.6760698033043857,0.6928324290753498,0.8639829625140086,0.8326306118559235,0.8136592304114718,0.8394269400184134
2,300,128,20,105,0,tardos,0.5,2,0.25,1.0,0.75,0.16739446964940377,0.1277311249093499,0.47598889978759423,0.6595679147425231,0.6854825869007735,0.6929932402285675,0.8546341686878027,0.8425689462123288,0.8113018136697692,0.833762702998781
2,300,128,20,105,0,tardos,0.5,0,0.3,1.0,0.7,0.18777695196109298,0.15695027524327995,0.5417130401912835,0.7319229358093224,0.7520298522998824,0.7756744980375608,0.9089929160866556,0.8837226470509668,0.8883395657135277,0.8733743028547067
2,300,128,20,105,0,tardos,0.5,1,0.3,1.0,0.7,0.1882796814404864,0.15670236890913417,0.5451363908878198,0.7389457197169028,0.7599641119725278,0.7781490408512864,0.9081378168918938,0.88093048922809,0.8684144760581013,0.880407358379243
2,300,128,20,105,0,tardos,0.5,2,0.3,1.0,0.7,0.18840253427322687,0.15827019560375943,0.5456504608292301,0.755900019507856,0.7787122873017395,0.773436264377166,0.9019257613577216,0.8868639541623828,0.8665130630363496,0.8881527426903038
2,300,128,20,105,0,tardos,0.5,0,0.35,0.9921875,0.65,0.2081159477209619,0.18969928700634933,0.6148812054800828,0.8065919377687378,0.8275391166804075,0.8406472168731808,0.9385813743909255,0.9200375091421784,0.9227608008148473,0.9115359889634703
2,300,128,20,105,0,tardos,0.5,1,0.35,0.9921875,0.65,0.20861581297819018,0.18954655769771264,0.6136951321678837,0.823332369801526,0.8411490676182706,0.8467336601559412,0.936923398308646,0.9152627756948826,0.9053866014593753,0.9112366252024187
2,300,128,20,105,0,tardos,0.5,2,0.35,0.96875,0.65,0.20868405980382168,0.1908986980983648,0.6148458407976735,0.8291492998541307,0.8519770111463879,0.8413115100562549,0.9347975048736703,0.922892162647878,0.9104086643631923,0.9267963485049702
2,300,128,20,105,0,tardos,0.5,0,0.4,0.90625,0.6,0.22751406733540644,0.22425922964063633,0.6764274892444636,0.8772401466405175,0.8835498995459069,0.8986764800201322,0.9605606949890516,0.939922850172558,0.9463844951446444,0.9423456123430243
2,300,128,20,105,0,tardos,0.5,1,0.4,0.9453125,0.6,0.22800339289938829,0.22465526938318128,0.6731272994377651,0.8902962484784099,0.9014330123880194,0.9099035072333957,0.959669482681605,0.9399401302985405,0.9377880197693533,0.9404189769551166
2,300,128,20,105,0,tardos,0.5,2,0.4,0.9609375,0.6,0.22824278057040426,0.2258963383003998,0.6765590883980428,0.8928439432441685,0.911088973613406,0.9077175120107163,0.955635250689402,0.944984701988225,0.9368290560611382,0.9498702122958078
2,300,128,20,105,0,tardos,0.5,0,0.45,0.8671875,0.55,0.24654186633516564,0.26141955235711545,0.7328564565575405,0.9286458839416611,0.93188285244478,0.9416219524808721,0.9771255583314341,0.9617511353808522,0.9682814863930868,0.9610816147478733
2,300,128,20,105,0,tardos,0.5,1,0.45,0.9140625,0.55,0.2470765727736334,0.2619153665091742,0.7339256594461213,0.9516546740698261,0.9537619505753335,0.9641921217952658,0.9740828570777613,0.9575676746655893,0.9639638580556567,0.959375396353107
2,300,128,20,105,0,tardos,0.5,2,0.45,0.9453125,0.55,0.2473122715378582,0.26332975965598376,0.7343664713702209,0.9470949562898862,0.9559618835794111,0.9443193656502681,0.9707912202877235,0.9629301916132099,0.9594285116846126,0.9685422487699545
2,300,128,20,106,0,tardos,0.5,0,0.05,1.0,0.95,0.061098390655077245,0.023106971202792356,0.12617489781943217,0.17447303412573562,0.19218226016281315,0.20813644135002698,0.3571673001684363,0.3638984193568212,0.29433652023395435,0.3465215124227368
2,300,128,20,106,0,tardos,0.5,1,0.05,1.0,0.95,0.06187045848390344,0.02316365750572628,0.1279831890932109,0.17479611312818874,0.18946693655769448,0.2267973214079613,0.3452213067226199,0.36890799813430253,0.30608733048056513,0.36513710066210986
2,300,128,20,106,0,tardos,0.5,2,0.05,1.0,0.95,0.06190750686694368,0.02365549541861605,0.12826344633588946,0.17809859379339832,0.1886375928226382,0.22215479870339563,0.34703673962677906,0.3506757646269665,0.29317856330585856,0.3394514315528252
2,300,128,20,106,0,tardos,0.5,0,0.1,1.0,0.9,0.0928959563300905,0.04587668928087396,0.2223941109641176,0.3237995187440264,0.3410462277534263,0.35872021103544166,0.5602116891764508,0.5441454190417729,0.4747646991794346,0.5372212224164391
2,300,128,20,106,0,tardos,0.5,1,0.1,1.0,0.9,0.09353320475204928,0.04594995468109598,0.22452063225170354,0.32901347675927717,0.34165036860808284,0.37221191864343334,0.5646893801279144,0.5590320666569327,0.5119636695481989,0.5461403954058786
2,300,128,20,106,0,tardos,0.5,2,0.1,1.0,0.9,0.09399449111280858,0.0465798648109974,0.22335485617856898,0.3337170784334312,0.3347250829033896,0.36182044017512355,0.5608580192162802,0.5315297050667285,0.48934633007918943,0.5308235158676378
2,300,128,20,106,0,tardos,0.5,0,0.15,1.0,0.85,0.12031517692176806,0.0712210621819061,0.31545538604601636,0.4385238767006736,0.46770509630115015,0.49605091783055205,0.6969216545267974,0.6766046593366396,0.619053116998328,0.6803195590580673
2,300,128,20,106,0,tardos,0.5,1,0.15,1.0,0.85,0.12057515028126033,0.07101347578755607,0.31439216089720873,0.45646315176871793,0.4681875147157623,0.5102531271611783,0.7139162552454114,0.687866598047112,0.6450060273722334,0.6815300974320625
2,300,128,20,106,0,tardos,0.5,2,0.15,1.0,0.85,0.12109383187375108,0.07192315524115805,0.31219551923267336,0.4578776966113549,0.45535662810203925,0.4991036479748663,0.7031556549960277,0.6631506263941117,0.6346875291045729,0.6715338855775825
2,300,128,20,106,0,tardos,0.5,0,0.2,1.0,0.8,0.1450342576383584,0.09883305305702075,0.39995446055392125,0.5513340973999857,0.5776302227602054,0.5952467495854644,0.7913079669768927,0.773576152951786,0.7225248352793898,0.7760218554846394
2,300,128,20,106,0,tardos,0.5,1,0.2,1.0,0.8,0.14445397618954026,0.09746064128030359,0.39710761234021963,0.5585955606295583,0.5750294380256705,0.6085242616845951,0.7984131628259269,0.7782896602698933,0.7418884519296348,0.781971581438085
2,300,128,20,106,0,tardos,0.5,2,0.2,1.0,0.8,0.1451981438260805,0.09873690520521167,0.3939028961914411,0.5563347712156168,0.5674050595292287,0.5990485991390821,0.7958024867887924,0.7580774055165345,0.7477854323077097,0.7567820197904097
2,300,128,20,106,0,tardos,0.5,0,0.25,1.0,0.75,0.16700572345461775,0.12729499112809858,0.4746543695466785,0.6690353281902842,0.6880367131414544,0.6896623538133213,0.8547956146125069,0.8385873960530734,0.8092334886458039,0.8365710884527173
2,300,128,20,106,0,tardos,0.5,1,0.25,1.0,0.75,0.16746296292318297,0.12668425533699862,0.47638681106433,0.6523726432932051,0.6772649607867187,0.7097141634380355,0.861772367491385,0.846736793722973,0.8149657667971375,0.8481633664162542
2,300,128,20,106,0,tardos,0.5,2,0.25,1.0,0.75,0.16765424882411173,0.12780237251738885,0.47299332952003925,0.6543852264193092,0.6699639604219679,0.6965596598261813,0.858909853260341,0.8222743160477033,0.8174544773579555,0.8242220075193734
2,300,128,20,106,0,tardos,0.5,0,0.3,1.0,0.7,0.18822484740312215,0.15810175713994976,0.5437836708619639,0.7681505846742677,0.7789852997167779,0.7734286191513362,0.9020365727985691,0.8870380773718284,0.8663044768707431,0.8916454745378862
2,300,128,20,106,0,tardos,0.5,1,0.3,1.0,0.7,0.18870455129491445,0.15748247363858806,0.5487083555845362,0.739047014974073,0.7651440090261864,0.7920355139964096,0.9065445787647779,0.8902240566471725,0.8722970707404331,0.8985794794440451
2,300,128,20,106,0,tardos,0.5,2,0.3,1.0,0.7,0.18894875895602825,0.15858552866488304,0.5434634663359686,0.7400795722625781,0.7560477410616925,0.7766426755895213,0.8999515648990544,0.8725011858075878,0.8724934036019281,0.8758280705117752
2,300,128,20,106,0,tardos,0.5,0,0.35,0.9921875,0.65,0.20849042972043108,0.19072092947513491,0.6121459041496135,0.843300736856732,0.8513401437517308,0.845334097551494,0.934812326502896,0.9242436548026276,0.9082427262880333,0.9297373582425165
2,300,128,20,106,0,tardos,0.5,1,0.35,0.9765625,0.65,0.20899565521441657,0.19044321005708434,0.617729517295856,0.8054488650712598,0.8458672712030813,0.8519345026099465,0.9343416484580693,0.9180123052954025,0.9138340651442942,0.9288375598863365
2,300,128,20,106,0,tardos,0.5,2,0.35,0.9765625,0.65,0.2090213713995295,0.1911663620623428,0.6133631602866418,0.8135458101821398,0.8318881211456743,0.8462062403822754,0.9314744660908971,0.9091703461758115,0.9080733381699068,0.9141149818442585
2,300,128,20,106,0,tardos,0.5,0,0.4,0.9765625,0.6,0.22792076237885747,0.22543161240084725,0.6749622757786456,0.9060460229304025,0.9076928771280701,0.907071702061023,0.9556148805517923,0.9461685973986872,0.9369447619404246,0.9519244467584745
2,300,128,20,106,0,tardos,0.5,1,0.4,0.953125,0.6,0.2286666188418673,0.2256717124089046,0.6816923076704499,0.8709944365731629,0.9099790243618555,0.9025437872583523,0.9542936735218541,0.9431875409732084,0.9428337348076734,0.9545364882347582
2,300,128,20,106,0,tardos,0.5,2,0.4,0.9609375,0.6,0.22829031400898964,0.22549147720174254,0.6774845057028894,0.8746267059658294,0.8915564989571989,0.9059371136833408,0.9549531438602533,0.9371214299525845,0.9386984045936604,0.9413964771300836
2,300,128,20,106,0,tardos,0.5,0,0.45,0.9140625,0.55,0.24683352955884852,0.2623210427947722,0.7332041093067574,0.962274988314563,0.9547709494348181,0.9496380345403955,0.9707151062715125,0.9627483900084054,0.9603120637238189,0.969050391532222
2,300,128,20,106,0,tardos,0.5,1,0.45,0.9375,0.55,0.24745730602533633,0.26261767849924184,0.7425224297276086,0.9056533921267751,0.9651150699269827,0.9498228766467749,0.9698387875548519,0.9633444393150795,0.964226883672293,0.972762535859732
2,300,128,20,106,0,tardos,0.5,2,0.45,0.9140625,0.55,0.24728863270739693,0.26279676952040776,0.7388769906360676,0.9289806057285832,0.941316957068137,0.9499278390290599,0.9715519357036871,0.9580909373494237,0.9562708156220359,0.9623422851627733
2,300,128,20,107,0,tardos,0.5,0,0.05,1.0,0.95,0.061328306398534455,0.02331232671158014,0.1274019846642443,0.17998866842450661,0.18547868476559898,0.23293156731110143,0.3596879456894961,0.32947106928256487,0.2910427734637504,0.33527459226611117
2,300,128,20,107,0,tardos,0.5,1,0.05,1.0,0.95,0.06090170106540883,0.022364422389000358,0.12873949631757628,0.1743273676508373,0.18505204510063805,0.2118541793387026,0.3643911825152486,0.318636219933533,0.2976591994756215,0.34044527634817784
2,300,128,20,107,0,tardos,0.5,2,0.05,1.0,0.95,0.06116267591332761,0.02293416119520899,0.13053756099864133,0.17519090448602997,0.18714657671942495,0.22987833933772217,0.3486247216789024,0.3215190893976232,0.2793667328454255,0.3213029913337279
2,300,128,20,107,0,tardos,0.5,0,0.1,1.0,0.9,0.09315644943318055,0.04606006668615279,0.22364759996634964,0.3350978217467782,0.33158248486223607,0.3690749172274031,0.5687204287525826,0.5120208715583301,0.4844722234620107,0.5161425940585825
2,300,128,20,107,0,tardos,0.5,1,0.1,1.0,0.9,0.09254702068624662,0.044737210398832813,0.221317809703278,0.32114838132772433,0.33211416101277924,0.3672275827096244,0.5708986141547335,0.5149038729639215,0.4919294334126058,0.5308455642620599
2,300,128,20,107,0,tardos,0.5,2,0.1,1.0,0.9,0.09245088589485775,0.045437984873356076,0.22858442035989068,0.3162965951883388,0.32865010370631736,0.3649377215724771,0.5590126801023213,0.509046560466392,0.48079700266977443,0.5105840759944267
2,300,128,20,107,0,tardos,0.5,0,0.15,1.0,0.85,0.12023742454216892,0.0712694743900241,0.31290661335702546,0.4566373052866084,0.45337907692894525,0.5050947382272809,0.7002622362587341,0.652133036098888,0.6270286421561306,0.6573273264498277
2,300,128,20,107,0,tardos,0.5,1,0.15,1.0,0.85,0.11945927456965141,0.06968131285037861,0.31235018798746245,0.462735934687782,0.4692986781785957,0.48307759477730133,0.7012849764918732,0.6472293691389038,0.6296397343985316,0.6567959891387131
2,300,128,20,107,0,tardos,0.5,2,0.15,1.0,0.85,0.11941936731698109,0.07024096603556984,0.31693856925648334,0.44283667458220005,0.46264217811673497,0.49419106115073935,0.7010835949066744,0.6446278952306717,0.6276551832884862,0.6453139429844271
2,300,128,20,107,0,tardos,0.5,0,0.2,1.0,0.8,0.1444370417133943,0.09824065715427711,0.39533263855351364,0.562067742256332,0.5665986713153414,0.6071030996557313,0.795335194517904,0.7449851419137187,0.7346207593479288,0.7469744488796682
2,300,128,20,107,0,tardos,0.5,1,0.2,1.0,0.8,0.14382560756514307,0.09640886042630478,0.3937193824599523,0.5660294731087474,0.5796076932798636,0.5904015883807069,0.7980066561834128,0.7481496441341136,0.7338742527560551,0.7507180302875115
2,300,128,20,107,0,tardos,0.5,2,0.2,1.0,0.8,0.14379200840016035,0.09698869734586972,0.3957613993654597,0.5389535657450564,0.5719886700693256,0.6046880457302456,0.793822769421672,0.7374844591840355,0.7387710669010321,0.7519228367768589
2,300,128,20,107,0,tardos,0.5,0,0.25,1.0,0.75,0.16697140446688857,0.1272945817703443,0.4714273289912596,0.6604259551626275,0.6692840445364284,0.6999592774716852,0.8625424578356575,0.8115225412447445,0.813646998435577,0.824316593875171
2,300,128,20,107,0,tardos,0.5,1,0.25,1.0,0.75,0.16618750049921563,0.12507072018237692,0.47063612277851447,0.6651557283305699,0.6802127847286579,0.6872581062197637,0.8625065324998978,0.8165776229297225,0.8097082196575102,0.8241782979395048
2,300,128,20,107,0,tardos,0.5,2,0.25,1.0,0.75,0.1662629731921269,0.12588245865885309,0.47032869859853554,0.6387838123353435,0.6672935848395511,0.7015675187413047,0.8577602925269717,0.810966783554575,0.8142957436749936,0.8306738259805769
2,300,128,20,107,0,tardos,0.5,0,0.3,1.0,0.7,0.1883983527504808,0.15811505030743955,0.5437337083454288,0.7457540717205062,0.7547368047140955,0.7761509689356089,0.9040473354967696,0.8679954108929946,0.8712973225636511,0.8744775913315724
2,300,128,20,107,0,tardos,0.5,1,0.3,1.0,0.7,0.1875920932996884,0.15572135589987032,0.5432708875811028,0.7530651626399384,0.7570619716235163,0.7756481765108827,0.9062203091554376,0.8679526251526437,0.8660110694916615,0.8785596315771131
2,300,128,20,107,0,tardos,0.5,2,0.3,0.9921875,0.7,0.18731302960118307,0.15630616975751313,0.5415459071531751,0.727392564958831,0.7493032632747554,0.7758085666438567,0.9019714131027813,0.8694752769902205,0.8603400301408342,0.8839286117491071
2,300,128,20,107,0,tardos,0.5,0,0.35,1.0,0.65,0.20838115139608865,0.19068699384123997,0.6121685510778915,0.8168765140159954,0.8311795940565488,0.8472838027097098,0.9343569027925311,0.9020986739435253,0.904839610143752,0.9160404482773645
2,300,128,20,107,0,tardos,0.5,1,0.35,0.9921875,0.65,0.20827536182153186,0.18902022468237928,0.6112249122182416,0.8139054797637191,0.8327687908832898,0.8402655789770868,0.9378493656407719,0.9103580031262187,0.9081423225743257,0.9163253424949744
2,300,128,20,107,0,tardos,0.5,2,0.35,0.984375,0.65,0.2074318674940346,0.18889889359590584,0.6104810374447132,0.8158286895048248,0.8315940462952955,0.8473009424147574,0.9329085228790843,0.9078141883851891,0.900847759914228,0.918620307516305
2,300,128,20,107,0,tardos,0.5,0,0.4,0.9765625,0.6,0.2275707040713301,0.22487979356096083,0.6750995686863696,0.8802006467778741,0.8919055266960023,0.9038721011455025,0.9580689926198926,0.929075032443952,0.9384422411071094,0.9452365839955125
2,300,128,20,107,0,tardos,0.5,1,0.4,0.9453125,0.6,0.22773160518664143,0.2236206301565224,0.6749706199113927,0.88267999414428,0.9003136894450982,0.9036134810710782,0.9583628518566764,0.9353696092729431,0.9380219512387846,0.944800138688201
2,300,128,20,107,0,tardos,0.5,2,0.4,0.9765625,0.6,0.22686687839608105,0.2234092382288763,0.6722819039259905,0.8927629348444537,0.9096240437258291,0.8997738098431698,0.9551120381694311,0.9353402373362018,0.9285503091213649,0.9424953668593735
2,300,128,20,107,0,tardos,0.5,0,0.45,0.9453125,0.55,0.24655685949461073,0.2622803118852104,0.7383641932738922,0.9442522152677292,0.9385666714901864,0.9561850727355908,0.9729440004724785,0.953198576846968,0.9566906974348383,0.9641619078617845
2,300,128,20,107,0,tardos,0.5,1,0.45,0.9140625,0.55,0.24644384369348765,0.26072117460696687,0.7367471431486916,0.9411430054700858,0.9510678920188129,0.952251663881364,0.9729741570179705,0.9557850077791978,0.9601588289016344,0.9651382578326608
2,300,128,20,107,0,tardos,0.5,2,0.45,0.9296875,0.55,0.24577681945308352,0.26033100757012895,0.7358747382792153,0.9502361677513024,0.9550698859188026,0.9382533918065785,0.9721665183792914,0.9579668626381593,0.949528173373567,0.9608525408539212
2,300,128,20,108,0,tardos,0.5,0,0.05,1.0,0.95,0.06109749060332259,0.0229582143071302,0.13156849303222476,0.16624637173610587,0.18597730602088738,0.2287954435934789,0.35878982962839046,0.32541024969640486,0.30941275325036965,0.32842724523121963
2,300,128,20,108,0,tardos,0.5,1,0.05,1.0,0.95,0.061801335865558076,0.023293209998045836,0.12772283539638593,0.16915492387583658,0.18041370851133987,0.22267018594568316,0.3633557132332281,0.33370231190298366,0.3045982348533841,0.3286733502226515
2,300,128,20,108,0,tardos,0.5,2,0.05,1.0,0.95,0.06181873852448492,0.023142634639356167,0.12490853987014888,0.17745822314561957,0.1858711895803921,0.2320346152438029,0.36887600711039376,0.34109667064916716,0.32114192285614,0.336688524228353
2,300,128,20,108,0,tardos,0.5,0,0.1,1.0,0.9,0.09276664216444289,0.04544516034952028,0.2291151740641347,0.3051940972936689,0.3281398453903652,0.37192073704773,0.5753889420260311,0.5141097047267067,0.5040257535740631,0.5103932884255497
2,300,128,20,108,0,tardos,0.5,1,0.1,1.0,0.9,0.0932458410273522,0.04599086566187875,0.2232546081937975,0.3103141338238392,0.3266661794593897,0.35240537230714175,0.5695015768094321,0.5251026068398099,0.5161417331989185,0.5156591397025942
2,300,128,20,108,0,tardos,0.5,2,0.1,1.0,0.9,0.09376447202667264,0.046290389540466506,0.221427217733619,0.31970879947266206,0.330509336846146,0.3803949944269224,0.5710624608871678,0.5116859013234484,0.4940086590853698,0.5193942651858149
