gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,107,0,tardos,0.125,0,0.2,1.0,0.8,0.022111852494284275,0.003187245950816857,0.006213091202625443,0.03138141600734801,0.015751758087001733,0.014950580196913423,8.800176300937888e-05,0.021255653715386187,0.0005969334946779848,0.04096342664227494
8,300,128,20,107,0,tardos,0.125,1,0.2,1.0,0.8,0.022248735283739232,0.003208604048233204,0.006358601264278624,0.02631401777107953,0.014164652821766386,0.01947902494206462,8.797177667407517e-05,0.02698892734784975,0.010587654898605286,0.04996463294205285
8,300,128,20,107,0,tardos,0.125,2,0.2,1.0,0.8,0.021807474811846788,0.003086490655994159,0.005037761620115488,0.02870450490300352,0.015177620638284718,0.015622366846602096,8.823331890150618e-05,0.01904033835903991,0.0015401269430370958,0.03341475078232446
8,300,128,20,107,0,tardos,0.125,0,0.3,1.0,0.7,0.03217274169085163,0.00623068155418979,0.004995449106815317,0.03235982665032844,0.023990717815057395,0.021802865585520505,9.436640743564968e-05,0.032819650073456344,0.0007335172266613537,0.04763170159028919
8,300,128,20,107,0,tardos,0.125,1,0.3,1.0,0.7,0.03274471895664743,0.0066727529546502275,0.004547261720390348,0.03181311313274704,0.02211737676893829,0.024045175773300564,9.452317124536076e-05,0.03465504798128771,0.004663658518846822,0.04357431376853437
8,300,128,20,107,0,tardos,0.125,2,0.3,1.0,0.7,0.032583711463423745,0.0065690165006878805,0.005089590165266239,0.027179814349188515,0.02415607903962743,0.018780776396885225,9.472611141580695e-05,0.03161591863054692,0.0025676998118737723,0.03295282064360901
8,300,128,20,107,0,tardos,0.125,0,0.4,1.0,0.6,0.04157125869044347,0.010423856152089473,0.0039284777371262165,0.01183681238131478,0.026900303370083704,0.021337957277961297,0.00010310885143971114,0.04863797092583738,0.005974437287115711,0.06477076583688801
8,300,128,20,107,0,tardos,0.125,1,0.4,1.0,0.6,0.04237378130713821,0.011085199326466958,0.00480221150188202,0.012236727657470874,0.025268395437778982,0.020839294495759775,0.00010276428647903634,0.04688430700672982,0.016435892098233276,0.06583155588461756
8,300,128,20,107,0,tardos,0.125,2,0.4,1.0,0.6,0.041887430622672264,0.010882407616997007,0.005401648332279158,0.00660531036029254,0.025859154988209503,0.01776681741855128,0.00010287664402186157,0.045118768729342396,0.004284583667759772,0.052446885299487996
8,300,128,20,107,0,tardos,0.125,0,0.5,0.9921875,0.5,0.04926954866766983,0.01538851772770918,0.008647604776056281,0.009929998840255408,0.02230082762906332,0.026283251260533835,0.00011765380751582299,0.062308543422338436,0.027011470717095303,0.08219117746515833
8,300,128,20,107,0,tardos,0.125,1,0.5,1.0,0.5,0.05018857909799831,0.015864447737420725,0.0037839745018093964,0.004750254640374974,0.01708699048313443,0.01628651754832828,0.00011684440564340828,0.05481728581386982,0.010088620605309824,0.07188454114350692
8,300,128,20,107,0,tardos,0.125,2,0.5,1.0,0.5,0.049544947818258675,0.015544461951552473,0.006063219787161542,0.011309453789621598,0.019916773511490675,0.026663228341527342,0.00011642351008167143,0.0690086705255032,0.011559683056698045,0.0738962349128722
8,300,128,20,108,0,tardos,0.125,0,0.1,1.0,0.9,0.01147204239251129,0.0012680860323737366,0.0042517585144316375,0.002330263882084489,0.0008134232712382329,0.014123714693002809,0.00035507407050260146,0.026230178974630182,0.0033319991137547955,0.04326614270737389
8,300,128,20,108,0,tardos,0.125,1,0.1,1.0,0.9,0.011636404977687765,0.001347633609940354,0.004680903277290999,0.0002862661750390963,0.0005326466353324649,0.015235366553471675,0.0003545564768971812,0.02329915589751012,0.004153444347577428,0.043754555713701834
8,300,128,20,108,0,tardos,0.125,2,0.1,1.0,0.9,0.011431662656054,0.0013267725856307658,0.004468337693939358,0.0012651773836868537,5.628523128738241e-05,0.014811796057416497,0.0003548455181626589,0.026807052511072026,0.004470575862951004,0.04038360030212211
8,300,128,20,108,0,tardos,0.125,0,0.2,1.0,0.8,0.022089902167168197,0.0032371091354273782,0.006062586931824376,0.029698969467327373,0.0157621159041124,0.023887126151729228,0.0003759960093496634,0.015455208312072043,0.004230733624518451,0.032911123676987675
8,300,128,20,108,0,tardos,0.125,1,0.2,1.0,0.8,0.02231876213398126,0.0033088063180889186,0.006439546981591237,0.03040231422668898,0.014227726785589586,0.028342946149099216,0.00037570565476073575,0.014635522069559584,0.003904045942843099,0.03638074833265376
8,300,128,20,108,0,tardos,0.125,2,0.2,1.0,0.8,0.022518176223802425,0.0033692038977073276,0.005642168958390987,0.03033354625434092,0.018025891270135992,0.02630715995269108,0.0003752203642472946,0.016131932582005626,0.006151655841204591,0.03953681635346614
8,300,128,20,108,0,tardos,0.125,0,0.3,1.0,0.7,0.03243081635552814,0.006438895707126985,0.005628520746704081,0.02889917560546137,0.02536275135920336,0.027620588206746826,0.00040366462847628195,0.030183851203119623,0.004461674224583701,0.03339614835575672
8,300,128,20,108,0,tardos,0.125,1,0.3,1.0,0.7,0.03254945436593653,0.00650240002717593,0.007810217921450566,0.024940671371543658,0.026522700651733778,0.031632089820077175,0.00040146417357998695,0.021437975156528625,0.01616465115000552,0.035142764814075814
8,300,128,20,108,0,tardos,0.125,2,0.3,1.0,0.7,0.032154568608040356,0.006404283935557352,0.006122411893325278,0.02650463805277665,0.02552920769791592,0.02953286506182888,0.000402617463742468,0.02346470903808286,0.008974227441694904,0.04628719794773361
8,300,128,20,108,0,tardos,0.125,0,0.4,1.0,0.6,0.0416539030300658,0.010634698447184477,0.006282646215702479,0.009790426372753857,0.02697646939025016,0.028456560912207756,0.0004387033452423033,0.04247871498324736,0.008105183139247497,0.053568413988868864
8,300,128,20,108,0,tardos,0.125,1,0.4,1.0,0.6,0.042063497942832255,0.010850765272130946,0.007581789731552877,0.0017895352711633295,0.02927927411910121,0.03583047956628671,0.00043717460328383584,0.03437950092426752,0.02170472951891372,0.048992340917129666
8,300,128,20,108,0,tardos,0.125,2,0.4,1.0,0.6,0.04165822015828456,0.010570729643734135,0.006114585657782896,0.010497742075385865,0.025039161898148317,0.032656014672485495,0.0004381439914238177,0.036708892371310725,0.011812782127486805,0.06500130543873321
8,300,128,20,108,0,tardos,0.125,0,0.5,1.0,0.5,0.04955009238714121,0.015474285219648772,0.007292063530412956,0.008239737544701581,0.021686583937870995,0.0384137166165129,0.000497527173102012,0.07042250457003389,0.013644987047365055,0.07876767498708853
8,300,128,20,108,0,tardos,0.125,1,0.5,1.0,0.5,0.04944661404293883,0.01566470727070949,0.008598785198867007,0.012480822947931335,0.026341433617328346,0.03524078983213306,0.000500715360454244,0.046793100640692434,0.02199297963069226,0.061129232548746255
8,300,128,20,108,0,tardos,0.125,2,0.5,1.0,0.5,0.049158702490359814,0.015318887719553432,0.006760565394755552,0.009882143294027227,0.018652215715396915,0.03358848613604377,0.0004968935371037858,0.0629561357357777,0.017764628087361917,0.08575300716216518
8,300,128,20,109,0,tardos,0.125,0,0.1,1.0,0.9,0.011376625943084018,0.0013112404358936662,0.003433510481334679,0.0009857523021546257,0.0004052031357202933,0.011681255029341892,4.42774188058587e-05,0.03302965915065413,0.0012832670039363142,0.044193576997596795
8,300,128,20,109,0,tardos,0.125,1,0.1,1.0,0.9,0.011123583977212508,0.0012048586278536756,0.00277268812173274,0.0027035919647789676,0.00015267843632531497,0.009939263408250373,4.4146970286871906e-05,0.03324323096929324,2.0419896219506172e-05,0.04529679659762702
8,300,128,20,109,0,tardos,0.125,2,0.1,1.0,0.9,0.01126318478695815,0.0012269166258170848,0.0037227873464403946,0.0028815473079618612,0.0005828377832297847,0.010312385320695085,4.4230349659389355e-05,0.02875910394884088,0.001469363124447567,0.045084803772196626
8,300,128,20,109,0,tardos,0.125,0,0.2,1.0,0.8,0.02219350757940817,0.0032198227107434326,0.004308387386876409,0.031234785761721905,0.017373620427494293,0.024236887399856466,4.6846378885965704e-05,0.024432692420172444,0.0012610569981685695,0.04727035064570686
8,300,128,20,109,0,tardos,0.125,1,0.2,1.0,0.8,0.021766406416370652,0.0030131465584750747,0.0054927910176275,0.02573019388009089,0.01693679688103291,0.024635358886942613,4.683161966734067e-05,0.029147867325032575,0.008182360407199243,0.05238769696791453
8,300,128,20,109,0,tardos,0.125,2,0.2,1.0,0.8,0.021946473102010873,0.0031077206443852787,0.00574869797017813,0.026065429329398704,0.015079051213870737,0.024711888168148333,4.685961619910022e-05,0.023128286397702428,0.0005197518082897484,0.04319012806970143
8,300,128,20,109,0,tardos,0.125,0,0.3,1.0,0.7,0.03167632393988131,0.006093875191161013,0.006010260515009745,0.026282059936867143,0.024571826853642714,0.02652555238031992,5.026178379885319e-05,0.03003103414046259,0.003644288188789808,0.050619367235628404
8,300,128,20,109,0,tardos,0.125,1,0.3,1.0,0.7,0.03213634396453917,0.006281255999827871,0.005821434044706915,0.031870885814051175,0.025937171769896038,0.02855788787632412,5.0178332909432226e-05,0.0389457159741035,0.0019521168945760595,0.04817882771177437
8,300,128,20,109,0,tardos,0.125,2,0.3,1.0,0.7,0.03162621026448601,0.006036320686642457,0.003096761192724067,0.02697759299949957,0.020171400913348375,0.027766246555457397,5.0384091078157586e-05,0.03365349669264921,0.0010207604776095195,0.04567345651545299
8,300,128,20,109,0,tardos,0.125,0,0.4,1.0,0.6,0.04161230379483304,0.010566456229915925,0.006618997563636855,0.008833250071756615,0.02455904911799486,0.029175514563863997,5.469321604733921e-05,0.04675535971228491,0.003667604907529625,0.06799600389294602
8,300,128,20,109,0,tardos,0.125,1,0.4,1.0,0.6,0.041749470174169946,0.010748301335857548,0.006580637214515983,0.008971703929233644,0.027991916540365574,0.031486531817922804,5.471754469998722e-05,0.05216519802154438,0.006756088436600021,0.06726137885594931
8,300,128,20,109,0,tardos,0.125,2,0.4,1.0,0.6,0.041426053528849226,0.01054198699460937,0.002573124420380534,0.002114797011911537,0.02129330318908948,0.03310394903315028,5.4613198113171654e-05,0.05208310862080123,0.0052949814788678835,0.06633173090228316
8,300,128,20,109,0,tardos,0.125,0,0.5,1.0,0.5,0.04925654652935772,0.01548131098849669,0.006417938280335854,0.010006919968184173,0.018173754781634754,0.030549741418729685,6.203967721207564e-05,0.07217133378558271,0.00910255025979298,0.09290850158658509
8,300,128,20,109,0,tardos,0.125,1,0.5,1.0,0.5,0.05003064264887802,0.015865074124194283,0.005935018446874306,0.007035282357906593,0.01918158704023251,0.0407912948771669,6.211796877886082e-05,0.06533721564674581,0.01332066205420503,0.08701664195398884
8,300,128,20,109,0,tardos,0.125,2,0.5,1.0,0.5,0.04931708193125475,0.015503099236602348,0.007242410250274438,0.0069104128907846365,0.01872740922915702,0.03131657740322981,6.238539753255826e-05,0.06603176715553413,0.016264589748424377,0.07062705610600126
8,450,128,20,100,0,tardos,0.125,0,0.1,1.0,0.9,0.012028658446047339,0.0012687411276140587,0.006216963183487805,0.008095851080265058,0.0029968731393600094,0.016403940867059562,0.004974417291857142,0.014491169114164901,0.003944453695494568,0.0290434141064522
8,450,128,20,100,0,tardos,0.125,1,0.1,1.0,0.9,0.012106683824940267,0.0013173476498305153,0.006240633172681588,0.01237900375099556,0.004051737315780482,0.016301421114275266,0.004967959204888167,0.012034704948017703,0.008096668250835473,0.02678798411000844
8,450,128,20,100,0,tardos,0.125,2,0.1,1.0,0.9,0.011957906981139382,0.0012510147934445166,0.007108501241472755,0.010278533948507074,0.004121581367476313,0.01324357080085569,0.004982273488984428,0.01061747568830981,0.004788861478334825,0.027123937249114737
8,450,128,20,100,0,tardos,0.125,0,0.2,1.0,0.8,0.021428756599807638,0.003112916936640848,0.009174182946466455,0.0036724396465573177,0.0021572263323609035,0.01566558146747662,0.005305773756897474,0.01857244960156393,0.0006700870798685282,0.04888808775272088
8,450,128,20,100,0,tardos,0.125,1,0.2,1.0,0.8,0.02170512751926825,0.0031276283243923658,0.010322537949627321,0.007004979059936616,0.003049387033648781,0.017562194268986742,0.0053026830155084295,0.019124477579065532,0.003618193299693766,0.049093623046530366
8,450,128,20,100,0,tardos,0.125,2,0.2,1.0,0.8,0.021443559556236926,0.003126282221306721,0.009825734447720643,0.008088872233823124,0.0021260596605506207,0.01484478471247633,0.005311576106960562,0.01905129905701656,0.004052109768071656,0.04461889463904133
8,450,128,20,100,0,tardos,0.125,0,0.3,1.0,0.7,0.032558689248323266,0.006365313231553294,0.00970214965810841,0.026782805470818516,0.01606631288436507,0.02955533048721313,0.004992862742019304,0.0026602180160745083,0.007324325110069344,0.04465725600394025
8,450,128,20,100,0,tardos,0.125,1,0.3,1.0,0.7,0.0326390980631821,0.00621597124597185,0.00999924496244289,0.02585272113435756,0.01615737571924913,0.028678403093488413,0.00499841245671832,0.01933248492257377,0.010922067632234985,0.04603199997735655
8,450,128,20,100,0,tardos,0.125,2,0.3,1.0,0.7,0.03259855606924496,0.006330769944257437,0.010111660737222333,0.03273276745376083,0.01303171591013965,0.0325265580177942,0.004993797315024733,0.01784220000503441,0.0037813141525206272,0.04238611812409405
8,450,128,20,100,0,tardos,0.125,0,0.4,1.0,0.6,0.04231703321587888,0.010458271181379746,0.010351666564981241,0.03831697486793318,0.034917494120270856,0.0322454619149839,0.005310039755524491,0.004041181934573618,0.005082548573464111,0.0476136536771324
8,450,128,20,100,0,tardos,0.125,1,0.4,1.0,0.6,0.042705308332159145,0.010338050973629862,0.008444074011929375,0.04893210129594661,0.035036173153939316,0.029744833632689396,0.005402325542930875,0.014015581095227578,0.005205040506751507,0.04109682017265834
8,450,128,20,100,0,tardos,0.125,2,0.4,1.0,0.6,0.04264500791665805,0.010510852315792657,0.011239206768678818,0.053497451411111466,0.03451384713477648,0.03126355600514324,0.005289275938547915,0.014183535462458433,0.0006378743197304759,0.03918820132652307
8,450,128,20,100,0,tardos,0.125,0,0.5,1.0,0.5,0.05167069731591582,0.015293656159677583,0.008691050675941423,0.05574749400581698,0.031421365969044726,0.028072303862405636,0.005812739065272695,0.012596513002421594,0.020849543260436504,0.04972807919135292
8,450,128,20,100,0,tardos,0.125,1,0.5,1.0,0.5,0.05244968314991142,0.01578354885058588,0.00857133617930575,0.04791035112539835,0.03242633905859062,0.03072328843325283,0.006063977027846111,0.016410542997392814,0.037620856957562246,0.058082037640820955
8,450,128,20,100,0,tardos,0.125,2,0.5,1.0,0.5,0.05158728676055817,0.015578289949120626,0.012999062084533804,0.0604541796111616,0.031058871753639854,0.025760078225601668,0.006839908639141937,0.03285870888993368,0.01232442743518267,0.0722659200163979
8,450,128,20,101,0,tardos,0.125,0,0.1,1.0,0.9,0.011829457826450075,0.0010985264733089364,0.0054775833284653914,0.009404315661398918,0.003904760434277912,0.014743092449416142,0.00219435414783978,0.02393030184207492,0.006085626483984212,0.03237065875560068
8,450,128,20,101,0,tardos,0.125,1,0.1,1.0,0.9,0.011910154027040105,0.0011459236495740357,0.004815374440366222,0.0081235082832488,0.004752405206050207,0.019023986554074872,0.0021903818447708582,0.02515452276001998,0.006040185193490615,0.033130740920506926
8,450,128,20,101,0,tardos,0.125,2,0.1,1.0,0.9,0.011989613168325518,0.001171180215691211,0.004808153832666393,0.011640132030828634,0.004692546983218015,0.01792083874988564,0.0021938405995664293,0.02580213082418607,0.005921986979664925,0.027685401467341463
8,450,128,20,101,0,tardos,0.125,0,0.2,1.0,0.8,0.020994415006897246,0.0027964903324632965,0.008748066706153775,0.007314519073585476,0.0015607783759697296,0.01704215107079752,0.002339603860317532,0.03202630387796428,0.005262334988668969,0.04622157047401036
8,450,128,20,101,0,tardos,0.125,1,0.2,1.0,0.8,0.020833717959656984,0.002706717613396636,0.009079263756993684,0.005367753677237979,0.000317772953711879,0.020851403658166366,0.0023377465388458,0.023891648504502035,0.0030542276720127645,0.046507526105974265
8,450,128,20,101,0,tardos,0.125,2,0.2,1.0,0.8,0.020900386780379712,0.0027051000261012004,0.008844694080834771,0.008116369451733581,0.00029117319483589046,0.023644936226293753,0.002337268955786478,0.023267881947515244,0.005126758804190819,0.03937749787317004
8,450,128,20,101,0,tardos,0.125,0,0.3,1.0,0.7,0.03248036602977693,0.006171315870280152,0.009452094698351803,0.032356897971023965,0.013899081341846626,0.03312182745227243,0.0024954999698058224,0.029899860082675103,0.006393718973505145,0.041354530541367715
8,450,128,20,101,0,tardos,0.125,1,0.3,1.0,0.7,0.03244105334085278,0.006027594351596522,0.009482479011640114,0.03217806219688351,0.016530330822600966,0.03445159930860802,0.0024914945190009,0.025446280039611174,0.008548754287895395,0.0492024664609935
8,450,128,20,101,0,tardos,0.125,2,0.3,1.0,0.7,0.03243297515154285,0.006081962196957893,0.00979792109381187,0.03100020494359727,0.01334929130207724,0.03669063394941843,0.0024921479671722504,0.02861413343847657,0.010371059566364636,0.04412282014312091
8,450,128,20,101,0,tardos,0.125,0,0.4,1.0,0.6,0.042653080770787555,0.010396174246953162,0.010231117685696433,0.054328973932823425,0.03514954289957969,0.03291532514281116,0.0027178756619226194,0.02362160244433174,0.001210145095964293,0.038450548709627407
8,450,128,20,101,0,tardos,0.125,1,0.4,1.0,0.6,0.04285135650973462,0.010501872087771745,0.009417049437810913,0.05451736897940388,0.03305190307386799,0.03555232787482577,0.0026727654747869104,0.02393167045731927,0.0055428135712739645,0.05299589244384911
8,450,128,20,101,0,tardos,0.125,2,0.4,1.0,0.6,0.042580081934330334,0.01027908476352691,0.007999794382624088,0.042212100380760655,0.02866565514470627,0.03797662456514189,0.002663041262144907,0.0336953461852583,0.0038694907919517396,0.042607433981315695
8,450,128,20,101,0,tardos,0.125,0,0.5,1.0,0.5,0.051813900954071776,0.015597253308562677,0.011451745169510886,0.06178383989697984,0.030834487730147932,0.030878035775315442,0.0029726115542941813,0.047631391296992565,0.009925018843011035,0.07321898932243028
8,450,128,20,101,0,tardos,0.125,1,0.5,1.0,0.5,0.052483146891179326,0.01563885353820398,0.010583529465262281,0.047779161382172516,0.03388215059114973,0.0267208513259943,0.0029685150340968986,0.01540671021282045,0.015611687920278497,0.06703430271007849
8,450,128,20,101,0,tardos,0.125,2,0.5,1.0,0.5,0.0520726571566912,0.015566170005799644,0.013223561206342969,0.029623605684568507,0.028816533148840865,0.02649552364254878,0.0030080290054564918,0.0375538445048707,0.024320621250698612,0.07326531658229518
8,450,128,20,102,0,tardos,0.125,0,0.1,1.0,0.9,0.011936330367797185,0.0011543002999781426,0.005314934443704099,0.01295797516510644,0.0048119467207196525,0.02166050607174008,0.002498845832023663,0.022685640906522718,0.012433038706537084,0.030968521811543276
8,450,128,20,102,0,tardos,0.125,1,0.1,1.0,0.9,0.011659144638147158,0.0010484842449746254,0.005540336499636857,0.01381462757487481,0.0030520755155760133,0.02253943260459551,0.002496521529359438,0.02430094791970146,0.012082914564823534,0.033776863389388595
8,450,128,20,102,0,tardos,0.125,2,0.1,1.0,0.9,0.011940043049442973,0.0011470067054571106,0.0062840970229624295,0.010158479729355309,0.005401456716865663,0.021048265826799313,0.002497001918683536,0.026576111021553203,0.00934763961316666,0.036695689430104365
8,450,128,20,102,0,tardos,0.125,0,0.2,1.0,0.8,0.020871301532390595,0.002636968687347654,0.009447856224879174,0.008903987665163449,0.00010346274478195449,0.0265311951579051,0.0026619792548735607,0.020727173453211345,0.012371947935625557,0.046896851316293404
8,450,128,20,102,0,tardos,0.125,1,0.2,1.0,0.8,0.021042133532880022,0.0026781813664212024,0.009596250759505806,0.00750604605105806,0.0018378198117229084,0.022858019677296792,0.0026614452704121347,0.024902821995969902,0.008487930580197015,0.05160389199493194
8,450,128,20,102,0,tardos,0.125,2,0.2,1.0,0.8,0.021244337781656866,0.002759136744487939,0.01010564229267214,0.009308662884453348,0.001887153672126269,0.025431939741390696,0.002666804485633513,0.02917776309815938,0.007223924660464139,0.05058648805520814
8,450,128,20,102,0,tardos,0.125,0,0.3,1.0,0.7,0.03216829856019153,0.00584621869319182,0.009452314135638509,0.030626993458549558,0.011725361034410324,0.03906350528942155,0.002838065292360199,0.02438392491537261,0.018548988586977073,0.048133242192448356
8,450,128,20,102,0,tardos,0.125,1,0.3,1.0,0.7,0.032433818646573985,0.005945565711807983,0.009987040205708803,0.02320299153663306,0.010063423274279377,0.02988894729798361,0.002840072268094469,0.024408416305328667,0.0166364540286971,0.052076423043195604
8,450,128,20,102,0,tardos,0.125,2,0.3,1.0,0.7,0.032297795194507074,0.005954061849597713,0.009704849856040186,0.03179008706498365,0.013646213791125647,0.03804322868529343,0.0028455660528888876,0.019006637147823725,0.013008764860157118,0.048638037152393364
8,450,128,20,102,0,tardos,0.125,0,0.4,1.0,0.6,0.04237523768795767,0.010054100872082068,0.007560814028037168,0.0418399988185533,0.029001711382077307,0.04213971818834954,0.003096509221646279,0.029778803739361506,0.012438129250571198,0.049623333947797346
8,450,128,20,102,0,tardos,0.125,1,0.4,1.0,0.6,0.04287606194537459,0.010164221326764441,0.008233475038043822,0.043526839342970816,0.030545131582897424,0.03212145588719905,0.003101326830066916,0.019763362329897893,0.01426224711055148,0.05761645473177632
8,450,128,20,102,0,tardos,0.125,2,0.4,1.0,0.6,0.04260330324908174,0.010150314086232978,0.009940556374819127,0.0447172437170427,0.031154806676777277,0.0418474951051781,0.0030937516654821998,0.01979373266365116,0.011938245321347303,0.05237593296427567
8,450,128,20,102,0,tardos,0.125,0,0.5,1.0,0.5,0.05166594228837671,0.015162681084606795,0.01250841889408221,0.02842615104497033,0.028437588372201048,0.029449392330923436,0.0034276402780154384,0.035418624228364226,0.03234186853382021,0.07763843166119422
8,450,128,20,102,0,tardos,0.125,1,0.5,1.0,0.5,0.05262104319873559,0.015556066128029433,0.008675176183057203,0.05446578845736751,0.03120721759588474,0.03230973623014395,0.0034278939033854775,0.033635734168038806,0.03592365367358195,0.06378586947174847
8,450,128,20,102,0,tardos,0.125,2,0.5,1.0,0.5,0.05174305315129404,0.015596109956185163,0.007796300193574245,0.053935446786371036,0.03127488312545673,0.030902789433001693,0.003470493636705801,0.02108847596512344,0.028729357566055873,0.06390061929914533
8,450,128,20,103,0,tardos,0.125,0,0.1,1.0,0.9,0.011924500515908347,0.001166169620358952,0.0055057413488468635,0.011050091056882807,0.0023220097213150427,0.020246252727260806,0.0022658096862925576,0.03386431639378476,0.004264485593146301,0.040904378340485305
8,450,128,20,103,0,tardos,0.125,1,0.1,1.0,0.9,0.012031642014416855,0.0011652111348010115,0.005005591933767562,0.011021581567048157,0.0019493226056521036,0.01836355932865309,0.002224406998570101,0.03272907168834275,0.009977192255751634,0.038120050629156056
8,450,128,20,103,0,tardos,0.125,2,0.1,1.0,0.9,0.011924074924566522,0.0011257412482934552,0.005465322659039555,0.009055130450148292,0.0005613025404406796,0.023162470200732165,0.002220465133732448,0.033723454277782706,0.009152144592109814,0.03920278080385807
8,450,128,20,103,0,tardos,0.125,0,0.2,1.0,0.8,0.021332005328782305,0.0028596467141820204,0.009265939625089325,0.010391123940965493,0.004588182278716502,0.024041610993060413,0.0024194196426067455,0.03843222691394866,0.0011820272992009951,0.05401522989384061
8,450,128,20,103,0,tardos,0.125,1,0.2,1.0,0.8,0.02159350193432232,0.003029371020840575,0.008993353021040977,0.0058539753300149485,0.0038762592674969044,0.018486512908511353,0.0023188401491713007,0.04399335511442191,0.004550974207855039,0.06283595721664101
8,450,128,20,103,0,tardos,0.125,2,0.2,1.0,0.8,0.020808320187282528,0.0027588021866216668,0.008710866838941636,0.010966050995954556,0.004164571778233223,0.026092355537464248,0.0023251923449279207,0.036113686380846964,0.00542383685051595,0.06489872357722436
8,450,128,20,103,0,tardos,0.125,0,0.3,1.0,0.7,0.03238182468101005,0.0060272123707835355,0.009048496247385204,0.030002629889235383,0.013309468618484156,0.03912831654901971,0.002582636507777252,0.02753540562068042,0.0064385004642834665,0.0497477398457753
8,450,128,20,103,0,tardos,0.125,1,0.3,1.0,0.7,0.032916133189914286,0.0063068900553035386,0.010868348921756536,0.022373213342968948,0.011736586690883349,0.03328933374042838,0.002478199406641199,0.042855132051770106,0.012827187075362036,0.0625278404366967
8,450,128,20,103,0,tardos,0.125,2,0.3,1.0,0.7,0.03233231779504524,0.006217524313682997,0.009942690341797194,0.026173538994618665,0.015130982404884138,0.03726591280444409,0.002535857275451265,0.032773945675549476,0.0024499641288423498,0.04795990595789342
8,450,128,20,103,0,tardos,0.125,0,0.4,1.0,0.6,0.0427976851917177,0.010349232320535298,0.009907602790497015,0.042818516016577636,0.030552191533929168,0.04029652750497612,0.002806222759930373,0.031243754686890706,0.004919822253884995,0.057191976654552626
8,450,128,20,103,0,tardos,0.125,1,0.4,1.0,0.6,0.04336960710015772,0.010703936092953835,0.009839468993633471,0.04285166747481044,0.030857924113637688,0.030821788583520006,0.0026913585059003104,0.03940356075518909,0.007387548122033037,0.06244331681531909
8,450,128,20,103,0,tardos,0.125,2,0.4,1.0,0.6,0.042304631018610886,0.01018141058817088,0.008358916845613157,0.04401782707137637,0.03194682954233022,0.03768229493822283,0.002767262380597333,0.03237526694834295,0.002601386761389738,0.042117312158988805
8,450,128,20,103,0,tardos,0.125,0,0.5,1.0,0.5,0.05162528993637469,0.015395496374250056,0.007841815044708164,0.05195142151694663,0.029742168593998964,0.030336355398378558,0.003090629660353669,0.030588107482856543,0.021463705619348527,0.06825435130052611
8,450,128,20,103,0,tardos,0.125,1,0.5,1.0,0.5,0.052284946080314636,0.01589719288629735,0.011791218404020974,0.031462025317313555,0.03251623179624418,0.033242411009442044,0.0030003577414635667,0.04115414002475809,0.016933185118654177,0.08151313947844967
8,450,128,20,103,0,tardos,0.125,2,0.5,1.0,0.5,0.0519659013082421,0.0156123298591248,0.010317760144250863,0.04637679413951865,0.029310274337845454,0.027527777373770813,0.0030164747692972282,0.03295319171172084,0.02077771562062363,0.06085529520101344
8,450,128,20,104,0,tardos,0.125,0,0.1,1.0,0.9,0.011589135169708976,0.001071904865378548,0.006112975466856691,0.008126118918222928,0.002362464979264179,0.01794023875597149,0.0026245652579896116,0.030397680692978785,0.01197445055934591,0.03223310601432608
8,450,128,20,104,0,tardos,0.125,1,0.1,1.0,0.9,0.01149536814133667,0.0010813842637044126,0.00562819777111802,0.010063040775492105,0.0027023275358038536,0.015485737219179606,0.0026284435994926724,0.025978689000643918,0.008055390728428568,0.034274510189069914
8,450,128,20,104,0,tardos,0.125,2,0.1,1.0,0.9,0.011979960371602597,0.0011937406759683826,0.005669711092621547,0.007009814681341917,0.002726184052254831,0.01615382110671009,0.0026678635316763747,0.026985450016581165,0.009597436197231024,0.03186742456905226
8,450,128,20,104,0,tardos,0.125,0,0.2,1.0,0.8,0.020771457349435574,0.002820887577631811,0.00943605198146961,0.009587736233958968,0.002920345817459763,0.019305776147286704,0.002804526617937738,0.03096298995810029,0.008123603413466816,0.05912125210164271
8,450,128,20,104,0,tardos,0.125,1,0.2,1.0,0.8,0.021105531735324336,0.002934337688886168,0.00848231217920774,0.009193138679809016,0.0022447293067128105,0.01667012821830487,0.002801151714209035,0.027734443017927737,0.007006071407947404,0.04202257604170547
8,450,128,20,104,0,tardos,0.125,2,0.2,1.0,0.8,0.021497263739396148,0.002976149196198288,0.009695917767850474,0.011227091128204225,0.0015722837382632457,0.020809697946032327,0.002798914366180524,0.03200675852823542,0.007177633557910469,0.05322843156113325
8,450,128,20,104,0,tardos,0.125,0,0.3,1.0,0.7,0.03205709257844841,0.006136570589237696,0.011103778356231279,0.027969146798452926,0.016429303668075126,0.03050512172044926,0.002850512883945561,0.02828438129654611,0.0061359290722387645,0.04168258352921695
8,450,128,20,104,0,tardos,0.125,1,0.3,1.0,0.7,0.03241648889221747,0.006112827906562163,0.010578765040068366,0.02637092836095855,0.017132612107779045,0.02942416797195225,0.002845590840447782,0.024881576304647046,0.009399939896974631,0.03889426609956925
