gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,100,0,tardos,0.03125,1,0.9,0.421875,0.09999999999999998,0.41747618636793554,0.8414331231490729,0.966279960198477,0.9253406520655453,0.9190568734551456,0.9173026034034817,0.9997361244599551,0.9997779482762975,0.9982169836893139,0.9998674790266815
32,300,128,20,100,0,tardos,0.03125,2,0.9,0.453125,0.09999999999999998,0.4172572687001324,0.8401729428310457,0.9724041730881781,0.9332195253912203,0.8912659502284386,0.9203611346122657,0.9996972183144596,0.9996508378991791,0.9989265713853542,0.9998542602935588
32,300,128,20,101,0,tardos,0.03125,0,0.6,0.609375,0.4,0.30613644247731436,0.4055255614612536,0.5875258403104713,0.5481352462984993,0.667515594600591,0.795038915025727,0.9645760030850905,0.9484922180546134,0.9295430988777327,0.9738968843795384
32,300,128,20,101,0,tardos,0.03125,1,0.6,0.578125,0.4,0.30542941300928544,0.40382907517125055,0.5890230758717456,0.567249300389763,0.6485878892355716,0.7936717941855029,0.9652973193394313,0.9449485230447023,0.9229609146564693,0.9778399988002772
32,300,128,20,101,0,tardos,0.03125,2,0.6,0.59375,0.4,0.3053624627395512,0.40344912070842304,0.5876534909528001,0.5464548319776602,0.6630700718328378,0.799601023206357,0.9625690348818117,0.9410776121678562,0.9293274686068731,0.9822366278179661
32,300,128,20,101,0,tardos,0.03125,0,0.7,0.4140625,0.30000000000000004,0.3401277717725544,0.5082243481436998,0.7494609771446623,0.7492841718333956,0.8058001316139166,0.9044059286868095,0.9870592166363957,0.9861552114089354,0.981557915295288,0.9923649753856499
32,300,128,20,101,0,tardos,0.03125,1,0.7,0.53125,0.30000000000000004,0.33996088909925376,0.507408837809081,0.7565302388973298,0.7638975384408337,0.7969466600748742,0.8991640930658182,0.9883293978764912,0.9875590401391899,0.9763444547988535,0.9933871307575608
32,300,128,20,101,0,tardos,0.03125,2,0.7,0.5703125,0.30000000000000004,0.3399151530105459,0.5070811179151128,0.7487871629755051,0.7300230200738879,0.7969634307047294,0.9053232498926039,0.9892868328147646,0.9829824583951327,0.9776887567066379,0.9957897971193341
32,300,128,20,101,0,tardos,0.03125,0,0.8,0.4453125,0.19999999999999996,0.37595485418648206,0.6370439686652725,0.9760229373200683,0.9557938307278578,0.9826037652477827,0.9611452018074362,0.9994700432930497,0.9998237119858068,0.9991500298259414,0.9997302546613696
32,300,128,20,101,0,tardos,0.03125,1,0.8,0.46875,0.19999999999999996,0.37614046685319447,0.6367044281483893,0.963750075794134,0.9338758003373271,0.9710857497740097,0.9504760309214986,0.999160930624099,0.9997482157903768,0.9986412116606037,0.9990000475946814
32,300,128,20,101,0,tardos,0.03125,2,0.8,0.3984375,0.19999999999999996,0.3760771146136139,0.6372508122697746,0.9703957899887693,0.9599987530271323,0.9707874340754632,0.9362446789595974,0.9994618550572546,0.9989724717345428,0.9973108770251012,0.9993195955595877
32,300,128,20,101,0,tardos,0.03125,0,0.9,0.4453125,0.09999999999999998,0.41725616500201196,0.8401632863285291,0.9724041730881781,0.9332195253912203,0.8912659502284386,0.9203611346122657,0.9996972183144596,0.9996508519611088,0.9989265713853542,0.9998541143397403
32,300,128,20,101,0,tardos,0.03125,1,0.9,0.4375,0.09999999999999998,0.4173626227806491,0.8387527066221494,0.9611580942639755,0.9388529915483269,0.9105192373715335,0.9009540430538878,0.9994715264271541,0.9996883387666544,0.9990709065948664,0.9985650426274562
32,300,128,20,101,0,tardos,0.03125,2,0.9,0.3515625,0.09999999999999998,0.4173243159871446,0.8391090338975205,0.9694769755491704,0.9286398818586082,0.9051336440316635,0.9285885926739906,0.9995383081435686,0.9987066065036531,0.9976320598382821,0.9992937171378107
32,300,128,20,102,0,tardos,0.03125,0,0.6,0.640625,0.4,0.3053831178877068,0.4034945098765276,0.5876484768823895,0.5465651148779147,0.6631169902389173,0.7986631707561466,0.9625690348818117,0.9408251168270076,0.9290562404983935,0.9823527899431649
32,300,128,20,102,0,tardos,0.03125,1,0.6,0.6640625,0.4,0.30527723206034985,0.40400823148234355,0.5950211789997718,0.558465268958816,0.6637900600984794,0.7852812626555763,0.9636414678090248,0.945608618863239,0.9271272742464238,0.9782772263563297
32,300,128,20,102,0,tardos,0.03125,2,0.6,0.625,0.4,0.30536401015583475,0.40331437596637015,0.582570974278457,0.5735417477061496,0.6586017007582812,0.8009471251546396,0.9612422615778604,0.9509729675407956,0.9230434134675588,0.9798035154689502
32,300,128,20,102,0,tardos,0.03125,0,0.7,0.4765625,0.30000000000000004,0.3399069795215546,0.507041049287088,0.7487426083957057,0.7303005766919755,0.7968902351032482,0.9048292570849915,0.9892868328147646,0.9828306943917928,0.9775863424366124,0.9957636990894304
32,300,128,20,102,0,tardos,0.03125,1,0.7,0.515625,0.30000000000000004,0.3402693202598668,0.5097047557247253,0.7507584698828387,0.7378580249456048,0.8029511869880456,0.9072513138414747,0.9883463669425581,0.9812514786655481,0.9769319168818015,0.994192041381263
32,300,128,20,102,0,tardos,0.03125,2,0.7,0.5546875,0.30000000000000004,0.3401834141454383,0.5080871703393105,0.7417591879578634,0.7530843634610779,0.7974771954841008,0.9197644314843934,0.9884480707351702,0.9865497144663945,0.9782136971368666,0.9974845168526658
32,300,128,20,102,0,tardos,0.03125,0,0.8,0.421875,0.19999999999999996,0.37607678982749715,0.6372463313672958,0.9703957899887693,0.9599987530271323,0.9707874340754632,0.9362446789595974,0.9994618550572546,0.9989723469197332,0.9973112115412852,0.9993195355129708
32,300,128,20,102,0,tardos,0.03125,1,0.8,0.453125,0.19999999999999996,0.3759385948056574,0.638588905620301,0.9765857638850903,0.9419452440575425,0.9723957954534697,0.9599348054155609,0.999129770635638,0.999562423545622,0.9977211838123204,0.9995744296146369
32,300,128,20,102,0,tardos,0.03125,2,0.8,0.46875,0.19999999999999996,0.37590106322275363,0.6372491142447778,0.9640344565229234,0.9476375057115586,0.9717389366897874,0.9553140382245087,0.9994205332038028,0.9993244130852629,0.9986600064448439,0.9992005586967597
32,300,128,20,102,0,tardos,0.03125,0,0.9,0.421875,0.09999999999999998,0.4173242475283387,0.8391027886339796,0.9694769755491704,0.9286398818586082,0.9051336440316635,0.9285885926739906,0.9995383081435686,0.9987065913922916,0.9976323693470883,0.9992938006054214
32,300,128,20,102,0,tardos,0.03125,1,0.9,0.53125,0.09999999999999998,0.41715003674063783,0.8403247449801323,0.9734840850698845,0.923950076194408,0.9075493153553842,0.9179690518863114,0.9994396174038425,0.9997199564368414,0.9989324445426385,0.9996605662276764
32,300,128,20,102,0,tardos,0.03125,2,0.9,0.4453125,0.09999999999999998,0.41721938650238716,0.8397194694542509,0.9688368411363008,0.9145391266436576,0.9028939183382196,0.9055833583037193,0.9994284526533272,0.9992783521830835,0.9991923681517756,0.9990008467348528
32,300,128,20,103,0,tardos,0.03125,0,0.6,0.6328125,0.4,0.30535253403812473,0.4032928952063095,0.5823342965025682,0.5734283532482031,0.658190318284002,0.8019566397920651,0.9612656883192263,0.9513602446651538,0.923545268450865,0.9798835079995418
32,300,128,20,103,0,tardos,0.03125,1,0.6,0.5625,0.4,0.30555184786508793,0.40380411382258113,0.5924319920239732,0.5440548495484621,0.6586637601433425,0.7958808701641528,0.9646413417944315,0.947725461291087,0.9211598937514728,0.9774994549423367
32,300,128,20,103,0,tardos,0.03125,2,0.6,0.5546875,0.4,0.30570391683036874,0.4043869697493322,0.5872188373880676,0.5673838068138253,0.6568268088293847,0.7842377825487457,0.9618602563887126,0.9399547042351623,0.9158284726485822,0.976569717753753
32,300,128,20,103,0,tardos,0.03125,0,0.7,0.5390625,0.30000000000000004,0.34018606088346165,0.50809108861631,0.7416049174894057,0.7529056119647877,0.7974684567551,0.9201346568966886,0.9884600970669161,0.986594338433764,0.9785209241770069,0.9974805977493472
32,300,128,20,103,0,tardos,0.03125,1,0.7,0.5078125,0.30000000000000004,0.3402039302714055,0.5090291561023793,0.7539878946209848,0.7304337948530099,0.8085506612769761,0.8799430619838815,0.9872084060165559,0.9887815567111076,0.9749694473594848,0.9936241464585792
32,300,128,20,103,0,tardos,0.03125,2,0.7,0.515625,0.30000000000000004,0.3407077540217333,0.5097850537115959,0.7522385507094569,0.7593140253340566,0.7986430847465241,0.892836102972188,0.9895341510189269,0.981305647667221,0.9756370163545681,0.9931819993202411
32,300,128,20,103,0,tardos,0.03125,0,0.8,0.359375,0.19999999999999996,0.37590455520178223,0.6372689792848505,0.9641528274565249,0.9476375057115586,0.9716871158332068,0.9552455853116895,0.9994205332038028,0.9993244130852629,0.9986600880918902,0.9992012902017355
32,300,128,20,103,0,tardos,0.03125,1,0.8,0.4609375,0.19999999999999996,0.37652202484182434,0.6400552330196853,0.9687978953523367,0.963634011455759,0.9723334671784184,0.9716907285082763,0.9993964282993687,0.9979895385767725,0.9982821734493516,0.9993315437372148
32,300,128,20,103,0,tardos,0.03125,2,0.8,0.484375,0.19999999999999996,0.3757908873182256,0.6373326748618797,0.9633588935180324,0.9413886015096221,0.9756771295335169,0.9539856620894575,0.9994291135006709,0.9996871960417845,0.998317755218109,0.9996767624372775
32,300,128,20,103,0,tardos,0.03125,0,0.9,0.34375,0.09999999999999998,0.4172237126979647,0.8397543392902889,0.9689708094370425,0.9145391266436576,0.9030634654760373,0.9057005571755342,0.9994284526533272,0.9992783521830835,0.9991930530643404,0.9990012109783407
32,300,128,20,103,0,tardos,0.03125,1,0.9,0.453125,0.09999999999999998,0.4177071284990584,0.8443624411000423,0.9703511555182577,0.925515705322776,0.9244775093588142,0.9176621268692622,0.9992441606546398,0.9993072044779395,0.9985000921216249,0.9992270156010545
32,300,128,20,103,0,tardos,0.03125,2,0.9,0.46875,0.09999999999999998,0.4172099596650628,0.8400799598837859,0.9552488336591994,0.9173879359171969,0.908935830830427,0.9209762495635198,0.99961467988725,0.9992654842758757,0.9981641146272376,0.9992505206316789
32,300,128,20,104,0,tardos,0.03125,0,0.6,0.671875,0.4,0.305671315717483,0.4043064729303149,0.587091052974424,0.5675111456460189,0.6566363744633819,0.7822492657793408,0.9618298904440493,0.939651975711415,0.9155509187959133,0.9763134226433363
32,300,128,20,104,0,tardos,0.03125,1,0.6,0.5859375,0.4,0.30502184492541173,0.40306255201898705,0.5847063853811049,0.5648835813161278,0.6603514603935813,0.8022210828947594,0.9646893177266955,0.9421057022553068,0.9202226076682513,0.9723518669176273
32,300,128,20,104,0,tardos,0.03125,2,0.6,0.6328125,0.4,0.3048713287267021,0.4032407097326447,0.5811877732623785,0.5430358672751093,0.671228500217908,0.803406574289115,0.9641753347257848,0.94362559887869,0.9204259632892001,0.9764593916008237
32,300,128,20,104,0,tardos,0.03125,0,0.7,0.46875,0.30000000000000004,0.34069910995780794,0.5098013902733346,0.7519243996735068,0.7594805334620186,0.798296544940246,0.8920321302737256,0.989518056399883,0.9813010022072733,0.9754870352909569,0.9931465693692323
32,300,128,20,104,0,tardos,0.03125,1,0.7,0.4765625,0.30000000000000004,0.3397350132001678,0.5080312534161769,0.7447163746330034,0.7441322247579439,0.7979530420635778,0.9326984810468135,0.9870957757518777,0.9854754767060888,0.9764545932779647,0.9941065244068765
32,300,128,20,104,0,tardos,0.03125,2,0.7,0.4140625,0.30000000000000004,0.3407669215298225,0.5099308464450462,0.7440585889806728,0.7277970799370101,0.8034323699622872,0.9030620026417183,0.9883815485824728,0.9860766308202863,0.9748606917030753,0.9937274666091178
32,300,128,20,104,0,tardos,0.03125,0,0.8,0.40625,0.19999999999999996,0.37578900639442486,0.6373297397496372,0.9632651133163767,0.9413886015096221,0.9758179184237975,0.9540895753580635,0.9994291135006709,0.9996871960417845,0.9983221574256733,0.999676299032765
32,300,128,20,104,0,tardos,0.03125,1,0.8,0.4453125,0.19999999999999996,0.37583065702209767,0.6368703059306882,0.9706337869148358,0.9416135020344647,0.9744907409867124,0.9802700030801053,0.9993941668543785,0.999620901449959,0.9975396951783757,0.9999535282592361
32,300,128,20,104,0,tardos,0.03125,2,0.8,0.484375,0.19999999999999996,0.3762497697758411,0.6392723248331329,0.9710392182798545,0.9725495997030221,0.9789975371173736,0.9677117176595307,0.999051651905827,0.9993154045190642,0.9983318813322445,0.9994271929734494
32,300,128,20,104,0,tardos,0.03125,0,0.9,0.421875,0.09999999999999998,0.4172079298461261,0.8400778565335917,0.9550915183948969,0.9173879359171969,0.9087768217103792,0.9208491124267143,0.99961467988725,0.9992654842758757,0.9981693466008965,0.9992523896193739
32,300,128,20,104,0,tardos,0.03125,1,0.9,0.390625,0.09999999999999998,0.4171486991376057,0.8398868141723959,0.966319658477433,0.9433231958674447,0.9129829118492568,0.886448138304142,0.9996889974162829,0.998822559743762,0.9985927490457447,0.9997742155544206
32,300,128,20,104,0,tardos,0.03125,2,0.9,0.5078125,0.09999999999999998,0.41755024320617173,0.8421984173769107,0.969539421421656,0.9253037200858933,0.9087570729033295,0.9087542822300804,0.9996095732226594,0.9994086294971654,0.9986894825810432,0.9990743323304658
32,300,128,20,105,0,tardos,0.03125,0,0.6,0.6328125,0.4,0.3048950941757835,0.4033066169765574,0.5815885661530766,0.5427864818206661,0.6716176526476847,0.8040353506134138,0.9641753347257848,0.9434742779409067,0.920681144336488,0.9764091384428616
32,300,128,20,105,0,tardos,0.03125,1,0.6,0.6171875,0.4,0.3054119275713421,0.402882144589975,0.588635539158814,0.5478223329100879,0.6597229337187448,0.7799795033229736,0.9643778732335809,0.9507635006104734,0.9184362460575647,0.9799751569464434
32,300,128,20,105,0,tardos,0.03125,2,0.6,0.625,0.4,0.3058892305538349,0.404790254961541,0.5866647112776541,0.5449007345122541,0.6633762563814348,0.7881083080696206,0.9612483054181568,0.9455942281445128,0.9218198957615239,0.9713785008274759
32,300,128,20,105,0,tardos,0.03125,0,0.7,0.5703125,0.30000000000000004,0.34078158759915045,0.5099656052479474,0.7448249279870386,0.7276802539471651,0.8040384551868447,0.9035335371550401,0.9883815485824728,0.9860179120223113,0.9749244646828964,0.9937457105636078
32,300,128,20,105,0,tardos,0.03125,1,0.7,0.5625,0.30000000000000004,0.33999860215909145,0.5086008019661663,0.7518244609701047,0.7489380172842312,0.807274549639687,0.92574955382676,0.9886060614957729,0.9859435757780077,0.9774629401511528,0.9938213543688839
32,300,128,20,105,0,tardos,0.03125,2,0.7,0.4765625,0.30000000000000004,0.3400465092113346,0.5090053419061548,0.7372609322826157,0.7329871244051598,0.8020390260228537,0.9086766448673327,0.9892800138288764,0.9889490257587573,0.9762444843206395,0.9960289019302513
32,300,128,20,105,0,tardos,0.03125,0,0.8,0.4921875,0.19999999999999996,0.37624897158760534,0.639263820488271,0.9710392182798545,0.9725495997030221,0.9789975371173736,0.9677117176595307,0.999051651905827,0.9993154045190642,0.9983311952287535,0.9994271929734494
32,300,128,20,105,0,tardos,0.03125,1,0.8,0.5390625,0.19999999999999996,0.3760656002189774,0.6378194136224585,0.9630319272795844,0.9484661093140759,0.9702227838463652,0.9715227922895668,0.9991238529855027,0.998833776731907,0.99848028614486,0.9992775265932907
32,300,128,20,105,0,tardos,0.03125,2,0.8,0.484375,0.19999999999999996,0.37662674247446193,0.6403313777147945,0.9739047617047333,0.9406316090732603,0.9808240859708818,0.9787682742520915,0.9994279443767763,0.9996637699451245,0.9984100814262179,0.9993439804241957
32,300,128,20,105,0,tardos,0.03125,0,0.9,0.390625,0.09999999999999998,0.4175490010931018,0.8421816147310476,0.969539421421656,0.9253037200858933,0.9087570729033295,0.9087542822300804,0.9996095732226594,0.9994086294971654,0.998688888629674,0.9990743323304658
32,300,128,20,105,0,tardos,0.03125,1,0.9,0.4609375,0.09999999999999998,0.41750827344159513,0.8421747110382414,0.9647466252940394,0.9269384414663173,0.9065552441352538,0.9019449178270046,0.9993934018664475,0.9993910888983979,0.9987582543444001,0.9988377994705215
32,300,128,20,105,0,tardos,0.03125,2,0.9,0.46875,0.09999999999999998,0.41797746545668174,0.8434856517319885,0.9676926496779283,0.9106459718746576,0.9110076628369514,0.9095643276141759,0.9997458319510864,0.9997030188938293,0.9985153270061087,0.9994838150448488
32,300,128,20,106,0,tardos,0.03125,0,0.6,0.578125,0.4,0.30585541387423565,0.4046619330382102,0.5864129541031587,0.5448283793072566,0.6632698401207022,0.7878514569858638,0.9612474906187377,0.9459032181017722,0.9217322413310586,0.971405937947523
32,300,128,20,106,0,tardos,0.03125,1,0.6,0.6015625,0.4,0.30563616237294866,0.40388475617077807,0.5829483811314892,0.5378057643821716,0.6639147094361861,0.7880242774816336,0.9660563453801138,0.9435554196677307,0.9248382664151719,0.9703549806356611
32,300,128,20,106,0,tardos,0.03125,2,0.6,0.4921875,0.4,0.30536394460169336,0.40388802763050063,0.588552326696772,0.5488270025781309,0.6618623481365358,0.7844916981342134,0.9641201349584889,0.9436792555027631,0.9270670087652823,0.9749278532608127
32,300,128,20,106,0,tardos,0.03125,0,0.7,0.515625,0.30000000000000004,0.3400285726327426,0.5089323950035198,0.7367379217950839,0.732957119256041,0.8017354145215757,0.9086809105483015,0.9892837211783271,0.9890513047764224,0.9762325355882456,0.996058280893857
32,300,128,20,106,0,tardos,0.03125,1,0.7,0.453125,0.30000000000000004,0.34067626396131984,0.5090134207650201,0.7476939440095252,0.7242231721415003,0.8133358947619866,0.9005097309989871,0.9897433190562238,0.9863927062560011,0.9752432100178543,0.994716337699983
32,300,128,20,106,0,tardos,0.03125,2,0.7,0.53125,0.30000000000000004,0.3398910724802498,0.5074599007250724,0.7468448642626032,0.728095615105477,0.8048411169682227,0.912164682990961,0.9889393722065212,0.9840124809893598,0.9784135420742421,0.9955520361882789
32,300,128,20,106,0,tardos,0.03125,0,0.8,0.453125,0.19999999999999996,0.37662756453990087,0.6403331192059839,0.9739047617047333,0.9406316090732603,0.9808240859708818,0.9787682742520915,0.9994279443767763,0.999664959771114,0.9984100814262179,0.9993444854999459
32,300,128,20,106,0,tardos,0.03125,1,0.8,0.5,0.19999999999999996,0.3762004871191117,0.6371432570858389,0.9701344160602786,0.9654341014264517,0.9810431815631864,0.9863342459837372,0.9997237955409863,0.999445834095151,0.9978006943300456,0.9998467173232215
32,300,128,20,106,0,tardos,0.03125,2,0.8,0.3671875,0.19999999999999996,0.37600940932554944,0.6375852117347907,0.9640881583746362,0.9649678059810944,0.9646173527256818,0.975753660825001,0.999407036003613,0.9991567705148696,0.9983225496136922,0.9986721269294718
32,300,128,20,106,0,tardos,0.03125,0,0.9,0.4296875,0.09999999999999998,0.41797821544002023,0.8434875766779473,0.9676926496779283,0.9106459718746576,0.9110076628369514,0.9095643276141759,0.9997458319510864,0.9997032237394818,0.9985153270061087,0.9994836438997634
32,300,128,20,106,0,tardos,0.03125,1,0.9,0.4375,0.09999999999999998,0.41773817731751545,0.8424774192863956,0.9695329638549123,0.91466476889389,0.904730110430982,0.8960658021536674,0.99971826590014,0.9986354390040649,0.9988409007884748,0.9996042585011525
32,300,128,20,106,0,tardos,0.03125,2,0.9,0.359375,0.09999999999999998,0.41709504415744314,0.8405490999278704,0.9687331917283646,0.9043701980888776,0.9106506326989343,0.8919211038926894,0.999377934362587,0.9993070685003979,0.9988379885661676,0.9988428760465844
32,300,128,20,107,0,tardos,0.03125,0,0.6,0.5546875,0.4,0.3053762090809986,0.40394332656409115,0.588459891169437,0.5489381131938575,0.6617604024278323,0.7844561996524767,0.9641235059183872,0.9434981110193122,0.9269939267255997,0.9749493937740057
32,300,128,20,107,0,tardos,0.03125,1,0.6,0.53125,0.4,0.30536990682152326,0.4035363677971298,0.5951916017861156,0.5473245204374758,0.651996668679749,0.7937046104076666,0.9649192678081997,0.9418596049475784,0.9158416669253959,0.9772933256890777
32,300,128,20,107,0,tardos,0.03125,2,0.6,0.5234375,0.4,0.3053448557800236,0.4027820868431153,0.5896201640764417,0.5642827979908812,0.6560405106775552,0.7998864182662481,0.9663065870614775,0.9508896811605075,0.932283195183417,0.9732008717913725
32,300,128,20,107,0,tardos,0.03125,0,0.7,0.453125,0.30000000000000004,0.3398894179756622,0.5074603364055597,0.746854265031372,0.7281951691776101,0.80480400893037,0.9118436445466858,0.9889471898649626,0.9838779526942915,0.978397016306649,0.9955946512034248
32,300,128,20,107,0,tardos,0.03125,1,0.7,0.5390625,0.30000000000000004,0.3402546434046897,0.5082184325305231,0.747405172710309,0.7351759468433767,0.8060363356176974,0.9006953263237654,0.9873695364420276,0.9867912757463521,0.9751990968116726,0.993407962199753
32,300,128,20,107,0,tardos,0.03125,2,0.7,0.484375,0.30000000000000004,0.3395988955282625,0.5058925221408037,0.7444313942146173,0.7559966886614096,0.8071574812892968,0.9123463194328388,0.9881520321470736,0.9838504109156662,0.9793201269621062,0.9944805494638074
32,300,128,20,107,0,tardos,0.03125,0,0.8,0.421875,0.19999999999999996,0.3760088940002499,0.637583985792237,0.9640881583746362,0.9649678059810944,0.9646173527256818,0.975753660825001,0.999407036003613,0.9991573512807245,0.9983225496136922,0.9986709587453233
32,300,128,20,107,0,tardos,0.03125,1,0.8,0.3984375,0.19999999999999996,0.37606959348311925,0.6374822143526164,0.9760865554750531,0.9465630140667641,0.9770607104639752,0.9605431329118201,0.9993854046206724,0.9996073226027923,0.9992243917485394,0.9997857013240987
32,300,128,20,107,0,tardos,0.03125,2,0.8,0.3515625,0.19999999999999996,0.37548724068755324,0.6357356544751176,0.9664226327017063,0.9613205856287445,0.9684060490647098,0.9725488520580357,0.9992748257628083,0.9990275958793514,0.9983596131590222,0.9991778379568604
32,300,128,20,107,0,tardos,0.03125,0,0.9,0.3828125,0.09999999999999998,0.41709454618306013,0.8405478553053146,0.9687331917283646,0.9043701980888776,0.9106506326989343,0.8919211038926894,0.999377934362587,0.9993078695654652,0.9988379885661676,0.9988401007458376
32,300,128,20,107,0,tardos,0.03125,1,0.9,0.375,0.09999999999999998,0.41756282096027403,0.8414627638307576,0.9683485204185028,0.9080041421650318,0.9022907233570284,0.9052811129856368,0.9996102926533402,0.9995599184818669,0.9991257807647171,0.9996948811338927
32,300,128,20,107,0,tardos,0.03125,2,0.9,0.4140625,0.09999999999999998,0.41716748667161574,0.839880929756149,0.9661256220610184,0.9138774992213535,0.9093488439230556,0.9143923267314346,0.9992263906042591,0.999567983074515,0.9984681567673062,0.9987600683772123
32,300,128,20,108,0,tardos,0.03125,0,0.6,0.6171875,0.4,0.3053599363167565,0.40280452433307945,0.5897385842339345,0.5641498982740195,0.6563283722355028,0.799542162923269,0.9663010257539665,0.9507943328420696,0.9322767771808387,0.9730251734384469
32,300,128,20,108,0,tardos,0.03125,1,0.6,0.609375,0.4,0.3052761191207924,0.4034496617440587,0.5913612033774104,0.559337107872177,0.6712924793320924,0.8072326537655267,0.9640922629780949,0.943225825737308,0.9246255199930759,0.9736665648574607
32,300,128,20,108,0,tardos,0.03125,2,0.6,0.6015625,0.4,0.3056319128260465,0.4047065868651675,0.5872985542377874,0.542945986668683,0.6471733713402433,0.8030846743237529,0.9630616602190591,0.9437147449625909,0.9300885139744391,0.9790553269902175
32,300,128,20,108,0,tardos,0.03125,0,0.7,0.46875,0.30000000000000004,0.33960574932673704,0.5058846002836201,0.7447163942817285,0.755784588897489,0.8075942363860062,0.9122221190372979,0.9881467891512459,0.9839188800484482,0.9793687374445376,0.9944176674216663
32,300,128,20,108,0,tardos,0.03125,1,0.7,0.515625,0.30000000000000004,0.34070166396331103,0.5094433460458806,0.74473119638425,0.7382016210667304,0.8093430738402572,0.9055078179094157,0.9884581846713202,0.9861171519579637,0.9785231385908445,0.9940215851389091
32,300,128,20,108,0,tardos,0.03125,2,0.7,0.4609375,0.30000000000000004,0.34069408850947724,0.5103960150545201,0.7496489008617792,0.7242184154647364,0.7872475642727728,0.9010530146373396,0.9887765164981144,0.9839938929500475,0.9794972231841227,0.9948166502818454
32,300,128,20,108,0,tardos,0.03125,0,0.8,0.4765625,0.19999999999999996,0.3754871504694895,0.6357351597406825,0.9664226327017063,0.9613205856287445,0.9684060490647098,0.9725488520580357,0.9992748257628083,0.9990275958793514,0.9983596131590222,0.9991778379568604
32,300,128,20,108,0,tardos,0.03125,1,0.8,0.484375,0.19999999999999996,0.3766296012831925,0.639188689608287,0.9721431719963994,0.9528196053646746,0.9680189950804675,0.9573749809184108,0.9994291171422851,0.9995963793796117,0.9987782406507321,0.9990627881358402
32,300,128,20,108,0,tardos,0.03125,2,0.8,0.4296875,0.19999999999999996,0.37691028205252763,0.6411524034126708,0.9744220186180367,0.9467551867411367,0.9841691435561736,0.9782295613551579,0.9992106565975347,0.9997273152608589,0.9987141165733869,0.9997293881268496
32,300,128,20,108,0,tardos,0.03125,0,0.9,0.4296875,0.09999999999999998,0.4171673945700708,0.8398802916725151,0.9661256220610184,0.9138774992213535,0.9093488439230556,0.9143923267314346,0.9992263906042591,0.999567983074515,0.9984681567673062,0.9987600683772123
