gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,101,0,tardos,0.25,0,0.45,0.9921875,0.55,0.25206125473440893,0.27502170827274663,0.42557482864419705,0.3655696796466651,0.47393589179004875,0.6673528264696365,0.894023959445138,0.8363954054578552,0.8341094075295326,0.9436018294518632
4,300,128,20,101,0,tardos,0.25,1,0.45,0.9921875,0.55,0.25169246190765054,0.27455031918174116,0.42522489275489295,0.35165773982135334,0.4775712938235876,0.660069670273635,0.9001377468925307,0.8253251333759971,0.8201212858592717,0.9387215725650726
4,300,128,20,101,0,tardos,0.25,2,0.45,0.984375,0.55,0.25110949512872355,0.27359054798075355,0.42516726005879335,0.3474079281169782,0.481111208481673,0.6367647820077995,0.900054938728904,0.8419410204091741,0.828995398137426,0.9444264126565426
4,300,128,20,101,0,tardos,0.25,0,0.5,0.9375,0.5,0.27004245242218183,0.3155599586581794,0.4813671504259959,0.4189127413636694,0.5294938669190521,0.7288344181725918,0.9282218668585368,0.8824386796937169,0.861833199161146,0.955392721362287
4,300,128,20,101,0,tardos,0.25,1,0.5,0.96875,0.5,0.27013900750442293,0.31584594661254356,0.4833652793666323,0.428296072357693,0.5450224040011573,0.7150646300470826,0.924086940926628,0.883097057894435,0.8689793093182001,0.9517367382237759
4,300,128,20,101,0,tardos,0.25,2,0.5,0.96875,0.5,0.2708238342896564,0.3174439215927901,0.4783363777731005,0.4166824829358133,0.5314361064575192,0.6981060557216289,0.9214441663123758,0.8727723361084962,0.8725624456562606,0.9649921573732663
4,300,128,20,102,0,tardos,0.25,0,0.25,1.0,0.75,0.1666747350421717,0.12655615985643417,0.2279908291740729,0.15509394483310832,0.26926718870770217,0.4565962676198267,0.7415356088101712,0.5699747346710464,0.6320684934184606,0.7349414168379627
4,300,128,20,102,0,tardos,0.25,1,0.25,1.0,0.75,0.16682640984161556,0.1268561938288525,0.23264610972924435,0.15894682687586226,0.26697389111928704,0.4681110831723055,0.7254623465876059,0.5661069055097373,0.6218754021136056,0.7343240616715996
4,300,128,20,102,0,tardos,0.25,2,0.25,1.0,0.75,0.16693604229429673,0.12701216702716303,0.22761549826141994,0.14408236654517792,0.2747400915329234,0.45850828019725876,0.7275474950705152,0.5590325635179559,0.6110523731610816,0.7333492028576394
4,300,128,20,102,0,tardos,0.25,0,0.3,1.0,0.7,0.1896690891860734,0.16104186342283355,0.2677365406255972,0.1894561856271007,0.32328764322170506,0.5211689126685438,0.7877298080263594,0.6204245788046773,0.6935262782273627,0.809257628042541
4,300,128,20,102,0,tardos,0.25,1,0.3,1.0,0.7,0.1902980065300136,0.16188474732606598,0.2748332238236761,0.19177827925647517,0.33307980912216006,0.528912874415955,0.784782496881178,0.6222749479347385,0.7009670564549999,0.7993798893132187
4,300,128,20,102,0,tardos,0.25,2,0.3,0.9921875,0.7,0.18922755362036744,0.16050873862915938,0.2707882629887736,0.18293577326010665,0.3233656374424845,0.5208754583681762,0.7851166498376347,0.6403247639235168,0.6886974567634455,0.7930396248490805
4,300,128,20,102,0,tardos,0.25,0,0.35,0.9921875,0.65,0.21085124176961148,0.19623334999358935,0.318189686043788,0.23883853005008632,0.3761464926718092,0.5677746626325821,0.8268980701709633,0.7097160454264789,0.7469216927848359,0.8560951524965027
4,300,128,20,102,0,tardos,0.25,1,0.35,0.9921875,0.65,0.21165097311518238,0.19800026830667658,0.3220070106789798,0.23570091052991476,0.3751280829117944,0.5687947997853774,0.8322833495854104,0.7175550740920351,0.7546737856872487,0.8649573007542797
4,300,128,20,102,0,tardos,0.25,2,0.35,0.9921875,0.65,0.21059372087092434,0.1959619055247259,0.32232064050706266,0.23746904651378148,0.3733036913150456,0.5643849432087537,0.8326459741874856,0.7191380199024621,0.7322185873104211,0.8566951540527951
4,300,128,20,102,0,tardos,0.25,0,0.4,0.9765625,0.6,0.2312961929940358,0.23331764850611145,0.3692937707959922,0.30018188059792794,0.42478839875574387,0.6118641331890026,0.8675667401267604,0.7756143032676887,0.7801752801619825,0.9061129088218456
4,300,128,20,102,0,tardos,0.25,1,0.4,0.984375,0.6,0.23206827692275353,0.23524386202243133,0.3733340804479485,0.2827228095670804,0.43441464562259213,0.6049891304384455,0.875128698956888,0.7894133164212567,0.791261103854736,0.8994681044644702
4,300,128,20,102,0,tardos,0.25,2,0.4,0.9765625,0.6,0.23134711620548729,0.23345903790884048,0.37150049543287045,0.2895037074522653,0.4184846299985854,0.5994486430011943,0.867296451879651,0.7776223442723151,0.7899245821158041,0.9049082467791602
4,300,128,20,102,0,tardos,0.25,0,0.45,0.96875,0.55,0.2511906636569565,0.2738267095583895,0.4257645460504308,0.34912031045155745,0.48044361845064115,0.6367802863209138,0.9001357270396636,0.8402980347093187,0.8290009159182694,0.9442697876854876
4,300,128,20,102,0,tardos,0.25,1,0.45,0.9609375,0.55,0.25146340934168776,0.2737253350740774,0.423841142851837,0.34032298686596385,0.47669009999908574,0.6681749820190658,0.8988311279642264,0.8301221875945122,0.8209466265544034,0.9418511011003436
4,300,128,20,102,0,tardos,0.25,2,0.45,0.9609375,0.55,0.250904571780499,0.2738301007907708,0.426713183393762,0.3540985328393167,0.47914033340832246,0.6627704357109777,0.8987962745207194,0.833791724773095,0.8260322414853284,0.928338082062751
4,300,128,20,102,0,tardos,0.25,0,0.5,0.96875,0.5,0.2709432085352083,0.3177792177605392,0.47856741291559307,0.4168458129706921,0.530287151617777,0.6980154114330144,0.9214792014446579,0.8712661616448376,0.8721753898629685,0.9647600953566563
4,300,128,20,102,0,tardos,0.25,1,0.5,0.9140625,0.5,0.2708607972317462,0.3175420327498114,0.48498553387227233,0.41359750552680846,0.535441510520958,0.7204250183296209,0.9287686878990098,0.8811417475300696,0.8645863832494012,0.9526793028961544
4,300,128,20,102,0,tardos,0.25,2,0.5,0.9609375,0.5,0.2701858356806727,0.31624653203624464,0.4812982039126562,0.4283946641649671,0.541113275772236,0.7010576636276008,0.9250526329168745,0.8780129085166519,0.8686241158933905,0.9584100653739219
4,300,128,20,103,0,tardos,0.25,0,0.25,1.0,0.75,0.16670487842088055,0.12645912912020693,0.2258810722713055,0.14502005207915328,0.27306237269732403,0.4612328801025147,0.7274335682546632,0.5616727550098383,0.6131144309036625,0.7318534563768643
4,300,128,20,103,0,tardos,0.25,1,0.25,1.0,0.75,0.16655275609250567,0.1266328289985365,0.22701045233139577,0.15696081546658955,0.2760860225573195,0.4725141150662539,0.7267613309432436,0.5657821074640395,0.6141283323987842,0.7255954069294064
4,300,128,20,103,0,tardos,0.25,2,0.25,1.0,0.75,0.16620058080107755,0.12559230063820823,0.23052521356620317,0.15717564193969943,0.2775085572531303,0.46225711217450477,0.7217199122970157,0.5719530492472743,0.6113618626217138,0.7255273031414251
4,300,128,20,103,0,tardos,0.25,0,0.3,1.0,0.7,0.18907492170695922,0.16009377875414726,0.2697860570624784,0.1841731788361558,0.32165363009697356,0.5241301909515751,0.7850343379683474,0.6438078904450099,0.690473882614915,0.794184705686521
4,300,128,20,103,0,tardos,0.25,1,0.3,1.0,0.7,0.1897930109960722,0.16139710452364942,0.27186391754398376,0.17448669404472475,0.3297607301119997,0.5304951327282094,0.7960427937816736,0.6477001146218506,0.6824667877566025,0.7938789275967534
4,300,128,20,103,0,tardos,0.25,2,0.3,1.0,0.7,0.18942752963942489,0.16061786060571748,0.2730601744856617,0.19686600377049807,0.3292728179759141,0.5166634825606226,0.784655254169954,0.6106041360482773,0.6879816326081929,0.7983400211766188
4,300,128,20,103,0,tardos,0.25,0,0.35,1.0,0.65,0.21045963825134695,0.19549007516501452,0.32194926365104015,0.2385065251420517,0.372043646376857,0.5678699804122733,0.8326017465362848,0.721723774142666,0.7335416285053288,0.8574008491134794
4,300,128,20,103,0,tardos,0.25,1,0.35,0.984375,0.65,0.21077576857761712,0.19625653196632206,0.3202855500144822,0.22802215260026673,0.3793549378937183,0.5753226207426,0.8323386094542091,0.7220193405794041,0.7550510069279891,0.8496827549628684
4,300,128,20,103,0,tardos,0.25,2,0.35,0.9921875,0.65,0.21057585360492156,0.19560490742793074,0.3178542126718344,0.24123533086108342,0.38015225711958467,0.5688436153079317,0.8360333803413872,0.734959661671418,0.7471261164799452,0.8525078919628195
4,300,128,20,103,0,tardos,0.25,0,0.4,0.9765625,0.6,0.2312754554252575,0.2331854057362731,0.3712538824090294,0.2902631067989793,0.4168957616463968,0.6027946504247879,0.867281634799548,0.779037493124786,0.7912082483619902,0.90500932998291
4,300,128,20,103,0,tardos,0.25,1,0.4,0.984375,0.6,0.23176834418186873,0.23459127824454867,0.3717176535481819,0.28673463028862406,0.42707893869062746,0.6260299862651325,0.8695928141786147,0.7829134931519018,0.7963384364452087,0.9158210836093705
4,300,128,20,103,0,tardos,0.25,2,0.4,1.0,0.6,0.23133753972811708,0.2336669441617478,0.3738111730439161,0.29612515782096177,0.42495190084275963,0.6309477161405457,0.8653810777612149,0.7779497515140513,0.7934700369554274,0.9111297504026994
4,300,128,20,103,0,tardos,0.25,0,0.45,0.9453125,0.55,0.2508135391516344,0.27347392596175035,0.42645093435125864,0.35425482291599386,0.47782864765308003,0.6661593930587489,0.8987839171788989,0.8344323242734906,0.8268086061783904,0.9283750191656065
4,300,128,20,103,0,tardos,0.25,1,0.45,0.9296875,0.55,0.2514177557406226,0.27419294092613483,0.4262657382856939,0.351850379975754,0.4801239566256524,0.7001455305040447,0.8962245978938962,0.8416463951582134,0.8280681777374443,0.9224578171121509
4,300,128,20,103,0,tardos,0.25,2,0.45,0.9609375,0.55,0.25179968293267246,0.27468517305843776,0.42567812008311273,0.34334394358893755,0.47090340546807524,0.6838558607494462,0.9052290417966788,0.8296516620042191,0.8226506867287993,0.921496154006392
4,300,128,20,103,0,tardos,0.25,0,0.5,0.9140625,0.5,0.2700589525194389,0.31583123804560187,0.48129912098065825,0.4294818694175968,0.540770585754657,0.7035282051106689,0.9250297752612311,0.8787552946651179,0.8695583558384984,0.9585320598240896
4,300,128,20,103,0,tardos,0.25,1,0.5,0.9375,0.5,0.2698781537906234,0.3153673744804927,0.48532478740724655,0.414357558489372,0.5449125851809546,0.7245524875749108,0.9242923235949125,0.8795826619846913,0.8682931733324672,0.9567867562363285
4,300,128,20,103,0,tardos,0.25,2,0.5,0.9609375,0.5,0.27091265325993913,0.3181226813221159,0.47930899014442374,0.4398227704432678,0.54354910822201,0.7278723989387398,0.9243384461391204,0.8824309598727829,0.8712197570289645,0.9553157136910276
4,300,128,20,104,0,tardos,0.25,0,0.25,1.0,0.75,0.1663300871866764,0.1260735258508866,0.23222506071272644,0.1554044315296438,0.2790326834926647,0.4568916393816107,0.7217692920731289,0.573345746812522,0.6077665499306699,0.7214080117763162
4,300,128,20,104,0,tardos,0.25,1,0.25,0.9921875,0.75,0.1664574353848295,0.12651605800302634,0.23519472555918755,0.15443961570716985,0.2683285424684744,0.45382331513711366,0.726155642561516,0.5652607893742112,0.6104744018967574,0.73044760904391
4,300,128,20,104,0,tardos,0.25,2,0.25,1.0,0.75,0.16639629000652215,0.1263644719414219,0.23881876026638438,0.1567986171844213,0.28149139410704604,0.46730908132191773,0.7279128083968006,0.5583950831184996,0.6094798800955307,0.7465646503127009
4,300,128,20,104,0,tardos,0.25,0,0.3,1.0,0.7,0.18950240293062187,0.16097713418854467,0.27420172122381054,0.19551774828898144,0.330451115131318,0.5111237212974816,0.7846844579817298,0.6107486753049186,0.6847661817017908,0.792583278925178
4,300,128,20,104,0,tardos,0.25,1,0.3,0.9921875,0.7,0.18922629867210322,0.16056950181721105,0.2742995061063981,0.19603825153516455,0.32575354769893977,0.5118573435507078,0.7774457399854754,0.6492200221745882,0.6947325937391693,0.7893023169276985
4,300,128,20,104,0,tardos,0.25,2,0.3,1.0,0.7,0.1891529034265817,0.1605413838043588,0.27429061836661256,0.18834757198702848,0.3283259694605809,0.5075794559105721,0.7787773533804156,0.6423050185914722,0.6926375425755461,0.7868503385039161
4,300,128,20,104,0,tardos,0.25,0,0.35,1.0,0.65,0.21067900439036938,0.1960338997406276,0.318862692523319,0.24033644571863222,0.38081131967879545,0.5649063550665229,0.8360382348363476,0.7350552186370763,0.7441400425047966,0.8475383626336699
4,300,128,20,104,0,tardos,0.25,1,0.35,0.9921875,0.65,0.2111309526661697,0.19692994941351358,0.3237032017163561,0.23903414286187363,0.3676883861735355,0.5709049055821123,0.8250511563283405,0.7207948968194711,0.7350819728522376,0.8637733947864059
4,300,128,20,104,0,tardos,0.25,2,0.35,0.9921875,0.65,0.21030093025572189,0.19570286139899054,0.3259010173233308,0.2380991951329137,0.3773424305359068,0.5799229934980685,0.8300618276886473,0.7159615676895685,0.7449765116656504,0.85413928351163
4,300,128,20,104,0,tardos,0.25,0,0.4,0.9921875,0.6,0.23140233621813408,0.23397170555715305,0.37450966922836715,0.29449655183304,0.4257105474531299,0.62694664804706,0.8654003207355093,0.7785138935916076,0.7904968012304633,0.9083532213073029
4,300,128,20,104,0,tardos,0.25,1,0.4,0.9921875,0.6,0.2315767648020228,0.23429132712381062,0.3707532761574952,0.29009206763532663,0.42251566178925026,0.6159095519063628,0.8673903941232354,0.7850224972308387,0.7818617842969463,0.8941523261144143
4,300,128,20,104,0,tardos,0.25,2,0.4,0.984375,0.6,0.2310727802344448,0.23336185329160622,0.3740720158231411,0.2839101294469456,0.4352508221679586,0.6185327632875622,0.8652249095104206,0.764337565219635,0.777771406500671,0.9046036322084706
4,300,128,20,104,0,tardos,0.25,0,0.45,0.984375,0.55,0.2518559922633926,0.27509259844932477,0.4260862390348206,0.34171834273091645,0.47111986963536984,0.6807056683885324,0.9052200262346871,0.8304293552132156,0.8199316217450078,0.9190793411000178
4,300,128,20,104,0,tardos,0.25,1,0.45,0.9765625,0.55,0.2515305837245666,0.2745932537021038,0.42544605655606915,0.3475297871573104,0.46783284643638556,0.6509278157420748,0.8959017667799951,0.8350807283639226,0.8282443728277716,0.9275655695652613
4,300,128,20,104,0,tardos,0.25,2,0.45,0.9609375,0.55,0.25144191993488707,0.2743077037469745,0.4183316451816727,0.35536183581896,0.4685607610282246,0.6705174317127442,0.899105782157569,0.8273210739004475,0.8300697329819305,0.9397057607381796
4,300,128,20,104,0,tardos,0.25,0,0.5,0.9140625,0.5,0.27093807703579187,0.3183864869520521,0.47927323638541,0.4387785045065169,0.5431415161688633,0.7247862163078531,0.924340195489678,0.882394848349259,0.8691358009205518,0.9535249969619594
4,300,128,20,104,0,tardos,0.25,1,0.5,0.9765625,0.5,0.27055905381234774,0.3168236444220959,0.4890308338835525,0.4133462023397579,0.532727828328812,0.7080068495756091,0.9225117573798753,0.8765383619120841,0.8598835208160854,0.9523001944658243
4,300,128,20,104,0,tardos,0.25,2,0.5,0.953125,0.5,0.2705041784863617,0.31673365739827664,0.4794583116974682,0.4180697881717823,0.5317663886770081,0.722143895925959,0.9194086198703476,0.8712331271553385,0.8610292982318677,0.9560260852685561
4,300,128,20,105,0,tardos,0.25,0,0.25,1.0,0.75,0.1662748295620931,0.1262803185129815,0.23515004339962176,0.15207433990528044,0.28057085395903636,0.46729759589510866,0.7277487111507832,0.5657496360405307,0.6125221287368138,0.753579859626763
4,300,128,20,105,0,tardos,0.25,1,0.25,1.0,0.75,0.16626499553174998,0.12625197163991558,0.22828741701757108,0.15242857345383082,0.2648261087311221,0.45986608190626443,0.7318671088197265,0.5653654360585411,0.6299543428707676,0.732813903219395
4,300,128,20,105,0,tardos,0.25,2,0.25,1.0,0.75,0.16634680925609482,0.12620861874496525,0.22710923491741164,0.16089518046491016,0.2700149452450915,0.4623336099452531,0.7266751371155337,0.5736704087070539,0.6136970423467776,0.7358624445550925
4,300,128,20,105,0,tardos,0.25,0,0.3,1.0,0.7,0.18907919738066883,0.16049051859618887,0.27046883381763764,0.1837393062906459,0.32783910282723966,0.5066278587246459,0.7786773853048977,0.6488647427810115,0.6956628337172629,0.793916802254338
4,300,128,20,105,0,tardos,0.25,1,0.3,1.0,0.7,0.18975774557040637,0.16148458797009788,0.2680780745308025,0.17704140583350012,0.3315772742554308,0.515329764020141,0.7854182690997806,0.6547915099937408,0.689334527495205,0.8011786442129815
4,300,128,20,105,0,tardos,0.25,2,0.3,1.0,0.7,0.18930056207522253,0.16114882438481465,0.2697013370407505,0.19494990449705435,0.33092818297538584,0.5222942684223628,0.7838009825328028,0.6521613255708871,0.6986239239425742,0.8075669544757083
4,300,128,20,105,0,tardos,0.25,0,0.35,1.0,0.65,0.21016897612943772,0.19552744203816202,0.32244186380165607,0.23377337929438693,0.3770715713292334,0.5784417397465874,0.8299959491423645,0.7206053242611897,0.7473890404089346,0.8594949433811986
4,300,128,20,105,0,tardos,0.25,1,0.35,1.0,0.65,0.21078454447621015,0.19657610844448978,0.3164599842174346,0.2316136933925692,0.37748964083510833,0.5745600024051636,0.825017142450871,0.7182095486346919,0.7455481464797568,0.8659872695586813
4,300,128,20,105,0,tardos,0.25,2,0.35,1.0,0.65,0.21088053702648857,0.1966996228776892,0.31735255798743556,0.23950942000942294,0.3769744613778343,0.5522608835513672,0.8303553537710456,0.7306630310437917,0.7424208205017648,0.8513219778194158
4,300,128,20,105,0,tardos,0.25,0,0.4,1.0,0.6,0.230957783405311,0.23318444235890787,0.37113028422946764,0.27979177199184063,0.43534847896372936,0.6184324276596868,0.8651615998448793,0.7677000494667775,0.780370434199818,0.9086294734157535
4,300,128,20,105,0,tardos,0.25,1,0.4,0.984375,0.6,0.23137185880206262,0.23365511861380164,0.3675688581677663,0.28163569167337626,0.42203391729444667,0.6276784498436856,0.8697520667243144,0.7752693019059195,0.7748611494633179,0.9003927209410894
4,300,128,20,105,0,tardos,0.25,2,0.4,1.0,0.6,0.23178682338761608,0.2346641165887517,0.3672403735600017,0.28562210276772937,0.4333587219013023,0.6113758685876041,0.8770297324413016,0.7826323207110428,0.7959046834986117,0.8987143751623563
4,300,128,20,105,0,tardos,0.25,0,0.45,0.984375,0.55,0.2512999149169812,0.27396250565758634,0.4159583777604499,0.35160483302372,0.4689940188702704,0.6702484979217771,0.8990541147885491,0.8298970238511311,0.8320204999468035,0.9428626271759692
4,300,128,20,105,0,tardos,0.25,1,0.45,0.984375,0.55,0.2506409041215721,0.27293898455076915,0.42402277130565397,0.35865189057749886,0.47287950935448037,0.6542045056178594,0.8995605849154588,0.833424029792832,0.8160061380660242,0.9284335513957498
4,300,128,20,105,0,tardos,0.25,2,0.45,0.9921875,0.55,0.25138311966103083,0.27411849146476996,0.42063441361677006,0.35617934773912124,0.4780521443905872,0.6770584096341552,0.8984244495001948,0.8409584765645466,0.8328961031687976,0.9352037968651074
4,300,128,20,105,0,tardos,0.25,0,0.5,0.9453125,0.5,0.27042080095392707,0.3165449705804163,0.4775564554824226,0.4129235344423995,0.5325946440127166,0.7233163774598346,0.9193832054268984,0.8738428324914085,0.8628620795265408,0.9582762475203119
4,300,128,20,105,0,tardos,0.25,1,0.5,0.9765625,0.5,0.26906977240349533,0.31451782419833507,0.4818233333089373,0.416328625714202,0.5418907791608475,0.7245521373933624,0.9250192537174667,0.875716485150331,0.8612556043548499,0.9517048178561048
4,300,128,20,105,0,tardos,0.25,2,0.5,0.984375,0.5,0.27012199403143966,0.3166314204683597,0.4769727152599835,0.4094645746654302,0.5401880227144377,0.723351215580379,0.9218699346181867,0.8753468408519864,0.8631358021297323,0.9568025797383594
4,300,128,20,106,0,tardos,0.25,0,0.25,1.0,0.75,0.16625638021132735,0.12590150746130982,0.22639010320089484,0.16271742587491522,0.2700450714129992,0.46253680100337746,0.7268173597260108,0.5767419540653655,0.6144024455215743,0.7386119591413557
4,300,128,20,106,0,tardos,0.25,1,0.25,1.0,0.75,0.16660666970130858,0.12663971003662655,0.22945839548711297,0.1465315646366935,0.27142075225225065,0.47720644193938283,0.7225025465577646,0.5693084407473196,0.6174534161572631,0.7409088637502883
