gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,102,0,tardos,0.25,2,0.7,0.671875,0.30000000000000004,0.3382469040623233,0.49839111549170423,0.94786494825432,0.894159583388136,0.9231081458883464,0.9356730124038012,0.9980602197706462,0.9975578923954637,0.9980411108941876,0.9990501853360868
4,300,128,20,102,0,tardos,0.25,0,0.8,0.5390625,0.19999999999999996,0.3764012787467693,0.6389086795495327,0.9738579813151665,0.9376971020435113,0.9704359485372318,0.9942541007612528,0.9994920789644335,0.9986822500792171,0.9982234146273067,0.9993115533131294
4,300,128,20,102,0,tardos,0.25,1,0.8,0.5234375,0.19999999999999996,0.3769363368017756,0.6420660402613286,0.9761357929828262,0.9512806369973315,0.9647921165450969,0.962249965469919,0.9995812061668964,0.9996490161325796,0.9985537589713241,0.999848351491641
4,300,128,20,102,0,tardos,0.25,2,0.8,0.5625,0.19999999999999996,0.3763484578311609,0.6378572987993328,0.9725801916769748,0.9235166785110137,0.9748990897828517,0.9476785179839166,0.999509017182427,0.9994063341454106,0.9983263797119768,0.9994249615497902
4,300,128,20,102,0,tardos,0.25,0,0.9,0.4921875,0.09999999999999998,0.4173701165907743,0.8395241235983407,0.969328018728678,0.9434689150494843,0.9184026382644885,0.9047930094152351,0.9994300857925743,0.9994557804570983,0.9985492532549681,0.9989889208874394
4,300,128,20,102,0,tardos,0.25,1,0.9,0.484375,0.09999999999999998,0.41766799991082704,0.8434843949973552,0.9699968470133492,0.9389859397446879,0.9339139074976726,0.9120052402819011,0.9995983083570583,0.9993543088001363,0.9981117156542151,0.9996013772122306
4,300,128,20,102,0,tardos,0.25,2,0.9,0.5234375,0.09999999999999998,0.41747665147192026,0.8397835375837002,0.9708125596179916,0.9628416912990491,0.917376001901905,0.9212641289389726,0.9995492920907776,0.9990057801149502,0.9985332280557863,0.9987407269316951
4,300,128,20,103,0,tardos,0.25,0,0.5,0.8046875,0.5,0.26419796934016954,0.29853583807229855,0.7859722148468404,0.9694013978309555,0.9799887169781324,0.9810617283102592,0.9830652358099741,0.977153730111621,0.9747756564120018,0.9790091987733395
4,300,128,20,103,0,tardos,0.25,1,0.5,0.8125,0.5,0.2647271379473667,0.29964556429806616,0.7876439109553863,0.9826165241287289,0.974500255940205,0.9763077748643136,0.9846160874847266,0.9718553596215252,0.9766815640177721,0.9841988651915284
4,300,128,20,103,0,tardos,0.25,2,0.5,0.8046875,0.5,0.263971437068956,0.29759707874045505,0.781676056011564,0.9759809533996098,0.9818273728910795,0.9714984630142127,0.9844354795300334,0.9731530359914585,0.9719562145410022,0.9762495905954013
4,300,128,20,103,0,tardos,0.25,0,0.6,0.6875,0.4,0.300989099016246,0.3888518974090219,0.8812529816580608,0.9274607859458452,0.946952729352279,0.9512933680793528,0.9946001646463777,0.9917338361021552,0.9899812461295959,0.995064700107683
4,300,128,20,103,0,tardos,0.25,1,0.6,0.6875,0.4,0.30197025786842613,0.39081388038333625,0.8822700208136875,0.937230200019014,0.946373958697145,0.9561939856044235,0.9948086083421163,0.9899526073694224,0.9900508697078618,0.9959808332107802
4,300,128,20,103,0,tardos,0.25,2,0.6,0.6796875,0.4,0.3012066410637638,0.3886505929386529,0.8787924927224825,0.9245641331313628,0.9580352635358409,0.9434596090672385,0.9947814777428219,0.9908751135106187,0.9903269661903649,0.9918064647228826
4,300,128,20,103,0,tardos,0.25,0,0.7,0.671875,0.30000000000000004,0.33790730886487297,0.498442938164857,0.9452435840167183,0.9110242259437076,0.9290207971667872,0.9358193423023383,0.9978899666178837,0.99847989853819,0.9956066680978982,0.9990978774951523
4,300,128,20,103,0,tardos,0.25,1,0.7,0.5546875,0.30000000000000004,0.338679490457409,0.4997620337072393,0.9455266578230396,0.9087378054515695,0.9446816060124046,0.9484612800363228,0.9984205721513879,0.9965498804584009,0.9961761455206359,0.9993533058891916
4,300,128,20,103,0,tardos,0.25,2,0.7,0.625,0.30000000000000004,0.3379963794102328,0.4980373679838427,0.9473529516942107,0.9029080304229206,0.9358247574543809,0.9244709621741493,0.9984680865590637,0.9982790532713047,0.9962054988789073,0.998165574744419
4,300,128,20,103,0,tardos,0.25,0,0.8,0.5,0.19999999999999996,0.3756034584068333,0.6367530505672441,0.9724290651667874,0.9295669490445947,0.9729468725714666,0.9709503073323615,0.999323090066158,0.9999019544341721,0.9978100546385521,0.9996707059672995
4,300,128,20,103,0,tardos,0.25,1,0.8,0.5078125,0.19999999999999996,0.3764253662082099,0.6389648563005672,0.9689014266063267,0.9474488455549415,0.9859342929999082,0.9772788821829405,0.9995168436520312,0.999238737424284,0.998044144993186,0.999827928106071
4,300,128,20,103,0,tardos,0.25,2,0.8,0.5078125,0.19999999999999996,0.3760614994111844,0.6387024960085554,0.9750015792505251,0.9423664703375779,0.9640629289576813,0.9416271443347335,0.9994032676839497,0.9996411743354865,0.9973935438121657,0.9989853054694523
4,300,128,20,103,0,tardos,0.25,0,0.9,0.4765625,0.09999999999999998,0.41654928594919294,0.8373148430129962,0.9689611679274627,0.9456215693627189,0.914847608032695,0.9173899694699631,0.9995274053804876,0.9995320129921648,0.9976876339420138,0.9993614106324696
4,300,128,20,103,0,tardos,0.25,1,0.9,0.484375,0.09999999999999998,0.4173803225227397,0.8411233698561412,0.9671574613522973,0.9427320237324239,0.9049351463798389,0.9161400679152721,0.999667409739789,0.9994446148483341,0.9983514258918595,0.9995022988806248
4,300,128,20,103,0,tardos,0.25,2,0.9,0.5625,0.09999999999999998,0.4171832091950243,0.8390435988968128,0.9772368698948036,0.9392200434395221,0.9206172529126999,0.9266207333069197,0.9993242050948431,0.9994722598443854,0.9984362978346158,0.9994486309475289
4,300,128,20,104,0,tardos,0.25,0,0.5,0.78125,0.5,0.26448521823435733,0.29957192561117735,0.7818600822328147,0.9804037341374958,0.9804681444957479,0.9662085195644662,0.9844049951859833,0.9728678013344051,0.973235567420771,0.9761497835428252
4,300,128,20,104,0,tardos,0.25,1,0.5,0.8359375,0.5,0.2642483975426202,0.29862991127155597,0.7886669866163412,0.9683693289124485,0.9800335901047585,0.9730514241142244,0.982042968595495,0.9702345551707929,0.9787809799677912,0.9745099057794642
4,300,128,20,104,0,tardos,0.25,2,0.5,0.7734375,0.5,0.2636255006640282,0.2970514617520976,0.7874305658275342,0.964036365618803,0.9725547348146122,0.9608205514227841,0.9856469037752192,0.9763866338066762,0.9826542639469431,0.9785731447581852
4,300,128,20,104,0,tardos,0.25,0,0.6,0.6484375,0.4,0.3013045966974128,0.3898962257200188,0.8783399078288098,0.9242719914209396,0.9582939024886125,0.9373435159525244,0.9947635110407737,0.9906207722208655,0.9906638637560468,0.9924223353551469
4,300,128,20,104,0,tardos,0.25,1,0.6,0.7265625,0.4,0.3016081838117587,0.38969779152670597,0.8822663796421801,0.9380985556555,0.9430864841899717,0.9345893937938015,0.9934427059439439,0.9908316858307532,0.9924817710717647,0.9900135637487555
4,300,128,20,104,0,tardos,0.25,2,0.6,0.625,0.4,0.3005499135664963,0.3883367167805744,0.8716268486151366,0.9352253168768493,0.9568136340358124,0.9388290509685192,0.9954537321484836,0.992020574066625,0.9943652262203472,0.9895581636081958
4,300,128,20,104,0,tardos,0.25,0,0.7,0.6171875,0.30000000000000004,0.3380077416678546,0.49912719507082554,0.947593987131176,0.9046795422270033,0.9365174193888284,0.9198418743646233,0.9984602173157906,0.9975774537135792,0.9963290625119849,0.9982971723729104
4,300,128,20,104,0,tardos,0.25,1,0.7,0.640625,0.30000000000000004,0.3385070724371603,0.4998024837263714,0.9476408807680665,0.9146812554483356,0.9385253576285346,0.9204212732613574,0.9976326557709522,0.9979971381343453,0.9982962419671423,0.9955150404009131
4,300,128,20,104,0,tardos,0.25,2,0.7,0.625,0.30000000000000004,0.33748398253076506,0.4977701224299332,0.9466179669477901,0.9205557385652702,0.9493057087579935,0.929988109163489,0.9989499423996377,0.9985587088629541,0.9986326853432999,0.9956100607599154
4,300,128,20,104,0,tardos,0.25,0,0.8,0.5234375,0.19999999999999996,0.37602644030313753,0.6397466223943209,0.9760589946715049,0.9407796944843895,0.9669083781254624,0.9405359032749986,0.9993960698548681,0.9996304477843314,0.9974176919533116,0.9990182884213151
4,300,128,20,104,0,tardos,0.25,1,0.8,0.4921875,0.19999999999999996,0.37622960837885394,0.6394706256843583,0.9683263197271424,0.939251867733669,0.9787125962018443,0.9517869189641067,0.9994038787424884,0.9997788488139094,0.9984420359231577,0.999363909061547
4,300,128,20,104,0,tardos,0.25,2,0.8,0.609375,0.19999999999999996,0.3752940337498156,0.6368610321860947,0.9738052480060904,0.952455335584508,0.9717388101067613,0.9690660722691982,0.9991993052387091,0.9996078585086833,0.9987020969417787,0.9986532844990148
4,300,128,20,104,0,tardos,0.25,0,0.9,0.453125,0.09999999999999998,0.41713407836377075,0.8395886275148137,0.9770159860087007,0.9362498157461452,0.9207290183569392,0.92504796166204,0.9993254567921412,0.9993819448918843,0.9986856465017256,0.999502684242365
4,300,128,20,104,0,tardos,0.25,1,0.9,0.546875,0.09999999999999998,0.4173275356241595,0.8412735099269539,0.9731045499845571,0.9557184663604716,0.9108334373439256,0.9365352148517248,0.999542461591498,0.9998485103021806,0.9980621251421649,0.9998026874172549
4,300,128,20,104,0,tardos,0.25,2,0.9,0.5703125,0.09999999999999998,0.41632822253277524,0.837471217676633,0.9742182967314121,0.9323546644004396,0.917937624016508,0.9134707326352227,0.9991742688487284,0.9995959476824032,0.9990518909864289,0.9993044506506986
4,300,128,20,105,0,tardos,0.25,0,0.5,0.734375,0.5,0.2639540221442237,0.29786699977920805,0.7868726470167661,0.9664588778103692,0.9738049302598112,0.9600885320209778,0.985626451079626,0.9762225486294608,0.9836253547716376,0.9778591754686479
4,300,128,20,105,0,tardos,0.25,1,0.5,0.78125,0.5,0.26467405491382057,0.29885553623617767,0.7882990790058119,0.9764271561242389,0.9891900600639247,0.9656223318732007,0.9837211085950721,0.9734036882781142,0.974968886158886,0.977482237737722
4,300,128,20,105,0,tardos,0.25,2,0.5,0.765625,0.5,0.26422077504051444,0.2989492870364794,0.7874965772624624,0.9769701509859918,0.9880162487292933,0.9750347233356996,0.9827201477225979,0.9767805827325236,0.9739499692607065,0.9834770885113854
4,300,128,20,105,0,tardos,0.25,0,0.6,0.609375,0.4,0.30081640904857004,0.3889328730492634,0.8714579384058555,0.9362137348696258,0.9577930931777607,0.9383849189766563,0.9954627397947641,0.9915819072619588,0.9948155455278973,0.9884390808447594
4,300,128,20,105,0,tardos,0.25,1,0.6,0.671875,0.4,0.3017675120510255,0.3900908454918745,0.8806006921067181,0.9247226408652467,0.9331393664564616,0.9287191185738046,0.9950588714513465,0.9914232251829286,0.9909557118095467,0.9921941858188248
4,300,128,20,105,0,tardos,0.25,2,0.6,0.6640625,0.4,0.3014329471602372,0.3899732812268606,0.8789652571532728,0.9251423963863405,0.9278622053073384,0.9409908591678553,0.9946413338015143,0.9941570332525499,0.9911272959511319,0.9937047764543904
4,300,128,20,105,0,tardos,0.25,0,0.7,0.59375,0.30000000000000004,0.33763522948924535,0.4982966583249798,0.9462788862866202,0.91745663951961,0.9475101553028328,0.9291602279518822,0.9989590446062128,0.9985259631357497,0.9986448930012037,0.9938539885483961
4,300,128,20,105,0,tardos,0.25,1,0.7,0.5703125,0.30000000000000004,0.3380857049538954,0.49853094611903437,0.9471038300716571,0.925892113900229,0.9270663385089754,0.9203245599385873,0.998757045196449,0.9981314767069505,0.9977702444605225,0.9980066934127325
4,300,128,20,105,0,tardos,0.25,2,0.7,0.59375,0.30000000000000004,0.3382416201615857,0.4996868035763568,0.9402745108326068,0.902940409524463,0.9193889186844378,0.9309544690184054,0.9986949941846384,0.9987912793982426,0.9968650620748281,0.9983701357949717
4,300,128,20,105,0,tardos,0.25,0,0.8,0.4921875,0.19999999999999996,0.37537850699914543,0.6371376885921377,0.9742314266513282,0.9531260754596587,0.9684554991518941,0.9678174713455532,0.9992246752660316,0.9996594198898574,0.9987382180977797,0.9977076578129419
4,300,128,20,105,0,tardos,0.25,1,0.8,0.46875,0.19999999999999996,0.37610580585523146,0.6385545368138742,0.9727760191556708,0.9468759044747656,0.9636337616860898,0.9566298469531802,0.9993611050688821,0.9990348105297658,0.9989641743074682,0.9994858601560674
4,300,128,20,105,0,tardos,0.25,2,0.8,0.4921875,0.19999999999999996,0.3760839307298908,0.6397288457831577,0.9742498277924323,0.925620160988842,0.957378923586707,0.9665542553779976,0.9994386687698741,0.9996183972705253,0.9989622827126563,0.9985725024839811
4,300,128,20,105,0,tardos,0.25,0,0.9,0.4609375,0.09999999999999998,0.41649119987858224,0.8380723848824448,0.9743422181757839,0.9324874456996431,0.9181665643514774,0.9114636920916963,0.9991989654168025,0.9991171666758085,0.9989983778390145,0.9987274380691952
4,300,128,20,105,0,tardos,0.25,1,0.9,0.4609375,0.09999999999999998,0.41716076089462834,0.8404277551554957,0.9737183217772288,0.9356944663323922,0.9333814121383704,0.9422045600065634,0.9995402523031693,0.9989653015908346,0.9987197937950265,0.9994598174082301
4,300,128,20,105,0,tardos,0.25,2,0.9,0.5078125,0.09999999999999998,0.4171350234757425,0.8416290588048192,0.9642930110684592,0.9337622612361711,0.9367503156249605,0.9266353216258651,0.9994516568831258,0.9991353341731458,0.9985540141732517,0.9988535888144635
4,300,128,20,106,0,tardos,0.25,0,0.5,0.7421875,0.5,0.2645812511540158,0.2994873391786579,0.7880114197515155,0.9734039867400721,0.9881750609051632,0.9825629508396114,0.9827044643848888,0.9755778146399328,0.9736538225062878,0.9826026532445074
4,300,128,20,106,0,tardos,0.25,1,0.5,0.7109375,0.5,0.2643333998470766,0.2981636579306665,0.7952045197737365,0.9780972336977206,0.9750963015088323,0.9676527825551031,0.9813681116345802,0.976826910801237,0.9779797834101802,0.9765361926928149
4,300,128,20,106,0,tardos,0.25,2,0.5,0.7734375,0.5,0.2646634836498898,0.29925836291716357,0.7824747159526343,0.9704145505390764,0.9805772323942901,0.9780604976657935,0.9815945151948002,0.9741379532134198,0.9661267218931235,0.973071475894367
4,300,128,20,106,0,tardos,0.25,0,0.6,0.7109375,0.4,0.3015522412763145,0.3902226373489464,0.8793975088346331,0.9173615543881399,0.9311171849940316,0.9427568548010956,0.9948372879496552,0.9932678920071839,0.991188833806951,0.991692188515785
4,300,128,20,106,0,tardos,0.25,1,0.6,0.6328125,0.4,0.30134257430868167,0.38904161905738815,0.8835490284217516,0.9337544568882801,0.9373091514821792,0.9305050249860778,0.9921900372401881,0.9929962013822541,0.9901324473698759,0.9916175735468192
4,300,128,20,106,0,tardos,0.25,2,0.6,0.6953125,0.4,0.30178277405656073,0.3910370624069673,0.882135362357457,0.9368739755732933,0.9482943166465915,0.9574590174304467,0.9940257536855295,0.9917829219728093,0.9854933714444303,0.9892748120362064
4,300,128,20,106,0,tardos,0.25,0,0.7,0.609375,0.30000000000000004,0.338333406453134,0.4998620691543618,0.9424450949245692,0.9025900928192062,0.9240193132635851,0.9338480370939527,0.998718261594298,0.9984193125437018,0.9969539541410837,0.9967947135117683
4,300,128,20,106,0,tardos,0.25,1,0.7,0.5703125,0.30000000000000004,0.3379050660306573,0.4973977690958102,0.9499921488433408,0.9289654097518268,0.9396932813650681,0.9002367520428675,0.9972648382844762,0.99845927846861,0.9976089403543161,0.9987480996497158
4,300,128,20,106,0,tardos,0.25,2,0.7,0.546875,0.30000000000000004,0.3386365347813022,0.5004219537371704,0.9435998940448489,0.9204732095546038,0.9359764763686653,0.9574523863662534,0.9982244188412944,0.9981807402681693,0.996639878124821,0.9959692017446119
4,300,128,20,106,0,tardos,0.25,0,0.8,0.53125,0.19999999999999996,0.3760523475434784,0.6393658943492248,0.9749636354371983,0.9322826688958467,0.9621472951734197,0.9680856412875525,0.9994602034495549,0.9996990942660232,0.9989292082593512,0.9986440496152011
4,300,128,20,106,0,tardos,0.25,1,0.8,0.546875,0.19999999999999996,0.3757894540010152,0.6365341606615672,0.9726188359595296,0.9581127683452826,0.990552478793085,0.9574252356131523,0.9985847788655743,0.9998097278373701,0.9985856040561514,0.9996200693939136
4,300,128,20,106,0,tardos,0.25,2,0.8,0.4765625,0.19999999999999996,0.3767247159782131,0.6405369491305931,0.9674813661573086,0.9466404182278189,0.9715192524129921,0.9824529865954181,0.9992601669012267,0.999002641682786,0.9988084345169654,0.9986800805437549
4,300,128,20,106,0,tardos,0.25,0,0.9,0.5625,0.09999999999999998,0.4172673697013981,0.8410960383766123,0.967637705514802,0.9291255058103732,0.9322105946609548,0.9230051688297638,0.9994752585415185,0.9994084861779887,0.9984946611700205,0.9991064957277584
4,300,128,20,106,0,tardos,0.25,1,0.9,0.5625,0.09999999999999998,0.41694295987526137,0.838997826285443,0.9734942848724187,0.9368619277324975,0.9076786190677821,0.927330583113091,0.9990380214045388,0.9989478137836487,0.9980772440639344,0.9997519376491256
4,300,128,20,106,0,tardos,0.25,2,0.9,0.390625,0.09999999999999998,0.41746119920457264,0.8414796243779195,0.9700948570117014,0.9339593324212896,0.921015722328711,0.9148767397788623,0.9994904572777177,0.9990250160123944,0.999530268413749,0.9991972343226604
4,300,128,20,107,0,tardos,0.25,0,0.5,0.7578125,0.5,0.2649654587945475,0.300310969168977,0.780690190285622,0.974681418295139,0.9816079031167195,0.9806673351088474,0.9816479694573947,0.9716310544761343,0.965878588121314,0.9769128088369475
4,300,128,20,107,0,tardos,0.25,1,0.5,0.734375,0.5,0.264283209424634,0.29762066320683167,0.7794092411861289,0.966056796035266,0.9767507437352525,0.981268394780769,0.9848841950329194,0.9754532894716813,0.9722884273400426,0.9732038006961262
4,300,128,20,107,0,tardos,0.25,2,0.5,0.796875,0.5,0.26440223238128163,0.2982840885263631,0.7851045731033549,0.9742204947192303,0.9875379052888303,0.9698758117913304,0.9832442123141775,0.9682780972221379,0.9723671708733086,0.972811331955727
4,300,128,20,107,0,tardos,0.25,0,0.6,0.6640625,0.4,0.301884328369523,0.3915223222761786,0.8813421758136609,0.9368889273845731,0.9472091544966666,0.95594752900335,0.9940144035637863,0.9904359372620045,0.9854146728993636,0.9903720619564546
4,300,128,20,107,0,tardos,0.25,1,0.6,0.7265625,0.4,0.3008847367093182,0.38731487075812276,0.8762313411926765,0.9397027578410745,0.9506565126682682,0.9385898423520186,0.9944371183491333,0.9897368501026279,0.9902545399856633,0.9910903111366541
4,300,128,20,107,0,tardos,0.25,2,0.6,0.6640625,0.4,0.3014850294284806,0.3892468735892253,0.8795049688779014,0.9293655119500094,0.9465635574613004,0.9553673210596688,0.993900871777812,0.9897203897918381,0.9889364446116253,0.9927790294683185
4,300,128,20,107,0,tardos,0.25,0,0.7,0.5859375,0.30000000000000004,0.3387496670765904,0.5008987111413237,0.943227110432377,0.9148920444127467,0.936672404982363,0.9573850825901593,0.9982111612219833,0.9977003858676676,0.9966829672393734,0.9964606853246855
4,300,128,20,107,0,tardos,0.25,1,0.7,0.5703125,0.30000000000000004,0.3381903971346912,0.497680926335651,0.9403196160742173,0.9256009625458368,0.9308743567505666,0.9238834385958058,0.9986221793648058,0.9964857507224035,0.9977750062546779,0.9984457503434764
4,300,128,20,107,0,tardos,0.25,2,0.7,0.59375,0.30000000000000004,0.3384049328911678,0.4981777783429372,0.939508882279105,0.9007094704187963,0.933268895723833,0.9549377204246595,0.9986427581908465,0.9971734777013453,0.997011372473328,0.9989549363047041
4,300,128,20,107,0,tardos,0.25,0,0.8,0.5859375,0.19999999999999996,0.37673471288995924,0.6408866610674051,0.962844229833089,0.9426298102040741,0.9729782567205365,0.9813627347930606,0.9992513177569745,0.9993927151488157,0.9986728039297075,0.9984444178744776
4,300,128,20,107,0,tardos,0.25,1,0.8,0.578125,0.19999999999999996,0.37596703748154964,0.6366695907989472,0.969503372221362,0.9477894742730046,0.9679923033737644,0.9647426661285157,0.9994918384724445,0.9990158371696799,0.9987388249097224,0.9995617329383383
4,300,128,20,107,0,tardos,0.25,2,0.8,0.5078125,0.19999999999999996,0.37604994456214325,0.6373066188182481,0.9667548513714141,0.9418491543481207,0.9721872843610264,0.967727909238227,0.99942323962039,0.9992510228944744,0.9984797694676434,0.9996283308346543
4,300,128,20,107,0,tardos,0.25,0,0.9,0.5078125,0.09999999999999998,0.4175313012690999,0.8418713597195762,0.9624657195389908,0.9394771303485383,0.9193237135122065,0.9129862786093952,0.9994946114399951,0.9990801295104688,0.9994213741465083,0.99899060473915
4,300,128,20,107,0,tardos,0.25,1,0.9,0.5078125,0.09999999999999998,0.41708417258422675,0.8392416501686903,0.9703500809356135,0.926252426241113,0.9158691103442492,0.9236792363598476,0.9994455197003722,0.9994209539642539,0.998569371043427,0.9999065904546565
4,300,128,20,107,0,tardos,0.25,2,0.9,0.4921875,0.09999999999999998,0.41709712539759797,0.8387638837781455,0.9673884153448057,0.946537862129133,0.9096556464661713,0.90461523613871,0.9996787726894981,0.9997135420564336,0.998412656142431,0.9997198226068003
4,300,128,20,108,0,tardos,0.25,0,0.5,0.8203125,0.5,0.2643931146925749,0.2981636314467683,0.7856921843309008,0.9749490275650832,0.9839575774990534,0.9662956154933606,0.9833045652047787,0.9673895600763293,0.9724726048998704,0.9695220192076691
4,300,128,20,108,0,tardos,0.25,1,0.5,0.7109375,0.5,0.26469627496773496,0.2993106024594019,0.7913765050831979,0.9678051103668419,0.9738415530625392,0.9747401309783691,0.9866493914831352,0.9759510793965631,0.9778329910112095,0.9794702457654246
