gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,100,0,tardos,0.125,1,0.2,0.984375,0.8,0.14113944618801205,0.09365233685022471,0.179873521812756,0.12282145275793616,0.22491295302767278,0.3731095865897572,0.6534730810040806,0.46183921682418466,0.5232758399721305,0.6358271242296175
8,300,128,20,100,0,tardos,0.125,2,0.2,0.984375,0.8,0.1416204449322915,0.0942053819944422,0.18483953682094925,0.12025106086025439,0.21987062171261834,0.38238991336758993,0.6562716377795319,0.47517386374024345,0.5383981457028003,0.6486508866769886
8,300,128,20,100,0,tardos,0.125,0,0.25,0.9765625,0.75,0.16563883118013267,0.1250662357924826,0.22563447328803263,0.148582983181002,0.28522417647259557,0.4444720929785528,0.7292880000483,0.5336638849202102,0.6014484147834166,0.7219953520956086
8,300,128,20,100,0,tardos,0.125,1,0.25,0.9765625,0.75,0.16510528773687566,0.12480204191891839,0.22461850305509698,0.15382394115638848,0.27989279707932263,0.4593326625909952,0.7365807040250846,0.5354113490034625,0.6261962690573064,0.7375570132870984
8,300,128,20,100,0,tardos,0.125,2,0.25,0.96875,0.75,0.16543082942658013,0.12491722553734176,0.21730703513669747,0.14542081126239734,0.2741677575983391,0.4469885534396414,0.7283106884827838,0.5519772256581527,0.6255912821670491,0.7221523231974902
8,300,128,20,101,0,tardos,0.125,0,0.05,1.0,0.95,0.04821812372302812,0.014357212384192441,0.054360909173860154,0.03708705809378476,0.05556903186316658,0.1353480769334607,0.2702872229856769,0.17770233138011654,0.18702908943988258,0.2537446113240954
8,300,128,20,101,0,tardos,0.125,1,0.05,1.0,0.95,0.04785455591798068,0.014068294707156547,0.05410478644839667,0.036699307952503604,0.05383045877739857,0.1364615720021445,0.2733836993714499,0.1882412734177416,0.18493167169581476,0.2523096071355054
8,300,128,20,101,0,tardos,0.125,2,0.05,1.0,0.95,0.04833852582422862,0.014327160926514527,0.053959889785651215,0.03073815846093204,0.058168136912918736,0.1273832029360181,0.26846744455235205,0.1737846627441973,0.1846783044701353,0.25201104092097476
8,300,128,20,101,0,tardos,0.125,0,0.1,1.0,0.9,0.08266703656365289,0.03618500315137622,0.09711201904261696,0.06497453498722544,0.10097793515351973,0.222951958915855,0.45146983358994397,0.29743765478762946,0.32987988161783804,0.4170106922279367
8,300,128,20,101,0,tardos,0.125,1,0.1,1.0,0.9,0.082332659601918,0.03586233411803733,0.09738535467864247,0.06690828724525408,0.10011231101908984,0.22333032260530164,0.4427782114963844,0.2926040845681917,0.341234546931895,0.4116487964977579
8,300,128,20,101,0,tardos,0.125,2,0.1,1.0,0.9,0.08178544872179924,0.035518105128235375,0.0957895431706398,0.06962752005828343,0.1058494841278002,0.22965615329826608,0.44831946473487905,0.28603886825811814,0.33283341196280153,0.43760849904984483
8,300,128,20,101,0,tardos,0.125,0,0.15,0.9921875,0.85,0.114206583070919,0.06399549252778954,0.13757968432400294,0.10350813252013139,0.16727475178985077,0.30547118311282995,0.5624557211642119,0.37705989559040387,0.457061789463946,0.5476609996613919
8,300,128,20,101,0,tardos,0.125,1,0.15,0.9921875,0.85,0.11371764546307286,0.06370422644086679,0.14077176489101847,0.0898345060805121,0.1664599622292483,0.30482457370895955,0.5689989194045645,0.38842521706908506,0.4432391963593972,0.542161321886025
8,300,128,20,101,0,tardos,0.125,2,0.15,1.0,0.85,0.11341739332121271,0.06336145824551204,0.14003291535847362,0.09298623959530727,0.17103446328805053,0.29377281339755584,0.560783434127613,0.40534437416466335,0.4526739100506377,0.5512265212944729
8,300,128,20,101,0,tardos,0.125,0,0.2,0.9921875,0.8,0.14154262154551367,0.09402648678902585,0.18358121780355413,0.11865583792315075,0.22066250357208445,0.38165078991814927,0.6563437351794085,0.4801484123065312,0.5370902673234424,0.6510300491781515
8,300,128,20,101,0,tardos,0.125,1,0.2,1.0,0.8,0.14123396335478475,0.09350337611131249,0.17925462982231136,0.11452463589403446,0.21865852913729353,0.3814831301209136,0.6489951036092728,0.46840564844636867,0.5300658140573542,0.6376412332167434
8,300,128,20,101,0,tardos,0.125,2,0.2,0.9921875,0.8,0.14097884318938206,0.09332828394165836,0.17499902113484167,0.11676438948327791,0.22819594977690247,0.38038235185350033,0.6425278306364502,0.47071521926655197,0.5340395758072747,0.6409541589343968
8,300,128,20,101,0,tardos,0.125,0,0.25,0.9921875,0.75,0.16546080003270683,0.12493230568677217,0.21572097665839754,0.14297426723729242,0.2751039004733671,0.44702100469312206,0.7283697562723416,0.5558505812639769,0.6247857980717334,0.7236431844944057
8,300,128,20,101,0,tardos,0.125,1,0.25,0.9921875,0.75,0.16537692197498866,0.12477183744031745,0.21975618757122947,0.1469699002598888,0.2785138762870512,0.4347357147458726,0.7265052802648378,0.5524401668261898,0.6250918978795319,0.7221990986448918
8,300,128,20,101,0,tardos,0.125,2,0.25,0.9921875,0.75,0.16520355596740924,0.12495905600399212,0.2183765433281022,0.1495922769132416,0.28936497334764155,0.44696886584742856,0.7240147530483808,0.5339897541122354,0.6043864909666703,0.7299479313598007
8,300,128,20,102,0,tardos,0.125,0,0.05,1.0,0.95,0.04817597137297236,0.01422437852680012,0.05434536133873726,0.03204987421021272,0.058279088303813516,0.13031038911793072,0.2685268086780901,0.17151964950193138,0.18110832924174514,0.25356645073546186
8,300,128,20,102,0,tardos,0.125,1,0.05,1.0,0.95,0.04797798229581573,0.013987855676914691,0.0538122753980011,0.03952195757994875,0.05741150407547561,0.14146733240942722,0.27575293494659986,0.17085479695883926,0.18408056920492438,0.253492889139226
8,300,128,20,102,0,tardos,0.125,2,0.05,1.0,0.95,0.04781224817094833,0.01401459411567472,0.056602339610600204,0.034748854226310376,0.055943558860119307,0.13883106506251375,0.2666715414430733,0.1685140607956778,0.1812453675476819,0.25763801444121354
8,300,128,20,102,0,tardos,0.125,0,0.1,1.0,0.9,0.08170367271337936,0.035456544069280095,0.09645556486892819,0.07068738012920042,0.10609250788205282,0.23245635533269632,0.4483942451163403,0.28315668696919977,0.33002368486585104,0.4379267178463534
8,300,128,20,102,0,tardos,0.125,1,0.1,1.0,0.9,0.08261363628391892,0.03641877203151374,0.10005187992710006,0.06782132911812871,0.10342549346186791,0.23129747249458216,0.4444181147242923,0.27307507343520154,0.3407428959303636,0.4386765276293774
8,300,128,20,102,0,tardos,0.125,2,0.1,1.0,0.9,0.0832608558972576,0.03668816172706775,0.09584891582875138,0.06773378864391885,0.10152303034417975,0.21749095598700635,0.4450414730862897,0.2818871420942625,0.3312929505164816,0.43285030018867254
8,300,128,20,102,0,tardos,0.125,0,0.15,1.0,0.85,0.11332230385954176,0.06326130632075919,0.14033298639861508,0.09415518791694866,0.17082194228700684,0.2962014915630135,0.5608268049828995,0.40367619175048136,0.4503935882116753,0.5528598942928027
8,300,128,20,102,0,tardos,0.125,1,0.15,1.0,0.85,0.1140520850355528,0.06436454691655749,0.13968946351331146,0.09308698880682419,0.1675830550982216,0.30921708610820847,0.5649533933726503,0.3776118195546231,0.44231210478558963,0.5445834606459328
8,300,128,20,102,0,tardos,0.125,2,0.15,1.0,0.85,0.11404270604868988,0.06382213997038567,0.13800945517799887,0.0960849882302387,0.16374808938143146,0.3047076566348728,0.5618075774872561,0.3869780038054362,0.43759968824565315,0.5322783264511922
8,300,128,20,102,0,tardos,0.125,0,0.2,1.0,0.8,0.14087536855353758,0.09316754746206361,0.17513413338223438,0.11798204367431635,0.22776367188119442,0.3836557347816113,0.6425690958365101,0.46973425650288547,0.5318129322910311,0.6427966712374649
8,300,128,20,102,0,tardos,0.125,1,0.2,0.9921875,0.8,0.14067342088121743,0.09319904242454066,0.18309045500387008,0.11954086323563837,0.22883954993470856,0.3864085228669523,0.6637234729773414,0.4857787609793427,0.5449522506688119,0.6332399076817933
8,300,128,20,102,0,tardos,0.125,2,0.2,1.0,0.8,0.14164337506595978,0.09405948173220297,0.181106333445073,0.10824229137434832,0.2222151926732184,0.3830580406964577,0.6519373705449703,0.4624183893641947,0.5300318802825288,0.649221023342586
8,300,128,20,102,0,tardos,0.125,0,0.25,1.0,0.75,0.16507278495100197,0.1247093469537345,0.21849129129461467,0.15076578853403633,0.2888115408637929,0.44909418677158147,0.7240660838674133,0.5323772447847593,0.6022610017376344,0.7312945122760787
8,300,128,20,102,0,tardos,0.125,1,0.25,1.0,0.75,0.16518087174605423,0.1250022507522198,0.22130594421237612,0.14676861670648808,0.28165711252276493,0.4399657558526895,0.7330791373186859,0.5440820924221218,0.61767838881712,0.7249098543788044
8,300,128,20,102,0,tardos,0.125,2,0.25,1.0,0.75,0.1655537649871378,0.12490690879638011,0.21906551395275628,0.13530312958919813,0.2820129199699424,0.44116650617573683,0.7137831234306384,0.545847471504821,0.6182031565496889,0.7268610054087161
8,300,128,20,103,0,tardos,0.125,0,0.05,1.0,0.95,0.04746245276122398,0.013826186373253927,0.05626903833329859,0.035450674206717575,0.053094781653189385,0.13952222809456935,0.26678538702407023,0.17443288159505477,0.18575356032227358,0.2613633691831549
8,300,128,20,103,0,tardos,0.125,1,0.05,1.0,0.95,0.04743006735406355,0.014004563006878972,0.05329730702351504,0.03876395710258555,0.052784195797669936,0.13657509305524343,0.2597879289189282,0.1748350344090599,0.18177715994813803,0.24690099746488547
8,300,128,20,103,0,tardos,0.125,2,0.05,1.0,0.95,0.0473980491157515,0.014110948770484522,0.0550966200050296,0.03170657852791435,0.05215152609887466,0.146640310202999,0.27102371127795244,0.1948155424571216,0.17987876469062858,0.25811193465629156
8,300,128,20,103,0,tardos,0.125,0,0.1,1.0,0.9,0.08310748498077015,0.036592110342735094,0.09533219189652271,0.06820924497939099,0.09908262359674737,0.21898483375544983,0.44508013102907074,0.28872244544769105,0.3350165039090812,0.4371076259919786
8,300,128,20,103,0,tardos,0.125,1,0.1,1.0,0.9,0.08231947769078903,0.03614227931581163,0.09737949728856791,0.06996283583803344,0.10180513790774787,0.2204688419848799,0.4470110435528916,0.2937711871497899,0.33741857439960893,0.4391736270446902
8,300,128,20,103,0,tardos,0.125,2,0.1,1.0,0.9,0.08214119941411674,0.03594856500756491,0.09435541347317085,0.06925730047226554,0.0964816150565505,0.23000558540721935,0.4404774235723753,0.2954891744909236,0.34355445580425836,0.4373681384467599
8,300,128,20,103,0,tardos,0.125,0,0.15,1.0,0.85,0.11401628560706255,0.06383015068560903,0.13751925607509774,0.09625023135254827,0.16207987322102532,0.3067149003251136,0.5618239910605007,0.39378088703744724,0.4409739943062387,0.5344653412644148
8,300,128,20,103,0,tardos,0.125,1,0.15,1.0,0.85,0.11374877722588762,0.06359211888824921,0.13995412072029925,0.10364088318131302,0.16819586669604436,0.30921281777594734,0.5625961374730791,0.3918233324444389,0.4504086355985303,0.5528081935660895
8,300,128,20,103,0,tardos,0.125,2,0.15,1.0,0.85,0.11356850923729665,0.063826783111111,0.14121649038595083,0.09908871656421624,0.16239190561709813,0.30811959262420113,0.574423699361572,0.3819758339948879,0.45331282303208453,0.5193913254614869
8,300,128,20,103,0,tardos,0.125,0,0.2,0.9921875,0.8,0.14156753938886274,0.0940759008320846,0.18109171502337798,0.10855819446797738,0.22103000344201848,0.38427994177873354,0.651956341161136,0.46877076298957693,0.5332525932519956,0.6508650997572375
8,300,128,20,103,0,tardos,0.125,1,0.2,1.0,0.8,0.14127640590901955,0.09414656312066808,0.1794128401903292,0.11018994457197388,0.22744925853441542,0.3853058500828726,0.650515466215337,0.4792331073024544,0.5358729805789267,0.6568566719450012
8,300,128,20,103,0,tardos,0.125,2,0.2,1.0,0.8,0.14109728504626684,0.0935387692514135,0.18255196005021107,0.11791876835437273,0.22421202050089376,0.3866612315492933,0.6599658354681223,0.48144968179178604,0.5367519517776917,0.6424292822496475
8,300,128,20,103,0,tardos,0.125,0,0.25,1.0,0.75,0.16552493250285993,0.12496533750381035,0.2191486160236038,0.13582531435350878,0.2810250242358062,0.443088200178126,0.7137996166943353,0.550704014252853,0.6211485827631362,0.7281224124389962
8,300,128,20,103,0,tardos,0.125,1,0.25,1.0,0.75,0.16518339143706712,0.12482413389208423,0.22292373493060064,0.1466007846077567,0.28994799837677954,0.44414781944706805,0.7201037844160362,0.5696805390526861,0.6237252896704879,0.7357679283274331
8,300,128,20,103,0,tardos,0.125,2,0.25,1.0,0.75,0.16533173825772896,0.12459100309849727,0.22042620558738324,0.14591168633821422,0.2780991892389593,0.4370299015832545,0.73494206915693,0.5624200062048106,0.6184843797444813,0.7325901434455566
8,300,128,20,104,0,tardos,0.125,0,0.05,1.0,0.95,0.0476920994162499,0.0143253111419775,0.055098457623512585,0.030764002677492602,0.05404652322881095,0.142153792066756,0.2710005179970728,0.19364509130839225,0.17698239953052552,0.25099273874788414
8,300,128,20,104,0,tardos,0.125,1,0.05,1.0,0.95,0.04805179027551536,0.014245557315044325,0.053919234098850743,0.039393191374890515,0.052494914450437705,0.14439296710124838,0.2781203461314821,0.1818113890375167,0.1858979994646583,0.25871548776260417
8,300,128,20,104,0,tardos,0.125,2,0.05,1.0,0.95,0.047355978697253845,0.013793750749055976,0.054794211767815876,0.03499774446689847,0.05770788186058948,0.1326043286520077,0.26355255314873766,0.17548373735972012,0.18478529159906584,0.24551269204015333
8,300,128,20,104,0,tardos,0.125,0,0.1,1.0,0.9,0.08237141437768378,0.03619401687438512,0.09466555187931203,0.06812629226372219,0.09793433231787162,0.22631321759833756,0.44050511996034025,0.2937824352744065,0.34067771297590316,0.4306361489961974
8,300,128,20,104,0,tardos,0.125,1,0.1,1.0,0.9,0.0819157793110738,0.03573071637467692,0.09708654603622262,0.0686126440847108,0.09347662014798021,0.22542953289199616,0.4418428764202426,0.29156911329447954,0.3369905376791973,0.42421760982496115
8,300,128,20,104,0,tardos,0.125,2,0.1,1.0,0.9,0.0830846438287448,0.036895041287478135,0.0954366742923674,0.059254309888872966,0.10461223294735873,0.2295091359989729,0.43912456534270583,0.29598526241971473,0.3318337840346809,0.4155219053432403
8,300,128,20,104,0,tardos,0.125,0,0.15,1.0,0.85,0.11371713677479268,0.06403918374847693,0.14162390340686923,0.09720118630959627,0.16375380905395295,0.3040566269157325,0.5744382930744151,0.38014556400731325,0.4507454733381344,0.5140602742894412
8,300,128,20,104,0,tardos,0.125,1,0.15,1.0,0.85,0.11315902383443441,0.06345206803951992,0.14175177297927216,0.10080425775618891,0.16975077639938227,0.30018150026275103,0.5694800778203756,0.3956034584969141,0.4585703827312023,0.5412261549701662
8,300,128,20,104,0,tardos,0.125,2,0.15,1.0,0.85,0.11402219276093592,0.0643886521063506,0.1390516909535617,0.0998807020797494,0.17405909963533187,0.30754010117351743,0.5703105359546526,0.3866807689818409,0.44643290352849757,0.5302430374621212
8,300,128,20,104,0,tardos,0.125,0,0.2,1.0,0.8,0.14121542863958667,0.093759274600727,0.1827371110549622,0.11578703494394388,0.22529174294522022,0.3825862630433079,0.6599396040771489,0.4781645399604504,0.5340467619771629,0.6380354450777672
8,300,128,20,104,0,tardos,0.125,1,0.2,1.0,0.8,0.14114896781202135,0.09392373493953435,0.18031382632226822,0.11721482416629035,0.2297098947922054,0.39157379983133267,0.6430227368253406,0.4792494491084475,0.5351229791191309,0.6496603686365935
8,300,128,20,104,0,tardos,0.125,2,0.2,1.0,0.8,0.14095352895876861,0.0937810930985967,0.17582727236294157,0.11351205861427267,0.23797348225858864,0.3767817676253574,0.6562821954395883,0.46018996562096903,0.5271543707727444,0.6324375252220068
8,300,128,20,104,0,tardos,0.125,0,0.25,0.984375,0.75,0.1654486239808592,0.12484531369614643,0.22089383440671875,0.14397702143604973,0.2791487391491464,0.4326264546803633,0.7349940185484317,0.5601938208865572,0.615779668418505,0.7291471722562906
8,300,128,20,104,0,tardos,0.125,1,0.25,1.0,0.75,0.16601677218521188,0.12606697019199922,0.22059164695385777,0.14283804270702877,0.28627038515573167,0.4437801620455229,0.7303317062907243,0.564872107368976,0.6077645000688333,0.727882236726243
8,300,128,20,104,0,tardos,0.125,2,0.25,0.984375,0.75,0.16545386458997172,0.12538045809318732,0.2205757964862805,0.1390402411634208,0.2831555466614263,0.446216237432547,0.73242818621028,0.5373651162348784,0.6096542854417215,0.7266742869618203
8,300,128,20,105,0,tardos,0.125,0,0.05,1.0,0.95,0.047476861007779,0.013860140808826605,0.05555910536561912,0.03300291630375997,0.05706607103717065,0.12984074138481774,0.26347067993067735,0.17101154271041788,0.18802448981240216,0.2465783198960688
8,300,128,20,105,0,tardos,0.125,1,0.05,1.0,0.95,0.048092995532624125,0.014328843430346506,0.055792842317730025,0.03108518340453971,0.054249418538717786,0.1291161554285924,0.27802967015942653,0.1749200222049659,0.1816459908705573,0.25098735723649385
8,300,128,20,105,0,tardos,0.125,2,0.05,1.0,0.95,0.048437070602553006,0.014643386752891542,0.05648681836874331,0.04008838564568616,0.05657880338970088,0.13532885011364934,0.2615591826560839,0.16202016760026464,0.18456364642655854,0.24418013625301066
8,300,128,20,105,0,tardos,0.125,0,0.1,1.0,0.9,0.08304438903290577,0.03682873904646476,0.09566942508845148,0.058285000176191766,0.10444285479703565,0.22578066244122716,0.438995210135739,0.2926068409541987,0.33497314507554815,0.4158408790092915
8,300,128,20,105,0,tardos,0.125,1,0.1,0.9921875,0.9,0.08237663082620968,0.03599270349082322,0.09521301487163804,0.0646022988383096,0.10147158988956384,0.21775330681388408,0.4424411549586901,0.276588829438051,0.3319587204842511,0.41960832089917055
8,300,128,20,105,0,tardos,0.125,2,0.1,1.0,0.9,0.08238820553845332,0.03614681415115722,0.09951273860159376,0.06503390515695671,0.10613198931904211,0.23033460055301436,0.44547317698492916,0.29562430060753087,0.3390873705165197,0.4354562504371437
8,300,128,20,105,0,tardos,0.125,0,0.15,0.9921875,0.85,0.11401021985056639,0.06436288616447618,0.1390537394232236,0.09949984606494643,0.17391886538772983,0.30413420346835174,0.5701329997273027,0.3831854789920861,0.4490083076997546,0.530744844153747
8,300,128,20,105,0,tardos,0.125,1,0.15,0.9921875,0.85,0.11360046269545837,0.06349923377559956,0.1391432410145858,0.09793060703698787,0.17289433773482527,0.2967122445451991,0.5712236754168232,0.3900682435176633,0.4418429116260861,0.5359072731484232
8,300,128,20,105,0,tardos,0.125,2,0.15,0.9921875,0.85,0.11354922843007692,0.06375831112850022,0.13816716954096056,0.09651209728566369,0.16737662052838867,0.2981255219493708,0.5656565716699447,0.377421407229669,0.4465525665861566,0.5339731700954229
8,300,128,20,105,0,tardos,0.125,0,0.2,1.0,0.8,0.1408787100446585,0.09366870783597295,0.17568521256367417,0.11360054306951678,0.23760295933874326,0.37401137498756837,0.6561664586541653,0.4587023802929422,0.529467215965168,0.632936650962639
8,300,128,20,105,0,tardos,0.125,1,0.2,1.0,0.8,0.140828758495266,0.09319352397553313,0.17968250138458813,0.12495162554794466,0.23143642831670902,0.3828079221755087,0.6523188156905849,0.4895461706786317,0.5168016565179686,0.6476917153554699
8,300,128,20,105,0,tardos,0.125,2,0.2,1.0,0.8,0.14137565944028205,0.09367595388195687,0.17875367970555642,0.11241697841835614,0.22817273979767994,0.38089746701032845,0.6601555413223502,0.4761822908519375,0.5422363537923853,0.6357096097763809
8,300,128,20,105,0,tardos,0.125,0,0.25,1.0,0.75,0.16541568171476367,0.1252922967415483,0.22023545656174126,0.13904496674007952,0.283018121627574,0.4439195955098988,0.7323033195537079,0.5365296994883897,0.6115774011189082,0.7275522177867136
8,300,128,20,105,0,tardos,0.125,1,0.25,0.9921875,0.75,0.16549981048371304,0.12539111760577598,0.22287187944957912,0.16350431884696576,0.2863310793791974,0.4503728167302906,0.7288704380234459,0.5416330220314435,0.6126610244200928,0.7195255140409933
8,300,128,20,105,0,tardos,0.125,2,0.25,0.9921875,0.75,0.16567387772280992,0.12556315467773047,0.21917038320412452,0.14198913591706508,0.2852616402147431,0.43798970829160805,0.7272071985659525,0.5549063428271598,0.6281436666585454,0.7276038385985787
8,300,128,20,106,0,tardos,0.125,0,0.05,1.0,0.95,0.04819760368665179,0.01447187341002497,0.055001094585144406,0.042804414998027326,0.05646876548213567,0.13706419201720513,0.26145195471525895,0.1672448359808457,0.18347983092369805,0.24870951152914145
8,300,128,20,106,0,tardos,0.125,1,0.05,1.0,0.95,0.04807764286241154,0.01433042042642198,0.053382427371771554,0.04026053436135673,0.05374103440757784,0.13223039307603793,0.2704183015922932,0.18954313821695692,0.19783062084764222,0.2519013563417277
8,300,128,20,106,0,tardos,0.125,2,0.05,1.0,0.95,0.047735728134788324,0.014107584398649889,0.054371667000611704,0.03774128452089858,0.061028194697954306,0.13090882511321628,0.2527996549038376,0.1776065869278583,0.16465820374579707,0.2486543569935659
8,300,128,20,106,0,tardos,0.125,0,0.1,1.0,0.9,0.08232371931304976,0.03608379695840634,0.09836639389150946,0.06622550475479094,0.10580829265751979,0.23131519122504615,0.4455353585071995,0.29927125840084395,0.33784915188765285,0.4394577676675552
8,300,128,20,106,0,tardos,0.125,1,0.1,1.0,0.9,0.08260653177890434,0.03631811867882922,0.09495085337311394,0.06878511654531523,0.11134590611242697,0.21436174724213586,0.4442066323522595,0.2999961683535798,0.3223328147077273,0.4164525186652322
8,300,128,20,106,0,tardos,0.125,2,0.1,1.0,0.9,0.082811753552747,0.036490814969641364,0.09725408180543726,0.05922468001456406,0.10197977255510031,0.22619586455119522,0.4457730678532992,0.2947610944804938,0.3421035941037864,0.4175545516850822
8,300,128,20,106,0,tardos,0.125,0,0.15,1.0,0.85,0.11349834262946286,0.0636360196905711,0.13712159341718755,0.09760176917510378,0.16686955750888768,0.2997810432060527,0.5656670704701946,0.38053129562019644,0.4457038176041623,0.537312445586025
8,300,128,20,106,0,tardos,0.125,1,0.15,1.0,0.85,0.11384234323295649,0.06413083359614383,0.1390507936851364,0.09130445917096228,0.17291793197379993,0.29520338707266164,0.5679050188342146,0.3874886842235247,0.4439059888191503,0.5259453541357233
8,300,128,20,106,0,tardos,0.125,2,0.15,1.0,0.85,0.1136243679094887,0.06370836417420549,0.13372585222690075,0.09404586298149599,0.16302713414601347,0.310993833253141,0.5644907044852646,0.3828626686577547,0.44140165999375963,0.546923422832123
8,300,128,20,106,0,tardos,0.125,0,0.2,1.0,0.8,0.14141087481653897,0.09364082080818655,0.1779930623737717,0.11287858403302047,0.2280578310318373,0.3827516146129778,0.6602177991925567,0.47758780832676984,0.5416746027378055,0.6390715004036401
8,300,128,20,106,0,tardos,0.125,1,0.2,1.0,0.8,0.14111605888215822,0.09316141958194483,0.1771966037694312,0.11930773635702017,0.23438687351823953,0.3731426569477246,0.6637799528615521,0.46289720997350003,0.5480709985369927,0.6350653451451048
8,300,128,20,106,0,tardos,0.125,2,0.2,1.0,0.8,0.14139087306344317,0.09390540265598948,0.1798596428075194,0.11710375804829447,0.2277080255475775,0.3925006214035065,0.6574379571707568,0.48457668070836285,0.5285916635010829,0.6511818846284144
8,300,128,20,106,0,tardos,0.125,0,0.25,0.984375,0.75,0.16562159766328355,0.12540030116559803,0.21848251706515406,0.14282137214851512,0.284998665621503,0.439513193264285,0.7272612769134256,0.5572571100068947,0.6280673835745674,0.7303954240160614
8,300,128,20,106,0,tardos,0.125,1,0.25,0.984375,0.75,0.16546575359794854,0.12471533417971405,0.22131097994022342,0.14239041761104318,0.28846571997209314,0.4587184514284553,0.7244528554597026,0.5514074448864962,0.6199075842414424,0.7290086726505663
8,300,128,20,106,0,tardos,0.125,2,0.25,0.9921875,0.75,0.1653329334777925,0.12534949460765554,0.22247482500480895,0.15541904751701419,0.2763436903511984,0.45185035799764384,0.7255327582877881,0.5699410672663823,0.5976255653120381,0.7283669752652872
8,300,128,20,107,0,tardos,0.125,0,0.05,1.0,0.95,0.04782153905022644,0.014192266750917438,0.055115148933748706,0.03645459153230438,0.06156177391347399,0.12768804492298824,0.25281845533030356,0.1758364326536267,0.16655419984364783,0.2457635511457891
8,300,128,20,107,0,tardos,0.125,1,0.05,1.0,0.95,0.04805362915061174,0.014247842029093726,0.05291948250464789,0.03218983591783132,0.05584081985694135,0.1273544879088631,0.2788482955802101,0.18780963016891725,0.18356127091535768,0.2431630088569911
8,300,128,20,107,0,tardos,0.125,2,0.05,1.0,0.95,0.048601534571570355,0.01436888351297748,0.05311553952798498,0.03753170630891529,0.05269196726219314,0.134551466829279,0.26626794415049754,0.16848416214882295,0.18566587561637823,0.25527707116264503
8,300,128,20,107,0,tardos,0.125,0,0.1,1.0,0.9,0.0828664727711287,0.03655464137853808,0.0979314324408226,0.05883807228551813,0.10262777551850638,0.224188921825204,0.44573868883422574,0.29322258755194663,0.3438412815031342,0.4157328795108081
8,300,128,20,107,0,tardos,0.125,1,0.1,1.0,0.9,0.082623632269238,0.0365829496116169,0.09600608957812046,0.07163338218407825,0.10366299272223654,0.21934771454960056,0.45044753336038384,0.30306152361347677,0.33717376192272003,0.4131314599494563
