gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,101,0,tardos,0.25,2,0.3,0.9453125,0.7,0.1856460754459627,0.15201705350174644,0.5423549788929218,0.7446052462819268,0.7555824140452715,0.7861981970202451,0.9052339240363655,0.8686524839083122,0.8648780356592175,0.8768355972144998
4,300,128,20,101,0,tardos,0.25,0,0.35,0.953125,0.65,0.20631556974598317,0.18478410417290964,0.614041325951485,0.8339223971640717,0.8377567306676711,0.8718132166672437,0.9375008350711581,0.9076931885690402,0.9195920028455513,0.9116801581909151
4,300,128,20,101,0,tardos,0.25,1,0.35,0.9453125,0.65,0.20647883958585075,0.18632692610062696,0.6033236013999133,0.8170591909679779,0.8276649832601882,0.8289182634084522,0.9349123266637666,0.9078614147279623,0.9111191412830703,0.9073235855110963
4,300,128,20,101,0,tardos,0.25,2,0.35,0.90625,0.65,0.2066235559889666,0.18554156447453465,0.6097280172029428,0.8172906858231266,0.8259791395681818,0.861222407841049,0.9360072917014413,0.9057230925326589,0.9084152036614751,0.9258246568838435
4,300,128,20,101,0,tardos,0.25,0,0.4,0.890625,0.6,0.22613143653296405,0.21989870972946876,0.6774564033485044,0.9015580714465428,0.9015901258299899,0.9161037675632987,0.9604491411469476,0.9349799174685688,0.9476990746854553,0.9405598506341942
4,300,128,20,101,0,tardos,0.25,1,0.4,0.875,0.6,0.22642537357138745,0.22140084956034956,0.6692763318703776,0.8848277610529136,0.8951158618696423,0.882740224094572,0.956793160733509,0.9392828041573097,0.9414051166361355,0.939305449612745
4,300,128,20,101,0,tardos,0.25,2,0.4,0.859375,0.6,0.22634117052653088,0.22043991354480139,0.6789344295681583,0.8915684440091871,0.8995427387239789,0.912562082634371,0.958427439536441,0.9333826099335203,0.9403184119546005,0.9486312528496258
4,300,128,20,101,0,tardos,0.25,0,0.45,0.8828125,0.55,0.24551234011237358,0.25719098181269456,0.7370633551415566,0.9507132460455776,0.9606632672947867,0.9683464340279208,0.9742335541210315,0.9595936214825416,0.9666921195424273,0.9608671747030108
4,300,128,20,101,0,tardos,0.25,1,0.45,0.8203125,0.55,0.24545611598770456,0.25878189456851736,0.7308963289438667,0.9334859397367072,0.9415116565637217,0.9307328373031859,0.9716814255108264,0.9605564134790733,0.9622737131930138,0.9570135006972489
4,300,128,20,101,0,tardos,0.25,2,0.45,0.8203125,0.55,0.24579092789001408,0.2583520674286562,0.7400761814422319,0.950995602991164,0.9640908708956153,0.969389931141953,0.9727697732937847,0.9546619145296444,0.9619516750748437,0.9678465006750653
4,300,128,20,102,0,tardos,0.25,0,0.05,1.0,0.95,0.0564180149036463,0.01855127148625628,0.11966088386011292,0.16523201151687736,0.1867785323353912,0.20167918867284743,0.3522873399934704,0.31261071696263165,0.28594682950570466,0.33713472669767003
4,300,128,20,102,0,tardos,0.25,1,0.05,1.0,0.95,0.056146143197115354,0.018486595560204808,0.12086680857019766,0.17481435135905615,0.17892481952365324,0.1940404802948952,0.345155568935999,0.35052799256909706,0.2728814379897005,0.36852042780683264
4,300,128,20,102,0,tardos,0.25,2,0.05,1.0,0.95,0.0565460800898832,0.018814444751029495,0.12095030273135754,0.1786670517482783,0.1851176905805597,0.20352620889481002,0.34549757023572963,0.3272510817692181,0.28595824283131294,0.31047704348595184
4,300,128,20,102,0,tardos,0.25,0,0.1,1.0,0.9,0.08933231055659953,0.04148725838998433,0.2177053536627023,0.3096409968717167,0.34443425528323013,0.34929007281951746,0.5645052051158692,0.5145255850479654,0.4861687542554105,0.5354340268917528
4,300,128,20,102,0,tardos,0.25,1,0.1,1.0,0.9,0.08930686302034971,0.04155160185434667,0.21977572161432585,0.3132607255066602,0.3206491189742595,0.3430746223821689,0.5595723041669249,0.5397388623097571,0.47943890551003765,0.5619903813200927
4,300,128,20,102,0,tardos,0.25,2,0.1,1.0,0.9,0.08924409797141722,0.04142163802737216,0.22061256804762971,0.33063382253620593,0.33297161931716235,0.36126396087380824,0.5609499348126832,0.5285272239967034,0.48755166881977674,0.5157698550584326
4,300,128,20,102,0,tardos,0.25,0,0.15,1.0,0.85,0.11695162301609016,0.06649092929746057,0.3044650698902362,0.44071210098572305,0.4760229448629427,0.4707131965420352,0.7068865600900359,0.6490764652024545,0.6315075715173387,0.6589129372907414
4,300,128,20,102,0,tardos,0.25,1,0.15,1.0,0.85,0.11693049828921324,0.06677754229409395,0.30609976634377334,0.4452632376579002,0.4497374384032963,0.4763265994843644,0.7022676287065116,0.6701493841193418,0.6210265429309433,0.6837871351428593
4,300,128,20,102,0,tardos,0.25,2,0.15,1.0,0.85,0.1170229727718024,0.06650896697378518,0.31006132870653536,0.4576056469356095,0.4652674363445841,0.49325665980375216,0.6980076728321356,0.657539049452806,0.6283545710261964,0.64083903134084
4,300,128,20,102,0,tardos,0.25,0,0.2,1.0,0.8,0.14205475071883603,0.09379156452679024,0.3901562094081617,0.5525452019490419,0.5854406024411803,0.5909267365370424,0.7998400723159982,0.7494887862857893,0.7459213251134826,0.7579596462786177
4,300,128,20,102,0,tardos,0.25,1,0.2,1.0,0.8,0.14181436282375104,0.09419193361197582,0.38925902785331506,0.5633602682017649,0.5653350379109439,0.5910803601801053,0.7964687817109726,0.7559104441728564,0.7297657333861318,0.7842752708818517
4,300,128,20,102,0,tardos,0.25,2,0.2,1.0,0.8,0.14183251835195682,0.09331645748566429,0.39249375732768627,0.5657491605674294,0.5756099306108963,0.6054020709366408,0.7967455554481949,0.7593308447939733,0.748893385475129,0.7306152774978301
4,300,128,20,102,0,tardos,0.25,0,0.25,1.0,0.75,0.16492360791222904,0.12286863047191615,0.46924236909349776,0.6598660292261815,0.6805628785150493,0.6891241062368296,0.8643075194421864,0.8169227362904451,0.8235934096078952,0.8325847418203457
4,300,128,20,102,0,tardos,0.25,1,0.25,1.0,0.75,0.164525444348537,0.12273248139200202,0.46671193023440843,0.656644136610325,0.6644469335329964,0.6822131198295558,0.8591447861532843,0.8244256846992309,0.809428520189339,0.8516602268360848
4,300,128,20,102,0,tardos,0.25,2,0.25,0.984375,0.75,0.16466772305994745,0.12238653241920103,0.47109392600780037,0.6538584322918297,0.6684616082652022,0.7047303667595652,0.8620618513245837,0.8321882655922409,0.8226184628178865,0.8101600454633415
4,300,128,20,102,0,tardos,0.25,0,0.3,0.9921875,0.7,0.18605149277617536,0.15304090761168868,0.5437681996613825,0.7448674245083189,0.7579279281147479,0.7817477623293166,0.9059019843103416,0.8721204891555098,0.8758209744466253,0.8869061690908443
4,300,128,20,102,0,tardos,0.25,1,0.3,1.0,0.7,0.18639259149703002,0.15430889674637818,0.5406145478819352,0.7382553545086015,0.7603410672766829,0.7658597819229975,0.9032530368153451,0.8695258344689135,0.8694318336187771,0.8990400865544588
4,300,128,20,102,0,tardos,0.25,2,0.3,0.9765625,0.7,0.1860864457031029,0.15308989428930844,0.5500896860230192,0.7428273335489397,0.7644502718891049,0.7821490201898397,0.9077169656012127,0.8761155906060394,0.8711208820399483,0.8672771004570584
4,300,128,20,102,0,tardos,0.25,0,0.35,0.953125,0.65,0.20687497153690018,0.18642946279672745,0.6130939692353831,0.8230583705148129,0.8304699590770994,0.8483256604693434,0.936937339119378,0.9126253674489008,0.9153861781145628,0.9252091296551591
4,300,128,20,102,0,tardos,0.25,1,0.35,0.9765625,0.65,0.20694797287454164,0.1874095447817475,0.6081979234653285,0.8109748242036697,0.8356438344588314,0.8291143621168435,0.9354960425467284,0.9044191549553111,0.9068782475169571,0.9306609650676693
4,300,128,20,102,0,tardos,0.25,2,0.35,0.9296875,0.65,0.20657051867893356,0.1857268875535717,0.6177629317916832,0.8315101639358273,0.8470313453920029,0.8585413218219211,0.938840681177718,0.9150927792386855,0.9114752321809331,0.9090416896194983
4,300,128,20,102,0,tardos,0.25,0,0.4,0.921875,0.6,0.2265723200308254,0.22143550654480956,0.6809905055022405,0.8944050418193361,0.9051069963824803,0.9075126649421237,0.9584011178856943,0.936286288445215,0.9420389844901278,0.9496684512528631
4,300,128,20,102,0,tardos,0.25,1,0.4,0.890625,0.6,0.2269629205151032,0.22282254763744622,0.67238944766776,0.8616533605450958,0.8989846496554171,0.8918849760742851,0.9568611449026683,0.9380857996089101,0.9362012519565027,0.9538473232279664
4,300,128,20,102,0,tardos,0.25,2,0.4,0.8984375,0.6,0.2262011416851354,0.22041255208760244,0.6744616043476218,0.8900268813665065,0.9164380649784973,0.9068286626302083,0.9596747597886502,0.9407574244116492,0.9422837443670827,0.9367448970957433
4,300,128,20,102,0,tardos,0.25,0,0.45,0.7890625,0.55,0.24587298083248835,0.2590901717396232,0.7433712561754717,0.9553670231361445,0.9665219115952121,0.9632403145564156,0.972619247254455,0.9573551131160968,0.9630492058218499,0.9685313556060979
4,300,128,20,102,0,tardos,0.25,1,0.45,0.8671875,0.55,0.24633674224118846,0.26058020276266086,0.7304790735790276,0.9178756375649777,0.9485647400841428,0.9481004197329468,0.9725252879622691,0.9618755856201633,0.9564828943165009,0.9714444786437604
4,300,128,20,102,0,tardos,0.25,2,0.45,0.8203125,0.55,0.24534217157786367,0.2577444442374361,0.7337646056547436,0.9354775910851976,0.9677102098200374,0.9524699717110867,0.9736967375242982,0.960573422395038,0.9638770214873426,0.9562226293754731
4,300,128,20,103,0,tardos,0.25,0,0.05,1.0,0.95,0.056548026308141146,0.018873105796885354,0.11520363613640859,0.18051694958384315,0.18544313484380587,0.20115041560810448,0.34485525362501573,0.32197416503172765,0.2885759534190369,0.3120888166115272
4,300,128,20,103,0,tardos,0.25,1,0.05,1.0,0.95,0.05659451931727445,0.018722032386191554,0.12005655262960438,0.1785649433945027,0.18982037432770862,0.22407458333323602,0.35362790047944564,0.31897754282051743,0.30169472931880764,0.3186128849269927
4,300,128,20,103,0,tardos,0.25,2,0.05,1.0,0.95,0.055668345183544805,0.0178239202498746,0.11781263198816241,0.16680448211469492,0.17917030046884788,0.21288030291136645,0.364909571245274,0.31964293917617853,0.3003332107044412,0.3224915706616166
4,300,128,20,103,0,tardos,0.25,0,0.1,1.0,0.9,0.08926444273009895,0.0410478892070997,0.21275248274144362,0.3315382318204689,0.33208324103095543,0.3568309155529731,0.5527945881093295,0.5183778701804577,0.49044974732036534,0.514794362351927
4,300,128,20,103,0,tardos,0.25,1,0.1,1.0,0.9,0.08953729079292087,0.04166595885524912,0.21795617287924285,0.33984062084506017,0.33952326026032864,0.3748034667599256,0.5658716482312497,0.511110788410141,0.49701791733603373,0.5178548201086023
4,300,128,20,103,0,tardos,0.25,2,0.1,1.0,0.9,0.08883226076369583,0.04069105803251748,0.2153842952001176,0.31398008254371956,0.3206280627478724,0.36635949694478226,0.5700037257631622,0.5287318642560895,0.49581953384117233,0.5358750277255273
4,300,128,20,103,0,tardos,0.25,0,0.15,1.0,0.85,0.11726848687167711,0.06641307162073971,0.30272372999136177,0.46097288523806124,0.46449706598190793,0.486582572213138,0.694019958102714,0.6510108596500297,0.6373851602235925,0.6406186739395829
4,300,128,20,103,0,tardos,0.25,1,0.15,1.0,0.85,0.1172131170964868,0.06692719762439045,0.3074886135311983,0.46185719665219227,0.46568326686118133,0.5076185264454257,0.6988943219354036,0.6467386251609253,0.6294995870419533,0.6603732607344236
4,300,128,20,103,0,tardos,0.25,2,0.15,1.0,0.85,0.11652425334411205,0.06581000798119684,0.30080337509645416,0.43757848821678463,0.4473889345652373,0.5005375994584184,0.7088868603989192,0.6748221574132138,0.631787064298735,0.6730263174321561
4,300,128,20,103,0,tardos,0.25,0,0.2,1.0,0.8,0.14204417209318965,0.09339556934747226,0.38598267287519,0.571209690091859,0.5741373764134972,0.5997845571643378,0.7943498992702331,0.7480953644430419,0.7526788083428055,0.7328964320932283
4,300,128,20,103,0,tardos,0.25,1,0.2,1.0,0.8,0.1420277065946002,0.09407432120600262,0.3895596055105848,0.5767327543502593,0.5774408461165276,0.6042816964785049,0.7925365642752132,0.7452591512747626,0.7280863518116557,0.7584273457785258
4,300,128,20,103,0,tardos,0.25,2,0.2,1.0,0.8,0.14149155150411472,0.0929337294987906,0.38683641725661155,0.5467462828703101,0.5608616187973546,0.6029501488441142,0.8004037049859658,0.7645250587205873,0.7386521569707026,0.7662486718832757
4,300,128,20,103,0,tardos,0.25,0,0.25,0.9921875,0.75,0.16502776055439708,0.12255954434738144,0.4645322629272764,0.6591746664879905,0.6671667018793909,0.6950964581045889,0.8596639911731163,0.8261439912940257,0.8244142748494322,0.8030901976749681
4,300,128,20,103,0,tardos,0.25,1,0.25,0.984375,0.75,0.16488450881010908,0.12301203383555173,0.4687684419346248,0.6771582293717848,0.6787045171250967,0.7019252129498158,0.8585137914657675,0.8211165777855302,0.8097624702511169,0.8384683640361781
4,300,128,20,103,0,tardos,0.25,2,0.25,1.0,0.75,0.16400425339730534,0.12135325677546857,0.46756958682696026,0.6546620941276144,0.6546862436522569,0.7100111247971165,0.8638397111335379,0.8289787334189299,0.8185941997908356,0.8390581082474584
4,300,128,20,103,0,tardos,0.25,0,0.3,0.984375,0.7,0.18643229476502166,0.15329088785162887,0.5415714612752905,0.7472542879056049,0.761994316445565,0.7734145500093359,0.9055718733906641,0.8753409262603383,0.880335410669021,0.8634225107385257
4,300,128,20,103,0,tardos,0.25,1,0.3,0.96875,0.7,0.1864017636810338,0.15379030332048418,0.5392706748864966,0.7562584114680676,0.7733610188888955,0.7831442355852185,0.9024046901840841,0.8710836249474513,0.8696316007630223,0.8892092345409022
4,300,128,20,103,0,tardos,0.25,2,0.3,0.96875,0.7,0.18585021448609892,0.15253960914849932,0.5411184727814077,0.7459818799282301,0.7510516725504583,0.7842508240640429,0.9114379540797556,0.8741615592678225,0.8739843174196757,0.8875308154209154
4,300,128,20,103,0,tardos,0.25,0,0.35,0.953125,0.65,0.2065691347624763,0.18555634326639867,0.611079640511568,0.8379054721234624,0.8463803779050147,0.8548255126562743,0.9356784869479563,0.9193136444353408,0.9167513926127372,0.9126047264844658
4,300,128,20,103,0,tardos,0.25,1,0.35,0.9375,0.65,0.20694590831665963,0.18666572206664084,0.6074508080848035,0.8239382461609879,0.849190697920584,0.8412487374011238,0.9351338461583283,0.9116327936280966,0.9127196542723156,0.9231830927695746
4,300,128,20,103,0,tardos,0.25,2,0.35,0.9453125,0.65,0.2066556280746523,0.18546392424116395,0.606497702010361,0.8228486070361574,0.828408377126856,0.8593687149795857,0.9407687725599848,0.9108123550074143,0.9097865286206819,0.9253784466602879
4,300,128,20,103,0,tardos,0.25,0,0.4,0.8984375,0.6,0.2263779619058927,0.22058945004272149,0.6682831391723769,0.8998807955307303,0.9114734131317591,0.904886319805265,0.9579423068608781,0.9457808447850421,0.9427137908561174,0.9420475425488042
4,300,128,20,103,0,tardos,0.25,1,0.4,0.875,0.6,0.22664441931365006,0.22160491170028704,0.6716539107796549,0.8946568714496663,0.9040832688790409,0.8977803793318924,0.9580427673146871,0.938049285151279,0.9447216069280696,0.951282470515628
4,300,128,20,103,0,tardos,0.25,2,0.4,0.9140625,0.6,0.22630647480266805,0.22032909413375623,0.6701253490438259,0.8856008485315555,0.8915726102521674,0.9236026270326101,0.9616875244727752,0.9424912255102393,0.9379440487662416,0.9525532107297547
4,300,128,20,103,0,tardos,0.25,0,0.45,0.8515625,0.55,0.24553064484166795,0.2582373281792928,0.7287077993869202,0.9442105810306842,0.9667165404581749,0.9498634575161049,0.9735910412874753,0.9637074789499042,0.9640099537840681,0.9649083816967402
4,300,128,20,103,0,tardos,0.25,1,0.45,0.8515625,0.55,0.24588247142749442,0.25931440274916534,0.7331838655706374,0.947118225203748,0.9562400001680145,0.9522305625790523,0.9733240896147459,0.9574315247126945,0.9636610027229934,0.9709210177799459
4,300,128,20,103,0,tardos,0.25,2,0.45,0.875,0.55,0.24517563952423477,0.257063403255546,0.7275904691995266,0.945097377830605,0.9515623522444651,0.9737764892794079,0.9745492594620195,0.9598521770816182,0.9555649627189726,0.9630069214543224
4,300,128,20,104,0,tardos,0.25,0,0.05,1.0,0.95,0.05616003057772366,0.018489600795647303,0.11964124283874701,0.16539887936136627,0.18001584113712873,0.20781501723564613,0.3649239300715046,0.3186544665012538,0.29658505773540683,0.3167223828631079
4,300,128,20,104,0,tardos,0.25,1,0.05,1.0,0.95,0.055990021123777635,0.018619383016508995,0.1176150296174806,0.17732418648435097,0.18309870270950857,0.19905488254156783,0.3704318475339422,0.3327126647936068,0.30106369075114225,0.3054870904212993
4,300,128,20,104,0,tardos,0.25,2,0.05,1.0,0.95,0.056173442409102735,0.018376365504333626,0.11889374117285754,0.16708621227549064,0.18201046965797554,0.1921180072898905,0.3606245088236288,0.32591542883756996,0.30793771602084,0.31629579319381856
4,300,128,20,104,0,tardos,0.25,0,0.1,1.0,0.9,0.0893888555598941,0.041698626476011795,0.21684812447841006,0.31235473294597904,0.321105353445999,0.36133874605280203,0.5700471907776287,0.5289857419175529,0.49531552039443333,0.5316761782960104
4,300,128,20,104,0,tardos,0.25,1,0.1,1.0,0.9,0.0888763663446881,0.041694279714882,0.21433645743560972,0.3170551400755909,0.320193798875079,0.3498059341287864,0.5751234643099056,0.5328863147947932,0.4931810596752395,0.5054380413124295
4,300,128,20,104,0,tardos,0.25,2,0.1,1.0,0.9,0.08834949475920184,0.040668556936526455,0.21985511709545852,0.3183257251600209,0.3247247517210119,0.339285185354944,0.5739995826728383,0.5297020559984109,0.5094842151817632,0.5153286798317963
4,300,128,20,104,0,tardos,0.25,0,0.15,1.0,0.85,0.11686301493415412,0.06666155427942778,0.30262860673507197,0.4383913566240597,0.44807755561755547,0.4943669509347609,0.7089456548345684,0.6760015888283373,0.6324312714730832,0.67243101201169
4,300,128,20,104,0,tardos,0.25,1,0.15,1.0,0.85,0.11688913171722001,0.06699055868698109,0.3064929498513912,0.449288291592494,0.45373845447353517,0.48667199906320185,0.7090260660435274,0.6604404654367986,0.6397675016243919,0.6448075817039578
4,300,128,20,104,0,tardos,0.25,2,0.15,1.0,0.85,0.11582884737628207,0.06554147224419439,0.3038574426847695,0.4446140770669234,0.45749033135382594,0.4676964110461405,0.706694073445813,0.6687455361805006,0.6430157500559366,0.6401284329498003
4,300,128,20,104,0,tardos,0.25,0,0.2,1.0,0.8,0.1417600205565211,0.09376641765941734,0.3882347400746296,0.5497380014640904,0.5605261644336741,0.5997927258931363,0.8004530796181452,0.766379120602465,0.7389939672637295,0.7641880824113262
4,300,128,20,104,0,tardos,0.25,1,0.2,1.0,0.8,0.14165615462754838,0.094096784612574,0.3915275678585849,0.5554700310431846,0.5667643796406271,0.5996398471023712,0.7992602291132124,0.7522650623426719,0.7421582628247071,0.7421627073833947
4,300,128,20,104,0,tardos,0.25,2,0.2,1.0,0.8,0.14048341529805447,0.09202677234373836,0.3860117178710347,0.5445656748436926,0.5627064745298103,0.5884235101172062,0.797693449143767,0.7604301792010575,0.7592192714913439,0.7387860188026856
4,300,128,20,104,0,tardos,0.25,0,0.25,1.0,0.75,0.1645584710539252,0.12285563799800488,0.46758213128424314,0.6577513266215383,0.6542173200773593,0.7058731351846437,0.8638133719150293,0.8304947433387592,0.8193471981073954,0.8382718912626532
4,300,128,20,104,0,tardos,0.25,1,0.25,0.9921875,0.75,0.1644018648015529,0.12245859004268342,0.47054989273544073,0.6607626302784646,0.6650491411670137,0.6995577646736811,0.862510428663352,0.8132480782005154,0.8190831872010964,0.8154329367672494
4,300,128,20,104,0,tardos,0.25,2,0.25,0.984375,0.75,0.16349894909460597,0.12076719166608861,0.4668923923740447,0.6481989008930874,0.6614059697895459,0.6890645403816641,0.862338947773322,0.8300071218899273,0.833996020264659,0.8069074349268457
4,300,128,20,104,0,tardos,0.25,0,0.3,0.96875,0.7,0.18645696099691145,0.15433186207194852,0.5414628003613087,0.7494526216252038,0.7497402585081244,0.7811988597679368,0.9113577690136524,0.8754666003946446,0.8745428744726761,0.88687213814808
4,300,128,20,104,0,tardos,0.25,1,0.3,0.9921875,0.7,0.18611877523185064,0.1534708144852974,0.5430313395306962,0.745071306602229,0.7497321168631894,0.798128336168197,0.9039081150758439,0.8681157100012877,0.8736392031705696,0.8723891356491159
4,300,128,20,104,0,tardos,0.25,2,0.3,0.96875,0.7,0.18502862520334376,0.15141578973645659,0.5344501771265938,0.7377077269108661,0.7478106643157393,0.7704501809369639,0.9093936472094309,0.8837028917001128,0.8909277730570826,0.8631743199493399
4,300,128,20,104,0,tardos,0.25,0,0.35,0.96875,0.65,0.2072538894528107,0.18735656441549564,0.60705075668663,0.8287373336254044,0.8267916332343995,0.8570535327180557,0.9407196368588531,0.9118334709863919,0.9107841049711995,0.924704817681384
4,300,128,20,104,0,tardos,0.25,1,0.35,0.9453125,0.65,0.20644011548702249,0.18580839949043151,0.6110957982969503,0.8281971409596584,0.8297639379572948,0.8614875698032168,0.9359336200058362,0.9103071479497613,0.9155181253996454,0.9134780892481641
4,300,128,20,104,0,tardos,0.25,2,0.35,0.921875,0.65,0.2056587467030991,0.18424043686132066,0.6055164371736993,0.8144254546718631,0.8263031979614112,0.830119779256623,0.9377551269736889,0.9187764722128916,0.9233561381312414,0.9061224536247949
4,300,128,20,104,0,tardos,0.25,0,0.4,0.90625,0.6,0.22695584057692803,0.22230490767844271,0.6704096551958608,0.891379785866196,0.8884402229181151,0.9230981559692097,0.961686052595905,0.9433889187040096,0.9394518426395101,0.9512933959043031
4,300,128,20,104,0,tardos,0.25,1,0.4,0.9453125,0.6,0.22620628355349168,0.220545756315045,0.6718893343820981,0.8923560111706781,0.8976433368975355,0.9151019352269307,0.9575427385157356,0.9379814780850948,0.9439315830227567,0.9411800842562903
4,300,128,20,104,0,tardos,0.25,2,0.4,0.8828125,0.6,0.22527314310373273,0.2189014473507646,0.6722641717380728,0.8841433548105975,0.8853258959378231,0.88941898864109,0.9605389598415225,0.9426883076669786,0.9495387928903287,0.9409429551912993
4,300,128,20,104,0,tardos,0.25,0,0.45,0.859375,0.55,0.24575233722178413,0.2590850267307225,0.7277105970038753,0.9514372617421033,0.9485297046263632,0.9726022645740683,0.9745449073053423,0.9615366342302015,0.9572922027990994,0.9627370921090075
4,300,128,20,104,0,tardos,0.25,1,0.45,0.8984375,0.55,0.24541072984772136,0.25818635475629664,0.7332129486014978,0.9354704926300867,0.9480204662591657,0.9645701162872213,0.9709598189306026,0.9571657193096076,0.9643796294635627,0.9605065532694939
4,300,128,20,104,0,tardos,0.25,2,0.45,0.828125,0.55,0.2446758033965875,0.25651757687212606,0.7302150841343101,0.9302118945145161,0.9322320425696977,0.9323320408179705,0.9775240882857225,0.9646255870991146,0.9703196722171945,0.9633345204829388
4,300,128,20,105,0,tardos,0.25,0,0.05,1.0,0.95,0.056113470603715604,0.018494516829733194,0.11501086232141972,0.15997677856118833,0.1787116239613002,0.19673306467166995,0.36034172144253745,0.33970312346439546,0.30887580340726783,0.33757715348291617
4,300,128,20,105,0,tardos,0.25,1,0.05,1.0,0.95,0.05574572907967408,0.01840737057278424,0.1141746981898177,0.16701185293205706,0.17843696659419545,0.20025598759858135,0.35988911060729517,0.3347040260597498,0.289127027132573,0.32084418593217784
