gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,107,0,tardos,0.03125,1,0.1,0.9296875,0.9,0.07990114761186483,0.03391314393993208,0.09278593961426913,0.06688475928011055,0.09089393884304853,0.22268430090094182,0.4438394806871347,0.2941248341655774,0.3296608088059564,0.42647905776514194
32,300,128,20,107,0,tardos,0.03125,2,0.1,0.9140625,0.9,0.07964990964447168,0.033573976195104126,0.093848941022363,0.07050023578204168,0.09724670518479321,0.22922940546330614,0.4270272048164202,0.2788886232541956,0.3339937690142575,0.4246615978446696
32,300,128,20,107,0,tardos,0.03125,0,0.15,0.90625,0.85,0.11198904522022742,0.06051050914100112,0.14014524148680033,0.11024768162243667,0.15361606468870811,0.2932603455835395,0.571236931995194,0.3670680950221341,0.4617361311787725,0.5440136002375981
32,300,128,20,107,0,tardos,0.03125,1,0.15,0.8984375,0.85,0.11172994539689579,0.05995902411743295,0.14168049025986937,0.11203477472100203,0.15440830687304466,0.27808792109972985,0.5597023133052383,0.38796746332162724,0.44407135739230413,0.553517953000985
32,300,128,20,107,0,tardos,0.03125,2,0.15,0.9140625,0.85,0.11219643086954759,0.06028795636502365,0.13852633521712263,0.12078644760888746,0.15370494457628725,0.2964725002693494,0.5720673682288526,0.3699553336335414,0.45503762687697447,0.543846656412951
32,300,128,20,107,0,tardos,0.03125,0,0.2,0.90625,0.8,0.13855870710294096,0.08993830361036466,0.18165587127792984,0.12646780183142112,0.2105895731391709,0.38432678318839897,0.6568352182672041,0.4755777795259487,0.5440175977185916,0.6333503685202423
32,300,128,20,107,0,tardos,0.03125,1,0.2,0.9296875,0.8,0.13880471298931932,0.09022300197004661,0.17572454032321264,0.14077810259066842,0.20826061758168818,0.3709823526613714,0.6552315649278845,0.46520933074175685,0.5426146998289301,0.6230088849440404
32,300,128,20,107,0,tardos,0.03125,2,0.2,0.890625,0.8,0.13814884790866874,0.08920126709947857,0.18056973702972592,0.13949858377426197,0.21884435026933863,0.3685493353866506,0.6509954593816503,0.4727703329161473,0.5412183570017938,0.6353274094386738
32,300,128,20,107,0,tardos,0.03125,0,0.25,0.84375,0.75,0.16425237625196534,0.12260047465264554,0.2204748233584323,0.1368524367673332,0.26192233609927007,0.46863054752931027,0.7326373913251273,0.5435953826074731,0.6309384225654565,0.7176317127772506
32,300,128,20,107,0,tardos,0.03125,1,0.25,0.90625,0.75,0.16487434637017298,0.12292616006450434,0.2207491339345724,0.14686659447258563,0.26771943095582457,0.4626382792724351,0.7231185945597003,0.5456637026769661,0.6162575690471854,0.7106665120314137
32,300,128,20,107,0,tardos,0.03125,2,0.25,0.828125,0.75,0.1644684521592104,0.12270402893803181,0.22497907576915044,0.1546881052667178,0.26939703520897584,0.45218748302415834,0.7398634390744625,0.5621316335888119,0.6271082852038034,0.7437725148378379
32,300,128,20,108,0,tardos,0.03125,0,0.05,0.9453125,0.95,0.04583791383901575,0.012661805485310795,0.05267115065250552,0.03757636620328159,0.04773818233954279,0.1300884194609284,0.27044125535320285,0.16258042840862452,0.17536246595400737,0.24100323167476645
32,300,128,20,108,0,tardos,0.03125,1,0.05,0.9453125,0.95,0.04611964494689314,0.012980661220925779,0.05363794104359964,0.04323356437939843,0.054485283278514964,0.13092463936306245,0.27492478405193715,0.16629667301054282,0.19168213269484283,0.24022047999784016
32,300,128,20,108,0,tardos,0.03125,2,0.05,0.9453125,0.95,0.045805711784657734,0.012876342445338824,0.057567283705372875,0.04187299639211495,0.05273520160868677,0.12905590732561853,0.2654974168585281,0.14600890768305766,0.17977653323575385,0.24194427208580946
32,300,128,20,108,0,tardos,0.03125,0,0.1,0.921875,0.9,0.07979468601464415,0.03370167433854307,0.09408956935597487,0.07159973406903838,0.09696975047672343,0.23147094426195325,0.42704638241081316,0.27719902322550016,0.3331612970426694,0.4239889680302776
32,300,128,20,108,0,tardos,0.03125,1,0.1,0.90625,0.9,0.08021436314575109,0.03414085057331957,0.09326402566980296,0.06900295769043904,0.09717895819050046,0.2300056645118131,0.4389127499063174,0.28327039326424586,0.33581513222926934,0.43233761693637307
32,300,128,20,108,0,tardos,0.03125,2,0.1,0.90625,0.9,0.08058927484169118,0.034496815317035405,0.09381319795218668,0.0637109834867711,0.10054270453889788,0.2236795929058466,0.43679240143276166,0.2776280858276904,0.3272266732233855,0.4303306532055719
32,300,128,20,108,0,tardos,0.03125,0,0.15,0.90625,0.85,0.11234842486180895,0.06047921694254309,0.1386379301796119,0.1217094929723349,0.1534036791751263,0.29820189870887814,0.5721094851811841,0.3683264382421571,0.4544178109521829,0.5430309600497202
32,300,128,20,108,0,tardos,0.03125,1,0.15,0.8984375,0.85,0.11235880508834387,0.061002898800932445,0.139602181019614,0.1090380206340631,0.1610985139734861,0.2948063724373749,0.5707621596996791,0.37159888902895627,0.45359069631129,0.536774797467672
32,300,128,20,108,0,tardos,0.03125,2,0.15,0.9140625,0.85,0.11195515438008304,0.060324048270041765,0.1387673948445824,0.12375862195964561,0.1558062374894071,0.2921549287489994,0.5573250390929755,0.3825435254000702,0.4567552176420102,0.5408829466315348
32,300,128,20,108,0,tardos,0.03125,0,0.2,0.890625,0.8,0.13827135407162194,0.0893866173602232,0.18067246412416024,0.1400660994307922,0.21872426527900915,0.3699298555547977,0.6510342340539255,0.4712010273393083,0.5407973257798246,0.6346450615092591
32,300,128,20,108,0,tardos,0.03125,1,0.2,0.8671875,0.8,0.13898240724580352,0.09071795573178773,0.18087585581622576,0.12586839057096516,0.21360155264295316,0.38142373211380043,0.6528423075075284,0.48308951702988323,0.5385547371049088,0.6456977870334144
32,300,128,20,108,0,tardos,0.03125,2,0.2,0.84375,0.8,0.13881325262372388,0.08985744109440855,0.18096244176003412,0.14018407978367206,0.21015565020079358,0.3717570319757558,0.6657398134968374,0.47426704982725015,0.5499423883079639,0.6308903865485581
32,300,128,20,108,0,tardos,0.03125,0,0.25,0.828125,0.75,0.16451855439087698,0.12279068956300407,0.22508269320842472,0.15541257405457903,0.26941631609342864,0.45253275067700016,0.7399111145994499,0.5611807338221102,0.6267848971979402,0.7434275705504785
32,300,128,20,108,0,tardos,0.03125,1,0.25,0.8515625,0.75,0.16416065817059008,0.12202466782899656,0.22180640926725517,0.1509299808865387,0.273174560855658,0.4482523118561837,0.7308927151842027,0.5609420707626935,0.6085213301897581,0.7275319407205428
32,300,128,20,108,0,tardos,0.03125,2,0.25,0.8515625,0.75,0.16497453424481387,0.12342391973262536,0.22540938603941812,0.15486860295126034,0.2604239989779942,0.4453923680142722,0.7292345350035216,0.5479067218536845,0.6239333265433891,0.7309224470958282
32,300,128,20,109,0,tardos,0.03125,0,0.05,0.96875,0.95,0.045757237953608705,0.012817534698021158,0.05700841249772671,0.04138732995703657,0.053684256934310726,0.12762500159878934,0.2654571365802414,0.14956542318783062,0.1805016554955657,0.24387849930415323
32,300,128,20,109,0,tardos,0.03125,1,0.05,0.984375,0.95,0.046023444188342706,0.012910462708878266,0.05065106788244118,0.04000070972726017,0.04917962205011421,0.12612494607285515,0.27594006818132816,0.15944202482938816,0.20265921629446815,0.24623319075130234
32,300,128,20,109,0,tardos,0.03125,2,0.05,0.9765625,0.95,0.04591599890213736,0.012864472788395052,0.05164665179085089,0.042951109869906925,0.05187145951663314,0.12245426693924472,0.25381477538813296,0.16969878164748392,0.19304973321264107,0.23873009147504548
32,300,128,20,109,0,tardos,0.03125,0,0.1,0.9375,0.9,0.08059652155296206,0.03449175904733164,0.09394532742538043,0.06350638985506281,0.10141939892573598,0.22247985022586012,0.436738032406911,0.28037238309921375,0.3278580385119082,0.4320254020443013
32,300,128,20,109,0,tardos,0.03125,1,0.1,0.9609375,0.9,0.08101624279360395,0.03470144057609499,0.0924613195810421,0.05912205339602004,0.09668237500128421,0.22673386898854206,0.45033616020539474,0.2929768731979089,0.32809688941915083,0.44871494981589427
32,300,128,20,109,0,tardos,0.03125,2,0.1,0.953125,0.9,0.0809665225804263,0.03485485038005809,0.09300546787121339,0.06980879870227623,0.09870721555131248,0.21946744234019588,0.4404042261168587,0.29452036130327386,0.3252588947786354,0.42648413501600446
32,300,128,20,109,0,tardos,0.03125,0,0.15,0.9375,0.85,0.11194415429074889,0.06029394550744202,0.1389733075595607,0.12355950382021638,0.15660386913485627,0.29166288164422954,0.5572545524154172,0.3851399090327291,0.4570960438952695,0.5430278763614794
32,300,128,20,109,0,tardos,0.03125,1,0.15,0.921875,0.85,0.11212539107394547,0.060602449279761994,0.1354930919136215,0.11279863516175673,0.1558817800730474,0.30227196453164584,0.5672361366391849,0.37923422472039503,0.4533169131635629,0.5390790433610447
32,300,128,20,109,0,tardos,0.03125,2,0.15,0.9453125,0.85,0.11128105344610499,0.059546547021787875,0.14157705457794512,0.12418533408026822,0.15895063447983312,0.29566967996198196,0.568402668671144,0.38107920072405643,0.4442140236415296,0.5605753747472869
32,300,128,20,109,0,tardos,0.03125,0,0.2,0.921875,0.8,0.138720193281738,0.08971437069360351,0.181305433623774,0.1400844521048905,0.2108012263234879,0.3717179803505817,0.6656774693848461,0.47708542935899884,0.5502085702636081,0.6331657732098807
32,300,128,20,109,0,tardos,0.03125,1,0.2,0.9140625,0.8,0.13944506901973566,0.0907387360822438,0.1778484415192114,0.13556551719038087,0.2204278026668212,0.3738991356017972,0.6689162953856362,0.4647748650321196,0.5525106239925608,0.6394197571006726
32,300,128,20,109,0,tardos,0.03125,2,0.2,0.90625,0.8,0.13875739192418474,0.0899841814061357,0.18604067861625537,0.13580410984029803,0.21854910847963757,0.3842288434982465,0.6553377149706039,0.4742708866063602,0.5434492174634076,0.6490383532123538
32,300,128,20,109,0,tardos,0.03125,0,0.25,0.8984375,0.75,0.16495531723316176,0.12339471063833048,0.22568465990216158,0.1546496846645289,0.2610094545870568,0.44656617418762207,0.7291731064157518,0.54996056794321,0.6239585557942725,0.7327595979569843
32,300,128,20,109,0,tardos,0.03125,1,0.25,0.8359375,0.75,0.16378978967605456,0.12198412536706102,0.22274462095870906,0.1573609361792766,0.26740450871784854,0.45553137554175477,0.7246490667135834,0.5548463444574555,0.6171408224780729,0.7250065856621454
32,300,128,20,109,0,tardos,0.03125,2,0.25,0.859375,0.75,0.16423387314661306,0.12218673042864074,0.22490603002050172,0.16050687762890542,0.26376775407063924,0.46470078612324434,0.7374347527457062,0.5448809679460836,0.6254784578267507,0.7282408979548509
32,450,128,20,100,0,tardos,0.03125,0,0.05,0.9765625,0.95,0.04611742084237152,0.012866846417609299,0.05498908899916788,0.038107201227093164,0.05227806326163813,0.13412161971184422,0.26479199994063707,0.16358330907412563,0.18473611465314943,0.2555111255826301
32,450,128,20,100,0,tardos,0.03125,1,0.05,0.9453125,0.95,0.04536642276505852,0.012267824734537044,0.054339346913307746,0.03475407337176679,0.05523343913881105,0.13155758748276986,0.2720139288216165,0.1555371595742817,0.18056110631808925,0.23493029388012412
32,450,128,20,100,0,tardos,0.03125,2,0.05,0.9609375,0.95,0.045427789468368965,0.012601590517548219,0.05389106185119288,0.04302411858857167,0.05001965843125878,0.12705392572127677,0.2683021786188152,0.16143444497208004,0.18526422072099924,0.24452536992679505
32,450,128,20,100,0,tardos,0.03125,0,0.1,0.9296875,0.9,0.07997627094467608,0.03369505189420041,0.09178716721955521,0.060471660262097625,0.09484479438338005,0.229889808670726,0.43711407870431784,0.27100327686886083,0.32779963025103126,0.4251284317516569
32,450,128,20,100,0,tardos,0.03125,1,0.1,0.9140625,0.9,0.08076721021930147,0.03432061626063644,0.09139995486945134,0.06470805512617908,0.09578159866862569,0.22422950246756787,0.44603385275104523,0.2944337421099151,0.33053382910060924,0.4198179925467549
32,450,128,20,100,0,tardos,0.03125,2,0.1,0.9375,0.9,0.08085356211380976,0.03474327083692893,0.09439472710394009,0.05611414030137863,0.09627407305248202,0.21427810237880077,0.4420422606572789,0.2983059263367091,0.3239445608577548,0.4162777417034403
32,450,128,20,100,0,tardos,0.03125,0,0.15,0.921875,0.85,0.11227849633209161,0.06076470021301365,0.14054241658292455,0.12721399539711412,0.15273150340292124,0.2949383856416351,0.5642070218934044,0.38007420449135093,0.4521327117288299,0.5468064524033722
32,450,128,20,100,0,tardos,0.03125,1,0.15,0.90625,0.85,0.11178701168835554,0.060362269855073064,0.14038972383542023,0.11411897846321171,0.1589226750636172,0.27731512190436897,0.5592331765729688,0.3630491619759986,0.44981356191093397,0.5330601560606493
32,450,128,20,100,0,tardos,0.03125,2,0.15,0.8984375,0.85,0.11212275685567202,0.060760424628263664,0.14145673447397594,0.11644181294724336,0.14913771227068418,0.3030037128251618,0.5709779292542976,0.3816366112850313,0.4362519072717086,0.530217909747602
32,450,128,20,100,0,tardos,0.03125,0,0.2,0.90625,0.8,0.13855208475532654,0.08949158188409342,0.17832145829278512,0.1351426851468386,0.21571078595864904,0.3775759355564674,0.6559694015120734,0.4695026043673307,0.5521719610902178,0.6339223394680322
32,450,128,20,100,0,tardos,0.03125,1,0.2,0.8984375,0.8,0.13884748479245174,0.09019801309078714,0.18319844741894864,0.13386384699337203,0.21374187060970393,0.374095322594918,0.6559128510739717,0.46275998005164337,0.545580361051963,0.6335247570974254
32,450,128,20,100,0,tardos,0.03125,2,0.2,0.8984375,0.8,0.13919119215547093,0.09034169902634387,0.1798070879480629,0.1402312813540597,0.2040377219619232,0.38741218115564185,0.6639198401950275,0.4939375496950692,0.5515948891275239,0.652300807915508
32,450,128,20,100,0,tardos,0.03125,0,0.25,0.84375,0.75,0.164937539792961,0.12326886171206558,0.22785620435850173,0.15711157726095307,0.2661975727283266,0.4504175963800563,0.7279295732619162,0.5584507988888189,0.6278812367608309,0.7328517301978881
32,450,128,20,100,0,tardos,0.03125,1,0.25,0.890625,0.75,0.16373946532087788,0.12236952362645556,0.22117896933022607,0.1499899726502368,0.26147123085457974,0.46099344712956586,0.7403681297961948,0.565654054152154,0.6337790941370309,0.7357357597662493
32,450,128,20,100,0,tardos,0.03125,2,0.25,0.8515625,0.75,0.1652502748615056,0.12393280275425865,0.21911796234708708,0.15126091545151435,0.2608645393301529,0.45301836548493746,0.7324836012231045,0.5581569315288991,0.6129847930002873,0.7304205035207719
32,450,128,20,101,0,tardos,0.03125,0,0.05,0.9609375,0.95,0.04573933505163834,0.012829244943086517,0.053916111037322204,0.04275446218240633,0.049868651244415634,0.1299983527725185,0.26837301456437024,0.16447408088386142,0.18459403309067357,0.24626333992565197
32,450,128,20,101,0,tardos,0.03125,1,0.05,0.9609375,0.95,0.04575490911555285,0.012623801465237897,0.05571489157593678,0.03889481389157663,0.0497091693106899,0.12861938656430633,0.2712713449750911,0.16463275617804368,0.1807522602796555,0.2504224566243705
32,450,128,20,101,0,tardos,0.03125,2,0.05,0.96875,0.95,0.04607986874727654,0.012856355064786289,0.056547378469846435,0.03328951970398507,0.05041259233181392,0.13361987617191115,0.26376116965939395,0.16052937034456594,0.1913020002831937,0.2597935999197822
32,450,128,20,101,0,tardos,0.03125,0,0.1,0.9375,0.9,0.08109141979883056,0.03499051626110415,0.09440377173244086,0.056131616823603785,0.09609614785593201,0.21696356284961618,0.4420922109423151,0.3007623299048398,0.3232859228876106,0.41708893093563315
32,450,128,20,101,0,tardos,0.03125,1,0.1,0.9453125,0.9,0.08088737806387128,0.03476307486451567,0.0956005313513617,0.07455889660263378,0.09907446340946295,0.22184883559453727,0.44547387039220665,0.2908151695704736,0.340616360825752,0.4194986933744609
32,450,128,20,101,0,tardos,0.03125,2,0.1,0.96875,0.9,0.07989704115158174,0.03399625477190637,0.0931655320516365,0.07144559135873975,0.10160980451064083,0.22383585010732762,0.45629141356973485,0.27872464882143905,0.33366214805384226,0.4364495530505032
32,450,128,20,101,0,tardos,0.03125,0,0.15,0.9140625,0.85,0.11216751956612961,0.06081865544338694,0.14158617061959897,0.11689091072618121,0.14925384124647284,0.3057438202527609,0.5710135040952533,0.3841691353032803,0.43518250637917627,0.5311824334112906
32,450,128,20,101,0,tardos,0.03125,1,0.15,0.9296875,0.85,0.11231675522766603,0.0605836707217655,0.13705336957473824,0.12901866876977958,0.1576604364456707,0.2999051734018111,0.5652761750174938,0.39011923502225837,0.4489105708582056,0.5502942659323625
32,450,128,20,101,0,tardos,0.03125,2,0.15,0.9296875,0.85,0.11238134527145321,0.0606583359577429,0.1377484342630334,0.10744377573193852,0.15928609183231718,0.29731284411832604,0.5781471736316803,0.38177074085503676,0.4548216074535277,0.538358743870872
32,450,128,20,101,0,tardos,0.03125,0,0.2,0.90625,0.8,0.13925022987346142,0.09043394274118109,0.17997625667805917,0.14063754015107155,0.20364110061493895,0.3905632340981872,0.6639461108335496,0.49605174725460344,0.5506607883802538,0.6521812622554011
32,450,128,20,101,0,tardos,0.03125,1,0.2,0.890625,0.8,0.13963474733137649,0.09098271228263359,0.1832908730654773,0.14772287558590527,0.20669078123105175,0.3833116635299593,0.6610799182696081,0.4624942967438052,0.5438965294528393,0.6340375795815746
32,450,128,20,101,0,tardos,0.03125,2,0.2,0.8671875,0.8,0.1387389965491697,0.09013197385048576,0.17902668468845206,0.11784155935537302,0.21152869497737709,0.3807366488342405,0.6620550380516272,0.47565747837905525,0.553664892982153,0.6532847363491273
32,450,128,20,101,0,tardos,0.03125,0,0.25,0.8671875,0.75,0.16532832074317347,0.12406680572248008,0.21901664391682715,0.15141559425659748,0.2604947865975425,0.4560565034146063,0.7325114705968977,0.5597649498330343,0.6122673013654165,0.7299851580841893
32,450,128,20,101,0,tardos,0.03125,1,0.25,0.859375,0.75,0.16420272423388022,0.12212717940879093,0.22817486898818004,0.1498060789633337,0.2685352692898647,0.45229000989211166,0.7351482935892645,0.5539485322102577,0.6271401191255522,0.733897479171043
32,450,128,20,101,0,tardos,0.03125,2,0.25,0.859375,0.75,0.16448881444235577,0.12266246071874765,0.21999680814274986,0.15342830459984452,0.2628637793765802,0.44938606763437217,0.7414766870857412,0.5654796058085209,0.6316489756525787,0.7252819246065353
32,450,128,20,102,0,tardos,0.03125,0,0.05,0.9921875,0.95,0.045865578869214954,0.012691880335446102,0.056182742731952215,0.03252744409310931,0.050755902213138436,0.1318399717807241,0.26419012285630256,0.16011856064891278,0.18837980306546745,0.26052762893182246
32,450,128,20,102,0,tardos,0.03125,1,0.05,0.984375,0.95,0.04603959831500324,0.012739556681760194,0.053013811101442924,0.04013736164701237,0.05325318635001769,0.13242826674189387,0.2594763643465293,0.1620085923257075,0.17546364628982292,0.2368564126287637
32,450,128,20,102,0,tardos,0.03125,2,0.05,0.9921875,0.95,0.045623178045951326,0.012581546124094642,0.05324922671213636,0.043190439753562855,0.050318197643226224,0.1232127162887711,0.2682371959223996,0.17779300235291454,0.1808411524693496,0.21652108262710418
32,450,128,20,102,0,tardos,0.03125,0,0.1,0.984375,0.9,0.07972781670027515,0.033788821722507044,0.09269370544330185,0.07021046164712921,0.1017956047010777,0.22219883002797594,0.45665722192880914,0.27765173135758425,0.33120199648337184,0.4371376143642295
32,450,128,20,102,0,tardos,0.03125,1,0.1,0.953125,0.9,0.08103511509935422,0.034661821331500496,0.09690405373211651,0.06644305660720293,0.09868237824061925,0.21990820368409886,0.4465306142791027,0.29296120874036874,0.3292928449534879,0.4144729944968076
32,450,128,20,102,0,tardos,0.03125,2,0.1,0.9765625,0.9,0.08088377433578026,0.03456042776117144,0.09000510111196172,0.058019536381309925,0.09192846910496892,0.21779954635912957,0.44645706381599815,0.27975874324657407,0.33464760349424466,0.41326661972546064
32,450,128,20,102,0,tardos,0.03125,0,0.15,0.9609375,0.85,0.1123651976276556,0.06061802708387805,0.13725502146434512,0.10597914690932674,0.15932993372643134,0.29563814665396687,0.5784754590391501,0.3806546016015895,0.45329152033658604,0.5390099870790891
32,450,128,20,102,0,tardos,0.03125,1,0.15,0.9453125,0.85,0.1119102109714692,0.06095549563030742,0.14344353729640116,0.12352399276339793,0.16192508900031483,0.2921975323175438,0.5629241987236978,0.3758089610445448,0.45885441020017936,0.5469063075932086
32,450,128,20,102,0,tardos,0.03125,2,0.15,0.9140625,0.85,0.11211025298063221,0.0604795354226636,0.13966400029924822,0.11706450621705546,0.15023895121429287,0.2884741019897499,0.5558801431233781,0.3703316543560944,0.43566089145737363,0.550196855994013
32,450,128,20,102,0,tardos,0.03125,0,0.2,0.921875,0.8,0.13871783663578768,0.09006310208012382,0.17855232488091638,0.1167535692684023,0.2116329812631787,0.3787675747667658,0.6623249115130967,0.47480301801795277,0.5523072305049007,0.6547844815364118
32,450,128,20,102,0,tardos,0.03125,1,0.2,0.9140625,0.8,0.13887890908130335,0.09043287876141202,0.18400659247414775,0.13639919481621762,0.2151122041454932,0.39815985755769534,0.6620068098407119,0.4681532486559129,0.5597728812579419,0.6401669137561415
32,450,128,20,102,0,tardos,0.03125,2,0.2,0.921875,0.8,0.1393186280241438,0.0906911151631595,0.17679381576960657,0.1413752642378754,0.20554039967793988,0.377328588750758,0.6601317012003348,0.4660743914079932,0.5479706800950536,0.6293578457541613
32,450,128,20,102,0,tardos,0.03125,0,0.25,0.9140625,0.75,0.1644780561562977,0.12260926959702868,0.21941319525027753,0.15232000844754962,0.2627936005329476,0.4473249361449921,0.7417092799389233,0.5646227762428399,0.6304620665129228,0.7261888972119329
32,450,128,20,102,0,tardos,0.03125,1,0.25,0.8203125,0.75,0.16464787138269674,0.12290250021861218,0.22417347059984608,0.1561499791616773,0.2605210519683495,0.4588929525855871,0.7256402242809132,0.5609224111284988,0.6202261834188004,0.7256087481992278
32,450,128,20,102,0,tardos,0.03125,2,0.25,0.890625,0.75,0.1647683570169679,0.12308207504044863,0.21915845833893557,0.14146660055808385,0.26833269494045037,0.44909039517159843,0.7276975163009394,0.5538254616042791,0.6094555024225353,0.7245503813691306
32,450,128,20,103,0,tardos,0.03125,0,0.05,0.9765625,0.95,0.045605488987833676,0.012541020834657107,0.0526145612579402,0.043280961033757115,0.04893435260186357,0.12441643843287337,0.26802347154607076,0.18210566814306495,0.1832827106949301,0.21840565158808153
32,450,128,20,103,0,tardos,0.03125,1,0.05,0.9765625,0.95,0.04645727191460277,0.013163470470309826,0.05410255395939546,0.041045791253852784,0.04858831982674494,0.13029976051119582,0.27132592738735306,0.160046528522967,0.1820780928499791,0.24734010290392774
32,450,128,20,103,0,tardos,0.03125,2,0.05,0.984375,0.95,0.04613463521033002,0.012900266165142732,0.052006331266798905,0.03932467628429951,0.046049242226962786,0.13083253180144902,0.26837431577471815,0.17189193239881903,0.17312267538831919,0.24272970040147424
32,450,128,20,103,0,tardos,0.03125,0,0.1,0.9375,0.9,0.08091878533323146,0.034582122856165395,0.08960654058868775,0.05842877191258212,0.0907142175049638,0.21927198653621696,0.44629640041489316,0.2848511925749574,0.33685087477165315,0.4152859356844444
32,450,128,20,103,0,tardos,0.03125,1,0.1,0.953125,0.9,0.08048854447558114,0.03410944068522207,0.08842955296370433,0.058006733685638516,0.09815630655867336,0.2262510035844024,0.4367649360384075,0.3076594770122032,0.3341981456562566,0.41732664445068096
32,450,128,20,103,0,tardos,0.03125,2,0.1,0.9375,0.9,0.0803738214477979,0.03419057875065819,0.09233232667360035,0.06491834198271129,0.09967130165606776,0.22989797038527351,0.44459783975096384,0.30038477484116516,0.33972159098715327,0.43528147362929853
32,450,128,20,103,0,tardos,0.03125,0,0.15,0.8984375,0.85,0.11211934571183775,0.06047815010995595,0.13920468606006556,0.11746782296148889,0.1491563640924143,0.2898207479280645,0.5557167011133255,0.37363852519026913,0.43759003396802754,0.5509915098129685
32,450,128,20,103,0,tardos,0.03125,1,0.15,0.90625,0.85,0.11248721564795836,0.06077226298537577,0.13883120158377932,0.12101950843026339,0.15885591616645447,0.29115648583654963,0.565551364401283,0.3803668983452538,0.4480946336089791,0.5443484199023548
32,450,128,20,103,0,tardos,0.03125,2,0.15,0.9453125,0.85,0.11248100497424833,0.060869021334020945,0.1394042762800417,0.12073026025096927,0.15708600465536543,0.29559248132774424,0.5677073052336791,0.38652285155115756,0.46604654784846566,0.5374645216366905
32,450,128,20,103,0,tardos,0.03125,0,0.2,0.890625,0.8,0.1393471157499291,0.09073734345361578,0.1763706892889792,0.1417119160544925,0.20471395935366013,0.379020004695726,0.6600111852569769,0.4690360679965322,0.5498123180747321,0.6299333420506085
32,450,128,20,103,0,tardos,0.03125,1,0.2,0.90625,0.8,0.13901366311045033,0.09038548241066607,0.17873394018213457,0.1360755175352457,0.2143140658460939,0.38717197857304453,0.6641902600042494,0.48852492183637936,0.5527372353881125,0.6346506623052373
32,450,128,20,103,0,tardos,0.03125,2,0.2,0.9375,0.8,0.13857979271376195,0.08999216422231232,0.17831636347150048,0.12778862195896784,0.2181208110074336,0.38744106583720284,0.6466767272981114,0.46486317833091095,0.5457301209425829,0.6414771827656076
32,450,128,20,103,0,tardos,0.03125,0,0.25,0.875,0.75,0.16478546845298148,0.1231276656187745,0.21896715885107632,0.1416409871330213,0.26774603127696783,0.45160552444134433,0.7275744828365103,0.5562009835590979,0.6112989615669348,0.7253123654092797
32,450,128,20,103,0,tardos,0.03125,1,0.25,0.8671875,0.75,0.16468977171209245,0.12331581005797096,0.22010463143643058,0.15330283938246822,0.27072542931776816,0.4628589557679634,0.7268939759079293,0.5598673847334632,0.6122140491484027,0.7190400591389258
32,450,128,20,103,0,tardos,0.03125,2,0.25,0.890625,0.75,0.1642702429101666,0.1222440200071745,0.22377762336234666,0.15312685680617436,0.27213796159247233,0.4528458439315653,0.7218505614716777,0.5663828486095868,0.609530739372776,0.7191328910690787
32,450,128,20,104,0,tardos,0.03125,0,0.05,0.96875,0.95,0.04587893181739238,0.012780028685196508,0.052675729365772694,0.040650207879272565,0.046558058232822414,0.12947697690054155,0.2683120031468149,0.1683355983549854,0.17449389048693945,0.24309670490229715
32,450,128,20,104,0,tardos,0.03125,1,0.05,0.96875,0.95,0.04527618618304501,0.012404394083461827,0.05404748430633114,0.04695946344980145,0.05083849284659449,0.13649511298361902,0.2703997336303675,0.16332006690093748,0.18681807401471343,0.24748539476484752
32,450,128,20,104,0,tardos,0.03125,2,0.05,0.9765625,0.95,0.04582772299885474,0.012626089488037461,0.05432293331327783,0.036772500595306956,0.05481359323955478,0.13498789745515444,0.2630559613719747,0.1677666498300295,0.18670242515201899,0.24641307730891202
32,450,128,20,104,0,tardos,0.03125,0,0.1,0.9765625,0.9,0.08018386816591792,0.03404278298330034,0.09283474533007685,0.06603971630879006,0.10014704693958483,0.2284449247714909,0.44456317557881225,0.29706300958272297,0.34083344957602096,0.43531118957845133
32,450,128,20,104,0,tardos,0.03125,1,0.1,0.953125,0.9,0.07957459265554126,0.033509805911193756,0.0914556921887138,0.06723529523511117,0.08897766792221015,0.22471254183131723,0.44753428418930025,0.3022181198773413,0.33043691821469856,0.42215007976452223
32,450,128,20,104,0,tardos,0.03125,2,0.1,0.9609375,0.9,0.08018062666995864,0.034026116618417264,0.09630635605321664,0.06258007484376697,0.09768131466991012,0.24486007774456298,0.4509184428622625,0.2780494673303327,0.32805968674067826,0.4562571026780946
32,450,128,20,104,0,tardos,0.03125,0,0.15,0.9296875,0.85,0.11230003956217824,0.06067527206811307,0.1398500884972083,0.1209707297442208,0.15739389938360032,0.2940078024236938,0.5676691115769723,0.3841844269223807,0.4667515790527685,0.5379159814949306
32,450,128,20,104,0,tardos,0.03125,1,0.15,0.9296875,0.85,0.11137687203354978,0.0598408567046069,0.14071938532204145,0.11216981178164621,0.157072456068469,0.2877874574604621,0.5697176070258821,0.38761927155013254,0.4596004710606143,0.5285761030705804
