gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,101,0,tardos,0.125,0,0.1,1.0,0.9,0.08269275784805967,0.03655307179072349,0.09574145961362882,0.05299717060980222,0.09953519356125871,0.22087674278149305,0.4420438669482818,0.31282366877501744,0.32452401200055736,0.42809551448694416
8,300,128,20,101,0,tardos,0.125,1,0.1,1.0,0.9,0.08249941391656238,0.03633508443882424,0.0970165683255119,0.07148428006448151,0.10246702604565168,0.2257000150455071,0.44543074706669283,0.3028931550944901,0.3417362907981712,0.4303773597573186
8,300,128,20,101,0,tardos,0.125,2,0.1,1.0,0.9,0.081535983789028,0.03554240491151897,0.09463641584365813,0.06843890707467067,0.10506363522624068,0.2277485550226861,0.45625025651757484,0.29087877027472603,0.33475397436578186,0.4473105569405702
8,300,128,20,101,0,tardos,0.125,0,0.15,1.0,0.85,0.11351356562575873,0.06250862463313765,0.14286233210830998,0.11389929266783774,0.15245461504465124,0.3082266003137488,0.5709842139255643,0.3934627447767924,0.4365322148623439,0.540330842131314
8,300,128,20,101,0,tardos,0.125,1,0.15,0.9921875,0.85,0.11366763402507886,0.0622730553104824,0.1383010150114012,0.12620468957437775,0.16079421759153384,0.3023661957062682,0.5652406771454194,0.3991661104942028,0.45018133058885534,0.5589868306294533
8,300,128,20,101,0,tardos,0.125,2,0.15,0.9921875,0.85,0.11371108650934728,0.06234316986812246,0.13898014683507573,0.10440803687463071,0.16245624337714043,0.299867089161226,0.5781131391504568,0.390954635192762,0.4560929877020594,0.547201501779576
8,300,128,20,101,0,tardos,0.125,0,0.2,0.9921875,0.8,0.1403413290805474,0.09207244004329244,0.18125399385059424,0.13783833070387047,0.2064749041608156,0.3925561910091552,0.6639213823524293,0.502633131660856,0.5521638934130929,0.6581306325073227
8,300,128,20,101,0,tardos,0.125,1,0.2,1.0,0.8,0.14070578535564549,0.09261058406983885,0.18456147959279107,0.14477544385540986,0.20949688100526093,0.3852839483127318,0.6610541235482028,0.46929240987350873,0.5453577188641116,0.6400849886415344
8,300,128,20,101,0,tardos,0.125,2,0.2,0.9921875,0.8,0.13983543065119994,0.09176773090988319,0.18030555702366405,0.1151695934362738,0.2143711106826278,0.38273498266416384,0.6620347918668901,0.48230401894048286,0.5551209839757527,0.65920824053474
8,300,128,20,101,0,tardos,0.125,0,0.25,0.9921875,0.75,0.1661928566861067,0.12560471655903263,0.22021003873301684,0.1488833613394732,0.263117431483904,0.4577478133948589,0.7324923780082409,0.5653177300280328,0.6131523436054577,0.7344425243026587
8,300,128,20,101,0,tardos,0.125,1,0.25,1.0,0.75,0.16509943071512165,0.12369335934184707,0.2293758931507495,0.14729528868624503,0.27117733407234434,0.4541180676125379,0.7351303773500997,0.5595171050040254,0.628048841514549,0.738248951423351
8,300,128,20,101,0,tardos,0.125,2,0.25,0.984375,0.75,0.16538721523680414,0.12422460266104075,0.22123021543861734,0.15084101540233738,0.2654515627711543,0.4510376140334513,0.741458334869606,0.5709829919336427,0.6326365960823964,0.7297775283804583
8,300,128,20,102,0,tardos,0.125,0,0.05,1.0,0.95,0.04815213082365909,0.014212397352313394,0.05779395371105302,0.0319438520366559,0.054683944928743206,0.1421443675395727,0.2637522504514624,0.17185663039471166,0.18923525430318694,0.27509411587029853
8,300,128,20,102,0,tardos,0.125,1,0.05,1.0,0.95,0.04834028890188892,0.014247914269735701,0.05459148046920042,0.039465783468983634,0.05722112702498791,0.1426964624603566,0.2590349917034763,0.17374756960009372,0.1763039154846462,0.25169802227098526
8,300,128,20,102,0,tardos,0.125,2,0.05,1.0,0.95,0.0479257232038353,0.01409298059828201,0.054921452154305134,0.042476568490696955,0.05423111809306707,0.13351075603976512,0.26780772919951734,0.18942727311144275,0.18171376032524975,0.23175340890592155
8,300,128,20,102,0,tardos,0.125,0,0.1,1.0,0.9,0.0814268454864183,0.03545274918579641,0.09537894029423306,0.0696282296960276,0.10540055680801239,0.23035747614937402,0.45631152854326024,0.28799134159875583,0.33220857435847995,0.4482561747584983
8,300,128,20,102,0,tardos,0.125,1,0.1,1.0,0.9,0.08269472479787932,0.0363526201861502,0.09951223918717231,0.06578019343665917,0.1022612726132569,0.22802222083620155,0.4461906198102088,0.3031971374919739,0.3303125667438398,0.42586492438783313
8,300,128,20,102,0,tardos,0.125,2,0.1,1.0,0.9,0.08255229281594367,0.036251364495715234,0.09249579929218177,0.05748615833747349,0.09555209842726088,0.2258339815711756,0.4461377061826163,0.2900933488321653,0.3356596982099077,0.4247114720681166
8,300,128,20,102,0,tardos,0.125,0,0.15,1.0,0.85,0.11357544720592021,0.062172355866621586,0.13938373915052518,0.10513596270367133,0.1622162191658968,0.30266331176012123,0.5781855627569311,0.3889807253814828,0.4540768040262585,0.5481452039983455
8,300,128,20,102,0,tardos,0.125,1,0.15,1.0,0.85,0.11308517908871549,0.06251003616452258,0.14559396006243394,0.12296228226760593,0.16483899890351394,0.2992173522164865,0.5626332301360187,0.38424997745888406,0.45966213668433437,0.5560666855000792
8,300,128,20,102,0,tardos,0.125,2,0.15,1.0,0.85,0.11330914484297794,0.06203859502192437,0.1417799685006314,0.11616892291932916,0.15319671733880544,0.2955055817681156,0.5555834218059681,0.37880126694161875,0.43646956287247085,0.559270021279021
8,300,128,20,102,0,tardos,0.125,0,0.2,1.0,0.8,0.13972133318412672,0.09159426251855098,0.18058827779483816,0.1161995522929991,0.21418598733559316,0.38517461174580636,0.662074982097633,0.4816330387650246,0.5530547837696465,0.6622976723588133
8,300,128,20,102,0,tardos,0.125,1,0.2,1.0,0.8,0.13988664455847494,0.09196537061361447,0.18603941827536,0.13583090468928768,0.21761484566590758,0.4045461863935107,0.6617941965634658,0.47501833337345706,0.5605438917464479,0.6477687107800266
8,300,128,20,102,0,tardos,0.125,2,0.2,1.0,0.8,0.14030330713661315,0.09221952513475953,0.17884051593872505,0.14090487311649516,0.20805410331396662,0.38374348206866715,0.6599049458067049,0.47297748761101477,0.5486673912792814,0.6372758015709985
8,300,128,20,102,0,tardos,0.125,0,0.25,0.9921875,0.75,0.16530400447640076,0.12405050982655151,0.22136349350845672,0.15196981562308035,0.2651594859211053,0.4529711237343334,0.7415014128779429,0.5701312735063122,0.6309930905289162,0.7316134666306114
8,300,128,20,102,0,tardos,0.125,1,0.25,1.0,0.75,0.16545901857025688,0.12434627338823374,0.22609769515083414,0.15586852636552875,0.26290229053163455,0.4645120902013393,0.7254306247833644,0.5664432096942565,0.6207603264665543,0.7309663056616037
8,300,128,20,102,0,tardos,0.125,2,0.25,1.0,0.75,0.1655820827310146,0.12451949426499546,0.22112051548172956,0.14128419423376765,0.2706769083892167,0.4547123871950554,0.727507852270185,0.5594095646872552,0.6100603846006601,0.7299859944197684
8,300,128,20,103,0,tardos,0.125,0,0.05,1.0,0.95,0.04762306986752116,0.013923771197485205,0.05450098812331749,0.043064865808123826,0.05122577934976722,0.13400024969173968,0.26789287352886837,0.1958198456857729,0.1860329811063357,0.2358048359278684
8,300,128,20,103,0,tardos,0.125,1,0.05,1.0,0.95,0.04842805109220834,0.014563871734517038,0.05596893775374562,0.040837509810471385,0.05085983783840223,0.139815414332932,0.27120011086346496,0.17394743182058073,0.18484981478072565,0.2642925532775601
8,300,128,20,103,0,tardos,0.125,2,0.05,1.0,0.95,0.04813571695498222,0.014269568523061786,0.05386746422255789,0.03912247123520775,0.048335754079379685,0.14034385809795227,0.26826237985406465,0.18568323811751658,0.1759149896032742,0.2597347604156756
8,300,128,20,103,0,tardos,0.125,0,0.1,1.0,0.9,0.08238194693944442,0.03612384340411603,0.09200618957609975,0.0580852011710462,0.09311608492726389,0.22752426823983618,0.44621091604737906,0.29729734655555196,0.33947690736997527,0.42916518528433706
8,300,128,20,103,0,tardos,0.125,1,0.1,1.0,0.9,0.08196094868984966,0.0356208740506801,0.09080615543252397,0.057454627838085894,0.10057170815786402,0.2344422153046283,0.4366604045966529,0.3199731248576492,0.33681310743322757,0.43104025777438426
8,300,128,20,103,0,tardos,0.125,2,0.1,1.0,0.9,0.08186255843400399,0.03570935492628713,0.09470067849276989,0.06444536074086217,0.10205895198159887,0.2380194354406655,0.4444746333218273,0.31270642526574355,0.3423464737754726,0.44877204641985885
8,300,128,20,103,0,tardos,0.125,0,0.15,0.9921875,0.85,0.11323939708376624,0.06203118056109362,0.14138480488138333,0.1166355221129211,0.15146156858186424,0.2972390707453274,0.5556261771762709,0.38405402980265496,0.43985923851872105,0.561999830739527
8,300,128,20,103,0,tardos,0.125,1,0.15,1.0,0.85,0.11359173454242573,0.062323563143117724,0.14101967443491328,0.12030158389113735,0.1611721908315485,0.29866358874577054,0.5654427854885944,0.3907090044219328,0.45031322266069485,0.5552240133564914
8,300,128,20,103,0,tardos,0.125,2,0.15,1.0,0.85,0.11361832345905716,0.06241878512482487,0.14163929389990504,0.12009613464970846,0.15938585866289373,0.3029783483887894,0.5676106744901028,0.39681878615743027,0.4682175169706172,0.54840455649486
8,300,128,20,103,0,tardos,0.125,0,0.2,1.0,0.8,0.14027632203818682,0.09226234844557583,0.17846511754169406,0.14168744396109811,0.2068861979906488,0.38550009200997565,0.6599412816815166,0.47793473084013244,0.5518419755627691,0.6388656453984497
8,300,128,20,103,0,tardos,0.125,1,0.2,1.0,0.8,0.13997320706519278,0.09191609585803402,0.1808442620102266,0.13592825702751127,0.21653244499501764,0.3937156489392238,0.66410748031516,0.4973083611875177,0.5547066922172262,0.6434297627973241
8,300,128,20,103,0,tardos,0.125,2,0.2,1.0,0.8,0.139527072894363,0.09152186939056922,0.18040571050970808,0.1275631310713871,0.22031851433884547,0.39384372402694523,0.6466056534712837,0.47382940424703074,0.5477666918544682,0.650081141030944
8,300,128,20,103,0,tardos,0.125,0,0.25,0.9921875,0.75,0.1655714043758007,0.12457815652178562,0.22106223869289549,0.1415879934120415,0.26951828443571446,0.4568322109399076,0.7275002142946427,0.5636589532113498,0.6131261489347789,0.7315704582673779
8,300,128,20,103,0,tardos,0.125,1,0.25,0.9921875,0.75,0.16543854866488986,0.12475967415595748,0.22221636315284896,0.15319769304503897,0.2725491706590621,0.46815596784911073,0.7268289650910916,0.5674029506047038,0.6141199573826442,0.7253979705492556
8,300,128,20,103,0,tardos,0.125,2,0.25,1.0,0.75,0.16504661955119732,0.12370178064634393,0.22582038171118735,0.15289156871123233,0.2739869751075847,0.4579520750555643,0.7217767842126499,0.5738456776112235,0.6113154136886927,0.7254013423282232
8,300,128,20,104,0,tardos,0.125,0,0.05,1.0,0.95,0.04841504374587448,0.014448339291892681,0.053894712297363895,0.03832773923300994,0.05040742681728072,0.13628910086452112,0.2682349162954438,0.18379525106326342,0.17306974762645816,0.2529351049849994
8,300,128,20,104,0,tardos,0.125,1,0.05,1.0,0.95,0.047822537701219046,0.01400697661696677,0.055171987373403376,0.04461879280268761,0.05471279392722652,0.1432821264193707,0.2703414995091469,0.1787972095918895,0.18537493783536885,0.25729019039851775
8,300,128,20,104,0,tardos,0.125,2,0.05,1.0,0.95,0.04832644143608137,0.014333231054748347,0.05549148783997695,0.034438225506159374,0.058678038847578086,0.14177006801597516,0.2629883284582765,0.1832195269479418,0.18533077617264399,0.25623203139655404
8,300,128,20,104,0,tardos,0.125,0,0.1,1.0,0.9,0.08215396341352242,0.035999858864558684,0.09502681214098657,0.06310531507536317,0.10347673267025193,0.23451161600237855,0.44451355979957036,0.3098791014790677,0.3395891444742578,0.4419591612543286
8,300,128,20,104,0,tardos,0.125,1,0.1,1.0,0.9,0.08153290191953273,0.0354580604318714,0.09365861155540446,0.0644113323295779,0.09234410007891079,0.23087883566241688,0.44749345006629154,0.31507087978163495,0.32917177589491453,0.4288891072829816
8,300,128,20,104,0,tardos,0.125,2,0.1,1.0,0.9,0.08212614020717422,0.0360104951273377,0.09844991551792848,0.05956244940643168,0.101072183329418,0.25074313641584534,0.4508968252551154,0.2911121812081517,0.3268228768061218,0.4626358649435539
8,300,128,20,104,0,tardos,0.125,0,0.15,1.0,0.85,0.11381543451948319,0.0626822785210477,0.14223514227938777,0.11869578461856164,0.16069073049427413,0.2991140232299649,0.5676583379771858,0.3960141859941582,0.4657618098545507,0.543711391258466
8,300,128,20,104,0,tardos,0.125,1,0.15,1.0,0.85,0.11290280939789857,0.06185058738146147,0.14311904671352849,0.10977359813299863,0.16041243228394955,0.29288549864908847,0.5697176170005831,0.39945977875790945,0.4585912184778938,0.5346110195159264
8,300,128,20,104,0,tardos,0.125,2,0.15,1.0,0.85,0.11325475951525789,0.062054543059331925,0.1441586036701572,0.11013506834127681,0.1595911597083647,0.3055000000769525,0.5544415560209895,0.3923340202863222,0.4504274947862282,0.5461118251487972
8,300,128,20,104,0,tardos,0.125,0,0.2,0.9921875,0.8,0.13968845230223295,0.09177591892623825,0.18092366962443218,0.1252333514996077,0.22124300706762498,0.3898869049745554,0.6466117834738571,0.4725167921663324,0.5448719341322883,0.6455097945301985
8,300,128,20,104,0,tardos,0.125,1,0.2,0.9921875,0.8,0.1401803701128399,0.09234084873269918,0.1816800331951451,0.1190117123366702,0.2157861321653631,0.383633355708962,0.6492353379704834,0.4725589874327951,0.5482024507709695,0.6420447248974742
8,300,128,20,104,0,tardos,0.125,2,0.2,1.0,0.8,0.13975282887346982,0.0918881238349139,0.1855439358593202,0.1421045645273653,0.21210897979117438,0.38915176521394396,0.657824440419158,0.4744937702828693,0.5408621593006324,0.654561388523902
8,300,128,20,104,0,tardos,0.125,0,0.25,0.9921875,0.75,0.16517494363540855,0.12397096704630824,0.22631656641661635,0.1507409032812031,0.27504951139255523,0.4538929287584566,0.7218343160698395,0.5720537914748298,0.6084642413300015,0.7221142602863369
8,300,128,20,104,0,tardos,0.125,1,0.25,0.9921875,0.75,0.16529498361814898,0.12441689307960872,0.22935850486491466,0.1502836158314862,0.2643560022815161,0.450681931010983,0.7262070225383557,0.5638195520751743,0.6111786331697355,0.731080206625447
8,300,128,20,104,0,tardos,0.125,2,0.25,0.9921875,0.75,0.16525261875794267,0.12427737030258548,0.2328665099537912,0.15243152238671492,0.2775186748220483,0.46409608644805633,0.7279755670818587,0.5570032688974501,0.6101624692877051,0.7473060771997885
8,300,128,20,105,0,tardos,0.125,0,0.05,1.0,0.95,0.04846450353296355,0.014406588281758996,0.05627552345954372,0.032390432450775906,0.057986033616701,0.13889763247048934,0.262932731327392,0.17958605500169758,0.1885447678967695,0.25702278136280904
8,300,128,20,105,0,tardos,0.125,1,0.05,1.0,0.95,0.048295262633973136,0.014428849005478825,0.056309407824581326,0.032460937839858504,0.05196028780736812,0.13038380722766335,0.2806341656878828,0.17129101440521208,0.19236214717945885,0.2635909422847345
8,300,128,20,105,0,tardos,0.125,2,0.05,1.0,0.95,0.048249519137907045,0.014351442171807349,0.05828979075971512,0.035915333463483363,0.05857614929878306,0.13642080212932978,0.26909448595103097,0.16837961351248767,0.17772818136356847,0.24959763014458367
8,300,128,20,105,0,tardos,0.125,0,0.1,0.9921875,0.9,0.08200152218350598,0.035871478101230876,0.09865502991152998,0.058850875339291585,0.10104512975385971,0.24706529684537049,0.4506494790561392,0.28794638662612126,0.32967988570216805,0.4633615932164307
8,300,128,20,105,0,tardos,0.125,1,0.1,0.9921875,0.9,0.08209337659829398,0.0356590580057882,0.09463403438892676,0.06597855322567067,0.09586312257369571,0.2253567902153149,0.4493403921198984,0.29666810681850964,0.34648111450906516,0.4451315327025015
8,300,128,20,105,0,tardos,0.125,2,0.1,0.9921875,0.9,0.08203358756083735,0.03587969238876851,0.09690762145165316,0.06011849470303455,0.09914913519241378,0.22799566344916203,0.43904746426076247,0.30148724765225554,0.33623371614376885,0.42486714080444327
8,300,128,20,105,0,tardos,0.125,0,0.15,1.0,0.85,0.11324124179236464,0.06201513648868698,0.14391730892372134,0.10958412260594144,0.1594441695043727,0.3026245798218551,0.5542373716641329,0.38887678780546864,0.45304131600761477,0.5456905321931831
8,300,128,20,105,0,tardos,0.125,1,0.15,1.0,0.85,0.11318117981664043,0.061826288315553285,0.1440081427820917,0.11067020783506716,0.15726722413892388,0.2890904649989347,0.571498716091581,0.38735640123851955,0.4593474474934465,0.5245802722984
8,300,128,20,105,0,tardos,0.125,2,0.15,1.0,0.85,0.11362225548444267,0.06237094061109485,0.1401404508483464,0.11585592422690617,0.16457117377972552,0.2914736160072996,0.5585524297674489,0.38809826242455453,0.44569188545809496,0.5328468374345297
8,300,128,20,105,0,tardos,0.125,0,0.2,1.0,0.8,0.13968845126143517,0.09178674627811213,0.18537348752285265,0.14214103256955446,0.21204409101145372,0.3858041379197054,0.657596053707878,0.4716694850064263,0.5432594627863142,0.6549664846322775
8,300,128,20,105,0,tardos,0.125,1,0.2,1.0,0.8,0.13965684962222252,0.09151647628162482,0.1883701476534912,0.1257469458862193,0.21149355102416162,0.38746768174464197,0.6616686937458616,0.46998541094053864,0.5433345316162594,0.6476961845507931
8,300,128,20,105,0,tardos,0.125,2,0.2,1.0,0.8,0.13988658292799114,0.09203537449783603,0.1812903673708773,0.13848508568979342,0.2183538199319172,0.3726828895306499,0.6541062637850911,0.4966652108067495,0.544634427986427,0.6471658577309309
8,300,128,20,105,0,tardos,0.125,0,0.25,1.0,0.75,0.16516491947935233,0.12409897348877387,0.23246734460186472,0.152662669474456,0.27751693584658277,0.4616084013591776,0.7278168474060545,0.5561105585574759,0.6119906046357262,0.7476372700991529
8,300,128,20,105,0,tardos,0.125,1,0.25,1.0,0.75,0.1651343856279127,0.1240524433409635,0.22561955899117386,0.15301082166596394,0.2617680926780569,0.45406412964798964,0.7319170903669048,0.5556905894426344,0.6294062896437537,0.7263581597852198
8,300,128,20,105,0,tardos,0.125,2,0.25,0.9921875,0.75,0.1651925556842796,0.12400131632089757,0.2244514353878198,0.16144157537626247,0.26696538751086435,0.45658032210456795,0.7267409735856127,0.5639472284167925,0.6132118728516242,0.7294485848928272
8,300,128,20,106,0,tardos,0.125,0,0.05,1.0,0.95,0.04801641740682478,0.014188928326364276,0.05695238217056043,0.03830009139414183,0.058458744938819404,0.13826644393103127,0.26912187520877934,0.17316566346750012,0.17644692140627768,0.2533323423155708
8,300,128,20,106,0,tardos,0.125,1,0.05,1.0,0.95,0.0481947172437214,0.014415830453493032,0.05290629451103909,0.03781160996244941,0.05527034928672628,0.13624524757290063,0.264300773524813,0.18279634263706798,0.18215592771673017,0.25935161751034363
8,300,128,20,106,0,tardos,0.125,2,0.05,1.0,0.95,0.048248574403264875,0.014420453945452601,0.05522880779993674,0.036801895309814175,0.059171759656184875,0.13565548975906372,0.2669677066133091,0.17837085949293846,0.19344884551651398,0.26217708716108656
8,300,128,20,106,0,tardos,0.125,0,0.1,1.0,0.9,0.08202106126159896,0.03584498353313761,0.0957179380992619,0.06095698396874747,0.09855519691223116,0.22896924059527823,0.43910318686123684,0.30568149110104054,0.33522661767859474,0.42889355679919305
8,300,128,20,106,0,tardos,0.125,1,0.1,1.0,0.9,0.0825269848439636,0.03643181672388239,0.09276812201585809,0.06468550627184308,0.09934722848597964,0.23049550535999222,0.43599493579034465,0.2905470505886314,0.3214583830365729,0.4396614726109155
8,300,128,20,106,0,tardos,0.125,2,0.1,1.0,0.9,0.08242608317048437,0.0360996166765907,0.09385758738135364,0.057742520048311645,0.09589227851612607,0.2376985992992802,0.43485591814383723,0.28744372820287156,0.3541892816032695,0.4206265002547369
8,300,128,20,106,0,tardos,0.125,0,0.15,1.0,0.85,0.11358639846473856,0.062277276824195406,0.1392833237826982,0.11647361065406057,0.16408128139927858,0.29231105863414003,0.5586409280983792,0.3910922910756508,0.444920889007698,0.536436273837182
8,300,128,20,106,0,tardos,0.125,1,0.15,1.0,0.85,0.11256737437382676,0.06147688570392283,0.14275372178406573,0.11298193578853222,0.1652295107353362,0.29318962425753103,0.5704951799986534,0.39270123015488845,0.44217651153055026,0.5373345881433932
8,300,128,20,106,0,tardos,0.125,2,0.15,1.0,0.85,0.11343437928589309,0.06232353980821849,0.14184223041176924,0.10978888439603599,0.15599241662411892,0.297803908218196,0.5712408123032162,0.37853700661986756,0.46266948580613704,0.5544217460200366
8,300,128,20,106,0,tardos,0.125,0,0.2,0.984375,0.8,0.13982829371856254,0.09185611240025059,0.1804445289827859,0.13925072633849928,0.2179494044961372,0.37431790631817774,0.6541888450514803,0.49835622849594613,0.5441145222959507,0.649795102226535
8,300,128,20,106,0,tardos,0.125,1,0.2,0.9921875,0.8,0.13998024269720857,0.09163454952119982,0.18328392054130882,0.13235087330895376,0.2183980989324425,0.3880395903683986,0.6529134223692362,0.4752396253564987,0.5598442705944078,0.6515894929217384
8,300,128,20,106,0,tardos,0.125,2,0.2,0.9921875,0.8,0.13966535561843935,0.09158597263463243,0.18337307021574695,0.12618971627883693,0.21281481006778444,0.3883120099057221,0.6568430290611953,0.4845900338100774,0.5446885125760883,0.6420020017661123
8,300,128,20,106,0,tardos,0.125,0,0.25,0.9921875,0.75,0.16515692977686663,0.12386362244098433,0.22387428919688998,0.1617842795005345,0.26661925935687963,0.4582556253382155,0.7268173597260108,0.5653750689549597,0.6132437034138886,0.7315033518156584
8,300,128,20,106,0,tardos,0.125,1,0.25,0.9921875,0.75,0.16552003093765646,0.12462057475799039,0.2269545161206787,0.14559692983406652,0.2680055780294243,0.47296394185954893,0.7225025465577646,0.5578797495143545,0.6163726122788584,0.7336947074943694
8,300,128,20,106,0,tardos,0.125,2,0.25,0.984375,0.75,0.1651633348078469,0.12417034586123583,0.2221481109266439,0.13629977919381517,0.26424148126509206,0.4721619426498561,0.7326470169591671,0.5516143613916501,0.6316252794005367,0.7243063407900682
8,300,128,20,107,0,tardos,0.125,0,0.05,1.0,0.95,0.048433597926058475,0.014578038869723173,0.055780599823622976,0.03597425972670449,0.05982197274743199,0.13204914149718916,0.26698480607671055,0.17645975788904883,0.19540389265584993,0.26018504793900493
8,300,128,20,107,0,tardos,0.125,1,0.05,1.0,0.95,0.04796787738998877,0.014245636926264231,0.05546235252606464,0.03670910171187979,0.05560064928933977,0.13470283352554543,0.2718984062871163,0.19227069371050134,0.18482516390108153,0.2499109452842987
8,300,128,20,107,0,tardos,0.125,2,0.05,1.0,0.95,0.04806968644640934,0.01417879944246826,0.05413996009431667,0.03609806627652832,0.05151185423455006,0.13209398497622796,0.2704577095314983,0.18019561600925782,0.17921267357357148,0.25660389845521503
8,300,128,20,107,0,tardos,0.125,0,0.1,1.0,0.9,0.08246310593448652,0.036188901763866715,0.0945690216182843,0.05780634598349698,0.09682832400789798,0.23526633747595108,0.4348283345818101,0.2858093369349449,0.3559357235945442,0.418503865267817
8,300,128,20,107,0,tardos,0.125,1,0.1,1.0,0.9,0.08173134267298873,0.035697086647793766,0.0954040928344555,0.06689242070225258,0.09425709965049983,0.2256710227618193,0.44378253599547507,0.30682477610418335,0.3323850269279515,0.4377876961199688
