gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,105,0,tardos,0.03125,1,0.05,0.9453125,0.95,0.04997169593184177,0.014066474961415987,0.10922046652544799,0.1672382598516115,0.17316786228308653,0.180975963148163,0.3565205404648805,0.3060447716246818,0.2910557872732173,0.2910602786293871
32,300,128,20,105,0,tardos,0.03125,2,0.05,0.9296875,0.95,0.05015591583311372,0.014432507853059558,0.10934934475605372,0.16783689810216784,0.1750595368891527,0.17048975462743143,0.34975593165160157,0.31689410034148396,0.28874382620909356,0.3139869054756427
32,300,128,20,105,0,tardos,0.03125,0,0.1,0.890625,0.9,0.08419174869468171,0.03677123251503725,0.21281349750661044,0.3131480609858102,0.31835790003100145,0.3331795360263756,0.5683149958389251,0.5163736625807226,0.5045302293203515,0.5086141686585404
32,300,128,20,105,0,tardos,0.03125,1,0.1,0.875,0.9,0.08483082529703632,0.03667436756573253,0.20746486221994542,0.3064629786529635,0.3145899565772528,0.3315198716101993,0.571970530938488,0.5061643833435149,0.4977078506637188,0.5024304824896666
32,300,128,20,105,0,tardos,0.03125,2,0.1,0.890625,0.9,0.08489653529555134,0.03718783604548399,0.20972053312945868,0.3227117847318199,0.32849431216012903,0.33380855722085,0.5627244158456778,0.5181253238490776,0.47806176252411403,0.506858115189694
32,300,128,20,105,0,tardos,0.03125,0,0.15,0.84375,0.85,0.11295806534280924,0.06209774999609381,0.29826579406543247,0.4451022521616541,0.45065717080206974,0.4632715778294559,0.7044993233550985,0.6522666039843236,0.6421584564579049,0.6386074935729067
32,300,128,20,105,0,tardos,0.03125,1,0.15,0.8828125,0.85,0.11346147489459434,0.06180861007308322,0.29794581403593434,0.44060962391961656,0.45029148618105047,0.46458672785211874,0.7074536535184893,0.6399631606134825,0.6314135160858084,0.6551106922983121
32,300,128,20,105,0,tardos,0.03125,2,0.15,0.8828125,0.85,0.11411746135858296,0.06259319488685684,0.30406020905912007,0.4360913560183982,0.45413058639121456,0.47781913228362666,0.7067454598209921,0.6611885709546461,0.6208866226294631,0.6613075043425598
32,300,128,20,105,0,tardos,0.03125,0,0.2,0.8125,0.8,0.1383488236503288,0.08888497731997376,0.3802238539333118,0.5491162290515139,0.5548390123188831,0.5741277103873208,0.7966349729636968,0.7525407758045061,0.7497500945588196,0.744323252599473
32,300,128,20,105,0,tardos,0.03125,1,0.2,0.84375,0.8,0.13864706883570796,0.08837756861914157,0.38284537324681733,0.5579818602511148,0.5751819773527063,0.5756774458031173,0.7972320838960397,0.734498610418771,0.7245674301337303,0.751049133213827
32,300,128,20,105,0,tardos,0.03125,2,0.2,0.8515625,0.8,0.13983822834814535,0.09034322148299209,0.38907920468374696,0.5461469163589617,0.5677505732330338,0.5811487325751956,0.7992596582956271,0.7551208885022499,0.7143698492716752,0.7613962931815517
32,300,128,20,105,0,tardos,0.03125,0,0.25,0.8046875,0.75,0.16167626922718945,0.11768059174510079,0.4616491575779972,0.6516738464786481,0.6589238817033796,0.6729928352900941,0.8606423015720278,0.8228022623041553,0.8287615084401321,0.8180017808327518
32,300,128,20,105,0,tardos,0.03125,1,0.25,0.765625,0.75,0.16197100675284698,0.11716664672833527,0.4613652471865145,0.6578437950946354,0.6712004109139417,0.6807360449943937,0.8628029773848417,0.8116712986876036,0.8041285243927649,0.8234120135012937
32,300,128,20,105,0,tardos,0.03125,2,0.25,0.8203125,0.75,0.16285280282341846,0.11934374854969679,0.4675604481618421,0.6645274022301532,0.6806851536875183,0.6827792321072148,0.8616301787393102,0.8206879768930444,0.8037174095130712,0.8299671760708074
32,300,128,20,105,0,tardos,0.03125,0,0.3,0.765625,0.7,0.18345290161133163,0.14826312338642866,0.5299509314678352,0.7406524685790502,0.7470706813569932,0.7578906316870593,0.9039415307138154,0.8768978638749155,0.8837521464553021,0.8719279713182858
32,300,128,20,105,0,tardos,0.03125,1,0.3,0.6875,0.7,0.18385424463544978,0.14800614120528283,0.5336387508229093,0.7441926533976959,0.757156867408755,0.7755537719218856,0.9076610265005488,0.8671522346346596,0.8585723011479836,0.8758657510249755
32,300,128,20,105,0,tardos,0.03125,2,0.3,0.7578125,0.7,0.18441538247245742,0.15007363151584568,0.5385874772388137,0.761145617927031,0.770603410864597,0.7670013232910314,0.9060235131486442,0.8714001883535758,0.857647519802818,0.8852822003992618
32,300,128,20,105,0,tardos,0.03125,0,0.35,0.65625,0.65,0.20451338577107692,0.1815513913965348,0.6028047191266361,0.8170552395589347,0.8222616927304802,0.8261137779230086,0.9323932718794192,0.9115717833182921,0.9168549282439556,0.9108949131503972
32,300,128,20,105,0,tardos,0.03125,1,0.35,0.6953125,0.65,0.20489249700768225,0.1813990305619372,0.6040674583016115,0.8244422690765749,0.8372672215499539,0.8462520121532043,0.9387576214157615,0.90460251259621,0.8970912477109055,0.907744553200584
32,300,128,20,105,0,tardos,0.03125,2,0.35,0.7109375,0.65,0.2052281869668498,0.18314808990239184,0.6091154724950317,0.8372771689730841,0.847953581399162,0.838201418775804,0.9355666117101781,0.9135376342839938,0.9011649633406653,0.9240336640834548
32,300,128,20,105,0,tardos,0.03125,0,0.4,0.6484375,0.6,0.22442654491583716,0.21662262170568108,0.67002944081222,0.8831506879325081,0.8788284119139074,0.8912200226278142,0.9557984916312934,0.9354982040375187,0.944894304150213,0.9439876531357744
32,300,128,20,105,0,tardos,0.03125,1,0.4,0.578125,0.6,0.2249915127209604,0.2171200937841431,0.6649402590401815,0.8882008716145121,0.899609544318861,0.9147479494222769,0.9603064013449453,0.9327627830126946,0.9320369167437528,0.9405126236263165
32,300,128,20,105,0,tardos,0.03125,2,0.4,0.6640625,0.6,0.2253068022972881,0.21852465064379628,0.6722848740883477,0.906501873945483,0.9098420114018094,0.9065467977006619,0.957021679147066,0.9411639279764028,0.9295106634063677,0.9504953953198275
32,300,128,20,105,0,tardos,0.03125,0,0.45,0.5234375,0.55,0.24384893371208524,0.2543742228095794,0.7284011402067002,0.9283984771819158,0.9328022165103181,0.9460969121952332,0.9722863151627326,0.9558973100653946,0.9646142369397274,0.9664499468684337
32,300,128,20,105,0,tardos,0.03125,1,0.45,0.5859375,0.55,0.24434365139504136,0.2546493262319648,0.7297004883236674,0.9459949092159252,0.9587022570912185,0.9701073695476053,0.974684831179396,0.9533003357257405,0.9565802328573256,0.9640664908064983
32,300,128,20,105,0,tardos,0.03125,2,0.45,0.5859375,0.55,0.24481977084348447,0.2562564947710378,0.7308624875515846,0.9514912144582907,0.9566670843570336,0.9498587648989814,0.9728832919882928,0.961898443009292,0.9527412740046801,0.9680785547694915
32,300,128,20,106,0,tardos,0.03125,0,0.05,0.921875,0.95,0.050400609870309365,0.01461666385960327,0.1090763472232235,0.16754120054831326,0.17531862254528374,0.17164781707913043,0.349726441891581,0.3195326986425062,0.28691454754586,0.31299609491783426
32,300,128,20,106,0,tardos,0.03125,1,0.05,0.9453125,0.95,0.05055917595183811,0.014471058963964408,0.11265539197991933,0.17486690591866239,0.17174105337288484,0.1882041374414225,0.34330200988867976,0.3301872765485133,0.29214884336228386,0.32363747258806064
32,300,128,20,106,0,tardos,0.03125,2,0.05,0.921875,0.95,0.05119686249239811,0.015284145886274003,0.11156603404053904,0.17210545993712892,0.17293300093830313,0.18812614112595283,0.3525879790760874,0.31170015506855275,0.28285853490362234,0.2914540720717444
32,300,128,20,106,0,tardos,0.03125,0,0.1,0.8828125,0.9,0.08509448555462536,0.03726966482789906,0.20951945469352073,0.3227801557178563,0.32904093414450447,0.33458851524719957,0.5627438376872752,0.5201116534237575,0.47559874012535547,0.5062613865781163
32,300,128,20,106,0,tardos,0.03125,1,0.1,0.890625,0.9,0.08408461224290752,0.036246123272844946,0.20979920116032075,0.3319549081753303,0.32691640380927645,0.33981391393076105,0.5517043204695261,0.5221708365892125,0.49336097248714167,0.5191222716541198
32,300,128,20,106,0,tardos,0.03125,2,0.1,0.8984375,0.9,0.08517039820893316,0.037476498114366846,0.20948375507613146,0.32513959715189206,0.32156433757991343,0.3389611445873195,0.5642420518427361,0.5077605048335688,0.47932535192036285,0.5061722738957304
32,300,128,20,106,0,tardos,0.03125,0,0.15,0.7890625,0.85,0.11402129430672914,0.06240637916490324,0.303953504115047,0.43605754810091724,0.4550211227472495,0.4792476763768829,0.7067555313714041,0.6626667588899084,0.6202170227937481,0.6610219370079197
32,300,128,20,106,0,tardos,0.03125,1,0.15,0.84375,0.85,0.11279318630665489,0.06102237399401752,0.3000946504914577,0.45460935581666917,0.45750664538385083,0.4814519072229984,0.7007100352683957,0.6642845684441911,0.6373447643868451,0.6563833448033944
32,300,128,20,106,0,tardos,0.03125,2,0.15,0.8359375,0.85,0.1139005846517545,0.06263129287387906,0.3006142813778488,0.4492333509943902,0.44645770150435193,0.4740395044692921,0.7039313936689149,0.6521744518000921,0.6262983918510738,0.6448853824281892
32,300,128,20,106,0,tardos,0.03125,0,0.2,0.7734375,0.8,0.13984470551739578,0.09023749011956365,0.3891728231513629,0.5463411278491743,0.5686239675618816,0.5810640716881058,0.7992541794483818,0.7567985019439813,0.7139963774192856,0.761367060858397
32,300,128,20,106,0,tardos,0.03125,1,0.2,0.828125,0.8,0.13851187185909453,0.08831356871813698,0.38335525965961026,0.5589279747948419,0.5717472726184298,0.5876495084224124,0.791355478009621,0.7646376959289019,0.728302802208544,0.755822335055011
32,300,128,20,106,0,tardos,0.03125,2,0.2,0.7421875,0.8,0.13920023965626674,0.08975286930629041,0.3845271387858996,0.5550819546419065,0.5600711855168051,0.5812251062801224,0.7954091282353076,0.7435001278138946,0.7401253449299813,0.7428820875124457
32,300,128,20,106,0,tardos,0.03125,0,0.25,0.7578125,0.75,0.1628208954463884,0.1192659052151714,0.46777768350235815,0.665081583704399,0.6814251361937538,0.6832109393133032,0.8616188659451309,0.8224762403686926,0.80374025500154,0.8299184420952195
32,300,128,20,106,0,tardos,0.03125,1,0.25,0.78125,0.75,0.16219501600335848,0.1174635590861545,0.4643267139953691,0.6567727146365661,0.6753619575724596,0.6906854882260614,0.8567404610228565,0.8329266192966711,0.8090556434462162,0.8295873696363859
32,300,128,20,106,0,tardos,0.03125,2,0.25,0.7421875,0.75,0.16250615534006538,0.11888066770484881,0.46380287354552624,0.6541729893934127,0.663615681842215,0.6848561524292565,0.8602278609225753,0.8147753376747957,0.8128551271087622,0.8159862634158825
32,300,128,20,106,0,tardos,0.03125,0,0.3,0.6796875,0.7,0.18450961215890557,0.15016633171406824,0.538831918648311,0.7618229926668949,0.7709723388070561,0.7670523525201974,0.9060109940871639,0.8727804685801666,0.8578724440118939,0.8853717597430685
32,300,128,20,106,0,tardos,0.03125,1,0.3,0.734375,0.7,0.18414947226276007,0.14854255924426912,0.5366596223060006,0.7379402138682539,0.7661425095583592,0.7837381182468526,0.9031567210813222,0.8783379878216352,0.8680793404101007,0.8748780599588669
32,300,128,20,106,0,tardos,0.03125,2,0.3,0.734375,0.7,0.18439211212464324,0.14968364100581388,0.5357317974396419,0.7443839342086297,0.7513591956626121,0.7656125037332567,0.9019753504771877,0.8693791644672108,0.8674038683483568,0.8675648998635749
32,300,128,20,106,0,tardos,0.03125,0,0.35,0.671875,0.65,0.2053173671065563,0.18332045106848222,0.6091102156631141,0.8375563670445993,0.848373618239952,0.8386056937163218,0.9355540948276575,0.9142249057097269,0.9014084108546154,0.9239429654742257
32,300,128,20,106,0,tardos,0.03125,1,0.35,0.6484375,0.65,0.20524094798901157,0.18192937531333622,0.6042872254946058,0.8103322502900084,0.8515029502617254,0.8506524242293408,0.9351275659832168,0.9110704352255173,0.9086545710843541,0.9104320975760117
32,300,128,20,106,0,tardos,0.03125,2,0.35,0.609375,0.65,0.20502416355080597,0.18250189750672785,0.6065885032632868,0.8124824476094938,0.8269151733159579,0.8389187717117476,0.9330644735404658,0.9055397035315681,0.9057082691284151,0.907321537071787
32,300,128,20,106,0,tardos,0.03125,0,0.4,0.6640625,0.6,0.2253913723164128,0.2187575891061286,0.6720573957954278,0.9073398590465828,0.9105545053549532,0.9066466489055153,0.9570078792901642,0.9414801347670768,0.9296409133515698,0.9503180730132902
32,300,128,20,106,0,tardos,0.03125,1,0.4,0.6015625,0.6,0.22535358213792273,0.21772522839783104,0.6678954285593718,0.8703338849496325,0.9107480850037939,0.9050820034326486,0.9556169602311653,0.9379202708136347,0.9348680977142507,0.9413011199839578
32,300,128,20,106,0,tardos,0.03125,2,0.4,0.59375,0.6,0.22475906394666817,0.2171922782343543,0.6683571888578885,0.8806396788781732,0.8880465053909711,0.900878051868348,0.9552559497834442,0.9329399894642662,0.9362498447406576,0.9393404525829618
32,300,128,20,106,0,tardos,0.03125,0,0.45,0.625,0.55,0.2448499334271876,0.2563662312360874,0.7303328529828726,0.9520877937276301,0.956797416031646,0.9503250339764435,0.9728938950404443,0.961920661997031,0.9526149592153598,0.9681134353022506
32,300,128,20,106,0,tardos,0.03125,1,0.45,0.546875,0.55,0.24467095633999328,0.2552793083056578,0.7310328975430862,0.9094139907825244,0.961494717095663,0.9534411528951815,0.9695071186317872,0.9611164586670531,0.9574282168860311,0.9640070963771881
32,300,128,20,106,0,tardos,0.03125,2,0.45,0.5703125,0.55,0.24436919368716442,0.25523660644322843,0.7303662989301742,0.9392909337487881,0.938214162419205,0.9572623631094767,0.9704351503614701,0.9549238323103361,0.9535874124230362,0.9624474502762423
32,300,128,20,107,0,tardos,0.03125,0,0.05,0.953125,0.95,0.05149738244761234,0.015337357867543358,0.11175444985719249,0.17266221117398226,0.1732911768880348,0.1870856155830856,0.3525927401243135,0.31178717199612604,0.28401517501435725,0.292425273008942
32,300,128,20,107,0,tardos,0.03125,1,0.05,0.9375,0.95,0.05033885544926688,0.014223783249588668,0.11280153128387023,0.164446620330722,0.16949915023994439,0.17704855954055193,0.36957434980849385,0.30792707187747553,0.2944079717465691,0.32139389935959756
32,300,128,20,107,0,tardos,0.03125,2,0.05,0.9609375,0.95,0.05005202088676343,0.01428563529291622,0.11310837658564434,0.1641530782158201,0.17218592263650495,0.18719405475709183,0.3613836694467977,0.296695993058346,0.29771985239709003,0.2971903287891841
32,300,128,20,107,0,tardos,0.03125,0,0.1,0.8984375,0.9,0.08536148742398762,0.03764795244760366,0.20953246603843642,0.3253567553469923,0.3213460273816411,0.3382855480000614,0.5642366269920368,0.5068468108742479,0.4805338452690375,0.5055191328192644
32,300,128,20,107,0,tardos,0.03125,1,0.1,0.9375,0.9,0.08390435037886053,0.035923493507180417,0.20798358335532635,0.3151306179882732,0.31813932270103196,0.3426497490913961,0.5763911980541292,0.49181535658044273,0.4816703165101815,0.5135279575832737
32,300,128,20,107,0,tardos,0.03125,2,0.1,0.9375,0.9,0.08399323259230668,0.03614294545353753,0.2113346485828773,0.3055175533836707,0.31762861192615044,0.3382594227641559,0.5767295143843177,0.4938487973829692,0.5024535427401212,0.5037475914633586
32,300,128,20,107,0,tardos,0.03125,0,0.15,0.859375,0.85,0.11420918791520665,0.06288648716002246,0.3005631469043245,0.44919318051889434,0.4458795479441805,0.47441901886597354,0.703891845900889,0.651429100825381,0.6274670185912942,0.6440603978286149
32,300,128,20,107,0,tardos,0.03125,1,0.15,0.8828125,0.85,0.1125606387074733,0.06092945277074768,0.30054851833187274,0.4590038029446045,0.458594978436234,0.46557477714305107,0.714693550436508,0.6340613158893584,0.6290255670929619,0.6425407013086377
32,300,128,20,107,0,tardos,0.03125,2,0.15,0.921875,0.85,0.11289720844215476,0.06100559268793022,0.29974847240631475,0.43220614566935506,0.451880660305415,0.47798260508320045,0.7081183781604291,0.629856959890394,0.6429510459481754,0.6446350640736093
32,300,128,20,107,0,tardos,0.03125,0,0.2,0.8046875,0.8,0.13919331204383376,0.08967870125863266,0.3845295205841596,0.5551610422945514,0.5598681554176563,0.5808021738386753,0.7953695679163602,0.7418248956710937,0.7417155909093304,0.7420348453127739
32,300,128,20,107,0,tardos,0.03125,1,0.2,0.7890625,0.8,0.13807270787003761,0.08799148956761343,0.3835178268551769,0.5634264117810625,0.5727162044955584,0.5778734452887546,0.8021881015072504,0.7426713832104546,0.7337508224059205,0.7528632331234902
32,300,128,20,107,0,tardos,0.03125,2,0.2,0.875,0.8,0.13832958739385537,0.08769796128613246,0.3812108104224008,0.5257102746878474,0.5576516725988363,0.5914127428746774,0.8019107402382123,0.7305349925441675,0.74013445093772,0.7502946674847157
32,300,128,20,107,0,tardos,0.03125,0,0.25,0.765625,0.75,0.16255642507610438,0.11880369857249605,0.46362505524083525,0.6545276772780062,0.6631096275071334,0.6825432799122704,0.8602752450010316,0.8142766209132222,0.8141430045549153,0.815399359399206
32,300,128,20,107,0,tardos,0.03125,1,0.25,0.7421875,0.75,0.16125736081949152,0.11652449814476042,0.4630551284464815,0.6646989685339485,0.6731273128682539,0.6812455462463839,0.8662293417455609,0.8140418468899836,0.8110049549872784,0.822900461398601
32,300,128,20,107,0,tardos,0.03125,2,0.25,0.828125,0.75,0.16164250153440377,0.11669489776452414,0.457514040256319,0.6278646947889662,0.6576608598453308,0.6908982510269712,0.8630931764446773,0.804167819768747,0.8194154746847674,0.8147272112617708
32,300,128,20,107,0,tardos,0.03125,0,0.3,0.6875,0.7,0.18447105525407695,0.1499257367044153,0.5355657277516596,0.7442254956208052,0.7504454220200628,0.7632933557485373,0.9020137658381812,0.8692888276342782,0.8683705609967248,0.8670759915821623
32,300,128,20,107,0,tardos,0.03125,1,0.3,0.7109375,0.7,0.18354392988397714,0.14761230274042605,0.5342796529933754,0.7505714307106108,0.7556327495543131,0.7699803247778558,0.9110157269919515,0.8646122447027449,0.8693238379930306,0.873773282669581
32,300,128,20,107,0,tardos,0.03125,2,0.3,0.71875,0.7,0.18348402718582707,0.14753113032745918,0.529059125405083,0.7198183568763309,0.7408695821110858,0.771106518106124,0.90725024653686,0.8568505255559524,0.8718367817556135,0.8686510842468164
32,300,128,20,107,0,tardos,0.03125,0,0.35,0.5859375,0.65,0.20517648441875178,0.18285562298934538,0.6071033930818155,0.8127137064628897,0.8254221169742839,0.8384288735375209,0.9328350746305305,0.9052496785469687,0.9042418945972044,0.9054419293652594
32,300,128,20,107,0,tardos,0.03125,1,0.35,0.640625,0.65,0.20463912204553614,0.1809712102282138,0.6036361001708941,0.8145825410705599,0.8334004804481334,0.8368924864437666,0.9412331936431363,0.9046865652964021,0.9095061425207387,0.9163261985544146
32,300,128,20,107,0,tardos,0.03125,2,0.35,0.6484375,0.65,0.20415519490445483,0.18024147586851358,0.5975255541275742,0.8063301810488109,0.8243206521643806,0.8498203559810183,0.9372711659516836,0.9003089644886365,0.9104479182252687,0.905855479572317
32,300,128,20,107,0,tardos,0.03125,0,0.4,0.578125,0.6,0.22494074019767288,0.21758376431980606,0.6687209058524068,0.8802621010135482,0.8866728747509302,0.9010861068022065,0.9551234006000643,0.9324904970957879,0.9347588409598271,0.9381244019196998
32,300,128,20,107,0,tardos,0.03125,1,0.4,0.640625,0.6,0.22455994826875478,0.21580685495157234,0.6654319102718872,0.8799748703967998,0.896803446195331,0.9108219210506032,0.9598973709285348,0.9337880384387118,0.9385418298474094,0.9453747457397437
32,300,128,20,107,0,tardos,0.03125,2,0.4,0.65625,0.6,0.22426860995265713,0.21566461542911375,0.6616155236214466,0.883391485700691,0.9032374762378853,0.9002780802450862,0.9590294347876569,0.9311669159779408,0.9398545148648205,0.9371460067408256
32,300,128,20,107,0,tardos,0.03125,0,0.45,0.5390625,0.55,0.24447548413028958,0.25553508549901693,0.7307090362181631,0.9387892741614647,0.9366079087094881,0.9579406963295432,0.9702609818444355,0.9546217109071536,0.9523384391789319,0.9616006711757655
32,300,128,20,107,0,tardos,0.03125,1,0.45,0.5703125,0.55,0.24374462159634142,0.2532907198947204,0.7278863529337677,0.936151733717568,0.9510507661674958,0.9529174453714212,0.9735329571234951,0.9572267209395996,0.9577724752954512,0.96393709867242
32,300,128,20,107,0,tardos,0.03125,2,0.45,0.609375,0.55,0.24376806487389927,0.2533203023680153,0.726683994323437,0.9407937722880776,0.9545454612925497,0.938043234367615,0.974374075996819,0.9521159816033345,0.9600159679343581,0.9565038075015383
32,300,128,20,108,0,tardos,0.03125,0,0.05,0.9140625,0.95,0.05025724262634552,0.01432799798443202,0.11353436244760193,0.16529288244041818,0.17175892534273143,0.1885260064532809,0.3614044136909481,0.29453086714765253,0.29717646645455104,0.2924297962207504
32,300,128,20,108,0,tardos,0.03125,1,0.05,0.90625,0.95,0.05119279743337389,0.015119605138878627,0.11282813042489923,0.16741930365423008,0.16339040343618064,0.18320334172043845,0.36408476998279327,0.2965875611226466,0.3072463609963967,0.2787499441915274
32,300,128,20,108,0,tardos,0.03125,2,0.05,0.9296875,0.95,0.05135290000272673,0.015150313330393473,0.10831314410134166,0.17524461820802645,0.17082579545980703,0.1900404210904804,0.3673407140199556,0.307691446862753,0.3190211822054718,0.28401286189344577
32,300,128,20,108,0,tardos,0.03125,0,0.1,0.8828125,0.9,0.08430582789086137,0.03642427130791847,0.21195529358906437,0.3062007586587807,0.31748980236191693,0.3399026211720936,0.5768015512034718,0.4922268729266583,0.5017407772871728,0.5016892166941412
32,300,128,20,108,0,tardos,0.03125,1,0.1,0.8984375,0.9,0.08541039855963728,0.03804647655707365,0.20963231777007263,0.3060860401706893,0.31442295789483155,0.32425161698118954,0.5698945009132087,0.48404706054298885,0.5169029854840594,0.47009016739375603
32,300,128,20,108,0,tardos,0.03125,2,0.1,0.90625,0.9,0.08545432476734202,0.03756782805960999,0.206735288813431,0.316365481724761,0.31676724625917085,0.34713937642333964,0.5691122642564771,0.49176307305778194,0.503345291905216,0.48076621137971387
32,300,128,20,108,0,tardos,0.03125,0,0.15,0.8046875,0.85,0.11307754974850229,0.061282612617610185,0.3001459739613819,0.4327181287868121,0.4521324878192684,0.47966956868922417,0.7081896307161679,0.629190636400548,0.6420581768690516,0.6431410920528258
32,300,128,20,108,0,tardos,0.03125,1,0.15,0.84375,0.85,0.11387527505656388,0.06281003991756058,0.30057393533360816,0.4388846051067366,0.44673542813204675,0.460131383263677,0.7039830969151222,0.62330334263905,0.6434334348064078,0.6235300873565125
32,300,128,20,108,0,tardos,0.03125,2,0.15,0.7890625,0.85,0.1142781150101339,0.06289041477490732,0.2983819031598714,0.44620926851834475,0.4560753290945319,0.48941086488702434,0.7044042648530758,0.61940349350262,0.6447720759018551,0.6066245173622764
32,300,128,20,108,0,tardos,0.03125,0,0.2,0.7578125,0.8,0.13866920639594807,0.088333305351619,0.3815447868084853,0.5263190208483775,0.5588026038296879,0.5938033146523057,0.8019418240003703,0.7295281096431582,0.7399174193104234,0.7485482876652559
32,300,128,20,108,0,tardos,0.03125,1,0.2,0.7890625,0.8,0.1386198437482066,0.08926740731030354,0.384589142504963,0.550051592764921,0.5657576743623134,0.578650311808108,0.7996439139868655,0.7268859353224443,0.7422429428244887,0.7155598251408788
32,300,128,20,108,0,tardos,0.03125,2,0.2,0.7734375,0.8,0.13990777681807812,0.09032075231069922,0.38119816389221967,0.5535573244619219,0.5700314435073609,0.6007461231791862,0.7962742560775655,0.7314300662596973,0.7489256343029795,0.729218159571143
32,300,128,20,108,0,tardos,0.03125,0,0.25,0.7109375,0.75,0.16198231278439887,0.11734749507903654,0.4576398053155694,0.6278432774161271,0.6585954830945101,0.6918025784113065,0.8631248086124251,0.8026090546173318,0.8192796820342088,0.8129723037293103
32,300,128,20,108,0,tardos,0.03125,1,0.25,0.7109375,0.75,0.16232063976252228,0.11850260733310086,0.4612469370708703,0.6460715547045666,0.6681381723783576,0.6749458541518532,0.8630237390811352,0.8018445784813245,0.8151401364815173,0.797733494420899
32,300,128,20,108,0,tardos,0.03125,2,0.25,0.7265625,0.75,0.1633407452393205,0.11940537617056131,0.45805828924743053,0.6586277352984229,0.669552878926248,0.6972962803090623,0.8629738200840293,0.8022611622077751,0.8210205691893978,0.8118203907739063
32,300,128,20,108,0,tardos,0.03125,0,0.3,0.7109375,0.7,0.18385487657447155,0.14832269066387688,0.5290769742527758,0.720040060973685,0.7418947463691408,0.771512769312632,0.907277228407999,0.8552683421920179,0.8719330033096867,0.8670916550218559
32,300,128,20,108,0,tardos,0.03125,1,0.3,0.6875,0.7,0.1841953020107746,0.14956054670609037,0.5373461987973827,0.7410678457912113,0.7562795186000286,0.7682433363180949,0.9078066684752133,0.8654400900071624,0.871974308947782,0.8641606862374736
32,300,128,20,108,0,tardos,0.03125,2,0.3,0.7109375,0.7,0.1851385332586342,0.1502082151601707,0.5291626429771739,0.7428385601662806,0.7575880260438808,0.7698642335159405,0.9057094655493173,0.8588099518727392,0.8705097375758994,0.8669375042878855
32,300,128,20,108,0,tardos,0.03125,0,0.35,0.578125,0.65,0.20435353835592174,0.18091651948683043,0.5979705820240936,0.805591243384907,0.8255514035197061,0.8496474670655442,0.9372918506021216,0.8991976307807362,0.9105084516555415,0.9045616538119021
32,300,128,20,108,0,tardos,0.03125,1,0.35,0.65625,0.65,0.20503693783199975,0.1825011765268153,0.6061758928109384,0.8042588934065891,0.8292363552030769,0.8396453892306921,0.939210193595181,0.9084522909981586,0.9162094685651615,0.9117826198500967
32,300,128,20,108,0,tardos,0.03125,2,0.35,0.6484375,0.65,0.20578485072732222,0.18329183195722795,0.5978767454249142,0.8205656552411957,0.8298472815732096,0.8451122711687585,0.938834544147517,0.9012467500393073,0.9129076465203823,0.9063492711847301
32,300,128,20,108,0,tardos,0.03125,0,0.4,0.5859375,0.6,0.22430183972573062,0.2160501818628751,0.6620961496851001,0.8827235987132919,0.9044320130346437,0.8997313673886486,0.9590471020041311,0.9305574039270957,0.9401274181599412,0.9355965882319837
32,300,128,20,108,0,tardos,0.03125,1,0.4,0.609375,0.6,0.22508027470573685,0.21784473257658526,0.6712874745794051,0.8634573411948928,0.8897166546573669,0.8922963045869278,0.960770115926979,0.9370348783167145,0.9457202110818753,0.9406531796769191
32,300,128,20,108,0,tardos,0.03125,2,0.4,0.6328125,0.6,0.22560777013354602,0.21836426562120723,0.6635680190418052,0.8824611829568374,0.8974659664392569,0.904866558988275,0.9582430993047153,0.9339455030538896,0.9414102630687107,0.9330468322317156
32,300,128,20,108,0,tardos,0.03125,0,0.45,0.6015625,0.55,0.2437727810067389,0.2536027569245039,0.7269528651917997,0.9408784154617045,0.955458291113629,0.9377530025534908,0.9743859015757496,0.9516988222483148,0.9601362385227247,0.9552054385295049
32,300,128,20,108,0,tardos,0.03125,1,0.45,0.5078125,0.55,0.24467357253964636,0.2559407846630981,0.7332569826844144,0.9124264141576666,0.9460818569181678,0.9375512605834297,0.9748907643009207,0.9598931338342572,0.96493666260345,0.9639585562083006
32,300,128,20,108,0,tardos,0.03125,2,0.45,0.59375,0.55,0.2452350493348293,0.25641418625548384,0.726302957700376,0.939278506268814,0.9514830975381298,0.9552513128766058,0.9711101096589286,0.9573634046440267,0.9606119735472773,0.9581078713302124
32,300,128,20,109,0,tardos,0.03125,0,0.05,0.9609375,0.95,0.05165569722421134,0.015212865933711945,0.10818891912276432,0.17483593431043157,0.17121468747768057,0.18928435912688957,0.36724822454203443,0.3104642751548469,0.3190648567227844,0.28436443773144726
32,300,128,20,109,0,tardos,0.03125,1,0.05,0.9296875,0.95,0.05096613978150743,0.014807476309952588,0.11157334489226588,0.16327484860112781,0.17389742945282224,0.1906226729375245,0.35367457077568737,0.29432898634114035,0.2891390143701686,0.29565333564453716
32,300,128,20,109,0,tardos,0.03125,2,0.05,0.9453125,0.95,0.05098771320273461,0.01466513992400503,0.1128057117538629,0.1685109290657454,0.17370940162245688,0.187653014359214,0.3603340459138307,0.29392782780646876,0.28898437113381104,0.2794896752278774
