gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,100,0,tardos,0.125,2,0.8,0.890625,0.19999999999999996,0.037536753555255715,0.012500029834040367,0.008062453174690109,0.017775016691688572,0.007984342060889433,0.005906069738392984,7.10542735760074e-15,0.04435083070187924,0.0054542654880642165,0.08536071294469744
8,300,128,20,100,0,tardos,0.125,0,0.9,0.734375,0.09999999999999998,0.051673906041962564,0.024264221621238015,0.004820359184083078,0.03259925982140037,0.011411186936886423,0.023559816678393915,5.18474152499929e-14,0.06589164715426918,0.047470627978787795,0.08897201733844115
8,300,128,20,100,0,tardos,0.125,1,0.9,0.78125,0.09999999999999998,0.05151634589788512,0.024818725121890296,0.008078267262981415,0.009795553553458968,0.0028006976823603895,0.024424424650699928,0.000415475171847908,0.04059703536112589,0.02416363334397515,0.0006056253901081963
8,300,128,20,100,0,tardos,0.125,2,0.9,0.7421875,0.09999999999999998,0.05202939944737755,0.02298860792436851,0.0026042608268570583,0.013196194941881338,0.0012509345184181042,0.00163286306122801,3.641531520770379e-14,0.059752937417989094,0.01858085895191727,0.009177875850632601
8,450,128,20,100,0,tardos,0.125,0,0.1,1.0,0.9,0.008771069706552021,0.0009340886351694992,0.005717736867321326,0.002134970066937455,0.003155609045766368,0.012213957798544091,0.004224521068640307,0.00834115891748513,0.0171818437395575,0.0175664369659258
8,450,128,20,100,0,tardos,0.125,1,0.1,1.0,0.9,0.009249802160612091,0.0009845369415533622,0.005664585272960942,9.039537931975012e-05,0.0058931396272619944,0.013043641019861166,0.005151934433975579,0.01574801138039728,0.0066073437801747546,0.01449647660689257
8,450,128,20,100,0,tardos,0.125,2,0.1,1.0,0.9,0.008992384671423754,0.0008986716223156929,0.0058432810502835626,0.0040135979555274036,0.0061823119109535975,0.010302868374949023,0.005258631735871961,0.009973192157275072,0.00043499785799108227,0.020228370190247213
8,450,128,20,100,0,tardos,0.125,0,0.2,1.0,0.8,0.011747210320277235,0.0014965429674529197,0.00617817671084495,0.003148405615866501,0.0031796793971509045,0.0030458507649331937,0.004746904857893799,0.004751501944980405,0.020794037536032692,0.018845087554771003
8,450,128,20,100,0,tardos,0.125,1,0.2,1.0,0.8,0.01218402935835987,0.001583577977261001,0.005012148987856457,0.0009039380799628627,0.005821123801873709,0.014887593685227893,0.005792789791032047,0.02604090329173827,0.008694935204300593,0.016818770110663683
8,450,128,20,100,0,tardos,0.125,2,0.2,1.0,0.8,0.011504086194107992,0.001312019887563149,0.003865772827215495,0.007461610447752366,0.007037756904295968,0.0136966678636374,0.0042208117300189365,0.010245260921218993,0.004130571750723299,0.019366017274945052
8,450,128,20,100,0,tardos,0.125,0,0.3,1.0,0.7,0.014457674662922415,0.00203008056911691,0.005729030509837088,0.009799030551494232,0.0037859262652702895,0.004513242687044119,0.004469096486578951,0.00472245694595072,0.016206267685586757,0.021843278319316015
8,450,128,20,100,0,tardos,0.125,1,0.3,1.0,0.7,0.015201800588384683,0.002291260948578918,0.0038843601917059284,0.0007009098672297346,0.004647600498311061,0.012663693260512301,0.005579542628003325,0.026875055474452462,0.008236042009889555,0.009724839035187005
8,450,128,20,100,0,tardos,0.125,2,0.3,1.0,0.7,0.014574420044700208,0.0020376933964654,0.004728104390019645,0.008149924788928859,0.005811345118929842,0.019937201168749065,0.004719090601402124,0.01923789058246905,0.01612943828124886,0.03373346203681914
8,450,128,20,100,0,tardos,0.125,0,0.4,1.0,0.6,0.016774573974211792,0.0025754034868837937,0.005133023637793798,0.01363605460757269,0.0033876153045879777,0.0034205498891276527,0.0035761424135853717,0.004702124178405247,0.015001031305375187,0.014785034294647316
8,450,128,20,100,0,tardos,0.125,1,0.4,1.0,0.6,0.01860656587009419,0.0034071409570419478,0.004800739611202141,0.0023710986898572467,0.005791534084721976,0.016991445656981,0.0029344123158058263,0.025078462740021658,0.0032816185195290773,0.007107197927703885
8,450,128,20,100,0,tardos,0.125,2,0.4,1.0,0.6,0.01816981846722047,0.0031244273898617665,0.005974749851567146,0.005221614188594795,0.007068113259803912,0.0181936514392628,0.0041318899992093955,0.024431969049326183,0.01562945967259307,0.028839506707633716
8,450,128,20,100,0,tardos,0.125,0,0.5,1.0,0.5,0.02012706358281424,0.0037801503621401186,0.0067977782044100375,0.016188367413190324,0.0017946708839942922,0.007981487095606343,0.004278532247769593,0.003533996637829726,0.021121555792539215,0.021437773326164786
8,450,128,20,100,0,tardos,0.125,1,0.5,1.0,0.5,0.022051046201614997,0.004679780884372526,0.005063847404937511,0.007629691156731371,0.004047536467148429,0.008290322168564221,0.003169359080745554,0.031126475088313278,0.001641302199802299,0.0077813558812752205
8,450,128,20,100,0,tardos,0.125,2,0.5,1.0,0.5,0.021248664926305123,0.003974232581209528,0.007091579778035192,0.0012765095690170979,0.011416387539891997,0.019632053841410826,0.003634725733807275,0.022341663042680978,0.01806482421149447,0.04180640593923053
8,450,128,20,100,0,tardos,0.125,0,0.6,1.0,0.4,0.025782142128663588,0.0061458684529050915,0.004960708335282606,0.02429001775829991,0.00613030734434998,0.009000579968027715,0.0035778970179201966,0.004676369984921795,0.032008045001524044,0.007551384690318802
8,450,128,20,100,0,tardos,0.125,1,0.6,1.0,0.4,0.0255925053141294,0.006110262389908343,0.0027837568452434664,0.0033727997829919934,0.0008996192684602081,0.009772989694329036,0.00372830739874916,0.02366739795982752,0.0007036817089815067,0.002654945330168342
8,450,128,20,100,0,tardos,0.125,2,0.6,0.9921875,0.4,0.02510137473335465,0.005590290362388372,0.003674787301322542,0.012165019101765111,0.0022276496709525083,0.01960190351486954,0.004543456167304726,0.02420292879813808,0.014891188746023422,0.05877239256933706
8,450,128,20,100,0,tardos,0.125,0,0.7,0.9921875,0.30000000000000004,0.03237595429986717,0.00915758743289652,0.0070994270757218205,0.029767134336547835,0.0031043459920175923,0.019137216583307515,0.002368480685818765,0.008663941320121559,0.04236391169335066,0.041317695158385105
8,450,128,20,100,0,tardos,0.125,1,0.7,0.9609375,0.30000000000000004,0.030774768380088347,0.00845832169077754,0.0024348559052360485,0.011046983785063795,0.005714530626724954,0.0022099665914484343,0.0027811682282619186,0.041998149380564766,0.03014429722453689,0.01854837654146162
8,450,128,20,100,0,tardos,0.125,2,0.7,0.9765625,0.30000000000000004,0.02991413255792693,0.008065718963759716,0.005923316602404105,0.006715528579368009,0.0032225697673318302,0.013947568532396077,0.005224125074000526,0.021468313945608566,0.005801140167002954,0.07742743426427197
8,450,128,20,100,0,tardos,0.125,0,0.8,0.9609375,0.19999999999999996,0.039854334212909695,0.013849660161392488,0.009305986197314937,0.022393431146641964,0.001401839811259387,0.006258906498272067,0.000232907245865768,0.028950798347348233,0.03726431517003117,0.04113050551051927
8,450,128,20,100,0,tardos,0.125,1,0.8,0.921875,0.19999999999999996,0.03771824120575495,0.012834477524526634,0.0008705671009599517,0.002373536119428494,0.005263175629878101,0.016461479364849062,0.0007754583085659286,0.0668502422075119,0.030581903758289463,0.000441260385205175
8,450,128,20,100,0,tardos,0.125,2,0.8,0.8828125,0.19999999999999996,0.03791432427249666,0.012572099066883646,0.008886802048681232,0.019261762779321335,0.0075242880815378395,0.007624555490270619,0.004523607686347575,0.04497837728758577,0.0006045098352299565,0.08340583132162557
8,450,128,20,100,0,tardos,0.125,0,0.9,0.7421875,0.09999999999999998,0.053401420672273346,0.026157916245658323,0.004530747396597732,0.033885086221679406,0.010576910584663578,0.023728172782618673,0.00046540588712594097,0.06309793163681471,0.05073079533702368,0.08822601078979359
8,450,128,20,100,0,tardos,0.125,1,0.9,0.765625,0.09999999999999998,0.05114340313270862,0.023851256504745604,0.008052442271945527,0.010827925192780181,0.003354575268980019,0.02461977246500993,0.000415475171847908,0.04284522097247239,0.02309476476313853,0.0006181046909147502
8,450,128,20,100,0,tardos,0.125,2,0.9,0.7109375,0.09999999999999998,0.05239259928888682,0.023173088183896105,0.0037307913284373973,0.011868091180493985,0.0007930413308596703,0.005543488490619477,3.641531520770379e-14,0.05923426939188973,0.016522070326211002,0.012789629660923224
