gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,450,128,20,104,0,tardos,0.03125,1,0.7,0.8515625,0.30000000000000004,0.023090510849448187,0.004906813406508668,0.0023461910026456815,0.007133898981497503,0.0010241545679002613,0.01565190671771935,0.00013776175353019164,0.04344082391203038,0.011853542710345936,0.012363390992000426
32,450,128,20,104,0,tardos,0.03125,2,0.7,0.828125,0.30000000000000004,0.02704775516673503,0.006743231179743714,9.006665651482539e-05,0.014922652186800767,0.004232700384471482,0.014190078859818638,1.7541523789076826e-14,0.021072703817918627,0.01356855558349552,0.01195762522378508
32,450,128,20,105,0,tardos,0.03125,0,0.7,0.84375,0.30000000000000004,0.02713566584186977,0.006900392145772746,3.601120294125641e-05,0.013668958170372612,0.0032269970666267784,0.012465662800982446,0.0005233282753367237,0.019072272416073024,0.012030492710459549,0.012135693482132285
32,450,128,20,105,0,tardos,0.03125,1,0.7,0.8515625,0.30000000000000004,0.024465222353822272,0.0051291194886157335,0.0029440738802309217,0.014799035784446647,0.015131645040439195,0.005181027005033199,0.00022493968998137662,0.005749450252109739,0.001582873958560689,0.03196520694924651
32,450,128,20,105,0,tardos,0.03125,2,0.7,0.84375,0.30000000000000004,0.02877320626149278,0.007502623940699033,0.0017441773514343516,0.029702810309552755,0.0014987734601198096,0.01375205310425176,0.00022977388811916953,0.008515893295346655,0.004331277898969572,0.026199329234012556
32,450,128,20,106,0,tardos,0.03125,0,0.7,0.796875,0.30000000000000004,0.02875594084165405,0.007314618404290139,0.002123510960701799,0.029253194010254585,0.0009187521234463641,0.012760209801341562,0.0001754673727232194,0.019351494639733628,0.001991490081745989,0.024003562578851032
32,450,128,20,106,0,tardos,0.03125,1,0.7,0.859375,0.30000000000000004,0.0279259468596744,0.006603150989979669,0.0018732295505669695,0.0008265134649128379,0.002868351386750709,0.009318734122774593,0.00012301424761850912,0.029146303776798485,0.002102766463839361,0.053321123073447475
32,450,128,20,106,0,tardos,0.03125,2,0.7,0.78125,0.30000000000000004,0.0288087340680635,0.007620830617750752,0.004909371211096006,0.014074412917174194,8.77129161253712e-05,0.002026735700387045,5.5303835352791445e-05,0.013269393383501561,0.004500714832216291,0.024132318519617914
32,450,128,20,107,0,tardos,0.03125,0,0.7,0.7890625,0.30000000000000004,0.028590435156374844,0.007594507813483016,0.004464645684732323,0.01333321154072511,0.0004996284269156125,0.0059283238197207835,0.001682658577189793,0.013636038388256574,0.010381056853447678,0.025068647312253618
32,450,128,20,107,0,tardos,0.03125,1,0.7,0.8125,0.30000000000000004,0.0271322613042304,0.006720576869191672,0.001474509668639809,0.013400118599290517,0.008578151493151324,0.001722401658515432,0.0006517651661287242,0.008234869000371806,0.020888158681804478,0.003863454135608551
32,450,128,20,107,0,tardos,0.03125,2,0.7,0.78125,0.30000000000000004,0.026921219050247764,0.006373533350873282,0.0018966959596089592,0.009850554380409274,0.0006817546689387425,0.009380673302215092,0.0017059646876436611,0.009153834426919704,0.0041421631052388904,0.012253907629910951
32,450,128,20,108,0,tardos,0.03125,0,0.7,0.796875,0.30000000000000004,0.02636669573583337,0.006242504098674935,0.0022939058463104615,0.008643343565383179,0.000272855643238467,0.012887218710144368,2.331468351712743e-14,0.010434535096077117,0.0006130657043745927,0.019797036662332564
32,450,128,20,108,0,tardos,0.03125,1,0.7,0.78125,0.30000000000000004,0.025009765757448066,0.005229184783277624,0.0035434399622578643,0.0005461945075606258,0.006983431499782012,0.016525222022828846,0.0004947144316235037,0.003697000734870511,0.017335658846838055,0.02380411012818154
32,450,128,20,108,0,tardos,0.03125,2,0.7,0.78125,0.30000000000000004,0.02727286876252884,0.006847596348903811,0.00719237963818623,0.026282040557027073,0.005062971625554448,0.024035954459131502,1.0880185641326133e-14,0.024197617866205917,0.011822127513250055,0.05295097642298338
32,450,128,20,109,0,tardos,0.03125,0,0.7,0.8515625,0.30000000000000004,0.02653409315181746,0.006249398471409304,0.005955333400466584,0.025372718866516077,0.006801431203832682,0.022941348154475977,0.0004643727014134009,0.028569282605167855,0.013303800154502235,0.05311420644573987
32,450,128,20,109,0,tardos,0.03125,1,0.7,0.78125,0.30000000000000004,0.02857221505662947,0.0070035912596959566,0.003961776182823635,0.0007394805949982897,0.007413733441392848,0.0035530611722940143,0.00021817549582680312,0.011088109281616769,0.007772204117441924,0.000485151793762955
32,450,128,20,109,0,tardos,0.03125,2,0.7,0.8359375,0.30000000000000004,0.026165214321925437,0.0058608753752884945,5.654247831541893e-05,0.017335519552565102,0.0017994377447021262,0.007820557892345882,0.00199906708770307,0.020852321754768068,0.022871572302814495,0.03597944254057267
